speaker,start_time,end_time,emotion,scores,text
MATT,01:23:02,01:23:03,happy,"{'angry': 0.00010039716289611533, 'disgust': 5.9274392697261646e-05, 'fearful': 9.724500705488026e-05, 'happy': 0.9990672469139099, 'neutral': 6.958295125514269e-05, 'sad': 7.956929039210081e-05, 'surprised': 0.0005267375381663442}","""That's impressive."""
ASHLEY,01:23:03,01:23:06,fearful,"{'angry': 4.9376616516383365e-05, 'disgust': 7.869506225688383e-05, 'fearful': 0.9991258978843689, 'happy': 0.00014296482549980283, 'neutral': 0.00013539058272726834, 'sad': 0.00023494767083320767, 'surprised': 0.0002327602996956557}",How wide is the river again?
MATT,01:23:06,01:23:09,fearful,"{'angry': 0.00010934662714134902, 'disgust': 0.00011553226795513183, 'fearful': 0.9991908669471741, 'happy': 0.0001779891608748585, 'neutral': 0.0001692647347226739, 'sad': 0.00013599869271274656, 'surprised': 0.0001010241248877719}","""At places it can be close to a mile wide."""
TRAVIS,01:23:09,01:23:13,sad,"{'angry': 8.202782191801816e-05, 'disgust': 0.00010814783308887854, 'fearful': 0.00026601183344610035, 'happy': 0.0002209863014286384, 'neutral': 0.00018331014143768698, 'sad': 0.9990572333335876, 'surprised': 8.225225610658526e-05}",(laughs)
ASHLEY,01:23:13,01:23:16,happy,"{'angry': 0.00017235643463209271, 'disgust': 9.629837586544454e-05, 'fearful': 0.0001898419577628374, 'happy': 0.9990478157997131, 'neutral': 0.00010248406033497304, 'sad': 0.0003421524597797543, 'surprised': 4.909189010504633e-05}",And just straight lava?
MATT,01:23:16,01:23:36,happy,"{'angry': 0.00047723951865918934, 'disgust': 0.00016011198749765754, 'fearful': 0.0008353840676136315, 'happy': 0.9975134134292603, 'neutral': 0.00014326174277812243, 'sad': 0.00026071802130900323, 'surprised': 0.0006099218153394759}","""Yeah, its one of the strange quirks here in Eiselcross. The flow shift you're talking about is where it seems to emerge from the ground, from wherever, and then divides its flow to the north and south sides of Foren. Weird quirk of this river, snow doesn't melt when it touches."""
LIAM,01:23:36,01:23:38,fearful,"{'angry': 0.0003728938172571361, 'disgust': 5.829373185406439e-05, 'fearful': 0.9980736970901489, 'happy': 0.00015589309623464942, 'neutral': 0.00021976024436298758, 'sad': 0.0010587010765448213, 'surprised': 6.07513684371952e-05}",What do you mean?
MATT,01:23:38,01:23:44,happy,"{'angry': 0.0007300901343114674, 'disgust': 0.000157990594743751, 'fearful': 0.002335908357053995, 'happy': 0.9933971166610718, 'neutral': 0.00048136027180589736, 'sad': 0.0027585614006966352, 'surprised': 0.00013900865451432765}","""Meaning that's how you have to wait for the weather to cross. You got to wait for enough snow to gather, so you can walk across it."""
TRAVIS,01:23:44,01:23:46,neutral,"{'angry': 0.0004891932476311922, 'disgust': 0.00014316527813207358, 'fearful': 9.139737812802196e-05, 'happy': 0.007920023053884506, 'neutral': 0.9885609745979309, 'sad': 0.0026695916894823313, 'surprised': 0.00012565126235131174}",Oh my god.
TALIESIN,01:23:46,01:23:48,happy,"{'angry': 0.0001376763975713402, 'disgust': 6.986695370869711e-05, 'fearful': 7.61012634029612e-05, 'happy': 0.999446451663971, 'neutral': 9.162595961242914e-05, 'sad': 0.00011751954298233613, 'surprised': 6.068183574825525e-05}",That sounds like a terrible idea.
SAM,01:23:48,01:23:51,surprised,"{'angry': 0.00015020383580122143, 'disgust': 4.7008674300741404e-05, 'fearful': 0.00018605576769914478, 'happy': 0.005683734081685543, 'neutral': 0.0002091121132252738, 'sad': 0.00017929360910784453, 'surprised': 0.9935445785522461}",How does that work? Is it hot?
MATT,01:23:51,01:23:53,surprised,"{'angry': 0.0020073254127055407, 'disgust': 0.0001133714904426597, 'fearful': 0.0004033314762637019, 'happy': 0.0569906160235405, 'neutral': 0.0004771488893311471, 'sad': 0.00022033396817278117, 'surprised': 0.9397878050804138}","""I mean, the lava's hot, yeah, but--"""
SAM,01:23:53,01:23:55,happy,"{'angry': 8.352578151971102e-05, 'disgust': 6.0284095525275916e-05, 'fearful': 8.792147127678618e-05, 'happy': 0.9994507431983948, 'neutral': 6.909931835252792e-05, 'sad': 7.806559733580798e-05, 'surprised': 0.00017037129146046937}",The snow doesn't melt.
MATT,01:23:55,01:24:04,happy,"{'angry': 0.0002186523488489911, 'disgust': 9.035267430590466e-05, 'fearful': 0.0002690398250706494, 'happy': 0.9990930557250977, 'neutral': 7.379153248621151e-05, 'sad': 0.00016162962128873914, 'surprised': 9.343839337816462e-05}","""Like I said, Eiselcross is a very weird place. That's why it's good to have the proper guard. The proper person showing you around."""
SAM,01:24:04,01:24:11,surprised,"{'angry': 0.0006544385105371475, 'disgust': 0.00021360156824812293, 'fearful': 0.003839971497654915, 'happy': 0.14032980799674988, 'neutral': 0.0013035298325121403, 'sad': 0.0008921234984882176, 'surprised': 0.8527665138244629}","Yeah, yeah of course. On these previous treks have you lost any of your traveling companions?"
MATT,01:24:11,01:24:14,surprised,"{'angry': 0.00013367181236390024, 'disgust': 5.363181116990745e-05, 'fearful': 0.00022718962281942368, 'happy': 0.009831116534769535, 'neutral': 0.00018562226614449173, 'sad': 0.00014860081137157977, 'surprised': 0.9894201755523682}","""Not by my mistakes, no."" (laughter)"
SAM,01:24:14,01:24:19,fearful,"{'angry': 0.00020898296497762203, 'disgust': 0.0002617471618577838, 'fearful': 0.9886128306388855, 'happy': 0.00764391478151083, 'neutral': 0.0002410074812360108, 'sad': 0.0016453622374683619, 'surprised': 0.0013862280175089836}","The folks that you escorted, were any of them, you know, named Sheila?"
LAURA,01:24:19,01:24:21,sad,"{'angry': 9.551627590553835e-05, 'disgust': 0.00011569511843845248, 'fearful': 0.002636078279465437, 'happy': 5.357303234632127e-05, 'neutral': 0.00020731354015879333, 'sad': 0.9967982172966003, 'surprised': 9.356338705401868e-05}",(giggles quietly)
MATT,01:24:21,01:24:22,sad,"{'angry': 0.00018531670502852648, 'disgust': 0.00012385768059175462, 'fearful': 0.00044848190736956894, 'happy': 0.0005371217266656458, 'neutral': 0.0007657773676328361, 'sad': 0.9978752136230469, 'surprised': 6.424665480153635e-05}","""Why do you ask?"""
SAM,01:24:22,01:24:24,fearful,"{'angry': 0.00015666204853914678, 'disgust': 0.00024376201326958835, 'fearful': 0.9282344579696655, 'happy': 0.0004830010293517262, 'neutral': 0.0006645648973062634, 'sad': 0.0005618797149509192, 'surprised': 0.06965558975934982}",I'm just curious.
MATT,01:24:24,01:24:25,sad,"{'angry': 0.00021643871150445193, 'disgust': 0.00014931827899999917, 'fearful': 0.0015782626578584313, 'happy': 0.0002737466711550951, 'neutral': 0.0007578883087262511, 'sad': 0.9969515800476074, 'surprised': 7.284468301804736e-05}","""No."""
SAM,01:24:25,01:24:26,sad,"{'angry': 0.00020267990475986153, 'disgust': 0.00014867771824356169, 'fearful': 0.051510363817214966, 'happy': 9.72473353613168e-05, 'neutral': 0.0005011387984268367, 'sad': 0.9473839998245239, 'surprised': 0.00015592767158523202}",Okay.
MATT,01:24:26,01:24:31,fearful,"{'angry': 0.0010835762368515134, 'disgust': 0.0004064632230438292, 'fearful': 0.734728217124939, 'happy': 0.2618926167488098, 'neutral': 0.00031614414183422923, 'sad': 0.0009669293649494648, 'surprised': 0.0006060099694877863}","""Anyway, I'm at your disposal. You just point a direction and go. Are we following those folks or we going somewhere else?"""
TRAVIS,01:24:31,01:24:47,fearful,"{'angry': 0.03075641766190529, 'disgust': 0.0030065528117120266, 'fearful': 0.5165709853172302, 'happy': 0.39280664920806885, 'neutral': 0.011833511292934418, 'sad': 0.04177958518266678, 'surprised': 0.003246233332902193}","One more question actually, there is a point demarcated as ""A?"". I think from our conversations with Lady DeRogna that those sites were yet to be explored, or not fully excavated. About how long would it take to get there from here, would you estimate?"
MATT,01:24:47,01:24:55,fearful,"{'angry': 0.00018384780560154468, 'disgust': 0.00012406520545482635, 'fearful': 0.9945816397666931, 'happy': 0.0045621152967214584, 'neutral': 9.101074101636186e-05, 'sad': 0.0002898033708333969, 'surprised': 0.00016757214325480163}","He looks over the map. ""Yeah, from where we are now it'll take us about eight days."""
LIAM,01:24:55,01:24:57,fearful,"{'angry': 0.0003542852064128965, 'disgust': 0.0002654200070537627, 'fearful': 0.9380769729614258, 'happy': 0.00019823135517071933, 'neutral': 0.0004110882000532001, 'sad': 0.0605691522359848, 'surprised': 0.00012486899504438043}",(exhales)
TRAVIS,01:24:57,01:24:58,fearful,"{'angry': 8.379429345950484e-05, 'disgust': 5.5781729315640405e-05, 'fearful': 0.9992014765739441, 'happy': 5.6518121709814295e-05, 'neutral': 0.00011294081923551857, 'sad': 0.00044643430737778544, 'surprised': 4.29948304372374e-05}",Yeah.
ASHLEY,01:24:58,01:25:00,sad,"{'angry': 0.00015496448031626642, 'disgust': 0.00010443816427141428, 'fearful': 0.00012126469664508477, 'happy': 0.0008083037682808936, 'neutral': 0.0012046160409227014, 'sad': 0.9974954128265381, 'surprised': 0.00011099797848146409}",That's to the question mark?
SAM,01:25:00,01:25:02,fearful,"{'angry': 7.830529648344964e-05, 'disgust': 6.770394975319505e-05, 'fearful': 0.9926718473434448, 'happy': 0.00045409289305098355, 'neutral': 0.00017591541109140962, 'sad': 0.00011156693653902039, 'surprised': 0.006440714001655579}",And what's there? Have you been there?
MATT,01:25:02,01:25:15,fearful,"{'angry': 0.001582751632668078, 'disgust': 0.0006680408259853721, 'fearful': 0.8467138409614563, 'happy': 0.14190316200256348, 'neutral': 0.0003476699348539114, 'sad': 0.0059586334973573685, 'surprised': 0.0028259088285267353}","""(sighs) I haven't been to that particular ruin site. I've been around the area. I know how to get there. This map isn't too specific, so it'd be like finding a needle in a snow-covered haystack."""
MARISHA,01:25:15,01:25:18,fearful,"{'angry': 0.00012357017840258777, 'disgust': 5.251853144727647e-05, 'fearful': 0.9992314577102661, 'happy': 0.00021499599097296596, 'neutral': 5.759748091804795e-05, 'sad': 0.0002728873223531991, 'surprised': 4.691644790000282e-05}",And what about from here to Aeor?
TRAVIS,01:25:18,01:25:19,happy,"{'angry': 0.004404374398291111, 'disgust': 0.0013452722923830152, 'fearful': 0.004720127675682306, 'happy': 0.6480763554573059, 'neutral': 0.2658722400665283, 'sad': 0.07468356937170029, 'surprised': 0.0008980978163890541}",10 days.
LAURA,01:25:19,01:25:21,happy,"{'angry': 0.000219843874219805, 'disgust': 6.124215724412352e-05, 'fearful': 0.0001148687006207183, 'happy': 0.999358594417572, 'neutral': 7.988084689714015e-05, 'sad': 0.00010331839439459145, 'surprised': 6.22771549387835e-05}",What about from question mark to Aeor?
MATT,01:25:21,01:25:23,fearful,"{'angry': 0.00011550277122296393, 'disgust': 0.00010683237633202225, 'fearful': 0.9881916642189026, 'happy': 7.53225467633456e-05, 'neutral': 0.000314989680191502, 'sad': 0.01113438792526722, 'surprised': 6.131971895229071e-05}","""Uh--"""
LIAM,01:25:23,01:25:24,happy,"{'angry': 0.0007871156558394432, 'disgust': 0.0003396655956748873, 'fearful': 0.0007907205726951361, 'happy': 0.8996008634567261, 'neutral': 0.0038767214864492416, 'sad': 0.09415818750858307, 'surprised': 0.0004466504615265876}",It's a lot of mountains.
MATT,01:25:24,01:25:29,fearful,"{'angry': 0.0002972962101921439, 'disgust': 0.0001420824701199308, 'fearful': 0.9978558421134949, 'happy': 0.0010985241970047355, 'neutral': 0.0002417390642222017, 'sad': 0.00015069083019625396, 'surprised': 0.00021383442799560726}","""Probably about another 10 days or so. About the same distance where we are now as Aeor would be from there."""
TRAVIS,01:25:29,01:25:31,happy,"{'angry': 0.024535294622182846, 'disgust': 0.0020605793688446283, 'fearful': 0.03360368683934212, 'happy': 0.7199578881263733, 'neutral': 0.2112276256084442, 'sad': 0.006946405861526728, 'surprised': 0.0016684940783306956}",Through the mountains for it to be 10 days.
LAURA,01:25:31,01:25:36,happy,"{'angry': 0.011971213854849339, 'disgust': 0.0010581690585240722, 'fearful': 0.03715044632554054, 'happy': 0.8403007984161377, 'neutral': 0.0966130942106247, 'sad': 0.003382790368050337, 'surprised': 0.009523517452180386}","So if we take the chance and try to go there, we could miss them by a week or more."
TALIESIN,01:25:36,01:25:39,happy,"{'angry': 0.00427024532109499, 'disgust': 0.0008603789610788226, 'fearful': 0.12674342095851898, 'happy': 0.7319696545600891, 'neutral': 0.13026589155197144, 'sad': 0.0035237304400652647, 'surprised': 0.002366737462580204}",I don't think they're going straight there. I think they're hitting more sites and more sites.
MARISHA,01:25:39,01:25:46,happy,"{'angry': 0.0003338758833706379, 'disgust': 0.00016240679542534053, 'fearful': 0.0022067083045840263, 'happy': 0.9964343309402466, 'neutral': 0.0003828990156762302, 'sad': 0.00031971061252988875, 'surprised': 0.00016006070654839277}","I know, but we still don't want to try and take the gamble by just hitting one site and they hit three and still make it to Aeor before we do."
TALIESIN,01:25:46,01:25:49,happy,"{'angry': 0.00045985818724147975, 'disgust': 0.00013403415505308658, 'fearful': 0.0007540475926361978, 'happy': 0.9927998781204224, 'neutral': 0.005000561475753784, 'sad': 0.0004053977027069777, 'surprised': 0.0004462029319256544}",That's a site that hadn't already been plundered.
SAM,01:25:49,01:25:54,happy,"{'angry': 0.0001488674315623939, 'disgust': 5.734935257351026e-05, 'fearful': 0.00010130850569112226, 'happy': 0.9994106292724609, 'neutral': 7.60973707656376e-05, 'sad': 7.88793622632511e-05, 'surprised': 0.00012696055637206882}","We have no idea what's at these sites. All we know is they're going to A2 right now, right?"
TRAVIS,01:25:54,01:25:58,happy,"{'angry': 0.0013261011335998774, 'disgust': 0.00025478022871538997, 'fearful': 0.0005354714812710881, 'happy': 0.7816305160522461, 'neutral': 0.0017206459306180477, 'sad': 0.0006248402642086148, 'surprised': 0.21390767395496368}","They're going north, that's about it. Could be A2 or Aeor. They're both--"
SAM,01:25:58,01:26:08,happy,"{'angry': 0.00014227398787625134, 'disgust': 6.785994628444314e-05, 'fearful': 0.0001454447046853602, 'happy': 0.9992609620094299, 'neutral': 9.206860704580322e-05, 'sad': 0.00011186218762304634, 'surprised': 0.0001794882700778544}","And he said ""Alpha and Alpha"", so it's probably an Alpha, which is A2. That's to the north. So we know that there's something there. That's the only thing we know. ""A?"" could be nothing."
TRAVIS,01:26:08,01:26:09,happy,"{'angry': 0.0014355543535202742, 'disgust': 7.74824948166497e-05, 'fearful': 0.0014009831938892603, 'happy': 0.9948229789733887, 'neutral': 0.0006620247149839997, 'sad': 0.0004356196732260287, 'surprised': 0.0011652534594759345}",Could be.
TALIESIN,01:26:09,01:26:11,sad,"{'angry': 0.011536122299730778, 'disgust': 0.000750713050365448, 'fearful': 0.0037288684397935867, 'happy': 0.017632944509387016, 'neutral': 0.16346338391304016, 'sad': 0.8024501204490662, 'surprised': 0.0004378494340926409}",But it could be--
SAM,01:26:11,01:26:14,happy,"{'angry': 0.00024737868807278574, 'disgust': 7.498236664105207e-05, 'fearful': 0.00027720004436559975, 'happy': 0.9988439083099365, 'neutral': 0.00014560128329321742, 'sad': 7.870767876738682e-05, 'surprised': 0.0003321094554848969}",It's clearly not important enough for them to go there.
TALIESIN,01:26:14,01:26:16,happy,"{'angry': 0.000146531529026106, 'disgust': 7.65005752327852e-05, 'fearful': 0.00010368201037636027, 'happy': 0.9991706609725952, 'neutral': 0.0001215142328874208, 'sad': 0.00031291611958295107, 'surprised': 6.830341590102762e-05}",Or they don't know about it.
TRAVIS,01:26:16,01:26:20,happy,"{'angry': 0.005875587463378906, 'disgust': 0.00032063497928902507, 'fearful': 0.005792167969048023, 'happy': 0.9342319369316101, 'neutral': 0.04947616159915924, 'sad': 0.0011312569258734584, 'surprised': 0.003172189462929964}","Or they may just not have head in that direction yet. We should follow them for, like, a day."
TALIESIN,01:26:20,01:26:24,fearful,"{'angry': 0.0001530985755380243, 'disgust': 6.331284384941682e-05, 'fearful': 0.9991544485092163, 'happy': 0.0001145883506978862, 'neutral': 0.0002088213514070958, 'sad': 0.00021279198699630797, 'surprised': 9.29633533814922e-05}",But I don't think we should be behind them. I think that we should be--
TALIESIN,01:26:24,01:26:32,happy,"{'angry': 0.0001805146603146568, 'disgust': 7.029969128780067e-05, 'fearful': 0.00015103103942237794, 'happy': 0.999309778213501, 'neutral': 7.605239807162434e-05, 'sad': 9.761095134308562e-05, 'surprised': 0.0001147048023995012}",-- cutting them... We've got Dagen! He's the best guide in these parts. He can lead us there faster than anyone.
