speaker,start_time,end_time,emotion,scores,text
MATT,00:46:37,00:46:43,fearful,"{'angry': 0.0005895172944292426, 'disgust': 0.00018408663163427263, 'fearful': 0.9926062822341919, 'happy': 0.005683353170752525, 'neutral': 0.0001905036042444408, 'sad': 0.0001679802080616355, 'surprised': 0.0005782627267763019}",Caduceus has a heavy hold on your ankle and pulls you immediately back into the space.
LIAM,00:46:43,00:46:45,fearful,"{'angry': 0.0002460191026329994, 'disgust': 6.619745545322075e-05, 'fearful': 0.9992592930793762, 'happy': 0.00014972015924286097, 'neutral': 0.00010230154293822125, 'sad': 0.00010647065209923312, 'surprised': 7.006042142165825e-05}",Seems uncalled for.
LAURA,00:46:45,00:46:53,fearful,"{'angry': 0.002565347822383046, 'disgust': 0.0003142555942758918, 'fearful': 0.9804290533065796, 'happy': 0.005196219775825739, 'neutral': 0.0069204713217914104, 'sad': 0.0010696500539779663, 'surprised': 0.003504964057356119}","I'm assuming we're the opposite lineup now, right? So Fjord or Yasha and Veth are leading the way?"
ASHLEY,00:46:53,00:46:54,fearful,"{'angry': 0.001070635044015944, 'disgust': 0.00036178980371914804, 'fearful': 0.6663856506347656, 'happy': 0.0016556419432163239, 'neutral': 0.0005976362153887749, 'sad': 0.32955512404441833, 'surprised': 0.0003734047641046345}",We can do that.
MATT,00:46:54,00:47:01,happy,"{'angry': 0.0012136053992435336, 'disgust': 0.00023474771296605468, 'fearful': 0.002108792308717966, 'happy': 0.9895873069763184, 'neutral': 0.0012894446263089776, 'sad': 0.0003892634413205087, 'surprised': 0.005176807288080454}","Correct. So you guys slowly make way back into the tunnel. And are you continuing to lead, Caleb?"
LIAM,00:47:01,00:47:07,fearful,"{'angry': 0.0014473196351900697, 'disgust': 0.00046525988727808, 'fearful': 0.9144917130470276, 'happy': 0.006932421587407589, 'neutral': 0.003243603277951479, 'sad': 0.000919172540307045, 'surprised': 0.07250053435564041}","Yeah, I will-- yeah. I'll drag my way up to the front. I'm not speedy anymore until I cast Expeditious Retreat again, and now I am."
MATT,00:47:07,00:47:10,happy,"{'angry': 0.0001651466591283679, 'disgust': 9.684456017566845e-05, 'fearful': 0.0002641370228957385, 'happy': 0.9964060187339783, 'neutral': 0.00024747371207922697, 'sad': 0.00018800271209329367, 'surprised': 0.0026323124766349792}",All righty. That lasts for how long?
MATT,00:47:10,00:47:20,fearful,"{'angry': 0.0011784269008785486, 'disgust': 0.00047360724420286715, 'fearful': 0.9249821901321411, 'happy': 0.04907684773206711, 'neutral': 0.002059156307950616, 'sad': 0.0009878913406282663, 'surprised': 0.02124190889298916}","10 minutes, you got it. All right, so putting that up again for another casting, that puts you at the front. For this next leg, for the 20 minutes sequence, go ahead and make another survival check with advantage."
LIAM,00:47:20,00:47:23,fearful,"{'angry': 0.004297161940485239, 'disgust': 0.0004578125663101673, 'fearful': 0.9661029577255249, 'happy': 0.020028045400977135, 'neutral': 0.005662033800035715, 'sad': 0.0024572396650910378, 'surprised': 0.0009948116494342685}",I turn into a blue whale. Natural 20.
ASHLEY,00:47:23,00:47:26,angry,"{'angry': 0.5126867294311523, 'disgust': 0.0012062479509040713, 'fearful': 0.11510130763053894, 'happy': 0.35810190439224243, 'neutral': 0.0027340692467987537, 'sad': 0.0027976648416370153, 'surprised': 0.007372099440544844}",Nice!
MATT,00:47:26,00:47:50,fearful,"{'angry': 0.004720783326774836, 'disgust': 0.0017767513636499643, 'fearful': 0.850473165512085, 'happy': 0.11484146863222122, 'neutral': 0.0028803020250052214, 'sad': 0.008501783013343811, 'surprised': 0.016805753111839294}","Pushing forward, you guys feel the water getting cooler and cooler still, and you're sensing the proximity to your exit is getting closer and closer and anticipation begins to rise up from inside, and the excitement and the hope for the coming restful exhale is not that far off the distance. Go ahead and make one more check with advantage to see."
MATT,00:47:50,00:48:21,fearful,"{'angry': 0.04393063858151436, 'disgust': 0.004159902688115835, 'fearful': 0.8017000555992126, 'happy': 0.10277234017848969, 'neutral': 0.009468653239309788, 'sad': 0.028882604092359543, 'surprised': 0.009085772559046745}","15! Pushing in that final leg, you eventually curve downward and peer into a separation of the torchbloom and darkness of an interior chamber beyond that. And as you emerge into the underwater portion of the cavern in which the ships are kept, you lead the rest of the party out to freedom in the much colder waters, from the underground inlet here."
LIAM,00:48:21,00:48:24,fearful,"{'angry': 6.187774852151051e-05, 'disgust': 6.616612517973408e-05, 'fearful': 0.9995734095573425, 'happy': 6.646532710874453e-05, 'neutral': 7.781092426739633e-05, 'sad': 8.072219497989863e-05, 'surprised': 7.35511930542998e-05}",(exhales) Like a Zemnian clock.
TRAVIS,00:48:24,00:48:26,fearful,"{'angry': 4.784603515872732e-05, 'disgust': 5.5066040658857673e-05, 'fearful': 0.9995326995849609, 'happy': 9.557091107126325e-05, 'neutral': 7.350843225140125e-05, 'sad': 0.00014169150381349027, 'surprised': 5.3784791816724464e-05}",Well done.
SAM,00:48:26,00:48:29,surprised,"{'angry': 0.00018106387869920582, 'disgust': 4.145275670452975e-05, 'fearful': 0.0004457020841073245, 'happy': 0.004294146783649921, 'neutral': 0.00019008477102033794, 'sad': 0.00020658632274717093, 'surprised': 0.9946409463882446}",What a fucking plan!
MARISHA,00:48:29,00:48:34,happy,"{'angry': 0.0007364820339716971, 'disgust': 0.00041407207027077675, 'fearful': 0.020732128992676735, 'happy': 0.9761092662811279, 'neutral': 0.0001557187206344679, 'sad': 0.001533786067739129, 'surprised': 0.0003185034147463739}","Wow. We did it. We made four plans and abandoned all of them, but we did it."
SAM,00:48:34,00:48:36,fearful,"{'angry': 0.00018156581791117787, 'disgust': 8.888672891771421e-05, 'fearful': 0.9993442893028259, 'happy': 0.0001459740597056225, 'neutral': 6.292898615356535e-05, 'sad': 0.00011225153866689652, 'surprised': 6.410128116840497e-05}",Yes!
TRAVIS,00:48:36,00:48:42,surprised,"{'angry': 0.00023874983889982104, 'disgust': 9.023907477967441e-05, 'fearful': 0.0003783180727623403, 'happy': 0.01768157258629799, 'neutral': 0.0002727454120758921, 'sad': 0.00022893463028594851, 'surprised': 0.9811093807220459}","Now that we broke the surface, are things still falling from the ceiling? And how many ships are still there?"
MATT,00:48:42,00:48:59,surprised,"{'angry': 0.0019418118754401803, 'disgust': 0.00045275091542862356, 'fearful': 0.007946752943098545, 'happy': 0.0869828462600708, 'neutral': 0.00325762783177197, 'sad': 0.002266998402774334, 'surprised': 0.8971512317657471}","Things aren't falling from the ceiling. The chamber is filled with smoke. It is a little hard to breathe. You can breathe better underwater with your water breathing spell, because the burning ships are in an enclosed space, with a little bit of smoke that's coming out from the sides of the waterfall and the illusionary exit there."
TALIESIN,00:48:59,00:49:02,happy,"{'angry': 0.00023924774723127484, 'disgust': 0.00010878056491492316, 'fearful': 0.0002515121013857424, 'happy': 0.9989370703697205, 'neutral': 0.00012632757716346532, 'sad': 0.0001680701825534925, 'surprised': 0.00016900950868148357}","We should put the fires out, maybe, at this point."
LAURA,00:49:02,00:49:03,sad,"{'angry': 0.008086955174803734, 'disgust': 0.0011659145820885897, 'fearful': 0.013885374180972576, 'happy': 0.03030763939023018, 'neutral': 0.09667409956455231, 'sad': 0.8491917848587036, 'surprised': 0.0006882216548547149}",How?
MATT,00:49:03,00:49:09,happy,"{'angry': 0.0014388009440153837, 'disgust': 0.0003450541407801211, 'fearful': 0.0020995941013097763, 'happy': 0.6763319969177246, 'neutral': 0.001299175899475813, 'sad': 0.001412649522535503, 'surprised': 0.3170727491378784}","But you see the fire has spread beyond the secondary ship. Which was the sea Banshee, I believe, right?"
LIAM,00:49:09,00:49:12,surprised,"{'angry': 0.0002819653891492635, 'disgust': 7.631962216692045e-05, 'fearful': 0.0007431406411342323, 'happy': 0.003955963999032974, 'neutral': 0.0013472909340634942, 'sad': 0.00017032840696629137, 'surprised': 0.9934250116348267}","I think so, It was Fiona and the one next to it."
SAM,00:49:12,00:49:14,surprised,"{'angry': 0.0010192483896389604, 'disgust': 0.0002539913111831993, 'fearful': 0.006743695121258497, 'happy': 0.15717051923274994, 'neutral': 0.0036096142139285803, 'sad': 0.0007390197715722024, 'surprised': 0.8304638862609863}","It was the Banshee, yeah."
MATT,00:49:14,00:49:16,happy,"{'angry': 0.00038224001764319837, 'disgust': 8.108648762572557e-05, 'fearful': 0.0003030941588804126, 'happy': 0.9935683608055115, 'neutral': 0.0008634868427179754, 'sad': 0.0002999537973664701, 'surprised': 0.004501803312450647}","Yeah, and so now that has spread to the Kingfisher."
LIAM,00:49:16,00:49:18,fearful,"{'angry': 0.00034385680919513106, 'disgust': 0.00019294228695798665, 'fearful': 0.9707005620002747, 'happy': 0.026240220293402672, 'neutral': 0.0004965634434483945, 'sad': 0.001185043016448617, 'surprised': 0.0008408363210037351}",How's our big boat?
LAURA,00:49:18,00:49:25,fearful,"{'angry': 0.005265476647764444, 'disgust': 0.0011619781143963337, 'fearful': 0.7788529992103577, 'happy': 0.17671093344688416, 'neutral': 0.0021936262492090464, 'sad': 0.034178804606199265, 'surprised': 0.0016362039605155587}",I can try using my 6th-level as the Control Water and lift up the water to try to put out the fires on the boats.
LIAM,00:49:25,00:49:28,neutral,"{'angry': 0.006698423996567726, 'disgust': 0.0013806354254484177, 'fearful': 0.026372458785772324, 'happy': 0.021602384746074677, 'neutral': 0.9240432381629944, 'sad': 0.013407573103904724, 'surprised': 0.006495320703834295}",I can also use Control Flames to put fire out as well.
LIAM,00:49:28,00:49:30,happy,"{'angry': 0.17708022892475128, 'disgust': 0.0005372856976464391, 'fearful': 0.0044207144528627396, 'happy': 0.8141562342643738, 'neutral': 0.0017230665544047952, 'sad': 0.001304386998526752, 'surprised': 0.0007780851447023451}",Five feet at a time.
MATT,00:49:30,00:49:33,fearful,"{'angry': 0.0007422919734381139, 'disgust': 0.00029137791716493666, 'fearful': 0.9896340370178223, 'happy': 0.006319351959973574, 'neutral': 0.00048748572589829564, 'sad': 0.0009964787168428302, 'surprised': 0.001529004774056375}","Right, so it'll take you a little bit to do so. Okay."
TALIESIN,00:49:33,00:49:36,neutral,"{'angry': 0.00900323037058115, 'disgust': 0.0016089776763692498, 'fearful': 0.006009871605783701, 'happy': 0.14875604212284088, 'neutral': 0.8075948357582092, 'sad': 0.023972822353243828, 'surprised': 0.0030542248860001564}","I don't have Control Water, but that's pretty good plan, is to just to create--"
LAURA,00:49:36,00:49:38,happy,"{'angry': 0.004531087353825569, 'disgust': 0.0006162910722196102, 'fearful': 0.002087619388476014, 'happy': 0.9873939752578735, 'neutral': 0.0011683398624882102, 'sad': 0.003815356409177184, 'surprised': 0.0003873004752676934}","Oh wait, do I have it?"
TALIESIN,00:49:38,00:49:39,happy,"{'angry': 0.00023594438971485943, 'disgust': 7.210454350570217e-05, 'fearful': 0.00016481299826409668, 'happy': 0.9991487264633179, 'neutral': 0.0001470804854761809, 'sad': 0.00012360236723907292, 'surprised': 0.00010768645006464794}","-- or something, I don't know."
LAURA,00:49:39,00:49:41,happy,"{'angry': 0.009177429601550102, 'disgust': 0.0006578420288860798, 'fearful': 0.0037553482688963413, 'happy': 0.9572244882583618, 'neutral': 0.0208728089928627, 'sad': 0.006350115407258272, 'surprised': 0.001961959060281515}","Yeah, I have it prepared, so I could do that."
MATT,00:49:41,00:49:43,surprised,"{'angry': 0.00010436330194352195, 'disgust': 3.629873754107393e-05, 'fearful': 6.008560740156099e-05, 'happy': 0.0011241394095122814, 'neutral': 0.00031890158425085247, 'sad': 0.00011076166265411302, 'surprised': 0.9982454776763916}","Okay, let's go and do that then."
MARISHA,00:49:43,00:49:49,sad,"{'angry': 0.0017954334616661072, 'disgust': 0.0005356520996429026, 'fearful': 0.07761497050523758, 'happy': 0.02221596986055374, 'neutral': 0.0016144406981766224, 'sad': 0.8958396315574646, 'surprised': 0.0003838886332232505}",I swim to one of the edges of the boats and just start splashing it.
MATT,00:49:49,00:49:53,fearful,"{'angry': 0.0004026746319141239, 'disgust': 0.0006278616492636502, 'fearful': 0.9737945199012756, 'happy': 0.02012251317501068, 'neutral': 0.00044409005204215646, 'sad': 0.002456590998917818, 'surprised': 0.002151762368157506}","Paddling water onto it, (splashing) one at a time. Fair enough."
LAURA,00:49:53,00:49:57,happy,"{'angry': 0.00036964306491427124, 'disgust': 0.0006279475055634975, 'fearful': 0.0007136957719922066, 'happy': 0.9952287673950195, 'neutral': 0.00044813379645347595, 'sad': 0.002400756347924471, 'surprised': 0.00021114690753165632}",I want to bring up a water tornado and bring it down.
MATT,00:49:57,00:50:03,happy,"{'angry': 0.008848615922033787, 'disgust': 0.002103186910971999, 'fearful': 0.013328398577868938, 'happy': 0.9626140594482422, 'neutral': 0.005108471028506756, 'sad': 0.005562664475291967, 'surprised': 0.002434620400890708}",(splashing) Onto it. We'll say between the spellcraft and the concentrated splashing--
MARISHA,00:50:03,00:50:09,happy,"{'angry': 0.0008213682449422777, 'disgust': 0.0009540331084281206, 'fearful': 0.0053099533542990685, 'happy': 0.986193835735321, 'neutral': 0.0008867764845490456, 'sad': 0.0054050348699092865, 'surprised': 0.0004289899079594761}","Yes, spellcraft. Yes, that is what I'm doing. Look at my spell craft."
MATT,00:50:09,00:50:31,happy,"{'angry': 0.02988998219370842, 'disgust': 0.006186219397932291, 'fearful': 0.15301890671253204, 'happy': 0.7200336456298828, 'neutral': 0.032908134162425995, 'sad': 0.05129745975136757, 'surprised': 0.006665700115263462}","You eventually begin to douse the majority of the flames that are here bringing it to somewhat waterlogged to cinders and now elements of steam mixing with the smoke. It is still a relatively unhappy place to be for a short while. But best to your knowledge, the ships that have survived any damage are the Mistral, the Drunken Mariner, a handful of smaller fishing boats and the Eden's Horizon."
"SAM, MARISHA",00:50:31,00:50:33,happy,"{'angry': 0.00013137453061062843, 'disgust': 0.00017408914573024958, 'fearful': 0.0002267832460347563, 'happy': 0.9976755976676941, 'neutral': 0.000103998594568111, 'sad': 0.0014524823054671288, 'surprised': 0.0002357774501433596}",Yes! (clapping)
LAURA,00:50:33,00:50:35,happy,"{'angry': 0.00016653248167131096, 'disgust': 9.638693882152438e-05, 'fearful': 0.00012741131649818271, 'happy': 0.9992764592170715, 'neutral': 0.00010596184438327327, 'sad': 0.0001467671972932294, 'surprised': 8.051993791013956e-05}",Nein Heroez.
LIAM,00:50:35,00:50:42,happy,"{'angry': 0.0045193517580628395, 'disgust': 0.0012749464949592948, 'fearful': 0.0020144209265708923, 'happy': 0.9122413992881775, 'neutral': 0.010564740747213364, 'sad': 0.06823465973138809, 'surprised': 0.001150418072938919}","As I put out fires, I find it very hard not to start them on other boats. The urge is quite strong."
TRAVIS,00:50:42,00:50:43,sad,"{'angry': 9.805359150050208e-05, 'disgust': 7.093328895280138e-05, 'fearful': 0.00011685557547025383, 'happy': 8.771723514655605e-05, 'neutral': 0.00022590738080907613, 'sad': 0.9993320107460022, 'surprised': 6.854474486317486e-05}",(laughs)
MARISHA,00:50:43,00:50:46,fearful,"{'angry': 7.412474951706827e-05, 'disgust': 5.9152880567125976e-05, 'fearful': 0.9993695616722107, 'happy': 0.00021253029990475625, 'neutral': 6.043796020094305e-05, 'sad': 0.00015429708582814783, 'surprised': 6.980735633987933e-05}",Okay.
TRAVIS,00:50:46,00:50:50,happy,"{'angry': 0.00034302729181945324, 'disgust': 0.00017899114754982293, 'fearful': 0.0014923223061487079, 'happy': 0.9190061092376709, 'neutral': 0.0004487544356379658, 'sad': 0.0005031359614804387, 'surprised': 0.07802769541740417}","Right. So we should check on the exterior, right? The village."
LAURA,00:50:50,00:50:51,happy,"{'angry': 8.020782843232155e-05, 'disgust': 6.809909245930612e-05, 'fearful': 6.610620766878128e-05, 'happy': 0.9995467066764832, 'neutral': 6.38437268207781e-05, 'sad': 7.390358950942755e-05, 'surprised': 0.00010110869334312156}",We should see how the village.
LIAM,00:50:51,00:50:53,happy,"{'angry': 0.0005740476190112531, 'disgust': 0.00019087032706011087, 'fearful': 0.0017108282772824168, 'happy': 0.9967522621154785, 'neutral': 0.0002708474057726562, 'sad': 0.00037402703310362995, 'surprised': 0.00012719605001620948}","Oh, yes we should."
SAM,00:50:53,00:50:57,happy,"{'angry': 0.00014081862173043191, 'disgust': 6.566121737705544e-05, 'fearful': 0.00010864168143598363, 'happy': 0.9992566704750061, 'neutral': 7.478292536688969e-05, 'sad': 7.98983674030751e-05, 'surprised': 0.0002735612797550857}","Also, the village might be in chaos right now. They all just woke up from the worst dream."
MARISHA,00:50:57,00:50:59,happy,"{'angry': 9.698452049633488e-05, 'disgust': 6.030262011336163e-05, 'fearful': 7.157856452977285e-05, 'happy': 0.9994708895683289, 'neutral': 6.0965987358940765e-05, 'sad': 6.428204505937174e-05, 'surprised': 0.0001749239454511553}","Yeah, if they're rioting."
