speaker,start_time,end_time,emotion,scores,text
LIAM,00:35:33,00:35:35,happy,"{'angry': 0.0001393396087223664, 'disgust': 7.555157935712487e-05, 'fearful': 0.00010748708882601932, 'happy': 0.999427855014801, 'neutral': 6.99320444255136e-05, 'sad': 5.069893813924864e-05, 'surprised': 0.0001291019143536687}",Reach your hand out of that thing's mouth. Get your hand out.
MARISHA,00:35:35,00:35:37,happy,"{'angry': 0.0005523214349523187, 'disgust': 0.00010944312816718593, 'fearful': 0.0003396566316951066, 'happy': 0.9983469247817993, 'neutral': 0.00026423364761285484, 'sad': 0.0002993776579387486, 'surprised': 8.811042789602652e-05}",Can I hit? What can I do? Can I hit him? Am I--
MATT,00:35:37,00:35:48,happy,"{'angry': 0.001598592847585678, 'disgust': 0.0003225355758331716, 'fearful': 0.006194248329848051, 'happy': 0.9899419546127319, 'neutral': 0.0003206601249985397, 'sad': 0.0003955909633077681, 'surprised': 0.0012264378601685166}","You can punch from the inside. You can do all kinds of things. You can still try and fight your way out. If you do enough damage to it in one round, it may regurgitate you."
MARISHA,00:35:48,00:35:49,fearful,"{'angry': 5.2685747505165637e-05, 'disgust': 5.7351335271960124e-05, 'fearful': 0.9995624423027039, 'happy': 5.972462895442732e-05, 'neutral': 0.00010538329661358148, 'sad': 0.00010735157411545515, 'surprised': 5.502258500200696e-05}",Okay.
MATT,00:35:49,00:35:53,happy,"{'angry': 0.021200571209192276, 'disgust': 0.00025915162404999137, 'fearful': 0.0008615489932708442, 'happy': 0.976620078086853, 'neutral': 0.00046824855962768197, 'sad': 0.00034568755654618144, 'surprised': 0.00024471504730172455}",But you are restrained so your attacks do have disadvantage because you're currently within its body.
LAURA,00:35:53,00:35:57,angry,"{'angry': 0.9989376664161682, 'disgust': 7.170937169576064e-05, 'fearful': 0.00012519510346464813, 'happy': 0.0001825839135563001, 'neutral': 0.00047721428563818336, 'sad': 7.87758908700198e-05, 'surprised': 0.00012685124238487333}",What about--
MARISHA,00:35:57,00:35:58,sad,"{'angry': 0.00019579844956751913, 'disgust': 0.00011462286784080788, 'fearful': 0.00023901648819446564, 'happy': 0.00041857745964080095, 'neutral': 0.0003293948248028755, 'sad': 0.998608410358429, 'surprised': 9.415949898539111e-05}",Okay.
TRAVIS,00:35:58,00:36:06,happy,"{'angry': 0.0013168352888897061, 'disgust': 0.0005820223595947027, 'fearful': 0.03750639781355858, 'happy': 0.9560831785202026, 'neutral': 0.000914696604013443, 'sad': 0.00036798909422941506, 'surprised': 0.003228890709578991}","Maybe it'll puke you up, man. Remember the kraken? Hey! Remember the kraken? That's how we got it to-- It started puking us up every time I'd be like--"
MARISHA,00:36:06,00:36:07,fearful,"{'angry': 0.05972234159708023, 'disgust': 0.003932304680347443, 'fearful': 0.6430116891860962, 'happy': 0.15516427159309387, 'neutral': 0.004571038298308849, 'sad': 0.1315613090991974, 'surprised': 0.002037045545876026}","Yeah, with damage."
TRAVIS,00:36:07,00:36:11,happy,"{'angry': 0.0006613896111957729, 'disgust': 0.0001796162105165422, 'fearful': 0.004061461891978979, 'happy': 0.9939805269241333, 'neutral': 0.000361545302439481, 'sad': 0.00013795933045912534, 'surprised': 0.0006175821181386709}",I was doing the Drax shit.
MARISHA,00:36:11,00:36:15,fearful,"{'angry': 0.002454136498272419, 'disgust': 0.0010332774836570024, 'fearful': 0.854763388633728, 'happy': 0.12920258939266205, 'neutral': 0.0007632177439518273, 'sad': 0.0008929230971261859, 'surprised': 0.010890383273363113}","I probably couldn't light a spark in here, right? Probably a little too damp to light something."
MARISHA,00:36:15,00:36:18,happy,"{'angry': 0.0005528870387934148, 'disgust': 0.000931680086068809, 'fearful': 0.06694220751523972, 'happy': 0.9141923785209656, 'neutral': 0.0013923910446465015, 'sad': 0.0028892189729958773, 'surprised': 0.013099360279738903}",Yeah.
LAURA,00:36:18,00:36:25,happy,"{'angry': 0.0003134264552500099, 'disgust': 0.00027841783594340086, 'fearful': 0.0005459277890622616, 'happy': 0.9972643852233887, 'neutral': 0.000260013883234933, 'sad': 0.0009489880176261067, 'surprised': 0.00038884783862158656}",What about your gauntlets? Would your electric gauntlets light a spark?
MARISHA,00:36:25,00:36:31,surprised,"{'angry': 0.00044967877329327166, 'disgust': 0.00011757848551496863, 'fearful': 0.016003353521227837, 'happy': 0.000722140131983906, 'neutral': 0.001185689470730722, 'sad': 0.00025225785793736577, 'surprised': 0.981269359588623}","That's a good point. If I use my electric gauntlets and I'm inside of it, would I take electric damage?"
MATT,00:36:31,00:36:35,surprised,"{'angry': 0.00012786580191459507, 'disgust': 3.8848720578243956e-05, 'fearful': 0.0002717661263886839, 'happy': 0.0022739393170922995, 'neutral': 0.00019588565919548273, 'sad': 0.0001229384943144396, 'surprised': 0.9969688057899475}","Probably not, but who knows? You can try."
SAM,00:36:35,00:36:39,fearful,"{'angry': 0.00011884055129485205, 'disgust': 9.304446575697511e-05, 'fearful': 0.9907858371734619, 'happy': 0.007736052852123976, 'neutral': 0.00011180465662619099, 'sad': 0.00026089290622621775, 'surprised': 0.0008935421356000006}",Acid's pretty conducive.
MARISHA,00:36:39,00:36:45,fearful,"{'angry': 0.00040618469938635826, 'disgust': 0.0002452642656862736, 'fearful': 0.8763986229896545, 'happy': 0.12052101641893387, 'neutral': 0.0003755528887268156, 'sad': 0.0012072911486029625, 'surprised': 0.0008460043463855982}","I got 10 hit points left, I don't want to try. Okay. Okay."
TRAVIS,00:36:45,00:36:47,fearful,"{'angry': 0.00010258894326398149, 'disgust': 8.823366079013795e-05, 'fearful': 0.9992932081222534, 'happy': 8.840423106448725e-05, 'neutral': 0.00010645183647284284, 'sad': 0.00024359376402571797, 'surprised': 7.747305789962411e-05}",(laughs)
MARISHA,00:36:47,00:36:48,happy,"{'angry': 0.00020565673185046762, 'disgust': 9.927596693160012e-05, 'fearful': 0.0001552967878524214, 'happy': 0.9991111159324646, 'neutral': 0.00014692536205984652, 'sad': 0.00019981333753094077, 'surprised': 8.195577538572252e-05}",Okay.
ASHLEY,00:36:48,00:36:49,sad,"{'angry': 0.0007829095120541751, 'disgust': 0.0003956807777285576, 'fearful': 0.008150804787874222, 'happy': 0.013590916059911251, 'neutral': 0.00033985046320594847, 'sad': 0.9764624238014221, 'surprised': 0.0002774190215859562}","Ugh, I have ungrappled you."
LIAM,00:36:49,00:36:53,fearful,"{'angry': 5.382547897170298e-05, 'disgust': 7.298732089111581e-05, 'fearful': 0.9994601607322693, 'happy': 6.406525062629953e-05, 'neutral': 6.84180049574934e-05, 'sad': 0.0002235570427728817, 'surprised': 5.694724677596241e-05}",Oh shit. Shit.
MARISHA,00:36:53,00:36:56,happy,"{'angry': 0.30626609921455383, 'disgust': 0.0015310397138819098, 'fearful': 0.0030112259555608034, 'happy': 0.6544514894485474, 'neutral': 0.02242596261203289, 'sad': 0.011563172563910484, 'surprised': 0.0007509897695854306}",Okay. Okay. Okay.
MATT,00:36:56,00:36:58,angry,"{'angry': 0.6198980212211609, 'disgust': 0.00043610300053842366, 'fearful': 0.0015475768595933914, 'happy': 0.36796844005584717, 'neutral': 0.008140393532812595, 'sad': 0.0012835088418796659, 'surprised': 0.0007259654230438173}",Okay.
MARISHA,00:36:58,00:37:00,fearful,"{'angry': 0.0001843115605879575, 'disgust': 7.235284283524379e-05, 'fearful': 0.9991999268531799, 'happy': 0.00016022080671973526, 'neutral': 9.077849972527474e-05, 'sad': 0.00024310016306117177, 'surprised': 4.943313615513034e-05}","Oh, I don't know, I have no idea if that will work."
MATT,00:37:00,00:37:01,happy,"{'angry': 0.0005663443589583039, 'disgust': 7.037616887828335e-05, 'fearful': 0.0003525040519889444, 'happy': 0.9987496137619019, 'neutral': 0.00011021819955203682, 'sad': 7.442993228323758e-05, 'surprised': 7.650831685168669e-05}","Caduceus, you're on deck."
TALIESIN,00:37:01,00:37:02,angry,"{'angry': 0.9814599752426147, 'disgust': 0.00018219123012386262, 'fearful': 0.004571705590933561, 'happy': 0.012075277976691723, 'neutral': 0.0007626066217198968, 'sad': 0.0005449778982438147, 'surprised': 0.0004032979195471853}",Fuck off.
TRAVIS,00:37:02,00:37:03,sad,"{'angry': 0.0022844739723950624, 'disgust': 0.00020835195027757436, 'fearful': 0.0002480309922248125, 'happy': 0.0014465312706306577, 'neutral': 0.0014985725283622742, 'sad': 0.9940983057022095, 'surprised': 0.0002158429124392569}",Nobody does.
LAURA,00:37:03,00:37:06,angry,"{'angry': 0.9875870943069458, 'disgust': 0.00015613777213729918, 'fearful': 0.0033203267958015203, 'happy': 0.0071417177096009254, 'neutral': 0.001189836417324841, 'sad': 0.00029145044391043484, 'surprised': 0.00031334185041487217}","You can do it, Beau. You can do it."
MARISHA,00:37:06,00:37:08,fearful,"{'angry': 0.0005199027364142239, 'disgust': 7.268969784490764e-05, 'fearful': 0.998777449131012, 'happy': 0.0003459926228970289, 'neutral': 6.59039433230646e-05, 'sad': 0.00012717074423562735, 'surprised': 9.085735655389726e-05}",Who knows if this would even work.
TALIESIN,00:37:08,00:37:14,happy,"{'angry': 0.00016250874614343047, 'disgust': 0.00013358096475712955, 'fearful': 0.0003353719075676054, 'happy': 0.9958775043487549, 'neutral': 0.00027514499379321933, 'sad': 0.0019818178843706846, 'surprised': 0.0012340284883975983}",I'm not built for this right now. Okay. Should've a breakfast. We're going to get our asses...
MARISHA,00:37:14,00:37:23,fearful,"{'angry': 0.0007567877182736993, 'disgust': 0.0005189354997128248, 'fearful': 0.9127005338668823, 'happy': 0.03743112087249756, 'neutral': 0.0008055962971411645, 'sad': 0.0017583101289346814, 'surprised': 0.046028632670640945}",Oh my god. This is dumb. I'm going to be really mad if this doesn't work. Can I reach for my equipment? Can I pull something out?
MATT,00:37:23,00:37:25,surprised,"{'angry': 6.432538793887943e-05, 'disgust': 3.231801019865088e-05, 'fearful': 7.91823331383057e-05, 'happy': 9.267847053706646e-05, 'neutral': 0.0001435900485375896, 'sad': 8.099016122287139e-05, 'surprised': 0.9995068311691284}",What are you trying to pull out?
MARISHA,00:37:25,00:37:28,fearful,"{'angry': 0.00026959023671224713, 'disgust': 0.00018485776672605425, 'fearful': 0.978011965751648, 'happy': 0.0022100559435784817, 'neutral': 0.0004915462341159582, 'sad': 0.002762055257335305, 'surprised': 0.016070067882537842}",Pouch?
MATT,00:37:28,00:37:29,fearful,"{'angry': 0.0006199551280587912, 'disgust': 0.00029686768539249897, 'fearful': 0.9948651194572449, 'happy': 0.000388520973501727, 'neutral': 0.0002774113090708852, 'sad': 0.003413110738620162, 'surprised': 0.00013897714961785823}",Just a pouch?
MATT,00:37:29,00:37:31,happy,"{'angry': 0.0001336916466243565, 'disgust': 9.364708239445463e-05, 'fearful': 0.0003899302100762725, 'happy': 0.9976955056190491, 'neutral': 0.0002023176202783361, 'sad': 0.00031116450554691255, 'surprised': 0.0011736978776752949}",Sure. Okay.
MARISHA,00:37:31,00:37:33,fearful,"{'angry': 5.410677840700373e-05, 'disgust': 6.128085078671575e-05, 'fearful': 0.9995905756950378, 'happy': 5.298415635479614e-05, 'neutral': 8.270442049251869e-05, 'sad': 9.285858686780557e-05, 'surprised': 6.554855644935742e-05}",It's my pouch of suude.
MARISHA,00:37:33,00:37:37,happy,"{'angry': 0.05535057559609413, 'disgust': 0.012116886675357819, 'fearful': 0.0953817218542099, 'happy': 0.46700015664100647, 'neutral': 0.1276252716779709, 'sad': 0.2357424944639206, 'surprised': 0.006782859563827515}","And I think I have, like, 10 doses."
MATT,00:37:37,00:37:40,fearful,"{'angry': 0.0010475979652255774, 'disgust': 0.0004419870674610138, 'fearful': 0.9546816349029541, 'happy': 0.02955067716538906, 'neutral': 0.010583044029772282, 'sad': 0.0013808677904307842, 'surprised': 0.0023143021389842033}",Are you going to take drugs for your final moments?
MARISHA,00:37:40,00:37:42,fearful,"{'angry': 0.0017440278315916657, 'disgust': 0.0004953782772645354, 'fearful': 0.7316181659698486, 'happy': 0.24294377863407135, 'neutral': 0.0037737104576081038, 'sad': 0.000583124638069421, 'surprised': 0.01884179189801216}",No. Can I dump it out in his stomach?
LAURA,00:37:42,00:37:43,sad,"{'angry': 0.00011914895731024444, 'disgust': 0.0001307291822740808, 'fearful': 0.005352831445634365, 'happy': 0.00012312509352341294, 'neutral': 0.00021967515931464732, 'sad': 0.9937891364097595, 'surprised': 0.00026548621826805174}",(gasps)
MARISHA,00:37:43,00:37:50,surprised,"{'angry': 0.0024557500146329403, 'disgust': 0.00027420895639806986, 'fearful': 0.023784620687365532, 'happy': 0.008270150050520897, 'neutral': 0.003926622215658426, 'sad': 0.0009113603155128658, 'surprised': 0.9603772163391113}","Because you have to, like, after a certain amount of dosage, it gets really hard to save from that, right?"
MARISHA,00:37:50,00:37:53,happy,"{'angry': 0.00036994906258769333, 'disgust': 0.000447963597252965, 'fearful': 0.00217348407022655, 'happy': 0.9950096607208252, 'neutral': 0.0003395478124730289, 'sad': 0.0008676336146891117, 'surprised': 0.0007918149931356311}",To like-- Is that a good idea?
TRAVIS,00:37:53,00:37:59,happy,"{'angry': 0.00035709209623746574, 'disgust': 0.00017174331878777593, 'fearful': 0.0010940672364085913, 'happy': 0.9975695013999939, 'neutral': 0.00019651673210319132, 'sad': 0.00013569349539466202, 'surprised': 0.0004753889224957675}",Its metabolism has to be super fast.
LAURA,00:37:59,00:38:00,happy,"{'angry': 0.3835771381855011, 'disgust': 0.00045125518226996064, 'fearful': 0.002845391631126404, 'happy': 0.6086202263832092, 'neutral': 0.0032157031819224358, 'sad': 0.0006469229119829834, 'surprised': 0.0006433900562115014}",You're giving drugs to a baby.
MATT,00:38:00,00:38:02,happy,"{'angry': 0.00032802947680465877, 'disgust': 8.20590794319287e-05, 'fearful': 0.0001621109404368326, 'happy': 0.9991616010665894, 'neutral': 0.00010757165000541136, 'sad': 5.5076521675800905e-05, 'surprised': 0.00010359667066950351}","No, this is."
MARISHA,00:38:02,00:38:06,happy,"{'angry': 0.0002545956231188029, 'disgust': 0.00016566553676966578, 'fearful': 0.002132874447852373, 'happy': 0.9925123453140259, 'neutral': 0.0002269505348522216, 'sad': 0.0002507118624635041, 'surprised': 0.004456923343241215}",I don't know. It's magic drugs. It's really powerful magic drugs.
LIAM,00:38:06,00:38:07,surprised,"{'angry': 8.814281318336725e-05, 'disgust': 3.5474917240208015e-05, 'fearful': 6.37483099126257e-05, 'happy': 0.0008937392849475145, 'neutral': 0.00014149764319881797, 'sad': 7.899563206592575e-05, 'surprised': 0.9986984729766846}",It's fucking awesome. It's great.
MARISHA,00:38:07,00:38:09,happy,"{'angry': 0.0006856588297523558, 'disgust': 0.00023070594761520624, 'fearful': 0.010542044416069984, 'happy': 0.9874235987663269, 'neutral': 0.0005481674452312291, 'sad': 0.0002809920988511294, 'surprised': 0.00028880900936201215}",I have 10 doses.
LAURA,00:38:09,00:38:11,angry,"{'angry': 0.7353879809379578, 'disgust': 0.0005464102723635733, 'fearful': 0.007407701574265957, 'happy': 0.2528359293937683, 'neutral': 0.0014759036712348461, 'sad': 0.0019297413527965546, 'surprised': 0.000416298775235191}",Use it all.
MARISHA,00:38:11,00:38:14,happy,"{'angry': 0.0038427701219916344, 'disgust': 0.0001801069447537884, 'fearful': 0.0007620358956046402, 'happy': 0.9942476749420166, 'neutral': 0.0004769949591718614, 'sad': 0.0004116392810828984, 'surprised': 7.870968693168834e-05}",And I'm going to dump the whole package into his stomach.
MATT,00:38:14,00:38:15,happy,"{'angry': 0.00098367256578058, 'disgust': 0.0001250075874850154, 'fearful': 0.0002859362866729498, 'happy': 0.9981675148010254, 'neutral': 0.00018334892229177058, 'sad': 0.0001319346483796835, 'surprised': 0.00012263614917173982}",All right. That'll be your action this turn.
MARISHA,00:38:15,00:38:16,happy,"{'angry': 0.0005270492401905358, 'disgust': 0.00038615940138697624, 'fearful': 0.002032386139035225, 'happy': 0.9844300746917725, 'neutral': 0.00030940398573875427, 'sad': 0.009702290408313274, 'surprised': 0.002612655982375145}",Uh-huh.
LIAM,00:38:16,00:38:17,happy,"{'angry': 0.0001781052997102961, 'disgust': 0.00046049602678976953, 'fearful': 0.0014696408761665225, 'happy': 0.9971566200256348, 'neutral': 0.00015499045548494905, 'sad': 0.0003609500708989799, 'surprised': 0.00021921539155300707}",Super fucking creative.
MARISHA,00:38:17,00:38:20,happy,"{'angry': 0.001276348135434091, 'disgust': 0.0001363456976832822, 'fearful': 0.000295311096124351, 'happy': 0.9977930784225464, 'neutral': 0.0002681524492800236, 'sad': 0.0001267578627448529, 'surprised': 0.00010405170905869454}",That might be a terrible idea.
MATT,00:38:20,00:38:21,happy,"{'angry': 0.0001272949593840167, 'disgust': 6.515103450510651e-05, 'fearful': 0.00011665156489470974, 'happy': 0.9987372756004333, 'neutral': 0.00012121770851081237, 'sad': 0.0001109608929255046, 'surprised': 0.0007214302895590663}",Okay.
SAM,00:38:21,00:38:23,fearful,"{'angry': 6.107090302975848e-05, 'disgust': 4.875855302088894e-05, 'fearful': 0.9990667700767517, 'happy': 0.0001874068402685225, 'neutral': 7.80380578362383e-05, 'sad': 6.414584640879184e-05, 'surprised': 0.0004937700578011572}",What's the effect?
MARISHA,00:38:23,00:38:34,fearful,"{'angry': 0.004666239954531193, 'disgust': 0.0007929225685074925, 'fearful': 0.8493613004684448, 'happy': 0.05753539875149727, 'neutral': 0.007073054555803537, 'sad': 0.002264381153509021, 'surprised': 0.0783066377043724}","It's like if you have one dose, it adds to your sorcerer point damage. But I think with each additional hit you have to roll on a table."
