speaker,start_time,end_time,emotion,scores,text
MATT,00:45:42,00:45:58,fearful,"{'angry': 0.0010693281656131148, 'disgust': 0.0008439510129392147, 'fearful': 0.9722426533699036, 'happy': 0.01789064146578312, 'neutral': 0.00122360629029572, 'sad': 0.002814101055264473, 'surprised': 0.003915726672858}","That'll work well. It's going to cast Witch Bolt at you, because everyone else is currently surrounded and clustered, and you just ran up and you're floating in the middle of the air, over the space, looking down. Like recognizes like, and it's going to cast Witch Bolt at fifth level."
LIAM,00:45:58,00:46:01,surprised,"{'angry': 0.0006135525181889534, 'disgust': 0.00039577577263116837, 'fearful': 0.47345075011253357, 'happy': 0.028968213126063347, 'neutral': 0.001252469141036272, 'sad': 0.0011815119069069624, 'surprised': 0.494137704372406}","That's an attack roll, right?"
LIAM,00:46:01,00:46:03,happy,"{'angry': 0.0004502359952311963, 'disgust': 9.776204387890175e-05, 'fearful': 0.0003824679588433355, 'happy': 0.9969936609268188, 'neutral': 0.0008705470827408135, 'sad': 0.0010863200295716524, 'surprised': 0.00011894059571204707}","Okay, so it's got to hit me."
LIAM,00:46:03,00:46:05,angry,"{'angry': 0.5540172457695007, 'disgust': 0.001151632983237505, 'fearful': 0.009894922375679016, 'happy': 0.15472152829170227, 'neutral': 0.23943451046943665, 'sad': 0.03257720172405243, 'surprised': 0.008203007280826569}","It does, yes."
ASHLEY,00:46:05,00:46:07,happy,"{'angry': 0.009820661507546902, 'disgust': 0.006162106990814209, 'fearful': 0.02393917739391327, 'happy': 0.9429665803909302, 'neutral': 0.004512694664299488, 'sad': 0.008198227733373642, 'surprised': 0.004400609992444515}",You have advan--
LIAM,00:46:07,00:46:10,happy,"{'angry': 9.781230619410053e-05, 'disgust': 6.259234214667231e-05, 'fearful': 9.475909610046074e-05, 'happy': 0.9994553923606873, 'neutral': 7.005846418906003e-05, 'sad': 0.00010246281453873962, 'surprised': 0.00011700226605171338}","Hits, not for this, not for that spell."
MATT,00:46:10,00:46:11,happy,"{'angry': 0.005086281802505255, 'disgust': 0.00017537138774059713, 'fearful': 0.00036313128657639027, 'happy': 0.9922811388969421, 'neutral': 0.0014292439445853233, 'sad': 0.0005156305269338191, 'surprised': 0.00014911523612681776}",What'd you roll over there?
LIAM,00:46:11,00:46:15,surprised,"{'angry': 0.0002730381384026259, 'disgust': 5.022679397370666e-05, 'fearful': 0.00022472614364232868, 'happy': 0.0016237677773460746, 'neutral': 0.00043123349314555526, 'sad': 0.00012933299876749516, 'surprised': 0.9972677230834961}","A one for hitting-- oh, you didn't even roll to hit."
MATT,00:46:15,00:46:17,fearful,"{'angry': 0.007257895078510046, 'disgust': 0.0005925693549215794, 'fearful': 0.44488418102264404, 'happy': 0.19336764514446259, 'neutral': 0.019246472045779228, 'sad': 0.0021511202212423086, 'surprised': 0.33250007033348083}","Well, right, but that'll be the roll when it gets there."
LIAM,00:46:17,00:46:19,happy,"{'angry': 0.002141594421118498, 'disgust': 0.001742093707434833, 'fearful': 0.0021110044326633215, 'happy': 0.9129538536071777, 'neutral': 0.0014736505690962076, 'sad': 0.07924593240022659, 'surprised': 0.00033191510010510683}",That'll be the roll.
MATT,00:46:19,00:46:20,happy,"{'angry': 0.00017982165445573628, 'disgust': 0.00013565445260610431, 'fearful': 0.0010215883376076818, 'happy': 0.9970068335533142, 'neutral': 0.0004740980511996895, 'sad': 0.0010316388215869665, 'surprised': 0.00015040933794807643}",Natural 20.
MATT,00:46:20,00:46:21,fearful,"{'angry': 0.0059422156773507595, 'disgust': 0.0007503476808778942, 'fearful': 0.9025730490684509, 'happy': 0.00340618216432631, 'neutral': 0.0010237771784886718, 'sad': 0.0859227105975151, 'surprised': 0.0003816193202510476}",I'm not even joking.
TRAVIS,00:46:21,00:46:23,happy,"{'angry': 0.001749100862070918, 'disgust': 0.0001498979254392907, 'fearful': 0.0004438151663634926, 'happy': 0.9967374205589294, 'neutral': 0.000546324357856065, 'sad': 0.0002638947044033557, 'surprised': 0.00010946286784019321}",One and 20.
MATT,00:46:23,00:46:27,happy,"{'angry': 0.0007615889189764857, 'disgust': 0.00039034540532156825, 'fearful': 0.01526638399809599, 'happy': 0.9810518026351929, 'neutral': 0.0005140583380125463, 'sad': 0.0015105514321476221, 'surprised': 0.0005052572232671082}","That's fucked on Witch Bolt, because it's one of the-- with attack rolls on spells, you crit."
LIAM,00:46:27,00:46:29,fearful,"{'angry': 0.0037302905693650246, 'disgust': 0.0008567828917875886, 'fearful': 0.8186851739883423, 'happy': 0.0074495477601885796, 'neutral': 0.1438504457473755, 'sad': 0.0016163740074262023, 'surprised': 0.023811355233192444}",Bring it.
LIAM,00:46:29,00:46:31,happy,"{'angry': 0.00012623002112377435, 'disgust': 9.156014857580885e-05, 'fearful': 0.00025673440541140735, 'happy': 0.9989352822303772, 'neutral': 0.00012965370842721313, 'sad': 0.00031499884789809585, 'surprised': 0.00014557600661646575}",(shocked whoop)
MATT,00:46:31,00:46:32,sad,"{'angry': 0.08603648841381073, 'disgust': 0.011011123657226562, 'fearful': 0.07454366981983185, 'happy': 0.021963300183415413, 'neutral': 0.0045148469507694244, 'sad': 0.7958928346633911, 'surprised': 0.006037762388586998}",Doubled.
MARISHA,00:46:32,00:46:33,fearful,"{'angry': 0.007783257402479649, 'disgust': 0.004891419783234596, 'fearful': 0.4679582417011261, 'happy': 0.4185841977596283, 'neutral': 0.0009407827747054398, 'sad': 0.09880352020263672, 'surprised': 0.0010386259527876973}",Doubled.
LAURA,00:46:33,00:46:36,happy,"{'angry': 0.0006411524955183268, 'disgust': 0.00018507342610973865, 'fearful': 0.0006390055641531944, 'happy': 0.997199296951294, 'neutral': 0.00025718117831274867, 'sad': 8.946681919042021e-05, 'surprised': 0.0009889299981296062}",Witch Bolt is a d12?
MARISHA,00:46:36,00:46:37,happy,"{'angry': 0.00018471258226782084, 'disgust': 8.843433170113713e-05, 'fearful': 0.0008169177453964949, 'happy': 0.9969555139541626, 'neutral': 0.00016577201313339174, 'sad': 0.00018592177366372198, 'surprised': 0.001602829433977604}",We're about to watch Caleb plummet from the sky.
MATT,00:46:37,00:46:41,happy,"{'angry': 0.03561050444841385, 'disgust': 0.0003722904366441071, 'fearful': 0.001939162495546043, 'happy': 0.9597689509391785, 'neutral': 0.0011338051408529282, 'sad': 0.000591946707572788, 'surprised': 0.0005832589231431484}","It's a d12, and then it's fifth level, so it's one d12 every level after."
SAM,00:46:41,00:46:43,happy,"{'angry': 0.0008726402884349227, 'disgust': 0.0005064277211204171, 'fearful': 0.011812712997198105, 'happy': 0.9847796559333801, 'neutral': 0.00017791557183954865, 'sad': 0.0014865807024762034, 'surprised': 0.00036409907625056803}","That should be around 60 points, you'll be okay."
TALIESIN,00:46:43,00:46:45,happy,"{'angry': 0.0001974576443899423, 'disgust': 7.637598173459992e-05, 'fearful': 0.00015030341455712914, 'happy': 0.9992849230766296, 'neutral': 7.82496208557859e-05, 'sad': 0.00012917838466819376, 'surprised': 8.352698205271736e-05}","You better be ready on that fucking heal spell, because--"
MARISHA,00:46:45,00:46:47,happy,"{'angry': 0.0001595905632711947, 'disgust': 6.353058415697888e-05, 'fearful': 0.00011461316171335056, 'happy': 0.9993612170219421, 'neutral': 0.00010580684465821832, 'sad': 8.725581574253738e-05, 'surprised': 0.00010793742694659159}",How high up are you?
ASHLEY,00:46:47,00:46:48,happy,"{'angry': 0.00031754479277879, 'disgust': 7.716964319115505e-05, 'fearful': 0.00029228974017314613, 'happy': 0.9954783320426941, 'neutral': 0.0001371998805552721, 'sad': 7.097623165464029e-05, 'surprised': 0.0036265116650611162}",That's doubled.
LIAM,00:46:48,00:46:50,neutral,"{'angry': 0.0035048313438892365, 'disgust': 0.0005242594634182751, 'fearful': 0.007334663532674313, 'happy': 0.028481375426054, 'neutral': 0.6955978870391846, 'sad': 0.0013586835702881217, 'surprised': 0.2631983160972595}",I said 30 feet up.
MATT,00:46:50,00:46:54,fearful,"{'angry': 0.00012166500528110191, 'disgust': 9.74771028268151e-05, 'fearful': 0.9987602233886719, 'happy': 0.00023851677542552352, 'neutral': 0.0001963737595360726, 'sad': 0.0003510007227305323, 'surprised': 0.00023474771296605468}",Yeah.
LIAM,00:46:54,00:46:57,happy,"{'angry': 0.00010189093154622242, 'disgust': 6.059072256903164e-05, 'fearful': 0.0001371777761960402, 'happy': 0.9994173049926758, 'neutral': 7.963354437379166e-05, 'sad': 0.0001147529183072038, 'surprised': 8.860840898705646e-05}","I have Counterspell, but I was like, ""I know this guy can do worse. I'm going to save it."""
LAURA,00:46:57,00:47:00,surprised,"{'angry': 0.0001049428537953645, 'disgust': 2.6729934688773938e-05, 'fearful': 0.00019097639597021043, 'happy': 0.00034284015418961644, 'neutral': 0.00027897837571799755, 'sad': 9.303931437898427e-05, 'surprised': 0.99896240234375}",You can't cancel that crit?
LAURA,00:47:00,00:47:02,happy,"{'angry': 0.0001565308921271935, 'disgust': 6.590816337848082e-05, 'fearful': 0.00013904631487093866, 'happy': 0.9993759989738464, 'neutral': 6.55799376545474e-05, 'sad': 5.702227645087987e-05, 'surprised': 0.0001399464235873893}",You can see through the fog!
TALIESIN,00:47:02,00:47:04,happy,"{'angry': 0.00039024368743412197, 'disgust': 6.624447269132361e-05, 'fearful': 0.00045303977094590664, 'happy': 0.9981424808502197, 'neutral': 0.00011792899022111669, 'sad': 5.646915451507084e-05, 'surprised': 0.0007736218976788223}","I can see it, can't I?"
LAURA,00:47:04,00:47:07,happy,"{'angry': 0.00024701288202777505, 'disgust': 7.151212776079774e-05, 'fearful': 0.00030235887970775366, 'happy': 0.9990270137786865, 'neutral': 0.00013363102334551513, 'sad': 9.957889415090904e-05, 'surprised': 0.00011880562669830397}","Yeah, he can. You can see through the fog because he's next to Fjord."
MARISHA,00:47:07,00:47:11,happy,"{'angry': 0.00046480802120640874, 'disgust': 8.566200995119289e-05, 'fearful': 0.0006052519893273711, 'happy': 0.9979076385498047, 'neutral': 0.00017873887554742396, 'sad': 0.00011118679685750976, 'surprised': 0.0006466807681135833}",Oh!
TALIESIN,00:47:11,00:47:12,sad,"{'angry': 0.003142275847494602, 'disgust': 0.0015096962451934814, 'fearful': 0.006888288538902998, 'happy': 0.011666958220303059, 'neutral': 0.044366683810949326, 'sad': 0.9292435646057129, 'surprised': 0.0031824770849198103}",Am I close enough? I feel like--
MATT,00:47:12,00:47:15,fearful,"{'angry': 0.00022305465245153755, 'disgust': 0.00015027700283098966, 'fearful': 0.9962246417999268, 'happy': 0.0008397749625146389, 'neutral': 0.001190465409308672, 'sad': 0.0002773716114461422, 'surprised': 0.001094461651518941}",What's the range on it?
LIAM,00:47:15,00:47:19,happy,"{'angry': 0.0003325181605760008, 'disgust': 0.00016769758076407015, 'fearful': 0.0003835999232251197, 'happy': 0.9976639747619629, 'neutral': 0.0004791486426256597, 'sad': 0.0007526088156737387, 'surprised': 0.00022053418797440827}","I'm 30 feet above deck, which is what I asked for."
TALIESIN,00:47:19,00:47:21,neutral,"{'angry': 0.00020029947336297482, 'disgust': 7.207116868812591e-05, 'fearful': 0.00017044047126546502, 'happy': 0.00018577996524982154, 'neutral': 0.9985615611076355, 'sad': 0.0006341482512652874, 'surprised': 0.00017567651229910553}",I believe the sp-- it's--
LAURA,00:47:21,00:47:23,fearful,"{'angry': 7.037866453174502e-05, 'disgust': 6.241664959816262e-05, 'fearful': 0.9995359182357788, 'happy': 6.43848252366297e-05, 'neutral': 0.00011522814020281658, 'sad': 8.016367064556107e-05, 'surprised': 7.147817086661234e-05}",You have to be within 30 feet.
TALIESIN,00:47:23,00:47:24,happy,"{'angry': 0.0005518417456187308, 'disgust': 0.0002184503391617909, 'fearful': 0.0033188811503350735, 'happy': 0.9937439560890198, 'neutral': 0.0005676969303749502, 'sad': 0.0011839293874800205, 'surprised': 0.00041526209679432213}",I believe it's 30 feet.
TALIESIN,00:47:24,00:47:27,angry,"{'angry': 0.3900006115436554, 'disgust': 0.008378284983336926, 'fearful': 0.2008470743894577, 'happy': 0.06467311829328537, 'neutral': 0.0699472650885582, 'sad': 0.2617496848106384, 'surprised': 0.004403948318213224}",Fuck.
MATT,00:47:27,00:47:30,fearful,"{'angry': 0.010160330682992935, 'disgust': 0.006994836963713169, 'fearful': 0.7590590715408325, 'happy': 0.1710570752620697, 'neutral': 0.009212692268192768, 'sad': 0.040373243391513824, 'surprised': 0.0031426572240889072}",That is 64 points of--
LIAM,00:47:30,00:47:35,happy,"{'angry': 0.0006959307356737554, 'disgust': 0.00032605798332951963, 'fearful': 0.0019036197336390615, 'happy': 0.5605173110961914, 'neutral': 0.0008684297790750861, 'sad': 0.0005659209564328194, 'surprised': 0.4351227581501007}","Isn't his hand eight feet above deck? I'll take it, great. How much was it?"
LIAM,00:47:35,00:47:37,fearful,"{'angry': 0.015536610968410969, 'disgust': 0.0008267496596090496, 'fearful': 0.936597466468811, 'happy': 0.04178369790315628, 'neutral': 0.0005242861225269735, 'sad': 0.003967382479459047, 'surprised': 0.0007637785165570676}",64.
SAM,00:47:37,00:47:38,fearful,"{'angry': 7.741063018329442e-05, 'disgust': 6.60508667351678e-05, 'fearful': 0.9991233944892883, 'happy': 0.0003910769009962678, 'neutral': 9.919003787217662e-05, 'sad': 0.00015355309005826712, 'surprised': 8.936485392041504e-05}",♪ When I'm 64 ♪
LIAM,00:47:38,00:47:40,fearful,"{'angry': 0.0016782674938440323, 'disgust': 0.0007605417049489915, 'fearful': 0.5829880237579346, 'happy': 0.3805455267429352, 'neutral': 0.0014455949421972036, 'sad': 0.030735528096556664, 'surprised': 0.0018465089378878474}",Still flying.
MATT,00:47:40,00:47:45,happy,"{'angry': 0.001592264510691166, 'disgust': 0.0006600813358090818, 'fearful': 0.4471453130245209, 'happy': 0.5465661883354187, 'neutral': 0.0015064041363075376, 'sad': 0.001627430901862681, 'surprised': 0.0009023288148455322}","All right, so 64 points of... this would be lightning damage."
SAM,00:47:45,00:47:48,surprised,"{'angry': 0.0005666550132445991, 'disgust': 0.0003025372279807925, 'fearful': 0.004623095504939556, 'happy': 0.31220006942749023, 'neutral': 0.000570771808270365, 'sad': 0.0010821758769452572, 'surprised': 0.6806545853614807}",Ouch.
MATT,00:47:48,00:47:55,surprised,"{'angry': 0.0007028351537883282, 'disgust': 0.0002324350061826408, 'fearful': 0.017192265018820763, 'happy': 0.014323963783681393, 'neutral': 0.0017873042961582541, 'sad': 0.000664232880808413, 'surprised': 0.9650970101356506}",Roll a concentration check. Anything less of a 20 on your advantage will cause you to lose concentration on Fly.
MATT,00:47:55,00:47:57,surprised,"{'angry': 0.007148694712668657, 'disgust': 0.0006270656595006585, 'fearful': 0.00856592133641243, 'happy': 0.12638528645038605, 'neutral': 0.25085607171058655, 'sad': 0.0009000796126201749, 'surprised': 0.6055168509483337}",Correct.
LAURA,00:47:57,00:47:59,surprised,"{'angry': 0.0009258766076527536, 'disgust': 0.00012727691500913352, 'fearful': 0.0005675661377608776, 'happy': 0.03085520677268505, 'neutral': 0.0034701700787991285, 'sad': 0.00030002277344465256, 'surprised': 0.963753879070282}","Like, total 20?"
MATT,00:47:59,00:48:02,fearful,"{'angry': 0.001372186467051506, 'disgust': 0.0005234903073869646, 'fearful': 0.893261194229126, 'happy': 0.07086533308029175, 'neutral': 0.007465010043233633, 'sad': 0.0010141913080587983, 'surprised': 0.025498569011688232}","Yeah, because it's half damage, so you have to beat a 32."
TRAVIS,00:48:02,00:48:04,fearful,"{'angry': 0.00010516591282794252, 'disgust': 8.884712588042021e-05, 'fearful': 0.9993048906326294, 'happy': 0.0001437163882656023, 'neutral': 0.00017292326083406806, 'sad': 0.00011203856411157176, 'surprised': 7.241622370202094e-05}","I like your tee shirt, do it for the pong."
LIAM,00:48:04,00:48:09,fearful,"{'angry': 7.683549483772367e-05, 'disgust': 6.248684076126665e-05, 'fearful': 0.9994744658470154, 'happy': 6.828809273429215e-05, 'neutral': 0.00010328141070203856, 'sad': 0.00015530599921476096, 'surprised': 5.937562673352659e-05}","11, four, five, nine is 20."
MATT,00:48:09,00:48:11,fearful,"{'angry': 0.00018443250155542046, 'disgust': 8.116419485304505e-05, 'fearful': 0.9988577365875244, 'happy': 0.00047783413901925087, 'neutral': 0.00011954440560657531, 'sad': 9.543189662508667e-05, 'surprised': 0.0001838102180045098}","No, no, I mean a natural 20."
MATT,00:48:11,00:48:13,happy,"{'angry': 0.0003008147468790412, 'disgust': 6.591659621335566e-05, 'fearful': 0.0001349088706774637, 'happy': 0.9990749359130859, 'neutral': 0.0001241405407199636, 'sad': 8.570441423216835e-05, 'surprised': 0.00021354817727115005}","Yeah. Sorry, the damage--"
MATT,00:48:13,00:48:15,happy,"{'angry': 0.0008825271506793797, 'disgust': 0.00017307467351201922, 'fearful': 0.0018712111050263047, 'happy': 0.9963745474815369, 'neutral': 0.0003700903325807303, 'sad': 0.0001344668708043173, 'surprised': 0.00019405361672397703}",32 is what you have to beat.
LIAM,00:48:15,00:48:20,happy,"{'angry': 0.0001696332183200866, 'disgust': 0.00011426397395553067, 'fearful': 0.000373565562767908, 'happy': 0.9989233613014221, 'neutral': 0.00011913717753486708, 'sad': 0.00013378242147155106, 'surprised': 0.0001662745198700577}","Oh, because of how much damage it was? This is the first con-- yup, gone, down I go."
TRAVIS,00:48:20,00:48:21,sad,"{'angry': 0.0006693904288113117, 'disgust': 0.00048090744530782104, 'fearful': 0.029685128480196, 'happy': 0.00016023612988647074, 'neutral': 0.0006894780672155321, 'sad': 0.9682050347328186, 'surprised': 0.0001098189823096618}",Oh shit.
SAM,00:48:21,00:48:23,fearful,"{'angry': 0.001439988729543984, 'disgust': 0.0014788858825340867, 'fearful': 0.9123090505599976, 'happy': 0.004351652227342129, 'neutral': 0.060690004378557205, 'sad': 0.015423092991113663, 'surprised': 0.004307427443563938}",Wait.
