speaker,start_time,end_time,emotion,scores,text
LAURA,01:05:57,01:06:20,fearful,"{'angry': 0.021188566461205482, 'disgust': 0.00854919571429491, 'fearful': 0.3406217098236084, 'happy': 0.17017517983913422, 'neutral': 0.18404723703861237, 'sad': 0.2042643278837204, 'surprised': 0.07115383446216583}","And it's going to be like a feast of pancakes and... Lots of pancakes. Some candy, some scones. A little bit of, what, like, potatoes for Caduceus. Do you want some mushrooms or something?"
LAURA,01:06:20,01:06:24,happy,"{'angry': 0.00020035557099618018, 'disgust': 7.510475552408025e-05, 'fearful': 0.00013405518257059157, 'happy': 0.9992384910583496, 'neutral': 0.00011073562927776948, 'sad': 7.849576650187373e-05, 'surprised': 0.00016280561976600438}","Great, pancakes. So more pancakes!"
MARISHA,01:06:24,01:06:26,happy,"{'angry': 0.00012349146709311754, 'disgust': 7.482061482733116e-05, 'fearful': 0.00013584838598035276, 'happy': 0.9992398023605347, 'neutral': 0.00014042250404600054, 'sad': 0.00014681217726320028, 'surprised': 0.00013881154882255942}",It's a continental breakfast buffet.
LAURA,01:06:26,01:06:30,fearful,"{'angry': 0.0025850124657154083, 'disgust': 0.0005736793973483145, 'fearful': 0.8876330256462097, 'happy': 0.053851038217544556, 'neutral': 0.023463493213057518, 'sad': 0.0007834308780729771, 'surprised': 0.031110301613807678}",And then-- yeah. I figure some pocket bacon for Beau.
TALIESIN,01:06:30,01:06:32,happy,"{'angry': 0.002186367055401206, 'disgust': 0.00032598452526144683, 'fearful': 0.0012569123646244407, 'happy': 0.9882573485374451, 'neutral': 0.006738657597452402, 'sad': 0.0009619960910640657, 'surprised': 0.0002726621169131249}",Very carby.
LAURA,01:06:32,01:06:38,happy,"{'angry': 0.002221396891400218, 'disgust': 0.00041522752144373953, 'fearful': 0.011719126254320145, 'happy': 0.9806499481201172, 'neutral': 0.0033238546457141638, 'sad': 0.00045786373084411025, 'surprised': 0.001212531584315002}","Some weird-looking bug sort of things for Yasha, just because they're interesting-looking, but really they taste like chocolate."
LAURA,01:06:38,01:06:41,surprised,"{'angry': 0.00041562216938473284, 'disgust': 6.530655809910968e-05, 'fearful': 0.00022900862677488476, 'happy': 0.008818975649774075, 'neutral': 0.0006238552159629762, 'sad': 0.00024023826699703932, 'surprised': 0.989607036113739}",Spicy chocolate.
TALIESIN,01:06:41,01:06:43,happy,"{'angry': 0.000507368182297796, 'disgust': 0.0001697348488960415, 'fearful': 0.0002495302469469607, 'happy': 0.9954332709312439, 'neutral': 0.000291673670290038, 'sad': 0.0032239044085144997, 'surprised': 0.00012438916019164026}",That's fine.
ASHLEY,01:06:43,01:06:45,sad,"{'angry': 0.00424559460952878, 'disgust': 0.001520603778772056, 'fearful': 0.16679273545742035, 'happy': 0.0049782185815274715, 'neutral': 0.002407968044281006, 'sad': 0.8189188241958618, 'surprised': 0.001136183738708496}",It has a little bit of a kick.
LAURA,01:06:45,01:06:54,happy,"{'angry': 0.0008766335085965693, 'disgust': 0.00016923024668358266, 'fearful': 0.0004923390224575996, 'happy': 0.9976029992103577, 'neutral': 0.00028280471451580524, 'sad': 0.0004350961826276034, 'surprised': 0.00014090222248341888}","And... It's really colorful. You know, unicorn whipped cream sort of stuff."
TALIESIN,01:06:54,01:06:56,happy,"{'angry': 0.00041323230834677815, 'disgust': 0.0002166220365324989, 'fearful': 0.0022771016228944063, 'happy': 0.9827671051025391, 'neutral': 0.005276533775031567, 'sad': 0.001236267969943583, 'surprised': 0.00781320407986641}",Hook Lost Boys.
LAURA,01:06:56,01:07:00,happy,"{'angry': 0.003562657628208399, 'disgust': 0.0001466830144636333, 'fearful': 0.0006573121063411236, 'happy': 0.9910353422164917, 'neutral': 0.0008722046623006463, 'sad': 0.00021728433785028756, 'surprised': 0.0035084825940430164}","Yeah! Very similar to, yeah, Hook. But not quite so primary colors. They're more pastel sort of shades."
TRAVIS,01:07:00,01:07:03,happy,"{'angry': 0.004697280470281839, 'disgust': 0.0007699154666624963, 'fearful': 0.12828120589256287, 'happy': 0.8602746725082397, 'neutral': 0.004259338602423668, 'sad': 0.00043420540168881416, 'surprised': 0.0012834445806220174}","You're doing it, Peter!"
LAURA,01:07:03,01:07:08,fearful,"{'angry': 6.0665195633191615e-05, 'disgust': 9.255614713765681e-05, 'fearful': 0.9994220733642578, 'happy': 0.00010477697651367635, 'neutral': 0.00010833155829459429, 'sad': 0.00015139587048906833, 'surprised': 6.029335054336116e-05}","Cakes, cookies... Do you guys want anything more substantial, or is this good?"
SAM,01:07:08,01:07:11,happy,"{'angry': 0.005074737593531609, 'disgust': 0.0008023617556318641, 'fearful': 0.016996214166283607, 'happy': 0.6253507137298584, 'neutral': 0.002127265091985464, 'sad': 0.3479899764060974, 'surprised': 0.0016587069258093834}","No, this is good."
LAURA,01:07:11,01:07:13,fearful,"{'angry': 7.889803237048909e-05, 'disgust': 6.587180541828275e-05, 'fearful': 0.9988381266593933, 'happy': 0.00040046157664619386, 'neutral': 0.0003423752204980701, 'sad': 0.00016771204536780715, 'surprised': 0.00010659662802936509}",Give everyone stomach aches before we go in?
MATT,01:07:13,01:07:16,happy,"{'angry': 0.0005151172517798841, 'disgust': 0.0002755359164439142, 'fearful': 0.00872858613729477, 'happy': 0.9881536364555359, 'neutral': 0.001267717219889164, 'sad': 0.0007008801912888885, 'surprised': 0.0003585949307307601}",Yep. Possibly type 2 diabetes.
LIAM,01:07:16,01:07:21,happy,"{'angry': 0.019390761852264404, 'disgust': 0.0007044791127555072, 'fearful': 0.0012659972999244928, 'happy': 0.9583168029785156, 'neutral': 0.014929256401956081, 'sad': 0.004773241933435202, 'surprised': 0.000619482365436852}","One bowl of greens, perhaps. Just one."
LAURA,01:07:21,01:07:22,sad,"{'angry': 0.0001807819353416562, 'disgust': 0.00014291783736553043, 'fearful': 7.275295502040535e-05, 'happy': 0.0013811123790219426, 'neutral': 0.0011264303466305137, 'sad': 0.9970284104347229, 'surprised': 6.768031016690657e-05}",Caleb.
SAM,01:07:22,01:07:24,happy,"{'angry': 8.917901868699118e-05, 'disgust': 6.183161167427897e-05, 'fearful': 7.971269224071875e-05, 'happy': 0.9995276927947998, 'neutral': 6.396890239557251e-05, 'sad': 0.00010135158663615584, 'surprised': 7.618013478349894e-05}","Like a cucumber salad. He likes dill, and--"
LIAM,01:07:24,01:07:25,happy,"{'angry': 0.00011825336696347222, 'disgust': 8.769609848968685e-05, 'fearful': 0.00022639293456450105, 'happy': 0.9989664554595947, 'neutral': 0.00011340538912918419, 'sad': 0.00041490650619380176, 'surprised': 7.291913061635569e-05}",Have to be regular.
TRAVIS,01:07:25,01:07:27,happy,"{'angry': 0.00011769874254241586, 'disgust': 0.00011038820957764983, 'fearful': 0.00012724947009701282, 'happy': 0.9987106323242188, 'neutral': 0.00019342219457030296, 'sad': 0.000662808830384165, 'surprised': 7.790474046487361e-05}",Fiber.
LAURA,01:07:27,01:07:31,happy,"{'angry': 0.0017240175511687994, 'disgust': 0.00029871449805796146, 'fearful': 0.0010108473943546414, 'happy': 0.98605877161026, 'neutral': 0.0072030602023005486, 'sad': 0.003548702923581004, 'surprised': 0.0001558129006298259}","There's one teeny, tiny bowl of cucumber salad."
TALIESIN,01:07:31,01:07:35,happy,"{'angry': 0.000225572643103078, 'disgust': 0.00018517905846238136, 'fearful': 0.00016945422976277769, 'happy': 0.9985852241516113, 'neutral': 0.0001971190795302391, 'sad': 0.0004414802824612707, 'surprised': 0.00019598950166255236}",It's got Jell-O in it. That's weird. (laughter)
LAURA,01:07:35,01:07:37,happy,"{'angry': 0.0013472511200234294, 'disgust': 0.00049980339827016, 'fearful': 0.001656944863498211, 'happy': 0.9922313690185547, 'neutral': 0.0007356867427006364, 'sad': 0.0033209542743861675, 'surprised': 0.00020793647854588926}",It's got green sprinkles on the top for sure. (laughter)
MATT,01:07:37,01:07:39,happy,"{'angry': 8.311129931826144e-05, 'disgust': 9.732080798130482e-05, 'fearful': 0.00011122496653115377, 'happy': 0.9990673661231995, 'neutral': 0.00011072764755226672, 'sad': 0.0003500942257232964, 'surprised': 0.0001801773178158328}",All right.
LAURA,01:07:39,01:07:43,happy,"{'angry': 0.00016534127644263208, 'disgust': 7.351872773142532e-05, 'fearful': 0.00012146578228566796, 'happy': 0.9983331561088562, 'neutral': 0.00014922235277481377, 'sad': 9.540106839267537e-05, 'surprised': 0.0010619530221447349}","Oh, and some nuts, because that's what Sprinkle likes to eat."
MATT,01:07:43,01:07:45,happy,"{'angry': 0.00019635719945654273, 'disgust': 0.0001457104372093454, 'fearful': 0.00022744880698155612, 'happy': 0.9594130516052246, 'neutral': 0.0003848184715025127, 'sad': 0.0003988192183896899, 'surprised': 0.03923379257321358}",There you go.
LIAM,01:07:45,01:07:47,fearful,"{'angry': 0.000757095287553966, 'disgust': 0.00081435008905828, 'fearful': 0.5632407069206238, 'happy': 0.42715194821357727, 'neutral': 0.003488941118121147, 'sad': 0.0018581217154860497, 'surprised': 0.002688807900995016}",I thought Sprinkle liked to eat shit.
LAURA,01:07:47,01:07:50,happy,"{'angry': 0.0001219479163410142, 'disgust': 7.676700624870136e-05, 'fearful': 0.00014264744822867215, 'happy': 0.9993113279342651, 'neutral': 8.61628504935652e-05, 'sad': 0.00018505056505091488, 'surprised': 7.608806481584907e-05}",Sprinkle's doing great.
TALIESIN,01:07:50,01:07:51,happy,"{'angry': 0.00019315077224746346, 'disgust': 0.0002378404460614547, 'fearful': 0.0005953132058493793, 'happy': 0.9902438521385193, 'neutral': 0.0003470100637059659, 'sad': 0.008180273696780205, 'surprised': 0.0002026234578806907}",Hasn't moved in three days.
MATT,01:07:51,01:08:02,happy,"{'angry': 0.0011076886439695954, 'disgust': 0.0014870156301185489, 'fearful': 0.017565976828336716, 'happy': 0.9351362586021423, 'neutral': 0.0009600528283044696, 'sad': 0.042271099984645844, 'surprised': 0.0014718506718054414}","You see from underneath the shawl that Jester wears, this small, skittering weasel head slowly peers out-- (squeaks and hisses) And just withdraws back in."
LAURA,01:08:02,01:08:04,happy,"{'angry': 0.00020172582298982888, 'disgust': 0.00020898912043776363, 'fearful': 0.00227540684863925, 'happy': 0.9962230920791626, 'neutral': 0.00018502595776226372, 'sad': 0.0007007751264609396, 'surprised': 0.00020493987540248781}",He's so good!
TRAVIS,01:08:04,01:08:07,happy,"{'angry': 0.00022720893321093172, 'disgust': 0.00017288474191445857, 'fearful': 0.0017815236933529377, 'happy': 0.9958394765853882, 'neutral': 0.00019702901772689074, 'sad': 0.00036883182474412024, 'surprised': 0.0014130464987829328}","""I hope we lose!"""
MARISHA,01:08:07,01:08:08,fearful,"{'angry': 0.0009599770419299603, 'disgust': 0.0006966290529817343, 'fearful': 0.7386354207992554, 'happy': 0.2445860058069229, 'neutral': 0.0009070890373550355, 'sad': 0.010350903496146202, 'surprised': 0.003863993566483259}",He's got to be.
SAM,01:08:08,01:08:13,happy,"{'angry': 0.00015907494525890797, 'disgust': 0.0001246325991814956, 'fearful': 0.0005952069768682122, 'happy': 0.9983425140380859, 'neutral': 0.00012517649156507105, 'sad': 0.00016357637650799006, 'surprised': 0.0004897761973552406}","When we were at the ruins, I think I saw Sprinkle trying to get into one of the coffins. (laughter)"
LAURA,01:08:13,01:08:16,happy,"{'angry': 0.00014263678167480975, 'disgust': 0.00013664223661180586, 'fearful': 0.00017939611279871315, 'happy': 0.9990289211273193, 'neutral': 0.00012375572987366468, 'sad': 0.00023457719362340868, 'surprised': 0.00015405527665279806}","No, he wasn't. He was not, Veth."
TRAVIS,01:08:16,01:08:18,fearful,"{'angry': 0.0007451105047948658, 'disgust': 0.0007037677569314837, 'fearful': 0.7079694271087646, 'happy': 0.2687015235424042, 'neutral': 0.0012862500734627247, 'sad': 0.005206886678934097, 'surprised': 0.015387114137411118}","""Let Vokodo come!"""
LAURA,01:08:18,01:08:20,fearful,"{'angry': 0.0013551698066294193, 'disgust': 0.00033205555519089103, 'fearful': 0.8447523713111877, 'happy': 0.1505546271800995, 'neutral': 0.0009096825961023569, 'sad': 0.00045575463445857167, 'surprised': 0.0016403670888394117}",He's so comfy! Look how comfy my cloak is. It's so comfy.
TRAVIS,01:08:20,01:08:24,happy,"{'angry': 0.0004059042548760772, 'disgust': 0.00026073763729073107, 'fearful': 0.02769004926085472, 'happy': 0.9681035876274109, 'neutral': 0.0008523996220901608, 'sad': 0.0011617060517892241, 'surprised': 0.0015257076593115926}","""Offer me up."" (laughter)"
MATT,01:08:24,01:08:32,happy,"{'angry': 0.0037737006787210703, 'disgust': 0.0011207308853045106, 'fearful': 0.14096641540527344, 'happy': 0.8454668521881104, 'neutral': 0.0008726047235541046, 'sad': 0.0068798307329416275, 'surprised': 0.000919905083719641}","So, Jester, as you finish your invocation, you set, amongst this blue sheet that you've laid out here on the deck--"
MATT,01:08:32,01:09:11,happy,"{'angry': 0.011272875592112541, 'disgust': 0.0055290586315095425, 'fearful': 0.12959150969982147, 'happy': 0.7947332262992859, 'neutral': 0.010237377136945724, 'sad': 0.02864127792418003, 'surprised': 0.019994715228676796}","It's gr--? Oh, because it's one of the cloaks. Oh, there you go, respect. I misheard. You place this gemmed chalice onto it, and as you close your eyes, having taken everyone's orders... (laughter) You begin to place your hands down on the sides of it and lift the fingers up, and as you do, you watch the chalice seems to fill. As it fills with this reddish, orange liquid, that at first is a little worrying to all of you. As it spills over, it actually forms a red tablecloth around the sides of it, so overtaking the green you put down there."
LAURA,01:09:11,01:09:13,happy,"{'angry': 0.0002312357391929254, 'disgust': 9.069246152648702e-05, 'fearful': 0.00018578596063889563, 'happy': 0.9991129040718079, 'neutral': 0.00011643108882708475, 'sad': 0.00013829053204972297, 'surprised': 0.00012462104496080428}",But I still want it to be on the ground. This is a cute picnic.
MATT,01:09:13,01:09:15,angry,"{'angry': 0.9394778609275818, 'disgust': 0.00025964115047827363, 'fearful': 0.030584104359149933, 'happy': 0.023462431505322456, 'neutral': 0.003954549320042133, 'sad': 0.0016688508912920952, 'surprised': 0.0005925875739194453}","Yes, it's on the ground. It's on the ground."
LAURA,01:09:15,01:09:19,happy,"{'angry': 0.00025358039420098066, 'disgust': 7.856010779505596e-05, 'fearful': 0.00018943399481941015, 'happy': 0.9990366697311401, 'neutral': 0.00016819086158648133, 'sad': 0.00013444287469610572, 'surprised': 0.0001390716206515208}","Very Mad Hatter. Like, everybody gets their own teacup."
TALIESIN,01:09:19,01:09:21,neutral,"{'angry': 0.01088607870042324, 'disgust': 0.000236732535995543, 'fearful': 0.001153747201897204, 'happy': 0.011757900938391685, 'neutral': 0.9725682139396667, 'sad': 0.0024845609441399574, 'surprised': 0.0009127975208684802}",I'm into it.
MATT,01:09:21,01:10:22,happy,"{'angry': 0.00786643661558628, 'disgust': 0.0024417671374976635, 'fearful': 0.061211202293634415, 'happy': 0.9080333113670349, 'neutral': 0.0031463075429201126, 'sad': 0.010861684568226337, 'surprised': 0.006439316086471081}","As it spreads out, you watch as from within this cloth-- which almost, it looks like a velvet, but as you get close to it, it's reflecting what's above it. It's almost like a still surface of water, and suddenly the water begins to become disturbed, and you see from within shapes begin to emerge, and as they do, platters begin to arise. Poof, poof. Bowls, plates. A veritable smorgasbord of pancakes, of real cakes, of sweets, candies, a bowl of nuts, a salad... (laughter) A unique spread. And as they begin to emerge, the coloration of the red begins to shift and give way, like the color itself is what's giving life to each of these small bowls and large spreads, and as it does, it's left behind with a weird translucent green color that mingles with the sheet beneath it. It looks delicious, it smells delicious, and everything seems to have this faintly glowing hue to it that's slightly off-putting, but still, the other senses tell you this is an invitation."
SAM,01:10:22,01:10:24,surprised,"{'angry': 8.88238864718005e-05, 'disgust': 3.100339017692022e-05, 'fearful': 0.0005271981935948133, 'happy': 0.000674210547003895, 'neutral': 0.0003335745132062584, 'sad': 0.00012070581578882411, 'surprised': 0.9982244372367859}",Is there enough for Vilya as well?
LAURA,01:10:24,01:10:27,happy,"{'angry': 0.0007100604707375169, 'disgust': 0.00013208830205257982, 'fearful': 0.002292800694704056, 'happy': 0.9949794411659241, 'neutral': 0.0002667689404916018, 'sad': 0.0003942418552469462, 'surprised': 0.00122470548376441}","Oh, yeah, everybody gets some. Sprinkle gets some. Everybody gets some."
MATT,01:10:27,01:10:32,happy,"{'angry': 0.0007406440563499928, 'disgust': 0.0002804253890644759, 'fearful': 0.005051958374679089, 'happy': 0.9913007616996765, 'neutral': 0.00045791204320266843, 'sad': 0.001591370441019535, 'surprised': 0.0005768846021965146}","""I'm not going to lie, it's been a very long time since I've had a pancake. I'm very excited for this."""
