speaker,start_time,end_time,emotion,scores,text
TALIESIN,00:34:50,00:34:51,sad,"{'angry': 0.00034254006459377706, 'disgust': 0.00020549011242110282, 'fearful': 0.00043749206815846264, 'happy': 0.003984489943832159, 'neutral': 0.007370856590569019, 'sad': 0.9874694347381592, 'surprised': 0.0001897368929348886}","It smashes, it smashes."
"MARISHA, ASHLEY",00:34:51,00:34:52,sad,"{'angry': 0.0015875272220000625, 'disgust': 0.0005326839163899422, 'fearful': 0.004709805827587843, 'happy': 0.14150357246398926, 'neutral': 0.015126723796129227, 'sad': 0.8358197808265686, 'surprised': 0.0007199724204838276}",Yeah.
MARISHA,00:34:52,00:34:54,fearful,"{'angry': 0.00031567091355100274, 'disgust': 0.0002091477654175833, 'fearful': 0.9786810278892517, 'happy': 0.0012070537777617574, 'neutral': 0.01604888215661049, 'sad': 0.003066589590162039, 'surprised': 0.0004715591494459659}",Fine with that.
LIAM,00:34:54,00:35:13,fearful,"{'angry': 0.010634641163051128, 'disgust': 0.0030196767766028643, 'fearful': 0.38640275597572327, 'happy': 0.2894599139690399, 'neutral': 0.00791312288492918, 'sad': 0.010085243731737137, 'surprised': 0.29248467087745667}","Okay, so I will go, not directly beneath it, so I do not get crushed, but just 10 feet out and spend 10 minutes and I will cast the spell Fabricate and I will use that to meld the stone that's holding it away from the gem. Just sort of (sucking sound) hollow out."
MATT,00:35:13,00:35:14,surprised,"{'angry': 4.7254048695322126e-05, 'disgust': 3.425823160796426e-05, 'fearful': 5.5519754823762923e-05, 'happy': 8.841614908305928e-05, 'neutral': 0.00021126095089130104, 'sad': 0.0001151469477917999, 'surprised': 0.9994481205940247}",All righty.
TRAVIS,00:35:14,00:35:17,happy,"{'angry': 0.0008105288725346327, 'disgust': 0.0002825716510415077, 'fearful': 0.0013042617356404662, 'happy': 0.5349776744842529, 'neutral': 0.0021368921734392643, 'sad': 0.001091022859327495, 'surprised': 0.4593971371650696}",Let's see if these columns react to magic.
LAURA,00:35:17,00:35:23,sad,"{'angry': 0.0016622927505522966, 'disgust': 0.000783828494604677, 'fearful': 0.017223265022039413, 'happy': 0.01680269092321396, 'neutral': 0.0032974127680063248, 'sad': 0.9597108364105225, 'surprised': 0.0005197356222197413}",Yeah. I'll stand pretty far away. Maybe in the door. I'm going to stand in the doorway.
SAM,00:35:23,00:35:31,happy,"{'angry': 0.0002593088720459491, 'disgust': 0.00021252177248243243, 'fearful': 0.0016026333905756474, 'happy': 0.9925534129142761, 'neutral': 0.0004054689488839358, 'sad': 0.0015472032828256488, 'surprised': 0.0034194840118288994}","I'm going to lie underneath, or next to that robot man. He seemed like he was in a safe place. (laughter)"
LAURA,00:35:31,00:35:32,happy,"{'angry': 0.0012014067033305764, 'disgust': 0.0006712331087328494, 'fearful': 0.006039680913090706, 'happy': 0.8994526267051697, 'neutral': 0.0009643170633353293, 'sad': 0.09118705242872238, 'surprised': 0.00048373022582381964}",He was crushed.
TRAVIS,00:35:32,00:35:35,happy,"{'angry': 0.0001273451780434698, 'disgust': 6.92763933329843e-05, 'fearful': 9.191715798806399e-05, 'happy': 0.9994694590568542, 'neutral': 7.686714525334537e-05, 'sad': 7.725907926214859e-05, 'surprised': 8.785295358393341e-05}","Whatever happened there, the worst already happened."
SAM,00:35:35,00:35:38,happy,"{'angry': 0.00013440760085359216, 'disgust': 0.00016617236542515457, 'fearful': 0.0005024687270633876, 'happy': 0.9980441331863403, 'neutral': 0.00013955440954305232, 'sad': 0.00023840759240556508, 'surprised': 0.0007748340722173452}",Lightning doesn't strike the same place twice.
TALIESIN,00:35:38,00:35:41,sad,"{'angry': 0.00010026380186900496, 'disgust': 0.00011166348122060299, 'fearful': 0.00024118094006553292, 'happy': 0.00037133906153030694, 'neutral': 0.00016928902186919004, 'sad': 0.9989234805107117, 'surprised': 8.282455382868648e-05}",Ehh.
MATT,00:35:41,00:35:52,surprised,"{'angry': 0.0007125261472538114, 'disgust': 0.0002275048609590158, 'fearful': 0.003306557424366474, 'happy': 0.0074205556884408, 'neutral': 0.002197582507506013, 'sad': 0.001083743292838335, 'surprised': 0.9850516319274902}","Okay. Fabricate, just is less of a shape as it is and more of taking raw materials and then building them into an actual constructed object."
LIAM,00:35:52,00:36:02,surprised,"{'angry': 0.00016287212201859802, 'disgust': 8.104855805868283e-05, 'fearful': 0.00046344439033418894, 'happy': 0.0038098290096968412, 'neutral': 0.00030472862999886274, 'sad': 0.0003123125643469393, 'surprised': 0.9948657155036926}","If I could, it's up to you, but if I can take pieces of wood and make them ""Vroop!"", couldn't I do the reverse and go ""Vroop!"" and just make the shape a wider, bubbled--"
MATT,00:36:02,00:36:12,happy,"{'angry': 0.018431488424539566, 'disgust': 0.002591207157820463, 'fearful': 0.12199536710977554, 'happy': 0.6449880599975586, 'neutral': 0.03453993797302246, 'sad': 0.014649558812379837, 'surprised': 0.16280436515808105}","I would say, come up with a-- Currently, the spell requires a final visualized structure."
LIAM,00:36:12,00:36:24,fearful,"{'angry': 0.0007823826163075864, 'disgust': 0.0003794381336774677, 'fearful': 0.9822565913200378, 'happy': 0.00182346161454916, 'neutral': 0.0012814285000786185, 'sad': 0.001078583300113678, 'surprised': 0.012398114427924156}",I have it. I will make a sort of stone lattice work bubble underneath where the gem is. So all the stone around it will drip down and make like a thin spider web of stone that will either catch it or smash through.
MATT,00:36:24,00:36:25,neutral,"{'angry': 0.0021346507128328085, 'disgust': 0.00013786467025056481, 'fearful': 0.0012146540684625506, 'happy': 0.0011222909670323133, 'neutral': 0.9915145635604858, 'sad': 0.003420658176764846, 'surprised': 0.0004552939790301025}",That'll work.
SAM,00:36:25,00:36:29,happy,"{'angry': 0.00010176253272220492, 'disgust': 6.188611587276682e-05, 'fearful': 0.00019425968639552593, 'happy': 0.9992092847824097, 'neutral': 6.952359399292618e-05, 'sad': 0.00010869207471841946, 'surprised': 0.00025458508753217757}","Wait, do we want to catch it? Because I could catch it."
LIAM,00:36:29,00:36:30,angry,"{'angry': 0.4943867027759552, 'disgust': 0.0016726425383239985, 'fearful': 0.16142934560775757, 'happy': 0.08798359334468842, 'neutral': 0.11694386601448059, 'sad': 0.13361650705337524, 'surprised': 0.003967383876442909}",We've got 10 minutes to think about it.
TRAVIS,00:36:30,00:36:32,fearful,"{'angry': 0.00015342902042903006, 'disgust': 6.641522486461326e-05, 'fearful': 0.9989075660705566, 'happy': 0.00019929347035940737, 'neutral': 0.00034939238685183227, 'sad': 0.00023724581114947796, 'surprised': 8.658197475597262e-05}",It's up to you.
SAM,00:36:32,00:36:36,happy,"{'angry': 0.00011270550021436065, 'disgust': 5.964529191260226e-05, 'fearful': 0.0001794655981939286, 'happy': 0.9991328120231628, 'neutral': 0.0001485542015871033, 'sad': 0.0001549948938190937, 'surprised': 0.00021185674995649606}","Okay, I can cast Levitate then and catch it, if you want me to."
LIAM,00:36:36,00:36:37,fearful,"{'angry': 0.005035047885030508, 'disgust': 0.00039678948814980686, 'fearful': 0.9631067514419556, 'happy': 0.01932758092880249, 'neutral': 0.001929728896357119, 'sad': 0.00817145872861147, 'surprised': 0.002032653195783496}",That sounds good.
MATT,00:36:37,00:36:38,neutral,"{'angry': 4.80684575450141e-05, 'disgust': 5.456571307149716e-05, 'fearful': 5.771604264737107e-05, 'happy': 0.00010585538257146254, 'neutral': 0.9988810420036316, 'sad': 0.0006027120398357511, 'surprised': 0.000249928591074422}",Okay.
MARISHA,00:36:38,00:36:39,surprised,"{'angry': 0.00011163395538460463, 'disgust': 2.615499215607997e-05, 'fearful': 0.00011746316158678383, 'happy': 0.0001448173716198653, 'neutral': 0.00018663886294234544, 'sad': 7.944893150124699e-05, 'surprised': 0.9993337988853455}",Or we could just see if it smash--
LAURA,00:36:39,00:36:41,fearful,"{'angry': 0.0005814929027110338, 'disgust': 0.00020125009177718312, 'fearful': 0.9713507294654846, 'happy': 0.011843441985547543, 'neutral': 0.0008666281355544925, 'sad': 0.0002763873781077564, 'surprised': 0.014880087226629257}",Or we could try to break it.
SAM,00:36:41,00:36:44,happy,"{'angry': 0.000157735135871917, 'disgust': 6.194777233758941e-05, 'fearful': 0.00030391605105251074, 'happy': 0.9989663362503052, 'neutral': 0.00010993995965691283, 'sad': 9.56928197410889e-05, 'surprised': 0.00030443351715803146}","Do we want it? Okay. Well, getting mixed messages."
MATT,00:36:44,00:36:45,fearful,"{'angry': 0.00042994675459340215, 'disgust': 0.000573977071326226, 'fearful': 0.47763484716415405, 'happy': 0.06586702913045883, 'neutral': 0.008231507614254951, 'sad': 0.43934106826782227, 'surprised': 0.007921677082777023}",Okay.
LAURA,00:36:45,00:36:50,happy,"{'angry': 0.0004789389204233885, 'disgust': 0.00034971514833159745, 'fearful': 0.0008756626630201936, 'happy': 0.9967405200004578, 'neutral': 0.00021718305652029812, 'sad': 0.0011278350139036775, 'surprised': 0.0002102255675708875}","From yourself, mostly. You're the one that doesn't want to break it."
MATT,00:36:50,00:36:51,neutral,"{'angry': 0.0005994643433950841, 'disgust': 0.0006250346195884049, 'fearful': 0.0004303375317249447, 'happy': 0.009694482199847698, 'neutral': 0.8598054647445679, 'sad': 0.1279914826154709, 'surprised': 0.0008536518434993923}",So you begin casting.
LIAM,00:36:51,00:37:03,fearful,"{'angry': 0.0006768012535758317, 'disgust': 0.00033696930040605366, 'fearful': 0.9739002585411072, 'happy': 0.008983406238257885, 'neutral': 0.0007446478703059256, 'sad': 0.0009262176463380456, 'surprised': 0.014431687071919441}","Yeah. Yeah, currently I'm going to put it in, like, a little bit of a stone net, which should be easy to break, one of us to break it if we want, in a quick hit."
MATT,00:37:03,00:37:08,happy,"{'angry': 0.00019911328854504973, 'disgust': 0.00016030251572374254, 'fearful': 0.0005502079147845507, 'happy': 0.9935629367828369, 'neutral': 0.0004530028090812266, 'sad': 0.004932022653520107, 'surprised': 0.00014240846212487668}","Caduceus. As they're all focusing on this, you hear this very, very faint--"
MARISHA,00:37:08,00:37:09,neutral,"{'angry': 0.1822493076324463, 'disgust': 0.0005234215641394258, 'fearful': 0.018878046423196793, 'happy': 0.0067097838036715984, 'neutral': 0.7697253227233887, 'sad': 0.02058260329067707, 'surprised': 0.0013316050171852112}",Son-of-a-bitch.
MATT,00:37:09,00:37:11,sad,"{'angry': 0.00011007217835867777, 'disgust': 0.00011254350101808086, 'fearful': 8.26803152449429e-05, 'happy': 9.005892934510484e-05, 'neutral': 0.0005011686007492244, 'sad': 0.99904865026474, 'surprised': 5.478612001752481e-05}",(soft approaching footsteps)
TALIESIN,00:37:11,00:37:12,fearful,"{'angry': 0.0037105188239365816, 'disgust': 0.001096007414162159, 'fearful': 0.7279677987098694, 'happy': 0.06845800578594208, 'neutral': 0.035515736788511276, 'sad': 0.16180483996868134, 'surprised': 0.0014470989117398858}",Something's coming.
MATT,00:37:12,00:37:13,sad,"{'angry': 0.011214724741876125, 'disgust': 0.0009458174463361502, 'fearful': 0.004040648229420185, 'happy': 0.0020719419699162245, 'neutral': 0.14626054465770721, 'sad': 0.8348152041435242, 'surprised': 0.0006511310930363834}",(soft approaching footsteps)
TALIESIN,00:37:13,00:37:15,neutral,"{'angry': 0.043820153921842575, 'disgust': 0.0014756708405911922, 'fearful': 0.0048429099842906, 'happy': 0.0757526159286499, 'neutral': 0.852189302444458, 'sad': 0.02009238302707672, 'surprised': 0.0018270075088366866}",Back up.
LAURA,00:37:15,00:37:16,happy,"{'angry': 0.038369808346033096, 'disgust': 0.0017239804146811366, 'fearful': 0.08056425303220749, 'happy': 0.8274655938148499, 'neutral': 0.038347985595464706, 'sad': 0.004011934623122215, 'surprised': 0.009516466408967972}","Against the wall, Invoke Duplicity."
MARISHA,00:37:16,00:37:18,neutral,"{'angry': 0.2600257396697998, 'disgust': 0.004294576123356819, 'fearful': 0.061818089336156845, 'happy': 0.006707517895847559, 'neutral': 0.6430313587188721, 'sad': 0.011609325185418129, 'surprised': 0.012513510882854462}",Yeah. (stammering) Guard.
MARISHA,00:37:18,00:37:20,neutral,"{'angry': 0.13680613040924072, 'disgust': 0.0015548967057839036, 'fearful': 0.025822574272751808, 'happy': 0.12628686428070068, 'neutral': 0.6966304779052734, 'sad': 0.009897890500724316, 'surprised': 0.0030012433417141438}",Patient Defense.
ASHLEY,00:37:20,00:37:21,fearful,"{'angry': 0.00344594893977046, 'disgust': 0.0005165880429558456, 'fearful': 0.9064211845397949, 'happy': 0.0013953425223007798, 'neutral': 0.031855080276727676, 'sad': 0.055947478860616684, 'surprised': 0.00041841479833237827}",-- do his thing.
MATT,00:37:21,00:37:59,fearful,"{'angry': 0.029745234176516533, 'disgust': 0.005564482882618904, 'fearful': 0.8087007999420166, 'happy': 0.11061310023069382, 'neutral': 0.009796714410185814, 'sad': 0.027640152722597122, 'surprised': 0.007939614355564117}","As you're focusing, you guys begin to hear this, too, and as the chamber begins to echo, this impact is something like heavy footfalls making their way to your direction. You hear (scraping and thudding footsteps) (scraping and thudding footsteps) And you begin to see light, like sparks lighting up an aspect of the hallway from where you guys entered from, when you were all within this cul-de-sac of an ended chamber. And you watch as through the opening, as you all found your space to hide within the interior, you are at the moment-- you're on probably no more than 30 seconds into the spell before--"
LIAM,00:37:59,00:38:00,happy,"{'angry': 0.004903428256511688, 'disgust': 0.0007290744688361883, 'fearful': 0.004837758373469114, 'happy': 0.8822547793388367, 'neutral': 0.1031714528799057, 'sad': 0.003388426499441266, 'surprised': 0.000715117494110018}","Yeah, have to bail on it."
MATT,00:38:00,00:38:52,fearful,"{'angry': 0.033149782568216324, 'disgust': 0.008515673689544201, 'fearful': 0.7275475859642029, 'happy': 0.17446081340312958, 'neutral': 0.009012667462229729, 'sad': 0.041431866586208344, 'surprised': 0.005881560500711203}","Yeah, you have to bail on it and try to move out of the way, as you watch this towering, 15-foot tall automaton come charging through, (loud footsteps) Top of the stairs, you see it standing there. This massive armored centurion, if you will. This guardian golem-type entity stands there. Its head itself, this juggernaut-like, gradual hill to the shoulder. In the middle of its face, you see this glowing, bright red gem that's scanning the room. You see its armored torso, its upper chest, reaching wide, and his one arm is a massive fist. The other one is this long lance that ends in a barb. As it stands there, you also see that it's sustained heavy damage. Its body is somewhat cracked open, on the inside you can see these cables that are (electrical wire sparking) sparking."
MARISHA,00:38:52,00:38:54,surprised,"{'angry': 0.0003694519109558314, 'disgust': 8.736136078368872e-05, 'fearful': 0.0006625114474445581, 'happy': 0.020187947899103165, 'neutral': 0.001209783717058599, 'sad': 0.000269938085693866, 'surprised': 0.9772129654884338}",Recent damage?
MATT,00:38:54,00:38:57,fearful,"{'angry': 0.0003263826365582645, 'disgust': 0.00018252216977998614, 'fearful': 0.9933653473854065, 'happy': 0.003176806727424264, 'neutral': 0.001978216925635934, 'sad': 0.0004978437791578472, 'surprised': 0.0004728778440039605}",If you want to make a perception check real fast on it.
MARISHA,00:38:57,00:39:01,happy,"{'angry': 0.0025020556058734655, 'disgust': 0.0018151495605707169, 'fearful': 0.235073521733284, 'happy': 0.6719216108322144, 'neutral': 0.0015916961710900068, 'sad': 0.014428328722715378, 'surprised': 0.07266759872436523}","I do. Oh. Real bad, I think that's a six."
MARISHA,00:39:01,00:39:02,surprised,"{'angry': 0.00014646902855020016, 'disgust': 3.353964348207228e-05, 'fearful': 0.0002870572789106518, 'happy': 0.0003942361508961767, 'neutral': 0.000562504050321877, 'sad': 0.00013350752124097198, 'surprised': 0.9984425902366638}",Yeah.
MATT,00:39:02,00:39:10,happy,"{'angry': 0.00023880771186668426, 'disgust': 0.00010736328113125637, 'fearful': 0.00018011941574513912, 'happy': 0.9990767240524292, 'neutral': 0.00011288365931250155, 'sad': 0.00018644766532815993, 'surprised': 9.762439731275663e-05}","Hard to tell, but nevertheless, let me pull the chamber out so you know what it looks like. (yelling)"
LAURA,00:39:10,00:39:12,fearful,"{'angry': 0.0003716522187460214, 'disgust': 0.00021229952108114958, 'fearful': 0.9864084720611572, 'happy': 0.012450572103261948, 'neutral': 9.353914356324822e-05, 'sad': 0.00023497914662584662, 'surprised': 0.00022850344248581678}","This is why nervous, because we're all going to die."
