speaker,start_time,end_time,emotion,scores,text
SAM,00:31:49,00:31:53,surprised,"{'angry': 0.00024470145581290126, 'disgust': 0.0001321430754614994, 'fearful': 0.003674551611766219, 'happy': 0.05558092147111893, 'neutral': 0.0005155925755389035, 'sad': 0.0004990117740817368, 'surprised': 0.9393530488014221}","Wait, what is that? That's not the thing that shattered? That's a new thing?`"
LAURA,00:31:53,00:31:56,happy,"{'angry': 0.0007780258893035352, 'disgust': 0.0002474041539244354, 'fearful': 0.0008525188313797116, 'happy': 0.7936886548995972, 'neutral': 0.0009282323298975825, 'sad': 0.00023894196783658117, 'surprised': 0.2032662183046341}",You can put multiple bodies in it?
TRAVIS,00:31:56,00:31:57,happy,"{'angry': 8.93971518962644e-05, 'disgust': 6.517292058560997e-05, 'fearful': 9.835440869210288e-05, 'happy': 0.9992243051528931, 'neutral': 8.569040801376104e-05, 'sad': 0.00011888712469954044, 'surprised': 0.0003181566426064819}","Takes a minute, doesn't it?"
LAURA,00:31:57,00:31:59,happy,"{'angry': 0.00038745597703382373, 'disgust': 0.00010936856415355578, 'fearful': 0.0006458105053752661, 'happy': 0.9978694915771484, 'neutral': 0.00018865897436626256, 'sad': 0.00011755408922908828, 'surprised': 0.0006816033273935318}","I mean, it can just be the corpse holder, you know?"
TRAVIS,00:31:59,00:32:02,fearful,"{'angry': 0.00043636979535222054, 'disgust': 0.0006564025534316897, 'fearful': 0.8897178769111633, 'happy': 0.004603633191436529, 'neutral': 0.0010156623320654035, 'sad': 0.07872974872589111, 'surprised': 0.02484029345214367}",I just toss him the head.
LIAM,00:32:02,00:32:06,happy,"{'angry': 0.011815507896244526, 'disgust': 0.006469935644418001, 'fearful': 0.1271951049566269, 'happy': 0.7055190801620483, 'neutral': 0.004854145925492048, 'sad': 0.13617411255836487, 'surprised': 0.007972110994160175}",I put the flames out.
TALIESIN,00:32:06,00:32:07,sad,"{'angry': 0.0007049230043776333, 'disgust': 0.00428920891135931, 'fearful': 0.027289453893899918, 'happy': 0.14725902676582336, 'neutral': 0.0037355332169681787, 'sad': 0.8117949366569519, 'surprised': 0.004926910623908043}","No, no, no, we need that."
LIAM,00:32:07,00:32:22,happy,"{'angry': 0.0018209802219644189, 'disgust': 0.0005650076200254261, 'fearful': 0.0054389736615121365, 'happy': 0.9892886877059937, 'neutral': 0.000550659082364291, 'sad': 0.0018929997459053993, 'surprised': 0.00044265773613005877}","Not in time. After catching it. Okay, I need a moment. So I need 10 minutes to put this on ice. (like Mr. Freeze) Ice, everybody freeze. I'll put down--"
SAM,00:32:22,00:32:27,happy,"{'angry': 0.0004368052468635142, 'disgust': 0.000536454317625612, 'fearful': 0.003972393926233053, 'happy': 0.981101930141449, 'neutral': 0.0007325908518396318, 'sad': 0.012903857976198196, 'surprised': 0.0003159560146741569}","I'll go scout ahead while you take your 10 minutes. So, you know."
TALIESIN,00:32:27,00:32:35,happy,"{'angry': 0.017290480434894562, 'disgust': 0.0024933815002441406, 'fearful': 0.33047598600387573, 'happy': 0.49886348843574524, 'neutral': 0.12295453995466232, 'sad': 0.019504550844430923, 'surprised': 0.008417567238211632}","I'm going to, before you head off I'm just going to really quickly give you some Resistance just in case, tap."
SAM,00:32:35,00:32:36,happy,"{'angry': 9.41791950026527e-05, 'disgust': 5.601355587714352e-05, 'fearful': 8.32618388812989e-05, 'happy': 0.9995043277740479, 'neutral': 5.466155198519118e-05, 'sad': 6.214703898876905e-05, 'surprised': 0.00014541202108375728}","Oh, thank you."
TALIESIN,00:32:36,00:32:37,happy,"{'angry': 0.0030062503647059202, 'disgust': 0.0008661960018798709, 'fearful': 0.0017333009745925665, 'happy': 0.6845594644546509, 'neutral': 0.09680473804473877, 'sad': 0.21219290792942047, 'surprised': 0.0008370927534997463}",Tap Resistance.
SAM,00:32:37,00:32:38,happy,"{'angry': 0.0003863538440782577, 'disgust': 0.00023625942412763834, 'fearful': 0.0007376456633210182, 'happy': 0.8436881303787231, 'neutral': 0.0006777375238016248, 'sad': 0.0007005902007222176, 'surprised': 0.15357325971126556}",I'm tapped.
MATT,00:32:38,00:32:42,happy,"{'angry': 0.0004453976871445775, 'disgust': 0.00038458930794149637, 'fearful': 0.02136303298175335, 'happy': 0.9400051832199097, 'neutral': 0.001990276388823986, 'sad': 0.004373702686280012, 'surprised': 0.03143785521388054}","Okay, so you go to scout ahead. Roll a stealth check for me."
LAURA,00:32:42,00:32:45,happy,"{'angry': 0.040736012160778046, 'disgust': 0.0030309176072478294, 'fearful': 0.17445938289165497, 'happy': 0.5179069638252258, 'neutral': 0.227017343044281, 'sad': 0.034996457397937775, 'surprised': 0.0018529660301283002}","You've still got, for an hour."
SAM,00:32:45,00:32:46,happy,"{'angry': 0.06703820824623108, 'disgust': 0.0025753972586244345, 'fearful': 0.02336091175675392, 'happy': 0.6295925974845886, 'neutral': 0.19259071350097656, 'sad': 0.08355318009853363, 'surprised': 0.0012889762874692678}",I always have advantage.
LAURA,00:32:46,00:32:52,happy,"{'angry': 0.0014881748938933015, 'disgust': 0.00025933521101251245, 'fearful': 0.0018204412190243602, 'happy': 0.9952704310417175, 'neutral': 0.0002188092767028138, 'sad': 0.0005059019313193858, 'surprised': 0.00043682532850652933}","I know, but now you've got an extra, extra. Nevermind, I cast Guidance as concentration, doesn't matter anyway."
SAM,00:32:52,00:32:53,happy,"{'angry': 0.00015117360453587025, 'disgust': 0.00010239000403089449, 'fearful': 0.0002094648516504094, 'happy': 0.9987413287162781, 'neutral': 0.00012076070561306551, 'sad': 0.0005582526209764183, 'surprised': 0.00011668897786876187}",30.
MATT,00:32:53,00:32:55,happy,"{'angry': 0.00037327842437662184, 'disgust': 0.00017418593051843345, 'fearful': 0.0007230492774397135, 'happy': 0.9870964288711548, 'neutral': 0.006711486726999283, 'sad': 0.004508113954216242, 'surprised': 0.00041356784640811384}","Okay, so you continue on ahead."
LIAM,00:32:55,00:32:58,sad,"{'angry': 0.00022342742886394262, 'disgust': 0.0001538528740638867, 'fearful': 0.00039138272404670715, 'happy': 0.0003271485329605639, 'neutral': 0.0003204747335985303, 'sad': 0.9984672665596008, 'surprised': 0.0001163374399766326}",20 minutes.
MATT,00:32:58,00:34:01,happy,"{'angry': 0.004266380798071623, 'disgust': 0.0009203767403960228, 'fearful': 0.012735883705317974, 'happy': 0.9665793776512146, 'neutral': 0.0026521529071033, 'sad': 0.0036355501506477594, 'surprised': 0.009210278280079365}","You do see through this space, there's a shift in the ice patterns as the tunnel gets smaller and smaller. The ice seems to take on strange shapes around you. The hanging icicles bending at odd angles, and it almost appears organic at a flash from time to time giving you the faint sensation like you're stepping deeper and deeper into some massive creature's gullet. It makes you feel a little anxious and nervous. And as the tunnel tightens and tightens, you reach that point rather rapidly where only one person at a time could pass through. You curve around and follow it down at the steady decline. At some points, it's slippery and you have to put your hands up to keep yourself going and not begin to slide downward. The slick ice here will continue to be an issue depending on the steepness of the area ahead of you. But as you continue forward and forward down for a good hundred or so feet, it comes to a wall. It ends at just a stone wall--"
SAM,00:34:01,00:34:04,fearful,"{'angry': 0.020436136052012444, 'disgust': 0.0006378251127898693, 'fearful': 0.9610435366630554, 'happy': 0.005472699645906687, 'neutral': 0.001319988863542676, 'sad': 0.01072333287447691, 'surprised': 0.0003665338736027479}",A sheer wall?
MATT,00:34:04,00:34:23,happy,"{'angry': 0.005899385549128056, 'disgust': 0.0009684046963229775, 'fearful': 0.028578786179423332, 'happy': 0.9526116847991943, 'neutral': 0.0023617420811206102, 'sad': 0.008117285557091236, 'surprised': 0.0014626923948526382}","A sheer wall, where you can see there is a crack at the base of it, a little bit to the left. There is a a large, heavy crack in the stone that heads from floor to ceiling and where it meets the edge corner of that stone wall to the floor. There was an opening where a person could probably squeeze through"
SAM,00:34:23,00:34:25,fearful,"{'angry': 0.00010227601160295308, 'disgust': 4.668847759603523e-05, 'fearful': 0.9991900324821472, 'happy': 0.0003248583525419235, 'neutral': 5.613479879684746e-05, 'sad': 0.0002022914995905012, 'surprised': 7.760392327327281e-05}","Oh, it's that big."
MATT,00:34:25,00:34:32,happy,"{'angry': 0.002199602546170354, 'disgust': 0.0008895974024198949, 'fearful': 0.016844982281327248, 'happy': 0.9672762155532837, 'neutral': 0.0011043321574106812, 'sad': 0.01089499332010746, 'surprised': 0.0007902666111476719}","Squeeze through very uncomfortably. We're talking, like, like The Descent, you know. Having to squeeze through. And you don't quite know how far in it goes."
TRAVIS,00:34:32,00:34:35,happy,"{'angry': 0.00014595490938518196, 'disgust': 7.455856393789873e-05, 'fearful': 9.613977454137057e-05, 'happy': 0.9994114637374878, 'neutral': 8.163922029780224e-05, 'sad': 0.00012171496928203851, 'surprised': 6.855528772575781e-05}","Underground, too? (unhappy) Mm-mm."
MATT,00:34:35,00:34:38,sad,"{'angry': 0.00016855468857102096, 'disgust': 0.00024069442588370293, 'fearful': 0.0006318461964838207, 'happy': 0.0004580548556987196, 'neutral': 0.0005608882056549191, 'sad': 0.9974790215492249, 'surprised': 0.00046101564657874405}",Yeah.
SAM,00:34:38,00:34:52,happy,"{'angry': 0.0006935432320460677, 'disgust': 0.0009370966581627727, 'fearful': 0.13582029938697815, 'happy': 0.8544777631759644, 'neutral': 0.0004822550399694592, 'sad': 0.006092634052038193, 'surprised': 0.0014963492285460234}","I scritch Frumpkin and say: Wow, this would be a good job for you, but I can't command you, so. I guess, go!"
MATT,00:34:52,00:34:56,sad,"{'angry': 0.00038861343637108803, 'disgust': 0.0010182720143347979, 'fearful': 0.008280380629003048, 'happy': 0.0031029535457491875, 'neutral': 0.0004595729988068342, 'sad': 0.9864571690559387, 'surprised': 0.0002929766196757555}",(hissing)
MATT,00:34:56,00:34:58,happy,"{'angry': 0.0034785196185112, 'disgust': 0.0007478334009647369, 'fearful': 0.050922051072120667, 'happy': 0.9429041147232056, 'neutral': 0.0002482733689248562, 'sad': 0.001235696254298091, 'surprised': 0.00046349174226634204}",(unhappy cat chittering)
SAM,00:34:58,00:35:01,happy,"{'angry': 0.00015392267960123718, 'disgust': 8.586882177041844e-05, 'fearful': 0.0003090241807512939, 'happy': 0.9991746544837952, 'neutral': 6.527181540150195e-05, 'sad': 0.00010838606976903975, 'surprised': 0.00010286683391314}","Go in the hole, go!"
MATT,00:35:01,00:35:04,happy,"{'angry': 0.0005861088866367936, 'disgust': 0.0003550637047737837, 'fearful': 0.0015122601762413979, 'happy': 0.996224045753479, 'neutral': 0.00013296185352373868, 'sad': 0.0008801888907328248, 'surprised': 0.00030936443363316357}",Make an animal handling check.
LIAM,00:35:04,00:35:06,sad,"{'angry': 0.018053535372018814, 'disgust': 0.14163179695606232, 'fearful': 0.0512852743268013, 'happy': 0.011256523430347443, 'neutral': 0.007410761900246143, 'sad': 0.76984703540802, 'surprised': 0.0005151149816811085}",(yowling)
SAM,00:35:06,00:35:07,happy,"{'angry': 0.07346127182245255, 'disgust': 0.015776516869664192, 'fearful': 0.16888098418712616, 'happy': 0.38189390301704407, 'neutral': 0.06135968118906021, 'sad': 0.2935650944709778, 'surprised': 0.005062575917690992}",Eight.
MATT,00:35:07,00:35:16,happy,"{'angry': 0.003163817571476102, 'disgust': 0.0008366051479242742, 'fearful': 0.021003978326916695, 'happy': 0.9717769622802734, 'neutral': 0.0005615297704935074, 'sad': 0.0005451797624118626, 'surprised': 0.0021119278389960527}",Eight? Frumpkin runs through your legs and heads back to the rest of the group. (chittering snarls)
LIAM,00:35:16,00:35:17,surprised,"{'angry': 5.972822691546753e-05, 'disgust': 3.441216904320754e-05, 'fearful': 6.22193401795812e-05, 'happy': 0.0005142691661603749, 'neutral': 0.00011683740740409121, 'sad': 9.125298674916849e-05, 'surprised': 0.999121367931366}",(yowling)
MARISHA,00:35:17,00:35:22,happy,"{'angry': 9.921511809807271e-05, 'disgust': 8.62736051203683e-05, 'fearful': 9.792680793907493e-05, 'happy': 0.9993665814399719, 'neutral': 7.947616541059688e-05, 'sad': 0.00011650919623207301, 'surprised': 0.0001540779776405543}",I think Frumpkin has rabies. (laughter)
LAURA,00:35:22,00:35:23,sad,"{'angry': 0.0007180006941780448, 'disgust': 0.0009753035265021026, 'fearful': 0.0017298114253208041, 'happy': 0.029742859303951263, 'neutral': 0.0020156942773610353, 'sad': 0.9646517634391785, 'surprised': 0.00016656720254104584}",(drawn-out yowling)
SAM,00:35:23,00:35:30,happy,"{'angry': 0.00048010924365371466, 'disgust': 0.0001833822316257283, 'fearful': 0.0005216008867137134, 'happy': 0.9978871941566467, 'neutral': 0.00028946035308763385, 'sad': 0.00041844972292892635, 'surprised': 0.0002197826688643545}","I'll peek through the crack and see if I can see anything. First, I'll check it for traps. I'll check that crack for traps."
MATT,00:35:30,00:35:31,happy,"{'angry': 0.0007091398583725095, 'disgust': 0.00022438302403315902, 'fearful': 0.005883173551410437, 'happy': 0.9893708229064941, 'neutral': 0.0006101003382354975, 'sad': 0.0019646838773041964, 'surprised': 0.0012376054655760527}",Got it.
ASHLEY,00:35:31,00:35:36,happy,"{'angry': 0.0002871690958272666, 'disgust': 0.0003551127447281033, 'fearful': 0.00038890138966962695, 'happy': 0.9963521957397461, 'neutral': 0.0003439582069404423, 'sad': 0.002074526622891426, 'surprised': 0.00019810044614132494}","Oh, long Johnson. (laughter)"
"LAURA, TRAVIS",00:35:36,00:35:39,fearful,"{'angry': 0.0005135932588018477, 'disgust': 0.00014600461872760206, 'fearful': 0.9965789914131165, 'happy': 0.0003121586632914841, 'neutral': 0.0019384907791391015, 'sad': 0.000399058306356892, 'surprised': 0.00011163410817971453}",Oh don piano.
SAM,00:35:39,00:35:41,surprised,"{'angry': 0.0006185079109854996, 'disgust': 0.00023384980158880353, 'fearful': 0.0022799281869083643, 'happy': 0.3216104805469513, 'neutral': 0.002454690868034959, 'sad': 0.0008775144233368337, 'surprised': 0.6719250082969666}",23 for traps.
MATT,00:35:41,00:35:45,happy,"{'angry': 0.00014072516933083534, 'disgust': 0.00011145915777888149, 'fearful': 0.00019768642960116267, 'happy': 0.9988287091255188, 'neutral': 0.00012989046808797866, 'sad': 0.00046785458107478917, 'surprised': 0.0001236756070284173}",Why my eyes-- yeah. Sorry.
MARISHA,00:35:45,00:35:47,happy,"{'angry': 0.0025418561417609453, 'disgust': 0.002044613705947995, 'fearful': 0.0023547736927866936, 'happy': 0.7776974439620972, 'neutral': 0.1387827843427658, 'sad': 0.07279536873102188, 'surprised': 0.0037831165827810764}","Oh, internet."
MATT,00:35:47,00:36:01,happy,"{'angry': 0.013621354475617409, 'disgust': 0.004734787158668041, 'fearful': 0.17530688643455505, 'happy': 0.6374090909957886, 'neutral': 0.006050992291420698, 'sad': 0.00865670945495367, 'surprised': 0.15422026813030243}","Oh, classic internet. All right, but now Frumpkin is waiting. Didn't go completely back, but is now just waiting at the edge and letting you do your thing. Looking around the entrance here, you rolled a 15, you said?"
SAM,00:36:01,00:36:03,surprised,"{'angry': 0.0007454720325767994, 'disgust': 0.0002725346712395549, 'fearful': 0.48850876092910767, 'happy': 0.0017314067808911204, 'neutral': 0.00357443536631763, 'sad': 0.0006219253409653902, 'surprised': 0.5045454502105713}","For traps, 23."
MATT,00:36:03,00:36:07,happy,"{'angry': 0.16548903286457062, 'disgust': 0.00041473485180176795, 'fearful': 0.005132077261805534, 'happy': 0.8237167596817017, 'neutral': 0.0027660951018333435, 'sad': 0.0006870930665172637, 'surprised': 0.0017941928235813975}",Rolled a 23 for traps. No traps visible around this.
SAM,00:36:07,00:36:11,happy,"{'angry': 0.00010757622658275068, 'disgust': 6.125278014224023e-05, 'fearful': 8.97036588867195e-05, 'happy': 0.9994148015975952, 'neutral': 9.286926797358319e-05, 'sad': 0.00012436078395694494, 'surprised': 0.00010943226516246796}",Then I'll peek my head through the crack and see if I can see anything.
MATT,00:36:11,00:36:24,happy,"{'angry': 0.0012056182604283094, 'disgust': 0.0002280101616634056, 'fearful': 0.0025051822885870934, 'happy': 0.982273280620575, 'neutral': 0.0008052976336330175, 'sad': 0.0008662728941999376, 'surprised': 0.012116367928683758}","Okay, you glance through and the stone opening seems to progress for about five or six more feet. And then you just see darkness beyond that."
TRAVIS,00:36:24,00:36:28,happy,"{'angry': 0.0001799231395125389, 'disgust': 0.00014801429642830044, 'fearful': 0.00026336597511544824, 'happy': 0.99779212474823, 'neutral': 0.00025506934616714716, 'sad': 0.0012786795850843191, 'surprised': 8.293376595247537e-05}","No, problem. Not a fall at all."
