speaker,start_time,end_time,emotion,scores,text
TRAVIS,01:12:25,01:12:30,happy,"{'angry': 0.002519378438591957, 'calm': 0.004193141125142574, 'disgust': 0.005774767603725195, 'fearful': 0.02461252361536026, 'happy': 0.9453496336936951, 'sad': 0.0020222673192620277, 'surprised': 0.015528361313045025}","And then what happens, can you close off a doorway? Like an archway?"
LAURA,01:12:30,01:12:39,disgust,"{'angry': 0.0019877199083566666, 'calm': 0.0007841050392016768, 'disgust': 0.9196486473083496, 'fearful': 0.014310840517282486, 'happy': 0.00596360070630908, 'sad': 0.05249127745628357, 'surprised': 0.004813935607671738}",I can touch a stone no more than five feet in any dimension and form it into any shape that suits my purpose.
TRAVIS,01:12:39,01:12:41,happy,"{'angry': 0.001685539958998561, 'calm': 0.21237076818943024, 'disgust': 0.004730981774628162, 'fearful': 0.04527444392442703, 'happy': 0.7038887739181519, 'sad': 0.020530128851532936, 'surprised': 0.011519365012645721}",Five feet in any dimension?
LAURA,01:12:41,01:12:44,sad,"{'angry': 0.00023932986368890852, 'calm': 0.003039752133190632, 'disgust': 0.012149248272180557, 'fearful': 0.08938540518283844, 'happy': 0.0005020759999752045, 'sad': 0.8940222263336182, 'surprised': 0.0006619910709559917}","Five feet in any dimension, so, I could..."
TRAVIS,01:12:44,01:12:48,sad,"{'angry': 0.0003341111005283892, 'calm': 0.06021004542708397, 'disgust': 0.018339039757847786, 'fearful': 0.023016851395368576, 'happy': 0.001008021179586649, 'sad': 0.8964762687683105, 'surprised': 0.0006156553281471133}","The archway is like, two people wide?"
LAURA,01:12:48,01:12:50,happy,"{'angry': 0.002373589901253581, 'calm': 0.0036706230603158474, 'disgust': 0.002496015280485153, 'fearful': 0.013296740129590034, 'happy': 0.71881502866745, 'sad': 0.0016279624542221427, 'surprised': 0.25772005319595337}",No. Was it that big?
MATT,01:12:50,01:13:01,happy,"{'angry': 0.017179187387228012, 'calm': 0.0016978420317173004, 'disgust': 0.017635183408856392, 'fearful': 0.012667368166148663, 'happy': 0.9454935789108276, 'sad': 0.000680360069964081, 'surprised': 0.004646577872335911}","The archway was about... I'd say about eight-foot tall, its actual size and about six feet wide, so it'd be about the size to let comfortably a person or two people walk through it, yeah."
LAURA,01:13:01,01:13:06,calm,"{'angry': 0.01825997605919838, 'calm': 0.31395530700683594, 'disgust': 0.1327199935913086, 'fearful': 0.17019040882587433, 'happy': 0.08715611696243286, 'sad': 0.27541667222976685, 'surprised': 0.002301470609381795}",So I could seal it to where there was only a foot of space in the doorway?
MATT,01:13:06,01:13:08,sad,"{'angry': 0.0002887814480345696, 'calm': 0.005904913414269686, 'disgust': 0.01771867461502552, 'fearful': 0.14349590241909027, 'happy': 0.0013734966050833464, 'sad': 0.8306256532669067, 'surprised': 0.0005924785509705544}",Yeah.
LAURA,01:13:08,01:13:11,sad,"{'angry': 0.00036717159673571587, 'calm': 0.0035916531924158335, 'disgust': 0.02170177362859249, 'fearful': 0.2210332304239273, 'happy': 0.0015095626004040241, 'sad': 0.7511134743690491, 'surprised': 0.0006831915234215558}","I mean, it might be able to fit through still, I don't know."
TRAVIS,01:13:11,01:13:13,surprised,"{'angry': 0.0019283602014183998, 'calm': 0.006437468342483044, 'disgust': 0.006495095789432526, 'fearful': 0.03409450128674507, 'happy': 0.2585802376270294, 'sad': 0.012173567898571491, 'surprised': 0.6802908778190613}",Does it cost a valuable spell for you?
LAURA,01:13:13,01:13:15,disgust,"{'angry': 0.013367797248065472, 'calm': 0.002638573292642832, 'disgust': 0.6280452609062195, 'fearful': 0.16807475686073303, 'happy': 0.10143875330686569, 'sad': 0.07177451252937317, 'surprised': 0.014660293236374855}",It's a spell.
LAURA,01:13:15,01:13:18,sad,"{'angry': 0.0023799485061317682, 'calm': 0.009968615137040615, 'disgust': 0.14926767349243164, 'fearful': 0.38784199953079224, 'happy': 0.0268857479095459, 'sad': 0.4221000671386719, 'surprised': 0.00155592558439821}","It's a spell, but I can try it. But I have to be up 40 feet in the-- I can't get up there!"
TRAVIS,01:13:18,01:13:21,happy,"{'angry': 0.019257454201579094, 'calm': 0.0007189717143774033, 'disgust': 0.0025120950303971767, 'fearful': 0.0035996115766465664, 'happy': 0.9693219065666199, 'sad': 8.363953384105116e-05, 'surprised': 0.004506331868469715}",What level spell?
TRAVIS,01:13:21,01:13:23,sad,"{'angry': 0.00011362179793650284, 'calm': 0.004205711185932159, 'disgust': 0.0065744235180318356, 'fearful': 0.008321216329932213, 'happy': 0.00010805204510688782, 'sad': 0.9795560240745544, 'surprised': 0.0011210748925805092}",I cast Fly on you.
LAURA,01:13:23,01:13:25,happy,"{'angry': 0.0010090599535033107, 'calm': 0.0025125104002654552, 'disgust': 0.0016525649698451161, 'fearful': 0.026298269629478455, 'happy': 0.9632291793823242, 'sad': 0.0008804891258478165, 'surprised': 0.004417986609041691}","But now you used a spell, Fjord!"
TRAVIS,01:13:25,01:13:26,sad,"{'angry': 0.000153283603140153, 'calm': 0.0021574278362095356, 'disgust': 0.006960845552384853, 'fearful': 0.02852289192378521, 'happy': 0.0001837316813180223, 'sad': 0.9608559608459473, 'surprised': 0.001165873371064663}",(noncommittal noise)
LAURA,01:13:26,01:13:28,sad,"{'angry': 0.0003083900664933026, 'calm': 0.0018376332009211183, 'disgust': 0.03719969093799591, 'fearful': 0.03000110201537609, 'happy': 0.0003072360996156931, 'sad': 0.929413378238678, 'surprised': 0.0009326291619800031}",(distressed noise) I fly up.
MATT,01:13:28,01:13:31,sad,"{'angry': 0.0011827850248664618, 'calm': 0.011456485837697983, 'disgust': 0.09336661547422409, 'fearful': 0.29743272066116333, 'happy': 0.013442924246191978, 'sad': 0.5808822512626648, 'surprised': 0.002236215863376856}","So, Jester, you now, for the-- how long does it last?"
TRAVIS,01:13:31,01:13:32,sad,"{'angry': 0.00014816179464105517, 'calm': 0.0026685099583119154, 'disgust': 0.006163590122014284, 'fearful': 0.020729945972561836, 'happy': 0.00015313226322177798, 'sad': 0.9690749049186707, 'surprised': 0.001061793533153832}",10 minutes.
MATT,01:13:32,01:13:36,happy,"{'angry': 0.038886331021785736, 'calm': 0.055470991879701614, 'disgust': 0.16604822874069214, 'fearful': 0.057978395372629166, 'happy': 0.6565360426902771, 'sad': 0.021764887496829033, 'surprised': 0.003315170994028449}",10 minutes you can fly. As long as he maintains concentration.
TRAVIS,01:13:36,01:13:39,happy,"{'angry': 0.0017253797268494964, 'calm': 0.026649100705981255, 'disgust': 0.002391523914411664, 'fearful': 0.01155961025506258, 'happy': 0.913940966129303, 'sad': 0.0027592661790549755, 'surprised': 0.04097411781549454}",Yeah. The sword pulses. And you go up.
LAURA,01:13:39,01:13:40,happy,"{'angry': 0.0013047248357906938, 'calm': 0.0019464618526399136, 'disgust': 0.0012122697662562132, 'fearful': 0.007591260131448507, 'happy': 0.9842562079429626, 'sad': 0.0002902052365243435, 'surprised': 0.003398856846615672}","Thanks, Fjord!"
MATT,01:13:40,01:13:48,disgust,"{'angry': 0.03478294610977173, 'calm': 0.003010309301316738, 'disgust': 0.8933034539222717, 'fearful': 0.015019240789115429, 'happy': 0.036132533103227615, 'sad': 0.015616987831890583, 'surprised': 0.0021346043795347214}","Without issue, you float up to the entrance and, what faint, since the light has been removed, it's just a dark lightless interior of the upper chamber."
LAURA,01:13:48,01:13:51,disgust,"{'angry': 0.03939663991332054, 'calm': 0.20130105316638947, 'disgust': 0.5365345478057861, 'fearful': 0.03000408038496971, 'happy': 0.04067600145936012, 'sad': 0.15028893947601318, 'surprised': 0.0017987345345318317}",Can I have some globules?
LIAM,01:13:51,01:13:53,sad,"{'angry': 0.0004438328614924103, 'calm': 0.0018669149139896035, 'disgust': 0.12331356108188629, 'fearful': 0.04813500866293907, 'happy': 0.0008138081175275147, 'sad': 0.8240739703178406, 'surprised': 0.0013530143769457936}",Do you want some? Yeah. I send up two.
LAURA,01:13:53,01:14:00,sad,"{'angry': 0.0004160603857599199, 'calm': 0.0037364941090345383, 'disgust': 0.04032645374536514, 'fearful': 0.08442062884569168, 'happy': 0.0008962476858869195, 'sad': 0.869522213935852, 'surprised': 0.0006818715482950211}","Okay. I'm going to touch the side of the doorway, so I can shape it and try to block off the doorway as much as possible."
MATT,01:14:00,01:14:20,angry,"{'angry': 0.7997500896453857, 'calm': 0.0030132753308862448, 'disgust': 0.09284086525440216, 'fearful': 0.011692497879266739, 'happy': 0.09008944779634476, 'sad': 0.0012168354587629437, 'surprised': 0.001397005282342434}","Okay, you begin to press against it with your hand, much like it's wettened clay. You watch as this detailed ceiling, this extremely carefully carved, artistic, Aeorian wall becomes shaped like a kindergartner's mug they made for their adult."
LIAM,01:14:20,01:14:22,happy,"{'angry': 0.016729287803173065, 'calm': 0.004192269407212734, 'disgust': 0.06077364459633827, 'fearful': 0.011458064429461956, 'happy': 0.690193772315979, 'sad': 0.0038912377785891294, 'surprised': 0.2127617597579956}",Papier-mâché.
MATT,01:14:22,01:14:28,angry,"{'angry': 0.8012688755989075, 'calm': 0.003862642450258136, 'disgust': 0.02872217260301113, 'fearful': 0.004497569054365158, 'happy': 0.1572353094816208, 'sad': 0.00042059822590090334, 'surprised': 0.003992784768342972}","To cover the majority of this entrance. But functionally, seems to be blocking the majority of it."
TRAVIS,01:14:28,01:14:31,happy,"{'angry': 0.0011888002045452595, 'calm': 0.016800805926322937, 'disgust': 0.0013611774193122983, 'fearful': 0.010755838826298714, 'happy': 0.9560631513595581, 'sad': 0.0013781329616904259, 'surprised': 0.012452039867639542}",You're talking nicely to the spider while you're doing this?
LAURA,01:14:31,01:14:44,sad,"{'angry': 0.00017619042773731053, 'calm': 0.013925932347774506, 'disgust': 0.007718963548541069, 'fearful': 0.19212086498737335, 'happy': 0.0035531772300601006, 'sad': 0.7809967398643494, 'surprised': 0.0015081112505868077}","Yep. Yep, yep, yep. Stay in there. (to the tune of Brahms' ""Lullaby"") ♪ Go to sleep, little spider ♪ ♪ Don't come and attack us! ♪ (laughter)"
MATT,01:14:44,01:14:45,sad,"{'angry': 0.00017527588352095336, 'calm': 0.006417305674403906, 'disgust': 0.00991889275610447, 'fearful': 0.06217392906546593, 'happy': 0.0005208954680711031, 'sad': 0.9202383160591125, 'surprised': 0.0005554085364565253}",All right. Once you complete that--
LAURA,01:14:45,01:14:49,happy,"{'angry': 0.006629359908401966, 'calm': 0.005262928549200296, 'disgust': 0.010807509534060955, 'fearful': 0.010500561445951462, 'happy': 0.9479444622993469, 'sad': 0.0014030628371983767, 'surprised': 0.0174521766602993}","I just keep, I just fly around as long as I can."
LIAM,01:14:49,01:15:02,sad,"{'angry': 0.00034256154322065413, 'calm': 0.015584983862936497, 'disgust': 0.00936139840632677, 'fearful': 0.27847254276275635, 'happy': 0.0032779937610030174, 'sad': 0.6920964121818542, 'surprised': 0.0008640836458653212}","In the time that she's taking to do that, I ask Yasha for a hand up into the doorway, the other doorway that's like 10 feet up. And if she hoists me up, I'm going to try to climb myself up into that area."
MATT,01:15:02,01:15:03,happy,"{'angry': 0.002064448082819581, 'calm': 0.08774548768997192, 'disgust': 0.006022459827363491, 'fearful': 0.02433059550821781, 'happy': 0.8679458498954773, 'sad': 0.007655227556824684, 'surprised': 0.00423592422157526}",Okay.
LIAM,01:15:03,01:15:12,disgust,"{'angry': 0.008743330836296082, 'calm': 0.01997068151831627, 'disgust': 0.5516372919082642, 'fearful': 0.07957261800765991, 'happy': 0.01561334915459156, 'sad': 0.32316386699676514, 'surprised': 0.0012988237431272864}",And ritually cast Alarm. I'm going to pull silver thread along the length of it so that I can know if anything is coming behind us.
MATT,01:15:12,01:15:15,happy,"{'angry': 0.0012605625670403242, 'calm': 0.03842104971408844, 'disgust': 0.0026599394623190165, 'fearful': 0.020292794331908226, 'happy': 0.9243628978729248, 'sad': 0.003933788742870092, 'surprised': 0.009068922139704227}","You got it. And Veth, you've already climbed your way up there, you said?"
SAM,01:15:15,01:15:17,fearful,"{'angry': 0.000641434162389487, 'calm': 0.01044827327132225, 'disgust': 0.00456817913800478, 'fearful': 0.8242586255073547, 'happy': 0.012232963927090168, 'sad': 0.1472707986831665, 'surprised': 0.0005796508630737662}",I don't know which door he's talking about.
MATT,01:15:17,01:15:18,sad,"{'angry': 0.0003999905311502516, 'calm': 0.0018664023373275995, 'disgust': 0.06358197331428528, 'fearful': 0.2208409309387207, 'happy': 0.0021969666704535484, 'sad': 0.7090657949447632, 'surprised': 0.002047975780442357}",The only other door.
MARISHA,01:15:18,01:15:20,disgust,"{'angry': 0.0023020971566438675, 'calm': 0.000781574344728142, 'disgust': 0.7562441229820251, 'fearful': 0.050389982759952545, 'happy': 0.0032450351864099503, 'sad': 0.18244987726211548, 'surprised': 0.004587272647768259}",The floor ceiling door.
SAM,01:15:20,01:15:25,surprised,"{'angry': 0.005104838404804468, 'calm': 0.0018907214980572462, 'disgust': 0.009389100596308708, 'fearful': 0.017337417230010033, 'happy': 0.281205952167511, 'sad': 0.003465704619884491, 'surprised': 0.6816062331199646}","Cool, cool, cool. Yeah. That's the one I'm going into."
MATT,01:15:25,01:15:28,disgust,"{'angry': 0.005565255880355835, 'calm': 0.008985466323792934, 'disgust': 0.4190424382686615, 'fearful': 0.19159044325351715, 'happy': 0.02322244830429554, 'sad': 0.34968769550323486, 'surprised': 0.0019063455983996391}","Technically, it's the floor wall door, but yeah."
MARISHA,01:15:28,01:15:30,disgust,"{'angry': 0.0014397124759852886, 'calm': 0.0007366077625192702, 'disgust': 0.923316478729248, 'fearful': 0.0074401916936039925, 'happy': 0.0016771582886576653, 'sad': 0.06322350353002548, 'surprised': 0.0021663347724825144}",Semantics. (laughter)
MATT,01:15:30,01:15:33,disgust,"{'angry': 0.0035043845418840647, 'calm': 0.00033339549554511905, 'disgust': 0.9691506028175354, 'fearful': 0.0030098494607955217, 'happy': 0.007268358953297138, 'sad': 0.007242028135806322, 'surprised': 0.009491447359323502}","No, it's actual layout."
MARISHA,01:15:33,01:15:34,fearful,"{'angry': 0.00691733555868268, 'calm': 0.001569485990330577, 'disgust': 0.262407124042511, 'fearful': 0.47269925475120544, 'happy': 0.012982495129108429, 'sad': 0.2396259903907776, 'surprised': 0.0037983208894729614}",Whatever.
SAM,01:15:34,01:15:37,sad,"{'angry': 0.0011520183179527521, 'calm': 0.0015940680168569088, 'disgust': 0.11283311247825623, 'fearful': 0.178720161318779, 'happy': 0.0017549738986417651, 'sad': 0.7026553750038147, 'surprised': 0.0012902719900012016}",Agree to disagree. (laughter)
TALIESIN,01:15:37,01:15:38,disgust,"{'angry': 0.003433398436754942, 'calm': 0.004224836360663176, 'disgust': 0.8038399815559387, 'fearful': 0.023102927953004837, 'happy': 0.0055071040987968445, 'sad': 0.1587439775466919, 'surprised': 0.001147773116827011}","Potato, potahto."
LIAM,01:15:38,01:15:43,sad,"{'angry': 0.0006403174484148622, 'calm': 0.0023520595859736204, 'disgust': 0.06780152767896652, 'fearful': 0.12477318197488785, 'happy': 0.0013440957991406322, 'sad': 0.8021839261054993, 'surprised': 0.0009049203945323825}","Guys, we broke the fourth wall years ago. (groaning)"
SAM,01:15:43,01:15:46,sad,"{'angry': 0.0021049792412668467, 'calm': 0.00154266192112118, 'disgust': 0.28975027799606323, 'fearful': 0.20688048005104065, 'happy': 0.0042572407983243465, 'sad': 0.49302417039871216, 'surprised': 0.002440227661281824}",Get out! (laughter)
LIAM,01:15:46,01:15:49,fearful,"{'angry': 0.014010841026902199, 'calm': 0.002929719863459468, 'disgust': 0.3675898313522339, 'fearful': 0.42808377742767334, 'happy': 0.05223650485277176, 'sad': 0.12993626296520233, 'surprised': 0.00521300220862031}","All right, I will. (laughter)"
LAURA,01:15:49,01:15:50,fearful,"{'angry': 0.0017763783689588308, 'calm': 0.0015959118027240038, 'disgust': 0.024835342541337013, 'fearful': 0.8473355174064636, 'happy': 0.014007006771862507, 'sad': 0.10953734815120697, 'surprised': 0.0009124738280661404}",No!
SAM,01:15:50,01:15:53,disgust,"{'angry': 0.0022468881215900183, 'calm': 0.0004778137372341007, 'disgust': 0.9641556143760681, 'fearful': 0.005229133181273937, 'happy': 0.0022263347636908293, 'sad': 0.02357517182826996, 'surprised': 0.002089105313643813}",I have that kind of power? Wow!
MATT,01:15:53,01:15:55,disgust,"{'angry': 0.002539516892284155, 'calm': 0.0008575607789680362, 'disgust': 0.956345796585083, 'fearful': 0.005459262058138847, 'happy': 0.0026344843208789825, 'sad': 0.030811570584774017, 'surprised': 0.0013517532497644424}",Do not empower him. It's too much to give him.
SAM,01:15:55,01:15:56,surprised,"{'angry': 0.0032678800635039806, 'calm': 0.001518439850769937, 'disgust': 0.0025117837358266115, 'fearful': 0.006837617140263319, 'happy': 0.14941033720970154, 'sad': 0.001609313185326755, 'surprised': 0.8348445892333984}","Marisha, get out!"
