speaker,start_time,end_time,emotion,scores,text
MATT,00:59:40,00:59:42,happy,"{'angry': 0.002512183040380478, 'calm': 0.001304017030633986, 'disgust': 0.001018863869830966, 'fearful': 0.006120758596807718, 'happy': 0.9868022799491882, 'sad': 0.00014299005852080882, 'surprised': 0.002098880475386977}",Roll a dexterity saving throw for me.
ASHLEY,00:59:42,00:59:43,calm,"{'angry': 0.001343184383586049, 'calm': 0.8326901793479919, 'disgust': 0.0036183209158480167, 'fearful': 0.025197912007570267, 'happy': 0.08884243667125702, 'sad': 0.046284206211566925, 'surprised': 0.0020238489378243685}",Okay.
TRAVIS,00:59:43,00:59:44,happy,"{'angry': 0.001256213872693479, 'calm': 0.003094159299507737, 'disgust': 0.0011771739227697253, 'fearful': 0.006045810878276825, 'happy': 0.9811434745788574, 'sad': 0.0003663096867967397, 'surprised': 0.006916876882314682}","What are you, nuts?"
MATT,00:59:44,00:59:47,happy,"{'angry': 0.0018642055802047253, 'calm': 0.0017755326116457582, 'disgust': 0.0010941148502752185, 'fearful': 0.003883082652464509, 'happy': 0.983951985836029, 'sad': 0.0001911649014800787, 'surprised': 0.007239889819175005}",To see if you have just enough reflex timing.
TRAVIS,00:59:47,00:59:50,surprised,"{'angry': 0.0026366524398326874, 'calm': 0.0005021202960051596, 'disgust': 0.001994368154555559, 'fearful': 0.001543142250739038, 'happy': 0.023223867639899254, 'sad': 0.0007480093045160174, 'surprised': 0.9693517088890076}","Stick your head out of a four-story window and be like, ""Here!"""
TRAVIS,00:59:50,00:59:51,sad,"{'angry': 0.0004851562262047082, 'calm': 0.4504058361053467, 'disgust': 0.010576944798231125, 'fearful': 0.022025443613529205, 'happy': 0.004290829412639141, 'sad': 0.5111159682273865, 'surprised': 0.0010997869540005922}",Catch this air conditioner!
MARISHA,00:59:51,00:59:53,happy,"{'angry': 0.0011930852197110653, 'calm': 0.0020042117685079575, 'disgust': 0.0017149815103039145, 'fearful': 0.01802106574177742, 'happy': 0.9293233752250671, 'sad': 0.0009696001070551574, 'surprised': 0.046773698180913925}",You want a TV? (laughter)
MATT,00:59:53,00:59:55,happy,"{'angry': 0.0015870991628617048, 'calm': 0.001488342648372054, 'disgust': 0.0014452128671109676, 'fearful': 0.031960561871528625, 'happy': 0.9611470699310303, 'sad': 0.0005011787288822234, 'surprised': 0.0018705788534134626}","This isn't a trap, so you don't have advantage on. This isn't, like, a hazard."
ASHLEY,00:59:55,01:00:03,disgust,"{'angry': 0.017008457332849503, 'calm': 0.004078243393450975, 'disgust': 0.7806841135025024, 'fearful': 0.027038056403398514, 'happy': 0.13937044143676758, 'sad': 0.02282346971333027, 'surprised': 0.008997157216072083}","Oh, okay, so that was an 18 plus... 3. 21."
MATT,01:00:03,01:00:12,disgust,"{'angry': 0.2628052532672882, 'calm': 0.0010316246189177036, 'disgust': 0.5995963215827942, 'fearful': 0.01652691885828972, 'happy': 0.11290846019983292, 'sad': 0.002912753028795123, 'surprised': 0.004218678921461105}","Okay, as you pull back your hands, diving between your legs, and catching it right before it hits the ground, your knuckles crack into the ground. (exclaiming)"
ASHLEY,01:00:12,01:00:14,disgust,"{'angry': 0.01270886417478323, 'calm': 0.0008485068683512509, 'disgust': 0.9696387052536011, 'fearful': 0.002215955639258027, 'happy': 0.008155016228556633, 'sad': 0.004632885102182627, 'surprised': 0.0018000942654907703}",That was heavy!
MATT,01:00:14,01:00:16,disgust,"{'angry': 0.03153717517852783, 'calm': 0.0031259653624147177, 'disgust': 0.6107301115989685, 'fearful': 0.05583907663822174, 'happy': 0.19846051931381226, 'sad': 0.02529049851000309, 'surprised': 0.07501666247844696}",But only just from the-
ASHLEY,01:00:16,01:00:17,sad,"{'angry': 0.001105814939364791, 'calm': 0.0034184083342552185, 'disgust': 0.46624213457107544, 'fearful': 0.01380027737468481, 'happy': 0.0008637454593554139, 'sad': 0.5127368569374084, 'surprised': 0.0018326848512515426}",The weight of the fall.
MATT,01:00:17,01:00:20,happy,"{'angry': 0.025009332224726677, 'calm': 0.004238254856318235, 'disgust': 0.015701821073889732, 'fearful': 0.0066717565059661865, 'happy': 0.9419952630996704, 'sad': 0.0006006670882925391, 'surprised': 0.0057829502038657665}","Yeah, the moment of it hitting your hands, but you do prevent it from shattering."
MARISHA,01:00:20,01:00:25,disgust,"{'angry': 0.029988856986165047, 'calm': 0.005054394714534283, 'disgust': 0.5839471220970154, 'fearful': 0.025331024080514908, 'happy': 0.3317796587944031, 'sad': 0.012274841777980328, 'surprised': 0.011624143458902836}","Sorry, I think the gravity added to the weight."
ASHLEY,01:00:25,01:00:26,disgust,"{'angry': 0.0028839977458119392, 'calm': 0.0003816004318650812, 'disgust': 0.9791039228439331, 'fearful': 0.002527280244976282, 'happy': 0.002223796444013715, 'sad': 0.00954469759017229, 'surprised': 0.00333466287702322}","It's fine, I just didn't want to ruin--"
TRAVIS,01:00:26,01:00:29,fearful,"{'angry': 0.008436553180217743, 'calm': 0.0005201122257858515, 'disgust': 0.008168047294020653, 'fearful': 0.8978899717330933, 'happy': 0.07705195993185043, 'sad': 0.00632257666438818, 'surprised': 0.001610813895240426}",Would you get down here? What are you thinking?
MARISHA,01:00:29,01:00:30,fearful,"{'angry': 0.0025420160964131355, 'calm': 0.0007880655466578901, 'disgust': 0.003031045664101839, 'fearful': 0.8786888718605042, 'happy': 0.10861402750015259, 'sad': 0.005312256049364805, 'surprised': 0.0010236937087029219}","Wait, there's another. Hang on."
TRAVIS,01:00:30,01:00:32,happy,"{'angry': 0.0029737527947872877, 'calm': 0.002662725280970335, 'disgust': 0.0015986021608114243, 'fearful': 0.003649704856798053, 'happy': 0.9869124889373779, 'sad': 0.00017481224494986236, 'surprised': 0.002027911366894841}","No, no, don't throw anymore shit!"
MARISHA,01:00:32,01:00:33,fearful,"{'angry': 0.03474966809153557, 'calm': 0.0016912115970626473, 'disgust': 0.09120798856019974, 'fearful': 0.6825193762779236, 'happy': 0.11905194073915482, 'sad': 0.032565951347351074, 'surprised': 0.03821389377117157}",Other platform.
MATT,01:00:33,01:00:50,happy,"{'angry': 0.0290234312415123, 'calm': 0.009546441957354546, 'disgust': 0.0533573254942894, 'fearful': 0.04087293893098831, 'happy': 0.859184741973877, 'sad': 0.004459940362721682, 'surprised': 0.0035551018081605434}","You move to the other platform, yeah, and there is a little, looks like a collection on a stool. Some of the stools down below, and it has a little leather, partially unrolled, tool kit in there, that has all sorts of small jeweler's tools. It's a jeweler's kit."
MARISHA,01:00:50,01:00:51,disgust,"{'angry': 0.002304449677467346, 'calm': 0.0032556329388171434, 'disgust': 0.5188959836959839, 'fearful': 0.06209805607795715, 'happy': 0.0037936056032776833, 'sad': 0.4082885980606079, 'surprised': 0.0013636613730341196}",Very similar to the one that I keep?
MATT,01:00:51,01:00:52,sad,"{'angry': 0.00013819966989103705, 'calm': 0.0035547572188079357, 'disgust': 0.005653476808220148, 'fearful': 0.02812521904706955, 'happy': 0.00017983872385229915, 'sad': 0.9615431427955627, 'surprised': 0.0008053358178585768}",Yeah.
MARISHA,01:00:52,01:00:55,disgust,"{'angry': 0.0017399225616827607, 'calm': 0.0014202343299984932, 'disgust': 0.7684244513511658, 'fearful': 0.03477443382143974, 'happy': 0.004313591402024031, 'sad': 0.18609246611595154, 'surprised': 0.0032348684035241604}",Any other jewels or anything else up here?
MATT,01:00:55,01:00:56,sad,"{'angry': 0.00020925633725710213, 'calm': 0.0018859644187614322, 'disgust': 0.018690381199121475, 'fearful': 0.034718893468379974, 'happy': 0.00026691597304306924, 'sad': 0.9433677196502686, 'surprised': 0.0008608584175817668}",Just that.
LAURA,01:00:56,01:00:57,happy,"{'angry': 0.001045868149958551, 'calm': 0.002175560686737299, 'disgust': 0.0020109452307224274, 'fearful': 0.08429417014122009, 'happy': 0.8959018588066101, 'sad': 0.0019422902259975672, 'surprised': 0.012629332020878792}",Does it look like it's been used?
TRAVIS,01:00:57,01:01:00,happy,"{'angry': 0.03944344073534012, 'calm': 0.007523778360337019, 'disgust': 0.17204700410366058, 'fearful': 0.02204168029129505, 'happy': 0.7237545251846313, 'sad': 0.006231485400348902, 'surprised': 0.028958134353160858}",Is anybody watching us do this?
LIAM,01:01:00,01:01:01,happy,"{'angry': 0.0013804412446916103, 'calm': 0.01696677692234516, 'disgust': 0.0019241449190303683, 'fearful': 0.009748581796884537, 'happy': 0.9411687850952148, 'sad': 0.0018550798995420337, 'surprised': 0.02695626951754093}",Something is.
TALIESIN,01:01:01,01:01:05,sad,"{'angry': 0.0006799217080697417, 'calm': 0.25818032026290894, 'disgust': 0.028010888025164604, 'fearful': 0.014902579598128796, 'happy': 0.002738195937126875, 'sad': 0.6943936944007874, 'surprised': 0.0010943448869511485}","Well you still have, see invisible things as well."
TRAVIS,01:01:05,01:01:06,sad,"{'angry': 0.00033162429463118315, 'calm': 0.0761910006403923, 'disgust': 0.017171386629343033, 'fearful': 0.021424438804388046, 'happy': 0.0010736872209236026, 'sad': 0.8831270933151245, 'surprised': 0.0006807016325183213}","That's true, 16."
MATT,01:01:06,01:01:10,happy,"{'angry': 0.005937258247286081, 'calm': 0.19901438057422638, 'disgust': 0.0185107234865427, 'fearful': 0.05549432337284088, 'happy': 0.6889199018478394, 'sad': 0.025970464572310448, 'surprised': 0.006152946501970291}",16. You don't notice anyone paying attention to you in the vicinity.
MARISHA,01:01:10,01:01:11,sad,"{'angry': 0.0006111901602707803, 'calm': 0.0031254608184099197, 'disgust': 0.02549665793776512, 'fearful': 0.4283457100391388, 'happy': 0.0031484048813581467, 'sad': 0.5385164022445679, 'surprised': 0.0007562435930594802}","Yeah, are they coated in dust? Does it look like they've been used recently?"
MATT,01:01:11,01:01:34,happy,"{'angry': 0.009924429468810558, 'calm': 0.0029432999435812235, 'disgust': 0.016009395942091942, 'fearful': 0.018100380897521973, 'happy': 0.9474315047264099, 'sad': 0.0012185656232759356, 'surprised': 0.004372434690594673}","No, but they're fairly rusted. They look old. But they've been used. You can see where-- the areas where they would mostly be used, the rust has been rubbed off of it. The ocean air, as it often does, with iron and other metals like that, has done some exterior damage to the areas that aren't put to most use, but it's a functional jeweler's kit."
MARISHA,01:01:34,01:01:43,disgust,"{'angry': 0.004824460484087467, 'calm': 0.0012447104090824723, 'disgust': 0.9381877779960632, 'fearful': 0.0122873829677701, 'happy': 0.009797023609280586, 'sad': 0.03152676671743393, 'surprised': 0.002131939632818103}","How did they get up here? When coming up the wall, did I notice any type of, like, handholds or grooves, something that they've could've used?"
MATT,01:01:43,01:01:56,happy,"{'angry': 0.03647829219698906, 'calm': 0.013515207916498184, 'disgust': 0.0991157740354538, 'fearful': 0.033226631581783295, 'happy': 0.8046955466270447, 'sad': 0.006667394656687975, 'surprised': 0.006301065441220999}","There are. It's not smooth. Like it's a rough, hollowed out interior of the trees. There are-- and it's what you use to jump off, and get yourself up there, was just the somewhat uneven interior of the tree bark."
MARISHA,01:01:56,01:02:00,disgust,"{'angry': 0.0026236274279654026, 'calm': 0.0007101648370735347, 'disgust': 0.960128903388977, 'fearful': 0.005907295737415552, 'happy': 0.006759071722626686, 'sad': 0.020215602591633797, 'surprised': 0.003655435750260949}","Doron's got moves, I think. I think he's got to be ripped under there, man!"
LAURA,01:02:00,01:02:04,happy,"{'angry': 0.00275214109569788, 'calm': 0.0013478323817253113, 'disgust': 0.0012968865921720862, 'fearful': 0.0033725451212376356, 'happy': 0.9758775234222412, 'sad': 0.00017515892977826297, 'surprised': 0.015177902765572071}","Well, maybe it's not his."
MARISHA,01:02:04,01:02:05,sad,"{'angry': 0.0003129394899588078, 'calm': 0.0014461525715887547, 'disgust': 0.021875863894820213, 'fearful': 0.05754118785262108, 'happy': 0.0003508096851874143, 'sad': 0.9174439907073975, 'surprised': 0.0010290982900187373}",That's true.
LAURA,01:02:05,01:02:12,calm,"{'angry': 0.003703862428665161, 'calm': 0.7297188639640808, 'disgust': 0.012281231582164764, 'fearful': 0.044414080679416656, 'happy': 0.14925678074359894, 'sad': 0.05898024141788483, 'surprised': 0.0016449535032734275}","I mean, I have a feeling, like, the families maybe they are not allowed to have any materialistic things, right? They're not allowed to own anything."
MARISHA,01:02:12,01:02:14,disgust,"{'angry': 0.00321971089579165, 'calm': 0.006352466996759176, 'disgust': 0.7814502120018005, 'fearful': 0.029776252806186676, 'happy': 0.010837246663868427, 'sad': 0.16683612763881683, 'surprised': 0.0015279499348253012}","Yeah, who knows how long?"
LAURA,01:02:14,01:02:16,fearful,"{'angry': 0.0014760525664314628, 'calm': 0.11732691526412964, 'disgust': 0.010929251089692116, 'fearful': 0.5492318868637085, 'happy': 0.07468611747026443, 'sad': 0.24481934309005737, 'surprised': 0.001530418754555285}","They don't have assigned houses, you know?"
SAM,01:02:16,01:02:23,sad,"{'angry': 0.0003397266555111855, 'calm': 0.0022705094888806343, 'disgust': 0.018272487446665764, 'fearful': 0.2153083086013794, 'happy': 0.0010839011520147324, 'sad': 0.7618451714515686, 'surprised': 0.0008799103670753539}","They just go around to each house, as they, like, providing sexual favors for each other?"
LAURA,01:02:23,01:02:25,surprised,"{'angry': 0.001966700656339526, 'calm': 0.00520332483574748, 'disgust': 0.0035501315724104643, 'fearful': 0.025509562343358994, 'happy': 0.34656354784965515, 'sad': 0.005731424782425165, 'surprised': 0.6114753484725952}","Maybe, maybe. Oh! Maybe that's the thing here?"
SAM,01:02:25,01:02:28,happy,"{'angry': 0.0022900360636413097, 'calm': 0.002014466328546405, 'disgust': 0.0011123634176328778, 'fearful': 0.0032321230974048376, 'happy': 0.979935348033905, 'sad': 0.00019189732847735286, 'surprised': 0.011223764158785343}",Is that a thing?
ASHLEY,01:02:28,01:02:30,fearful,"{'angry': 0.0005591687513515353, 'calm': 0.014027126133441925, 'disgust': 0.012814282439649105, 'fearful': 0.6381512880325317, 'happy': 0.017535895109176636, 'sad': 0.3159419894218445, 'surprised': 0.0009702437673695385}",That's a thing!
TRAVIS,01:02:30,01:02:34,calm,"{'angry': 0.0018327647121623158, 'calm': 0.9412432312965393, 'disgust': 0.0014985691523179412, 'fearful': 0.0028178044594824314, 'happy': 0.04503094404935837, 'sad': 0.00648730993270874, 'surprised': 0.0010893726721405983}","I bring you jewels, you cut them up, and then we bone. Is that how it goes?"
SAM,01:02:34,01:02:35,happy,"{'angry': 0.0012967460788786411, 'calm': 0.011212518438696861, 'disgust': 0.0017726244404911995, 'fearful': 0.00873850379139185, 'happy': 0.9510012269020081, 'sad': 0.0013358796713873744, 'surprised': 0.024642448872327805}","Yeah, I've heard of-"
TALIESIN,01:02:35,01:02:40,happy,"{'angry': 0.008130814880132675, 'calm': 0.022860372439026833, 'disgust': 0.0638406053185463, 'fearful': 0.08038675785064697, 'happy': 0.5401553511619568, 'sad': 0.04534074664115906, 'surprised': 0.23928537964820862}",They were surprisingly excited by your dick statues.
MARISHA,01:02:40,01:02:42,happy,"{'angry': 0.0018024888122454286, 'calm': 0.048861823976039886, 'disgust': 0.008276796899735928, 'fearful': 0.0552927702665329, 'happy': 0.8658475279808044, 'sad': 0.013218363747000694, 'surprised': 0.006700162775814533}",Is there anything else up here? (laughter)
MATT,01:02:42,01:02:43,sad,"{'angry': 0.00022543031082022935, 'calm': 0.0033172632101923227, 'disgust': 0.00888556707650423, 'fearful': 0.18105340003967285, 'happy': 0.0009329019812867045, 'sad': 0.804755449295044, 'surprised': 0.0008300234912894666}",Nope. (clears throat)
MARISHA,01:02:43,01:02:47,happy,"{'angry': 0.005192759912461042, 'calm': 0.10540041327476501, 'disgust': 0.06792040169239044, 'fearful': 0.12522190809249878, 'happy': 0.5934222340583801, 'sad': 0.09047841280698776, 'surprised': 0.012363852001726627}","Okay, now does it go up any higher? Can I touch the--?"
MATT,01:02:47,01:02:52,calm,"{'angry': 0.0013438403839245439, 'calm': 0.9609752893447876, 'disgust': 0.002152512315660715, 'fearful': 0.004260092508047819, 'happy': 0.013497395440936089, 'sad': 0.01733078435063362, 'surprised': 0.0004401041369419545}","You're towards the top of where the tree itself is broken, and it opens up into the sky."
TRAVIS,01:02:52,01:02:55,happy,"{'angry': 0.004537822678685188, 'calm': 0.0006604656227864325, 'disgust': 0.0019172397442162037, 'fearful': 0.0050409454852342606, 'happy': 0.9823014736175537, 'sad': 0.0001272405352210626, 'surprised': 0.005414818413555622}",Get up there. See if it's still misty and shit!
MARISHA,01:02:55,01:02:57,sad,"{'angry': 0.0011008827714249492, 'calm': 0.003935620654374361, 'disgust': 0.30053994059562683, 'fearful': 0.0257961917668581, 'happy': 0.0010699525009840727, 'sad': 0.6663219928741455, 'surprised': 0.001235442003235221}",Can I shimmy my way up and put--
MATT,01:02:57,01:03:50,happy,"{'angry': 0.021268583834171295, 'calm': 0.0013716990360990167, 'disgust': 0.010228004306554794, 'fearful': 0.022469520568847656, 'happy': 0.940872848033905, 'sad': 0.0005661788745783269, 'surprised': 0.003223119303584099}","I'd say you be able to, yeah, it's rough enough. And you're very well practiced at this sort of thing, so you eventually leap up, grab, part of it starts to crack and pull back, and so you quickly leap, and not put your full weight on that one side, and then eventually pull yourself up over, where you can look beyond the peak of the broken part of the tree itself. As you look down, you can see the village from a higher height. There are still trees that are taller around you, so you can't see above the canopy. This is not the tallest tree, and it's partially broken down, but you have a nice view of the village from a slightly higher perspective and it's kinda cool, as simple as it is. Like it's beautiful, people are working together. It's simple, but functional. You can see now that there is-- on the northern side of the village, there are bonfires being set up. There is one large, central one, and there are two smaller ones to each side of it. It looks like chairs and tables are being set up now, probably for the feast tonight."
