speaker,start_time,end_time,emotion,scores,text
MATT,00:35:18,00:35:23,sad,"{'angry': 0.0017296988517045975, 'calm': 0.17711184918880463, 'disgust': 0.033385518938302994, 'fearful': 0.27501603960990906, 'happy': 0.115412138402462, 'sad': 0.3927280008792877, 'surprised': 0.00461675925180316}",(metal clinking) Your foot just touches the wall.
TRAVIS,00:35:23,00:35:26,happy,"{'angry': 0.0012690876610577106, 'calm': 0.0019639066886156797, 'disgust': 0.001790508977137506, 'fearful': 0.02017892152070999, 'happy': 0.9335766434669495, 'sad': 0.0009796631056815386, 'surprised': 0.040241315960884094}","Never mind, it's a spell. (laughter)"
MATT,00:35:26,00:35:36,calm,"{'angry': 0.009201455861330032, 'calm': 0.960378110408783, 'disgust': 0.003827429609373212, 'fearful': 0.002436436712741852, 'happy': 0.0163661390542984, 'sad': 0.007278832606971264, 'surprised': 0.0005115238018333912}",You look up and you can see now the halfling has pulled out a hammer and chisel and is currently hammering around the seam where the gem is fixed into the ceiling.
LIAM,00:35:36,00:35:42,sad,"{'angry': 0.00014516654482576996, 'calm': 0.009494836442172527, 'disgust': 0.004035793710500002, 'fearful': 0.04673746973276138, 'happy': 0.0003513605333864689, 'sad': 0.9385296702384949, 'surprised': 0.0007057227194309235}","While he works, I'm going to very obviously cast Detect Magic on it, and try to get a better understanding of it."
MATT,00:35:42,00:35:54,happy,"{'angry': 0.1822873055934906, 'calm': 0.025693800300359726, 'disgust': 0.3563026189804077, 'fearful': 0.03078961744904518, 'happy': 0.39218536019325256, 'sad': 0.010460225865244865, 'surprised': 0.0022809936199337244}","Okay. The magic-- there is a lot of magic in this chamber, elements of it dormant, elements of it prepped, and a lot of it funneling to this particular gem."
LIAM,00:35:54,00:35:57,sad,"{'angry': 0.00017600944556761533, 'calm': 0.04350527748465538, 'disgust': 0.009467807598412037, 'fearful': 0.016549427062273026, 'happy': 0.0004599625535774976, 'sad': 0.9292763471603394, 'surprised': 0.0005651203100569546}",I assume the Tomb Takers are a little lit up with it as well.
MATT,00:35:57,00:36:02,calm,"{'angry': 0.010950385592877865, 'calm': 0.8061143159866333, 'disgust': 0.05542031303048134, 'fearful': 0.01290388684719801, 'happy': 0.01767393946647644, 'sad': 0.09596282988786697, 'surprised': 0.0009743221453391016}","Yes. Armor, weapons, all have some faint magical glow to them."
TRAVIS,00:36:02,00:36:05,happy,"{'angry': 0.0013013358693569899, 'calm': 0.02757764607667923, 'disgust': 0.0063484744168818, 'fearful': 0.31943172216415405, 'happy': 0.45756205916404724, 'sad': 0.0613882914185524, 'surprised': 0.1263905018568039}",Going to take a step 20 feet away from Caleb.
MATT,00:36:05,00:36:21,disgust,"{'angry': 0.21740537881851196, 'calm': 0.08072677254676819, 'disgust': 0.5471882224082947, 'fearful': 0.028946682810783386, 'happy': 0.08824557065963745, 'sad': 0.03533226624131203, 'surprised': 0.002155071124434471}","The room has a very strong teleportation aspect to the sigils and glyphs, and the gem itself, a very strong aura of conjuration."
LIAM,00:36:21,00:36:24,sad,"{'angry': 0.0011088547762483358, 'calm': 0.002433610847219825, 'disgust': 0.08774031698703766, 'fearful': 0.17779554426670074, 'happy': 0.0019011326367035508, 'sad': 0.7281027436256409, 'surprised': 0.0009177575120702386}",Okay.
LAURA,00:36:24,00:36:28,sad,"{'angry': 0.0002666583168320358, 'calm': 0.0036692677531391382, 'disgust': 0.011881236918270588, 'fearful': 0.15397517383098602, 'happy': 0.0008056104998104274, 'sad': 0.8287186026573181, 'surprised': 0.0006834401865489781}",What are you going to do with that thing?
MATT,00:36:28,00:36:31,happy,"{'angry': 0.0012608063407242298, 'calm': 0.05265563726425171, 'disgust': 0.002434035763144493, 'fearful': 0.0218503437936306, 'happy': 0.9064639806747437, 'sad': 0.004723690450191498, 'surprised': 0.010611522942781448}","""Maybe you'll find out."""
MARISHA,00:36:31,00:36:35,sad,"{'angry': 0.000119590520625934, 'calm': 0.006336533464491367, 'disgust': 0.003305281512439251, 'fearful': 0.031672053039073944, 'happy': 0.00024011224741116166, 'sad': 0.9573603868484497, 'surprised': 0.0009660488576628268}",Did I happen to notice any other tattoos on any of them?
MARISHA,00:36:35,00:36:36,calm,"{'angry': 0.0008452172623947263, 'calm': 0.7909231781959534, 'disgust': 0.008175957947969437, 'fearful': 0.0023962771520018578, 'happy': 0.0010713436640799046, 'sad': 0.19560527801513672, 'surprised': 0.0009827968897297978}",Nine.
MARISHA,00:36:36,00:36:37,sad,"{'angry': 0.0003679089422803372, 'calm': 0.004978816956281662, 'disgust': 0.06378814578056335, 'fearful': 0.03606349229812622, 'happy': 0.0007799098384566605, 'sad': 0.8932663202285767, 'surprised': 0.0007553689647465944}",Not great.
MATT,00:36:37,00:36:41,calm,"{'angry': 0.00074314686935395, 'calm': 0.6032487154006958, 'disgust': 0.009617737494409084, 'fearful': 0.05909258499741554, 'happy': 0.03759029880166054, 'sad': 0.2874661386013031, 'surprised': 0.0022414238192141056}","No, didn't notice any."
ASHLEY,00:36:41,00:36:55,sad,"{'angry': 0.00024177375598810613, 'calm': 0.0016638354863971472, 'disgust': 0.019767576828598976, 'fearful': 0.03411470726132393, 'happy': 0.0002466839214321226, 'sad': 0.9430186152458191, 'surprised': 0.0009467857307754457}","I have a question. So Vess, she also had the tattoos. Who was she to you?"
MATT,00:36:55,00:37:27,fearful,"{'angry': 0.0013597843935713172, 'calm': 0.010588476434350014, 'disgust': 0.016138609498739243, 'fearful': 0.782034158706665, 'happy': 0.020784324035048485, 'sad': 0.16854228079319, 'surprised': 0.0005524209118448198}","""(sighs) She was a traitor. Someone who agreed to help me, us really, some time ago, and, well, lied. Lied and put me from this plane for some time. Shattered me, if you will. Scattered this spirit, but they put me back together."""
LIAM,00:37:27,00:37:29,sad,"{'angry': 0.0006508493679575622, 'calm': 0.0015257265185937285, 'disgust': 0.12268224358558655, 'fearful': 0.05324120447039604, 'happy': 0.0006700244848616421, 'sad': 0.819884717464447, 'surprised': 0.0013452571583911777}",Was she the one who put you in the ground?
MATT,00:37:29,00:37:30,sad,"{'angry': 0.0017056934302672744, 'calm': 0.0014180425787344575, 'disgust': 0.31278789043426514, 'fearful': 0.09127235412597656, 'happy': 0.0016636382788419724, 'sad': 0.5894134640693665, 'surprised': 0.0017387961270287633}","""Aye."""
TRAVIS,00:37:30,00:37:33,sad,"{'angry': 0.00018293953326065093, 'calm': 0.001489312038756907, 'disgust': 0.02614690363407135, 'fearful': 0.033092789351940155, 'happy': 0.000270015123533085, 'sad': 0.9375271797180176, 'surprised': 0.0012907563941553235}",Fuck.
SAM,00:37:33,00:37:57,happy,"{'angry': 0.0015966121573001146, 'calm': 0.014063391834497452, 'disgust': 0.0042149717919528484, 'fearful': 0.07933968305587769, 'happy': 0.8880856037139893, 'sad': 0.0059241848066449165, 'surprised': 0.006775533314794302}","Just because I sort of relate to this, I was not in my body for a couple of years also, so I feel ya. But-- and it was a horrible experience. I was still here on this plane. Did you go elsewhere? Did you travel to somewhere else while you were out of your body?"
MATT,00:37:57,00:39:12,fearful,"{'angry': 0.0016645091818645597, 'calm': 0.0017285359790548682, 'disgust': 0.002510986989364028, 'fearful': 0.9445257186889648, 'happy': 0.03595612198114395, 'sad': 0.012883992865681648, 'surprised': 0.0007301572477445006}","See Lucien takes a couple steps forward and kneels in front of you, looking you directly in the eye, from about 15 feet away, although if you're still up at the top, probably looking up at you, actually. ""It's one thing to be in a different body, it's another to have your very essence scattered. Your very immortal soul divided into pieces, like so much confetti. I believe you seemed to fall for one of those pieces that stuck behind, but the thing is, this soul bore the mark of those that gave me this title. They knew my import and they put me back together. And the moment that vessel became empty once more, well,"" looks over to Cree, ""I was happy to return. So if we both found our ways back to our true selves, well, it's a year for celebration, is it not?"""
SAM,00:39:12,00:39:14,sad,"{'angry': 0.0001400932524120435, 'calm': 0.004121172241866589, 'disgust': 0.006967928726226091, 'fearful': 0.03060099110007286, 'happy': 0.0002238818269688636, 'sad': 0.9572847485542297, 'surprised': 0.0006611840799450874}",Yep.
LAURA,00:39:14,00:39:17,happy,"{'angry': 0.0012220839271321893, 'calm': 0.005883350968360901, 'disgust': 0.0018234080635011196, 'fearful': 0.016185157001018524, 'happy': 0.9573014974594116, 'sad': 0.001262051286175847, 'surprised': 0.016322502866387367}",So you're like a bunch of souls?
MATT,00:39:17,00:39:28,fearful,"{'angry': 0.006531171500682831, 'calm': 0.012182102538645267, 'disgust': 0.009269025176763535, 'fearful': 0.7188585996627808, 'happy': 0.2293538749217987, 'sad': 0.022000038996338844, 'surprised': 0.0018052662489935756}","""No. Just a healing one."" You still hear the continuous (hammer clinking) across the ceiling."
LIAM,00:39:28,00:39:41,calm,"{'angry': 0.0005021158722229302, 'calm': 0.9667688608169556, 'disgust': 0.0012573839630931616, 'fearful': 0.0015033941017463803, 'happy': 0.0020295828580856323, 'sad': 0.027490900829434395, 'surprised': 0.00044776280992664397}","And this entity that gave you your title, your powers, I presume you are their servant, their equal?"
MATT,00:39:41,00:40:02,fearful,"{'angry': 0.0047159804962575436, 'calm': 0.0652809664607048, 'disgust': 0.09437992423772812, 'fearful': 0.39243021607398987, 'happy': 0.053157687187194824, 'sad': 0.3887266218662262, 'surprised': 0.0013086795806884766}","""I am... I don't think servant's the right word. I am a student, as well as an entrusted representative."" ""as well as an entrusted representative."""
TRAVIS,00:40:02,00:40:12,calm,"{'angry': 0.0024898299016058445, 'calm': 0.4597693681716919, 'disgust': 0.04130246117711067, 'fearful': 0.09114105254411697, 'happy': 0.06162355840206146, 'sad': 0.34157589077949524, 'surprised': 0.002097864868119359}","While the work is being done on the gem up top, can I loop around the back? Because there's stairs and a platform at the back of the room?"
MATT,00:40:12,00:40:20,disgust,"{'angry': 0.1990935355424881, 'calm': 0.04426237940788269, 'disgust': 0.5605867505073547, 'fearful': 0.027956446632742882, 'happy': 0.14330653846263885, 'sad': 0.022489488124847412, 'surprised': 0.002304857363924384}","You guys are up on a platform, stairs that go down in the center as well. They are down below in the main chamber, where the gem sits."
TRAVIS,00:40:20,00:40:29,calm,"{'angry': 0.0014849426224827766, 'calm': 0.8688377737998962, 'disgust': 0.004554592538625002, 'fearful': 0.012033301405608654, 'happy': 0.08116953819990158, 'sad': 0.030276421457529068, 'surprised': 0.0016434009885415435}","And there's no alcoves, or shelves, or other items that would be worth looking at? I'm sure, not like this big-ass gem in the ceiling, but anything at all that's interesting?"
MATT,00:40:29,00:40:34,happy,"{'angry': 0.0037510856054723263, 'calm': 0.031351927667856216, 'disgust': 0.007381730247288942, 'fearful': 0.01005522720515728, 'happy': 0.9429895877838135, 'sad': 0.0021189602557569742, 'surprised': 0.0023514728527516127}",Make a perception check.
TRAVIS,00:40:34,00:40:39,sad,"{'angry': 0.00010696907702367753, 'calm': 0.011174341663718224, 'disgust': 0.004005128983408213, 'fearful': 0.020012816414237022, 'happy': 0.0005381347145885229, 'sad': 0.9582120776176453, 'surprised': 0.005950567312538624}","16 plus three, 19."
MATT,00:40:39,00:41:10,happy,"{'angry': 0.1461820900440216, 'calm': 0.004284850787371397, 'disgust': 0.3937455713748932, 'fearful': 0.022198446094989777, 'happy': 0.4232234060764313, 'sad': 0.004493372514843941, 'surprised': 0.005872172303497791}","19, glancing around, there aren't any shelf units, there aren't any sort of scattered boxes or loose objects. This chamber seems to be designed for a particular concentrated purpose, and you just see bits of rubble, and like fallen rock, and you do see elements where the chamber has sustained some structural damage, probably from the impact of this ruin, but for the most part, it's outfitted only in the structure itself."
TRAVIS,00:41:10,00:41:14,calm,"{'angry': 0.002460451563820243, 'calm': 0.6729523539543152, 'disgust': 0.03267493098974228, 'fearful': 0.042794179171323776, 'happy': 0.05525551736354828, 'sad': 0.1925175040960312, 'surprised': 0.0013451193226501346}","It's a Holodeck, y'all."
MATT,00:41:14,00:41:28,happy,"{'angry': 0.010150236077606678, 'calm': 0.11630919575691223, 'disgust': 0.1639302372932434, 'fearful': 0.19556066393852234, 'happy': 0.3417508900165558, 'sad': 0.16754887998104095, 'surprised': 0.004749988671392202}","And as you're walking, getting a glance, the goliath figure is still leaning on the maul, just keeps his eye on you as you walk past. They're all just smiling creepily."
TALIESIN,00:41:28,00:41:30,disgust,"{'angry': 0.0016040244372561574, 'calm': 0.0017447073478251696, 'disgust': 0.8033503890037537, 'fearful': 0.010987778194248676, 'happy': 0.001297507667914033, 'sad': 0.17950116097927094, 'surprised': 0.0015144770732149482}",Cree.
MATT,00:41:30,00:41:32,sad,"{'angry': 0.0005792796146124601, 'calm': 0.0017931688344106078, 'disgust': 0.10058072954416275, 'fearful': 0.030089715495705605, 'happy': 0.0004556180792860687, 'sad': 0.8652113080024719, 'surprised': 0.0012901559239253402}","(as Cree) ""Mm?"""
TALIESIN,00:41:32,00:41:38,sad,"{'angry': 0.0005092548090033233, 'calm': 0.47548621892929077, 'disgust': 0.00970250554382801, 'fearful': 0.022248661145567894, 'happy': 0.0040560755878686905, 'sad': 0.4870559871196747, 'surprised': 0.0009413346997462213}","Did you dig it up, or did he come to you?"
MATT,00:41:38,00:41:56,fearful,"{'angry': 0.001626178971491754, 'calm': 0.00215037539601326, 'disgust': 0.0026986689772456884, 'fearful': 0.9520060420036316, 'happy': 0.024481339380145073, 'sad': 0.016624461859464645, 'surprised': 0.0004128220898564905}","""When I heard that the vessel was available, well, I went to see if perhaps there was a chance he would return, and as you see, we were very lucky to have him back."""
TALIESIN,00:41:56,00:42:00,calm,"{'angry': 0.011591927148401737, 'calm': 0.46451327204704285, 'disgust': 0.21513360738754272, 'fearful': 0.024191221222281456, 'happy': 0.026460429653525352, 'sad': 0.2564093768596649, 'surprised': 0.0017002274980768561}",And you're sure you put him back together right?
MATT,00:42:00,00:42:08,sad,"{'angry': 0.0007958298665471375, 'calm': 0.039628565311431885, 'disgust': 0.015409455634653568, 'fearful': 0.46374982595443726, 'happy': 0.012961824424564838, 'sad': 0.46674686670303345, 'surprised': 0.0007076872861944139}","""Well, so far so good,"" you hear as her voice and his voice both merge on that final sentence."
TALIESIN,00:42:08,00:42:18,sad,"{'angry': 0.0030901760328561068, 'calm': 0.010256177745759487, 'disgust': 0.26756513118743896, 'fearful': 0.14948423206806183, 'happy': 0.008823865093290806, 'sad': 0.5597379803657532, 'surprised': 0.0010424531064927578}","Would you even know? Well, I hope, I do hope that all the parts are there."
MATT,00:42:18,00:42:31,disgust,"{'angry': 0.049524806439876556, 'calm': 0.00295901857316494, 'disgust': 0.7517227530479431, 'fearful': 0.015618021599948406, 'happy': 0.16675901412963867, 'sad': 0.0074148052372038364, 'surprised': 0.006001649424433708}","Tink! At that point you hear (crunching), and the goliath lets the maul fall for a second, puts the arms out and (impacts), catches this heavy blue stone, and puts it under his arm."
SAM,00:42:31,00:42:35,surprised,"{'angry': 0.021068470552563667, 'calm': 0.0021207048557698727, 'disgust': 0.1866718977689743, 'fearful': 0.02088298462331295, 'happy': 0.23831889033317566, 'sad': 0.008884337730705738, 'surprised': 0.5220527052879333}",Does it look like just a normal jewel or anything?
