speaker,start_time,end_time,emotion,scores,text
MATT,00:46:17,00:46:20,happy,"{'angry': 0.0017462760442867875, 'calm': 0.0842178538441658, 'disgust': 0.0070536755956709385, 'fearful': 0.03982827439904213, 'happy': 0.8449663519859314, 'sad': 0.014031736180186272, 'surprised': 0.00815587118268013}","Okay, that would have been fine, next one."
LIAM,00:46:20,00:46:22,calm,"{'angry': 0.09983140230178833, 'calm': 0.5226106643676758, 'disgust': 0.2750490605831146, 'fearful': 0.009600261226296425, 'happy': 0.03961353749036789, 'sad': 0.05118546262383461, 'surprised': 0.0021096135023981333}",That is a nine.
MATT,00:46:22,00:46:32,happy,"{'angry': 0.12179785221815109, 'calm': 0.003925949800759554, 'disgust': 0.037400901317596436, 'fearful': 0.02199340984225273, 'happy': 0.8115192651748657, 'sad': 0.0010373941622674465, 'surprised': 0.0023252565879374743}","Okay, so we'll say at this point, you lose concentration from the last moment you guys strike simultaneously, and then (shoop) revert back to your from."
LIAM,00:46:32,00:46:37,surprised,"{'angry': 0.004714542999863625, 'calm': 0.001194887445308268, 'disgust': 0.004742474760860205, 'fearful': 0.014424575492739677, 'happy': 0.07140113413333893, 'sad': 0.003187408670783043, 'surprised': 0.9003348350524902}","Apex predat-- ah! Scheiße . Back the other way, wrong way, wrong way."
MATT,00:46:37,00:46:43,happy,"{'angry': 0.11333596706390381, 'calm': 0.0007510819123126566, 'disgust': 0.022264529019594193, 'fearful': 0.01880066655576229, 'happy': 0.8229225277900696, 'sad': 0.0004999928642064333, 'surprised': 0.021425317972898483}",Caduceus has a heavy hold on your ankle and pulls you immediately back into the space.
LIAM,00:46:43,00:46:45,fearful,"{'angry': 0.002720007672905922, 'calm': 0.0009000308928079903, 'disgust': 0.002145148580893874, 'fearful': 0.9704458713531494, 'happy': 0.010218371637165546, 'sad': 0.012411203235387802, 'surprised': 0.0011594037059694529}",Seems uncalled for.
LAURA,00:46:45,00:46:53,disgust,"{'angry': 0.050016529858112335, 'calm': 0.0343489944934845, 'disgust': 0.4802320599555969, 'fearful': 0.04420703649520874, 'happy': 0.35452786087989807, 'sad': 0.03244158625602722, 'surprised': 0.004225969314575195}","I'm assuming we're the opposite lineup now, right? So Fjord or Yasha and Veth are leading the way?"
ASHLEY,00:46:53,00:46:54,sad,"{'angry': 0.00023785201483406126, 'calm': 0.0031090611591935158, 'disgust': 0.015543838031589985, 'fearful': 0.060244493186473846, 'happy': 0.00042507052421569824, 'sad': 0.9198329448699951, 'surprised': 0.0006066692294552922}",We can do that.
MATT,00:46:54,00:47:01,happy,"{'angry': 0.0022952170111238956, 'calm': 0.004435999318957329, 'disgust': 0.0033618989400565624, 'fearful': 0.008516890928149223, 'happy': 0.9656486511230469, 'sad': 0.0008784413221292198, 'surprised': 0.014862854033708572}","Correct. So you guys slowly make way back into the tunnel. And are you continuing to lead, Caleb?"
LIAM,00:47:01,00:47:07,calm,"{'angry': 0.08572862297296524, 'calm': 0.6332001686096191, 'disgust': 0.1409303992986679, 'fearful': 0.01592574082314968, 'happy': 0.08064888417720795, 'sad': 0.04159705713391304, 'surprised': 0.0019690978806465864}","Yeah, I will-- yeah. I'll drag my way up to the front. I'm not speedy anymore until I cast Expeditious Retreat again, and now I am."
MATT,00:47:07,00:47:10,happy,"{'angry': 0.002831061603501439, 'calm': 0.13487966358661652, 'disgust': 0.005508227739483118, 'fearful': 0.017627550289034843, 'happy': 0.8307291269302368, 'sad': 0.0056877220049500465, 'surprised': 0.002736578695476055}",All righty. That lasts for how long?
MATT,00:47:10,00:47:20,happy,"{'angry': 0.0023065595887601376, 'calm': 0.001574433408677578, 'disgust': 0.0016875183209776878, 'fearful': 0.005271647125482559, 'happy': 0.9798981547355652, 'sad': 0.00025064341025426984, 'surprised': 0.009011013433337212}","10 minutes, you got it. All right, so putting that up again for another casting, that puts you at the front. For this next leg, for the 20 minutes sequence, go ahead and make another survival check with advantage."
LIAM,00:47:20,00:47:23,happy,"{'angry': 0.006089022848755121, 'calm': 0.13725361227989197, 'disgust': 0.01629778929054737, 'fearful': 0.06861936300992966, 'happy': 0.7505607008934021, 'sad': 0.0186743326485157, 'surprised': 0.002505152951925993}",I turn into a blue whale. Natural 20.
ASHLEY,00:47:23,00:47:26,disgust,"{'angry': 0.01570574939250946, 'calm': 0.0013255929807201028, 'disgust': 0.8774738907814026, 'fearful': 0.017859412357211113, 'happy': 0.0661807730793953, 'sad': 0.013314209878444672, 'surprised': 0.008140373043715954}",Nice!
MATT,00:47:26,00:47:50,happy,"{'angry': 0.019682403653860092, 'calm': 0.014198163524270058, 'disgust': 0.026472244411706924, 'fearful': 0.14905209839344025, 'happy': 0.7802948951721191, 'sad': 0.008134318515658379, 'surprised': 0.0021658791229128838}","Pushing forward, you guys feel the water getting cooler and cooler still, and you're sensing the proximity to your exit is getting closer and closer and anticipation begins to rise up from inside, and the excitement and the hope for the coming restful exhale is not that far off the distance. Go ahead and make one more check with advantage to see."
MATT,00:47:50,00:48:21,angry,"{'angry': 0.8838625550270081, 'calm': 0.0053627509623765945, 'disgust': 0.054582010954618454, 'fearful': 0.007324278354644775, 'happy': 0.046732787042856216, 'sad': 0.0010983357205986977, 'surprised': 0.0010372370015829802}","15! Pushing in that final leg, you eventually curve downward and peer into a separation of the torchbloom and darkness of an interior chamber beyond that. And as you emerge into the underwater portion of the cavern in which the ships are kept, you lead the rest of the party out to freedom in the much colder waters, from the underground inlet here."
LIAM,00:48:21,00:48:24,fearful,"{'angry': 0.0009250917937606573, 'calm': 0.0012589901452884078, 'disgust': 0.004214859567582607, 'fearful': 0.9028717875480652, 'happy': 0.0039757248014211655, 'sad': 0.08599691092967987, 'surprised': 0.0007566208369098604}",(exhales) Like a Zemnian clock.
TRAVIS,00:48:24,00:48:26,sad,"{'angry': 0.00029393305885605514, 'calm': 0.0017184478929266334, 'disgust': 0.014238889329135418, 'fearful': 0.0878143459558487, 'happy': 0.00042709740228019655, 'sad': 0.894580066204071, 'surprised': 0.0009272555471397936}",Well done.
SAM,00:48:26,00:48:29,disgust,"{'angry': 0.009586089290678501, 'calm': 0.0011076434748247266, 'disgust': 0.9625564217567444, 'fearful': 0.003563551465049386, 'happy': 0.014577290043234825, 'sad': 0.006986210122704506, 'surprised': 0.001622829819098115}",What a fucking plan!
MARISHA,00:48:29,00:48:34,disgust,"{'angry': 0.09115299582481384, 'calm': 0.002139969263225794, 'disgust': 0.860116183757782, 'fearful': 0.009972860105335712, 'happy': 0.027101954445242882, 'sad': 0.007761314045637846, 'surprised': 0.0017547514289617538}","Wow. We did it. We made four plans and abandoned all of them, but we did it."
SAM,00:48:34,00:48:36,disgust,"{'angry': 0.007957987487316132, 'calm': 0.005042205099016428, 'disgust': 0.9261965751647949, 'fearful': 0.007687088567763567, 'happy': 0.005779583007097244, 'sad': 0.04632951691746712, 'surprised': 0.0010069437557831407}",Yes!
TRAVIS,00:48:36,00:48:42,happy,"{'angry': 0.001724851201288402, 'calm': 0.10572703927755356, 'disgust': 0.0242992602288723, 'fearful': 0.24458982050418854, 'happy': 0.3578084111213684, 'sad': 0.23117545247077942, 'surprised': 0.034675151109695435}","Now that we broke the surface, are things still falling from the ceiling? And how many ships are still there?"
MATT,00:48:42,00:48:59,happy,"{'angry': 0.03933415561914444, 'calm': 0.0030974755063652992, 'disgust': 0.007633087690919638, 'fearful': 0.021674485877156258, 'happy': 0.9260848164558411, 'sad': 0.000490594538860023, 'surprised': 0.001685373717918992}","Things aren't falling from the ceiling. The chamber is filled with smoke. It is a little hard to breathe. You can breathe better underwater with your water breathing spell, because the burning ships are in an enclosed space, with a little bit of smoke that's coming out from the sides of the waterfall and the illusionary exit there."
TALIESIN,00:48:59,00:49:02,sad,"{'angry': 0.00029681535670533776, 'calm': 0.4554125666618347, 'disgust': 0.0042357295751571655, 'fearful': 0.014484046958386898, 'happy': 0.0018267934210598469, 'sad': 0.5227513909339905, 'surprised': 0.0009926905622705817}","We should put the fires out, maybe, at this point."
LAURA,00:49:02,00:49:03,sad,"{'angry': 0.000454141030786559, 'calm': 0.0025576979387551546, 'disgust': 0.025047995150089264, 'fearful': 0.1825060248374939, 'happy': 0.001090642879717052, 'sad': 0.787623941898346, 'surprised': 0.0007194616482593119}",How?
MATT,00:49:03,00:49:09,happy,"{'angry': 0.011613165959715843, 'calm': 0.0024765855632722378, 'disgust': 0.0029637909028679132, 'fearful': 0.0037715446669608355, 'happy': 0.9082066416740417, 'sad': 0.0003209200222045183, 'surprised': 0.07064737379550934}","But you see the fire has spread beyond the secondary ship. Which was the sea Banshee, I believe, right?"
LIAM,00:49:09,00:49:12,sad,"{'angry': 0.00026421278016641736, 'calm': 0.008584484457969666, 'disgust': 0.011369254440069199, 'fearful': 0.2997548580169678, 'happy': 0.0034513024147599936, 'sad': 0.6757860779762268, 'surprised': 0.0007898173062130809}","I think so, It was Fiona and the one next to it."
SAM,00:49:12,00:49:14,happy,"{'angry': 0.0021718291100114584, 'calm': 0.014859730377793312, 'disgust': 0.017419906333088875, 'fearful': 0.03935713693499565, 'happy': 0.8131830096244812, 'sad': 0.014083361253142357, 'surprised': 0.09892508387565613}","It was the Banshee, yeah."
MATT,00:49:14,00:49:16,calm,"{'angry': 0.00039307118277065456, 'calm': 0.9649229645729065, 'disgust': 0.0007665317389182746, 'fearful': 0.0019618214573711157, 'happy': 0.00217647897079587, 'sad': 0.029254933819174767, 'surprised': 0.0005242451443336904}","Yeah, and so now that has spread to the Kingfisher."
LIAM,00:49:16,00:49:18,fearful,"{'angry': 0.0011181175941601396, 'calm': 0.2209477573633194, 'disgust': 0.006542414426803589, 'fearful': 0.3747904896736145, 'happy': 0.03133334591984749, 'sad': 0.3623833954334259, 'surprised': 0.002884466201066971}",How's our big boat?
LAURA,00:49:18,00:49:25,calm,"{'angry': 0.0017952191410586238, 'calm': 0.878784716129303, 'disgust': 0.009194041602313519, 'fearful': 0.007500314153730869, 'happy': 0.008368760347366333, 'sad': 0.09342553466558456, 'surprised': 0.0009314905037172139}",I can try using my 6th-level as the Control Water and lift up the water to try to put out the fires on the boats.
LIAM,00:49:25,00:49:28,sad,"{'angry': 0.00037354184314608574, 'calm': 0.3501312732696533, 'disgust': 0.006348473485559225, 'fearful': 0.005257312208414078, 'happy': 0.0005271007539704442, 'sad': 0.6362525820732117, 'surprised': 0.0011097874958068132}",I can also use Control Flames to put fire out as well.
LIAM,00:49:28,00:49:30,disgust,"{'angry': 0.008866951800882816, 'calm': 0.0006269272998906672, 'disgust': 0.968978762626648, 'fearful': 0.0034188765566796064, 'happy': 0.010064211674034595, 'sad': 0.006024939939379692, 'surprised': 0.0020193508826196194}",Five feet at a time.
MATT,00:49:30,00:49:33,sad,"{'angry': 0.0015778082888573408, 'calm': 0.08107028156518936, 'disgust': 0.06277401000261307, 'fearful': 0.19582095742225647, 'happy': 0.02549806982278824, 'sad': 0.6317851543426514, 'surprised': 0.0014736861921846867}","Right, so it'll take you a little bit to do so. Okay."
TALIESIN,00:49:33,00:49:36,sad,"{'angry': 0.0007929449784569442, 'calm': 0.0155664486810565, 'disgust': 0.09179157763719559, 'fearful': 0.03711925074458122, 'happy': 0.0014812826411798596, 'sad': 0.8525534868240356, 'surprised': 0.0006950077950023115}","I don't have Control Water, but that's pretty good plan, is to just to create--"
LAURA,00:49:36,00:49:38,happy,"{'angry': 0.02484106831252575, 'calm': 0.019854331389069557, 'disgust': 0.12730015814304352, 'fearful': 0.1164177805185318, 'happy': 0.6789749264717102, 'sad': 0.022941064089536667, 'surprised': 0.00967070460319519}","Oh wait, do I have it?"
TALIESIN,00:49:38,00:49:39,happy,"{'angry': 0.0036055257078260183, 'calm': 0.004376613534986973, 'disgust': 0.008222355507314205, 'fearful': 0.00818077102303505, 'happy': 0.9678993225097656, 'sad': 0.0010185756254941225, 'surprised': 0.006696997210383415}","-- or something, I don't know."
LAURA,00:49:39,00:49:41,sad,"{'angry': 0.0001226725580636412, 'calm': 0.031226642429828644, 'disgust': 0.0039428239688277245, 'fearful': 0.013101299293339252, 'happy': 0.0002679530007299036, 'sad': 0.9505763053894043, 'surprised': 0.0007622198318131268}","Yeah, I have it prepared, so I could do that."
MATT,00:49:41,00:49:43,happy,"{'angry': 0.001387414406053722, 'calm': 0.024961668998003006, 'disgust': 0.0019420668249949813, 'fearful': 0.011051621288061142, 'happy': 0.9361463189125061, 'sad': 0.0022275992669165134, 'surprised': 0.022283336147665977}","Okay, let's go and do that then."
MARISHA,00:49:43,00:49:49,sad,"{'angry': 0.0002559286367613822, 'calm': 0.0031089517287909985, 'disgust': 0.009070885367691517, 'fearful': 0.12628646194934845, 'happy': 0.000590923591516912, 'sad': 0.8599344491958618, 'surprised': 0.0007523904787376523}",I swim to one of the edges of the boats and just start splashing it.
MATT,00:49:49,00:49:53,disgust,"{'angry': 0.0030351465102285147, 'calm': 0.0005205379566177726, 'disgust': 0.9721541404724121, 'fearful': 0.00398486340418458, 'happy': 0.004269886761903763, 'sad': 0.013557862490415573, 'surprised': 0.0024775592610239983}","Paddling water onto it, (splashing) one at a time. Fair enough."
LAURA,00:49:53,00:49:57,disgust,"{'angry': 0.013457164168357849, 'calm': 0.001060781767591834, 'disgust': 0.9695392847061157, 'fearful': 0.002119970740750432, 'happy': 0.007045002654194832, 'sad': 0.00513162137940526, 'surprised': 0.0016461784252896905}",I want to bring up a water tornado and bring it down.
MATT,00:49:57,00:50:03,disgust,"{'angry': 0.014820044860243797, 'calm': 0.0014763872604817152, 'disgust': 0.9433225393295288, 'fearful': 0.008547775447368622, 'happy': 0.0169692263007164, 'sad': 0.012987952679395676, 'surprised': 0.0018760564271360636}",(splashing) Onto it. We'll say between the spellcraft and the concentrated splashing--
MARISHA,00:50:03,00:50:09,happy,"{'angry': 0.010196503251791, 'calm': 0.01248459704220295, 'disgust': 0.2466958612203598, 'fearful': 0.30966800451278687, 'happy': 0.31828269362449646, 'sad': 0.09781134873628616, 'surprised': 0.004860929679125547}","Yes, spellcraft. Yes, that is what I'm doing. Look at my spell craft."
MATT,00:50:09,00:50:31,happy,"{'angry': 0.10951980203390121, 'calm': 0.029859498143196106, 'disgust': 0.06399761140346527, 'fearful': 0.017196986824274063, 'happy': 0.7740307450294495, 'sad': 0.0030187806114554405, 'surprised': 0.002376517513766885}","You eventually begin to douse the majority of the flames that are here bringing it to somewhat waterlogged to cinders and now elements of steam mixing with the smoke. It is still a relatively unhappy place to be for a short while. But best to your knowledge, the ships that have survived any damage are the Mistral, the Drunken Mariner, a handful of smaller fishing boats and the Eden's Horizon."
"SAM, MARISHA",00:50:31,00:50:33,disgust,"{'angry': 0.002399658551439643, 'calm': 0.0030189761891961098, 'disgust': 0.83982914686203, 'fearful': 0.014971386641263962, 'happy': 0.004014523699879646, 'sad': 0.13448448479175568, 'surprised': 0.0012817569077014923}",Yes! (clapping)
LAURA,00:50:33,00:50:35,happy,"{'angry': 0.0015668837586417794, 'calm': 0.00650329515337944, 'disgust': 0.0013789109652861953, 'fearful': 0.004981772042810917, 'happy': 0.9801247119903564, 'sad': 0.0004416337760630995, 'surprised': 0.005002763122320175}",Nein Heroez.
LIAM,00:50:35,00:50:42,calm,"{'angry': 0.0018151458352804184, 'calm': 0.8604036569595337, 'disgust': 0.006634616293013096, 'fearful': 0.02520914189517498, 'happy': 0.035590820014476776, 'sad': 0.06934744119644165, 'surprised': 0.000999097479507327}","As I put out fires, I find it very hard not to start them on other boats. The urge is quite strong."
TRAVIS,00:50:42,00:50:43,sad,"{'angry': 0.0004942227969877422, 'calm': 0.0017616149270907044, 'disgust': 0.014177041128277779, 'fearful': 0.28685933351516724, 'happy': 0.0010945169487968087, 'sad': 0.6945456862449646, 'surprised': 0.0010676240781322122}",(laughs)
MARISHA,00:50:43,00:50:46,fearful,"{'angry': 0.015002094209194183, 'calm': 0.0013102986849844456, 'disgust': 0.23029541969299316, 'fearful': 0.6107607483863831, 'happy': 0.019682977348566055, 'sad': 0.11947572231292725, 'surprised': 0.0034727570600807667}",Okay.
TRAVIS,00:50:46,00:50:50,disgust,"{'angry': 0.01257163193076849, 'calm': 0.1172289326786995, 'disgust': 0.4003660976886749, 'fearful': 0.06475933641195297, 'happy': 0.058828890323638916, 'sad': 0.3208075761795044, 'surprised': 0.025437496602535248}","Right. So we should check on the exterior, right? The village."
LAURA,00:50:50,00:50:51,surprised,"{'angry': 0.007758036721497774, 'calm': 0.009690986014902592, 'disgust': 0.006802891381084919, 'fearful': 0.003880705451592803, 'happy': 0.2963116466999054, 'sad': 0.002207129029557109, 'surprised': 0.6733485460281372}",We should see how the village.
