speaker,start_time,end_time,emotion,scores,text
SAM,00:44:38,00:44:41,Neutral,"{'Angry': 1.481502204114804e-05, 'Disgusted': 1.0167631444346625e-05, 'Fearful': 2.2211695522855734e-06, 'Happy': 8.726042869966477e-05, 'Neutral': 0.9998353719711304, 'Other': 1.4475248235612526e-06, 'Sad': 4.538847497315146e-05, 'Surprised': 1.7253441910725087e-06, 'Unknown': 1.62502067269088e-06}","Yes, yes. So we have to go over."
ASHLEY,00:44:41,00:44:46,Unknown,"{'Angry': 0.000450403691502288, 'Disgusted': 0.0015565290814265609, 'Fearful': 0.009646403603255749, 'Happy': 0.004755220375955105, 'Neutral': 0.01426671538501978, 'Other': 0.003467127215117216, 'Sad': 0.000644233135972172, 'Surprised': 6.812706487835385e-07, 'Unknown': 0.9652127623558044}","Did you say something about a temple, or did I completely misunderstand?"
MATT,00:44:46,00:44:55,Happy,"{'Angry': 7.923031807877123e-05, 'Disgusted': 0.00033501407597213984, 'Fearful': 5.947787576587871e-05, 'Happy': 0.9916228652000427, 'Neutral': 0.005438662599772215, 'Other': 0.00023515320208389312, 'Sad': 0.0002728145045693964, 'Surprised': 5.405693082138896e-05, 'Unknown': 0.0019028156530112028}","""There is a temple in our city. Where my people reside, that is where the Elder Brain sits."""
SAM,00:44:55,00:44:59,Neutral,"{'Angry': 3.659690992208198e-05, 'Disgusted': 7.042597280815244e-05, 'Fearful': 3.961022230214439e-05, 'Happy': 0.0012511835666373372, 'Neutral': 0.9977032542228699, 'Other': 4.25186735810712e-05, 'Sad': 5.9537971537793055e-05, 'Surprised': 1.6352430520782946e-06, 'Unknown': 0.0007951990119181573}","We'll get there eventually, but first step is this smaller force across the chasm."
TRAVIS,00:44:59,00:45:03,Neutral,"{'Angry': 1.2681435762607052e-12, 'Disgusted': 5.20730817678023e-14, 'Fearful': 1.4646819185022003e-14, 'Happy': 1.547326719877895e-12, 'Neutral': 1.0, 'Other': 5.155540148846184e-15, 'Sad': 4.793662428809187e-12, 'Surprised': 4.4931284170698915e-13, 'Unknown': 3.392779967018554e-14}","Yeah, we're gonna put the beat down. (all laugh)"
ORION,00:45:03,00:45:05,Neutral,"{'Angry': 9.737080972627155e-07, 'Disgusted': 4.546738637145609e-06, 'Fearful': 2.038343154708855e-06, 'Happy': 7.422187081829179e-06, 'Neutral': 0.9999630451202393, 'Other': 6.647703116868797e-07, 'Sad': 1.9997580238850787e-05, 'Surprised': 3.1507204312219983e-07, 'Unknown': 9.1241065547365e-07}","Well said, Grog."
MARISHA,00:45:05,00:45:10,Neutral,"{'Angry': 8.231264558844487e-08, 'Disgusted': 2.968257035718125e-07, 'Fearful': 3.1635011055186624e-07, 'Happy': 4.2064704075528425e-07, 'Neutral': 0.9999858140945435, 'Other': 3.162474015994121e-08, 'Sad': 1.2920447261421941e-05, 'Surprised': 1.2775381641461081e-08, 'Unknown': 1.0855926291242213e-07}","You said there was a big army front, guarding this general? Of duergar?"
SAM,00:45:10,00:45:13,Neutral,"{'Angry': 7.928439016424704e-10, 'Disgusted': 1.2524768722155244e-10, 'Fearful': 5.450604551038296e-11, 'Happy': 4.591902968975603e-10, 'Neutral': 1.0, 'Other': 1.3197685999610798e-11, 'Sad': 2.9474473972612714e-09, 'Surprised': 8.625626601865832e-11, 'Unknown': 3.3015101069677755e-11}","Well, the general's right across the chasm."
MARISHA,00:45:13,00:45:16,Neutral,"{'Angry': 0.00032371707493439317, 'Disgusted': 0.001043369178660214, 'Fearful': 0.0003793452924583107, 'Happy': 0.00025126896798610687, 'Neutral': 0.9409441351890564, 'Other': 6.91562527208589e-05, 'Sad': 0.05538313090801239, 'Surprised': 7.442865353368688e-06, 'Unknown': 0.0015983696794137359}","Oh, he's just right across the way?"
MATT,00:45:16,00:45:24,Sad,"{'Angry': 0.0037856027483940125, 'Disgusted': 0.11575822532176971, 'Fearful': 0.014224748127162457, 'Happy': 0.00041325375786982477, 'Neutral': 0.00012853820226155221, 'Other': 0.0004457753384485841, 'Sad': 0.8600366115570068, 'Surprised': 9.449112985748798e-05, 'Unknown': 0.005112713668495417}","""Their forces are gathering there. The bulk of their army currently is divided between that and the stronghold below."""
LIAM,00:45:24,00:45:26,Neutral,"{'Angry': 5.365691224668012e-11, 'Disgusted': 7.944931171288694e-12, 'Fearful': 1.5241397553766856e-12, 'Happy': 5.002557396105445e-11, 'Neutral': 1.0, 'Other': 1.8500850265841529e-13, 'Sad': 1.6819404757839607e-09, 'Surprised': 8.328059596107718e-12, 'Unknown': 3.3901554523721456e-13}","Percy shot this one, I think."
TALIESIN,00:45:26,00:45:27,Other,"{'Angry': 0.12714272737503052, 'Disgusted': 0.11698955297470093, 'Fearful': 0.0037014123518019915, 'Happy': 0.03640775755047798, 'Neutral': 0.18729540705680847, 'Other': 0.38779887557029724, 'Sad': 0.1105116680264473, 'Surprised': 0.0008125093881972134, 'Unknown': 0.029340077191591263}",I did.
LIAM,00:45:27,00:45:39,Neutral,"{'Angry': 2.6844083549804054e-05, 'Disgusted': 7.312388333957642e-05, 'Fearful': 6.81967549098772e-06, 'Happy': 0.00047978092334233224, 'Neutral': 0.9962133765220642, 'Other': 0.0014610235812142491, 'Sad': 0.0015678263735026121, 'Surprised': 3.437473060330376e-05, 'Unknown': 0.0001367859949823469}","I think it's important to point out that your kin, this general, is aware of at least three of us, of my dragonborn friend, the singer over here, and myself."
SAM,00:45:39,00:45:42,Neutral,"{'Angry': 0.0021377953235059977, 'Disgusted': 0.018930135294795036, 'Fearful': 0.003742367262020707, 'Happy': 0.09066320210695267, 'Neutral': 0.7292430996894836, 'Other': 0.13403721153736115, 'Sad': 0.007884887978434563, 'Surprised': 0.002867199247702956, 'Unknown': 0.010494092479348183}",I don't think he knows about me.
LIAM,00:45:42,00:45:44,Neutral,"{'Angry': 0.024869147688150406, 'Disgusted': 0.022723272442817688, 'Fearful': 0.0010109146824106574, 'Happy': 0.0016301966970786452, 'Neutral': 0.9370324611663818, 'Other': 0.00022232445189729333, 'Sad': 0.009964807890355587, 'Surprised': 0.00016087728727143258, 'Unknown': 0.0023859951179474592}","Just us, then."
ORION,00:45:44,00:45:48,Neutral,"{'Angry': 0.0005455382051877677, 'Disgusted': 0.0006244071410037577, 'Fearful': 0.0006091974209994078, 'Happy': 0.02285275235772133, 'Neutral': 0.9570436477661133, 'Other': 0.00022265364532358944, 'Sad': 0.016244005411863327, 'Surprised': 0.0012191778514534235, 'Unknown': 0.0006386523600667715}",I don't even know if he saw me. He saw my funny cards.
LIAM,00:45:48,00:45:52,Neutral,"{'Angry': 0.005313550122082233, 'Disgusted': 0.0006881142035126686, 'Fearful': 5.034789865021594e-05, 'Happy': 0.0053548975847661495, 'Neutral': 0.987305223941803, 'Other': 0.00010491802095202729, 'Sad': 0.0001805044012144208, 'Surprised': 0.0006780263502150774, 'Unknown': 0.00032442089286632836}","True, it could be just me then."
ORION,00:45:52,00:45:56,Neutral,"{'Angry': 0.0061085643246769905, 'Disgusted': 0.0004830675316043198, 'Fearful': 0.00026890181470662355, 'Happy': 0.005956824403256178, 'Neutral': 0.9361437559127808, 'Other': 9.180790220852941e-05, 'Sad': 0.0006601415225304663, 'Surprised': 0.050169918686151505, 'Unknown': 0.0001170365940197371}","Oh, I cast Prestidigitation on Pike and I clean her up real quick."
LIAM,00:45:56,00:46:11,Neutral,"{'Angry': 5.555182724492624e-06, 'Disgusted': 8.880555242285482e-07, 'Fearful': 1.9967697539868823e-07, 'Happy': 3.7878787679801462e-06, 'Neutral': 0.999976396560669, 'Other': 6.209016873981454e-07, 'Sad': 8.428095497947652e-06, 'Surprised': 4.04440379497828e-06, 'Unknown': 1.6244742084836616e-07}","You look lovely. How do you think your kin will react to that? What will their response be if they know that outsiders have come? If they've seen just me at this moment, plus a few illusions."
MATT,00:46:11,00:46:24,Neutral,"{'Angry': 5.572324268676709e-10, 'Disgusted': 1.2753807732135414e-10, 'Fearful': 7.92497248380819e-11, 'Happy': 9.784995036454802e-10, 'Neutral': 1.0, 'Other': 3.775240536851854e-12, 'Sad': 8.938995321727816e-09, 'Surprised': 1.8810226987131529e-10, 'Unknown': 1.0389975685365371e-10}","""They will be prepared. So you must find another way in. You must think how to not be seen."""
TRAVIS,00:46:24,00:46:26,Neutral,"{'Angry': 6.9217773734919774e-09, 'Disgusted': 6.114158512815493e-09, 'Fearful': 1.6547183623316641e-09, 'Happy': 1.9509261761641028e-08, 'Neutral': 1.0, 'Other': 1.809531968710587e-09, 'Sad': 4.559407074111732e-08, 'Surprised': 2.130649656706396e-09, 'Unknown': 5.726787044579851e-09}",Think. (all laugh)
ORION,00:46:26,00:46:29,Angry,"{'Angry': 0.9739007949829102, 'Disgusted': 1.2008200656055124e-06, 'Fearful': 2.107534129436317e-07, 'Happy': 0.007756819948554039, 'Neutral': 0.018296323716640472, 'Other': 6.294148420238344e-07, 'Sad': 3.989028118667193e-05, 'Surprised': 3.968971668655286e-06, 'Unknown': 8.360460412859538e-08}","Don't worry, Grog."
MATT,00:46:29,00:46:42,Neutral,"{'Angry': 1.276259240512445e-06, 'Disgusted': 2.807020678119443e-07, 'Fearful': 1.0653538140559249e-07, 'Happy': 6.336947080853861e-06, 'Neutral': 0.9999865293502808, 'Other': 9.858198382062255e-07, 'Sad': 3.7539975892286748e-06, 'Surprised': 5.337702191354765e-07, 'Unknown': 2.580243574357155e-07}","You've never ever, in your life, ever heard someone else chuckle inside your brain, but you hear within the center of yours: (chuckles) ""Think, yes."""
TRAVIS,00:46:42,00:46:50,Neutral,"{'Angry': 5.616531684182746e-10, 'Disgusted': 2.432122003792614e-10, 'Fearful': 1.3652676211783898e-10, 'Happy': 1.492864831753593e-09, 'Neutral': 1.0, 'Other': 4.1034075443091567e-11, 'Sad': 8.314929189623399e-09, 'Surprised': 3.614945565111327e-10, 'Unknown': 2.7621106790665095e-11}","Oh ho, it echoes in the pot. (all laugh) But I start laughing to myself. (silly laughter)"
LIAM,00:46:50,00:47:01,Neutral,"{'Angry': 8.213294790948567e-07, 'Disgusted': 2.916711423495144e-07, 'Fearful': 3.334807630039904e-08, 'Happy': 1.896490175568033e-06, 'Neutral': 0.999995231628418, 'Other': 2.256453512927692e-07, 'Sad': 1.0238487675451324e-06, 'Surprised': 3.3907944896327535e-08, 'Unknown': 3.185887180734426e-07}",Can I assume that you would have already given us any advice by now if you knew a way? Are we stuck with our own resources?
MATT,00:47:01,00:47:16,Neutral,"{'Angry': 1.2575234187295337e-08, 'Disgusted': 1.1226321205981549e-08, 'Fearful': 2.0382275867092403e-09, 'Happy': 4.042046555241541e-07, 'Neutral': 0.9999994039535522, 'Other': 1.890355871836391e-09, 'Sad': 1.1185332482455124e-07, 'Surprised': 6.8601830882641934e-09, 'Unknown': 1.5842455125536503e-09}","""I've only watched from a distance. Getting too close was too dangerous. I only read surface thoughts. If I were seen, I would be nothing, I would be destroyed."""
LIAM,00:47:16,00:47:20,Neutral,"{'Angry': 8.73601330164675e-11, 'Disgusted': 3.353405053641012e-11, 'Fearful': 1.3009837998567697e-11, 'Happy': 1.1740785010871946e-09, 'Neutral': 1.0, 'Other': 9.23600865926355e-12, 'Sad': 1.4431856820706912e-09, 'Surprised': 1.1621226897462478e-10, 'Unknown': 1.3698447758059284e-11}","So no back doors, no secret entrances that you know of, into the camp, anywhere near this general?"
MATT,00:47:20,00:47:22,Neutral,"{'Angry': 9.471405430783175e-12, 'Disgusted': 6.02216844100556e-13, 'Fearful': 2.096932924609135e-13, 'Happy': 2.4485045935218608e-11, 'Neutral': 1.0, 'Other': 3.9063323159938684e-14, 'Sad': 4.196528541333677e-11, 'Surprised': 5.27195257934987e-12, 'Unknown': 9.112844620616858e-14}","""None."""
LIAM,00:47:22,00:47:25,Neutral,"{'Angry': 1.0055425263999496e-05, 'Disgusted': 1.012193661154015e-05, 'Fearful': 5.357821919460548e-06, 'Happy': 3.909855513484217e-05, 'Neutral': 0.9998515844345093, 'Other': 1.1815023754024878e-05, 'Sad': 4.791373066836968e-05, 'Surprised': 1.368813173030503e-06, 'Unknown': 2.2559081116924062e-05}",Fuck.
TRAVIS,00:47:25,00:47:27,Neutral,"{'Angry': 0.000679162098094821, 'Disgusted': 0.0005437699728645384, 'Fearful': 2.499962101865094e-05, 'Happy': 0.19487285614013672, 'Neutral': 0.8028563857078552, 'Other': 0.00015666930994484574, 'Sad': 0.0005616834387183189, 'Surprised': 0.00012960699677933007, 'Unknown': 0.00017487829609308392}",What's in the bottom of the crevasse?
SAM,00:47:27,00:47:29,Neutral,"{'Angry': 0.0001800517929950729, 'Disgusted': 0.00015272405289579183, 'Fearful': 1.0060877684736624e-05, 'Happy': 1.566682658449281e-05, 'Neutral': 0.9995230436325073, 'Other': 2.508473471607431e-06, 'Sad': 0.0001056902328855358, 'Surprised': 9.450634024688043e-06, 'Unknown': 8.188429774236283e-07}",It's water and magma.
TRAVIS,00:47:29,00:47:32,Neutral,"{'Angry': 0.018730012699961662, 'Disgusted': 0.005266103427857161, 'Fearful': 0.0025760498829185963, 'Happy': 0.002197419060394168, 'Neutral': 0.9628204703330994, 'Other': 0.00016290455823764205, 'Sad': 0.006547762081027031, 'Surprised': 0.0015261820517480373, 'Unknown': 0.0001730919466353953}",Can we pick up the little loch ness monster and throw it at him or something?
SAM,00:47:32,00:47:49,Neutral,"{'Angry': 4.805828552889579e-07, 'Disgusted': 5.139724521541211e-07, 'Fearful': 7.340339891470649e-08, 'Happy': 1.4469364941760432e-06, 'Neutral': 0.9999924898147583, 'Other': 8.85530994310102e-07, 'Sad': 3.48796356774983e-06, 'Surprised': 1.3772960016922298e-07, 'Unknown': 5.211251732362143e-07}","Oh yes, down below, in the waters, our allies - Vex, and uh, somebody. (all laugh) Found some creatures under the water, snatching bodies as they fell. Keyleth. Yes, I forgot who went."
ORION,00:47:49,00:47:51,Neutral,"{'Angry': 6.003226128009631e-12, 'Disgusted': 3.639632269614862e-13, 'Fearful': 7.347418571994335e-14, 'Happy': 7.2701553978371525e-12, 'Neutral': 1.0, 'Other': 2.7600263654420365e-14, 'Sad': 1.7394681181559513e-11, 'Surprised': 1.7636949843288785e-12, 'Unknown': 9.302917458728008e-14}","Her majesty, Keyleth."
SAM,00:47:51,00:47:55,Neutral,"{'Angry': 0.0008104410371743143, 'Disgusted': 0.0005304777878336608, 'Fearful': 0.00014079565880820155, 'Happy': 0.0008776246686466038, 'Neutral': 0.993740975856781, 'Other': 0.00016088572738226503, 'Sad': 0.003383507253602147, 'Surprised': 2.6013896786025725e-05, 'Unknown': 0.000329344708006829}","Pike's beauty distracted me, you shouldn't have cleaned her up so nice."
ORION,00:47:55,00:47:56,Happy,"{'Angry': 0.12591521441936493, 'Disgusted': 0.03737175092101097, 'Fearful': 0.06729438900947571, 'Happy': 0.3550454378128052, 'Neutral': 0.22423523664474487, 'Other': 0.00017838839266914874, 'Sad': 0.07380425184965134, 'Surprised': 0.11579760909080505, 'Unknown': 0.00035774699063040316}",I'm sorry.
SAM,00:47:56,00:48:03,Neutral,"{'Angry': 4.191850166535005e-06, 'Disgusted': 9.204691764352901e-07, 'Fearful': 3.0919068194634747e-07, 'Happy': 2.7175148716196418e-05, 'Neutral': 0.9999597072601318, 'Other': 1.8280452422914095e-06, 'Sad': 3.5257064610050293e-06, 'Surprised': 2.434036900922365e-07, 'Unknown': 2.170215566366096e-06}","Anyway, there were some creatures down below in the waters, are those anything that we could use, or should we just avoid them?"
MATT,00:48:03,00:48:22,Neutral,"{'Angry': 2.678108046438865e-07, 'Disgusted': 7.237049715058674e-08, 'Fearful': 2.6249429296854032e-08, 'Happy': 3.6758274291059934e-07, 'Neutral': 0.9999982118606567, 'Other': 2.396885356859002e-08, 'Sad': 5.712545885216969e-07, 'Surprised': 4.544818636986747e-07, 'Unknown': 4.642534801035936e-09}","You see it actually hisses for a second, as soon as you mention this he goes, ""No, avoid. That creature is older than all of us. It resides there, an ancient mind. One that should be Kept at bay. An aboleth."""
SAM,00:48:22,00:48:26,Neutral,"{'Angry': 3.2969996177634187e-10, 'Disgusted': 1.3544440569113192e-10, 'Fearful': 4.360288172189364e-11, 'Happy': 8.468163059660583e-09, 'Neutral': 1.0, 'Other': 1.628286047661298e-11, 'Sad': 5.950147485833668e-09, 'Surprised': 8.822639840921909e-10, 'Unknown': 2.047827185602813e-12}",Do you need a lozenge? (all laugh)
MATT,00:48:26,00:48:31,Neutral,"{'Angry': 0.0003438062558416277, 'Disgusted': 7.787673530401662e-05, 'Fearful': 1.637079185456969e-05, 'Happy': 0.0036054872907698154, 'Neutral': 0.995403528213501, 'Other': 1.0109914001077414e-05, 'Sad': 0.0004329847579356283, 'Surprised': 8.679686288814992e-05, 'Unknown': 2.2970823920331895e-05}","Its eyes narrow once again, not quite understanding the words you use, seemingly amused."
SAM,00:48:31,00:48:33,Neutral,"{'Angry': 3.7720396903750952e-06, 'Disgusted': 9.765632285052561e-07, 'Fearful': 2.6183604617813216e-08, 'Happy': 4.4083529360250395e-07, 'Neutral': 0.9999936819076538, 'Other': 4.529122179519618e-07, 'Sad': 3.606182303883543e-07, 'Surprised': 8.214107793946823e-08, 'Unknown': 2.931335529865464e-07}",It's a gnome thing.
MATT,00:48:33,00:48:44,Neutral,"{'Angry': 6.618698535021394e-05, 'Disgusted': 1.2323086593823973e-05, 'Fearful': 3.563469135769992e-06, 'Happy': 5.438570224214345e-05, 'Neutral': 0.9997835755348206, 'Other': 1.8777493096422404e-05, 'Sad': 4.17372357333079e-05, 'Surprised': 5.458395207824651e-06, 'Unknown': 1.4080198525334708e-05}","As a brief aside, too, I checked the connection on my iPad, I'm playing music fine, and the connection's in the iPad, I don't quite know where it's losing its connection. But I think we need some music."
SAM,00:48:44,00:48:46,Happy,"{'Angry': 0.02745620720088482, 'Disgusted': 0.05058183893561363, 'Fearful': 0.0022506937384605408, 'Happy': 0.7322301268577576, 'Neutral': 0.1699025183916092, 'Other': 0.0005763006629422307, 'Sad': 0.00976681150496006, 'Surprised': 0.0068323309533298016, 'Unknown': 0.00040313732461072505}","All right, so let's review our options, shall we?"
TRAVIS,00:48:46,00:48:48,Unknown,"{'Angry': 0.026925984770059586, 'Disgusted': 0.042521264404058456, 'Fearful': 0.03544231131672859, 'Happy': 0.01689126342535019, 'Neutral': 0.14319159090518951, 'Other': 0.011973503977060318, 'Sad': 0.0052818115800619125, 'Surprised': 0.025978999212384224, 'Unknown': 0.6917933225631714}",We're gonna charge in there.
SAM,00:48:48,00:48:50,Neutral,"{'Angry': 0.015005158260464668, 'Disgusted': 0.0027397945523262024, 'Fearful': 0.0019879816100001335, 'Happy': 0.004408393520861864, 'Neutral': 0.7522112727165222, 'Other': 1.5785586583660915e-05, 'Sad': 0.0029809032566845417, 'Surprised': 0.22063776850700378, 'Unknown': 1.2950170457770582e-05}","We can't charge, there's a chasm."
LIAM,00:48:50,00:48:52,Neutral,"{'Angry': 1.2571748584377929e-06, 'Disgusted': 1.8809199673341936e-06, 'Fearful': 3.603913967253902e-07, 'Happy': 4.547528988041449e-06, 'Neutral': 0.9999853372573853, 'Other': 1.821991645556409e-06, 'Sad': 1.1660290510917548e-06, 'Surprised': 1.0358713353753046e-07, 'Unknown': 3.51460062120168e-06}",How did that go with the little brain thing? Not too well.
TALIESIN,00:48:52,00:48:55,Disgusted,"{'Angry': 0.0012554831337183714, 'Disgusted': 0.9281145334243774, 'Fearful': 0.0029789269901812077, 'Happy': 0.0027358420193195343, 'Neutral': 0.04579988121986389, 'Other': 0.009361058473587036, 'Sad': 0.002248186618089676, 'Surprised': 0.002727764192968607, 'Unknown': 0.004778405651450157}",The chasm is a problem.
SAM,00:48:55,00:48:59,Neutral,"{'Angry': 0.20546457171440125, 'Disgusted': 0.04170317202806473, 'Fearful': 0.022410886362195015, 'Happy': 0.007340265437960625, 'Neutral': 0.6601584553718567, 'Other': 0.002353076124563813, 'Sad': 0.02707984298467636, 'Surprised': 0.0002817934728227556, 'Unknown': 0.03320794552564621}",Master switch.
