speaker,start_time,end_time,emotion,scores,text
MATT,00:55:41,00:59:18,Happy,"{'Angry': 0.04324832186102867, 'Disgusted': 0.03592905402183533, 'Fearful': 0.009857180528342724, 'Happy': 0.7416132092475891, 'Neutral': 0.09917078167200089, 'Other': 0.009136241860687733, 'Sad': 0.03611408546566963, 'Surprised': 0.01162830088287592, 'Unknown': 0.013302791863679886}","""My vision came to me. I'm sure you're familiar with visions. The great platinum dragon bestowed upon my humble self a dream. I saw an ancient vision of the great and terrible god of undeath himself: Orcus. His crimson, leathery skin and endless wings rumbling through the Abyss itself. He had chosen a champion, one that would unite the material world and the heart of the Abyss, bringing a doorway of oblivion to our world. He cut from his own head two of his terrible black horns, placing them upon the brow of this chosen warrior, his avatar to these realms, granting him power no mortal should ever have. I saw heroes, long forgotten, rise up to destroy this shadow champion, losing much in the ensuing battle. Loss, far more than you or I will ever know. The body of the avatar was burned away, but the horns of Orcus remained. Untouched by flame, blade, nor divine judgement. These keepers of the horns had a title that time has taken and the whereabouts of the artifacts that had been, thankfully, lost as well. Until the next dream dispelled my confusion. I felt a cackling entity of immense power, who had discovered one of the holding vaults, never meant to be found. This creature obsessed, spent all their attention to unlock the promised treasure within and over time, they did. One of the two horns had found a new champion, one who now resides deeper within the Underdark here. One we've now known to be called K'varn. This one who has united the illithid and the duergar alike under a banner of madness, expansion, and mockery of life. I've seen these experiments, as have you. This is what I came down here to dispose of, once and for all. Now, I hired some of the finest warriors in Kraghammer for this, all of whom have been slain or worse. That guilt weighs upon my soul. And this very quest, whoever this K'varn monstrosity, it holds the horn of Orcus upon its brow. My visions have told me that we must destroy it and must do so soon. If it had already unlocked the artifact's true potential, Kraghammer would be a ruin before you even arrived. But it's only a matter of time. We must end K'Varn and retrieve this horn and return it to the Tal'Dorei council to discuss how to seal it once more, hopefully for all of eternity. Your friend's loss is a terrible thing, but we will try to find him and should we not, understand that his sacrifice was not in vain. For we're here not to save one, but thousands, hundreds of thousands of lives, if we succeed. So we sleep, we rest, we find your friend and we destroy this, this abomination, this anathema."""
MARISHA,00:59:18,00:59:29,Neutral,"{'Angry': 1.6794934708741494e-05, 'Disgusted': 3.230343054383411e-06, 'Fearful': 2.697250067740242e-07, 'Happy': 2.3335421701631276e-06, 'Neutral': 0.9999706745147705, 'Other': 7.774265213811304e-07, 'Sad': 3.662246399471769e-06, 'Surprised': 1.765993147273548e-06, 'Unknown': 5.157602913641313e-07}","Lady Kima, I only hope you do not eventually become what you fear so much. Good night."
SAM,00:59:29,00:59:33,Neutral,"{'Angry': 3.078422662183139e-13, 'Disgusted': 9.836486043279889e-15, 'Fearful': 2.3022548206367384e-15, 'Happy': 3.422785058854183e-13, 'Neutral': 1.0, 'Other': 1.38196887591711e-15, 'Sad': 1.0586990268832142e-12, 'Surprised': 1.081553873153937e-13, 'Unknown': 6.948369661488162e-15}",Sleep tight.
MATT,00:59:33,00:59:39,Neutral,"{'Angry': 1.9341668267003342e-09, 'Disgusted': 9.345102469637823e-10, 'Fearful': 2.6319682544517775e-10, 'Happy': 7.471263785419069e-08, 'Neutral': 0.9999998807907104, 'Other': 6.942196817405488e-11, 'Sad': 1.94387972385357e-08, 'Surprised': 2.5970032790922915e-09, 'Unknown': 4.8660245971499094e-11}","She picks up her blade, sits back down and goes back to sharpening (sounds of a sharpening stone hitting blade)."
LAURA,00:59:39,00:59:41,Neutral,"{'Angry': 0.0003137781750410795, 'Disgusted': 0.0014207459753379226, 'Fearful': 0.0002565962786320597, 'Happy': 0.0014338977634906769, 'Neutral': 0.9932789206504822, 'Other': 1.5667284969822504e-05, 'Sad': 0.002422771416604519, 'Surprised': 0.0008438872755505145, 'Unknown': 1.3691718777408823e-05}","That was weird, right? Good night."
TALIESIN,00:59:41,00:59:45,Neutral,"{'Angry': 1.0375920123095739e-09, 'Disgusted': 7.778259286661537e-11, 'Fearful': 1.8962810488520887e-11, 'Happy': 5.127938962345979e-09, 'Neutral': 1.0, 'Other': 1.6860726356759947e-11, 'Sad': 1.115145864538647e-09, 'Surprised': 1.2452261444195756e-10, 'Unknown': 3.9852381811256166e-11}",That went well.
SAM,00:59:45,00:59:47,Neutral,"{'Angry': 0.00192540162242949, 'Disgusted': 4.389768491819268e-06, 'Fearful': 3.67061625183851e-06, 'Happy': 6.859958375571296e-05, 'Neutral': 0.9979355335235596, 'Other': 4.1690864094334756e-08, 'Sad': 6.004260649206117e-05, 'Surprised': 2.2528722638526233e-06, 'Unknown': 1.619774714356481e-08}","Pike, I'll cuddle you for warmth, if that would help?"
ASHLEY,00:59:47,00:59:53,Neutral,"{'Angry': 3.5662957031945552e-09, 'Disgusted': 2.364583806535592e-10, 'Fearful': 8.030894699251334e-11, 'Happy': 3.849941254685518e-09, 'Neutral': 1.0, 'Other': 2.33221636447567e-11, 'Sad': 1.330666576926376e-09, 'Surprised': 7.223237008524563e-10, 'Unknown': 5.696777771735384e-11}","It's already so hot in here with all the lava and stuff, I would just prefer to sleep alone. I'm sorry."
SAM,00:59:53,00:59:56,Neutral,"{'Angry': 1.2684087113967735e-10, 'Disgusted': 1.2415115810404664e-11, 'Fearful': 2.1430407361883175e-12, 'Happy': 1.0349394674591395e-09, 'Neutral': 1.0, 'Other': 6.963873921961294e-13, 'Sad': 2.9603985929327337e-10, 'Surprised': 3.725868918946773e-11, 'Unknown': 1.832267410711852e-12}",That's fine. That's what I meant.
MARISHA,00:59:56,00:59:59,Neutral,"{'Angry': 3.6394851576915244e-08, 'Disgusted': 7.4029533614350385e-09, 'Fearful': 3.3980251945564532e-09, 'Happy': 6.723062142555136e-07, 'Neutral': 0.9999991655349731, 'Other': 4.0506074050483676e-09, 'Sad': 1.153970785594538e-07, 'Surprised': 2.0293127178661052e-09, 'Unknown': 9.820742441490893e-09}",I turn into Minxie form and go off in the corner and curl up in the corner.
LIAM,00:59:59,01:00:02,Happy,"{'Angry': 1.4498675149354767e-08, 'Disgusted': 1.0402409600374085e-08, 'Fearful': 9.883462936954857e-10, 'Happy': 0.9999972581863403, 'Neutral': 2.746502559602959e-06, 'Other': 3.550208349523132e-09, 'Sad': 2.567451673485266e-08, 'Surprised': 1.2965968299027963e-09, 'Unknown': 1.1124495991055028e-08}","Scanlan, I'm very cold. (all laugh)"
SAM,01:00:02,01:00:06,Neutral,"{'Angry': 3.590532537955937e-09, 'Disgusted': 2.9488067543326224e-10, 'Fearful': 7.924020467564574e-11, 'Happy': 7.778385935353072e-09, 'Neutral': 1.0, 'Other': 6.451057570078245e-12, 'Sad': 2.4055033520653524e-09, 'Surprised': 1.3454022340653182e-09, 'Unknown': 1.6093007135231652e-11}",You know what? We better let that foot heal. We better let it heal.
LAURA,01:00:06,01:00:08,Neutral,"{'Angry': 0.0027059055864810944, 'Disgusted': 0.01014926191419363, 'Fearful': 0.023076023906469345, 'Happy': 0.11997286230325699, 'Neutral': 0.7651411890983582, 'Other': 0.0029021326918154955, 'Sad': 0.05541834607720375, 'Surprised': 0.013445273041725159, 'Unknown': 0.007189049385488033}","Trinket, go sleep with Vax."
LIAM,01:00:08,01:00:10,Neutral,"{'Angry': 6.098129597376101e-05, 'Disgusted': 5.421958121587522e-05, 'Fearful': 7.237534191517625e-06, 'Happy': 0.00019461901683826, 'Neutral': 0.9969694018363953, 'Other': 9.998233508667909e-06, 'Sad': 2.7072781449533068e-05, 'Surprised': 0.0026757807936519384, 'Unknown': 6.527885147988854e-07}","That's a good idea. Come here, Trinky. Trink!"
MATT,01:00:10,01:00:13,Neutral,"{'Angry': 1.1772582908520235e-09, 'Disgusted': 1.8177608029912307e-10, 'Fearful': 3.3416314854095575e-11, 'Happy': 1.1407723654599522e-09, 'Neutral': 1.0, 'Other': 5.690953784609487e-12, 'Sad': 1.330808685473528e-09, 'Surprised': 4.5408821147674416e-10, 'Unknown': 9.289204822016117e-12}",(bear sounds and sniffing)
LIAM,01:00:13,01:00:15,Neutral,"{'Angry': 6.61061676510144e-06, 'Disgusted': 2.118971906384104e-06, 'Fearful': 7.908209340712347e-07, 'Happy': 9.983037671190687e-06, 'Neutral': 0.9999585151672363, 'Other': 1.1384152003302006e-06, 'Sad': 1.4137686775939073e-05, 'Surprised': 6.716953521390678e-06, 'Unknown': 6.702223487309311e-08}",Who wants nibbles?
MATT,01:00:15,01:00:41,Happy,"{'Angry': 5.833900584839569e-10, 'Disgusted': 3.3511771135863455e-09, 'Fearful': 7.347671915347576e-10, 'Happy': 1.0, 'Neutral': 3.5818061405734625e-08, 'Other': 4.184487867320286e-09, 'Sad': 1.3893582284651984e-08, 'Surprised': 6.960179654846854e-10, 'Unknown': 7.397384482743519e-09}","Trinket comes up and curls next to you. The evening goes by, uneventful. Occasionally, you stumble out of your rest, keep an eye out. The beacon still resides. From what you can imagine, a natural body sleep cycle that you're used to passes. A few begin to wake up before the others, as you have no daylight to ascertain whether it is day or night. Indeed, who knows what it is at this point."
ORION,01:00:41,01:00:43,Neutral,"{'Angry': 1.295596741002214e-09, 'Disgusted': 1.1624601281567948e-09, 'Fearful': 2.6634608407682947e-10, 'Happy': 3.129450476535567e-08, 'Neutral': 1.0, 'Other': 3.43778588929311e-10, 'Sad': 3.562578498872426e-08, 'Surprised': 1.640707902872407e-09, 'Unknown': 2.6450885926010415e-10}",I relieved myself in the middle of the night.
LAURA,01:00:43,01:00:45,Neutral,"{'Angry': 1.2227075352200245e-08, 'Disgusted': 1.4898233757776325e-08, 'Fearful': 5.97469451690813e-09, 'Happy': 8.538048064110626e-07, 'Neutral': 0.9999990463256836, 'Other': 4.077209680986016e-09, 'Sad': 1.0655948301518947e-07, 'Surprised': 1.134271521152641e-08, 'Unknown': 2.7890094678184596e-09}","Thank you for telling us, Tiberius."
SAM,01:00:45,01:00:46,Neutral,"{'Angry': 5.564156912996054e-10, 'Disgusted': 5.3311091652297193e-11, 'Fearful': 7.526903579579969e-12, 'Happy': 7.133465818043305e-09, 'Neutral': 1.0, 'Other': 3.213742640062467e-12, 'Sad': 1.0419430873653823e-09, 'Surprised': 1.63517116513745e-10, 'Unknown': 9.652576481167241e-12}",Did you get up?
MATT,01:00:46,01:00:48,Neutral,"{'Angry': 1.573884425565275e-11, 'Disgusted': 1.4793081039646272e-12, 'Fearful': 3.3379017865681204e-13, 'Happy': 2.5162403410883272e-11, 'Neutral': 1.0, 'Other': 6.651615564769175e-14, 'Sad': 4.69603557429199e-11, 'Surprised': 7.167277622094348e-12, 'Unknown': 2.289400765319305e-13}",Just wake up in a puddle of his own dragonborn filth?
ORION,01:00:48,01:00:51,Neutral,"{'Angry': 8.541223728286695e-09, 'Disgusted': 3.218458832776605e-09, 'Fearful': 3.9124098405451946e-10, 'Happy': 2.625843897874347e-08, 'Neutral': 1.0, 'Other': 7.042639804666351e-10, 'Sad': 1.24993411176888e-08, 'Surprised': 7.602138918372248e-10, 'Unknown': 4.064805381176484e-09}",I did my dragonborn business and buried it. As we do.
LAURA,01:00:51,01:00:53,Happy,"{'Angry': 0.00020270094682928175, 'Disgusted': 0.0007328838109970093, 'Fearful': 0.00037798695848323405, 'Happy': 0.979889452457428, 'Neutral': 0.016681773588061333, 'Other': 8.694976713741198e-05, 'Sad': 0.0010531980078667402, 'Surprised': 0.0004704877792391926, 'Unknown': 0.0005046171718277037}",So have we healed completely?
MATT,01:00:53,01:00:56,Neutral,"{'Angry': 5.646228942168818e-07, 'Disgusted': 7.784249760334205e-07, 'Fearful': 1.9784248195264809e-07, 'Happy': 3.170461695845006e-06, 'Neutral': 0.9999915361404419, 'Other': 6.733772011102701e-07, 'Sad': 1.020450781652471e-06, 'Surprised': 6.498240168184566e-08, 'Unknown': 2.0380978185130516e-06}","Yes, you've all healed completely at this point. You had an evening's rest."
SAM,01:00:56,01:00:57,Neutral,"{'Angry': 0.02377690002322197, 'Disgusted': 0.004275988787412643, 'Fearful': 0.0002172053063986823, 'Happy': 0.09095679223537445, 'Neutral': 0.867506206035614, 'Other': 0.009003198705613613, 'Sad': 0.0011609084904193878, 'Surprised': 0.0002865369024220854, 'Unknown': 0.0028162847738713026}",Do we get all our spells back and stuff?
MATT,01:00:57,01:00:58,Neutral,"{'Angry': 1.965881892829202e-05, 'Disgusted': 4.5944666453578975e-06, 'Fearful': 3.3374781196471304e-06, 'Happy': 0.0001575848727952689, 'Neutral': 0.9997579455375671, 'Other': 1.1107620139227947e-06, 'Sad': 4.7350633394671604e-05, 'Surprised': 8.274363608506974e-06, 'Unknown': 1.679203478488489e-07}",You get your spells back.
MARISHA,01:00:58,01:00:59,Happy,"{'Angry': 0.0010689120972529054, 'Disgusted': 0.0004474936577025801, 'Fearful': 1.9019722458324395e-05, 'Happy': 0.5924087166786194, 'Neutral': 0.4036935269832611, 'Other': 8.909902135201264e-06, 'Sad': 0.0016049178084358573, 'Surprised': 0.0007478951592929661, 'Unknown': 6.60423381759756e-07}","We have to pick them for the day, right?"
SAM,01:00:59,01:01:04,Happy,"{'Angry': 0.0004576335195451975, 'Disgusted': 0.0005465785507112741, 'Fearful': 0.00022736206301487982, 'Happy': 0.9911707639694214, 'Neutral': 0.004638343118131161, 'Other': 0.00046578625915572047, 'Sad': 0.0009153459686785936, 'Surprised': 0.0005010060267522931, 'Unknown': 0.0010772597743198276}",I can do things again.
MARISHA,01:01:04,01:01:07,Neutral,"{'Angry': 0.000340844300808385, 'Disgusted': 0.0002310268027940765, 'Fearful': 3.366368400747888e-05, 'Happy': 0.12163671106100082, 'Neutral': 0.8756145238876343, 'Other': 0.0004029124975204468, 'Sad': 0.00021493338863365352, 'Surprised': 3.4019332815660164e-05, 'Unknown': 0.0014913167105987668}","Yeah, hang on, got to think about this."
ORION,01:01:07,01:01:08,Neutral,"{'Angry': 4.72135106974747e-05, 'Disgusted': 2.1055426259408705e-05, 'Fearful': 1.3812812085234327e-06, 'Happy': 7.701009963057004e-06, 'Neutral': 0.9999048709869385, 'Other': 2.1597568320430582e-06, 'Sad': 1.1108738362963777e-05, 'Surprised': 1.4196651818565442e-06, 'Unknown': 3.0737642191525083e-06}",Put some Greater Restorations in there.
MATT,01:01:08,01:01:17,Happy,"{'Angry': 7.91224192653317e-06, 'Disgusted': 7.028604886727408e-05, 'Fearful': 4.084785905433819e-05, 'Happy': 0.9959527254104614, 'Neutral': 0.0011570415226742625, 'Other': 1.567601429997012e-05, 'Sad': 1.8982436813530512e-05, 'Surprised': 1.2599113006217522e-06, 'Unknown': 0.0027352236211299896}","Your mark? Wait, your mark, your Hunter's Mark, which you can feel, the magic of it is slowly waning as the spell comes to the end of its effective period, is moving."
LAURA,01:01:17,01:01:19,Happy,"{'Angry': 0.0010324011091142893, 'Disgusted': 0.0018848222680389881, 'Fearful': 0.00044411406270228326, 'Happy': 0.6989901065826416, 'Neutral': 0.27319538593292236, 'Other': 0.0012692998861894011, 'Sad': 0.0012803293066099286, 'Surprised': 0.00015399919357150793, 'Unknown': 0.02174956165254116}",(gasps) Where's it moving?
MATT,01:01:19,01:01:21,Happy,"{'Angry': 0.09387008845806122, 'Disgusted': 0.014001860283315182, 'Fearful': 0.016176842153072357, 'Happy': 0.6778073906898499, 'Neutral': 0.023300236091017723, 'Other': 0.008921066299080849, 'Sad': 0.09188950061798096, 'Surprised': 0.07016776502132416, 'Unknown': 0.003865277860313654}",It's moving out of the city.
LAURA,01:01:21,01:01:23,Neutral,"{'Angry': 0.024486852809786797, 'Disgusted': 0.037148378789424896, 'Fearful': 0.0014088124735280871, 'Happy': 0.18633346259593964, 'Neutral': 0.5111203789710999, 'Other': 0.20733927190303802, 'Sad': 0.011284955777227879, 'Surprised': 0.018445653840899467, 'Unknown': 0.002432238543406129}","Where, which direction?"
MATT,01:01:23,01:01:32,Neutral,"{'Angry': 2.328884862734526e-09, 'Disgusted': 1.9590540301095416e-09, 'Fearful': 1.3215860628079668e-09, 'Happy': 1.5453538892984398e-08, 'Neutral': 1.0, 'Other': 4.726870006521722e-10, 'Sad': 3.764785816429139e-08, 'Surprised': 1.6986956286046961e-09, 'Unknown': 3.4344174726363974e-10}","Best you can tell, it's heading towards the opposite side of the cavern towards where it curves down, deeper and below."
LAURA,01:01:32,01:01:36,Neutral,"{'Angry': 8.373568789465935e-07, 'Disgusted': 6.696328824773445e-08, 'Fearful': 3.7984911216426553e-08, 'Happy': 1.5045878171804361e-05, 'Neutral': 0.9999808073043823, 'Other': 6.454257572841016e-08, 'Sad': 2.9461698431987315e-06, 'Surprised': 2.0379729903652333e-08, 'Unknown': 1.7778135941171058e-07}",Wait. Where is that in relation to us?
MATT,01:01:36,01:01:42,Neutral,"{'Angry': 5.763388030710637e-12, 'Disgusted': 7.306378267159241e-13, 'Fearful': 1.9340819635942086e-13, 'Happy': 7.78680592228298e-12, 'Neutral': 1.0, 'Other': 7.549656158480772e-14, 'Sad': 3.5723580343871575e-11, 'Surprised': 1.8261895901733327e-12, 'Unknown': 2.7364709890426164e-13}","To where you guys are? If you're looking out from next to the Emberhold, it's to your right, curving down and around."
LAURA,01:01:42,01:01:46,Neutral,"{'Angry': 4.79998202643217e-13, 'Disgusted': 1.5608535311136852e-14, 'Fearful': 3.957295154408255e-15, 'Happy': 5.460307228068173e-13, 'Neutral': 1.0, 'Other': 1.8947368935590906e-15, 'Sad': 1.7162990863586747e-12, 'Surprised': 1.6131373851719505e-13, 'Unknown': 1.0752777486499384e-14}",We should go that direction.
MARISHA,01:01:46,01:01:48,Neutral,"{'Angry': 0.0008366908878087997, 'Disgusted': 0.005703467410057783, 'Fearful': 0.016281628981232643, 'Happy': 0.16540507972240448, 'Neutral': 0.5623151659965515, 'Other': 0.0006672399467788637, 'Sad': 0.01857348531484604, 'Surprised': 0.00010942498192889616, 'Unknown': 0.23010778427124023}",I go and cast Pass Without a Trace on us.
