speaker,start_time,end_time,emotion,scores,text
LIAM,00:43:25,00:43:26,Neutral,"{'Angry': 0.0021898732520639896, 'Disgusted': 0.003628429723903537, 'Fearful': 0.0013691493077203631, 'Happy': 0.007999981753528118, 'Neutral': 0.8308770656585693, 'Other': 1.7424134057364427e-05, 'Sad': 0.002653971314430237, 'Surprised': 0.1512468308210373, 'Unknown': 1.721350236039143e-05}",Is there a front door?
TALIESIN,00:43:26,00:43:28,Neutral,"{'Angry': 0.02204275131225586, 'Disgusted': 0.01160927303135395, 'Fearful': 0.024652905762195587, 'Happy': 0.07609507441520691, 'Neutral': 0.8113781809806824, 'Other': 0.00027124822372570634, 'Sad': 0.034698087722063065, 'Surprised': 0.010251055471599102, 'Unknown': 0.0090014124289155}","Perhaps you should, before you do anything. Just try and walk up."
MATT,00:43:28,00:43:35,Happy,"{'Angry': 3.940685928682797e-06, 'Disgusted': 8.212688044295646e-06, 'Fearful': 2.889941242756322e-06, 'Happy': 0.9999456405639648, 'Neutral': 1.2473305105231702e-05, 'Other': 2.1561859284702223e-06, 'Sad': 5.529018835659372e-06, 'Surprised': 1.194394462800119e-05, 'Unknown': 7.222797194117447e-06}","From what you can see, There appears to be a large, almost like beachwood, Light wood double door in the front of the compound."
LAURA,00:43:35,00:43:36,Neutral,"{'Angry': 0.000462314608739689, 'Disgusted': 0.0006570956320501864, 'Fearful': 1.3609579582407605e-05, 'Happy': 0.02984912134706974, 'Neutral': 0.9643117785453796, 'Other': 6.872092490084469e-05, 'Sad': 0.00032161694252863526, 'Surprised': 0.004301867447793484, 'Unknown': 1.379453078698134e-05}",Grog's gonna go.
LIAM,00:43:36,00:43:40,Disgusted,"{'Angry': 0.0003765876463148743, 'Disgusted': 0.8142327070236206, 'Fearful': 0.0015838413964956999, 'Happy': 0.0019164216937497258, 'Neutral': 0.17787374556064606, 'Other': 0.00026680759037844837, 'Sad': 0.002898581326007843, 'Surprised': 0.0005421944078989327, 'Unknown': 0.00030908233020454645}","I'm gonna use my rogue abilities to walk up to the front door, and knock on it."
ORION,00:43:40,00:43:41,Neutral,"{'Angry': 0.0023898978251963854, 'Disgusted': 0.0002584528992883861, 'Fearful': 4.508821075432934e-05, 'Happy': 0.001358475536108017, 'Neutral': 0.991200864315033, 'Other': 2.4764425688772462e-05, 'Sad': 0.004559712950140238, 'Surprised': 0.00014926231233403087, 'Unknown': 1.3481968380801845e-05}",Great.
LAURA,00:43:41,00:43:42,Surprised,"{'Angry': 0.00160552270244807, 'Disgusted': 0.001161630148999393, 'Fearful': 0.00035228836350142956, 'Happy': 0.001078496454283595, 'Neutral': 0.015987349674105644, 'Other': 1.482679454056779e-05, 'Sad': 0.0009218673803843558, 'Surprised': 0.9788728952407837, 'Unknown': 5.097800112707773e-06}",Sorry Grog.
TRAVIS,00:43:42,00:43:44,Neutral,"{'Angry': 0.0004201834090054035, 'Disgusted': 0.0005924447905272245, 'Fearful': 0.0001185675137094222, 'Happy': 0.05094652622938156, 'Neutral': 0.9462444186210632, 'Other': 0.0001059882779372856, 'Sad': 0.000921327096875757, 'Surprised': 0.0004566893039736897, 'Unknown': 0.00019385828636586666}",I have one job. To take damage.
LIAM,00:43:44,00:43:46,Angry,"{'Angry': 0.7777524590492249, 'Disgusted': 0.06213131174445152, 'Fearful': 0.006689884699881077, 'Happy': 0.1238127127289772, 'Neutral': 0.017918957397341728, 'Other': 0.0006091427057981491, 'Sad': 0.0021071243099868298, 'Surprised': 0.0077289012260735035, 'Unknown': 0.001249397057108581}",Can I see if I detect a bell?
MARISHA,00:43:46,00:43:48,Neutral,"{'Angry': 0.00010276602552039549, 'Disgusted': 2.4656458208482945e-07, 'Fearful': 5.339757791489319e-08, 'Happy': 9.176305320579559e-05, 'Neutral': 0.9997846484184265, 'Other': 1.577015140696858e-08, 'Sad': 1.9807317585218698e-05, 'Surprised': 6.821904889875441e-07, 'Unknown': 7.496342213642038e-09}","Is that a talent you picked, is that a feat?"
MATT,00:43:48,00:43:59,Happy,"{'Angry': 0.0005556421237997711, 'Disgusted': 0.005405074916779995, 'Fearful': 0.003706841031089425, 'Happy': 0.9795160889625549, 'Neutral': 0.0006137881428003311, 'Other': 0.0005804915563203394, 'Sad': 0.0008221927564591169, 'Surprised': 0.008225665427744389, 'Unknown': 0.0005742135690525174}","So, you walk towards the grass. You step onto the walkway that leads towards the front of the building. As soon as you cross into the threshold where those stone sigils are, you make a dexterity saving throw. (Travis laughs)"
LAURA,00:43:59,00:44:02,Happy,"{'Angry': 0.0001825276849558577, 'Disgusted': 0.0006964486674405634, 'Fearful': 0.00023324137146119028, 'Happy': 0.6380921006202698, 'Neutral': 0.34272053837776184, 'Other': 0.0008340703207068145, 'Sad': 0.00029757892480120063, 'Surprised': 8.055334546952508e-06, 'Unknown': 0.016935357823967934}","Oh no. Roll well, my brother."
LIAM,00:44:02,00:44:09,Happy,"{'Angry': 0.008914393372833729, 'Disgusted': 0.0056719183921813965, 'Fearful': 0.0008167386404238641, 'Happy': 0.5605520606040955, 'Neutral': 0.3153868019580841, 'Other': 0.011407779529690742, 'Sad': 0.004629684612154961, 'Surprised': 0.00011920888937311247, 'Unknown': 0.09250141680240631}",This is really not good for their business. [LIAM and LAURA groan] (group laughs)
LIAM,00:44:09,00:44:10,Happy,"{'Angry': 1.7756456027751e-10, 'Disgusted': 4.626964367204778e-10, 'Fearful': 1.2169280860785392e-10, 'Happy': 1.0, 'Neutral': 6.17791429124992e-10, 'Other': 3.8848371741728727e-10, 'Sad': 4.79761896876596e-10, 'Surprised': 2.10448075632641e-10, 'Unknown': 2.523604936133239e-10}",12.
LAURA,00:44:10,00:44:11,Happy,"{'Angry': 0.002839994616806507, 'Disgusted': 0.002359896432608366, 'Fearful': 0.0010715840617194772, 'Happy': 0.9925298094749451, 'Neutral': 0.0004361931933090091, 'Other': 0.0001558177755214274, 'Sad': 0.0002532401995267719, 'Surprised': 0.000315116805722937, 'Unknown': 3.835183088085614e-05}",Oh no.
MATT,00:44:11,00:44:38,Sad,"{'Angry': 7.542546427430352e-06, 'Disgusted': 5.2149051043670624e-05, 'Fearful': 1.2250832696736325e-05, 'Happy': 0.00018619399634189904, 'Neutral': 0.0008620244916528463, 'Other': 0.000710788881406188, 'Sad': 0.9980705380439758, 'Surprised': 1.4864718650642317e-05, 'Unknown': 8.3722043200396e-05}","So, as you pull your cloak around you and take a few steps to jaunt upwards, suddenly there's, you guys hear it. The strange (tongue clicking) sound, and a poof, poof of arcane blue energy kind of, just pulses around his feet. You instinctively begin to pull back, but as you do, there's a blast of blue electric energy that (imitates explosion), streaks out from all around you, shocking your body and throwing you about 15 feet back, straight onto your shoulders. You (imitates grinding) skid to a halt (imitates thud)."
LIAM,00:44:38,00:44:40,Happy,"{'Angry': 4.882102075498551e-06, 'Disgusted': 1.9090525711362716e-06, 'Fearful': 1.0739019984384868e-07, 'Happy': 0.9984332919120789, 'Neutral': 0.0015560141764581203, 'Other': 6.094650188970263e-07, 'Sad': 1.7343376157441526e-06, 'Surprised': 5.32876072156796e-07, 'Unknown': 9.356727446174773e-07}",Which one of these do I roll for damage?
TRAVIS,00:44:40,00:44:42,Neutral,"{'Angry': 1.3220032087701838e-05, 'Disgusted': 9.430449608771596e-06, 'Fearful': 1.1015154086635448e-06, 'Happy': 2.937353747256566e-05, 'Neutral': 0.999922513961792, 'Other': 3.1169997782853898e-06, 'Sad': 1.2952322322234977e-05, 'Surprised': 7.021009196250816e-07, 'Unknown': 7.505233952542767e-06}",Electrified sound effect.
MATT,00:44:42,00:44:43,Neutral,"{'Angry': 0.023646095767617226, 'Disgusted': 0.05650582164525986, 'Fearful': 0.0021376546937972307, 'Happy': 0.10187488794326782, 'Neutral': 0.7978636026382446, 'Other': 0.0001238323311554268, 'Sad': 0.012522204779088497, 'Surprised': 0.005189752671867609, 'Unknown': 0.00013618363300338387}",You take...
LIAM,00:44:43,00:44:44,Happy,"{'Angry': 0.19719426333904266, 'Disgusted': 0.03654122352600098, 'Fearful': 0.003376410575583577, 'Happy': 0.5387848019599915, 'Neutral': 0.20280015468597412, 'Other': 0.00016720510029699653, 'Sad': 0.0035543027333915234, 'Surprised': 0.017216216772794724, 'Unknown': 0.00036540511064231396}",Higigigigi!
MATT,00:44:44,00:44:46,Angry,"{'Angry': 0.45833781361579895, 'Disgusted': 0.13633573055267334, 'Fearful': 0.03772233426570892, 'Happy': 0.07509808242321014, 'Neutral': 0.1489201933145523, 'Other': 0.0019431336550042033, 'Sad': 0.033419981598854065, 'Surprised': 0.003009472507983446, 'Unknown': 0.10521325469017029}",14 points of lightning damage.
LIAM,00:44:46,00:44:47,Happy,"{'Angry': 0.028570186346769333, 'Disgusted': 0.016390781849622726, 'Fearful': 0.0007783891051076353, 'Happy': 0.7946974039077759, 'Neutral': 0.1418718844652176, 'Other': 0.0002607323112897575, 'Sad': 0.001957942498847842, 'Surprised': 0.015401728451251984, 'Unknown': 7.094020838849247e-05}",All right.
ORION,00:44:47,00:44:50,Happy,"{'Angry': 0.016017263755202293, 'Disgusted': 0.010547822341322899, 'Fearful': 0.007676330395042896, 'Happy': 0.8069168329238892, 'Neutral': 0.03330234810709953, 'Other': 0.0007996749482117593, 'Sad': 0.0015877296682447195, 'Surprised': 0.00020181223226245493, 'Unknown': 0.1229502484202385}",This is as I'm paused telling him not to do that.
MATT,00:44:50,00:44:51,Disgusted,"{'Angry': 0.0674704983830452, 'Disgusted': 0.44261977076530457, 'Fearful': 0.18742051720619202, 'Happy': 0.1942264884710312, 'Neutral': 0.023785090073943138, 'Other': 0.0058425115421414375, 'Sad': 0.010617192834615707, 'Surprised': 0.0020623530726879835, 'Unknown': 0.06595554947853088}",Yes.
ORION,00:44:51,00:44:52,Surprised,"{'Angry': 8.276737935375422e-05, 'Disgusted': 0.00016726487956475466, 'Fearful': 9.024032806337345e-06, 'Happy': 0.00026272807735949755, 'Neutral': 0.0007295493851415813, 'Other': 5.574070655711694e-06, 'Sad': 1.7353386283502914e-05, 'Surprised': 0.9987252354621887, 'Unknown': 4.653543328458909e-07}",Don't!
TRAVIS,00:44:52,00:44:53,Neutral,"{'Angry': 0.001145357033237815, 'Disgusted': 7.355455454671755e-05, 'Fearful': 1.8280319636687636e-05, 'Happy': 0.0005149603821337223, 'Neutral': 0.9979932308197021, 'Other': 9.098671398533043e-06, 'Sad': 0.00011072490451624617, 'Surprised': 0.0001228259934578091, 'Unknown': 1.20348513519275e-05}",Should've let me go.
MATT,00:44:53,00:44:56,Sad,"{'Angry': 3.0058686206757557e-07, 'Disgusted': 1.06893423890142e-06, 'Fearful': 6.0692691477015615e-06, 'Happy': 2.672390792213264e-06, 'Neutral': 0.00016005674842745066, 'Other': 7.510401189847471e-08, 'Sad': 0.999826967716217, 'Surprised': 2.744309540503309e-06, 'Unknown': 2.298517109977638e-08}",Your muscles eventually relax.
ORION,00:44:56,00:44:59,Neutral,"{'Angry': 0.062235791236162186, 'Disgusted': 0.009006133303046227, 'Fearful': 0.0037309189792722464, 'Happy': 0.007152574602514505, 'Neutral': 0.8460778594017029, 'Other': 0.00587854441255331, 'Sad': 0.005074774846434593, 'Surprised': 0.00017142121214419603, 'Unknown': 0.060672033578157425}","As I was about to say, that was going to happen."
TRAVIS,00:44:59,00:45:01,Neutral,"{'Angry': 0.00014083321730140597, 'Disgusted': 0.0003356511006131768, 'Fearful': 0.0010368077782914042, 'Happy': 0.0705067440867424, 'Neutral': 0.9143704175949097, 'Other': 0.0003315372741781175, 'Sad': 0.0023729619570076466, 'Surprised': 2.1610721887554973e-05, 'Unknown': 0.010883422568440437}",We have a flying carpet.
LAURA,00:45:01,00:45:05,Angry,"{'Angry': 0.2685757875442505, 'Disgusted': 0.018009508028626442, 'Fearful': 0.004907937720417976, 'Happy': 0.020732371136546135, 'Neutral': 0.22730083763599396, 'Other': 0.0624743327498436, 'Sad': 0.17813904583454132, 'Surprised': 0.008366844616830349, 'Unknown': 0.21149325370788574}","Hey, we have a flying carpet! We have a flying carpet."
ORION,00:45:05,00:45:10,Neutral,"{'Angry': 0.017352085560560226, 'Disgusted': 0.06633780896663666, 'Fearful': 0.01084673311561346, 'Happy': 0.07158642262220383, 'Neutral': 0.7603356242179871, 'Other': 0.00027005112497135997, 'Sad': 0.017421945929527283, 'Surprised': 0.05557159334421158, 'Unknown': 0.0002776898327283561}",Let me try one thing that I didn't think to do last time. I'm gonna cast Dispel Magic on the runestone.
LIAM,00:45:10,00:45:11,Surprised,"{'Angry': 0.0018540570745244622, 'Disgusted': 0.0026550344191491604, 'Fearful': 0.0011185645125806332, 'Happy': 0.0008770166314207017, 'Neutral': 0.36299845576286316, 'Other': 3.146929157082923e-05, 'Sad': 0.0001585052377777174, 'Surprised': 0.6303045749664307, 'Unknown': 2.33833475249412e-06}","Don't tase me, bro."
MATT,00:45:11,00:45:13,Disgusted,"{'Angry': 0.2008785456418991, 'Disgusted': 0.4304181933403015, 'Fearful': 0.006103798747062683, 'Happy': 0.30111485719680786, 'Neutral': 0.05173620581626892, 'Other': 0.002169117098674178, 'Sad': 0.0041764648631215096, 'Surprised': 0.0007893743459135294, 'Unknown': 0.0026133956853300333}",Okay. Go ahead and--
TRAVIS,00:45:13,00:45:15,Unknown,"{'Angry': 0.0002902252599596977, 'Disgusted': 0.0032713196706026793, 'Fearful': 0.016573408618569374, 'Happy': 0.09627587348222733, 'Neutral': 0.035337381064891815, 'Other': 0.001535487943328917, 'Sad': 0.00722673162817955, 'Surprised': 1.1554767297639046e-05, 'Unknown': 0.839478075504303}",It's really not that bad.
MATT,00:45:15,00:45:16,Surprised,"{'Angry': 0.0014681617030873895, 'Disgusted': 0.0001990184682654217, 'Fearful': 0.00021433741494547576, 'Happy': 0.0021020248532295227, 'Neutral': 0.20331971347332, 'Other': 5.719333785236813e-06, 'Sad': 0.00020269617380108684, 'Surprised': 0.7924860715866089, 'Unknown': 2.263161150040105e-06}",Let's see.
LAURA,00:45:16,00:45:17,Neutral,"{'Angry': 0.0019778625573962927, 'Disgusted': 0.0049735503271222115, 'Fearful': 7.759346044622362e-05, 'Happy': 0.0010339866857975721, 'Neutral': 0.9905567169189453, 'Other': 0.00010372483666287735, 'Sad': 0.0008354973397217691, 'Surprised': 0.00034085786319337785, 'Unknown': 0.0001001144919428043}",Pull it out.
TRAVIS,00:45:17,00:45:18,Neutral,"{'Angry': 0.00010200541146332398, 'Disgusted': 3.326754813315347e-05, 'Fearful': 1.547196734463796e-05, 'Happy': 0.00020905095152556896, 'Neutral': 0.9995311498641968, 'Other': 3.7791971863043727e-06, 'Sad': 6.331364420475438e-05, 'Surprised': 4.1369610698893666e-05, 'Unknown': 6.159440886222001e-07}",What?
LAURA,00:45:18,00:45:19,Neutral,"{'Angry': 0.026808559894561768, 'Disgusted': 0.0007870345143601298, 'Fearful': 3.849463610094972e-05, 'Happy': 0.008789765648543835, 'Neutral': 0.9549630284309387, 'Other': 1.870924279501196e-05, 'Sad': 0.0018681108485907316, 'Surprised': 0.006723605562001467, 'Unknown': 2.6498985334910685e-06}",Pull out the flying--
MARISHA,00:45:19,00:45:20,Neutral,"{'Angry': 0.2975383698940277, 'Disgusted': 0.002773733576759696, 'Fearful': 0.00012895897089038044, 'Happy': 0.00698585482314229, 'Neutral': 0.6894992589950562, 'Other': 7.326183549594134e-05, 'Sad': 0.002334816846996546, 'Surprised': 0.0005888795712962747, 'Unknown': 7.687357719987631e-05}",Phrasing.
SAM,00:45:20,00:45:23,Neutral,"{'Angry': 0.0002033124619629234, 'Disgusted': 0.00020954276260454208, 'Fearful': 1.701984911051113e-05, 'Happy': 0.0003958652669098228, 'Neutral': 0.9969208240509033, 'Other': 0.0002458514354657382, 'Sad': 0.00013797645806334913, 'Surprised': 1.4911031485098647e-06, 'Unknown': 0.0018682613736018538}",Going for the handbook.
MATT,00:45:23,00:45:25,Happy,"{'Angry': 0.30137380957603455, 'Disgusted': 0.01587221585214138, 'Fearful': 0.012316855601966381, 'Happy': 0.35770195722579956, 'Neutral': 0.2415069043636322, 'Other': 0.0017857358325272799, 'Sad': 0.05634986236691475, 'Surprised': 0.012839249335229397, 'Unknown': 0.00025338694103993475}","Yeah, so we know what's going on."
TRAVIS,00:45:25,00:45:29,Happy,"{'Angry': 0.0012460756115615368, 'Disgusted': 0.005140016786754131, 'Fearful': 0.006966918241232634, 'Happy': 0.42321205139160156, 'Neutral': 0.18420463800430298, 'Other': 0.006159727927297354, 'Sad': 0.0168453399091959, 'Surprised': 0.0006619925261475146, 'Unknown': 0.3555631935596466}","Oh, the magic carpet, hold on."
SAM,00:45:29,00:45:31,Neutral,"{'Angry': 7.499079970330058e-07, 'Disgusted': 6.700349331367761e-06, 'Fearful': 4.826547410630155e-07, 'Happy': 4.574503691401333e-06, 'Neutral': 0.999980092048645, 'Other': 7.181590149230033e-07, 'Sad': 5.175973910809262e-06, 'Surprised': 1.8747897456705687e-07, 'Unknown': 1.391389787386288e-06}","Guys, don't forget to subscribe to Geek and Sundry."
LAURA,00:45:31,00:45:33,Neutral,"{'Angry': 1.2842045180150308e-05, 'Disgusted': 4.4728858483722433e-05, 'Fearful': 9.58377931965515e-05, 'Happy': 2.6701816750573926e-05, 'Neutral': 0.9996547698974609, 'Other': 8.72627515491331e-06, 'Sad': 0.00014265062054619193, 'Surprised': 9.235984180122614e-06, 'Unknown': 4.5372548811428715e-06}",Oh yeah!
ORION,00:45:33,00:45:35,Neutral,"{'Angry': 0.0045969923958182335, 'Disgusted': 0.00846729427576065, 'Fearful': 0.0013979639625176787, 'Happy': 0.0038791601546108723, 'Neutral': 0.9468164443969727, 'Other': 0.0011829461436718702, 'Sad': 0.011398452334105968, 'Surprised': 6.314998609013855e-05, 'Unknown': 0.02219763584434986}","Oh, and I cast it at my fourth level slot."
TRAVIS,00:45:35,00:45:37,Neutral,"{'Angry': 8.222196629503742e-05, 'Disgusted': 0.0012751977192237973, 'Fearful': 2.114215931214858e-05, 'Happy': 0.0002913937787525356, 'Neutral': 0.9978563189506531, 'Other': 5.3917236073175445e-05, 'Sad': 7.149497832870111e-05, 'Surprised': 0.0003370399645064026, 'Unknown': 1.1334047485433985e-05}",You wanna fly it up to the door?
MARISHA,00:45:37,00:45:39,Surprised,"{'Angry': 0.00014299504982773215, 'Disgusted': 3.096297587035224e-05, 'Fearful': 4.1876290197251365e-05, 'Happy': 8.174930553650483e-05, 'Neutral': 0.04030964523553848, 'Other': 3.860170636471594e-06, 'Sad': 4.070782597409561e-05, 'Surprised': 0.9593480229377747, 'Unknown': 1.89468451594621e-07}",What are you casting?
ORION,00:45:39,00:45:40,Neutral,"{'Angry': 0.011198713444173336, 'Disgusted': 0.13269193470478058, 'Fearful': 0.001958111533895135, 'Happy': 0.15923410654067993, 'Neutral': 0.35909828543663025, 'Other': 0.00626983679831028, 'Sad': 0.006836488842964172, 'Surprised': 0.3218429982662201, 'Unknown': 0.0008694970747455955}",Dispel magic.
MATT,00:45:40,00:45:43,Happy,"{'Angry': 1.4459108399478282e-07, 'Disgusted': 3.0321018584800186e-07, 'Fearful': 2.5451487317695864e-07, 'Happy': 0.9999980926513672, 'Neutral': 3.8643796074211423e-07, 'Other': 1.0865277744187551e-07, 'Sad': 4.050221491525008e-07, 'Surprised': 1.3668305598457664e-07, 'Unknown': 1.873236499250197e-07}","All right, make an arcana check."
LAURA,00:45:43,00:45:46,Neutral,"{'Angry': 2.1852585632586852e-05, 'Disgusted': 9.018745186040178e-05, 'Fearful': 6.0004444094374776e-05, 'Happy': 0.00029761280165985227, 'Neutral': 0.9993796348571777, 'Other': 1.2615179002750665e-05, 'Sad': 4.477180846151896e-05, 'Surprised': 6.559725443366915e-05, 'Unknown': 2.7662694265018217e-05}","It can't carry you, you're too heavy."
