speaker,start_time,end_time,emotion,scores,text
SAM,01:05:30,01:05:31,Disgusted,"{'Angry': 0.011746050789952278, 'Disgusted': 0.5629522800445557, 'Fearful': 0.0003700156230479479, 'Happy': 0.009339931420981884, 'Neutral': 0.02584446221590042, 'Other': 0.37715524435043335, 'Sad': 0.005850707646459341, 'Surprised': 0.005155784077942371, 'Unknown': 0.0015855742385610938}",As he perceives--
TALIESIN,01:05:31,01:05:34,Neutral,"{'Angry': 0.0003106645308434963, 'Disgusted': 0.0020831339061260223, 'Fearful': 0.004963671788573265, 'Happy': 0.05563812702894211, 'Neutral': 0.5760061144828796, 'Other': 0.0034961665514856577, 'Sad': 0.006303040310740471, 'Surprised': 8.439621888101101e-05, 'Unknown': 0.3511146903038025}",(blows raspberry) 12.
MATT,01:05:34,01:05:53,Neutral,"{'Angry': 1.974890737055368e-12, 'Disgusted': 9.173252977535962e-14, 'Fearful': 2.7542731482576958e-14, 'Happy': 3.4557892571868143e-12, 'Neutral': 1.0, 'Other': 7.822401783936193e-15, 'Sad': 6.9949081249465195e-12, 'Surprised': 7.810050349499331e-13, 'Unknown': 6.055048904765256e-14}","12. Not from any you could see. There aren't any markings or anything that signifies any sort of permanent markings in the body other than-- I mean, her makeup is flawless."
TALIESIN,01:05:53,01:06:03,Neutral,"{'Angry': 1.652906977955837e-10, 'Disgusted': 1.1560254142839455e-10, 'Fearful': 1.290825085709102e-11, 'Happy': 2.583987468440796e-10, 'Neutral': 1.0, 'Other': 2.7012210176979856e-11, 'Sad': 1.7741297320128524e-09, 'Surprised': 8.2762824371585e-11, 'Unknown': 3.679014384805335e-11}","Did this group-- they proved untrustworthy. Did they steal anything from you, take anything, try and steal anything from you?"
MATT,01:06:03,01:06:58,Neutral,"{'Angry': 2.2784772332751224e-11, 'Disgusted': 3.681595826809936e-12, 'Fearful': 1.769075446030055e-12, 'Happy': 4.511363851933403e-11, 'Neutral': 1.0, 'Other': 4.67370987831256e-13, 'Sad': 2.1628274171625606e-10, 'Surprised': 1.537184962652205e-11, 'Unknown': 4.267549855163644e-12}","""They were a bit dodgy about the circumstances of our agreement and when it came to a conclusion of the work in which we had agreed to do, I decided it was best to find individuals that weren't so-- heh, pardon the pun of where I found them: shady. There are there are individuals I've found since that have more of loyalty to the ideals of the Empire. I found it is challenging to work with those-- you would think, at first, who have no particular political aspirations or connection that they could be driven-- agree to do things that would be a bit uncouth, but I don't know. Ambition can be difficult when you are paying people to be unambitious."""
TALIESIN,01:06:58,01:07:10,Neutral,"{'Angry': 1.3017694290139853e-13, 'Disgusted': 4.407934046522961e-15, 'Fearful': 9.52148677217375e-16, 'Happy': 1.6756100630274662e-13, 'Neutral': 1.0, 'Other': 8.418564112762741e-16, 'Sad': 4.835617583437424e-13, 'Surprised': 6.048988214621062e-14, 'Unknown': 3.289886555047543e-15}",I get that. Did any of them have any tattoos or maybe the purple tiefling?
SAM,01:07:10,01:07:14,Neutral,"{'Angry': 2.4497205686202506e-06, 'Disgusted': 3.892529548465973e-06, 'Fearful': 8.399996431762702e-07, 'Happy': 1.590165265952237e-05, 'Neutral': 0.9998512268066406, 'Other': 1.5345194697147235e-05, 'Sad': 6.231683073565364e-05, 'Surprised': 1.327732093159284e-07, 'Unknown': 4.7896763135213405e-05}","The purple one, did you know his name?"
MATT,01:07:14,01:07:20,Neutral,"{'Angry': 1.0967910384351853e-06, 'Disgusted': 1.9950023499859526e-07, 'Fearful': 1.1501645502676183e-07, 'Happy': 6.968955972297408e-07, 'Neutral': 0.9985217452049255, 'Other': 3.543768301028649e-08, 'Sad': 0.0014722704654559493, 'Surprised': 3.887472303176764e-06, 'Unknown': 1.288701811930082e-09}","""I believe his name was Lucien."""
TALIESIN,01:07:20,01:07:23,Neutral,"{'Angry': 1.5131733756626464e-12, 'Disgusted': 8.043452649807506e-14, 'Fearful': 2.0172381018195018e-14, 'Happy': 2.288018082288734e-12, 'Neutral': 1.0, 'Other': 8.330619858222879e-15, 'Sad': 6.778804947926709e-12, 'Surprised': 4.960461295194785e-13, 'Unknown': 5.0331568475720304e-14}",Did he or any of the others have tattoos at the time?
MATT,01:07:23,01:07:29,Neutral,"{'Angry': 3.205039705855839e-11, 'Disgusted': 9.017738812622245e-12, 'Fearful': 2.4676081490648816e-12, 'Happy': 5.087048143836981e-11, 'Neutral': 1.0, 'Other': 1.0600589416681627e-12, 'Sad': 4.979854306697007e-10, 'Surprised': 1.4174884356565887e-11, 'Unknown': 1.7941089152512246e-12}","""I mean, a few of them had a number of small bits of ink on their bodies, yes."""
LIAM,01:07:29,01:07:32,Neutral,"{'Angry': 4.881430868408643e-07, 'Disgusted': 5.698899485651054e-07, 'Fearful': 2.045795213234669e-07, 'Happy': 3.369056503288448e-05, 'Neutral': 0.9999593496322632, 'Other': 3.520223685882229e-07, 'Sad': 3.371950924702105e-06, 'Surprised': 1.0832287955508946e-07, 'Unknown': 1.8725968402577564e-06}","Sounds like water under the bridge for you, though?"
MATT,01:07:32,01:07:44,Neutral,"{'Angry': 4.5200476662347194e-14, 'Disgusted': 1.3425041285968745e-15, 'Fearful': 2.308612120543237e-16, 'Happy': 5.3992739641219034e-14, 'Neutral': 1.0, 'Other': 3.0734076977398015e-16, 'Sad': 1.6894123632590213e-13, 'Surprised': 2.2309719582792528e-14, 'Unknown': 8.332363687303039e-16}","""For me, yes, I've not seen them in quite some time and while it did not end well, it wasn't with any sort of lingering malice. I just didn't like the way they did their work."""
MARISHA,01:07:44,01:07:54,Neutral,"{'Angry': 7.069856877706115e-08, 'Disgusted': 8.263501740657375e-07, 'Fearful': 2.7844034633517367e-08, 'Happy': 1.9009951301995898e-07, 'Neutral': 0.9999707937240601, 'Other': 1.75080967892427e-05, 'Sad': 1.0242423741146922e-05, 'Surprised': 3.8523282341884624e-08, 'Unknown': 2.573346762346773e-07}",You mentioned them being distracted and having other ambitions. Do you know with what they were distracted?
MATT,01:07:54,01:08:34,Neutral,"{'Angry': 1.3774288784226818e-12, 'Disgusted': 6.663984278678162e-14, 'Fearful': 2.119441266641795e-14, 'Happy': 1.8755537487674667e-12, 'Neutral': 1.0, 'Other': 8.961518796458089e-15, 'Sad': 6.3519640935982835e-12, 'Surprised': 5.888087326738622e-13, 'Unknown': 5.907635356383265e-14}","""It's hard to say. They were keen to raise prices of their acquired skills mid-contract. They were discovering and pocketing things on expeditions without notifying me, when the contract stated that I was to pass out whatever we found, and I just got the sense that, were this relationship to continue over time, that they wished to shift the dynamic of power and that does not behoove my interests so we went our separate ways."""
TRAVIS,01:08:34,01:08:40,Neutral,"{'Angry': 7.7304746534234e-14, 'Disgusted': 2.376369568246779e-15, 'Fearful': 4.6033768405856425e-16, 'Happy': 9.558524897155043e-14, 'Neutral': 1.0, 'Other': 4.643819487443483e-16, 'Sad': 2.775686039520331e-13, 'Surprised': 3.668861885846621e-14, 'Unknown': 1.5208619504760812e-15}",Did you send them up to Eiselcross for any of your prior arrangements?
MATT,01:08:40,01:08:43,Neutral,"{'Angry': 1.05279635920566e-13, 'Disgusted': 4.020779003255544e-15, 'Fearful': 6.532717253501558e-16, 'Happy': 1.5765446131736638e-13, 'Neutral': 1.0, 'Other': 6.914469179477559e-16, 'Sad': 3.2389284938989793e-13, 'Surprised': 4.907953858319762e-14, 'Unknown': 2.8364708771735003e-15}","""One of these excursions was to the north, yes."""
TRAVIS,01:08:43,01:08:58,Neutral,"{'Angry': 4.655089248101207e-13, 'Disgusted': 1.7527940768735303e-14, 'Fearful': 3.560066348299142e-15, 'Happy': 6.907124069747972e-13, 'Neutral': 1.0, 'Other': 1.4606582367170345e-15, 'Sad': 1.2923196584038732e-12, 'Surprised': 1.6057330974855039e-13, 'Unknown': 1.0204981797752241e-14}","And is there anything that they would be able to use from your former contracts? Any knowledge about what your pursuits might be that they would then want to leverage against you in some sort of way? Privileged information, perhaps?"
MATT,01:08:58,01:09:37,Neutral,"{'Angry': 1.2728078140067378e-13, 'Disgusted': 3.978334182268631e-15, 'Fearful': 8.3721271196163e-16, 'Happy': 1.5049463411576092e-13, 'Neutral': 1.0, 'Other': 7.461877985926043e-16, 'Sad': 5.118352573371676e-13, 'Surprised': 5.156969008724907e-14, 'Unknown': 2.8072774631299072e-15}","""I do not think so, they are not-- hmm. They're not as well-learned as I am. And there is confidence in knowing that perhaps some of the mysteries that we have come across beforehand are a bit beyond their capabilities. I have to ask, as you've-- This is a very curious line of conversation. You know a lot about these individuals. What is your history with them? And your concern, if indeed this is the group of which you say we are up against?"""
LIAM,01:09:37,01:10:09,Neutral,"{'Angry': 2.3682207236919162e-11, 'Disgusted': 9.276279397396614e-12, 'Fearful': 2.641592023247541e-12, 'Happy': 6.581283434892171e-11, 'Neutral': 1.0, 'Other': 1.643580779288334e-12, 'Sad': 7.421731007539734e-10, 'Surprised': 1.3498348272467098e-11, 'Unknown': 3.5743393921733313e-12}","We know they are going to be in the area. I wouldn't say that we're going to be up against them, per se. We have had some dealings with this Lucien in the past. We have had some dealings with this Lucien in the past. He was unreliable, strange and left many questions with us to ponder. So we were surprised to find out that they would be joining us in the north."
SAM,01:10:09,01:10:26,Neutral,"{'Angry': 6.1941545936861075e-06, 'Disgusted': 2.9938708394183777e-05, 'Fearful': 3.304954361738055e-06, 'Happy': 1.2948072253493592e-05, 'Neutral': 0.9992170333862305, 'Other': 0.00017461305833421648, 'Sad': 0.00025740067940205336, 'Surprised': 4.7988166329560045e-08, 'Unknown': 0.00029847840778529644}","And, forgive us, we've also been sent into situations before without all the the facts and sort of been sprung upon and surprised and sort of been sprung upon and surprised and so we just wanted to make sure that you weren't sending us into a situation without all of the facts."
MATT,01:10:26,01:10:43,Neutral,"{'Angry': 9.22253701358955e-13, 'Disgusted': 3.338230706402198e-14, 'Fearful': 8.361949065842974e-15, 'Happy': 1.187003620395366e-12, 'Neutral': 1.0, 'Other': 3.0643949495436605e-15, 'Sad': 3.078183758234432e-12, 'Surprised': 2.852271912580362e-13, 'Unknown': 2.0602916006823117e-14}","""Of course, and I'm appreciative of you notifying me of this. If indeed we are to be on similar paths, it is good to be careful."""
SAM,01:10:43,01:11:04,Neutral,"{'Angry': 8.487826441694324e-09, 'Disgusted': 1.4622550281728763e-08, 'Fearful': 1.926674153551744e-09, 'Happy': 1.46823300184451e-08, 'Neutral': 1.0, 'Other': 1.6572650807233913e-08, 'Sad': 3.596524678073365e-08, 'Surprised': 2.825032874298472e-09, 'Unknown': 4.26474100478913e-09}","But you're not worried about these other groups and parties that might be up there searching? If we told you that they're up there currently, where our destination is, wouldn't you want to pack up and go right away, or they can't possibly find what you're going to find? Doesn't worry you?"
MATT,01:11:04,01:11:22,Neutral,"{'Angry': 5.167723345599062e-13, 'Disgusted': 1.8410759163945203e-14, 'Fearful': 4.774993656633244e-15, 'Happy': 6.275061308243235e-13, 'Neutral': 1.0, 'Other': 2.3720401710951257e-15, 'Sad': 2.067710586084459e-12, 'Surprised': 1.856182037501125e-13, 'Unknown': 1.328089639537856e-14}","""In my experience with the Tomb Takers, they are-- they are skilled at a handful of things. None of those skills seem to fall into understanding the depth of the mysteries that wait for us up north."""
TALIESIN,01:11:22,01:11:24,Other,"{'Angry': 0.0023731656838208437, 'Disgusted': 0.001633955049328506, 'Fearful': 0.003906667698174715, 'Happy': 0.0007924797246232629, 'Neutral': 0.09149748831987381, 'Other': 0.8004754185676575, 'Sad': 0.007899485528469086, 'Surprised': 0.0031004769261926413, 'Unknown': 0.08832085132598877}",What if they've changed?
LAURA,01:11:24,01:11:27,Neutral,"{'Angry': 6.203835667406565e-09, 'Disgusted': 7.249920219720707e-09, 'Fearful': 6.141984698615488e-10, 'Happy': 5.4109472458208074e-09, 'Neutral': 0.9999998807907104, 'Other': 3.940125170576181e-10, 'Sad': 7.58132330247463e-08, 'Surprised': 7.173698302054277e-10, 'Unknown': 4.767124472948581e-10}",What if they've gotten new knowledge?
MATT,01:11:27,01:11:36,Neutral,"{'Angry': 1.2140528166115772e-11, 'Disgusted': 2.0609735706250687e-12, 'Fearful': 7.881340437047857e-13, 'Happy': 4.18039942939874e-11, 'Neutral': 1.0, 'Other': 3.0566285722129216e-13, 'Sad': 1.7852083700198307e-10, 'Surprised': 1.0706521606784758e-11, 'Unknown': 6.310503877261786e-13}","""Well, if they've allied themselves with individuals who perhaps could aid them in this, then haste is something we should consider."""
MARISHA,01:11:36,01:11:50,Sad,"{'Angry': 7.606432150808473e-10, 'Disgusted': 5.9824887266302085e-09, 'Fearful': 2.850979008428567e-08, 'Happy': 6.6797301023768796e-09, 'Neutral': 1.9110437676772563e-08, 'Other': 4.652826124385001e-09, 'Sad': 1.0, 'Surprised': 1.083521120048836e-10, 'Unknown': 1.3864224435167216e-08}",I don't know if I would write off ignorance for blind ambition.
MATT,01:11:50,01:12:06,Neutral,"{'Angry': 1.625692691575864e-09, 'Disgusted': 4.468044156880069e-09, 'Fearful': 1.3146791433271687e-09, 'Happy': 1.0378808923405813e-08, 'Neutral': 0.9999995231628418, 'Other': 6.551050812930725e-10, 'Sad': 5.226274879532866e-07, 'Surprised': 4.672690012696989e-10, 'Unknown': 8.119750982693574e-10}","""It's hard to put your mind at ease until you see where it is we are going. But even the time that I spent with them, it is but the very tip of the iceberg."""
TRAVIS,01:12:06,01:12:19,Neutral,"{'Angry': 6.333433777427899e-11, 'Disgusted': 1.0017646434601346e-10, 'Fearful': 1.8432045820193643e-11, 'Happy': 3.7029590504999987e-10, 'Neutral': 1.0, 'Other': 1.227558471539325e-10, 'Sad': 1.8834647175225427e-09, 'Surprised': 3.666338788121948e-09, 'Unknown': 3.2335783356485237e-12}","Where we're going, is it trapped? Things that are laid out to deter unknowledgeable folks? Things that are laid out to deter unknowledgeable folks?"
MATT,01:12:19,01:12:40,Neutral,"{'Angry': 5.892949461738795e-10, 'Disgusted': 3.998961439766191e-10, 'Fearful': 2.135889520804568e-10, 'Happy': 1.146093775439283e-09, 'Neutral': 1.0, 'Other': 2.037029572798943e-11, 'Sad': 3.136453941010586e-08, 'Surprised': 5.023528815151224e-10, 'Unknown': 1.821919004552086e-10}","""Trap, eh. The word ""trap"" insinuates that they were placed specifically to entice and destroy. There are no traps, if you will. There are malfunctioning remnants."" ""There are malfunctioning remnants."""
TRAVIS,01:12:40,01:12:42,Neutral,"{'Angry': 2.827648705461261e-12, 'Disgusted': 1.1688208994414806e-13, 'Fearful': 3.085545870456369e-14, 'Happy': 3.5893011653131968e-12, 'Neutral': 1.0, 'Other': 8.909299215259861e-15, 'Sad': 8.677105908794225e-12, 'Surprised': 8.094985185641557e-13, 'Unknown': 5.317898831252825e-14}",Perilous features?
MATT,01:12:42,01:13:16,Neutral,"{'Angry': 5.1806274548038544e-11, 'Disgusted': 2.078205142697076e-11, 'Fearful': 6.715899104198231e-12, 'Happy': 1.582795977617124e-10, 'Neutral': 1.0, 'Other': 4.211753775601457e-12, 'Sad': 6.366986937678121e-10, 'Surprised': 3.654647418027679e-11, 'Unknown': 1.3974647827819098e-11}","""Numerous, but this is why I've chosen you to accompany me, as I've had not as much luck with individuals in the past, such as these Tomb Takers. You've proven yourself very capable and of aligned interests here in the Empire. So. Based on the recommendations that have been given to me, and what you're capable of, I feel very confident in our ability to delve deeper than anyone else has before in my presence."""
MARISHA,01:13:16,01:13:25,Sad,"{'Angry': 3.338903115945868e-05, 'Disgusted': 0.0004067820846103132, 'Fearful': 0.00010476815077709034, 'Happy': 0.0001681499561527744, 'Neutral': 0.11379153281450272, 'Other': 0.00032276383717544377, 'Sad': 0.8849640488624573, 'Surprised': 1.158033683168469e-05, 'Unknown': 0.00019699032418429852}",What if we told you that the Tomb Takers were working with the Dynasty?
MATT,01:13:25,01:13:27,Neutral,"{'Angry': 0.0010143332183361053, 'Disgusted': 0.00033618256566114724, 'Fearful': 0.00026679315487854183, 'Happy': 0.0009792576311156154, 'Neutral': 0.9957959651947021, 'Other': 3.012268280144781e-05, 'Sad': 0.0014166407054290175, 'Surprised': 3.0448240067926235e-05, 'Unknown': 0.00013027072418481112}","""In what way?"""
MARISHA,01:13:27,01:13:39,Neutral,"{'Angry': 7.30974669682638e-10, 'Disgusted': 1.1122185394896178e-09, 'Fearful': 4.797123809296977e-10, 'Happy': 2.0821269153259436e-09, 'Neutral': 0.9999998807907104, 'Other': 1.1003845751256236e-10, 'Sad': 9.564335101686083e-08, 'Surprised': 4.821275600974673e-10, 'Unknown': 6.862744400537579e-11}","In the same way that you hired us: to chase down whatever it is you're not telling us about. You think they can't do the same thing, hire their own group of mercenaries?"
MARISHA,01:13:39,01:13:51,Neutral,"{'Angry': 3.0000515835126862e-05, 'Disgusted': 5.2198272896930575e-05, 'Fearful': 0.00013110111467540264, 'Happy': 8.575031097279862e-05, 'Neutral': 0.5949116945266724, 'Other': 1.7558373656356707e-05, 'Sad': 0.4047528803348541, 'Surprised': 4.802266175829573e-06, 'Unknown': 1.412832807545783e-05}",You said so yourself: your biggest fear is that this knowledge and technology will fall into the hands of the Dynasty.
MATT,01:13:51,01:14:13,Neutral,"{'Angry': 1.759704014447916e-11, 'Disgusted': 1.8215108241181888e-12, 'Fearful': 7.524847173319416e-13, 'Happy': 2.6436951586217283e-11, 'Neutral': 1.0, 'Other': 1.8520974413415575e-13, 'Sad': 1.8998877471254616e-10, 'Surprised': 7.18966379487096e-12, 'Unknown': 1.6330750770773839e-12}","""I mean, it is very much a concern, but given my previous experience, woe unto whatever poor soul decides to trust them again. But, I agree, with the knowledge they themselves, if indeed you are confident in this, are heading towards a similar goal as us, then perhaps we should leave much sooner."""
LIAM,01:14:13,01:14:16,Neutral,"{'Angry': 3.5422362820725084e-09, 'Disgusted': 1.2938013993490927e-09, 'Fearful': 1.0100573710758454e-09, 'Happy': 6.619625292358933e-09, 'Neutral': 1.0, 'Other': 3.715566465611886e-10, 'Sad': 1.2876155253138677e-08, 'Surprised': 1.6422232462787179e-09, 'Unknown': 9.528892119803345e-10}",Certainly couldn't hurt.
MATT,01:14:16,01:14:19,Neutral,"{'Angry': 2.0463810869841836e-05, 'Disgusted': 4.2393425246700644e-05, 'Fearful': 8.059353604039643e-06, 'Happy': 0.00011706205259542912, 'Neutral': 0.9989157915115356, 'Other': 0.00013407491496764123, 'Sad': 0.00015786227595526725, 'Surprised': 3.6412484405445866e-07, 'Unknown': 0.000603996857535094}","""How much time do you need? I can be ready by tonight."""
