speaker,start_time,end_time,emotion,scores,text
MATT,01:00:07,01:00:10,Happy,"{'Angry': 9.779255196917802e-05, 'Disgusted': 0.0001613717176951468, 'Fearful': 1.758550206432119e-05, 'Happy': 0.7755581736564636, 'Neutral': 0.2235308438539505, 'Other': 3.839800046989694e-05, 'Sad': 8.050635369727388e-05, 'Surprised': 4.860472472500987e-06, 'Unknown': 0.0005103807197883725}","Hard to see him right now; there's a big tent in the way, if you want to take a step forward, continue moving."
TALIESIN,01:00:10,01:00:13,Neutral,"{'Angry': 8.757966861594468e-05, 'Disgusted': 0.002716794377192855, 'Fearful': 0.00012510728265624493, 'Happy': 0.002522079274058342, 'Neutral': 0.9876247644424438, 'Other': 0.002854471793398261, 'Sad': 0.0004005617229267955, 'Surprised': 0.00013703810691367835, 'Unknown': 0.003531580325216055}","I'll take a step forward, I'm going to continue moving, this is going to be a running shot."
MATT,01:00:13,01:00:17,Happy,"{'Angry': 6.087287692935206e-05, 'Disgusted': 0.0001987958385143429, 'Fearful': 6.291980389505625e-05, 'Happy': 0.9967221617698669, 'Neutral': 0.0019379269797354937, 'Other': 5.500942643266171e-05, 'Sad': 0.0002292483695782721, 'Surprised': 2.4302391466335393e-05, 'Unknown': 0.0007087404956109822}","Okay. So, as you turn, pull your gun off to the side, (explosion) offhand fire--"
TALIESIN,01:00:17,01:00:18,Neutral,"{'Angry': 0.007238038349896669, 'Disgusted': 0.16083431243896484, 'Fearful': 0.00039775564800947905, 'Happy': 0.018250197172164917, 'Neutral': 0.7561745047569275, 'Other': 0.009137590415775776, 'Sad': 0.0181296207010746, 'Surprised': 0.029459092766046524, 'Unknown': 0.00037885853089392185}",18?
MATT,01:00:18,01:00:19,Neutral,"{'Angry': 0.0008446556748822331, 'Disgusted': 0.0009907451458275318, 'Fearful': 0.0005064735887572169, 'Happy': 0.002585929585620761, 'Neutral': 0.9752103090286255, 'Other': 1.998429434024729e-05, 'Sad': 0.019526131451129913, 'Surprised': 0.0002504249569028616, 'Unknown': 6.533366831718013e-05}",18 does hit.
SAM,01:00:19,01:00:22,Neutral,"{'Angry': 6.626524849673299e-12, 'Disgusted': 4.841080878184578e-13, 'Fearful': 1.7292580128253077e-13, 'Happy': 1.3834486507768862e-11, 'Neutral': 1.0, 'Other': 4.400056978926675e-14, 'Sad': 2.844272387059199e-11, 'Surprised': 2.0913620227963614e-12, 'Unknown': 1.7892282165414553e-13}",I don't like guns.
TALIESIN,01:00:22,01:00:29,Sad,"{'Angry': 2.8047248551432702e-11, 'Disgusted': 3.531304762494081e-11, 'Fearful': 6.055288909179168e-11, 'Happy': 2.3886678746087853e-10, 'Neutral': 4.205811698909656e-09, 'Other': 1.0847784476242239e-10, 'Sad': 1.0, 'Surprised': 3.751746309454962e-12, 'Unknown': 3.5888510913073546e-11}",That's-- don't go anywhere. That's nine damage.
MATT,01:00:29,01:00:30,Neutral,"{'Angry': 3.5364173527341336e-06, 'Disgusted': 4.170829726035663e-08, 'Fearful': 5.340599784631195e-08, 'Happy': 5.918497481616214e-05, 'Neutral': 0.9999078512191772, 'Other': 3.5781987151040084e-08, 'Sad': 2.840245906554628e-05, 'Surprised': 7.539871944572951e-07, 'Unknown': 2.302954271726776e-09}","Nine damage, all right."
TALIESIN,01:00:30,01:00:33,Neutral,"{'Angry': 1.8063776252574826e-08, 'Disgusted': 1.1238645569733308e-08, 'Fearful': 2.108796914868094e-09, 'Happy': 3.610641741147447e-08, 'Neutral': 0.9999998807907104, 'Other': 5.635527600134083e-09, 'Sad': 1.2903389290386258e-07, 'Surprised': 1.3648647767539046e-09, 'Unknown': 1.313199149421962e-08}",And I'm going to shoot again.
MATT,01:00:33,01:00:35,Neutral,"{'Angry': 1.5736111890873872e-05, 'Disgusted': 3.8194652915990446e-06, 'Fearful': 1.6861024505487876e-06, 'Happy': 9.667041013017297e-06, 'Neutral': 0.9999397993087769, 'Other': 1.7803815808292711e-06, 'Sad': 5.515167686098721e-06, 'Surprised': 1.0186804644263248e-07, 'Unknown': 2.1882022338104434e-05}",All right.
TALIESIN,01:00:35,01:00:36,Neutral,"{'Angry': 2.63174257497667e-07, 'Disgusted': 1.9595582045894844e-08, 'Fearful': 8.675256069068382e-10, 'Happy': 3.4285827155144943e-07, 'Neutral': 0.9999994039535522, 'Other': 1.4618044552605625e-09, 'Sad': 5.48545422418556e-08, 'Surprised': 4.526302888052669e-09, 'Unknown': 9.088295671588753e-10}",18.
MATT,01:00:36,01:00:38,Neutral,"{'Angry': 0.0032075063791126013, 'Disgusted': 0.00029428410925902426, 'Fearful': 0.0001279249117942527, 'Happy': 0.0015881048748269677, 'Neutral': 0.9933667778968811, 'Other': 8.092501047940459e-06, 'Sad': 0.0013574534095823765, 'Surprised': 3.156878301524557e-05, 'Unknown': 1.8345459466218017e-05}",18. That also hits.
LIAM,01:00:38,01:00:39,Neutral,"{'Angry': 1.9406604323535248e-08, 'Disgusted': 1.1476751771155591e-09, 'Fearful': 1.4969840644862842e-10, 'Happy': 9.615440177412893e-08, 'Neutral': 0.9999998807907104, 'Other': 7.303333632302511e-11, 'Sad': 1.7365403337521457e-08, 'Surprised': 1.2815286609679788e-09, 'Unknown': 1.775530139580539e-10}",Bad News.
TALIESIN,01:00:39,01:00:41,Neutral,"{'Angry': 1.2506917812515894e-07, 'Disgusted': 2.3594712672547757e-07, 'Fearful': 1.7486966541468973e-08, 'Happy': 4.855784254687023e-07, 'Neutral': 0.9999988079071045, 'Other': 1.106045388610255e-07, 'Sad': 1.341038995406052e-07, 'Surprised': 1.605585175923352e-08, 'Unknown': 8.093976333611863e-08}",Eight damage. Bad News has not come out yet! This is just my little Pepperbox.
MATT,01:00:41,01:00:56,Happy,"{'Angry': 0.00027100456645712256, 'Disgusted': 0.0007984660915099084, 'Fearful': 6.518192822113633e-05, 'Happy': 0.9470105171203613, 'Neutral': 0.04661562293767929, 'Other': 0.0018056739354506135, 'Sad': 0.0008098912076093256, 'Surprised': 0.0001382150803692639, 'Unknown': 0.0024854906369000673}","All right, so, as you turn the corner, you fire once, take another step forward, go (click) click over the next barrel, fire a second time. The duergar which was attacking you-- you see part of it's still burnt from the fireball which was tossed the first round-- he's frustrated and angry that you caused him to somehow lower his guard when he attacked you last."
SAM,01:00:56,01:00:59,Surprised,"{'Angry': 0.0932437926530838, 'Disgusted': 0.07710422575473785, 'Fearful': 0.008084777742624283, 'Happy': 0.20738454163074493, 'Neutral': 0.19655625522136688, 'Other': 0.015565591864287853, 'Sad': 0.03606276214122772, 'Surprised': 0.34198930859565735, 'Unknown': 0.024008734151721}",Yeah! (all laugh)
MATT,01:00:59,01:01:21,Happy,"{'Angry': 0.0011843557003885508, 'Disgusted': 0.011859448626637459, 'Fearful': 0.002886276924982667, 'Happy': 0.4853617548942566, 'Neutral': 0.14285016059875488, 'Other': 0.02389705181121826, 'Sad': 0.014233371242880821, 'Surprised': 0.314703106880188, 'Unknown': 0.0030245021916925907}","You see him gearing up for another two-handed strike down at this tiny gnome character in front of him. The first blow hits the war pick, knocking it out of his hands. He looks over, confused, at you as the second blast hits him right in the side of the face, completely destroying this side of his head entirely. This wet gurgle as the duergar slumps to the ground, almost on top of you, but you step out of the way as his body (boof) hits the ground right there."
LAURA,01:01:21,01:01:22,Surprised,"{'Angry': 0.0005185905029065907, 'Disgusted': 0.0006939577870070934, 'Fearful': 0.00023401313228532672, 'Happy': 0.0021063443273305893, 'Neutral': 0.005275134462863207, 'Other': 3.048748112632893e-05, 'Sad': 0.000435955444118008, 'Surprised': 0.9906794428825378, 'Unknown': 2.6073346816701815e-05}","Nice. Nice, Percy!"
TALIESIN,01:01:22,01:01:24,Happy,"{'Angry': 0.046819377690553665, 'Disgusted': 0.000982797471806407, 'Fearful': 0.00034234972554259, 'Happy': 0.9239808917045593, 'Neutral': 0.023259123787283897, 'Other': 0.0021976795978844166, 'Sad': 0.0002260740293422714, 'Surprised': 7.242572610266507e-05, 'Unknown': 0.0021192440763115883}",Bam.
LIAM,01:01:24,01:01:26,Neutral,"{'Angry': 6.056333819864923e-13, 'Disgusted': 2.3311542718959868e-14, 'Fearful': 5.111245407902467e-15, 'Happy': 9.489121727962457e-13, 'Neutral': 1.0, 'Other': 1.637851494172885e-15, 'Sad': 1.4864299027750327e-12, 'Surprised': 2.331088880952459e-13, 'Unknown': 1.280382202849652e-14}",Where does he get such wonderful toys?!
TALIESIN,01:01:26,01:01:27,Neutral,"{'Angry': 0.05925549939274788, 'Disgusted': 0.07677502930164337, 'Fearful': 0.002188782673329115, 'Happy': 0.34565770626068115, 'Neutral': 0.48780226707458496, 'Other': 0.0006546226795762777, 'Sad': 0.021439800038933754, 'Surprised': 0.0056908708065748215, 'Unknown': 0.0005353504093363881}",I make them!
MATT,01:01:27,01:01:28,Neutral,"{'Angry': 0.0009388523176312447, 'Disgusted': 0.0010345370974391699, 'Fearful': 0.0031418087892234325, 'Happy': 0.025930650532245636, 'Neutral': 0.945574164390564, 'Other': 0.0015272613381966949, 'Sad': 0.002810422331094742, 'Surprised': 2.2683974748360924e-05, 'Unknown': 0.01901964098215103}",That's Percy's turn. Tiberius?
SAM,01:01:28,01:01:31,Neutral,"{'Angry': 5.813584721181542e-05, 'Disgusted': 0.00010898028267547488, 'Fearful': 4.202606578473933e-05, 'Happy': 0.00015438091941177845, 'Neutral': 0.9989584684371948, 'Other': 2.5940194973372854e-05, 'Sad': 0.0005100742564536631, 'Surprised': 6.889276846777648e-06, 'Unknown': 0.00013508445408660918}",You want to chase them?
ORION,01:01:31,01:01:37,Neutral,"{'Angry': 9.404909360455349e-05, 'Disgusted': 0.00010608454613247886, 'Fearful': 8.074655852396972e-06, 'Happy': 6.959801976336166e-05, 'Neutral': 0.9994322657585144, 'Other': 2.8770773496944457e-05, 'Sad': 8.0384939792566e-05, 'Surprised': 1.9721496755664703e-06, 'Unknown': 0.00017876748461276293}",I'm going to slink my way all the way behind the other rock.
MATT,01:01:37,01:01:38,Neutral,"{'Angry': 0.02347365766763687, 'Disgusted': 0.024702636525034904, 'Fearful': 0.00398620218038559, 'Happy': 0.41659215092658997, 'Neutral': 0.43619275093078613, 'Other': 0.0025373343378305435, 'Sad': 0.0008167187916114926, 'Surprised': 0.005082473624497652, 'Unknown': 0.08661608397960663}",Over here?
ORION,01:01:38,01:01:42,Neutral,"{'Angry': 1.848788571123805e-07, 'Disgusted': 1.0429369590170268e-09, 'Fearful': 3.418911681540848e-11, 'Happy': 1.1055208304355801e-08, 'Neutral': 0.9999997615814209, 'Other': 1.0884023717017133e-11, 'Sad': 2.275690969000266e-09, 'Surprised': 5.283170567693674e-10, 'Unknown': 9.380002850833957e-12}","Towards everybody, closer. Yeah, back, there you go."
MATT,01:01:42,01:01:43,Neutral,"{'Angry': 0.002234997693449259, 'Disgusted': 0.0012559581082314253, 'Fearful': 0.0005498209502547979, 'Happy': 0.04593679681420326, 'Neutral': 0.8610627055168152, 'Other': 2.214681990153622e-05, 'Sad': 0.0018856573151424527, 'Surprised': 0.08703681081533432, 'Unknown': 1.51195636135526e-05}",Okay.
ORION,01:01:43,01:01:56,Happy,"{'Angry': 0.014841398224234581, 'Disgusted': 0.019516170024871826, 'Fearful': 0.000895780511200428, 'Happy': 0.651396632194519, 'Neutral': 0.16194505989551544, 'Other': 0.005237841513007879, 'Sad': 0.11176403611898422, 'Surprised': 0.027396583929657936, 'Unknown': 0.007006543222814798}","I'm going to... Yeah, screw it, I'll do another Fireball at the illithid going away. Where do you think you're going? (fwoosh)"
MATT,01:01:56,01:02:13,Neutral,"{'Angry': 3.3532598919805423e-10, 'Disgusted': 2.2364554652654078e-10, 'Fearful': 9.676361101274011e-11, 'Happy': 1.2817782391039145e-09, 'Neutral': 1.0, 'Other': 3.819080815481435e-11, 'Sad': 5.982283557415258e-09, 'Surprised': 5.383089529686913e-10, 'Unknown': 2.6104840511465e-11}","So, as you fire this beam over here, it detonates in the distance, safely far enough away from the party. Go ahead and roll damage for that fireball. As the mind flayer that is drifting away glances over its shoulder, you see its greenish glowing eyes go wide for a second, cartoon-style, ""oh, shit!"""
TRAVIS,01:02:13,01:02:17,Neutral,"{'Angry': 2.8325018774921773e-06, 'Disgusted': 3.6922799040439713e-07, 'Fearful': 6.208669134366573e-08, 'Happy': 2.738556304393569e-06, 'Neutral': 0.9999923706054688, 'Other': 1.7960121567739407e-07, 'Sad': 4.850809887102514e-07, 'Surprised': 2.395336018423677e-08, 'Unknown': 8.422296104981797e-07}","Did you go, ""Fireball!"" as you do it? Hadouken!"
MATT,01:02:17,01:02:26,Neutral,"{'Angry': 1.865100784925744e-08, 'Disgusted': 2.066345494711186e-08, 'Fearful': 5.07835506979859e-09, 'Happy': 8.280285612727312e-08, 'Neutral': 0.9999995231628418, 'Other': 4.6116346297253585e-09, 'Sad': 3.7295433230610797e-07, 'Surprised': 4.127279851218191e-09, 'Unknown': 1.126381388161235e-08}","And, with its advantage against the spell-- it's a dexterity save, correct?"
ORION,01:02:26,01:02:28,Neutral,"{'Angry': 5.308890831656754e-05, 'Disgusted': 2.421835233690217e-06, 'Fearful': 7.212299806269584e-07, 'Happy': 0.00018103902402799577, 'Neutral': 0.9997573494911194, 'Other': 5.312977577887068e-07, 'Sad': 2.8517447390186135e-06, 'Surprised': 1.3726423730986426e-06, 'Unknown': 6.785824098187732e-07}","Yeah, so that's--"
MATT,01:02:28,01:02:30,Happy,"{'Angry': 0.18455961346626282, 'Disgusted': 0.001768417889252305, 'Fearful': 0.004942890256643295, 'Happy': 0.6763602495193481, 'Neutral': 0.029957301914691925, 'Other': 0.00019102729856967926, 'Sad': 0.001893427106551826, 'Surprised': 0.10008139163255692, 'Unknown': 0.00024569936795160174}",Doesn't make it.
ORION,01:02:30,01:02:33,Neutral,"{'Angry': 0.0010479617631062865, 'Disgusted': 0.002753819338977337, 'Fearful': 0.004826843738555908, 'Happy': 0.029432063922286034, 'Neutral': 0.8606117367744446, 'Other': 0.0001378057786496356, 'Sad': 0.09944391995668411, 'Surprised': 0.000853657373227179, 'Unknown': 0.0008922769920900464}",19.
MATT,01:02:33,01:02:35,Neutral,"{'Angry': 8.442911348538473e-05, 'Disgusted': 1.1017131328117102e-05, 'Fearful': 2.7613194106379524e-05, 'Happy': 0.016017770394682884, 'Neutral': 0.9836850166320801, 'Other': 3.891205778927542e-06, 'Sad': 0.0001548689033370465, 'Surprised': 7.34194554752321e-06, 'Unknown': 8.0685649663792e-06}","19, all right, 19 damage?"
ORION,01:02:35,01:02:36,Neutral,"{'Angry': 8.867451833793893e-05, 'Disgusted': 6.555397249030648e-06, 'Fearful': 0.00012380443513393402, 'Happy': 0.0005715162260457873, 'Neutral': 0.9988551139831543, 'Other': 3.1225069960783003e-06, 'Sad': 0.0002813478640746325, 'Surprised': 6.708374712616205e-05, 'Unknown': 2.7465068797027925e-06}",Yep.
MATT,01:02:36,01:03:00,Happy,"{'Angry': 2.207513755125845e-10, 'Disgusted': 7.752136710337254e-10, 'Fearful': 2.2454742232280722e-10, 'Happy': 1.0, 'Neutral': 4.775190465267087e-09, 'Other': 4.938651709807118e-10, 'Sad': 3.1040827686013017e-09, 'Surprised': 2.4813262555767324e-10, 'Unknown': 6.262062535178359e-10}","Okay, as the mind flayer's drifting away, you guys see this arc of red, beaming energy (whoosh) off in the distance. (explosion) You see rocks cascade off the top of the wall, hitting the ground with a force as the entire tunnel shakes and rocks. As the smoke and the flames dissipate, all you see is this pile of blackened creature on the ground from where the mind flayer once stood."
TRAVIS,01:03:00,01:03:04,Angry,"{'Angry': 0.39034438133239746, 'Disgusted': 0.11571089923381805, 'Fearful': 0.0013517403276637197, 'Happy': 0.06259419023990631, 'Neutral': 0.11804920434951782, 'Other': 0.0009276607306674123, 'Sad': 0.27457982301712036, 'Surprised': 0.0326552540063858, 'Unknown': 0.0037867643404752016}","Oh, peace out! Mind gobbler."
LAURA,01:03:04,01:03:06,Neutral,"{'Angry': 0.00750571396201849, 'Disgusted': 0.0012632959987968206, 'Fearful': 9.762780973687768e-05, 'Happy': 0.05260203033685684, 'Neutral': 0.9012330770492554, 'Other': 9.532789408694953e-05, 'Sad': 0.03609507530927658, 'Surprised': 0.001035955036059022, 'Unknown': 7.189032476162538e-05}",Is that everybody's?
SAM,01:03:06,01:03:11,Neutral,"{'Angry': 2.5219584131264128e-05, 'Disgusted': 2.793127168843057e-05, 'Fearful': 1.7534959624754265e-05, 'Happy': 0.005188717972487211, 'Neutral': 0.9935909509658813, 'Other': 3.115652725682594e-05, 'Sad': 0.0010314811952412128, 'Surprised': 1.5711222658865154e-05, 'Unknown': 7.127386925276369e-05}",Fellows! Gather around. She might come back at any moment and we should be here to surround her when she comes back.
LAURA,01:03:11,01:03:12,Surprised,"{'Angry': 0.00037386902840808034, 'Disgusted': 0.006906736642122269, 'Fearful': 0.00014388025738298893, 'Happy': 0.0008412643219344318, 'Neutral': 0.005377210211008787, 'Other': 0.0005395296611823142, 'Sad': 0.00048492211499251425, 'Surprised': 0.985304057598114, 'Unknown': 2.8649983505601995e-05}","Okay, yeah."
SAM,01:03:12,01:03:14,Neutral,"{'Angry': 3.6447945603867993e-06, 'Disgusted': 7.2447378443030175e-06, 'Fearful': 2.0608217710105237e-06, 'Happy': 2.894561657740269e-05, 'Neutral': 0.999910831451416, 'Other': 3.576875542421476e-06, 'Sad': 1.731794145598542e-05, 'Surprised': 3.0442234333349916e-07, 'Unknown': 2.6090099709108472e-05}",And someone get Grog out of that thing!
ORION,01:03:14,01:03:15,Neutral,"{'Angry': 1.1673595423644656e-08, 'Disgusted': 9.35047062000649e-09, 'Fearful': 1.0537085870510055e-08, 'Happy': 2.3420122730044568e-08, 'Neutral': 0.9999995231628418, 'Other': 2.322916969887956e-09, 'Sad': 4.822656478609133e-07, 'Surprised': 2.76223355299976e-09, 'Unknown': 5.135297076463985e-09}","Oh, crap, I forgot about that one."
LAURA,01:03:15,01:03:18,Neutral,"{'Angry': 5.36365041625686e-06, 'Disgusted': 4.62549360236153e-06, 'Fearful': 3.7952941056573763e-07, 'Happy': 1.1666456884995569e-05, 'Neutral': 0.9999604225158691, 'Other': 4.629845079762163e-06, 'Sad': 1.3431063052848913e-06, 'Surprised': 1.0100934844103904e-07, 'Unknown': 1.1558469850569963e-05}","Yeah, how do we get Grog out?"
MATT,01:03:18,01:03:19,Happy,"{'Angry': 3.4375914310658118e-06, 'Disgusted': 3.830452612874069e-07, 'Fearful': 9.14661555384555e-08, 'Happy': 0.6826171278953552, 'Neutral': 0.31728842854499817, 'Other': 2.64160490814902e-07, 'Sad': 8.969845657702535e-05, 'Surprised': 4.783045710610168e-07, 'Unknown': 7.074564933873262e-08}",Grog.
TRAVIS,01:03:19,01:03:20,Neutral,"{'Angry': 9.091355650525657e-07, 'Disgusted': 1.410949153068941e-06, 'Fearful': 3.2870454447220254e-07, 'Happy': 8.600355613452848e-06, 'Neutral': 0.9999816417694092, 'Other': 2.8881453317808337e-07, 'Sad': 5.408927336247871e-06, 'Surprised': 1.343382109553204e-06, 'Unknown': 6.45703366330963e-08}",What?
MATT,01:03:20,01:03:22,Neutral,"{'Angry': 0.00010100835788762197, 'Disgusted': 0.0002112136862706393, 'Fearful': 0.00012100478488719091, 'Happy': 0.0016581380041316152, 'Neutral': 0.9973081350326538, 'Other': 4.624660050467355e-06, 'Sad': 0.00029066571732982993, 'Surprised': 0.00029745762003585696, 'Unknown': 7.765995178488083e-06}","While they're all doing this, what do you want to do?"
TRAVIS,01:03:22,01:03:24,Neutral,"{'Angry': 6.279145600274205e-05, 'Disgusted': 0.00015443729353137314, 'Fearful': 3.871617082040757e-05, 'Happy': 0.0003378434048499912, 'Neutral': 0.9970337152481079, 'Other': 7.246472523547709e-05, 'Sad': 0.0004747370257973671, 'Surprised': 2.062700559690711e-06, 'Unknown': 0.0018232569564133883}","Well, am I still chained up to the cart?"
