speaker,start_time,end_time,emotion,scores,text
MATT,01:40:53,01:41:47,Happy,"{'Angry': 6.955779826967046e-05, 'Disgusted': 9.921887976815924e-05, 'Fearful': 2.592152486613486e-05, 'Happy': 0.9984251260757446, 'Neutral': 0.0006747784209437668, 'Other': 7.198336243163794e-05, 'Sad': 0.00046017381828278303, 'Surprised': 1.0162502803723328e-05, 'Unknown': 0.00016315520042553544}","All right, so, how much do I allow the players to contribute to lore? For their character backgrounds, I like them to contribute a lot about where they come from and what their stories are. Everyone's backgrounds you see in the opening videos, they wrote themselves, and then I take those and I incorporate that into the world that I'm creating. And occasionally they'll cross paths with aspects of their personal history and in the future will as well. Some of them will just be breezing through encounters, some of them will actually find moments in the story that will directly be part of their personal goals, that will, we shall see. I like the players to incorporate aspects of their history, but beyond that, I don't want them to flesh out too much of their current or future aspects of the world because to them that takes out some of the mystery. What I think is great as a player is knowing where you came from and not knowing where you're going. So, like, for instance, Tiberius"
ORION,01:41:47,01:42:00,Neutral,"{'Angry': 0.0015529375523328781, 'Disgusted': 0.00196811999194324, 'Fearful': 0.001547982799820602, 'Happy': 0.41132667660713196, 'Neutral': 0.5449437499046326, 'Other': 0.0010440511396154761, 'Sad': 0.02929922752082348, 'Surprised': 0.00037359181442297995, 'Unknown': 0.007943707518279552}","Yeah, lot of you asked about my Mending Wheel, 'cause I've used that a bunch. And the Mending Wheel is part of something that Tiberius' personal quest is about, that I wrote and gave to Matthew. It's like this is--"
MATT,01:42:00,01:42:01,Angry,"{'Angry': 0.5489171743392944, 'Disgusted': 0.03629200533032417, 'Fearful': 0.006721368990838528, 'Happy': 0.05448932573199272, 'Neutral': 0.20023266971111298, 'Other': 5.195590711082332e-05, 'Sad': 0.15053127706050873, 'Surprised': 0.0026541491970419884, 'Unknown': 0.00011013823677785695}",Like two years ago.
ORION,01:42:01,01:42:24,Happy,"{'Angry': 0.00024126641801558435, 'Disgusted': 0.0005303520592860878, 'Fearful': 5.9213649365119636e-05, 'Happy': 0.9626955986022949, 'Neutral': 0.03273378685116768, 'Other': 0.00040121839265339077, 'Sad': 0.0027026126626878977, 'Surprised': 2.9653827368747443e-05, 'Unknown': 0.0006064052577130497}","Yeah, it's like over two years now. Wow, it's been a while. But I said, ""Here, this is what his goals are, this is why he's travelling with this group of people."" And that is like, when I found that thing, he doesn't make it, you know, very difficult, but he doesn't make it easy either. Like when we came across it, there was this NPC witch, right?"
MATT,01:42:24,01:42:26,Neutral,"{'Angry': 5.492463515111012e-07, 'Disgusted': 2.902114992764382e-08, 'Fearful': 6.076058411963459e-08, 'Happy': 2.212951221736148e-05, 'Neutral': 0.9999741315841675, 'Other': 9.407638223990489e-09, 'Sad': 2.8796187052648747e-06, 'Surprised': 1.5785563789449952e-07, 'Unknown': 6.715488720665519e-10}",It was a hag. You heard me mention her earlier.
ORION,01:42:26,01:42:57,Neutral,"{'Angry': 9.944480135193334e-12, 'Disgusted': 6.480628208550832e-13, 'Fearful': 2.396522650466304e-13, 'Happy': 2.5753267574035732e-11, 'Neutral': 1.0, 'Other': 7.364451388124083e-14, 'Sad': 3.869290998714803e-11, 'Surprised': 4.416499284343178e-12, 'Unknown': 3.3189832718098777e-13}","And we had this interaction where he-- it was about something else, our main quest that we were doing and he said, he was describing her place and he said something-something wheel. Just, and was listing things, and I was like, ""Wait a minute, that's one of my things I think I wrote about!"" And I then as Tiberius inquired about it, then that became a conversation between me and the NPC and I had to-- does that apply now? Is that gone?"
TALIESIN,01:42:57,01:42:58,Neutral,"{'Angry': 4.386568889458431e-06, 'Disgusted': 2.179806415369967e-06, 'Fearful': 1.3598461237052106e-06, 'Happy': 2.847615360224154e-05, 'Neutral': 0.9999232292175293, 'Other': 7.951762199809309e-07, 'Sad': 3.73181355826091e-05, 'Surprised': 3.823015219950321e-07, 'Unknown': 1.9254932794865454e-06}","No, that's not gone."
ORION,01:42:58,01:42:59,Neutral,"{'Angry': 3.8295993363135494e-06, 'Disgusted': 0.0017428274732083082, 'Fearful': 2.732594293775037e-05, 'Happy': 3.143588173770695e-06, 'Neutral': 0.9975579977035522, 'Other': 5.81266067456454e-06, 'Sad': 0.000654407253023237, 'Surprised': 6.106060936872382e-07, 'Unknown': 4.044936304126168e-06}","(quietly) Oh, no."
MARISHA,01:42:59,01:43:01,Neutral,"{'Angry': 3.111259957222501e-06, 'Disgusted': 1.3744197531195823e-05, 'Fearful': 1.187760972243268e-05, 'Happy': 1.134049307438545e-05, 'Neutral': 0.9398387670516968, 'Other': 7.492300028388854e-06, 'Sad': 0.06007661297917366, 'Surprised': 1.2006002236830682e-07, 'Unknown': 3.6905272281728685e-05}",That piece of fortune you handed over?
ORION,01:43:01,01:43:04,Neutral,"{'Angry': 2.8441133996526258e-12, 'Disgusted': 1.3353904028574892e-13, 'Fearful': 3.917210929542045e-14, 'Happy': 5.456343276505349e-12, 'Neutral': 1.0, 'Other': 8.393332483571693e-15, 'Sad': 1.2008610252023377e-11, 'Surprised': 9.522844752335446e-13, 'Unknown': 6.446007464779024e-14}","I had to negotiate some of my fortune which, I still don't know what that means."
MARISHA,01:43:04,01:43:05,Neutral,"{'Angry': 3.50463373877119e-08, 'Disgusted': 7.800220203080244e-08, 'Fearful': 6.434031263324869e-08, 'Happy': 1.0114877113664988e-07, 'Neutral': 0.9999988079071045, 'Other': 1.2355778622463731e-08, 'Sad': 8.908883160074765e-07, 'Surprised': 9.916659493569568e-09, 'Unknown': 2.1215040391098228e-08}","No, that's gonna fuck us so hard one of these days."
TALIESIN,01:43:05,01:43:07,Neutral,"{'Angry': 4.980849413471766e-11, 'Disgusted': 1.0947319439846837e-11, 'Fearful': 3.536850499974431e-12, 'Happy': 8.895598146985151e-11, 'Neutral': 1.0, 'Other': 1.885701447421062e-12, 'Sad': 4.775269624168743e-10, 'Surprised': 1.2344326949520479e-11, 'Unknown': 5.993981352925282e-12}","Oh, one of these days, it's just gonna hurt."
ORION,01:43:07,01:43:14,Neutral,"{'Angry': 1.8345468561165035e-05, 'Disgusted': 0.000278228719253093, 'Fearful': 3.9354825275950134e-05, 'Happy': 8.494621579302475e-05, 'Neutral': 0.9884485602378845, 'Other': 2.6969202735926956e-05, 'Sad': 0.010548955760896206, 'Surprised': 5.301288297232531e-07, 'Unknown': 0.0005541006103157997}","But I had to give that to the witch NPC in exchange for the Wheel of Mending, which is the very important thing in my quest. So--"
TALIESIN,01:43:14,01:43:15,Neutral,"{'Angry': 0.0018956564599648118, 'Disgusted': 0.002543593291193247, 'Fearful': 0.0002423575788270682, 'Happy': 0.0015472995582967997, 'Neutral': 0.9862027168273926, 'Other': 2.59989046753617e-05, 'Sad': 0.006730361375957727, 'Surprised': 0.0007978786015883088, 'Unknown': 1.4016423847351689e-05}",And it's been helpful for everybody.
ORION,01:43:15,01:43:16,Neutral,"{'Angry': 4.330081537773367e-06, 'Disgusted': 5.1910706133639906e-06, 'Fearful': 1.5660591543564806e-06, 'Happy': 7.884081242082175e-06, 'Neutral': 0.9999397993087769, 'Other': 1.0143370445803157e-06, 'Sad': 3.8801223126938567e-05, 'Surprised': 1.1439648233135813e-06, 'Unknown': 2.2735372340321192e-07}",It's great.
MARISHA,01:43:16,01:43:17,Neutral,"{'Angry': 0.21820375323295593, 'Disgusted': 0.2676737308502197, 'Fearful': 0.0021080404985696077, 'Happy': 0.04800645262002945, 'Neutral': 0.29195836186408997, 'Other': 0.0001333149994025007, 'Sad': 0.13890819251537323, 'Surprised': 0.032964374870061874, 'Unknown': 4.374557829578407e-05}",It's been very helpful.
ORION,01:43:17,01:43:18,Neutral,"{'Angry': 0.04306703433394432, 'Disgusted': 0.09083384275436401, 'Fearful': 0.0017044844571501017, 'Happy': 0.13701635599136353, 'Neutral': 0.6245130300521851, 'Other': 0.0001190622933791019, 'Sad': 0.08127301931381226, 'Surprised': 0.021400798112154007, 'Unknown': 7.236528472276405e-05}",It's been great.
MARISHA,01:43:18,01:43:19,Neutral,"{'Angry': 0.0008264435455203056, 'Disgusted': 0.0002813492901623249, 'Fearful': 0.0012409084010869265, 'Happy': 0.0002550435019657016, 'Neutral': 0.9702145457267761, 'Other': 2.0705536371679045e-05, 'Sad': 0.004890964366495609, 'Surprised': 0.022267553955316544, 'Unknown': 2.442922550471849e-06}","One of these days though, you're gonna like, get a--"
ORION,01:43:19,01:43:20,Neutral,"{'Angry': 4.031778234295409e-14, 'Disgusted': 1.1668416714349494e-15, 'Fearful': 2.0421437609687107e-16, 'Happy': 4.958244914903681e-14, 'Neutral': 1.0, 'Other': 2.480570661445497e-16, 'Sad': 1.4171598465041735e-13, 'Surprised': 2.1135958922727932e-14, 'Unknown': 6.515097380011892e-16}",Really horrible--
MARISHA,01:43:20,01:43:23,Neutral,"{'Angry': 2.3388027070581074e-09, 'Disgusted': 1.473233868232171e-09, 'Fearful': 2.3010841843085217e-10, 'Happy': 1.182285824796736e-08, 'Neutral': 1.0, 'Other': 1.131449517410843e-10, 'Sad': 8.896726910734287e-09, 'Surprised': 1.4873537956816563e-09, 'Unknown': 1.2638179391899484e-10}",You're going to roll a 20 and something terrible is going to happen.
ORION,01:43:23,01:43:37,Neutral,"{'Angry': 3.7235630134802022e-09, 'Disgusted': 1.5638133010753563e-09, 'Fearful': 1.362523538439575e-09, 'Happy': 1.5270677522494225e-07, 'Neutral': 0.9999997615814209, 'Other': 9.72172453650444e-10, 'Sad': 1.4108046286764875e-07, 'Surprised': 1.4106604773189702e-09, 'Unknown': 4.2999106497632056e-09}","But the cool thing is, I didn't describe what the wheel did. I named what they were and Matthew then decided if it, a) if it was existed, b) what it did and, you know, how it worked and all that stuff. So, that's-- it's cool."
TALIESIN,01:43:37,01:43:43,Neutral,"{'Angry': 4.6333025238709524e-05, 'Disgusted': 0.0005943542346358299, 'Fearful': 0.0004384194908197969, 'Happy': 7.860105688450858e-05, 'Neutral': 0.9503213167190552, 'Other': 9.839572885539383e-05, 'Sad': 0.04619112238287926, 'Surprised': 8.720072059986705e-07, 'Unknown': 0.0022305073216557503}","You know, having details but having the DM-- giving the DM discretion to decide how it plays out is really awesome."
"ORION, MARISHA",01:43:43,01:43:44,Neutral,"{'Angry': 0.02681913413107395, 'Disgusted': 0.009571662172675133, 'Fearful': 0.0004719692515209317, 'Happy': 0.023584086447954178, 'Neutral': 0.7758339047431946, 'Other': 0.0003883344179484993, 'Sad': 0.16147619485855103, 'Surprised': 0.0015530792297795415, 'Unknown': 0.0003015300026163459}",Yeah.
ORION,01:43:44,01:43:49,Neutral,"{'Angry': 0.00018827935855370015, 'Disgusted': 0.0009904135949909687, 'Fearful': 0.0003764165157917887, 'Happy': 0.00439818762242794, 'Neutral': 0.9797548651695251, 'Other': 0.00025080618797801435, 'Sad': 0.0027686746325343847, 'Surprised': 7.788237780914642e-06, 'Unknown': 0.011264643631875515}","Because then I'm surprised and I'm the one expecting to see it. I'm still surprised, and it's great."
MATT,01:43:49,01:44:14,Neutral,"{'Angry': 6.278161584355457e-13, 'Disgusted': 2.028024896996196e-14, 'Fearful': 4.6627800023304154e-15, 'Happy': 7.533966397792191e-13, 'Neutral': 1.0, 'Other': 1.6132527044725544e-15, 'Sad': 1.9664673535368937e-12, 'Surprised': 1.8143634110314583e-13, 'Unknown': 1.1098466878866915e-14}","Well, like, well, for instance, the city you came from: Draconia. The society-- you've given me a lot of information about how you grew up there and kind of how you saw this society and then you sent me that outline and now I'm taking what you had come up with and I'm fleshing it out and building it into the world and then running with that essentially, so, Tiberius's memory serves right to what his experience was in Draconia, we'll see how that continues going forward when he eventually returns to his people. So--"
MARISHA,01:44:14,01:44:36,Neutral,"{'Angry': 7.954324976466864e-10, 'Disgusted': 2.334443971463429e-09, 'Fearful': 2.8025712306423145e-10, 'Happy': 1.7014388786762424e-09, 'Neutral': 1.0, 'Other': 4.407818832152799e-10, 'Sad': 3.167221507283102e-08, 'Surprised': 1.6017222270736653e-10, 'Unknown': 2.448837244095614e-10}","And I did something similar with like, my four tribes of the Ashari. You know, I've got, I've got the fire tribe and the earth tribe and the air tribe and the water tribe, but from Keyleth's perspective, I'm from the air tribe, I don't really know a whole lot about the other ones. They're there, so I gave him the idea of the tribes and the backstory that they exist and now he's fleshing it out for me."
TALIESIN,01:44:36,01:44:50,Neutral,"{'Angry': 1.7492582903011478e-13, 'Disgusted': 6.219195419613667e-15, 'Fearful': 1.1117528720070162e-15, 'Happy': 2.4761689552087185e-13, 'Neutral': 1.0, 'Other': 7.101321471268305e-16, 'Sad': 5.130099903910557e-13, 'Surprised': 7.33600598887621e-14, 'Unknown': 3.4376984630246285e-15}","Yeah, and like, I don't know what the people who came to my parents' castle wanted. They were looking for something and like, I gave him details on what they were doing, but not necessarily what it was all about because I don't know, but he knows, because he gets to figure that out."
MATT,01:44:50,01:44:52,Neutral,"{'Angry': 4.2940453681694635e-07, 'Disgusted': 1.5456204494057602e-07, 'Fearful': 4.885117377284587e-08, 'Happy': 2.933606708666048e-07, 'Neutral': 0.9999889135360718, 'Other': 1.376087688242933e-08, 'Sad': 1.0050496712210588e-05, 'Surprised': 1.872627031218599e-08, 'Unknown': 1.1083105100340163e-08}",Yeah. It's fun.
LIAM,01:44:52,01:44:56,Neutral,"{'Angry': 1.2156789352957276e-08, 'Disgusted': 1.9170554033109966e-09, 'Fearful': 9.881812035317239e-10, 'Happy': 9.185899152441834e-09, 'Neutral': 1.0, 'Other': 9.888693197623866e-10, 'Sad': 3.526450242929968e-08, 'Surprised': 7.76527786516823e-10, 'Unknown': 4.040117573822499e-09}",Laura and I spent three hours in a diner fleshing out our family history.
MARISHA,01:44:56,01:44:57,Neutral,"{'Angry': 0.12414390593767166, 'Disgusted': 0.0017251858953386545, 'Fearful': 0.00019736778631340712, 'Happy': 0.002874131081625819, 'Neutral': 0.8602074384689331, 'Other': 1.1044063285226002e-05, 'Sad': 0.010544227436184883, 'Surprised': 0.000292077602352947, 'Unknown': 4.6140485210344195e-06}",That's so cool.
LIAM,01:44:57,01:44:58,Sad,"{'Angry': 0.000108435342554003, 'Disgusted': 5.506346860784106e-05, 'Fearful': 5.745589078287594e-05, 'Happy': 2.6287443688488565e-05, 'Neutral': 0.011137276887893677, 'Other': 1.2197981504868949e-06, 'Sad': 0.988609790802002, 'Surprised': 2.173331040467019e-06, 'Unknown': 2.2155791157274507e-06}",It was great. It was great.
MATT,01:44:58,01:45:02,Neutral,"{'Angry': 1.9837840170566778e-07, 'Disgusted': 1.6532921165435255e-07, 'Fearful': 3.750246690970016e-08, 'Happy': 9.99112543809133e-08, 'Neutral': 0.9999988079071045, 'Other': 3.950449212197782e-08, 'Sad': 4.832068043469917e-07, 'Surprised': 4.128575703532533e-09, 'Unknown': 1.764942538784453e-07}",Then you ran into your estranged father and his new family. (laughs)
TALIESIN,01:45:02,01:45:03,Neutral,"{'Angry': 2.4329574443981983e-07, 'Disgusted': 1.5544191001026775e-07, 'Fearful': 3.512759576551616e-07, 'Happy': 3.9771768456375867e-07, 'Neutral': 0.9999929666519165, 'Other': 2.7752394160529548e-08, 'Sad': 5.767742095486028e-06, 'Surprised': 1.080772094042004e-07, 'Unknown': 1.9464547751368855e-09}","Oh, that was so great."
