speaker,start_time,end_time,emotion,scores,text
LIAM,00:59:01,00:59:02,Neutral,"{'Angry': 3.826514512184076e-05, 'Disgusted': 2.6236646590405144e-05, 'Fearful': 1.6605770724709146e-05, 'Happy': 0.00010994983313139528, 'Neutral': 0.999658465385437, 'Other': 1.2448716915969271e-05, 'Sad': 1.6705440430087037e-05, 'Surprised': 2.9693733267777134e-06, 'Unknown': 0.00011830696166725829}","If we have to, we will, but--"
TALIESIN,00:59:02,00:59:03,Neutral,"{'Angry': 0.0002912517520599067, 'Disgusted': 8.976606477517635e-05, 'Fearful': 1.2281167300898232e-06, 'Happy': 0.002921588020399213, 'Neutral': 0.9966453909873962, 'Other': 3.969607405451825e-06, 'Sad': 3.837817348539829e-05, 'Surprised': 6.385294000210706e-06, 'Unknown': 2.052910531347152e-06}",That seems fair.
LAURA,00:59:03,00:59:07,Neutral,"{'Angry': 2.1666320293434183e-08, 'Disgusted': 6.718060774346668e-09, 'Fearful': 1.0452113619052739e-09, 'Happy': 9.731233063803302e-08, 'Neutral': 0.9999998807907104, 'Other': 2.62098387437959e-09, 'Sad': 4.614911119915632e-08, 'Surprised': 1.3672591947511137e-09, 'Unknown': 9.014758717285076e-09}",Can we avoid that and still head left of the keep?
MATT,00:59:07,00:59:08,Happy,"{'Angry': 0.0006210933206602931, 'Disgusted': 0.0010773726971819997, 'Fearful': 4.171829641563818e-05, 'Happy': 0.6474422812461853, 'Neutral': 0.3497069478034973, 'Other': 1.0666513844626024e-05, 'Sad': 0.00023337146558333188, 'Surprised': 0.0008590702782385051, 'Unknown': 7.517422091041226e-06}",You haven't seen a creature.
SAM,00:59:08,00:59:12,Neutral,"{'Angry': 4.532421549185983e-09, 'Disgusted': 6.065313251646387e-10, 'Fearful': 1.3078088612061833e-10, 'Happy': 2.119284969737123e-09, 'Neutral': 1.0, 'Other': 7.804325241611565e-11, 'Sad': 2.2349642136987313e-09, 'Surprised': 1.1177798686645701e-09, 'Unknown': 4.7157916460704996e-11}","Wait, we didn't make it into the - was there a structure that we could have entered?"
LAURA,00:59:12,00:59:14,Neutral,"{'Angry': 0.0004763851757161319, 'Disgusted': 0.0003944414493162185, 'Fearful': 4.618672755896114e-05, 'Happy': 0.0007691587670706213, 'Neutral': 0.9966482520103455, 'Other': 0.0001654684019740671, 'Sad': 8.699081081431359e-05, 'Surprised': 4.54117325716652e-05, 'Unknown': 0.001367611694149673}",That's where we're going. LIAM & MATT: You're heading towards that structure.
SAM,00:59:14,00:59:15,Neutral,"{'Angry': 7.66771620419604e-07, 'Disgusted': 1.4157551220250753e-07, 'Fearful': 1.8030899440191206e-08, 'Happy': 8.180530812751385e-07, 'Neutral': 0.9999978542327881, 'Other': 1.516031034043408e-07, 'Sad': 9.823974522760182e-08, 'Surprised': 8.058201927951814e-08, 'Unknown': 7.36180396643249e-08}","Okay. But I mean, where we just were?"
ORION,00:59:15,00:59:17,Neutral,"{'Angry': 1.3437978623187519e-06, 'Disgusted': 5.613826488115592e-07, 'Fearful': 1.0661357663366289e-07, 'Happy': 2.985698984048213e-06, 'Neutral': 0.9999935626983643, 'Other': 1.2109644842439593e-07, 'Sad': 8.529505066690035e-07, 'Surprised': 1.1202433825019398e-07, 'Unknown': 3.4928785908050486e-07}",The magma fortress.
MATT,00:59:17,00:59:19,Neutral,"{'Angry': 0.012372459284961224, 'Disgusted': 0.010111718438565731, 'Fearful': 0.0011034137569367886, 'Happy': 0.10449890792369843, 'Neutral': 0.8597797751426697, 'Other': 0.00018722556706052274, 'Sad': 0.00504602026194334, 'Surprised': 0.0067266677506268024, 'Unknown': 0.00017386139370501041}","Where you just were? No, there's just all these giant rocky spires jutting out of the ground."
LIAM,00:59:19,00:59:21,Neutral,"{'Angry': 0.00034691992914304137, 'Disgusted': 0.0004492953303270042, 'Fearful': 0.00015748219448141754, 'Happy': 0.00520676514133811, 'Neutral': 0.992468535900116, 'Other': 1.5726660421933047e-05, 'Sad': 0.0004656854725908488, 'Surprised': 0.000848718686029315, 'Unknown': 4.0857143176253885e-05}",Spike coated in dried blood.
SAM,00:59:21,00:59:22,Disgusted,"{'Angry': 0.008199270814657211, 'Disgusted': 0.40154552459716797, 'Fearful': 0.0032949706073850393, 'Happy': 0.09456484764814377, 'Neutral': 0.22031554579734802, 'Other': 0.08055548369884491, 'Sad': 0.01128218974918127, 'Surprised': 0.17844869196414948, 'Unknown': 0.0017934872303158045}",They didn't have doors in them?
LAURA,00:59:22,00:59:23,Neutral,"{'Angry': 0.02012750692665577, 'Disgusted': 0.0020087140146642923, 'Fearful': 0.00016386072093155235, 'Happy': 0.00913321878761053, 'Neutral': 0.9629625082015991, 'Other': 3.223508974770084e-05, 'Sad': 0.0043361191637814045, 'Surprised': 0.001214163494296372, 'Unknown': 2.172047425119672e-05}",Should we probably have looked for like a nest?
MATT,00:59:23,00:59:24,Angry,"{'Angry': 0.8346195816993713, 'Disgusted': 0.009569535963237286, 'Fearful': 0.0019624298438429832, 'Happy': 0.009534054435789585, 'Neutral': 0.1304711103439331, 'Other': 0.00019345118198543787, 'Sad': 0.01152119878679514, 'Surprised': 0.0020162940490990877, 'Unknown': 0.00011239733430556953}",There were no doors.
SAM,00:59:24,00:59:25,Neutral,"{'Angry': 8.342715591425076e-05, 'Disgusted': 0.0002052764903055504, 'Fearful': 5.4471398470923305e-05, 'Happy': 0.0005391074228100479, 'Neutral': 0.9981039762496948, 'Other': 4.377789082354866e-05, 'Sad': 0.0007782888133078814, 'Surprised': 0.00017093360656872392, 'Unknown': 2.0678835426224396e-05}","Okay, good. I'm looking for a door!"
LIAM,00:59:25,00:59:28,Surprised,"{'Angry': 0.001782103325240314, 'Disgusted': 0.0005938367103226483, 'Fearful': 0.0003541471087373793, 'Happy': 0.0825289785861969, 'Neutral': 0.02066992036998272, 'Other': 6.043813482392579e-05, 'Sad': 0.0006419279961846769, 'Surprised': 0.8931922316551208, 'Unknown': 0.00017632475646678358}","No, we should just keep going. If we're going to run into it, we're going to run into it. Let's not find it."
LAURA,00:59:28,00:59:29,Neutral,"{'Angry': 0.0015230218414217234, 'Disgusted': 0.0001886320096673444, 'Fearful': 0.00010815772111527622, 'Happy': 0.1526675969362259, 'Neutral': 0.841812014579773, 'Other': 7.550124792032875e-06, 'Sad': 0.0032700554002076387, 'Surprised': 0.00042091921204701066, 'Unknown': 2.071648168566753e-06}",Yeah.
MATT,00:59:29,00:59:45,Angry,"{'Angry': 0.48783740401268005, 'Disgusted': 0.006534332875162363, 'Fearful': 0.0012058671563863754, 'Happy': 0.028780411928892136, 'Neutral': 0.23260082304477692, 'Other': 0.004941296763718128, 'Sad': 0.2183467149734497, 'Surprised': 0.0006629834533669055, 'Unknown': 0.019090132787823677}","It appears like there was, at one point in time, some very intense seismic activity in this area that created this cavern, and whatever is the source of a lot of this perpetually flowing, molten rock. That's why the entire terrain here is so dangerous and uninviting, is because of the sheer force that went into its creation."
SAM,00:59:45,00:59:46,Neutral,"{'Angry': 0.0016124766552820802, 'Disgusted': 0.001964729046449065, 'Fearful': 0.0006474474212154746, 'Happy': 0.004513684660196304, 'Neutral': 0.9875563979148865, 'Other': 0.00018794217612594366, 'Sad': 0.0017576299142092466, 'Surprised': 0.0009809336625039577, 'Unknown': 0.0007789378287270665}",Okay.
LAURA,00:59:46,00:59:49,Neutral,"{'Angry': 0.011604176834225655, 'Disgusted': 0.0020937505178153515, 'Fearful': 0.0005710808909498155, 'Happy': 0.06324096769094467, 'Neutral': 0.8770907521247864, 'Other': 0.012408707290887833, 'Sad': 0.001842573517933488, 'Surprised': 0.0002499137190170586, 'Unknown': 0.030898187309503555}",So we should just keep freaking being careful and keep going towards the giant thing.
SAM,00:59:49,00:59:50,Happy,"{'Angry': 0.08857738226652145, 'Disgusted': 0.008858813904225826, 'Fearful': 0.003901297692209482, 'Happy': 0.7649468779563904, 'Neutral': 0.09996169060468674, 'Other': 6.509917875519022e-05, 'Sad': 0.0039278557524085045, 'Surprised': 0.029723674058914185, 'Unknown': 3.725028727785684e-05}",Okay. Let's go.
ASHLEY,00:59:50,00:59:51,Neutral,"{'Angry': 0.051157958805561066, 'Disgusted': 0.01705491729080677, 'Fearful': 0.00732079753652215, 'Happy': 0.08350051194429398, 'Neutral': 0.6443727612495422, 'Other': 0.00022367032943293452, 'Sad': 0.028876805678009987, 'Surprised': 0.16730304062366486, 'Unknown': 0.0001894657325465232}",Keep trucking on.
SAM,00:59:51,00:59:59,Neutral,"{'Angry': 1.087336210653378e-11, 'Disgusted': 9.229400013341382e-13, 'Fearful': 2.0622505168387678e-13, 'Happy': 1.9233089079695453e-11, 'Neutral': 1.0, 'Other': 1.0226264008771774e-13, 'Sad': 2.972182222560349e-11, 'Surprised': 3.888287695291703e-12, 'Unknown': 4.602470748266141e-13}","Pike, I have this weird feeling, like you wanted to make out with me. Is that something that happened? Am I dreaming?"
ASHLEY,00:59:59,01:00:02,Neutral,"{'Angry': 0.00520047452300787, 'Disgusted': 0.01614157296717167, 'Fearful': 0.003476712852716446, 'Happy': 0.019047802314162254, 'Neutral': 0.694885790348053, 'Other': 0.007098302710801363, 'Sad': 0.0027013267390429974, 'Surprised': 0.00010040050256066024, 'Unknown': 0.2513476014137268}","Well, you just, you know, you weren't paying attention."
SAM,01:00:02,01:00:03,Happy,"{'Angry': 1.8590490924452752e-07, 'Disgusted': 6.765998961100195e-08, 'Fearful': 5.573481232090671e-09, 'Happy': 0.9999991655349731, 'Neutral': 4.639410349227546e-07, 'Other': 3.2760181234436914e-09, 'Sad': 7.08763678858304e-08, 'Surprised': 5.249923518135802e-08, 'Unknown': 5.121764123927619e-10}",Really?
LAURA,01:00:03,01:00:04,Angry,"{'Angry': 0.9564446806907654, 'Disgusted': 0.01442729216068983, 'Fearful': 0.00028066145023331046, 'Happy': 0.02247064933180809, 'Neutral': 0.005507812835276127, 'Other': 0.00020949883037246764, 'Sad': 0.0004237930115777999, 'Surprised': 0.00013742453302256763, 'Unknown': 9.830199996940792e-05}",And that makes you want to make out with him?
ASHLEY,01:00:04,01:00:13,Neutral,"{'Angry': 2.3269977589279733e-07, 'Disgusted': 1.0876386795644066e-06, 'Fearful': 5.4481599676137193e-08, 'Happy': 1.033743615153071e-06, 'Neutral': 0.9999942779541016, 'Other': 1.2997619478483102e-06, 'Sad': 5.24001109170058e-07, 'Surprised': 4.810449922842963e-07, 'Unknown': 1.0174596809520153e-06}","No, I think you were moving along to try to go stealth and sometimes you should just stay put and see what happens. (all laugh)"
ORION,01:00:13,01:00:16,Neutral,"{'Angry': 0.031310174614191055, 'Disgusted': 0.003343346994370222, 'Fearful': 0.002431170316413045, 'Happy': 0.12209974974393845, 'Neutral': 0.5249488353729248, 'Other': 0.004796645138412714, 'Sad': 0.003132844576612115, 'Surprised': 0.30508291721343994, 'Unknown': 0.0028543078806251287}","Well said, cleric!"
LIAM,01:00:16,01:00:21,Neutral,"{'Angry': 0.0050933812744915485, 'Disgusted': 0.004360191058367491, 'Fearful': 0.0011646989732980728, 'Happy': 0.01498847920447588, 'Neutral': 0.9427178502082825, 'Other': 0.012160773389041424, 'Sad': 0.0008378835045732558, 'Surprised': 0.004144986625760794, 'Unknown': 0.014531711116433144}",That was the most adorable diss in history. (all laugh)
TALIESIN,01:00:21,01:00:22,Neutral,"{'Angry': 0.06335306912660599, 'Disgusted': 0.0002829658333212137, 'Fearful': 6.207664409885183e-05, 'Happy': 0.20877030491828918, 'Neutral': 0.7253226637840271, 'Other': 6.18730264250189e-05, 'Sad': 0.0018989250529557467, 'Surprised': 0.00024103264149744064, 'Unknown': 7.097448815329699e-06}",That was cold.
SAM,01:00:22,01:00:23,Disgusted,"{'Angry': 0.03496966138482094, 'Disgusted': 0.4006752669811249, 'Fearful': 0.0013382354518398643, 'Happy': 0.09760550409555435, 'Neutral': 0.4003838896751404, 'Other': 0.0013886095257475972, 'Sad': 0.049364298582077026, 'Surprised': 0.013841724954545498, 'Unknown': 0.0004328087088651955}",All right.
ORION,01:00:23,01:00:24,Neutral,"{'Angry': 0.1705649197101593, 'Disgusted': 0.041085824370384216, 'Fearful': 0.0012997939484193921, 'Happy': 0.2532104253768921, 'Neutral': 0.44602665305137634, 'Other': 7.89252226240933e-05, 'Sad': 0.07437222450971603, 'Surprised': 0.013337056152522564, 'Unknown': 2.4223141736001708e-05}",Yet inviting.
TRAVIS,01:00:24,01:00:28,Surprised,"{'Angry': 0.014505172148346901, 'Disgusted': 0.011940582655370235, 'Fearful': 0.0667392760515213, 'Happy': 0.014482897706329823, 'Neutral': 0.005715802777558565, 'Other': 0.0011256112484261394, 'Sad': 0.0021024635061621666, 'Surprised': 0.8826136589050293, 'Unknown': 0.0007744772592559457}","It's all right, Scanlan. We'll go pay for it later. (all laugh)"
MATT,01:00:28,01:00:33,Neutral,"{'Angry': 0.00023953052004799247, 'Disgusted': 0.00012701223022304475, 'Fearful': 3.0362960387719795e-05, 'Happy': 0.0005663788178935647, 'Neutral': 0.9978682994842529, 'Other': 0.00012116793368477374, 'Sad': 9.346529259346426e-05, 'Surprised': 3.281041927039041e-06, 'Unknown': 0.0009504637564532459}","A small hit to Scanlan's morale, but the party marches on."
LIAM,01:00:33,01:00:36,Neutral,"{'Angry': 3.621149062382756e-06, 'Disgusted': 4.011275450466201e-06, 'Fearful': 1.8214499277746654e-06, 'Happy': 0.000111461675260216, 'Neutral': 0.9998052716255188, 'Other': 8.4364310168894e-06, 'Sad': 1.176335626951186e-05, 'Surprised': 1.5799055574916565e-07, 'Unknown': 5.3481020586332306e-05}",You lose an inspiration die. (all laugh)
TRAVIS,01:00:36,01:00:40,Neutral,"{'Angry': 2.875655510698079e-14, 'Disgusted': 9.997062949530333e-16, 'Fearful': 1.482799466200025e-16, 'Happy': 3.523279961509772e-14, 'Neutral': 1.0, 'Other': 2.7473865692261934e-16, 'Sad': 9.578490480161364e-14, 'Surprised': 1.7800707400607817e-14, 'Unknown': 6.457322850866453e-16}",Disadvantage on whatever roll.
SAM,01:00:40,01:00:41,Neutral,"{'Angry': 2.2546485511920622e-11, 'Disgusted': 1.7009008134241665e-12, 'Fearful': 3.99191367895374e-13, 'Happy': 1.201191507371746e-10, 'Neutral': 1.0, 'Other': 1.2816142461527513e-13, 'Sad': 7.21647186452401e-11, 'Surprised': 7.477136965139408e-12, 'Unknown': 5.656138534967936e-13}","I deserved it, I deserved it."
LIAM,01:00:41,01:00:43,Neutral,"{'Angry': 2.2634168999502435e-05, 'Disgusted': 6.900570042489562e-06, 'Fearful': 3.3562957924004877e-06, 'Happy': 0.00015716082998551428, 'Neutral': 0.9996746778488159, 'Other': 1.368967059534043e-05, 'Sad': 1.916168912430294e-05, 'Surprised': 3.432683399751113e-07, 'Unknown': 0.00010212498455075547}","Okay, twins in front, here we go."
LAURA,01:00:43,01:00:44,Angry,"{'Angry': 0.3726659417152405, 'Disgusted': 0.2900370955467224, 'Fearful': 0.010306105017662048, 'Happy': 0.1006367951631546, 'Neutral': 0.17307527363300323, 'Other': 0.00015533610712736845, 'Sad': 0.05110573768615723, 'Surprised': 0.0015589373651891947, 'Unknown': 0.0004587995063047856}",Let's keep going.
MATT,01:00:44,01:00:53,Neutral,"{'Angry': 0.0009415274835191667, 'Disgusted': 0.0028361810836941004, 'Fearful': 0.00023249111836776137, 'Happy': 0.20476844906806946, 'Neutral': 0.7749471068382263, 'Other': 0.0029484375845640898, 'Sad': 0.0005087430472485721, 'Surprised': 0.00046410656068474054, 'Unknown': 0.012352950870990753}","Twins in front. You guys continue to push forward. For the sake of the length of this journey, I'm going to have the party go ahead and roll a communal stealth check once more."
MARISHA,01:00:53,01:00:55,Neutral,"{'Angry': 5.69474112310786e-09, 'Disgusted': 1.0805890626741643e-09, 'Fearful': 1.2792715498033402e-10, 'Happy': 2.8864127088468194e-08, 'Neutral': 1.0, 'Other': 4.007925935578527e-10, 'Sad': 6.5288663364526656e-09, 'Surprised': 2.365846962781859e-10, 'Unknown': 8.373094440017326e-10}",I still have Pass Without A Trace up.
TALIESIN,01:00:55,01:00:56,Neutral,"{'Angry': 0.000542089925147593, 'Disgusted': 6.605991802643985e-05, 'Fearful': 2.957404103653971e-05, 'Happy': 0.006673275027424097, 'Neutral': 0.9920278191566467, 'Other': 2.8285139705985785e-05, 'Sad': 0.0005642969626933336, 'Surprised': 5.203931868891232e-05, 'Unknown': 1.6571331798331812e-05}","Oh, for the love of god."
MARISHA,01:00:56,01:00:58,Happy,"{'Angry': 0.0003849730419460684, 'Disgusted': 0.00032648188062012196, 'Fearful': 0.0003176365280523896, 'Happy': 0.9748805165290833, 'Neutral': 0.003789240028709173, 'Other': 0.0006941764731891453, 'Sad': 8.390268340008333e-05, 'Surprised': 5.556769792747218e-06, 'Unknown': 0.019517384469509125}",Which gives everyone a plus 10.
LAURA,01:00:58,01:00:59,Happy,"{'Angry': 0.43585923314094543, 'Disgusted': 0.028573498129844666, 'Fearful': 0.01144055649638176, 'Happy': 0.4550018906593323, 'Neutral': 0.058448538184165955, 'Other': 0.0034242812544107437, 'Sad': 0.0026434410829097033, 'Surprised': 0.003965528681874275, 'Unknown': 0.0006429614732041955}","Oh, really?!"
MATT,01:00:59,01:01:00,Happy,"{'Angry': 0.014233166351914406, 'Disgusted': 0.0006272942409850657, 'Fearful': 2.7642723580356687e-05, 'Happy': 0.6024584174156189, 'Neutral': 0.37822434306144714, 'Other': 1.9840723325614817e-05, 'Sad': 0.003913847729563713, 'Surprised': 0.0004784730263054371, 'Unknown': 1.7032494724844582e-05}",Yes.
LIAM,01:01:00,01:01:01,Neutral,"{'Angry': 0.001511777751147747, 'Disgusted': 0.00010688784095691517, 'Fearful': 6.6111406340496615e-06, 'Happy': 0.00047928711865097284, 'Neutral': 0.9977705478668213, 'Other': 2.2320178686641157e-05, 'Sad': 2.8368331186356954e-05, 'Surprised': 2.998096533701755e-05, 'Unknown': 4.426583109307103e-05}",Percy! Don't bang the guns together.
TALIESIN,01:01:01,01:01:03,Neutral,"{'Angry': 3.774181323024095e-07, 'Disgusted': 2.565135446275235e-07, 'Fearful': 6.963692555927992e-08, 'Happy': 4.21999089894598e-07, 'Neutral': 0.9999982118606567, 'Other': 4.646382123496551e-08, 'Sad': 3.5448664448267664e-07, 'Surprised': 5.250449319760264e-08, 'Unknown': 1.2909461588606064e-07}","Yeah, that happened too."
ORION,01:01:03,01:01:04,Neutral,"{'Angry': 0.0001431204000255093, 'Disgusted': 9.548660455038771e-05, 'Fearful': 1.5155391338339541e-05, 'Happy': 0.0008807522244751453, 'Neutral': 0.9987271428108215, 'Other': 6.133378974482184e-06, 'Sad': 8.894662460079417e-05, 'Surprised': 3.887472485075705e-05, 'Unknown': 4.374629497760907e-06}",24.
SAM,01:01:04,01:01:05,Neutral,"{'Angry': 3.390863275853917e-05, 'Disgusted': 3.6252487916499376e-05, 'Fearful': 5.6763510656310245e-06, 'Happy': 0.00016617198707535863, 'Neutral': 0.9996088147163391, 'Other': 1.3404916899162345e-05, 'Sad': 3.021654447366018e-05, 'Surprised': 1.417877001586021e-06, 'Unknown': 0.00010422286868561059}",19.
LIAM,01:01:05,01:01:06,Neutral,"{'Angry': 5.995870742481202e-05, 'Disgusted': 1.809138666430954e-05, 'Fearful': 2.5918234314303845e-06, 'Happy': 0.0001102590758819133, 'Neutral': 0.9997661709785461, 'Other': 6.599918833671836e-07, 'Sad': 3.5324632335687056e-05, 'Surprised': 6.596159437322058e-06, 'Unknown': 3.2519335491087986e-07}",We all have plus 10?
