speaker,start_time,end_time,emotion,scores,text
MARISHA,01:19:26,01:19:27,Happy,"{'Angry': 0.18372732400894165, 'Disgusted': 0.0033214567229151726, 'Fearful': 0.0038700553122907877, 'Happy': 0.6565881371498108, 'Neutral': 0.059602297842502594, 'Other': 0.014444184489548206, 'Sad': 0.00600829254835844, 'Surprised': 0.004246168304234743, 'Unknown': 0.06819207966327667}",He was.
ORION,01:19:27,01:19:28,Neutral,"{'Angry': 0.00017905948334373534, 'Disgusted': 7.899416232248768e-05, 'Fearful': 1.4423216271097772e-05, 'Happy': 8.920430263970047e-05, 'Neutral': 0.9995231628417969, 'Other': 2.0215600216033636e-06, 'Sad': 0.00010291978833265603, 'Surprised': 9.53098242462147e-06, 'Unknown': 6.067474487281288e-07}",Van Diagram was one of the Ashari.
MARISHA,01:19:28,01:19:31,Neutral,"{'Angry': 3.477966714626746e-08, 'Disgusted': 3.4721207242682794e-08, 'Fearful': 1.1591945181521623e-08, 'Happy': 3.77565157805293e-07, 'Neutral': 0.999997615814209, 'Other': 5.461506091819501e-08, 'Sad': 1.54306917465874e-06, 'Surprised': 2.130608134365275e-09, 'Unknown': 2.8419611908248044e-07}",Very great man.
ORION,01:19:31,01:19:42,Neutral,"{'Angry': 5.180546096272831e-12, 'Disgusted': 3.7033134263168843e-13, 'Fearful': 8.269169311965474e-14, 'Happy': 8.405825514812282e-12, 'Neutral': 1.0, 'Other': 4.377873186038085e-14, 'Sad': 1.730526832943724e-11, 'Surprised': 1.672102018478172e-12, 'Unknown': 2.2229283301242186e-13}","Quick question about the planes. Will we travel there, is there any way to, perhaps, get to the fey woods through these planes."
MARISHA,01:19:42,01:19:57,Neutral,"{'Angry': 1.0160471910439922e-13, 'Disgusted': 3.2883934477197707e-15, 'Fearful': 6.055896996503695e-16, 'Happy': 1.2558717629208849e-13, 'Neutral': 1.0, 'Other': 5.904812788493129e-16, 'Sad': 4.2494024792005813e-13, 'Surprised': 3.903487301730631e-14, 'Unknown': 2.132513441413476e-15}","We don't necessarily overlap with the fey. We protect where it overlaps. You could get to the fire elemental plane easier from this place, and my town you can get to the plane of Air--"
LAURA,01:19:57,01:19:59,Sad,"{'Angry': 0.0034679044038057327, 'Disgusted': 0.01132692489773035, 'Fearful': 0.0055929976515471935, 'Happy': 0.0047931368462741375, 'Neutral': 0.016239715740084648, 'Other': 0.004332198761403561, 'Sad': 0.5263252854347229, 'Surprised': 1.6850286556291394e-05, 'Unknown': 0.42790496349334717}",(belches)
MARISHA,01:19:59,01:20:01,Neutral,"{'Angry': 5.90401896261028e-07, 'Disgusted': 1.0823900993273128e-05, 'Fearful': 3.356061597514781e-07, 'Happy': 7.3383180279051885e-06, 'Neutral': 0.9999696016311646, 'Other': 1.5551397609669948e-06, 'Sad': 6.276245130720781e-06, 'Surprised': 2.7347618924977724e-06, 'Unknown': 8.711007239980972e-07}","That's a good one, Grog!"
TRAVIS,01:20:01,01:20:03,Neutral,"{'Angry': 4.0523747552034806e-12, 'Disgusted': 2.948250909899641e-13, 'Fearful': 7.679567973293416e-14, 'Happy': 5.535612766782716e-12, 'Neutral': 1.0, 'Other': 2.3078879709008057e-14, 'Sad': 1.8555858238844536e-11, 'Surprised': 1.6631038993880631e-12, 'Unknown': 1.7278402829595113e-13}",Nope. Not me.
ORION,01:20:03,01:20:05,Neutral,"{'Angry': 5.85082959858596e-09, 'Disgusted': 1.340252087089766e-08, 'Fearful': 2.424332734562995e-09, 'Happy': 1.5420440035995853e-08, 'Neutral': 0.9999998807907104, 'Other': 5.132175573407949e-09, 'Sad': 5.936682256901804e-08, 'Surprised': 7.710462823773412e-10, 'Unknown': 6.9922894141427605e-09}",That was Vex.
ASHLEY,01:20:05,01:20:07,Neutral,"{'Angry': 0.022281669080257416, 'Disgusted': 0.007851256988942623, 'Fearful': 0.00035665478208102286, 'Happy': 0.009649068117141724, 'Neutral': 0.9419383406639099, 'Other': 2.693825626920443e-05, 'Sad': 0.016438884660601616, 'Surprised': 0.0014244820922613144, 'Unknown': 3.268375439802185e-05}",That was a good one.
LIAM,01:20:07,01:20:09,Neutral,"{'Angry': 2.2465996077358774e-11, 'Disgusted': 1.3075457600333906e-12, 'Fearful': 2.932469263076942e-13, 'Happy': 6.568341703871994e-11, 'Neutral': 1.0, 'Other': 6.491449765959681e-14, 'Sad': 7.195841145168913e-11, 'Surprised': 7.0451726050246855e-12, 'Unknown': 1.7364267575897818e-13}",It's nappies time. Nappy time.
MARISHA,01:20:09,01:20:12,Neutral,"{'Angry': 2.9059593620317514e-10, 'Disgusted': 1.3769732576385252e-10, 'Fearful': 6.870053137486565e-11, 'Happy': 1.961641515890733e-09, 'Neutral': 1.0, 'Other': 3.339013093794918e-11, 'Sad': 3.1281361945190156e-09, 'Surprised': 7.268231155821425e-11, 'Unknown': 1.8338286444929963e-10}","Are you feeling okay, Vex?"
LIAM,01:20:12,01:20:13,Neutral,"{'Angry': 0.006370651535689831, 'Disgusted': 0.12253468483686447, 'Fearful': 0.00018551979155745357, 'Happy': 0.01060628704726696, 'Neutral': 0.8438732624053955, 'Other': 0.000352716218912974, 'Sad': 0.012850826606154442, 'Surprised': 0.003153377678245306, 'Unknown': 7.272164657479152e-05}",Just give her an hour. She'll be fine.
ASHLEY,01:20:13,01:20:14,Angry,"{'Angry': 0.988556981086731, 'Disgusted': 0.0013209128519520164, 'Fearful': 1.2385447917040437e-05, 'Happy': 0.0006252804305404425, 'Neutral': 0.00871370267122984, 'Other': 4.137794348935131e-06, 'Sad': 0.0007335598929785192, 'Surprised': 3.0358462026924826e-05, 'Unknown': 2.5670060495031066e-06}",She just needs some time.
LIAM,01:20:14,01:20:17,Neutral,"{'Angry': 0.00044360660831443965, 'Disgusted': 0.0017746855737641454, 'Fearful': 0.00015218999760691077, 'Happy': 0.00023102443083189428, 'Neutral': 0.8507315516471863, 'Other': 2.6957597583532333e-05, 'Sad': 0.14657700061798096, 'Surprised': 4.684852319769561e-05, 'Unknown': 1.6123267414513975e-05}","Side note: I'm two inches taller, and I've always called you Stubby."
LAURA,01:20:17,01:20:19,Disgusted,"{'Angry': 0.036960452795028687, 'Disgusted': 0.7936180830001831, 'Fearful': 0.0020280294120311737, 'Happy': 0.00892513059079647, 'Neutral': 0.037837252020835876, 'Other': 0.0003212511946912855, 'Sad': 0.09990216046571732, 'Surprised': 0.02034248411655426, 'Unknown': 6.518244481412694e-05}",Oh.
LIAM,01:20:19,01:20:20,Neutral,"{'Angry': 4.688873013947159e-05, 'Disgusted': 4.285114846425131e-05, 'Fearful': 2.8856265998911113e-06, 'Happy': 0.00019639624224510044, 'Neutral': 0.9996216297149658, 'Other': 9.106128118219203e-07, 'Sad': 7.851875852793455e-05, 'Surprised': 9.594155926606618e-06, 'Unknown': 2.653686408393696e-07}","Come here, Stubby."
MARISHA,01:20:20,01:20:30,Happy,"{'Angry': 1.1741968592104968e-05, 'Disgusted': 3.601584103307687e-05, 'Fearful': 1.8836914250641712e-06, 'Happy': 0.9577874541282654, 'Neutral': 0.04185668006539345, 'Other': 8.606093615526333e-05, 'Sad': 8.557977707823738e-05, 'Surprised': 3.036486077689915e-06, 'Unknown': 0.00013157952344045043}","But anyway, the last person to go on the Aramente was my mother, and she never returned, so we haven't really had contact with the Fire Ashari for a while."
TRAVIS,01:20:30,01:20:32,Neutral,"{'Angry': 2.1287453137036616e-12, 'Disgusted': 9.582731065908498e-14, 'Fearful': 2.4458122091747074e-14, 'Happy': 2.754081468089864e-12, 'Neutral': 1.0, 'Other': 7.597335812488306e-15, 'Sad': 6.335967774745432e-12, 'Surprised': 6.049602550677047e-13, 'Unknown': 6.095314818198652e-14}","So you're pretty anxious to go, then, yeah?"
MARISHA,01:20:32,01:20:35,Neutral,"{'Angry': 1.6633990192194137e-12, 'Disgusted': 6.873240718978726e-14, 'Fearful': 1.68169243721511e-14, 'Happy': 2.069730671572234e-12, 'Neutral': 1.0, 'Other': 5.927112201379019e-15, 'Sad': 4.833978269752626e-12, 'Surprised': 4.447961909816861e-13, 'Unknown': 4.546662457876986e-14}",I have no idea what they're going to be like.
TRAVIS,01:20:35,01:20:37,Happy,"{'Angry': 3.903980996255996e-06, 'Disgusted': 3.616988806243171e-06, 'Fearful': 1.112662062041636e-06, 'Happy': 0.9993244409561157, 'Neutral': 9.194084668706637e-06, 'Other': 6.111054062785115e-07, 'Sad': 1.092526076718059e-06, 'Surprised': 0.000655665819067508, 'Unknown': 3.8231493704188324e-07}","But you know about where they are, right?"
MARISHA,01:20:37,01:20:41,Neutral,"{'Angry': 0.0002964508894365281, 'Disgusted': 8.439058001386002e-05, 'Fearful': 8.146004256559536e-05, 'Happy': 0.04262971878051758, 'Neutral': 0.956323504447937, 'Other': 4.621052721631713e-05, 'Sad': 0.00041193823562934995, 'Surprised': 0.00010718335397541523, 'Unknown': 1.9161174350301735e-05}",I've gotten rough directions. We'll have to probably figure it out along the way.
TRAVIS,01:20:41,01:20:43,Unknown,"{'Angry': 0.0006976018194109201, 'Disgusted': 0.0073831998743116856, 'Fearful': 0.0026101393159478903, 'Happy': 0.10009327530860901, 'Neutral': 0.3843488395214081, 'Other': 0.002670567249879241, 'Sad': 0.0010888937395066023, 'Surprised': 0.00017047446453943849, 'Unknown': 0.5009369850158691}",Are we hoofing it? Are we flying?
ORION,01:20:43,01:20:51,Neutral,"{'Angry': 0.0005646862555295229, 'Disgusted': 0.0005008605658076704, 'Fearful': 6.160321936476976e-05, 'Happy': 0.0018020964926108718, 'Neutral': 0.9938631057739258, 'Other': 0.00029480570810846984, 'Sad': 0.00029315351275727153, 'Surprised': 8.536589120922145e-06, 'Unknown': 0.0026111826300621033}","We could do whatever you wish, Grog. Do you have a particular ability called Magic Weapon?"
ASHLEY,01:20:51,01:20:57,Happy,"{'Angry': 1.5966436506253956e-10, 'Disgusted': 5.068803154983925e-10, 'Fearful': 6.107011008005259e-10, 'Happy': 1.0, 'Neutral': 9.236827969161254e-10, 'Other': 2.26041976802982e-10, 'Sad': 4.01414013140311e-09, 'Surprised': 7.002403101807886e-10, 'Unknown': 2.031710910621598e-10}","Well, I have Spiritual Weapon. So I guess, yes?"
ORION,01:20:57,01:20:59,Neutral,"{'Angry': 5.4501007980434224e-05, 'Disgusted': 0.0002396910567767918, 'Fearful': 0.000248606811510399, 'Happy': 0.02133088745176792, 'Neutral': 0.9762156009674072, 'Other': 4.315946716815233e-05, 'Sad': 0.0014503113925457, 'Surprised': 0.00016034863074310124, 'Unknown': 0.00025689651374705136}",They're different things.
ASHLEY,01:20:59,01:21:03,Neutral,"{'Angry': 1.5907715351204388e-05, 'Disgusted': 2.17898723349208e-05, 'Fearful': 2.1430374545161612e-05, 'Happy': 5.5160846386570483e-05, 'Neutral': 0.9997727274894714, 'Other': 3.042878461201326e-06, 'Sad': 9.157077874988317e-05, 'Surprised': 9.782082088349853e-06, 'Unknown': 8.663229891681112e-06}",Well. What do you want? What are you looking for?
ORION,01:21:03,01:21:15,Neutral,"{'Angry': 0.0008235188433900476, 'Disgusted': 0.002068472094833851, 'Fearful': 4.138220538152382e-05, 'Happy': 6.037047933205031e-05, 'Neutral': 0.9914303421974182, 'Other': 0.004968143068253994, 'Sad': 0.00035950038000009954, 'Surprised': 3.7084864743519574e-05, 'Unknown': 0.00021120859310030937}","I wanted you to bless my quarterstaff. Make it magical. I need my staff enchanted. I would like you to enchant my staff, Pike."
"ASHLEY, TRAVIS",01:21:15,01:21:16,Neutral,"{'Angry': 3.3960472478611337e-07, 'Disgusted': 1.5114277829297862e-08, 'Fearful': 1.346729838758165e-08, 'Happy': 3.076180655625649e-05, 'Neutral': 0.9999653100967407, 'Other': 5.599856578442086e-09, 'Sad': 3.3030730719474377e-06, 'Surprised': 2.48261187607568e-07, 'Unknown': 2.5187998908826614e-10}",Whoa!
ASHLEY,01:21:16,01:21:19,Neutral,"{'Angry': 6.769710694243258e-07, 'Disgusted': 1.6215788889439864e-07, 'Fearful': 1.4581389962131652e-07, 'Happy': 0.00010241728159599006, 'Neutral': 0.9998890161514282, 'Other': 2.515091779287104e-08, 'Sad': 7.127503522497136e-06, 'Surprised': 3.5124278952025634e-07, 'Unknown': 7.126405243695899e-09}",I know what that means.
MATT,01:21:19,01:21:23,Neutral,"{'Angry': 2.1679859296686033e-10, 'Disgusted': 1.1699914648222176e-10, 'Fearful': 7.338241819754288e-11, 'Happy': 2.0286332613750346e-09, 'Neutral': 1.0, 'Other': 7.859083175909554e-12, 'Sad': 2.991414227437872e-09, 'Surprised': 3.6501002220745704e-10, 'Unknown': 7.0079150815693936e-12}",You've been around Scanlan long enough.
TRAVIS,01:21:23,01:21:27,Neutral,"{'Angry': 2.006790350214671e-12, 'Disgusted': 8.130710595901855e-14, 'Fearful': 1.9791419479837924e-14, 'Happy': 4.372820248260689e-12, 'Neutral': 1.0, 'Other': 5.942598081237196e-15, 'Sad': 6.66930616635697e-12, 'Surprised': 8.867941645764044e-13, 'Unknown': 2.9365310909908876e-14}",The holy symbol goes (shattering sound).
ORION,01:21:27,01:21:32,Neutral,"{'Angry': 2.569883690739516e-06, 'Disgusted': 1.6369201603083638e-06, 'Fearful': 1.6754956959630363e-06, 'Happy': 7.228507456602529e-06, 'Neutral': 0.9999587535858154, 'Other': 4.882699613517616e-07, 'Sad': 2.5484880097792484e-05, 'Surprised': 2.134471969839069e-06, 'Unknown': 1.071257642593082e-07}","I mean in a strictly platonic, arcane sense."
MATT,01:21:32,01:21:56,Neutral,"{'Angry': 2.2436983911425235e-13, 'Disgusted': 6.944474580480213e-15, 'Fearful': 1.5471472886535134e-15, 'Happy': 2.493905418548409e-13, 'Neutral': 1.0, 'Other': 1.080783547510386e-15, 'Sad': 8.16099629281225e-13, 'Surprised': 8.146218075100187e-14, 'Unknown': 4.871308078999636e-15}","What little knowledge you have of enchanting items, from your experience, and you had this a little bit as well from your own enchanting: the process of enchanting a weapon into what would be considered a magical weapon is a weeks-long process. It's doable, definitely, but it's one of those things where you would have to have somebody sit down with it over a period of time, and daily instill it with that magical energy until it finds its permanence within the object."
ORION,01:21:56,01:22:01,Neutral,"{'Angry': 2.401488513256722e-12, 'Disgusted': 1.0540320108691145e-13, 'Fearful': 3.062509284796483e-14, 'Happy': 3.7865557044047815e-12, 'Neutral': 1.0, 'Other': 8.002987514224916e-15, 'Sad': 8.027889117356857e-12, 'Surprised': 7.920657944630871e-13, 'Unknown': 6.112102333586875e-14}",Is there anybody in town I could leave that with and pay to do that?
MATT,01:22:01,01:22:03,Neutral,"{'Angry': 8.526386068297143e-07, 'Disgusted': 5.619770035991678e-07, 'Fearful': 1.0573755560017162e-07, 'Happy': 2.7021419555239845e-06, 'Neutral': 0.9999921321868896, 'Other': 2.912655077125237e-07, 'Sad': 1.594501100043999e-06, 'Surprised': 2.8223192671816832e-08, 'Unknown': 1.7180758504764526e-06}",Probably?
ORION,01:22:03,01:22:05,Neutral,"{'Angry': 0.004708050284534693, 'Disgusted': 0.0014505037106573582, 'Fearful': 1.8181477571488358e-05, 'Happy': 0.0024291600566357374, 'Neutral': 0.990530788898468, 'Other': 4.24754807681893e-06, 'Sad': 0.0008276457665488124, 'Surprised': 2.98407903756015e-05, 'Unknown': 1.6004315739337471e-06}",A mage?
MATT,01:22:05,01:22:08,Neutral,"{'Angry': 0.035683464258909225, 'Disgusted': 0.0017572970828041434, 'Fearful': 0.0001976788480533287, 'Happy': 0.0072189271450042725, 'Neutral': 0.9510659575462341, 'Other': 7.571300375275314e-05, 'Sad': 0.0033052044454962015, 'Surprised': 0.0005893658963032067, 'Unknown': 0.0001064573516487144}","Mage, maybe not so much. There are other clerics."
TALIESIN,01:22:08,01:22:12,Neutral,"{'Angry': 3.960705896588479e-08, 'Disgusted': 2.053443459715254e-08, 'Fearful': 2.654774711174923e-08, 'Happy': 1.603806083494419e-07, 'Neutral': 0.9999996423721313, 'Other': 4.783864970825391e-10, 'Sad': 1.3494960171556158e-07, 'Surprised': 3.0602926415213005e-08, 'Unknown': 6.412309017100881e-10}","It'd be expensive, though. It's somebody's time for a week."
MARISHA,01:22:12,01:22:17,Neutral,"{'Angry': 0.00070073117967695, 'Disgusted': 0.0005365256802178919, 'Fearful': 9.602566569810733e-05, 'Happy': 0.00033029908081516623, 'Neutral': 0.9834092855453491, 'Other': 1.4958282918087207e-05, 'Sad': 0.014864303171634674, 'Surprised': 2.15030067920452e-05, 'Unknown': 2.6293675546185113e-05}",It also seems like this is one of those towns where things are expensive. Things are expensive here.
TRAVIS,01:22:17,01:22:19,Neutral,"{'Angry': 0.02120678685605526, 'Disgusted': 0.008887329138815403, 'Fearful': 0.0016504375962540507, 'Happy': 0.35882964730262756, 'Neutral': 0.5000889897346497, 'Other': 0.001169712282717228, 'Sad': 0.10323022305965424, 'Surprised': 0.00461817579343915, 'Unknown': 0.00031874256092123687}",Not if you know how to handle them.
ORION,01:22:19,01:22:22,Neutral,"{'Angry': 0.00013578651123680174, 'Disgusted': 0.0001305834884988144, 'Fearful': 7.908747647888958e-05, 'Happy': 0.00212909490801394, 'Neutral': 0.9964632391929626, 'Other': 7.810252282069996e-05, 'Sad': 0.0002683636557776481, 'Surprised': 0.0005375095061026514, 'Unknown': 0.00017831700097303838}",Right. I'll hold off on that.
MATT,01:22:22,01:22:24,Neutral,"{'Angry': 2.1829862816957757e-05, 'Disgusted': 4.778089714818634e-05, 'Fearful': 6.914674486324657e-07, 'Happy': 1.3792194295092486e-05, 'Neutral': 0.9998706579208374, 'Other': 1.0490516615391243e-05, 'Sad': 5.325920938048512e-06, 'Surprised': 2.850087548722513e-05, 'Unknown': 9.323231893176853e-07}","But yes, it is totally doable."
ORION,01:22:24,01:22:29,Neutral,"{'Angry': 9.419380512554199e-05, 'Disgusted': 6.549507816089317e-05, 'Fearful': 5.095583401271142e-05, 'Happy': 0.00702023645862937, 'Neutral': 0.992062509059906, 'Other': 1.3211689292802475e-05, 'Sad': 0.0002817658823914826, 'Surprised': 0.00039555353578180075, 'Unknown': 1.614333268662449e-05}","Is it a thing that I can like start to do, hourly for a long, long time?"
MATT,01:22:29,01:22:31,Neutral,"{'Angry': 0.010647793300449848, 'Disgusted': 0.0035618275869637728, 'Fearful': 0.0009633934823796153, 'Happy': 0.4472516179084778, 'Neutral': 0.5255903601646423, 'Other': 3.208374255336821e-05, 'Sad': 0.010984632186591625, 'Surprised': 0.0009428816847503185, 'Unknown': 2.54619062616257e-05}","If you wanted to yourself, yeah."
ORION,01:22:31,01:22:33,Neutral,"{'Angry': 4.7107318046357705e-09, 'Disgusted': 3.0653724003570915e-09, 'Fearful': 2.2654679521227905e-10, 'Happy': 7.296583817151259e-07, 'Neutral': 0.9999992847442627, 'Other': 2.8623947656569726e-10, 'Sad': 3.1021407664866274e-08, 'Surprised': 3.947843385532224e-09, 'Unknown': 1.836308882730009e-10}","Okay, I'm going to start that process right now."
LIAM,01:22:33,01:22:50,Neutral,"{'Angry': 5.884010647605464e-07, 'Disgusted': 3.6943882264495187e-07, 'Fearful': 3.7665618179971716e-08, 'Happy': 0.000237554544582963, 'Neutral': 0.9997583031654358, 'Other': 1.1637653329898967e-07, 'Sad': 2.492382009222638e-06, 'Surprised': 5.24768495324679e-07, 'Unknown': 6.123746487673998e-08}","Here's what I think. Lady Keyleth has been talking about this for a long time. It's calling to her, and we're a family now, and it's her moment. We're here. They're right nearby. There's no use putting it off. Let's go to her family."
MARISHA,01:22:50,01:22:53,Neutral,"{'Angry': 0.00017591982032172382, 'Disgusted': 0.0002557493280619383, 'Fearful': 9.497840801486745e-05, 'Happy': 0.0013187453150749207, 'Neutral': 0.9935283064842224, 'Other': 0.00015426709433086216, 'Sad': 0.0005304461810737848, 'Surprised': 2.643096422616509e-06, 'Unknown': 0.003938893787562847}","I am so nervous, you guys. I'm so scared."
