speaker,start_time,end_time,emotion,scores,text
LIAM,00:29:55,00:29:56,Angry,"{'Angry': 0.7730976343154907, 'Disgusted': 0.004336531739681959, 'Fearful': 0.014881644397974014, 'Happy': 0.1150515228509903, 'Neutral': 0.06123832240700722, 'Other': 0.000647064414806664, 'Sad': 0.0130103575065732, 'Surprised': 0.017607076093554497, 'Unknown': 0.0001298816641792655}",Just upstairs.
MARISHA,00:29:56,00:29:58,Surprised,"{'Angry': 0.0007733694510534406, 'Disgusted': 0.0013526924885809422, 'Fearful': 8.684104977874085e-05, 'Happy': 0.006808932404965162, 'Neutral': 0.011863167397677898, 'Other': 0.0009597657481208444, 'Sad': 0.0001830115943448618, 'Surprised': 0.9779393076896667, 'Unknown': 3.2868701964616776e-05}",Do I get an inspiration die from him or anything?
MATT,00:29:58,00:29:59,Neutral,"{'Angry': 0.06712891906499863, 'Disgusted': 0.002205123659223318, 'Fearful': 0.00029840285424143076, 'Happy': 0.36263513565063477, 'Neutral': 0.523555338382721, 'Other': 3.5076969652436674e-05, 'Sad': 0.001958389999344945, 'Surprised': 0.0421777181327343, 'Unknown': 5.9108506320626475e-06}","You do, yes."
MARISHA,00:29:59,00:30:01,Happy,"{'Angry': 1.2232098889342069e-08, 'Disgusted': 4.863433389346028e-08, 'Fearful': 9.971159009580788e-09, 'Happy': 0.9999997615814209, 'Neutral': 1.1814385914021841e-07, 'Other': 5.507175160346378e-09, 'Sad': 5.2808282191563194e-08, 'Surprised': 5.496652022429771e-08, 'Unknown': 1.2480322331143157e-09}",Okay. What am I rolling? What do I do?
MATT,00:30:01,00:30:02,Disgusted,"{'Angry': 0.009168464690446854, 'Disgusted': 0.5383530855178833, 'Fearful': 0.0008611681405454874, 'Happy': 0.003970876801759005, 'Neutral': 0.41275814175605774, 'Other': 4.799814632860944e-05, 'Sad': 0.004177658818662167, 'Surprised': 0.03063972294330597, 'Unknown': 2.282919558638241e-05}","Roll a d20, add your wisdom modifier."
LAURA,00:30:02,00:30:03,Neutral,"{'Angry': 3.6761282444786048e-06, 'Disgusted': 3.544541186784045e-06, 'Fearful': 6.58236103845411e-07, 'Happy': 0.0003016780538018793, 'Neutral': 0.9996600151062012, 'Other': 3.980957899329951e-06, 'Sad': 4.563833499560133e-06, 'Surprised': 2.954960507395299e-07, 'Unknown': 2.1529333025682718e-05}",Do I get to assist since I gave him a kiss?
MATT,00:30:03,00:30:06,Happy,"{'Angry': 0.0007376652793027461, 'Disgusted': 0.002632731106132269, 'Fearful': 0.00046114789438433945, 'Happy': 0.8385279178619385, 'Neutral': 0.13195639848709106, 'Other': 0.0016125879483297467, 'Sad': 0.0007787992362864316, 'Surprised': 0.0003520697937346995, 'Unknown': 0.022940654307603836}",No assistance on this. This only affects a d20 roll.
SAM,00:30:06,00:30:07,Neutral,"{'Angry': 2.8220614467500127e-07, 'Disgusted': 1.2583807063037966e-07, 'Fearful': 1.046501019175139e-08, 'Happy': 5.532670911634341e-06, 'Neutral': 0.9999927282333374, 'Other': 4.634811645587433e-09, 'Sad': 5.18826936968253e-07, 'Surprised': 8.880268751454423e-07, 'Unknown': 3.678612525703784e-09}",d20.
LAURA,00:30:07,00:30:09,Neutral,"{'Angry': 4.738458236897003e-11, 'Disgusted': 7.2086676905502856e-12, 'Fearful': 3.5836437983771674e-12, 'Happy': 1.7993403989002843e-10, 'Neutral': 1.0, 'Other': 1.3227542975877138e-12, 'Sad': 3.2305852437630733e-10, 'Surprised': 2.0450335869171e-11, 'Unknown': 8.659051774217996e-12}",Oh god.
TALIESIN,00:30:09,00:30:10,Neutral,"{'Angry': 2.0537943328235997e-06, 'Disgusted': 3.995259234557125e-08, 'Fearful': 4.705931999637869e-08, 'Happy': 2.6324316422687843e-05, 'Neutral': 0.9999654293060303, 'Other': 1.3167730905649933e-08, 'Sad': 5.767550192103954e-06, 'Surprised': 2.7997270990454126e-07, 'Unknown': 4.137154230310358e-10}",It's a wisdom modifier.
SAM,00:30:10,00:30:11,Disgusted,"{'Angry': 0.2501547038555145, 'Disgusted': 0.28962594270706177, 'Fearful': 0.004106774460524321, 'Happy': 0.08941914141178131, 'Neutral': 0.22279876470565796, 'Other': 6.824822048656642e-05, 'Sad': 0.09450054913759232, 'Surprised': 0.049264706671237946, 'Unknown': 6.116214353824034e-05}","Let's do this, man."
LAURA,00:30:11,00:30:13,Neutral,"{'Angry': 0.0014657372375950217, 'Disgusted': 0.005055817309767008, 'Fearful': 0.002398701151832938, 'Happy': 0.009623711928725243, 'Neutral': 0.9695211052894592, 'Other': 0.0036224208306521177, 'Sad': 0.0004411526897456497, 'Surprised': 0.0007491059950552881, 'Unknown': 0.007122294511646032}",Save Grog. Save Grog!
SAM,00:30:13,00:30:14,Angry,"{'Angry': 0.9784366488456726, 'Disgusted': 0.01291435956954956, 'Fearful': 0.00024526589550077915, 'Happy': 0.0009578917524777353, 'Neutral': 0.005864271428436041, 'Other': 8.432333561358973e-05, 'Sad': 0.0008805030956864357, 'Surprised': 8.829394209897146e-05, 'Unknown': 0.00052849535131827}",For the chat room.
MARISHA,00:30:14,00:30:19,Neutral,"{'Angry': 5.371315637603402e-05, 'Disgusted': 3.400386106022779e-07, 'Fearful': 1.734218386673092e-07, 'Happy': 4.7236462705768645e-06, 'Neutral': 0.9999393224716187, 'Other': 5.391862600845343e-08, 'Sad': 1.4329136774904327e-06, 'Surprised': 2.643217555942101e-07, 'Unknown': 9.12073545578096e-08}",Gah. Nauseous. No.
MATT,00:30:19,00:30:23,Disgusted,"{'Angry': 0.0002826382697094232, 'Disgusted': 0.9147568941116333, 'Fearful': 0.0005326659302227199, 'Happy': 0.002071802271530032, 'Neutral': 0.018420858308672905, 'Other': 0.057337015867233276, 'Sad': 0.0017889047740027308, 'Surprised': 0.000856525672134012, 'Unknown': 0.0039526731707155704}",What'd you roll? What'd you roll?
LAURA,00:30:23,00:30:24,Angry,"{'Angry': 0.7937955260276794, 'Disgusted': 0.03611324355006218, 'Fearful': 0.0006598085747100413, 'Happy': 0.002742451848462224, 'Neutral': 0.16365788877010345, 'Other': 7.390298560494557e-05, 'Sad': 0.0015171538107097149, 'Surprised': 0.000968645850662142, 'Unknown': 0.0004713470407295972}",No!
MARISHA,00:30:24,00:30:26,Happy,"{'Angry': 1.7603628277296224e-10, 'Disgusted': 6.220397530398714e-10, 'Fearful': 2.1342848322003505e-10, 'Happy': 1.0, 'Neutral': 1.0448606424517948e-09, 'Other': 1.4209269871834351e-10, 'Sad': 4.544139786677448e-10, 'Surprised': 4.3455034015593696e-10, 'Unknown': 2.0107503162503093e-10}",Where's the inspiration die? Where's the inspiration die?
ORION,00:30:26,00:30:27,Neutral,"{'Angry': 0.0009882934391498566, 'Disgusted': 0.0012032377999275923, 'Fearful': 0.002123702084645629, 'Happy': 0.001392500358633697, 'Neutral': 0.9876514673233032, 'Other': 2.1606869267998263e-05, 'Sad': 0.006362642161548138, 'Surprised': 0.0002018524392042309, 'Unknown': 5.456784492707811e-05}",Didn't you get advantage on that?
MARISHA,00:30:27,00:30:28,Neutral,"{'Angry': 0.0007078385096974671, 'Disgusted': 0.0016211734618991613, 'Fearful': 0.00010757060954347253, 'Happy': 0.004721858538687229, 'Neutral': 0.9914558529853821, 'Other': 0.00019422132754698396, 'Sad': 0.0008929793257266283, 'Surprised': 0.00017363193910568953, 'Unknown': 0.0001248052722075954}","It's a d8, right?"
MARISHA,00:30:28,00:30:30,Neutral,"{'Angry': 0.00118855235632509, 'Disgusted': 0.004965988919138908, 'Fearful': 0.0007609274471178651, 'Happy': 0.05270645022392273, 'Neutral': 0.930341899394989, 'Other': 0.005607370287179947, 'Sad': 0.0005396220949478447, 'Surprised': 0.0011982274008914828, 'Unknown': 0.0026909615844488144}","Do I get advantage on this, since I'm taking time?"
LAURA,00:30:30,00:30:31,Neutral,"{'Angry': 0.0002840127272065729, 'Disgusted': 5.646304271067493e-05, 'Fearful': 0.00010538167407503352, 'Happy': 0.0003572762361727655, 'Neutral': 0.9987428784370422, 'Other': 3.3669268759695115e-06, 'Sad': 0.00027316465275362134, 'Surprised': 0.000171686100657098, 'Unknown': 5.953925210633315e-06}",Yes!
MATT,00:30:31,00:30:32,Neutral,"{'Angry': 0.010936240665614605, 'Disgusted': 0.01442729402333498, 'Fearful': 0.010151132941246033, 'Happy': 0.3267728090286255, 'Neutral': 0.5195550918579102, 'Other': 7.540034130215645e-05, 'Sad': 0.11742616444826126, 'Surprised': 0.0005831921007484198, 'Unknown': 7.268246554303914e-05}","As is, yes, yeah, you have advantage on the roll, yeah!"
MARISHA,00:30:32,00:30:33,Neutral,"{'Angry': 2.10998746297264e-06, 'Disgusted': 2.0099837456655223e-06, 'Fearful': 1.0698015557863982e-06, 'Happy': 6.99915035511367e-05, 'Neutral': 0.9998912811279297, 'Other': 8.898160785975051e-07, 'Sad': 2.3291873731068335e-05, 'Surprised': 9.126013537752442e-06, 'Unknown': 2.571824495589681e-07}",I do have advantage on this?
LAURA,00:30:33,00:30:34,Neutral,"{'Angry': 2.9335758881643414e-05, 'Disgusted': 2.2725931557943113e-05, 'Fearful': 7.262778126460034e-06, 'Happy': 2.4091568775475025e-05, 'Neutral': 0.9997990727424622, 'Other': 3.350679946834134e-07, 'Sad': 0.0001148969677160494, 'Surprised': 2.2298138446785742e-06, 'Unknown': 1.4231807199394098e-07}","Come on, Keyleth! Keyleth, Keyleth, Keyleth!"
ORION,00:30:34,00:30:37,Neutral,"{'Angry': 0.0011596359545364976, 'Disgusted': 0.0027316275518387556, 'Fearful': 0.00044548619189299643, 'Happy': 0.03007865510880947, 'Neutral': 0.9302106499671936, 'Other': 0.003165113041177392, 'Sad': 0.0017837905324995518, 'Surprised': 0.0001816611475078389, 'Unknown': 0.030243298038840294}",Yeah!
MARISHA,00:30:37,00:30:38,Neutral,"{'Angry': 0.0004028968105558306, 'Disgusted': 0.001214452087879181, 'Fearful': 8.176369192369748e-06, 'Happy': 9.102823969442397e-05, 'Neutral': 0.9980036616325378, 'Other': 1.6697242699592607e-06, 'Sad': 0.00024609852698631585, 'Surprised': 3.164661393384449e-05, 'Unknown': 4.7385202606164967e-07}","Oh, that's much better!"
LAURA,00:30:38,00:30:39,Neutral,"{'Angry': 5.996570848765259e-07, 'Disgusted': 6.028057214280125e-06, 'Fearful': 1.8356968212174252e-07, 'Happy': 1.0506337275728583e-06, 'Neutral': 0.9999886751174927, 'Other': 4.2238968944730004e-07, 'Sad': 1.28033366308955e-06, 'Surprised': 1.7653244412940694e-06, 'Unknown': 4.4763233120193036e-08}",What? What was it?
MARISHA,00:30:39,00:30:42,Neutral,"{'Angry': 0.00014445256965700537, 'Disgusted': 6.259274232434109e-05, 'Fearful': 1.026263453240972e-05, 'Happy': 0.00432097353041172, 'Neutral': 0.995025098323822, 'Other': 7.966202247189358e-06, 'Sad': 8.147618791554123e-05, 'Surprised': 0.00034370849607512355, 'Unknown': 3.471835725576966e-06}","I'm still gonna do the inspiration dice, just in casies. Okay, that's good."
TALIESIN,00:30:42,00:30:43,Surprised,"{'Angry': 0.005101693328469992, 'Disgusted': 0.007672617677599192, 'Fearful': 0.0026892637833952904, 'Happy': 0.343373566865921, 'Neutral': 0.13822372257709503, 'Other': 0.00012174608127679676, 'Sad': 0.012012298218905926, 'Surprised': 0.4906880259513855, 'Unknown': 0.00011712651757989079}",That's good.
MARISHA,00:30:43,00:30:44,Sad,"{'Angry': 3.4946162941196235e-07, 'Disgusted': 8.454194357909728e-07, 'Fearful': 3.5646578453452094e-06, 'Happy': 7.018562428129371e-06, 'Neutral': 4.885258931608405e-06, 'Other': 1.4658746749773854e-07, 'Sad': 0.9999816417694092, 'Surprised': 1.4770932921237545e-06, 'Unknown': 2.44641871205431e-08}","Okay, so."
MATT,00:30:44,00:30:45,Happy,"{'Angry': 0.005601812619715929, 'Disgusted': 0.007279875222593546, 'Fearful': 0.0006282204412855208, 'Happy': 0.7651070356369019, 'Neutral': 0.1585589349269867, 'Other': 8.485357102472335e-05, 'Sad': 0.0026202616281807423, 'Surprised': 0.06008977070450783, 'Unknown': 2.9257760616019368e-05}",What's the total?
MARISHA,00:30:45,00:30:46,Neutral,"{'Angry': 0.0036032553762197495, 'Disgusted': 0.002770258579403162, 'Fearful': 0.0001554554473841563, 'Happy': 0.009374318644404411, 'Neutral': 0.9787889719009399, 'Other': 3.638166163000278e-05, 'Sad': 0.005060059484094381, 'Surprised': 0.00017462264804635197, 'Unknown': 3.6688517866423354e-05}",17 plus 12.
MATT,00:30:46,00:30:47,Surprised,"{'Angry': 0.0011766734533011913, 'Disgusted': 0.01708231121301651, 'Fearful': 0.00042062392458319664, 'Happy': 0.002335118828341365, 'Neutral': 0.005382266361266375, 'Other': 0.0002492977073416114, 'Sad': 0.0015205027302727103, 'Surprised': 0.971808910369873, 'Unknown': 2.4166460207197815e-05}",Plus 12?
MARISHA,00:30:47,00:30:56,Neutral,"{'Angry': 2.9542803758886294e-09, 'Disgusted': 6.750555114898305e-10, 'Fearful': 2.482197225539551e-10, 'Happy': 1.9961550634661762e-08, 'Neutral': 1.0, 'Other': 1.0156186308618587e-10, 'Sad': 5.87103121674204e-09, 'Surprised': 3.471352316708476e-09, 'Unknown': 5.999978291981733e-11}","Plus six, plus six with my wisdom modifier. My heart is pounding. So that's 30? No, 29."
MATT,00:30:56,00:30:58,Disgusted,"{'Angry': 0.0006970007088966668, 'Disgusted': 0.8729959726333618, 'Fearful': 0.00022516654280479997, 'Happy': 0.03655321151018143, 'Neutral': 0.036209892481565475, 'Other': 0.0006411868962459266, 'Sad': 0.0005974691594019532, 'Surprised': 0.05198407918214798, 'Unknown': 9.598422911949456e-05}","29, that should be enough."
TALIESIN,00:30:58,00:30:59,Neutral,"{'Angry': 5.814525866298936e-05, 'Disgusted': 1.9788474673987366e-05, 'Fearful': 2.6116900698980317e-05, 'Happy': 3.358661342645064e-05, 'Neutral': 0.9995148181915283, 'Other': 2.282676859977073e-06, 'Sad': 0.0002623799373395741, 'Surprised': 8.270896069006994e-05, 'Unknown': 2.382547137358415e-07}",Oh my god.
MATT,00:30:59,00:31:09,Neutral,"{'Angry': 0.0011203783797100186, 'Disgusted': 0.0028928061947226524, 'Fearful': 4.492685911827721e-05, 'Happy': 0.00028118197224102914, 'Neutral': 0.9942804574966431, 'Other': 0.0004090947040822357, 'Sad': 9.014730312628672e-05, 'Surprised': 0.00012173757568234578, 'Unknown': 0.0007592369220219553}","So, (laughs), in this circumstance, you complete the ritual. There's a brief glow of all the--"
MARISHA,00:31:09,00:31:11,Neutral,"{'Angry': 5.74197547393851e-05, 'Disgusted': 0.0005167560884729028, 'Fearful': 2.5131334041361697e-05, 'Happy': 8.372406591661274e-05, 'Neutral': 0.9991737008094788, 'Other': 8.976095159596298e-06, 'Sad': 0.00010875135194510221, 'Surprised': 7.21956166671589e-06, 'Unknown': 1.8308193830307573e-05}","Ah, I'm still shaking."
MATT,00:31:11,00:31:27,Neutral,"{'Angry': 3.338485475978814e-05, 'Disgusted': 7.19154195394367e-05, 'Fearful': 7.608530722791329e-06, 'Happy': 0.07365544885396957, 'Neutral': 0.9247827529907227, 'Other': 0.00019403742044232786, 'Sad': 0.00023486861027777195, 'Surprised': 1.0107150956173427e-06, 'Unknown': 0.001019044197164476}","The dirt that you'd scattered around Grog, and you can see his form kind of take in a deeper breath. His chest expands, and as it does, his eyes, which currently stare off in space, begin to clarify and crystallize and his brow quivers for a second, and you see a little bit of life return to his face."
TRAVIS,00:31:27,00:31:32,Neutral,"{'Angry': 1.643413183316511e-10, 'Disgusted': 3.487834326909578e-11, 'Fearful': 1.150005698308254e-11, 'Happy': 4.47966663763566e-10, 'Neutral': 1.0, 'Other': 6.0800869547406045e-12, 'Sad': 8.055014433239194e-10, 'Surprised': 3.236072521062283e-11, 'Unknown': 5.508925260411246e-11}",Ugh. Kittens. Ugh. Nachos. Ugh.
SAM,00:31:32,00:31:33,Happy,"{'Angry': 0.10889828950166702, 'Disgusted': 0.058688919991254807, 'Fearful': 0.0016285227611660957, 'Happy': 0.611626923084259, 'Neutral': 0.20174439251422882, 'Other': 0.00011557200195966288, 'Sad': 0.013812081888318062, 'Surprised': 0.0033732131123542786, 'Unknown': 0.00011206697672605515}",(laughs)
MATT,00:31:33,00:31:39,Neutral,"{'Angry': 7.966453381413885e-07, 'Disgusted': 1.474154629477198e-07, 'Fearful': 2.775550100864166e-08, 'Happy': 5.408548986451933e-07, 'Neutral': 0.9999980926513672, 'Other': 5.93414739569198e-08, 'Sad': 2.215134458083412e-07, 'Surprised': 1.3791641606530902e-08, 'Unknown': 1.940110365694636e-07}","Grog, your sight focuses as the party is gathered around you, looking down upon your currently stretched out physical form in a cavern. You're very confused."
LIAM,00:31:39,00:31:40,Neutral,"{'Angry': 0.27398213744163513, 'Disgusted': 0.04915214329957962, 'Fearful': 0.0014693895354866982, 'Happy': 0.0023167196195572615, 'Neutral': 0.640082061290741, 'Other': 0.0003044094191864133, 'Sad': 0.027217775583267212, 'Surprised': 0.005427220370620489, 'Unknown': 4.82306131743826e-05}","Welcome back, big guy."
TRAVIS,00:31:40,00:31:44,Neutral,"{'Angry': 0.0018374037463217974, 'Disgusted': 0.004973330534994602, 'Fearful': 0.002737130969762802, 'Happy': 0.06290769577026367, 'Neutral': 0.8853347897529602, 'Other': 0.00037141412030905485, 'Sad': 0.002053996780887246, 'Surprised': 0.00016014272114261985, 'Unknown': 0.0396241694688797}",I thought I was in algebra class again for a second there. (all laugh)
MARISHA,00:31:44,00:31:45,Angry,"{'Angry': 0.39943727850914, 'Disgusted': 0.1821540743112564, 'Fearful': 0.0012041301233693957, 'Happy': 0.01235292013734579, 'Neutral': 0.27139610052108765, 'Other': 0.00032765144715085626, 'Sad': 0.09062907099723816, 'Surprised': 0.04235091805458069, 'Unknown': 0.0001478628400946036}",Grog!
SAM,00:31:45,00:31:48,Neutral,"{'Angry': 6.798843155131351e-10, 'Disgusted': 4.4456024972383545e-10, 'Fearful': 1.976588476226837e-10, 'Happy': 7.358502696064306e-09, 'Neutral': 1.0, 'Other': 2.5625246369287424e-10, 'Sad': 1.614766809154844e-08, 'Surprised': 1.6736864671962337e-10, 'Unknown': 1.065997179416911e-09}",You're alive!
ORION,00:31:48,00:31:49,Neutral,"{'Angry': 0.09641341120004654, 'Disgusted': 0.06348822265863419, 'Fearful': 3.0517720006173477e-05, 'Happy': 0.001784099149517715, 'Neutral': 0.8351006507873535, 'Other': 0.0001578311057528481, 'Sad': 0.002826119540259242, 'Surprised': 0.00013776322884950787, 'Unknown': 6.136675801826641e-05}",Why are you all cheering?
LAURA,00:31:49,00:31:50,Neutral,"{'Angry': 6.203752855071798e-05, 'Disgusted': 2.706274790398311e-05, 'Fearful': 7.676682798773982e-06, 'Happy': 0.0002551482757553458, 'Neutral': 0.9995220899581909, 'Other': 1.2748996596201323e-05, 'Sad': 3.259441291447729e-05, 'Surprised': 4.345003981143236e-05, 'Unknown': 3.726146314875223e-05}","Good job, Keyleth!"
ORION,00:31:50,00:31:55,Unknown,"{'Angry': 0.06240382045507431, 'Disgusted': 0.19957472383975983, 'Fearful': 0.06663835048675537, 'Happy': 0.006987098604440689, 'Neutral': 0.16331203281879425, 'Other': 0.015532849356532097, 'Sad': 0.05624514818191528, 'Surprised': 0.0007149566081352532, 'Unknown': 0.4285910725593567}",Why did you run out and destroy nothing? Look what you did. You were giving me crap about the lightning. Don't ever do that again.
TRAVIS,00:31:55,00:32:00,Neutral,"{'Angry': 0.21407078206539154, 'Disgusted': 0.05833066254854202, 'Fearful': 0.01144181378185749, 'Happy': 0.023897340521216393, 'Neutral': 0.3665217459201813, 'Other': 0.011710138991475105, 'Sad': 0.04497383534908295, 'Surprised': 0.0012652080040425062, 'Unknown': 0.26778846979141235}","Sorry, who woke me up from my sleep? (electronic beep)"
LAURA,00:32:00,00:32:01,Neutral,"{'Angry': 5.518113539437763e-06, 'Disgusted': 5.315373527992051e-06, 'Fearful': 1.1920727047254331e-05, 'Happy': 0.0002097269898513332, 'Neutral': 0.9996384382247925, 'Other': 1.341781626251759e-06, 'Sad': 0.00010611614561639726, 'Surprised': 2.106720785377547e-05, 'Unknown': 4.1174212128680665e-07}","Oh, Siri did, apparently."
ORION,00:32:01,00:32:04,Neutral,"{'Angry': 2.4747895399634956e-10, 'Disgusted': 4.2869690436431185e-11, 'Fearful': 3.887872229019207e-12, 'Happy': 1.3706432655524736e-09, 'Neutral': 1.0, 'Other': 7.411340638419084e-12, 'Sad': 1.0027170205262337e-09, 'Surprised': 6.000378666159989e-11, 'Unknown': 1.1392360145523472e-11}","It was a group effort really, but Keyleth did an amazing job."
TRAVIS,00:32:04,00:32:08,Neutral,"{'Angry': 0.0026463973335921764, 'Disgusted': 0.0032974923960864544, 'Fearful': 0.0010424070060253143, 'Happy': 0.2595773935317993, 'Neutral': 0.6843600869178772, 'Other': 0.001985306153073907, 'Sad': 0.0015104875201359391, 'Surprised': 0.00010905702220043167, 'Unknown': 0.04547138884663582}","Keyleth? I run over and I give Keyleth a big ol' bear hug, squeezing maybe a bit too tight."
