speaker,start_time,end_time,emotion,scores,text
MATT,00:40:50,00:40:53,Happy,"{'Angry': 1.439991046936484e-05, 'Disgusted': 2.1003481379011646e-05, 'Fearful': 5.494684501172742e-06, 'Happy': 0.999288022518158, 'Neutral': 0.0004617347731254995, 'Other': 1.5362547856057063e-05, 'Sad': 6.959842721698806e-06, 'Surprised': 3.7389315821201308e-06, 'Unknown': 0.00018342646944802254}","""Very good."""
LAURA,00:40:53,00:40:55,Neutral,"{'Angry': 0.008095580153167248, 'Disgusted': 0.00673004612326622, 'Fearful': 0.00016008989769034088, 'Happy': 0.0012683564564213157, 'Neutral': 0.9790898561477661, 'Other': 0.00016767263878136873, 'Sad': 0.0003281280805822462, 'Surprised': 0.004106543026864529, 'Unknown': 5.366033656173386e-05}","And scales, definitely. There will be plenty of scales."
TALIESIN,00:40:55,00:40:56,Neutral,"{'Angry': 0.0034968825057148933, 'Disgusted': 0.0024649156257510185, 'Fearful': 6.862837471999228e-05, 'Happy': 0.43459567427635193, 'Neutral': 0.554776132106781, 'Other': 6.322287663351744e-05, 'Sad': 0.0021800340618938208, 'Surprised': 0.002338005695492029, 'Unknown': 1.6530826542293653e-05}",Plenty of scales.
MARY,00:40:56,00:40:58,Neutral,"{'Angry': 0.019263090565800667, 'Disgusted': 0.010623455978929996, 'Fearful': 0.002274650614708662, 'Happy': 0.005063398275524378, 'Neutral': 0.9225637912750244, 'Other': 0.0013324606698006392, 'Sad': 0.007582888938486576, 'Surprised': 0.0001671197242103517, 'Unknown': 0.0311291366815567}","Yes, there will be plenty of scales. Very good for armor and--"
TALIESIN,00:40:58,00:41:00,Happy,"{'Angry': 0.006240115966647863, 'Disgusted': 0.00011194383114343509, 'Fearful': 2.2222864572540857e-05, 'Happy': 0.9929694533348083, 'Neutral': 0.0004416243464220315, 'Other': 5.181875621929066e-06, 'Sad': 0.00014965147420298308, 'Surprised': 5.881291872356087e-05, 'Unknown': 1.0148247611141414e-06}",Very good for armor.
TRAVIS,00:41:00,00:41:02,Surprised,"{'Angry': 0.005174510646611452, 'Disgusted': 0.006264389492571354, 'Fearful': 0.0017189703648909926, 'Happy': 0.01658354327082634, 'Neutral': 0.20078256726264954, 'Other': 0.03426004946231842, 'Sad': 0.015294969081878662, 'Surprised': 0.7187992930412292, 'Unknown': 0.00112170132342726}",Does it say where this dragon lives?
TALIESIN,00:41:02,00:41:04,Surprised,"{'Angry': 0.45387494564056396, 'Disgusted': 0.011416841298341751, 'Fearful': 0.0033828013110905886, 'Happy': 0.010839917697012424, 'Neutral': 0.0034792993683367968, 'Other': 8.1671925727278e-05, 'Sad': 0.003068573772907257, 'Surprised': 0.5136973857879639, 'Unknown': 0.00015864937449805439}",No.
MATT,00:41:04,00:41:54,Neutral,"{'Angry': 0.00041232677176594734, 'Disgusted': 0.00011883586557814851, 'Fearful': 7.67418896430172e-06, 'Happy': 7.876632298575714e-05, 'Neutral': 0.9987429976463318, 'Other': 0.00018955429550260305, 'Sad': 0.0003098820161540061, 'Surprised': 2.6672960302676074e-05, 'Unknown': 0.00011327119136694819}","""Ah, see. That is part of the job. To find one's quarry is why we are so specialized, in the Slayer's Take. You may now embark. Once we signify the pact of the contract."" And as she reaches out and touches the edge of it, you can see there are these arcane sigils that are on the contract itself. They glow and pulse briefly and she just walks across the group. First, to you Percy, as you were holding it. ""Place your hand against the contract."" As you do they light up, and you feel a surge of warm energy go through your torso. At which point, you now see, at the bottom of the contract, your name inscribe itself, magically, into the contract. She then takes it and passes it to each one of you to the same point. As the spell binds--"
LAURA,00:41:54,00:41:58,Happy,"{'Angry': 0.00010749377543106675, 'Disgusted': 0.0007659303955733776, 'Fearful': 0.00014048487355466932, 'Happy': 0.9057117700576782, 'Neutral': 0.009817540645599365, 'Other': 0.0032176831737160683, 'Sad': 0.0001546018902445212, 'Surprised': 3.550130713847466e-05, 'Unknown': 0.08004900068044662}",What about Trinket? Does he use his paw?
MATT,00:41:58,00:42:03,Neutral,"{'Angry': 4.97260344012318e-10, 'Disgusted': 1.4498147127284255e-10, 'Fearful': 2.9064677747880907e-11, 'Happy': 3.457528707784263e-09, 'Neutral': 1.0, 'Other': 2.107050298127966e-11, 'Sad': 9.454881322312758e-10, 'Surprised': 2.3799998083440244e-10, 'Unknown': 3.141939833306573e-11}","""I suppose he is part of your band."" And she reaches out the paper."
LAURA,00:42:03,00:42:05,Neutral,"{'Angry': 1.863412035163492e-05, 'Disgusted': 2.0335748558863997e-05, 'Fearful': 2.7779151423601434e-06, 'Happy': 2.2389795049093664e-05, 'Neutral': 0.9998950958251953, 'Other': 1.8265818653162569e-06, 'Sad': 3.2284620829159394e-05, 'Surprised': 5.985448296996765e-06, 'Unknown': 6.252190019040427e-07}",Trinket. Shake.
MATT,00:42:05,00:42:29,Neutral,"{'Angry': 3.1313716064573782e-09, 'Disgusted': 2.2969721680254906e-09, 'Fearful': 5.332921881873176e-10, 'Happy': 7.01216418264039e-09, 'Neutral': 1.0, 'Other': 3.202939302671126e-10, 'Sad': 2.0799451050379503e-08, 'Surprised': 2.844432467341562e-09, 'Unknown': 2.8012886454931163e-10}","Slams it out of her hand, knocking the contract onto the ground, and there is a brief moment where she pulls the paw back and the paper is wrecked a little bit, but there is indeed a paw that inscribes itself on the bottom of the contract for Trinket's insignia. ""Now, I have a busy day to attend. I wish you the utmost of safety, good luck, and safe travels."""
SAM,00:42:29,00:42:31,Angry,"{'Angry': 0.9999675750732422, 'Disgusted': 3.4626040701368765e-07, 'Fearful': 1.3695185430151469e-07, 'Happy': 2.716707058425527e-05, 'Neutral': 2.003782583415159e-06, 'Other': 6.25773353135628e-08, 'Sad': 1.5483500419577467e-06, 'Surprised': 1.203529791382607e-06, 'Unknown': 2.909071872281288e-09}","Thank you, I guess."
FELICIA,00:42:31,00:42:39,Neutral,"{'Angry': 7.46137520764023e-05, 'Disgusted': 2.0420227428985527e-06, 'Fearful': 4.015991805772501e-07, 'Happy': 2.357841140110395e-06, 'Neutral': 0.9999146461486816, 'Other': 1.7536171981191728e-07, 'Sad': 4.363113021099707e-06, 'Surprised': 1.1626399327724357e-06, 'Unknown': 2.2759141415917838e-07}",Bye! I'll alphabetize the rest of those ingredients when I get back. Don't worry. It's going to be fine.
MATT,00:42:39,00:42:41,Neutral,"{'Angry': 8.296388114104047e-05, 'Disgusted': 3.061924144276418e-05, 'Fearful': 3.0041193895158358e-05, 'Happy': 0.00019495200831443071, 'Neutral': 0.9995527863502502, 'Other': 2.011314336414216e-06, 'Sad': 6.76882264087908e-05, 'Surprised': 3.7970014091115445e-05, 'Unknown': 8.765932761889417e-07}","""I'd appreciate that, good luck."""
FELICIA,00:42:41,00:42:43,Disgusted,"{'Angry': 0.07505101710557938, 'Disgusted': 0.3429144322872162, 'Fearful': 0.011607124470174313, 'Happy': 0.23415754735469818, 'Neutral': 0.10794538259506226, 'Other': 0.002407316816970706, 'Sad': 0.013679691590368748, 'Surprised': 0.21154895424842834, 'Unknown': 0.0006885544280521572}","Okay, great. Bye-bye. Thanks again for giving me a chance."
MATT,00:42:43,00:42:45,Happy,"{'Angry': 0.00021491243387572467, 'Disgusted': 0.0003830338828265667, 'Fearful': 0.015215425752103329, 'Happy': 0.974895715713501, 'Neutral': 7.930291030788794e-05, 'Other': 0.007824293337762356, 'Sad': 0.0009226095280610025, 'Surprised': 0.00041933395550586283, 'Unknown': 4.537526911008172e-05}","""That's great. Please, go."""
FELICIA,00:42:45,00:42:46,Angry,"{'Angry': 0.7354576587677002, 'Disgusted': 0.002557893982157111, 'Fearful': 0.0065127708949148655, 'Happy': 0.02014695294201374, 'Neutral': 0.05305962637066841, 'Other': 0.00037935833097435534, 'Sad': 0.023002151399850845, 'Surprised': 0.15885843336582184, 'Unknown': 2.5198673029080965e-05}",Okay.
SAM,00:42:46,00:42:47,Angry,"{'Angry': 0.9999732971191406, 'Disgusted': 2.7120745471620467e-06, 'Fearful': 8.509726967531606e-07, 'Happy': 1.795669595594518e-05, 'Neutral': 1.884466655610595e-06, 'Other': 4.067182430844696e-07, 'Sad': 1.7638249119045213e-06, 'Surprised': 9.436843697585573e-07, 'Unknown': 1.213460194549043e-07}",Are you the housekeeper here?
FELICIA,00:42:47,00:42:52,Happy,"{'Angry': 3.164959683221724e-10, 'Disgusted': 7.559484149766149e-10, 'Fearful': 3.890183453147955e-10, 'Happy': 1.0, 'Neutral': 7.619718744855675e-10, 'Other': 2.791788744627155e-10, 'Sad': 6.043811007216959e-10, 'Surprised': 7.639524013391963e-10, 'Unknown': 3.2738578514823757e-10}","No, no. Listen. No, I am a guild member. On a technicality, but I am a guild member."
MARY,00:42:52,00:42:54,Happy,"{'Angry': 0.0010108316782861948, 'Disgusted': 0.0004053490119986236, 'Fearful': 8.882555994205177e-05, 'Happy': 0.9149672985076904, 'Neutral': 0.07923801243305206, 'Other': 0.00025797635316848755, 'Sad': 0.00011745677329599857, 'Surprised': 0.00015841332788113505, 'Unknown': 0.003755764802917838}","Tell me again, what have you slain?"
FELICIA,00:42:54,00:42:56,Angry,"{'Angry': 0.9117408990859985, 'Disgusted': 0.004208772908896208, 'Fearful': 0.0008485765429213643, 'Happy': 0.0585927814245224, 'Neutral': 0.012790098786354065, 'Other': 0.0006370287737809122, 'Sad': 0.0023950007744133472, 'Surprised': 8.196770795620978e-05, 'Unknown': 0.008704893290996552}","Well, well, it's--"
MARY,00:42:56,00:43:02,Neutral,"{'Angry': 7.330481301181038e-14, 'Disgusted': 2.737355740367012e-15, 'Fearful': 4.260937037180694e-16, 'Happy': 9.223517945505105e-14, 'Neutral': 1.0, 'Other': 4.715366242915686e-16, 'Sad': 2.026297559647519e-13, 'Surprised': 3.7773400401487633e-14, 'Unknown': 1.6617093418026048e-15}","No, very abbreviated, just a short-- can you say the word of what it is."
LAURA,00:43:02,00:43:04,Neutral,"{'Angry': 0.0016741773579269648, 'Disgusted': 0.0001275973190786317, 'Fearful': 0.0001098452412406914, 'Happy': 0.00028522187494672835, 'Neutral': 0.9972702860832214, 'Other': 1.2083316505595576e-05, 'Sad': 0.0004650674818549305, 'Surprised': 4.9230511649511755e-05, 'Unknown': 6.520984243252315e-06}",Just the biggest one.
FELICIA,00:43:04,00:43:11,Neutral,"{'Angry': 0.00029474039911292493, 'Disgusted': 1.1118103429907933e-05, 'Fearful': 2.549525959238963e-07, 'Happy': 6.383880827343091e-05, 'Neutral': 0.9996174573898315, 'Other': 2.5539513899275335e-06, 'Sad': 2.5514464141451754e-06, 'Surprised': 3.3445004987697757e-07, 'Unknown': 7.112186267477227e-06}","It was a worg. Who almost absconded with my boyfriend, Aldor. And at the last minute I interceded."
LAURA,00:43:11,00:43:13,Happy,"{'Angry': 0.01538035087287426, 'Disgusted': 0.16327610611915588, 'Fearful': 0.0009229781571775675, 'Happy': 0.74631267786026, 'Neutral': 0.05294259265065193, 'Other': 0.0017105753067880869, 'Sad': 0.0055700247175991535, 'Surprised': 0.013259703293442726, 'Unknown': 0.0006250619771890342}",You killed someone who was sleeping with your boyfriend?
FELICIA,00:43:13,00:43:15,Unknown,"{'Angry': 0.0514024943113327, 'Disgusted': 0.016729729250073433, 'Fearful': 0.004193737171590328, 'Happy': 0.05611474812030792, 'Neutral': 0.10261375457048416, 'Other': 0.008365749381482601, 'Sad': 0.000410320091759786, 'Surprised': 2.9963099223095924e-05, 'Unknown': 0.7601394653320312}","No, no. It was worg. A worg!"
LAURA,00:43:15,00:43:16,Neutral,"{'Angry': 1.774616862348921e-07, 'Disgusted': 3.0781995974393794e-07, 'Fearful': 6.666380159003893e-08, 'Happy': 7.789259370838408e-07, 'Neutral': 0.9999959468841553, 'Other': 3.600532139103052e-08, 'Sad': 2.591890279290965e-06, 'Surprised': 8.769714554546226e-08, 'Unknown': 2.5323341645844266e-08}",Okay.
SAM,00:43:16,00:43:18,Neutral,"{'Angry': 0.01590839773416519, 'Disgusted': 0.007062546908855438, 'Fearful': 0.002908295951783657, 'Happy': 0.03467172756791115, 'Neutral': 0.8887880444526672, 'Other': 0.001127752591855824, 'Sad': 0.005036140792071819, 'Surprised': 0.0002285902010044083, 'Unknown': 0.044268470257520676}",Is that a thing?
FELICIA,00:43:18,00:43:19,Neutral,"{'Angry': 0.00046206056140363216, 'Disgusted': 2.9491549867088906e-05, 'Fearful': 1.2088369658158626e-05, 'Happy': 0.43241021037101746, 'Neutral': 0.5669340491294861, 'Other': 1.8362243281444535e-05, 'Sad': 4.4049567804904655e-05, 'Surprised': 7.703415030846372e-05, 'Unknown': 1.262038858840242e-05}",It's a thing
SAM,00:43:19,00:43:21,Neutral,"{'Angry': 0.0015827303286641836, 'Disgusted': 0.043423134833574295, 'Fearful': 0.009809950366616249, 'Happy': 0.008236853405833244, 'Neutral': 0.585728108882904, 'Other': 0.0037920158356428146, 'Sad': 0.18359878659248352, 'Surprised': 9.121104085352272e-05, 'Unknown': 0.16373714804649353}","We haven't encountered one of those, I don't think."
LAURA,00:43:21,00:43:22,Neutral,"{'Angry': 0.4140816330909729, 'Disgusted': 0.030392669141292572, 'Fearful': 0.0015382159035652876, 'Happy': 0.0069244676269590855, 'Neutral': 0.5338529944419861, 'Other': 0.0013136101188138127, 'Sad': 0.0021755811758339405, 'Surprised': 0.0001748345821397379, 'Unknown': 0.009545995853841305}","It's a person that changes into animals, am I right?"
MARY,00:43:22,00:43:26,Neutral,"{'Angry': 9.942446171917751e-13, 'Disgusted': 3.854332624548748e-14, 'Fearful': 9.412501160432907e-15, 'Happy': 1.1762150498376145e-12, 'Neutral': 1.0, 'Other': 3.2583254721581375e-15, 'Sad': 2.992579274663232e-12, 'Surprised': 3.268618015139779e-13, 'Unknown': 2.4637776085793817e-14}","No, it's something that-- it projects itself into animals?"
MATT,00:43:26,00:43:34,Neutral,"{'Angry': 7.716538589748814e-14, 'Disgusted': 2.832610524516389e-15, 'Fearful': 4.441148325967171e-16, 'Happy': 1.0417502364218345e-13, 'Neutral': 1.0, 'Other': 4.785421691005129e-16, 'Sad': 2.344845780218041e-13, 'Surprised': 4.0872321260994326e-14, 'Unknown': 1.6402962430168977e-15}","In certain book series, yes. (laughter)"
MARY,00:43:34,00:43:39,Neutral,"{'Angry': 8.342259388882667e-05, 'Disgusted': 0.00038813636638224125, 'Fearful': 9.134962965617888e-06, 'Happy': 0.0013821444008499384, 'Neutral': 0.9956965446472168, 'Other': 0.000327240617480129, 'Sad': 5.4346906836144626e-05, 'Surprised': 0.001198002602905035, 'Unknown': 0.0008610031800344586}",I'm a very prolific reader. And I've never read of worgs other than in that circumstance.
SAM,00:43:39,00:43:42,Neutral,"{'Angry': 0.0022397467400878668, 'Disgusted': 0.000910501868929714, 'Fearful': 3.698912405525334e-05, 'Happy': 0.0003374298685230315, 'Neutral': 0.9940409064292908, 'Other': 0.0002758884511422366, 'Sad': 9.993160347221419e-05, 'Surprised': 8.645716661703773e-06, 'Unknown': 0.0020500519312918186}","In Twilight, that's true."
MARY,00:43:42,00:43:45,Neutral,"{'Angry': 4.23610105326766e-12, 'Disgusted': 2.433510207580647e-13, 'Fearful': 6.396613246679658e-14, 'Happy': 6.326548659951747e-12, 'Neutral': 1.0, 'Other': 2.2607556695837874e-14, 'Sad': 1.4107616116976196e-11, 'Surprised': 1.1209572766540665e-12, 'Unknown': 1.7236236851854436e-13}",That could have been the fairy tale section of the library.
TRAVIS,00:43:45,00:43:47,Neutral,"{'Angry': 1.5230141798383556e-05, 'Disgusted': 3.200018181814812e-05, 'Fearful': 1.1557102880033199e-05, 'Happy': 0.00018588185776025057, 'Neutral': 0.999371349811554, 'Other': 1.7938014934770763e-05, 'Sad': 3.1075061997398734e-05, 'Surprised': 8.2942875678782e-07, 'Unknown': 0.0003342486743349582}",It also sparkles. Sparkles in the sunlight.
MARY,00:43:47,00:43:48,Neutral,"{'Angry': 8.574979837305818e-09, 'Disgusted': 3.3407423494224986e-09, 'Fearful': 6.219566528464782e-10, 'Happy': 6.005562624977756e-08, 'Neutral': 0.9999998807907104, 'Other': 4.928911168100569e-10, 'Sad': 9.509359522041905e-09, 'Surprised': 3.2948070938232377e-09, 'Unknown': 5.119921708818254e-10}",But only in the sun.
MATT,00:43:48,00:43:54,Neutral,"{'Angry': 4.73401808205598e-13, 'Disgusted': 2.0495054831319755e-14, 'Fearful': 5.213805004188965e-15, 'Happy': 5.564042065628327e-13, 'Neutral': 1.0, 'Other': 2.8760654322929026e-15, 'Sad': 1.6535863390371164e-12, 'Surprised': 2.2130543654141216e-13, 'Unknown': 1.5754738280030628e-14}","Worgs in this world are essentially a side breed of large bulbous, wolf-like entities."
ALL,00:43:54,00:43:56,Neutral,"{'Angry': 0.004314891993999481, 'Disgusted': 0.004721181467175484, 'Fearful': 0.0006350151379592717, 'Happy': 0.016561949625611305, 'Neutral': 0.9633051753044128, 'Other': 0.00027547834906727076, 'Sad': 0.008285551331937313, 'Surprised': 0.00022415549028664827, 'Unknown': 0.0016764688771218061}",Oh!
MARY,00:43:56,00:43:57,Angry,"{'Angry': 0.859592080116272, 'Disgusted': 0.0533718578517437, 'Fearful': 0.006553794257342815, 'Happy': 0.011327051557600498, 'Neutral': 0.014903881587088108, 'Other': 0.0037736897356808186, 'Sad': 0.045913852751255035, 'Surprised': 0.004210814367979765, 'Unknown': 0.00035291549284011126}",A bulbous dire wolf.
LAURA,00:43:57,00:43:59,Neutral,"{'Angry': 0.011947347782552242, 'Disgusted': 0.0021615251898765564, 'Fearful': 0.00041832163697108626, 'Happy': 0.002543338341638446, 'Neutral': 0.9741396903991699, 'Other': 0.000994165544398129, 'Sad': 0.0014456099597737193, 'Surprised': 5.408883225754835e-05, 'Unknown': 0.006295888219028711}",Oh you killed a wolf?
MARY,00:43:59,00:44:00,Neutral,"{'Angry': 0.0045858947560191154, 'Disgusted': 0.0013477311003953218, 'Fearful': 5.153178426553495e-05, 'Happy': 0.0005651065148413181, 'Neutral': 0.9913924932479858, 'Other': 7.276088581420481e-06, 'Sad': 0.0019075021846219897, 'Surprised': 0.0001383679627906531, 'Unknown': 4.109771452931454e-06}","A bloated wolf, basically?"
FELICIA,00:44:00,00:44:01,Neutral,"{'Angry': 0.01000261027365923, 'Disgusted': 0.03765217587351799, 'Fearful': 0.0005621368181891739, 'Happy': 0.15142689645290375, 'Neutral': 0.7269296050071716, 'Other': 0.04542795568704605, 'Sad': 0.007524165790528059, 'Surprised': 0.020045248791575432, 'Unknown': 0.0004292260273359716}",It's a large wolf.
MATT,00:44:01,00:44:03,Happy,"{'Angry': 1.9007798982784152e-05, 'Disgusted': 1.3035816664341837e-05, 'Fearful': 7.866582905080577e-07, 'Happy': 0.9996944665908813, 'Neutral': 0.0002525320742279291, 'Other': 2.750491319147841e-07, 'Sad': 1.5839106708881445e-05, 'Surprised': 4.027680915896781e-06, 'Unknown': 4.234015449355866e-08}",It's not quite dire wolf sized.
LAURA,00:44:03,00:44:04,Neutral,"{'Angry': 0.02062261663377285, 'Disgusted': 0.007500768173485994, 'Fearful': 0.002647755667567253, 'Happy': 0.26823100447654724, 'Neutral': 0.6914554238319397, 'Other': 0.00011898383672814816, 'Sad': 0.008448894135653973, 'Surprised': 0.0007403793279081583, 'Unknown': 0.0002342218067497015}","No, yeah, that's great."
MARY,00:44:04,00:44:05,Neutral,"{'Angry': 0.0009029231150634587, 'Disgusted': 0.00037582690129056573, 'Fearful': 0.001472616451792419, 'Happy': 0.002426357939839363, 'Neutral': 0.8834246397018433, 'Other': 1.5486488337046467e-05, 'Sad': 0.11095777153968811, 'Surprised': 0.0004010244447272271, 'Unknown': 2.342990592296701e-05}",A gaseous wolf?
