speaker,start_time,end_time,emotion,scores,text
LIAM,00:49:52,00:49:56,Neutral,"{'Angry': 6.264059493332752e-09, 'Disgusted': 7.312860983432756e-09, 'Fearful': 1.4486322141848973e-09, 'Happy': 4.8930409946024156e-08, 'Neutral': 0.9999998807907104, 'Other': 3.061564557427232e-09, 'Sad': 1.5342813242114062e-08, 'Surprised': 2.0144057533144633e-09, 'Unknown': 3.714859309056351e-09}",This is Widogast's Nascent Nein-Sided Tower.
TRAVIS,00:49:56,00:49:57,Happy,"{'Angry': 0.00028773958911187947, 'Disgusted': 1.14196218419238e-05, 'Fearful': 6.529919005515694e-07, 'Happy': 0.9996730089187622, 'Neutral': 1.3029633919359185e-05, 'Other': 4.818362867808901e-06, 'Sad': 3.9583742363902275e-06, 'Surprised': 4.85207101519336e-06, 'Unknown': 4.912246254207275e-07}",Yeah!
ASHLEY,00:49:57,00:49:59,Happy,"{'Angry': 7.748909847116181e-11, 'Disgusted': 2.0148044344026061e-10, 'Fearful': 8.282346336541124e-11, 'Happy': 1.0, 'Neutral': 8.71646088640432e-10, 'Other': 1.3020742817282382e-10, 'Sad': 7.202449747722994e-10, 'Surprised': 1.7048391864893375e-10, 'Unknown': 8.9315048412697e-11}",Awesome! (clapping) (laughter)
TRAVIS,00:49:59,00:50:03,Happy,"{'Angry': 8.387644356844248e-09, 'Disgusted': 8.48320098612021e-08, 'Fearful': 4.155704402819538e-08, 'Happy': 0.9999979734420776, 'Neutral': 4.735910579256597e-07, 'Other': 3.1097609820562866e-08, 'Sad': 8.142328056237602e-08, 'Surprised': 8.35511837493641e-09, 'Unknown': 1.3290475635585608e-06}","Spell ""nascent,"" bitch. (laughter)"
LIAM,00:50:03,00:50:05,Neutral,"{'Angry': 0.0002353186864638701, 'Disgusted': 0.0004690496134571731, 'Fearful': 0.0004625097499229014, 'Happy': 0.018380803987383842, 'Neutral': 0.9665098786354065, 'Other': 0.0003738387895282358, 'Sad': 0.0010903915390372276, 'Surprised': 9.111236067838036e-06, 'Unknown': 0.012469134293496609}","I'll have to read it, because I can't remember."
SAM,00:50:05,00:50:09,Neutral,"{'Angry': 9.981374615719574e-10, 'Disgusted': 9.746340540184306e-11, 'Fearful': 4.323246274862136e-11, 'Happy': 1.2424652418019377e-09, 'Neutral': 1.0, 'Other': 3.253922478685389e-11, 'Sad': 1.419199646690572e-09, 'Surprised': 8.256952066520995e-11, 'Unknown': 1.4061415920529896e-10}",It would have more of an alliteration if it were Nott's Nascent Nine-Sided Tower. I'm just saying.
LIAM,00:50:09,00:50:12,Neutral,"{'Angry': 1.9570838005744662e-11, 'Disgusted': 1.9592339903229394e-12, 'Fearful': 5.16493477761143e-13, 'Happy': 5.2735645711399215e-11, 'Neutral': 1.0, 'Other': 1.7142633612545616e-13, 'Sad': 1.334715116207974e-10, 'Surprised': 3.2730443355610817e-11, 'Unknown': 2.6322810576205613e-13}","Ah, but then you would have to create it, wouldn't you?"
SAM,00:50:12,00:50:13,Happy,"{'Angry': 0.0007714489474892616, 'Disgusted': 0.00338707584887743, 'Fearful': 0.0076138018630445, 'Happy': 0.6594615578651428, 'Neutral': 0.0010021227644756436, 'Other': 0.0009769444586709142, 'Sad': 0.3255363404750824, 'Surprised': 0.0011745609808713198, 'Unknown': 7.60879265726544e-05}",You can teach me.
LIAM,00:50:13,00:50:17,Neutral,"{'Angry': 1.10431059912805e-13, 'Disgusted': 3.801746871007422e-15, 'Fearful': 7.107609102714892e-16, 'Happy': 1.3970981760803164e-13, 'Neutral': 1.0, 'Other': 5.464310127899978e-16, 'Sad': 3.9065950994954246e-13, 'Surprised': 4.6783364400330985e-14, 'Unknown': 2.158375474875518e-15}",N-A-S-C-E-N-T.
LAURA,00:50:17,00:50:19,Neutral,"{'Angry': 0.0010916608152911067, 'Disgusted': 0.006113742012530565, 'Fearful': 0.0009017641423270106, 'Happy': 0.002741654170677066, 'Neutral': 0.7987043261528015, 'Other': 0.0006305397837422788, 'Sad': 0.16144266724586487, 'Surprised': 0.02816499024629593, 'Unknown': 0.00020863034296780825}",I'm not writing that down.
LIAM,00:50:19,00:50:20,Neutral,"{'Angry': 3.7140878703212366e-05, 'Disgusted': 7.796322461217642e-05, 'Fearful': 3.5035336622968316e-05, 'Happy': 0.00032841405482031405, 'Neutral': 0.9986200332641602, 'Other': 3.313175966468407e-06, 'Sad': 0.0008848265279084444, 'Surprised': 1.0369065421400592e-05, 'Unknown': 2.8591969112312654e-06}",That's fine.
TRAVIS,00:50:20,00:50:23,Neutral,"{'Angry': 1.9727014466397463e-10, 'Disgusted': 5.270306413507342e-11, 'Fearful': 1.2113695463389362e-11, 'Happy': 1.3912720975284287e-09, 'Neutral': 1.0, 'Other': 4.950557758870433e-12, 'Sad': 6.370266536492863e-10, 'Surprised': 1.0459528382300576e-10, 'Unknown': 1.2596202726700145e-11}",Widowgast's Nascent Nine-Sided Tower.
SAM,00:50:23,00:50:30,Happy,"{'Angry': 7.010541036578388e-10, 'Disgusted': 6.420586728950184e-09, 'Fearful': 2.1268247163419574e-09, 'Happy': 0.9999998807907104, 'Neutral': 4.344157034097407e-08, 'Other': 3.2072440259156565e-09, 'Sad': 5.607435404897387e-09, 'Surprised': 5.717070150623726e-10, 'Unknown': 7.440390703550293e-08}",The only drawback is there's only one bathroom. Sorry. (laughter)
TALIESIN,00:50:30,00:50:31,Neutral,"{'Angry': 3.790859537389224e-08, 'Disgusted': 5.701586403006331e-08, 'Fearful': 6.177809552809777e-08, 'Happy': 1.9679301033193042e-07, 'Neutral': 0.9999991655349731, 'Other': 1.0669854333400508e-08, 'Sad': 4.324892302065564e-07, 'Surprised': 8.398671269560509e-08, 'Unknown': 3.943831483610438e-09}","One bathroom, one sink."
SAM,00:50:31,00:50:33,Happy,"{'Angry': 4.024123336421326e-05, 'Disgusted': 0.00012486208288464695, 'Fearful': 2.464934550516773e-05, 'Happy': 0.994030237197876, 'Neutral': 0.004707567393779755, 'Other': 4.8149267968256027e-05, 'Sad': 0.0003577779862098396, 'Surprised': 0.0006092805997468531, 'Unknown': 5.727199823013507e-05}",(laughs) Yep.
LAURA,00:50:33,00:50:37,Neutral,"{'Angry': 7.691277476018499e-11, 'Disgusted': 8.397188326625393e-12, 'Fearful': 1.1716181410464932e-12, 'Happy': 1.3152484656941965e-10, 'Neutral': 1.0, 'Other': 1.1638096085800353e-12, 'Sad': 7.901683474198506e-11, 'Surprised': 2.1889179704914774e-11, 'Unknown': 2.5666261650736377e-12}","Anytime we have to pee, we just have to think about there being a toilet and there will be one, right?"
LIAM,00:50:37,00:50:44,Neutral,"{'Angry': 1.089063041137539e-11, 'Disgusted': 1.1030733618189181e-12, 'Fearful': 3.4656294761042927e-13, 'Happy': 2.0531550418145805e-11, 'Neutral': 1.0, 'Other': 7.691265837108177e-14, 'Sad': 3.3210382360815416e-11, 'Surprised': 4.616733644685622e-12, 'Unknown': 9.694048948988288e-13}","Well, there is a chamberpot in your room, but if you want to come down here and open one of these closets, yeah, you could."
LAURA,00:50:44,00:50:46,Happy,"{'Angry': 0.0035836317110806704, 'Disgusted': 0.009164831601083279, 'Fearful': 0.00039874331559985876, 'Happy': 0.8640972971916199, 'Neutral': 0.10445219278335571, 'Other': 0.0007653954089619219, 'Sad': 0.00948248989880085, 'Surprised': 0.007750631310045719, 'Unknown': 0.00030477833934128284}","Oh, that's good."
LAURA,00:50:46,00:50:48,Neutral,"{'Angry': 5.0316742959688465e-12, 'Disgusted': 3.0667487863414444e-13, 'Fearful': 9.125037151672816e-14, 'Happy': 8.95604770900782e-12, 'Neutral': 1.0, 'Other': 2.6228676755458633e-14, 'Sad': 1.7984953804006665e-11, 'Surprised': 1.387686840437219e-12, 'Unknown': 2.1506273595751219e-13}",So if you need to take a massive-- (laughs)
TRAVIS,00:50:48,00:50:50,Neutral,"{'Angry': 0.00014278232993092388, 'Disgusted': 0.00023708246590103954, 'Fearful': 0.00016997008060570806, 'Happy': 0.0004037198959849775, 'Neutral': 0.9931964874267578, 'Other': 0.0001620446564629674, 'Sad': 0.0033958163112401962, 'Surprised': 1.0732557711889967e-05, 'Unknown': 0.0022813330870121717}",In a tuba?
LIAM,00:50:50,00:50:51,Angry,"{'Angry': 0.548909604549408, 'Disgusted': 0.05621673911809921, 'Fearful': 0.006988019682466984, 'Happy': 0.2028195559978485, 'Neutral': 0.04389007389545441, 'Other': 0.00012076304847141728, 'Sad': 0.02182730659842491, 'Surprised': 0.1191006526350975, 'Unknown': 0.0001272644440177828}",Yeah.
SAM,00:50:51,00:50:53,Happy,"{'Angry': 3.131631065578233e-11, 'Disgusted': 3.8723202422374925e-10, 'Fearful': 4.5656420311068757e-10, 'Happy': 1.0, 'Neutral': 8.843497045774029e-10, 'Other': 4.3978676256273275e-10, 'Sad': 3.763779066190409e-09, 'Surprised': 2.1426956042791545e-10, 'Unknown': 7.06168679087682e-10}",Pee in tubas.
LIAM,00:50:53,00:50:54,Neutral,"{'Angry': 0.0004546745913103223, 'Disgusted': 0.00010262551950290799, 'Fearful': 2.33868613577215e-05, 'Happy': 0.0016682988498359919, 'Neutral': 0.9953336119651794, 'Other': 1.0184586244577076e-05, 'Sad': 0.0011364107485860586, 'Surprised': 0.0012698153732344508, 'Unknown': 9.282865107707039e-07}",Well.
SAM,00:50:54,00:50:55,Happy,"{'Angry': 0.006453503854572773, 'Disgusted': 0.014027724042534828, 'Fearful': 0.0007276779506355524, 'Happy': 0.7182499766349792, 'Neutral': 0.2195202112197876, 'Other': 0.000196964101633057, 'Sad': 0.00048567805788479745, 'Surprised': 0.04028840363025665, 'Unknown': 4.9833772209240124e-05}",This is incredible.
LIAM,00:50:55,00:50:57,Happy,"{'Angry': 1.816110852814745e-05, 'Disgusted': 5.095626420370536e-06, 'Fearful': 1.252909169124905e-05, 'Happy': 0.8507944941520691, 'Neutral': 0.14875365793704987, 'Other': 9.516248269392236e-07, 'Sad': 0.0003986154333688319, 'Surprised': 1.42808758027968e-05, 'Unknown': 2.1774787910544546e-06}",Anyway.
TRAVIS,00:50:57,00:50:58,Neutral,"{'Angry': 0.11275755614042282, 'Disgusted': 0.011119280941784382, 'Fearful': 0.0003692449536174536, 'Happy': 0.007426177617162466, 'Neutral': 0.391855388879776, 'Other': 0.00042554992251098156, 'Sad': 0.18174028396606445, 'Surprised': 0.2942943871021271, 'Unknown': 1.2213453373988159e-05}",Yeah.
MARISHA,00:50:58,00:51:01,Happy,"{'Angry': 1.0440393688471161e-10, 'Disgusted': 4.7025366933795e-10, 'Fearful': 4.3214345990527647e-10, 'Happy': 1.0, 'Neutral': 2.993804371076436e-10, 'Other': 5.695477423017792e-10, 'Sad': 4.260820030133061e-10, 'Surprised': 2.0929241673073307e-10, 'Unknown': 3.3047689584897455e-10}",This is amazing.
LIAM,00:51:01,00:51:37,Neutral,"{'Angry': 5.326890459400602e-05, 'Disgusted': 0.00017592852236703038, 'Fearful': 7.778140570735559e-05, 'Happy': 7.905240636318922e-05, 'Neutral': 0.8833386898040771, 'Other': 4.033491495647468e-05, 'Sad': 0.11606522649526596, 'Surprised': 1.6197652712435229e-06, 'Unknown': 0.00016804820916149765}","Well, you are all amazing. And it wasn't that long ago that I would have trouble admitting that, but I would not be here without you people. And I value you. And there's not much I can do. I cannot do a pushup like this one does. I do not know anything about horticulture. I couldn't find my way around the ocean. I don't have an ounce of your flair and creativity."
LAURA,00:51:37,00:51:41,Neutral,"{'Angry': 1.2479777211638066e-09, 'Disgusted': 8.588594835323704e-10, 'Fearful': 1.0789696913704461e-10, 'Happy': 1.203138810801363e-09, 'Neutral': 1.0, 'Other': 1.0856870957809406e-10, 'Sad': 3.424045713629198e-09, 'Surprised': 2.813320132410979e-10, 'Unknown': 1.447510306062938e-10}","Obviously, yes you do, because you just made this."
ASHLEY,00:51:41,00:51:42,Neutral,"{'Angry': 0.006280135829001665, 'Disgusted': 0.00040292914491146803, 'Fearful': 3.0544139008270577e-05, 'Happy': 0.00013101358490530401, 'Neutral': 0.9903430938720703, 'Other': 0.00012726579734589905, 'Sad': 0.002182828960940242, 'Surprised': 0.0004561133391689509, 'Unknown': 4.613466080627404e-05}","Yeah, yeah."
LAURA,00:51:42,00:51:47,Neutral,"{'Angry': 2.0130231860093772e-05, 'Disgusted': 3.5920187656302005e-05, 'Fearful': 6.539512469316833e-06, 'Happy': 1.5434177839779295e-05, 'Neutral': 0.9997100234031677, 'Other': 5.662893727276241e-06, 'Sad': 0.00012847036123275757, 'Surprised': 1.5836680233860534e-07, 'Unknown': 7.759966683806852e-05}","So come up with something else that I do that's cool, because you just took mine."
LAURA,00:51:47,00:51:55,Happy,"{'Angry': 2.9444595384120476e-06, 'Disgusted': 9.11279812498833e-07, 'Fearful': 1.0469243960642416e-07, 'Happy': 0.9872549772262573, 'Neutral': 0.012725613079965115, 'Other': 8.477849178234464e-08, 'Sad': 1.483905543864239e-05, 'Surprised': 3.7721372336818604e-07, 'Unknown': 1.5236351202929654e-07}",Okay.
LIAM,00:51:55,00:52:02,Fearful,"{'Angry': 0.002020999090746045, 'Disgusted': 0.054298754781484604, 'Fearful': 0.9165367484092712, 'Happy': 0.0007595099741593003, 'Neutral': 0.0019888547249138355, 'Other': 7.746017217868939e-05, 'Sad': 0.01622609607875347, 'Surprised': 7.095425826264545e-05, 'Unknown': 0.008020750246942043}",I could not scare the ever living shit out of people the way you do.
LIAM,00:52:02,00:52:04,Happy,"{'Angry': 3.7693425838369876e-05, 'Disgusted': 0.0003348041500430554, 'Fearful': 1.853919638961088e-05, 'Happy': 0.9983713030815125, 'Neutral': 0.0007569245062768459, 'Other': 8.623406029073521e-05, 'Sad': 0.000264890055404976, 'Surprised': 9.034467075252905e-05, 'Unknown': 3.9248749089892954e-05}",Yeah.
TRAVIS,00:52:04,00:52:07,Happy,"{'Angry': 7.460345535781343e-11, 'Disgusted': 2.9552818525679925e-10, 'Fearful': 3.6641140122029014e-10, 'Happy': 1.0, 'Neutral': 1.3713075119881069e-09, 'Other': 3.224706335291927e-10, 'Sad': 8.3259434902061e-09, 'Surprised': 2.457409276068745e-10, 'Unknown': 1.8100940191168036e-10}",Crunch. (laughter)
LAURA,00:52:07,00:52:11,Happy,"{'Angry': 1.3588594249824837e-08, 'Disgusted': 7.660380418883506e-08, 'Fearful': 2.0072340234378316e-08, 'Happy': 0.9999977350234985, 'Neutral': 4.841075451622601e-07, 'Other': 2.925453479463158e-08, 'Sad': 4.3902943502871494e-08, 'Surprised': 2.977887270105839e-09, 'Unknown': 1.5949510725477012e-06}",You just have the bugs in your pocket. (laughter)
LIAM,00:52:11,00:52:15,Neutral,"{'Angry': 8.067348872264901e-13, 'Disgusted': 3.1055138251549416e-14, 'Fearful': 8.027264325526171e-15, 'Happy': 1.0177506623923471e-12, 'Neutral': 1.0, 'Other': 3.576427636708306e-15, 'Sad': 2.9175190909003224e-12, 'Surprised': 2.7473802313021656e-13, 'Unknown': 2.2140623007400363e-14}","And you are my best friend, so."
SAM,00:52:15,00:52:22,Happy,"{'Angry': 3.795816610363545e-06, 'Disgusted': 4.8805930418893695e-05, 'Fearful': 0.001317329821176827, 'Happy': 0.99650639295578, 'Neutral': 0.0001058619818650186, 'Other': 9.835276614467148e-06, 'Sad': 0.00010628523159539327, 'Surprised': 1.4506805712244386e-07, 'Unknown': 0.001901524723507464}",It's going to be so fun to romp around this place with all of you.
MARISHA,00:52:22,00:52:25,Neutral,"{'Angry': 0.1696896255016327, 'Disgusted': 0.054756589233875275, 'Fearful': 0.00033916032407432795, 'Happy': 0.0016951379366219044, 'Neutral': 0.7665729522705078, 'Other': 0.0006227927515283227, 'Sad': 0.0015109730884432793, 'Surprised': 0.00012460077414289117, 'Unknown': 0.004688116256147623}",Are the walls... thick? Can you-- Can you hear through walls?
TRAVIS,00:52:25,00:52:28,Neutral,"{'Angry': 3.9266081163467914e-13, 'Disgusted': 1.5704304244285212e-14, 'Fearful': 3.291129575897639e-15, 'Happy': 5.11247836600115e-13, 'Neutral': 1.0, 'Other': 1.7244144497340118e-15, 'Sad': 1.0071316610543724e-12, 'Surprised': 1.4804364602705872e-13, 'Unknown': 1.155375047614789e-14}",Okay.
TRAVIS,00:52:28,00:52:31,Neutral,"{'Angry': 7.331971573876217e-05, 'Disgusted': 0.00017101502453442663, 'Fearful': 0.0001894296583486721, 'Happy': 0.0016909706173464656, 'Neutral': 0.9936518669128418, 'Other': 0.00019843671179842204, 'Sad': 0.0007341084419749677, 'Surprised': 8.506917765771504e-06, 'Unknown': 0.003282268764451146}",Just calm down a little bit. We just got here.
MARISHA,00:52:31,00:52:32,Neutral,"{'Angry': 0.00011338331387378275, 'Disgusted': 0.00010414942516945302, 'Fearful': 1.3477520042215474e-05, 'Happy': 0.0006752791232429445, 'Neutral': 0.9988501071929932, 'Other': 3.6261110381019535e-06, 'Sad': 8.606356277596205e-05, 'Surprised': 0.00015263885143212974, 'Unknown': 1.3168520354156499e-06}",I just want to make sure.
LIAM,00:52:32,00:52:34,Neutral,"{'Angry': 0.0002554339880589396, 'Disgusted': 0.0004617903323378414, 'Fearful': 7.769222429487854e-05, 'Happy': 0.2665903568267822, 'Neutral': 0.7316064238548279, 'Other': 0.0001229926710948348, 'Sad': 0.0003861621953547001, 'Surprised': 0.00019253672508057207, 'Unknown': 0.0003065482887905091}","Well, the outer walls--"
LIAM,00:52:34,00:52:48,Neutral,"{'Angry': 1.3980192871410058e-11, 'Disgusted': 1.2632454761060674e-12, 'Fearful': 3.470875388315864e-13, 'Happy': 2.3383319586178786e-11, 'Neutral': 1.0, 'Other': 1.7656564415841763e-13, 'Sad': 3.760259117968623e-11, 'Surprised': 4.121524736083737e-12, 'Unknown': 9.863455538439148e-13}","There is nothing outside of them except for a pocket dimension, but if you're speaking about your bedroom, I believe they will suffice. And if you would like, the next time I create this, I can line your walls with lead or cotton or, you know. (laughter)"
MARISHA,00:52:48,00:52:50,Neutral,"{'Angry': 2.3655175040993015e-10, 'Disgusted': 7.270269802850393e-11, 'Fearful': 3.23752344377759e-11, 'Happy': 6.274532005079436e-10, 'Neutral': 1.0, 'Other': 1.1077884269627969e-11, 'Sad': 1.3726315639672748e-09, 'Surprised': 1.267383281655654e-10, 'Unknown': 1.553294645684211e-11}",Excellent.
MARISHA,00:52:50,00:52:51,Disgusted,"{'Angry': 0.01935618929564953, 'Disgusted': 0.8282895088195801, 'Fearful': 0.00031029724050313234, 'Happy': 0.012712816707789898, 'Neutral': 0.13329538702964783, 'Other': 8.919020183384418e-05, 'Sad': 0.0005987872718833387, 'Surprised': 0.005319445859640837, 'Unknown': 2.8425567506928928e-05}","Yeah, yeah, good to know."
LIAM,00:52:51,00:52:55,Neutral,"{'Angry': 3.05099903674666e-11, 'Disgusted': 7.086560505076278e-12, 'Fearful': 4.326452824471305e-12, 'Happy': 1.234308488751168e-10, 'Neutral': 1.0, 'Other': 6.758352016043856e-13, 'Sad': 2.3248272751352772e-10, 'Surprised': 2.342550459166759e-11, 'Unknown': 1.9637722437765293e-12}",Some of that egg crate-y stuff that they had at the V.O. community.
SAM,00:52:55,00:52:58,Happy,"{'Angry': 1.2296768936437275e-08, 'Disgusted': 1.1142441991296437e-07, 'Fearful': 8.415731400646109e-08, 'Happy': 0.999998927116394, 'Neutral': 1.6119702195283026e-07, 'Other': 2.6038517120241522e-08, 'Sad': 1.1639011177067005e-07, 'Surprised': 2.3706801854928017e-08, 'Unknown': 5.61476667826355e-07}","Yes, they did. (laughter)"
TRAVIS,00:52:58,00:53:01,Happy,"{'Angry': 1.0957001904898789e-05, 'Disgusted': 1.4244225894799456e-05, 'Fearful': 8.48445040446677e-07, 'Happy': 0.9998109936714172, 'Neutral': 0.0001032626096275635, 'Other': 4.7059183998499066e-06, 'Sad': 1.5386917766591068e-06, 'Surprised': 1.0041524546977598e-05, 'Unknown': 4.349261871539056e-05}","You said this costs you a great deal, it requires focus."
LIAM,00:53:01,00:53:12,Neutral,"{'Angry': 7.614665733894632e-13, 'Disgusted': 3.087359198589851e-14, 'Fearful': 8.538982339950912e-15, 'Happy': 9.671996276799932e-13, 'Neutral': 1.0, 'Other': 3.794039294703882e-15, 'Sad': 3.184794442057104e-12, 'Surprised': 2.8166125031273137e-13, 'Unknown': 2.2103113000364154e-14}","Well, it's-- I can either whisk us from one side of the planet to the other, or I can bring this into existence."
