speaker,start_time,end_time,emotion,scores,text
ASHLEY,00:35:48,00:35:49,Sad,"{'Angry': 0.013158600777387619, 'Disgusted': 0.08606576174497604, 'Fearful': 0.0016906429082155228, 'Happy': 0.0816442146897316, 'Neutral': 0.16109776496887207, 'Other': 6.859538552816957e-05, 'Sad': 0.6526444554328918, 'Surprised': 0.0035639051347970963, 'Unknown': 6.610590207856148e-05}",Yeah.
TALIESIN,00:35:49,00:35:51,Happy,"{'Angry': 1.2417500805383952e-08, 'Disgusted': 3.9720692512901223e-08, 'Fearful': 1.3523387742964132e-08, 'Happy': 0.9999997615814209, 'Neutral': 1.5250913065756322e-07, 'Other': 1.0865704780371743e-08, 'Sad': 1.0584369647403946e-07, 'Surprised': 3.87544858426736e-08, 'Unknown': 2.1187915866249796e-09}",No. (laughter)
LIAM,00:35:51,00:35:57,Neutral,"{'Angry': 8.032954726747144e-13, 'Disgusted': 2.7209703538704985e-14, 'Fearful': 6.969580213520357e-15, 'Happy': 9.461524445864011e-13, 'Neutral': 1.0, 'Other': 2.695040303662792e-15, 'Sad': 2.650398780654206e-12, 'Surprised': 2.3367156191771155e-13, 'Unknown': 1.9163524120433678e-14}",I pull out a wire and say: How are we doing? Are you dead in there? You may reply to this message.
LAURA,00:35:57,00:35:59,Angry,"{'Angry': 0.6144367456436157, 'Disgusted': 0.001139922416768968, 'Fearful': 0.0005262810736894608, 'Happy': 0.000361636804882437, 'Neutral': 0.00017687432409729809, 'Other': 0.011118787340819836, 'Sad': 2.396698619122617e-05, 'Surprised': 0.3716279864311218, 'Unknown': 0.0005877691437490284}",(laughs)
TRAVIS,00:35:59,00:36:01,Happy,"{'Angry': 4.21590157202445e-05, 'Disgusted': 0.00032248618663288653, 'Fearful': 0.00031167641282081604, 'Happy': 0.991289496421814, 'Neutral': 0.002907177899032831, 'Other': 8.238236478064209e-05, 'Sad': 0.00019495247397571802, 'Surprised': 0.0007782994653098285, 'Unknown': 0.00407145731151104}","Oh god, they're cooking alive."
LIAM,00:36:01,00:36:06,Happy,"{'Angry': 5.961785232155847e-11, 'Disgusted': 2.7630236987263856e-10, 'Fearful': 3.0587909982671135e-10, 'Happy': 1.0, 'Neutral': 6.329403112736998e-10, 'Other': 5.355367260762023e-10, 'Sad': 2.18178830557747e-09, 'Surprised': 3.931425185399462e-10, 'Unknown': 1.9364694570089824e-10}","(like C-3PO) Oh dear, R2. (laughter)"
MATT,00:36:06,00:36:16,Neutral,"{'Angry': 4.3834748794324696e-05, 'Disgusted': 6.279312947299331e-05, 'Fearful': 1.5142209122132044e-05, 'Happy': 0.0003616439353208989, 'Neutral': 0.9382428526878357, 'Other': 0.00010105483670486137, 'Sad': 0.060811847448349, 'Surprised': 1.3175900903661386e-06, 'Unknown': 0.00035943632246926427}","All right, Caleb, you are leading. I need you to... for this make a survival check."
TRAVIS,00:36:16,00:36:18,Neutral,"{'Angry': 1.7829984244599473e-07, 'Disgusted': 6.938032015568751e-07, 'Fearful': 9.664160671718491e-08, 'Happy': 1.0843313020814094e-06, 'Neutral': 0.9999938011169434, 'Other': 8.604635581832554e-08, 'Sad': 3.955462489102501e-06, 'Surprised': 4.6974651723985517e-08, 'Unknown': 8.972921250460786e-08}",Ooh.
LIAM,00:36:18,00:36:21,Neutral,"{'Angry': 0.000300568004604429, 'Disgusted': 0.005419672001153231, 'Fearful': 0.00010359098814660683, 'Happy': 0.0473957285284996, 'Neutral': 0.9319319128990173, 'Other': 0.0009613600559532642, 'Sad': 0.0002702191995922476, 'Surprised': 0.0001865774393081665, 'Unknown': 0.013430303893983364}","Oh, so high."
MATT,00:36:21,00:36:28,Neutral,"{'Angry': 4.332650096984178e-14, 'Disgusted': 1.8490106669345144e-15, 'Fearful': 2.7174198670413163e-16, 'Happy': 5.924494022539056e-14, 'Neutral': 1.0, 'Other': 5.313350857249132e-16, 'Sad': 1.354077847027721e-13, 'Surprised': 2.8197933490134788e-14, 'Unknown': 1.507036043436286e-15}","This is you trying to look at the details in the environment to try and find clues that can lead you back out, as well as relying on your memory."
MATT,00:36:28,00:36:33,Angry,"{'Angry': 0.6688886880874634, 'Disgusted': 0.01336710900068283, 'Fearful': 0.0003461353771854192, 'Happy': 0.1977168172597885, 'Neutral': 0.08433722704648972, 'Other': 0.005294459406286478, 'Sad': 0.0005070148617960513, 'Surprised': 0.0008524000295437872, 'Unknown': 0.028690099716186523}","Keen Mind does some good things, Liam. (laughter)"
LIAM,00:36:33,00:36:35,Happy,"{'Angry': 4.866391734026365e-09, 'Disgusted': 1.4959923078095017e-08, 'Fearful': 7.076048191834161e-09, 'Happy': 0.9999998807907104, 'Neutral': 2.145482547177835e-08, 'Other': 2.406558730072561e-09, 'Sad': 4.272320719422851e-09, 'Surprised': 4.122546570783925e-08, 'Unknown': 2.3492072287467636e-08}","Everything in the last month, Matt!"
MATT,00:36:35,00:36:43,Neutral,"{'Angry': 4.169165284274162e-14, 'Disgusted': 1.5297876660368918e-15, 'Fearful': 2.3010245582204107e-16, 'Happy': 5.429470688691519e-14, 'Neutral': 1.0, 'Other': 3.628757702766591e-16, 'Sad': 1.2912818058742614e-13, 'Surprised': 2.566138999156222e-14, 'Unknown': 9.933957936168704e-16}","Everything you've seen or read. That doesn't mean-- you've seen tunnels and you came through the other direction, so it's still challenging to reverse-engineer a rapid pace in the way in."
TRAVIS,00:36:43,00:36:45,Unknown,"{'Angry': 0.004330375697463751, 'Disgusted': 0.030751807615160942, 'Fearful': 0.05190075561404228, 'Happy': 0.03849012777209282, 'Neutral': 0.17476646602153778, 'Other': 0.0011395595502108335, 'Sad': 0.04271398112177849, 'Surprised': 0.00011691477993736044, 'Unknown': 0.6557900309562683}",(laughs)
LIAM,00:36:45,00:36:49,Happy,"{'Angry': 1.021624484565109e-06, 'Disgusted': 6.461516932176892e-06, 'Fearful': 2.126101435351302e-06, 'Happy': 0.9999518394470215, 'Neutral': 1.7483722331235185e-05, 'Other': 3.1300910450227093e-06, 'Sad': 2.4784351353446255e-06, 'Surprised': 2.135110662493389e-06, 'Unknown': 1.3380097698245663e-05}","No, it's a nine-- it's a 11."
MATT,00:36:49,00:36:55,Neutral,"{'Angry': 2.7950061394221848e-06, 'Disgusted': 3.1299794045480667e-07, 'Fearful': 9.187078653383196e-09, 'Happy': 1.5438082527907682e-06, 'Neutral': 0.9999948740005493, 'Other': 3.87871317286681e-08, 'Sad': 2.5067694764402404e-07, 'Surprised': 1.251420513881385e-07, 'Unknown': 1.0578822262630183e-08}","It's an 11, okay. I will give you advantage because of your Keen Mind feet."
LAURA,00:36:55,00:36:57,Neutral,"{'Angry': 0.00012126338697271422, 'Disgusted': 0.0006008072523400187, 'Fearful': 0.0005622687749564648, 'Happy': 0.0048033008351922035, 'Neutral': 0.988281786441803, 'Other': 0.00019941003120038658, 'Sad': 0.0003006780752912164, 'Surprised': 0.00026684292242862284, 'Unknown': 0.004863637499511242}","Come on, come on, come on!"
MATT,00:36:57,00:36:59,Neutral,"{'Angry': 0.001372707192786038, 'Disgusted': 0.0008988373447209597, 'Fearful': 0.00039798388024792075, 'Happy': 0.05147186294198036, 'Neutral': 0.9296687841415405, 'Other': 0.000922782754059881, 'Sad': 0.00037811422953382134, 'Surprised': 2.7047006369684823e-05, 'Unknown': 0.014861845411360264}",The new Lucky of this campaign.
LIAM,00:36:59,00:37:00,Neutral,"{'Angry': 0.00036368510336615145, 'Disgusted': 0.007483011577278376, 'Fearful': 3.853805537801236e-05, 'Happy': 0.00034280199906788766, 'Neutral': 0.99008709192276, 'Other': 5.229357338976115e-05, 'Sad': 0.00043982345960102975, 'Surprised': 0.0011698690941557288, 'Unknown': 2.290874908794649e-05}","Ooh, I just pick things out of the book, man."
MATT,00:37:00,00:37:04,Happy,"{'Angry': 6.251707418414298e-08, 'Disgusted': 3.642979322648898e-07, 'Fearful': 1.745656561524811e-07, 'Happy': 0.9999920129776001, 'Neutral': 1.4986694623075891e-06, 'Other': 8.227360126511485e-08, 'Sad': 1.38259366622151e-07, 'Surprised': 4.390788177488503e-08, 'Unknown': 5.674991825799225e-06}","No, it's-- (laughter)"
SAM,00:37:04,00:37:05,Disgusted,"{'Angry': 0.07918776571750641, 'Disgusted': 0.47792235016822815, 'Fearful': 0.14927293360233307, 'Happy': 0.12747693061828613, 'Neutral': 0.04875730350613594, 'Other': 0.027991294860839844, 'Sad': 0.009978622198104858, 'Surprised': 0.018096938729286194, 'Unknown': 0.061315812170505524}",Are you are you Hasted here? Did you put your Boots of Haste on?
LIAM,00:37:05,00:37:08,Neutral,"{'Angry': 9.428284101886675e-05, 'Disgusted': 0.00039984736940823495, 'Fearful': 6.394065712811425e-05, 'Happy': 0.05279092118144035, 'Neutral': 0.9436777234077454, 'Other': 0.0011832509189844131, 'Sad': 0.0003359357942827046, 'Surprised': 4.6678735088789836e-05, 'Unknown': 0.0014074461068958044}",It's a 16.
LIAM,00:37:08,00:37:09,Neutral,"{'Angry': 0.004208588507026434, 'Disgusted': 0.00027849225443787873, 'Fearful': 5.869636152056046e-05, 'Happy': 0.005212767515331507, 'Neutral': 0.9893632531166077, 'Other': 6.534649855893804e-06, 'Sad': 0.00040159147465601563, 'Surprised': 0.0004663294239435345, 'Unknown': 3.6571491364156827e-06}",I have Expeditious Retreat going.
MATT,00:37:09,00:37:47,Neutral,"{'Angry': 2.0683357804252012e-10, 'Disgusted': 1.7066252577802032e-10, 'Fearful': 1.6493034368791903e-11, 'Happy': 2.4052508873495526e-09, 'Neutral': 1.0, 'Other': 3.8581998706987974e-11, 'Sad': 1.2527737736078848e-09, 'Surprised': 6.987127543212068e-10, 'Unknown': 4.72362357561984e-11}","Yeah. Okay, good, good. So with the 16, you guys begin the first leg of this journey, rushing through tunnels. It is a labyrinth from this side. Previously, you had the magic that was drawing you in and you were following the individuals that were being compelled to make their way towards the heart of the subterranean tunnel system. But without that enchantment, it's relying on memory and trying to follow some sort of subtle flow to the water. Caleb leading the way for the first leg of this journey. The first five or so minutes into it, you seem to be finding a groove and you're finding your way through. You're getting to this point, to this point, to this point. Make another survival check with advantage, please."
LIAM,00:37:47,00:37:48,Neutral,"{'Angry': 0.00012915492698084563, 'Disgusted': 0.0006444740574806929, 'Fearful': 0.00011812596494564787, 'Happy': 0.338571161031723, 'Neutral': 0.6581583023071289, 'Other': 0.00019404193153604865, 'Sad': 0.0014187437482178211, 'Surprised': 0.0002610439551062882, 'Unknown': 0.0005050133331678808}",Seaweed right?
LIAM,00:37:48,00:37:50,Neutral,"{'Angry': 3.0217470339266583e-05, 'Disgusted': 3.9513826777692884e-05, 'Fearful': 2.4059048882918432e-05, 'Happy': 0.0001224946026923135, 'Neutral': 0.9987351298332214, 'Other': 2.5031986297108233e-05, 'Sad': 0.0008264007046818733, 'Surprised': 3.962115897593321e-06, 'Unknown': 0.0001932398008648306}",Seaweed left. Seaweed left again?
LAURA,00:37:50,00:37:53,Neutral,"{'Angry': 0.031001832336187363, 'Disgusted': 0.15526321530342102, 'Fearful': 0.004468441940844059, 'Happy': 0.012771542184054852, 'Neutral': 0.3860555589199066, 'Other': 0.009053166024386883, 'Sad': 0.026965085417032242, 'Surprised': 9.700704686110839e-05, 'Unknown': 0.37432411313056946}",I'm going to Bless him. I mean--
MATT,00:37:53,00:37:54,Neutral,"{'Angry': 0.19260193407535553, 'Disgusted': 0.010370365343987942, 'Fearful': 0.0003682921815197915, 'Happy': 0.006618232931941748, 'Neutral': 0.7833078503608704, 'Other': 4.699996497947723e-05, 'Sad': 0.0028306166641414165, 'Surprised': 0.0038077672943472862, 'Unknown': 4.7900728532113135e-05}",You can't get up to him.
LAURA,00:37:54,00:37:55,Neutral,"{'Angry': 0.0818164125084877, 'Disgusted': 0.02003658376634121, 'Fearful': 0.0003781254927162081, 'Happy': 0.027928873896598816, 'Neutral': 0.861541748046875, 'Other': 0.0006596238818019629, 'Sad': 0.0056380173191428185, 'Surprised': 0.0014047196600586176, 'Unknown': 0.0005958537803962827}",I can't Guidance?
MATT,00:37:55,00:37:56,Neutral,"{'Angry': 1.0097309086631867e-06, 'Disgusted': 9.627214012652985e-07, 'Fearful': 1.126071609292012e-07, 'Happy': 2.470138724675053e-06, 'Neutral': 0.999992847442627, 'Other': 4.33066020377737e-07, 'Sad': 7.122945930859714e-07, 'Surprised': 9.162251757288686e-08, 'Unknown': 1.4163036894387915e-06}","Well, you can't get close enough to him."
LAURA,00:37:56,00:37:57,Neutral,"{'Angry': 0.0016584714176133275, 'Disgusted': 0.0004945058026351035, 'Fearful': 0.00016376478015445173, 'Happy': 0.009350295178592205, 'Neutral': 0.9846717715263367, 'Other': 0.00013857285375706851, 'Sad': 0.002911594696342945, 'Surprised': 0.0005205302149988711, 'Unknown': 9.044649050338194e-05}","Oh right, I'm too far back."
LAURA,00:37:57,00:37:58,Neutral,"{'Angry': 0.0001005523736239411, 'Disgusted': 0.00024069372739177197, 'Fearful': 1.5102149518497754e-05, 'Happy': 0.0006436778930947185, 'Neutral': 0.9987326264381409, 'Other': 4.9829755880637094e-05, 'Sad': 0.00010220238618785515, 'Surprised': 2.9756181902484968e-05, 'Unknown': 8.551031351089478e-05}",You can Guide--
LAURA,00:37:58,00:37:59,Angry,"{'Angry': 0.9845131039619446, 'Disgusted': 0.007588966283947229, 'Fearful': 4.195924339001067e-05, 'Happy': 0.00047243444714695215, 'Neutral': 0.006657922174781561, 'Other': 2.9297858418431133e-05, 'Sad': 0.0003761818807106465, 'Surprised': 0.0003131378616672009, 'Unknown': 7.044278390822001e-06}",Whoa!
MATT,00:37:59,00:38:28,Neutral,"{'Angry': 7.018873676711834e-11, 'Disgusted': 1.279978727175557e-11, 'Fearful': 1.4870962534302423e-12, 'Happy': 1.1599480403967632e-10, 'Neutral': 1.0, 'Other': 1.945177742837534e-12, 'Sad': 1.4221010480319762e-10, 'Surprised': 1.0535130406941207e-10, 'Unknown': 4.33372912209129e-12}","Natural 20. Okay. You reach one medium chamber, which you recall passing before, which has seven different possible tunnels, some small, some big and you, glancing around-- you take a moment, you can feel a faint flow of water and you're like, this direction. And as you point in, everyone else follows and the tunnel system continues. You go on, now this is the second part of the leg, another five or so minutes go by. If you recall, it took about a half an hour or so, for you to reach the center chamber. Make another check with advantage, please."
LIAM,00:38:28,00:38:33,Neutral,"{'Angry': 6.728592509552822e-12, 'Disgusted': 7.277532526259178e-13, 'Fearful': 2.486609551079211e-13, 'Happy': 1.8267269641381034e-11, 'Neutral': 1.0, 'Other': 9.408305975651746e-14, 'Sad': 4.7917541462494384e-11, 'Surprised': 2.4454182168814897e-12, 'Unknown': 4.715067312283105e-13}",I'm Will Graham-ing it. That is a--
ASHLEY,00:38:33,00:38:35,Happy,"{'Angry': 4.284844544599764e-05, 'Disgusted': 6.867408228572458e-05, 'Fearful': 1.0688425390981138e-05, 'Happy': 0.9311962723731995, 'Neutral': 0.06814739853143692, 'Other': 3.4078810131177306e-05, 'Sad': 0.00023491070896852762, 'Surprised': 0.0002114366798195988, 'Unknown': 5.3624902648152784e-05}",This is my design.
LIAM,00:38:35,00:38:37,Neutral,"{'Angry': 0.003718758001923561, 'Disgusted': 0.018330266699194908, 'Fearful': 0.00041250846697948873, 'Happy': 0.47811874747276306, 'Neutral': 0.48542240262031555, 'Other': 0.00010184884013142437, 'Sad': 0.0019251040648669004, 'Surprised': 0.011787932366132736, 'Unknown': 0.00018238648772239685}","Uh-huh, uh-huh. 21."
MATT,00:38:37,00:38:48,Neutral,"{'Angry': 7.034376987152813e-12, 'Disgusted': 3.445750358221228e-13, 'Fearful': 1.1050417579681199e-13, 'Happy': 1.386002597414393e-11, 'Neutral': 1.0, 'Other': 1.7692996996969065e-14, 'Sad': 2.128811536772357e-11, 'Surprised': 2.1020316563757913e-12, 'Unknown': 2.81882129400321e-13}","21, nice. All right, pushing forward into about a 15-minute period of this return journey. The water itself getting slowly cooler the further away that you traverse from the center of where you fought Vokodo."
LAURA,00:38:48,00:38:51,Happy,"{'Angry': 9.196215978590772e-05, 'Disgusted': 0.00012450218491721898, 'Fearful': 6.145744555396959e-05, 'Happy': 0.9985008239746094, 'Neutral': 0.00044125085696578026, 'Other': 5.0539627409307286e-05, 'Sad': 0.00020454793411772698, 'Surprised': 0.0005130891222506762, 'Unknown': 1.169321512861643e-05}","Woo, it's a little bit chilly."
MATT,00:38:51,00:39:01,Neutral,"{'Angry': 2.2970682430831224e-13, 'Disgusted': 7.67991559561497e-15, 'Fearful': 1.5023751387649008e-15, 'Happy': 2.9320946712263485e-13, 'Neutral': 1.0, 'Other': 8.635679303572107e-16, 'Sad': 7.880469280602265e-13, 'Surprised': 8.326510054362801e-14, 'Unknown': 4.241365440961877e-15}","And in doing so, you are also giving a very, very good watch upon the interior of these tunnels and getting everyone what you believe to be so far the proper exit point. Go ahead and make another survival check with advantage."
SAM,00:39:01,00:39:03,Neutral,"{'Angry': 0.011454624123871326, 'Disgusted': 0.008976363576948643, 'Fearful': 0.0024013081565499306, 'Happy': 0.0147538548335433, 'Neutral': 0.9401520490646362, 'Other': 5.791208241134882e-05, 'Sad': 0.019485311582684517, 'Surprised': 0.0022528942208737135, 'Unknown': 0.0004656529054045677}","Come on, Caleb."
LAURA,00:39:03,00:39:05,Happy,"{'Angry': 4.078680376551347e-06, 'Disgusted': 3.173520235577598e-05, 'Fearful': 0.0011672218097373843, 'Happy': 0.9976031184196472, 'Neutral': 9.303658589487895e-05, 'Other': 2.6154802981182e-05, 'Sad': 0.00023965464788489044, 'Surprised': 0.0001518585777375847, 'Unknown': 0.0006831625942140818}",You can do it!
LIAM,00:39:05,00:39:07,Neutral,"{'Angry': 1.643307041376829e-05, 'Disgusted': 1.0747070518846158e-05, 'Fearful': 2.1198991817072965e-05, 'Happy': 0.004476115107536316, 'Neutral': 0.9953299760818481, 'Other': 6.2163162510842085e-06, 'Sad': 9.824054723139852e-05, 'Surprised': 3.2266605558106676e-05, 'Unknown': 8.787830665824004e-06}",Not so good. 10.
MATT,00:39:07,00:39:09,Neutral,"{'Angry': 2.465587556343962e-07, 'Disgusted': 7.64015851473232e-07, 'Fearful': 2.4265889919661277e-07, 'Happy': 1.4430631836148677e-06, 'Neutral': 0.9999955892562866, 'Other': 3.896595615060505e-07, 'Sad': 8.986583566183981e-07, 'Surprised': 2.031249692890924e-07, 'Unknown': 1.755735610231568e-07}","10, okay."
SAM,00:39:09,00:39:11,Neutral,"{'Angry': 1.7753175143297995e-06, 'Disgusted': 1.0467912261447054e-06, 'Fearful': 3.09826305056049e-07, 'Happy': 4.4688738853437826e-05, 'Neutral': 0.9634541273117065, 'Other': 5.728395990445279e-06, 'Sad': 3.854650003631832e-06, 'Surprised': 0.0364883616566658, 'Unknown': 1.2114519165606907e-07}",You want us to turn around and go back?
MATT,00:39:11,00:39:34,Neutral,"{'Angry': 1.663196663725941e-11, 'Disgusted': 1.6090264971097001e-12, 'Fearful': 5.043816926619815e-13, 'Happy': 3.1086355711806846e-11, 'Neutral': 1.0, 'Other': 1.1650326970508162e-13, 'Sad': 6.180363165686487e-11, 'Surprised': 7.407807874060257e-12, 'Unknown': 1.2087171541441677e-12}","So, Caleb at the front, pushing through trying to make sure to not-- and this is, like, with enough speed, but still taking care as to not brush against or run headlong into any of the torchbloom that largely covers the interior of most of these tunnels. You arc left and go down one tunnel and it comes to an end. And you can see something coiled up at the end of the tunnel that suddenly (hisses)."
TRAVIS,00:39:34,00:39:36,Neutral,"{'Angry': 0.006604528985917568, 'Disgusted': 0.006136909127235413, 'Fearful': 0.0013631172478199005, 'Happy': 0.021682120859622955, 'Neutral': 0.9385250210762024, 'Other': 0.0003149421827401966, 'Sad': 0.003242707112804055, 'Surprised': 0.02194737084209919, 'Unknown': 0.0001832513080444187}",Ah!
MATT,00:39:36,00:39:48,Neutral,"{'Angry': 1.063934007561329e-08, 'Disgusted': 9.191923888707265e-10, 'Fearful': 4.155262939287141e-11, 'Happy': 2.2448587433387956e-09, 'Neutral': 1.0, 'Other': 1.229221412157866e-11, 'Sad': 8.158705377958597e-10, 'Surprised': 1.719289821622283e-09, 'Unknown': 1.1252936082950526e-11}","You see this red scaled serpent that is coiled up and seems to be using this tunnel end as its home, pulls back and (hisses) lashes out at you."
