speaker,start_time,end_time,emotion,scores,text
MATT,01:11:48,01:11:50,Neutral,"{'Angry': 1.2469173270801548e-05, 'Disgusted': 1.243809720108402e-06, 'Fearful': 4.05336670894485e-08, 'Happy': 0.0715787261724472, 'Neutral': 0.9283999800682068, 'Other': 2.0732770167342096e-07, 'Sad': 6.757728442607913e-06, 'Surprised': 5.527073767552793e-07, 'Unknown': 8.585855937326414e-08}",Okay.
TALIESIN,01:11:50,01:11:56,Neutral,"{'Angry': 8.735749618257391e-14, 'Disgusted': 2.5887611739466637e-15, 'Fearful': 5.112802572096876e-16, 'Happy': 9.747886227590499e-14, 'Neutral': 1.0, 'Other': 5.160004012478214e-16, 'Sad': 3.1243372689351845e-13, 'Surprised': 3.874011232792539e-14, 'Unknown': 1.6911515717744539e-15}",And did we get a short rest before this fight happened?
"SAM, LAURA",01:11:56,01:11:57,Neutral,"{'Angry': 2.4728979042265564e-07, 'Disgusted': 2.4532465658921865e-07, 'Fearful': 4.781748685900311e-08, 'Happy': 4.2146601231252134e-07, 'Neutral': 0.9999986886978149, 'Other': 9.036219239533239e-08, 'Sad': 1.2882888711374108e-07, 'Surprised': 3.239284396272524e-08, 'Unknown': 9.65030153565749e-08}",No.
TALIESIN,01:11:57,01:11:58,Happy,"{'Angry': 0.0024036613758653402, 'Disgusted': 0.00014365014794748276, 'Fearful': 1.3396468602877576e-05, 'Happy': 0.5820143818855286, 'Neutral': 0.4150851368904114, 'Other': 6.839401976321824e-06, 'Sad': 0.0002704068901948631, 'Surprised': 6.109686364652589e-05, 'Unknown': 1.382747200295853e-06}","Fuck, never mind."
MATT,01:11:58,01:12:00,Neutral,"{'Angry': 7.938076330158209e-14, 'Disgusted': 2.7347254913075505e-15, 'Fearful': 4.447743006857137e-16, 'Happy': 1.0080055957680314e-13, 'Neutral': 1.0, 'Other': 4.1958377906238726e-16, 'Sad': 2.289697565664023e-13, 'Surprised': 3.8896637240314405e-14, 'Unknown': 1.533515458037758e-15}",No you did not.
MARISHA,01:12:00,01:12:02,Neutral,"{'Angry': 5.12315693868004e-07, 'Disgusted': 2.6691063226280676e-07, 'Fearful': 1.5527596985975833e-07, 'Happy': 4.4568827433977276e-05, 'Neutral': 0.9999510049819946, 'Other': 5.0306031340596746e-08, 'Sad': 3.0215489914553473e-06, 'Surprised': 2.7618125386652537e-07, 'Unknown': 6.776198802072031e-08}",That's why we're all burnt out on spells.
TALIESIN,01:12:02,01:12:03,Happy,"{'Angry': 2.698354728636332e-05, 'Disgusted': 2.0163732187938876e-05, 'Fearful': 0.00012042983144056052, 'Happy': 0.999776303768158, 'Neutral': 1.5481026593988645e-06, 'Other': 3.1391500669997185e-05, 'Sad': 1.7005174868245376e-06, 'Surprised': 4.391386482893722e-06, 'Unknown': 1.7070015019271523e-05}","That's why we're all burnt out on shit, okay."
ORION,01:12:03,01:12:04,Happy,"{'Angry': 3.987782548620089e-08, 'Disgusted': 4.127919694951743e-08, 'Fearful': 1.0944737338647315e-09, 'Happy': 0.9999538660049438, 'Neutral': 4.606000584317371e-05, 'Other': 1.8943084878486616e-09, 'Sad': 2.515379549095087e-08, 'Surprised': 8.895773895289949e-09, 'Unknown': 2.0382386056727597e-10}",Except me.
MATT,01:12:04,01:12:05,Neutral,"{'Angry': 0.0001034127053571865, 'Disgusted': 2.047414255912372e-07, 'Fearful': 1.2471329569052614e-07, 'Happy': 6.166248113004258e-06, 'Neutral': 0.9998863935470581, 'Other': 7.930964329716517e-08, 'Sad': 3.357448576934985e-06, 'Surprised': 2.826606930739217e-07, 'Unknown': 3.921544866614113e-09}","Yeah, the other one--"
TALIESIN,01:12:05,01:12:07,Neutral,"{'Angry': 0.003760048421099782, 'Disgusted': 0.010188119485974312, 'Fearful': 0.030948156490921974, 'Happy': 0.15220922231674194, 'Neutral': 0.5765435099601746, 'Other': 0.0013985197292640805, 'Sad': 0.04034392163157463, 'Surprised': 0.00010262582509312779, 'Unknown': 0.18450585007667542}",I'm going to go up further.
MATT,01:12:07,01:12:08,Neutral,"{'Angry': 0.0013026782544329762, 'Disgusted': 0.00015651648573111743, 'Fearful': 1.7078065866371617e-05, 'Happy': 0.008243892341852188, 'Neutral': 0.9891350269317627, 'Other': 2.808894350891933e-06, 'Sad': 0.001006529782898724, 'Surprised': 0.00013464489893522114, 'Unknown': 8.127847195282811e-07}",Even further? Okay.
LAURA,01:12:08,01:12:12,Neutral,"{'Angry': 2.2275302262453334e-12, 'Disgusted': 1.0650012230613293e-13, 'Fearful': 2.8665102653731636e-14, 'Happy': 3.2924151686236636e-12, 'Neutral': 1.0, 'Other': 7.717448472540755e-15, 'Sad': 6.801573193548904e-12, 'Surprised': 7.19529904408267e-13, 'Unknown': 7.82374788869597e-14}","""Because I didn't help you guys!"" Thanks, Tiberius!"
ASHLEY,01:12:12,01:12:14,Neutral,"{'Angry': 6.140155619505094e-06, 'Disgusted': 3.227358320145868e-05, 'Fearful': 2.1628056856570765e-06, 'Happy': 0.00014237411960493773, 'Neutral': 0.9997209906578064, 'Other': 3.868031853926368e-05, 'Sad': 8.69868654262973e-06, 'Surprised': 3.1921429126668954e-06, 'Unknown': 4.547287608147599e-05}","""I abandoned my troop!"""
ORION,01:12:14,01:12:16,Neutral,"{'Angry': 2.8828901488253678e-09, 'Disgusted': 1.7794674622706452e-09, 'Fearful': 2.4049606750509156e-10, 'Happy': 5.648843171002227e-08, 'Neutral': 1.0, 'Other': 1.4626665156836083e-10, 'Sad': 6.105838057379742e-09, 'Surprised': 7.726201345370498e-10, 'Unknown': 3.491397171373478e-10}",It's going to come in handy now!
TALIESIN,01:12:16,01:12:20,Neutral,"{'Angry': 1.045759958628878e-07, 'Disgusted': 3.1581159021243366e-08, 'Fearful': 1.883701195026788e-08, 'Happy': 3.3523281217640033e-07, 'Neutral': 0.9999990463256836, 'Other': 1.4084905686218008e-08, 'Sad': 1.6875127073490148e-07, 'Surprised': 2.6877358116905725e-09, 'Unknown': 2.895183683904179e-07}",Am I high enough yet for her to jump down onto the--
MATT,01:12:20,01:12:22,Neutral,"{'Angry': 1.0582176107609698e-10, 'Disgusted': 7.408471405789818e-12, 'Fearful': 1.3168210011987869e-12, 'Happy': 1.27517219006279e-09, 'Neutral': 1.0, 'Other': 2.7601803221505294e-13, 'Sad': 2.4108209872863995e-10, 'Surprised': 4.786383442367814e-11, 'Unknown': 5.989475408696432e-13}","Yeah, you could probably pull it off."
TALIESIN,01:12:22,01:12:25,Neutral,"{'Angry': 7.860760524636135e-05, 'Disgusted': 4.126589192310348e-05, 'Fearful': 3.521072358125821e-05, 'Happy': 0.001760888029821217, 'Neutral': 0.99736088514328, 'Other': 4.652290226658806e-05, 'Sad': 3.831919821095653e-05, 'Surprised': 8.697923021827592e-07, 'Unknown': 0.000637455319520086}","So, if you and your bear want to jump on?"
MATT,01:12:25,01:12:27,Neutral,"{'Angry': 0.0033860825933516026, 'Disgusted': 0.00043628146522678435, 'Fearful': 1.082652306649834e-05, 'Happy': 0.017549026757478714, 'Neutral': 0.9783118963241577, 'Other': 4.246617027092725e-05, 'Sad': 0.000155645000631921, 'Surprised': 5.974109808448702e-05, 'Unknown': 4.802759212907404e-05}","It'd be an acrobatics roll, but yeah."
SAM,01:12:27,01:12:29,Neutral,"{'Angry': 1.5921004887786694e-05, 'Disgusted': 1.8917502529802732e-05, 'Fearful': 3.7566387618426234e-06, 'Happy': 0.0005020819953642786, 'Neutral': 0.9992939233779907, 'Other': 7.430679488606984e-06, 'Sad': 1.4120922969595995e-05, 'Surprised': 4.018048400666885e-07, 'Unknown': 0.000143439436214976}","Wait, why would you-- you've got to come save us!"
LAURA,01:12:29,01:12:33,Neutral,"{'Angry': 2.780238219202147e-06, 'Disgusted': 2.091413080052007e-06, 'Fearful': 5.555393158829247e-07, 'Happy': 0.0033505468163639307, 'Neutral': 0.9966121315956116, 'Other': 2.684964329091599e-06, 'Sad': 1.4475700481852982e-05, 'Surprised': 9.633593123226092e-08, 'Unknown': 1.4621632544731256e-05}","Yeah, no, go down and save them, honestly, because I'm staying up top for right now, unless we can teleport out."
TALIESIN,01:12:33,01:12:37,Neutral,"{'Angry': 1.9243115900735575e-07, 'Disgusted': 6.741930036469057e-08, 'Fearful': 2.602504878268519e-08, 'Happy': 7.543481501670612e-07, 'Neutral': 0.9999984502792358, 'Other': 2.0923284438367773e-08, 'Sad': 1.2130510640417924e-07, 'Surprised': 6.012232045549126e-09, 'Unknown': 3.528162153543235e-07}","Oh, in that case, instead of going up I'm going to go fly to the right, then."
ORION,01:12:37,01:12:39,Neutral,"{'Angry': 1.4410559856514737e-07, 'Disgusted': 3.9345628977116576e-08, 'Fearful': 7.1536825352325195e-09, 'Happy': 3.842807473120047e-06, 'Neutral': 0.9999957084655762, 'Other': 1.7236502003470378e-08, 'Sad': 1.2207314625811705e-07, 'Surprised': 4.156945454525385e-09, 'Unknown': 8.483392122116129e-08}",Pick up Vax!
LAURA,01:12:39,01:12:41,Neutral,"{'Angry': 2.4238753226768495e-09, 'Disgusted': 3.782632540527686e-10, 'Fearful': 7.26170443221541e-11, 'Happy': 3.961113659300963e-09, 'Neutral': 1.0, 'Other': 1.1532835797467555e-10, 'Sad': 2.9382589694648686e-09, 'Surprised': 4.6514395113383955e-10, 'Unknown': 2.2849587499873536e-10}",Why?
ORION,01:12:41,01:12:42,Neutral,"{'Angry': 0.005926102865487337, 'Disgusted': 3.853043745039031e-05, 'Fearful': 3.2336695312551456e-06, 'Happy': 0.007425315212458372, 'Neutral': 0.9862409830093384, 'Other': 1.3509721839000122e-06, 'Sad': 0.0003470424562692642, 'Surprised': 1.721791340969503e-05, 'Unknown': 1.9183951849299774e-07}",I said Vax.
LAURA,01:12:42,01:12:43,Neutral,"{'Angry': 0.007851893082261086, 'Disgusted': 0.11082746833562851, 'Fearful': 0.006288520991802216, 'Happy': 0.09794553369283676, 'Neutral': 0.7679321765899658, 'Other': 2.2152054953039624e-05, 'Sad': 0.004547652788460255, 'Surprised': 0.004503152798861265, 'Unknown': 8.14922823337838e-05}",Vax?
MARISHA,01:12:43,01:12:44,Neutral,"{'Angry': 4.628315582522191e-05, 'Disgusted': 4.1026902181329206e-05, 'Fearful': 5.562117621593643e-06, 'Happy': 0.01909908838570118, 'Neutral': 0.9800650477409363, 'Other': 2.0774652512045577e-05, 'Sad': 0.0006321200635284185, 'Surprised': 6.931551615707576e-05, 'Unknown': 2.07959019462578e-05}",Vax? Pick up Vax?
ORION,01:12:44,01:12:45,Unknown,"{'Angry': 0.0005022318800911307, 'Disgusted': 0.0024146614596247673, 'Fearful': 0.009775649756193161, 'Happy': 0.0711052417755127, 'Neutral': 0.0038986625149846077, 'Other': 9.859191050054505e-05, 'Sad': 0.0001405862276442349, 'Surprised': 6.034825332790206e-07, 'Unknown': 0.9120636582374573}",Yes.
TALIESIN,01:12:45,01:12:47,Neutral,"{'Angry': 0.00010624848073348403, 'Disgusted': 2.8539639970404096e-05, 'Fearful': 8.369333045266103e-06, 'Happy': 7.025965169304982e-05, 'Neutral': 0.9994714856147766, 'Other': 2.7827998565044254e-05, 'Sad': 1.7033802578225732e-05, 'Surprised': 2.835569716808095e-07, 'Unknown': 0.00027002202114090323}","Yeah, so I'm going to fly down towards Vax, as well."
MATT,01:12:47,01:12:49,Happy,"{'Angry': 2.583636887720786e-05, 'Disgusted': 0.00013543281238526106, 'Fearful': 0.00010089940769830719, 'Happy': 0.9669684767723083, 'Neutral': 0.02751966193318367, 'Other': 4.240541602484882e-05, 'Sad': 0.0003848662308882922, 'Surprised': 1.679562842582527e-06, 'Unknown': 0.004820649977773428}",Okay. So you're going down to here instead?
TALIESIN,01:12:49,01:12:50,Angry,"{'Angry': 0.9876219630241394, 'Disgusted': 0.0007429030956700444, 'Fearful': 6.334719364531338e-05, 'Happy': 0.0011047378648072481, 'Neutral': 0.00888385996222496, 'Other': 3.4483255149098113e-06, 'Sad': 0.0012187520042061806, 'Surprised': 0.0003598047187551856, 'Unknown': 1.1215869335501338e-06}",Yeah.
MATT,01:12:50,01:12:53,Neutral,"{'Angry': 1.978921545742196e-06, 'Disgusted': 6.195866149028006e-07, 'Fearful': 2.671398817710724e-07, 'Happy': 0.0004231950733810663, 'Neutral': 0.9995661377906799, 'Other': 6.196903257205122e-08, 'Sad': 6.8861213549098466e-06, 'Surprised': 8.308271617352148e-07, 'Unknown': 6.23727984816469e-08}","Okay, you can get about-- we'll say, if you're just going--"
TALIESIN,01:12:53,01:12:54,Neutral,"{'Angry': 8.303956633426424e-08, 'Disgusted': 2.6368613248450856e-07, 'Fearful': 1.4931174519006163e-08, 'Happy': 3.4547826999187237e-07, 'Neutral': 0.999998927116394, 'Other': 1.1670021393683783e-07, 'Sad': 1.1754989515111447e-07, 'Surprised': 1.0116744775245934e-08, 'Unknown': 1.3446530999772222e-07}","Yeah, go there."
MATT,01:12:54,01:12:55,Disgusted,"{'Angry': 0.0026561457198113203, 'Disgusted': 0.5080329179763794, 'Fearful': 0.0003305959398858249, 'Happy': 0.006201636511832476, 'Neutral': 0.4761839210987091, 'Other': 1.4737778656126466e-05, 'Sad': 0.0003986941883340478, 'Surprised': 0.006174048408865929, 'Unknown': 7.2706202445260715e-06}",All right.
TALIESIN,01:12:55,01:12:56,Neutral,"{'Angry': 1.7930442686164838e-09, 'Disgusted': 3.3420985423582295e-10, 'Fearful': 5.7911592188375494e-11, 'Happy': 3.423446415240505e-08, 'Neutral': 1.0, 'Other': 6.651029726967295e-11, 'Sad': 9.13911701871939e-09, 'Surprised': 1.104382474359511e-09, 'Unknown': 5.2227736024867966e-11}",Hi.
"ASHLEY, TALIESIN, MARISHA",01:12:56,01:12:59,Happy,"{'Angry': 0.0009043025784194469, 'Disgusted': 0.00035908189602196217, 'Fearful': 4.478028859011829e-05, 'Happy': 0.9017909169197083, 'Neutral': 0.09345261007547379, 'Other': 0.0002675444702617824, 'Sad': 0.0019460308831185102, 'Surprised': 1.888966107799206e-05, 'Unknown': 0.0012158129829913378}",Hey you guys!
MATT,01:12:59,01:13:03,Neutral,"{'Angry': 6.351243420077424e-10, 'Disgusted': 6.010848763171595e-11, 'Fearful': 1.3814024577007977e-11, 'Happy': 7.477287677915001e-10, 'Neutral': 1.0, 'Other': 1.2602643754966447e-11, 'Sad': 8.833483389203423e-10, 'Surprised': 6.637317778723784e-11, 'Unknown': 6.461084445241738e-11}",Okay. That ends your turn. That brings it--
ASHLEY,01:13:03,01:13:06,Neutral,"{'Angry': 0.02146936021745205, 'Disgusted': 0.011037400923669338, 'Fearful': 0.007571330759674311, 'Happy': 0.020365659147500992, 'Neutral': 0.5175682306289673, 'Other': 0.0075861369259655476, 'Sad': 0.19194236397743225, 'Surprised': 3.579753320082091e-05, 'Unknown': 0.2224237024784088}",Did anything happen to the guy that had me--
MATT,01:13:06,01:13:07,Happy,"{'Angry': 1.4637976164522115e-08, 'Disgusted': 1.982257629151718e-07, 'Fearful': 1.668677640509486e-07, 'Happy': 0.9999920129776001, 'Neutral': 2.4699975256226026e-06, 'Other': 3.8461419649138406e-07, 'Sad': 2.814386164118332e-07, 'Surprised': 5.4549062156183936e-08, 'Unknown': 4.440872544364538e-06}","He just took damage, but he's not done yet."
ASHLEY,01:13:07,01:13:09,Neutral,"{'Angry': 4.735840411740355e-05, 'Disgusted': 3.611688953242265e-05, 'Fearful': 4.489646016736515e-06, 'Happy': 5.48129974049516e-05, 'Neutral': 0.99977046251297, 'Other': 5.947933914285386e-06, 'Sad': 5.29244744029711e-06, 'Surprised': 7.522482974309241e-07, 'Unknown': 7.479633495677263e-05}","He just took damage, he's still (slurps)."
MATT,01:13:09,01:13:11,Neutral,"{'Angry': 0.00023202366719488055, 'Disgusted': 0.0001089612633222714, 'Fearful': 8.622684981673956e-05, 'Happy': 0.0002611858944874257, 'Neutral': 0.997285008430481, 'Other': 2.2734862795914523e-05, 'Sad': 0.0018136827275156975, 'Surprised': 4.422688562044641e-06, 'Unknown': 0.00018569327949080616}","So, Pike, it's your turn."
ASHLEY,01:13:11,01:13:12,Neutral,"{'Angry': 5.255057544673036e-07, 'Disgusted': 4.047572588206094e-08, 'Fearful': 1.0777063685907251e-08, 'Happy': 4.1285866814178007e-07, 'Neutral': 0.9999985694885254, 'Other': 9.029481873312761e-08, 'Sad': 2.716791129842022e-07, 'Surprised': 1.9865430189724975e-08, 'Unknown': 5.124355695329541e-08}",It's my turn.
MATT,01:13:12,01:13:14,Neutral,"{'Angry': 6.705429180658973e-12, 'Disgusted': 2.1920659731833325e-13, 'Fearful': 6.176028248929336e-14, 'Happy': 2.0002874356883638e-11, 'Neutral': 1.0, 'Other': 9.544256288345366e-15, 'Sad': 1.9431652467649663e-11, 'Surprised': 2.2685720489634686e-12, 'Unknown': 3.802822179333962e-14}",Go ahead and roll to get rid of the Mind Blast stun.
ASHLEY,01:13:14,01:13:16,Unknown,"{'Angry': 0.0001243857986992225, 'Disgusted': 0.0014503650600090623, 'Fearful': 0.0029493123292922974, 'Happy': 0.006568689364939928, 'Neutral': 0.12299001961946487, 'Other': 0.000863212626427412, 'Sad': 0.0003785253793466836, 'Surprised': 6.328949098133307e-07, 'Unknown': 0.8646748065948486}",Come on.
SAM,01:13:16,01:13:17,Neutral,"{'Angry': 0.009861215017735958, 'Disgusted': 0.3910103738307953, 'Fearful': 0.0008511310443282127, 'Happy': 0.02770584635436535, 'Neutral': 0.47363048791885376, 'Other': 0.00029165251180529594, 'Sad': 0.0926026776432991, 'Surprised': 0.0039033100474625826, 'Unknown': 0.00014328777615446597}","Come on, Pikey."
ASHLEY,01:13:17,01:13:23,Neutral,"{'Angry': 1.3680763336423873e-12, 'Disgusted': 5.722601347868742e-14, 'Fearful': 1.735194256888891e-14, 'Happy': 1.9799671884673797e-12, 'Neutral': 1.0, 'Other': 5.30436214361287e-15, 'Sad': 4.822706036605728e-12, 'Surprised': 5.157551360816803e-13, 'Unknown': 4.063957693587958e-14}",Fuck. It's seven.
MATT,01:13:23,01:13:25,Neutral,"{'Angry': 9.070505257113837e-06, 'Disgusted': 6.18566582488711e-06, 'Fearful': 4.951491973770317e-06, 'Happy': 0.00012582220369949937, 'Neutral': 0.999701201915741, 'Other': 1.610670005902648e-05, 'Sad': 1.806536783988122e-05, 'Surprised': 3.532297512265359e-07, 'Unknown': 0.00011823375098174438}",Seven? Nope. You're still locked in place.
TALIESIN,01:13:25,01:13:27,Neutral,"{'Angry': 0.00011708446254488081, 'Disgusted': 1.047543810273055e-05, 'Fearful': 1.2013494597340468e-05, 'Happy': 1.1973119399044663e-05, 'Neutral': 0.9975912570953369, 'Other': 2.7567523375182645e-06, 'Sad': 3.674471008707769e-05, 'Surprised': 0.0022176357451826334, 'Unknown': 1.078672084986465e-07}",Can you heal yourself?
MATT,01:13:27,01:13:35,Neutral,"{'Angry': 3.038944740296756e-08, 'Disgusted': 9.795955158153902e-09, 'Fearful': 1.1561841484208912e-09, 'Happy': 2.3744951249682344e-07, 'Neutral': 0.9999994039535522, 'Other': 2.1752729395529968e-08, 'Sad': 4.146430754303765e-08, 'Surprised': 2.8591446721293323e-07, 'Unknown': 5.374748646147509e-09}","She cannot move. Her entire brain is locked in with a searing clenching pain, psychic energy is just clutching her brain and holding it hostage."
SAM,01:13:35,01:13:38,Neutral,"{'Angry': 8.856295252712698e-09, 'Disgusted': 1.9366399595099892e-09, 'Fearful': 4.1865361177784166e-10, 'Happy': 2.6950402798320283e-07, 'Neutral': 0.9999997615814209, 'Other': 1.766059382068974e-10, 'Sad': 2.7686441583796295e-08, 'Surprised': 1.9451729116326533e-09, 'Unknown': 4.1023595631628496e-10}","Still beautiful, though. (laughter)"
MATT,01:13:38,01:13:53,Happy,"{'Angry': 4.2386591458942746e-10, 'Disgusted': 1.1904540686558107e-09, 'Fearful': 2.5814703152882146e-10, 'Happy': 1.0, 'Neutral': 1.0342039225008648e-08, 'Other': 7.784259348220246e-10, 'Sad': 4.2393000221352395e-09, 'Surprised': 1.5358844751567347e-10, 'Unknown': 2.2577795188993832e-09}","You feel, once again, the teeth beginning to pierce the back of the flesh. You feel the teeth of the mind flayer beginning to scrape against the skull, the actual bone it's found in the back. Vax, you're up."
LIAM,01:13:53,01:13:56,Neutral,"{'Angry': 2.0416146995216877e-08, 'Disgusted': 3.661291547718548e-10, 'Fearful': 1.7473833491266078e-10, 'Happy': 4.633236905249305e-09, 'Neutral': 1.0, 'Other': 2.735930926256458e-11, 'Sad': 2.456693515284769e-09, 'Surprised': 5.47486334045999e-10, 'Unknown': 1.2768380970584747e-11}",What did Clarota do with his hat?
MATT,01:13:56,01:14:00,Neutral,"{'Angry': 1.0900979771633068e-11, 'Disgusted': 6.655274205000228e-13, 'Fearful': 2.4381096642468736e-13, 'Happy': 2.0446123960571327e-11, 'Neutral': 1.0, 'Other': 2.576040136683267e-14, 'Sad': 2.7875838790047958e-11, 'Surprised': 3.407504963956476e-12, 'Unknown': 4.73161711634501e-13}","Oh, it's somewhere on the ground over here."
LIAM,01:14:00,01:14:01,Angry,"{'Angry': 1.0, 'Disgusted': 2.242371288652123e-10, 'Fearful': 1.6714588046973233e-11, 'Happy': 1.0440259767818816e-09, 'Neutral': 8.839955989436987e-10, 'Other': 3.317897692700633e-11, 'Sad': 4.248434243292465e-11, 'Surprised': 6.534128793589389e-11, 'Unknown': 1.9524475352444837e-13}",Over behind--
