speaker,start_time,end_time,emotion,scores,text
SAM,01:10:20,01:10:21,Neutral,"{'Angry': 0.020259063690900803, 'Disgusted': 0.18050649762153625, 'Fearful': 0.0018269717693328857, 'Happy': 0.02587807923555374, 'Neutral': 0.6914035081863403, 'Other': 0.007664490025490522, 'Sad': 0.045351460576057434, 'Surprised': 0.026210689917206764, 'Unknown': 0.0008992592920549214}",Just defer.
ORION,01:10:21,01:10:22,Neutral,"{'Angry': 0.0020733049605041742, 'Disgusted': 0.00010284595191478729, 'Fearful': 7.099920912878588e-05, 'Happy': 0.009444680996239185, 'Neutral': 0.9867216348648071, 'Other': 0.00032516801729798317, 'Sad': 0.0006762788980267942, 'Surprised': 1.2759939636453055e-05, 'Unknown': 0.0005723616923205554}",I'll defer for now.
MATT,01:10:22,01:10:24,Neutral,"{'Angry': 7.2723541961750016e-06, 'Disgusted': 3.02323292089568e-06, 'Fearful': 5.085410975880222e-06, 'Happy': 9.517162834526971e-05, 'Neutral': 0.9998577833175659, 'Other': 6.37406174064381e-07, 'Sad': 2.4439603294013068e-05, 'Surprised': 5.733171747124288e-06, 'Unknown': 8.255912575805269e-07}","Okay, so Tiberius, you move your movement to later."
LIAM,01:10:24,01:10:27,Neutral,"{'Angry': 0.00047047698171809316, 'Disgusted': 0.000309851166093722, 'Fearful': 0.00019649673777166754, 'Happy': 0.0027922294102609158, 'Neutral': 0.9931226372718811, 'Other': 0.00020161917200312018, 'Sad': 0.000892013544216752, 'Surprised': 6.107362423790619e-05, 'Unknown': 0.0019537187181413174}",We can't sail away--
SAM,01:10:27,01:10:30,Neutral,"{'Angry': 0.0007486843387596309, 'Disgusted': 0.0009149112738668919, 'Fearful': 0.00039531587390229106, 'Happy': 0.011975123547017574, 'Neutral': 0.9752182364463806, 'Other': 0.0004453872097656131, 'Sad': 0.00033325859112665057, 'Surprised': 0.0001835331931943074, 'Unknown': 0.00978549662977457}",Can you shake us? Can you shake our magic fear?
MATT,01:10:30,01:10:33,Neutral,"{'Angry': 8.282220278488239e-07, 'Disgusted': 3.1641974373997073e-07, 'Fearful': 7.708268867645529e-07, 'Happy': 8.41241762827849e-06, 'Neutral': 0.9999865293502808, 'Other': 1.7468660473696218e-07, 'Sad': 1.6825814554977114e-06, 'Surprised': 1.1442975846875925e-06, 'Unknown': 1.6422904991486575e-07}","Not unless you have an anti-fear spell. Scanlan, you're up."
SAM,01:10:33,01:10:45,Neutral,"{'Angry': 3.241039436829851e-08, 'Disgusted': 6.374323646696212e-08, 'Fearful': 1.6378177036813213e-08, 'Happy': 4.1916996451618616e-07, 'Neutral': 0.9999986886978149, 'Other': 3.409243021224029e-08, 'Sad': 6.959384108995437e-07, 'Surprised': 1.2805681137706415e-07, 'Unknown': 2.135465315689089e-08}","I'm going to attack at disadvantage, I guess, with... I'm going to create a big hand right in front of him, to stall him with the Bigby's Hand."
MATT,01:10:45,01:10:46,Neutral,"{'Angry': 0.000298600789392367, 'Disgusted': 0.00011857871140819043, 'Fearful': 0.0004286963667254895, 'Happy': 0.005627186968922615, 'Neutral': 0.9922979474067688, 'Other': 3.768169699469581e-05, 'Sad': 0.0009617418982088566, 'Surprised': 4.404819628689438e-05, 'Unknown': 0.0001855476584751159}",All right!
ORION,01:10:46,01:10:48,Neutral,"{'Angry': 0.00022263199207372963, 'Disgusted': 8.674728451296687e-05, 'Fearful': 6.313744961516932e-05, 'Happy': 0.005617194343358278, 'Neutral': 0.9928511381149292, 'Other': 2.7995489290333353e-05, 'Sad': 0.0005288662505336106, 'Surprised': 0.0005668332451023161, 'Unknown': 3.555635703378357e-05}",Bigby Hand? Nice!
SAM,01:10:48,01:10:53,Surprised,"{'Angry': 0.22119975090026855, 'Disgusted': 0.009217196144163609, 'Fearful': 0.0075298333540558815, 'Happy': 0.03280353546142578, 'Neutral': 0.030067389830946922, 'Other': 0.00019743134907912463, 'Sad': 0.11295375227928162, 'Surprised': 0.5859429836273193, 'Unknown': 8.809653809294105e-05}","It's this guy I know. His name's Bigby, he has a big hand."
MATT,01:10:53,01:11:01,Neutral,"{'Angry': 1.344972310607373e-11, 'Disgusted': 1.997156563390834e-12, 'Fearful': 8.564077723892394e-13, 'Happy': 5.0213035118762406e-11, 'Neutral': 1.0, 'Other': 1.928835915857366e-13, 'Sad': 1.1997947080288895e-10, 'Surprised': 8.608561780087953e-12, 'Unknown': 4.826688636445919e-13}","All right, so. You take your turn. Are you just using the... which one?"
SAM,01:11:01,01:11:04,Neutral,"{'Angry': 4.112242280029932e-08, 'Disgusted': 2.6357231064366715e-08, 'Fearful': 8.409091201144747e-09, 'Happy': 1.3453595215651148e-07, 'Neutral': 0.9999996423721313, 'Other': 1.4767929990000539e-08, 'Sad': 7.170461913119652e-08, 'Surprised': 3.283459193426097e-08, 'Unknown': 3.457454766930823e-09}",I'm going to grapple and try to get it into the water
ASHLEY,01:11:04,01:11:06,Neutral,"{'Angry': 7.116233058553079e-13, 'Disgusted': 2.3789965562293937e-14, 'Fearful': 5.9791619524713225e-15, 'Happy': 8.566299254143817e-13, 'Neutral': 1.0, 'Other': 2.3867808737179554e-15, 'Sad': 2.3261067551294534e-12, 'Surprised': 2.1503401815246848e-13, 'Unknown': 1.6306861460105293e-14}",Ooh.
MATT,01:11:06,01:11:11,Neutral,"{'Angry': 1.2791959158597876e-10, 'Disgusted': 3.587372759961127e-11, 'Fearful': 1.2187811523900471e-11, 'Happy': 6.282615538921732e-10, 'Neutral': 1.0, 'Other': 6.5568353697920134e-12, 'Sad': 4.737514380792618e-09, 'Surprised': 7.644462146627617e-11, 'Unknown': 8.348607395680663e-12}","Okay, all right. Attempt to grapple. Use the hand's strength score to resolve the grapple."
SAM,01:11:11,01:11:12,Neutral,"{'Angry': 0.0006717703654430807, 'Disgusted': 0.0048652165569365025, 'Fearful': 0.0006652562879025936, 'Happy': 0.004512191284447908, 'Neutral': 0.9684625864028931, 'Other': 0.0001261661236640066, 'Sad': 0.008653514087200165, 'Surprised': 0.011972569860517979, 'Unknown': 7.074356835801154e-05}",What do I do? What do I roll?
MATT,01:11:12,01:11:15,Neutral,"{'Angry': 5.900677933823317e-05, 'Disgusted': 0.00018115752027370036, 'Fearful': 3.76119751308579e-05, 'Happy': 0.00016796437557786703, 'Neutral': 0.9921314120292664, 'Other': 0.00038206158205866814, 'Sad': 0.0010111418087035418, 'Surprised': 2.1243613446131349e-07, 'Unknown': 0.006029489450156689}","Strength of 26, so roll d20 + 8."
MARISHA,01:11:15,01:11:17,Neutral,"{'Angry': 4.410059557119483e-12, 'Disgusted': 1.8288833175759273e-13, 'Fearful': 4.7326614063250214e-14, 'Happy': 5.107568881723701e-12, 'Neutral': 1.0, 'Other': 1.3167393133413537e-14, 'Sad': 1.0922833817983424e-11, 'Surprised': 1.1415454085478283e-12, 'Unknown': 9.684414321907767e-14}",Come on!
SAM,01:11:17,01:11:23,Neutral,"{'Angry': 7.98393841705547e-07, 'Disgusted': 3.295473334219423e-07, 'Fearful': 2.1790444861835567e-06, 'Happy': 4.237397661199793e-06, 'Neutral': 0.9999874830245972, 'Other': 6.337835145586723e-08, 'Sad': 4.3999443732900545e-06, 'Surprised': 5.051683729107026e-07, 'Unknown': 9.272750389754947e-08}",I don't know what that is. Is that a six or a nine?
LAURA,01:11:23,01:11:26,Neutral,"{'Angry': 4.5431799662765115e-05, 'Disgusted': 1.9770021026488394e-05, 'Fearful': 5.3629955800715834e-05, 'Happy': 1.4039595043868758e-05, 'Neutral': 0.9977355003356934, 'Other': 1.5665100363548845e-06, 'Sad': 3.2924606784945354e-05, 'Surprised': 0.0020969430916011333, 'Unknown': 9.446841175986265e-08}",There should be a dot on one side.
SAM,01:11:26,01:11:28,Happy,"{'Angry': 5.065627647127258e-06, 'Disgusted': 1.313975758421293e-06, 'Fearful': 7.315567813748203e-07, 'Happy': 0.999737560749054, 'Neutral': 0.0002446057624183595, 'Other': 6.808419783510544e-08, 'Sad': 7.152685611799825e-06, 'Surprised': 3.465393092483282e-06, 'Unknown': 2.9210072582941393e-08}",It's a nine!
MATT,01:11:28,01:11:39,Neutral,"{'Angry': 1.971059873540071e-06, 'Disgusted': 1.2530564390544896e-06, 'Fearful': 7.394704084617842e-07, 'Happy': 1.6215004507103004e-05, 'Neutral': 0.99986732006073, 'Other': 1.3357727368656924e-07, 'Sad': 0.00011173723032698035, 'Surprised': 2.6850585754800704e-07, 'Unknown': 2.8701444421130873e-07}","Okay, so nine plus eight. You're at 17. Its contest was at 15. Oh, but you are at disadvantage. So roll again."
LAURA,01:11:39,01:11:41,Neutral,"{'Angry': 7.047425697237486e-06, 'Disgusted': 1.9904393866454484e-06, 'Fearful': 1.4556560472556157e-06, 'Happy': 1.0765550541691482e-05, 'Neutral': 0.9999181032180786, 'Other': 4.792514687324001e-07, 'Sad': 5.783109008916654e-05, 'Surprised': 2.2641011128143873e-06, 'Unknown': 1.5578434897633997e-07}",Don't be lower.
SAM,01:11:41,01:11:43,Neutral,"{'Angry': 0.0033798832446336746, 'Disgusted': 0.009665877558290958, 'Fearful': 0.02766505815088749, 'Happy': 0.01007984671741724, 'Neutral': 0.5405439138412476, 'Other': 5.442672045319341e-05, 'Sad': 0.4078754484653473, 'Surprised': 0.0003032783861272037, 'Unknown': 0.0004322384193073958}","14. Yeah, I'm good."
MATT,01:11:43,01:11:53,Neutral,"{'Angry': 0.44064244627952576, 'Disgusted': 0.003417481202632189, 'Fearful': 0.001051723607815802, 'Happy': 0.0001858933101175353, 'Neutral': 0.5514580607414246, 'Other': 4.478360642679036e-05, 'Sad': 0.0005844084662385285, 'Surprised': 0.0025823083706200123, 'Unknown': 3.289632513769902e-05}","Okay, so as you rear back, your eyes squinting, just scared to even do anything with this creature, you try out this new spell that you've only just recently managed to conjure to your attention."
SAM,01:11:53,01:11:54,Neutral,"{'Angry': 0.0009078533621504903, 'Disgusted': 0.0019929383415728807, 'Fearful': 0.04175630584359169, 'Happy': 0.33726197481155396, 'Neutral': 0.3429354429244995, 'Other': 0.00032721360912546515, 'Sad': 0.27017495036125183, 'Surprised': 0.0038821629714220762, 'Unknown': 0.0007611050386913121}",(singing) Talk to the hand!
MATT,01:11:54,01:12:26,Neutral,"{'Angry': 6.353427561833769e-09, 'Disgusted': 1.7413820385669965e-09, 'Fearful': 5.5053772651803e-10, 'Happy': 1.1642581121407147e-08, 'Neutral': 1.0, 'Other': 3.510600143918907e-11, 'Sad': 4.4212513650165874e-09, 'Surprised': 1.864208876156681e-08, 'Unknown': 2.9180785565685596e-10}","As Scanlan finishes singing, the rippling sonic energy from his singing shoots out from in front of him and forms this giant, slightly ethereal-looking arcane fist the size of the creature that reaches out, grabs onto it as he's moving his hand, controlling it silently from a distance. It grapples the creature, holds it in place as its wings are also folded on itself and you pull down. Let's see here. Grasping Hand. All right, so you are trying to...?"
SAM,01:12:26,01:12:31,Neutral,"{'Angry': 1.0816879076475105e-13, 'Disgusted': 3.868678143950036e-15, 'Fearful': 6.429670401512152e-16, 'Happy': 1.5475591457186216e-13, 'Neutral': 1.0, 'Other': 5.931022105463545e-16, 'Sad': 3.5378002068674197e-13, 'Surprised': 4.8334945800584256e-14, 'Unknown': 2.4284212251632136e-15}","Well, I don't know. Does it fall from gravity, or does it just it stay there, locked in?"
MATT,01:12:31,01:12:33,Neutral,"{'Angry': 0.013329390436410904, 'Disgusted': 0.0048689525574445724, 'Fearful': 0.00031769578345119953, 'Happy': 0.009276794269680977, 'Neutral': 0.9571582078933716, 'Other': 0.0002531635982450098, 'Sad': 0.013757140375673771, 'Surprised': 0.0007703489973209798, 'Unknown': 0.0002682675840333104}",It's locked in where you're holding it.
SAM,01:12:33,01:12:35,Neutral,"{'Angry': 7.980372473959108e-10, 'Disgusted': 1.0205392086959364e-10, 'Fearful': 3.144157850742957e-11, 'Happy': 1.337080446361938e-09, 'Neutral': 1.0, 'Other': 5.6396163780614295e-12, 'Sad': 4.554719712501765e-09, 'Surprised': 1.004155786299421e-10, 'Unknown': 2.4032125248152347e-11}",Okay. Then I'll just lock it there.
MATT,01:12:35,01:12:41,Happy,"{'Angry': 9.680209132056916e-07, 'Disgusted': 3.640848944996833e-06, 'Fearful': 4.547915978037054e-06, 'Happy': 0.9980210065841675, 'Neutral': 0.0018124456983059645, 'Other': 1.9433014131209347e-06, 'Sad': 0.00014357185864355415, 'Surprised': 8.68154256750131e-06, 'Unknown': 3.2009509141062154e-06}","Okay, so you lock it there. Great. You can use a bonus action to crush it."
SAM,01:12:41,01:12:45,Happy,"{'Angry': 3.7121513742022216e-05, 'Disgusted': 7.785572233842686e-05, 'Fearful': 0.0020710069220513105, 'Happy': 0.9742255210876465, 'Neutral': 0.003167765913531184, 'Other': 0.005868401378393173, 'Sad': 0.010834735818207264, 'Surprised': 8.600769433542155e-06, 'Unknown': 0.003709000302478671}","Oh yeah, I can crush it. Yeah, I also give it a little squeeze. A little tickle."
MATT,01:12:45,01:12:51,Happy,"{'Angry': 2.0636837234633276e-06, 'Disgusted': 3.927752004528884e-06, 'Fearful': 4.210189388231811e-07, 'Happy': 0.9995668530464172, 'Neutral': 0.0004206667945254594, 'Other': 5.158264571036852e-07, 'Sad': 2.6748591608338756e-06, 'Surprised': 1.2079403859388549e-06, 'Unknown': 1.7361129494020133e-06}","So as you're holding it in place, you use your bonus action to squeeze it. It takes 2d6 + 5 bludgeoning damage."
SAM,01:12:51,01:12:54,Happy,"{'Angry': 1.2708263056993019e-05, 'Disgusted': 0.00013061502249911427, 'Fearful': 0.0005501873092725873, 'Happy': 0.9976320266723633, 'Neutral': 8.634064579382539e-05, 'Other': 0.0002063239662675187, 'Sad': 0.001126136165112257, 'Surprised': 0.0001650694030104205, 'Unknown': 9.062015305971727e-05}",11 plus five. 16.
MATT,01:12:54,01:13:04,Happy,"{'Angry': 3.5620121963120255e-08, 'Disgusted': 1.4394458958122414e-07, 'Fearful': 1.308738006855492e-07, 'Happy': 0.9999991655349731, 'Neutral': 4.1776200276899544e-08, 'Other': 2.2764820073462033e-07, 'Sad': 1.0049497234376759e-07, 'Surprised': 1.694418187980773e-07, 'Unknown': 6.888611636668429e-08}","16, nice. As it is currently held in place, screeching (screech, crunch) you hear this strange crushing sound of bones breaking on the inside of its strange form."
SAM,01:13:04,01:13:07,Happy,"{'Angry': 8.058888852247037e-06, 'Disgusted': 2.0307825252530165e-05, 'Fearful': 9.91063643596135e-06, 'Happy': 0.998747706413269, 'Neutral': 0.0008227787911891937, 'Other': 8.510741622558271e-07, 'Sad': 0.0003822529106400907, 'Surprised': 1.698034338915022e-06, 'Unknown': 6.427202606573701e-06}",This is the strongest I've ever been! (all laugh)
MATT,01:13:07,01:13:14,Neutral,"{'Angry': 9.591479965820326e-08, 'Disgusted': 5.5338485793754444e-08, 'Fearful': 4.711798453627125e-07, 'Happy': 3.7892064028710593e-06, 'Neutral': 0.9999881982803345, 'Other': 4.704636680230578e-09, 'Sad': 7.266514330694918e-06, 'Surprised': 1.1593433413281673e-07, 'Unknown': 3.4042999530470297e-09}","All right, and it is considered grappled, which is bad for a creature like that. That ends Scanlan's turn. Vex."
LAURA,01:13:14,01:13:15,Neutral,"{'Angry': 0.09253151714801788, 'Disgusted': 0.010388758033514023, 'Fearful': 0.0051593901589512825, 'Happy': 0.054748840630054474, 'Neutral': 0.6411734819412231, 'Other': 0.001567274797707796, 'Sad': 0.1377820521593094, 'Surprised': 0.05657687038183212, 'Unknown': 7.183424895629287e-05}",Hunter's Mark!
MATT,01:13:15,01:13:18,Sad,"{'Angry': 0.017200525850057602, 'Disgusted': 0.00915868952870369, 'Fearful': 0.008250425569713116, 'Happy': 0.26402291655540466, 'Neutral': 0.1489093154668808, 'Other': 0.00014164773165248334, 'Sad': 0.5233181118965149, 'Surprised': 0.028824858367443085, 'Unknown': 0.00017358353943563998}","All right, you Hunter's Mark the creature."
LAURA,01:13:18,01:13:24,Neutral,"{'Angry': 9.294226038036868e-05, 'Disgusted': 0.00030623641214333475, 'Fearful': 0.0015662879450246692, 'Happy': 0.012290523387491703, 'Neutral': 0.9602288007736206, 'Other': 0.0003429853531997651, 'Sad': 0.007522262167185545, 'Surprised': 1.4931810255802702e-05, 'Unknown': 0.01763492077589035}",And I'm going to attack him twice! Because I'm original.
TRAVIS,01:13:24,01:13:27,Sad,"{'Angry': 0.0035745941568166018, 'Disgusted': 0.0009633954614400864, 'Fearful': 0.0017868020804598927, 'Happy': 0.0008484286372549832, 'Neutral': 0.01104805525392294, 'Other': 3.7185764085734263e-06, 'Sad': 0.9815648198127747, 'Surprised': 0.0002055562217719853, 'Unknown': 4.624745542969322e-06}",I have one thing I do.
LAURA,01:13:27,01:13:29,Happy,"{'Angry': 3.025580213034118e-07, 'Disgusted': 5.213375402490783e-07, 'Fearful': 6.20470189005573e-07, 'Happy': 0.999985933303833, 'Neutral': 6.029184987710323e-06, 'Other': 1.0158886709632498e-07, 'Sad': 4.674940100812819e-06, 'Surprised': 1.7476556877227267e-06, 'Unknown': 6.076072622818174e-08}",16.
MATT,01:13:29,01:13:31,Neutral,"{'Angry': 0.01226505171507597, 'Disgusted': 0.007642317563295364, 'Fearful': 0.0016938017215579748, 'Happy': 0.2765345871448517, 'Neutral': 0.6862760186195374, 'Other': 0.00032333770650438964, 'Sad': 0.004362354055047035, 'Surprised': 0.010691903531551361, 'Unknown': 0.00021053101227153093}",16 does hit.
LAURA,01:13:31,01:13:34,Neutral,"{'Angry': 1.27806879390846e-05, 'Disgusted': 1.1203051144548226e-05, 'Fearful': 1.5297004210879095e-05, 'Happy': 0.000221361086005345, 'Neutral': 0.9996404647827148, 'Other': 7.011993602645816e-06, 'Sad': 3.6591471143765375e-05, 'Surprised': 8.467424777336419e-06, 'Unknown': 4.6878842113073915e-05}",And 28.
MATT,01:13:34,01:13:37,Neutral,"{'Angry': 0.004109702073037624, 'Disgusted': 0.0027110883966088295, 'Fearful': 0.003800022881478071, 'Happy': 0.043971672654151917, 'Neutral': 0.8814879655838013, 'Other': 0.00010764821490738541, 'Sad': 0.06233212724328041, 'Surprised': 0.0010413205018267035, 'Unknown': 0.0004384354979265481}","All right. Technically, because it's grappled--"
LIAM,01:13:37,01:13:39,Fearful,"{'Angry': 0.0012960266321897507, 'Disgusted': 0.0007664342410862446, 'Fearful': 0.9565324783325195, 'Happy': 0.01358796376734972, 'Neutral': 0.02250242419540882, 'Other': 3.498660953482613e-05, 'Sad': 0.0049544330686330795, 'Surprised': 0.0002535863022785634, 'Unknown': 7.178088708315045e-05}",Does it cancel out the disadvantage?
MATT,01:13:39,01:13:45,Neutral,"{'Angry': 9.58447708399035e-05, 'Disgusted': 0.00079449696931988, 'Fearful': 0.001415091915987432, 'Happy': 8.010468445718288e-05, 'Neutral': 0.9841343760490417, 'Other': 0.000186369419679977, 'Sad': 0.013167590834200382, 'Surprised': 6.957862933631986e-05, 'Unknown': 5.640864765155129e-05}","It does not, technically. It just means he can move it, so yeah, it does not cancel out the disadvantage."
LAURA,01:13:45,01:13:46,Sad,"{'Angry': 0.0005259721074253321, 'Disgusted': 0.0017216209089383483, 'Fearful': 0.0019675050862133503, 'Happy': 0.156412735581398, 'Neutral': 0.007300415076315403, 'Other': 0.0003607175312936306, 'Sad': 0.8292465806007385, 'Surprised': 0.002435007132589817, 'Unknown': 2.944579318864271e-05}","Oh, so I've got to roll a couple more times?"
MATT,01:13:46,01:13:49,Neutral,"{'Angry': 8.262614767731713e-13, 'Disgusted': 2.469512699258651e-14, 'Fearful': 6.847146259675958e-15, 'Happy': 1.1857996138828208e-12, 'Neutral': 1.0, 'Other': 1.8816853863913227e-15, 'Sad': 2.767504107825669e-12, 'Surprised': 2.4813790887485976e-13, 'Unknown': 1.3393538224836226e-14}",Yeah.
