speaker,start_time,end_time,emotion,scores,text
MARISHA,00:44:18,00:44:25,Neutral,"{'Angry': 4.4870224614849963e-13, 'Disgusted': 1.4238921998942222e-14, 'Fearful': 3.450113213174298e-15, 'Happy': 5.070081724248277e-13, 'Neutral': 1.0, 'Other': 1.7089858504788931e-15, 'Sad': 1.5908999378283495e-12, 'Surprised': 1.411807275903884e-13, 'Unknown': 9.822911493267191e-15}","Wait, we kinda prop them up to kinda like Weekend at Bernie's them, yeah, make them just look like they're, you know, passed out."
MATT,00:44:25,00:44:31,Neutral,"{'Angry': 3.6143465109717e-08, 'Disgusted': 2.3042730390443467e-08, 'Fearful': 1.74266396868461e-08, 'Happy': 4.182976454103482e-07, 'Neutral': 0.9999991655349731, 'Other': 1.3770155682379936e-08, 'Sad': 2.3111275027076772e-07, 'Surprised': 1.3377738028452768e-08, 'Unknown': 3.7860687029933615e-08}","Okay, as they're both generally laying back, like they just got really drunk and barely found their way to the toilet."
SAM,00:44:31,00:44:34,Neutral,"{'Angry': 0.00431635370478034, 'Disgusted': 0.010733839124441147, 'Fearful': 0.0015905183972790837, 'Happy': 0.0033775263000279665, 'Neutral': 0.8885114192962646, 'Other': 0.0008554518572054803, 'Sad': 0.08832838386297226, 'Surprised': 0.001418328145518899, 'Unknown': 0.0008681297767907381}",And throats slit. (laughter)
MATT,00:44:34,00:44:36,Neutral,"{'Angry': 6.329019441864148e-08, 'Disgusted': 5.4688953810000385e-08, 'Fearful': 1.753560674444543e-08, 'Happy': 1.1665640897717822e-07, 'Neutral': 0.9999992847442627, 'Other': 9.30900512230437e-09, 'Sad': 3.229324931908195e-07, 'Surprised': 2.599237980405178e-08, 'Unknown': 9.413097856736385e-09}",It's really rough blockage.
MARISHA,00:44:36,00:44:40,Neutral,"{'Angry': 1.5917968332335164e-10, 'Disgusted': 3.4102633911237135e-11, 'Fearful': 1.423677061657136e-11, 'Happy': 7.376485533505672e-10, 'Neutral': 1.0, 'Other': 3.376231802812435e-12, 'Sad': 1.3447992719406443e-09, 'Surprised': 1.3864501213767255e-10, 'Unknown': 3.707471395858475e-12}",We take that one and kind of like lean him forward so you can't tell immediately.
MATT,00:44:40,00:44:45,Neutral,"{'Angry': 0.002507016761228442, 'Disgusted': 0.0026377649046480656, 'Fearful': 0.0019210930913686752, 'Happy': 0.0654812604188919, 'Neutral': 0.8289855718612671, 'Other': 0.004128549713641405, 'Sad': 0.03292712941765785, 'Surprised': 0.00024798951926641166, 'Unknown': 0.061163607984781265}","Okay. All right, that's not a worry. You bring that up to that little area there. All right."
LIAM,00:44:45,00:44:47,Angry,"{'Angry': 0.8473663330078125, 'Disgusted': 8.348967821802944e-05, 'Fearful': 7.229051334434189e-06, 'Happy': 0.0005013555637560785, 'Neutral': 0.15173444151878357, 'Other': 3.7665477066184394e-06, 'Sad': 0.00026465769042260945, 'Surprised': 3.7800080463057384e-05, 'Unknown': 8.96226083568763e-07}","Well done, there."
TALIESIN,00:44:47,00:44:48,Neutral,"{'Angry': 0.0029658351559191942, 'Disgusted': 0.009976543486118317, 'Fearful': 5.263788261800073e-05, 'Happy': 0.0041417949832975864, 'Neutral': 0.9783986210823059, 'Other': 8.361753862118348e-05, 'Sad': 0.002762294840067625, 'Surprised': 0.0016032098792493343, 'Unknown': 1.535159390186891e-05}","Oh, thank you."
MATT,00:44:48,00:44:54,Neutral,"{'Angry': 1.3105914149491582e-05, 'Disgusted': 1.0608047887217253e-05, 'Fearful': 3.7461834381247172e-06, 'Happy': 7.376433495664969e-05, 'Neutral': 0.9997348189353943, 'Other': 3.726541035575792e-05, 'Sad': 4.066084875375964e-05, 'Surprised': 7.128004995138326e-07, 'Unknown': 8.51700096973218e-05}","You guys move forward to that. Grog has come over here to be able to help. Now, looking down this hallway, here you can see--"
SAM,00:44:54,00:44:58,Angry,"{'Angry': 0.3654597997665405, 'Disgusted': 0.11604374647140503, 'Fearful': 0.0172047670930624, 'Happy': 0.03354129567742348, 'Neutral': 0.20457692444324493, 'Other': 0.003818847006186843, 'Sad': 0.01979157142341137, 'Surprised': 0.001464792643673718, 'Unknown': 0.23809818923473358}","Who we got, who we got?"
MATT,00:44:58,00:45:00,Neutral,"{'Angry': 0.0015221965732052922, 'Disgusted': 6.266871787374839e-05, 'Fearful': 2.3068662358127767e-06, 'Happy': 4.200779221719131e-05, 'Neutral': 0.998292863368988, 'Other': 6.537473495882296e-07, 'Sad': 5.9088873967994004e-05, 'Surprised': 1.7695734641165473e-05, 'Unknown': 5.018754904995149e-07}",This side opens up--
LAURA,00:45:00,00:45:03,Neutral,"{'Angry': 0.006465088576078415, 'Disgusted': 0.014990297146141529, 'Fearful': 0.013003289699554443, 'Happy': 0.10170899331569672, 'Neutral': 0.7322744727134705, 'Other': 0.01252728421241045, 'Sad': 0.0912044495344162, 'Surprised': 0.024284010753035545, 'Unknown': 0.0035421166103333235}",All I want to do is find the damn treasure room.
MATT,00:45:03,00:45:13,Happy,"{'Angry': 0.0002883606939576566, 'Disgusted': 0.0002525495656300336, 'Fearful': 2.7025334929930978e-05, 'Happy': 0.995313286781311, 'Neutral': 0.0033616002183407545, 'Other': 0.0001623107527848333, 'Sad': 0.0002273758000228554, 'Surprised': 3.250443478464149e-05, 'Unknown': 0.00033505502506159246}","Looking into this room, it appears to be a barracks. A room that is just filled with different beds, all apparently empty."
LAURA,00:45:13,00:45:15,Neutral,"{'Angry': 0.04256650432944298, 'Disgusted': 0.07110175490379333, 'Fearful': 0.002507619559764862, 'Happy': 0.038543831557035446, 'Neutral': 0.38072383403778076, 'Other': 0.13083872199058533, 'Sad': 0.3100450038909912, 'Surprised': 0.01970990188419819, 'Unknown': 0.003962814342230558}","Oh, they're up and looking for us."
MARISHA,00:45:15,00:45:17,Neutral,"{'Angry': 0.06997382640838623, 'Disgusted': 0.3006996214389801, 'Fearful': 0.0012725163251161575, 'Happy': 0.1896209418773651, 'Neutral': 0.3636224567890167, 'Other': 0.025189587846398354, 'Sad': 0.043469469994306564, 'Surprised': 0.0028423708863556385, 'Unknown': 0.00330922263674438}",Apparently empty?
MATT,00:45:17,00:45:19,Neutral,"{'Angry': 2.7267292156823997e-12, 'Disgusted': 1.4032995414563904e-13, 'Fearful': 3.4046689214662154e-14, 'Happy': 3.644760708521044e-12, 'Neutral': 1.0, 'Other': 1.2039506930739286e-14, 'Sad': 8.669991807819244e-12, 'Surprised': 7.986161103083755e-13, 'Unknown': 8.389302978435015e-14}",From what you can see.
MARISHA,00:45:19,00:45:26,Neutral,"{'Angry': 1.1366027476839013e-12, 'Disgusted': 4.571253179588494e-14, 'Fearful': 1.3964101312172617e-14, 'Happy': 1.4487904148943742e-12, 'Neutral': 1.0, 'Other': 3.896953797795279e-15, 'Sad': 3.7088435621279725e-12, 'Surprised': 4.5140104219625055e-13, 'Unknown': 2.8950105523560185e-14}",Can I use my keen smell to see if I smell any duergar in there?
MATT,00:45:26,00:45:52,Neutral,"{'Angry': 4.313769393776701e-13, 'Disgusted': 1.5919665759256407e-14, 'Fearful': 3.859185869226631e-15, 'Happy': 5.373633395894251e-13, 'Neutral': 1.0, 'Other': 2.4265230243284168e-15, 'Sad': 1.5451148390258074e-12, 'Surprised': 1.70879857572942e-13, 'Unknown': 1.2314066731361137e-14}","Sure. So you slowly approach the door using your keen senses, which opens up this hallway a little bit visibly to you. You can see it goes back quite a bit. Sniffing this room, you can tell that there were duergar there recently. Apparently, at the moment, though, there is no immediate scent that matches a duergar. So the room, for the most part, has been completely evacuated."
MARISHA,00:45:52,00:46:02,Neutral,"{'Angry': 2.363225576118566e-05, 'Disgusted': 3.0087865525274538e-05, 'Fearful': 2.1775726054329425e-05, 'Happy': 6.0224327171454206e-05, 'Neutral': 0.9995515942573547, 'Other': 3.138130341540091e-05, 'Sad': 8.40562061057426e-05, 'Surprised': 7.455251989085809e-07, 'Unknown': 0.00019641748804133385}","Okay, I kinda-- even though I'm not a dog, I'm a cat, I still kinda point. I go into pointer face. You know? Like--"
ORION,00:46:02,00:46:03,Neutral,"{'Angry': 0.034097570925951004, 'Disgusted': 0.01920379139482975, 'Fearful': 0.0007068567210808396, 'Happy': 0.0810958743095398, 'Neutral': 0.7970277070999146, 'Other': 0.00010469739208929241, 'Sad': 0.0384342335164547, 'Surprised': 0.02927226573228836, 'Unknown': 5.7000932429218665e-05}",Pointer face?
MARISHA,00:46:03,00:46:05,Neutral,"{'Angry': 0.0008067171438597143, 'Disgusted': 0.00028864838532172143, 'Fearful': 6.122559716459364e-05, 'Happy': 0.0002772316802293062, 'Neutral': 0.9972198009490967, 'Other': 0.00017698804731480777, 'Sad': 0.0008023476111702621, 'Surprised': 1.405025614076294e-05, 'Unknown': 0.0003530834801495075}","You know, like a pointer."
LIAM,00:46:05,00:46:06,Neutral,"{'Angry': 0.0004264150047674775, 'Disgusted': 0.00011716598964994773, 'Fearful': 5.517328099813312e-05, 'Happy': 0.0003632706357166171, 'Neutral': 0.9978109002113342, 'Other': 1.910703076646314e-06, 'Sad': 0.0007404609932564199, 'Surprised': 0.00048401200911030173, 'Unknown': 6.707409738737624e-07}","Yeah, angling your nose forward, all right."
SAM,00:46:06,00:46:10,Angry,"{'Angry': 0.91925448179245, 'Disgusted': 0.0052889022044837475, 'Fearful': 0.004075354430824518, 'Happy': 0.004543997813016176, 'Neutral': 0.03258789703249931, 'Other': 0.0022275284864008427, 'Sad': 0.004248686134815216, 'Surprised': 0.00015521985187660903, 'Unknown': 0.02761790156364441}",I think Keyleth has to pee. (laughter)
SAM,00:46:10,00:46:12,Neutral,"{'Angry': 0.002481523435562849, 'Disgusted': 0.0018170179100707173, 'Fearful': 0.008030143566429615, 'Happy': 0.017519919201731682, 'Neutral': 0.7760018110275269, 'Other': 7.30023457435891e-05, 'Sad': 0.012018835172057152, 'Surprised': 0.18185868859291077, 'Unknown': 0.0001991456374526024}",I never had a cat.
LIAM,00:46:12,00:46:21,Happy,"{'Angry': 1.283966639675782e-07, 'Disgusted': 3.8378086486545726e-08, 'Fearful': 3.06817615758348e-09, 'Happy': 0.995079517364502, 'Neutral': 0.00491842906922102, 'Other': 8.047492450202753e-09, 'Sad': 1.8488705109120929e-06, 'Surprised': 5.128732993853191e-08, 'Unknown': 5.217132947876735e-09}","All right, I'm gonna start sliding down that hall there, ignoring this other passage, and get up to the door and again place my ear to it. Oh look, there's the front entrance."
MATT,00:46:21,00:46:44,Neutral,"{'Angry': 9.568262154813212e-11, 'Disgusted': 2.2252253858989768e-11, 'Fearful': 1.1607375650923846e-11, 'Happy': 2.8582994304748865e-10, 'Neutral': 1.0, 'Other': 2.990359912816154e-12, 'Sad': 8.117788663497549e-10, 'Surprised': 8.727619321691193e-11, 'Unknown': 2.5088889299418327e-11}","As you look to your right, this is a large foyer-type area with two red carpets that are rolled on the sides of it that lead to the front of the main double-sided, large ten-foot-tall stone doors of the front of the fortress. To your left, there is a double wooden door, about eight feet tall each side, about five feet wide, that are currently closed, leading into whatever this large chamber is immediately to your left."
SAM,00:46:44,00:46:47,Neutral,"{'Angry': 1.9250518334956723e-07, 'Disgusted': 2.7342244379724434e-07, 'Fearful': 1.4028114669883962e-08, 'Happy': 1.669599259912502e-05, 'Neutral': 0.9999815225601196, 'Other': 3.9692420727988065e-07, 'Sad': 8.517250194017834e-07, 'Surprised': 3.234419665432142e-08, 'Unknown': 7.996460027470675e-08}",Can I hang a right and go down that other hall?
TALIESIN,00:46:47,00:46:49,Neutral,"{'Angry': 6.764429940631089e-07, 'Disgusted': 1.015521206682024e-06, 'Fearful': 3.725231181306299e-07, 'Happy': 6.118527380749583e-06, 'Neutral': 0.9999803304672241, 'Other': 5.92221226725087e-07, 'Sad': 1.317616920459841e-06, 'Surprised': 2.3211551791746388e-08, 'Unknown': 9.517733815300744e-06}",We should check out what's in that other hall.
SAM,00:46:49,00:46:50,Neutral,"{'Angry': 0.010405263863503933, 'Disgusted': 0.004569258540868759, 'Fearful': 7.509704300900921e-05, 'Happy': 0.006023523397743702, 'Neutral': 0.9771010279655457, 'Other': 0.0001940654474310577, 'Sad': 0.0005295920418575406, 'Surprised': 6.29371716058813e-05, 'Unknown': 0.0010392514523118734}",Is there a door over there?
MATT,00:46:50,00:46:52,Neutral,"{'Angry': 5.087517820356879e-07, 'Disgusted': 6.650324735346658e-07, 'Fearful': 3.830581647434883e-07, 'Happy': 2.8958363600395387e-06, 'Neutral': 0.999993085861206, 'Other': 4.3101914570797817e-07, 'Sad': 1.245364842361596e-06, 'Surprised': 2.462806207859103e-07, 'Unknown': 4.4307898861006834e-07}","There are two doors, actually."
SAM,00:46:52,00:46:53,Happy,"{'Angry': 2.5446101403758803e-07, 'Disgusted': 4.6716412072100866e-08, 'Fearful': 3.6819984838842856e-09, 'Happy': 0.9999896287918091, 'Neutral': 9.337008123111445e-06, 'Other': 3.4764184864144454e-09, 'Sad': 6.499730602627096e-07, 'Surprised': 1.4174483453643916e-07, 'Unknown': 3.6518105206440055e-10}",Closed?
SAM,00:46:53,00:46:55,Neutral,"{'Angry': 6.309308082563803e-05, 'Disgusted': 0.0001026746176648885, 'Fearful': 3.617699985625222e-05, 'Happy': 0.0007763776229694486, 'Neutral': 0.998621940612793, 'Other': 1.3941491488367319e-05, 'Sad': 0.0001725909678498283, 'Surprised': 1.1830512448796071e-05, 'Unknown': 0.00020126115123275667}",I'm going to listen into those doors.
MATT,00:46:55,00:46:56,Neutral,"{'Angry': 1.7428238834327203e-06, 'Disgusted': 5.494346169143682e-07, 'Fearful': 9.546363699541871e-09, 'Happy': 9.494510777585674e-07, 'Neutral': 0.9999964237213135, 'Other': 1.9913793281034486e-08, 'Sad': 2.842402295755164e-07, 'Surprised': 1.476534894351289e-08, 'Unknown': 5.553370741040453e-08}",Make a perception check.
SAM,00:46:56,00:47:01,Neutral,"{'Angry': 3.73586388491276e-08, 'Disgusted': 1.2611408806151303e-08, 'Fearful': 2.880004501548683e-08, 'Happy': 1.0098286651327726e-07, 'Neutral': 0.9999995231628418, 'Other': 2.1000139405202845e-09, 'Sad': 3.039341152089037e-07, 'Surprised': 1.8317845018600565e-08, 'Unknown': 6.632154825325642e-10}",Natural 17. (cheering)
MARISHA,00:47:01,00:47:03,Neutral,"{'Angry': 0.010110347531735897, 'Disgusted': 0.02905733324587345, 'Fearful': 0.005497531499713659, 'Happy': 0.04744526371359825, 'Neutral': 0.8771523833274841, 'Other': 3.548144377418794e-05, 'Sad': 0.025125036016106606, 'Surprised': 0.005504075903445482, 'Unknown': 7.245894812513143e-05}",Gotta love that nat 17.
MATT,00:47:03,00:47:08,Unknown,"{'Angry': 0.01894128881394863, 'Disgusted': 0.18837659060955048, 'Fearful': 0.023558005690574646, 'Happy': 0.008666410110890865, 'Neutral': 0.32777726650238037, 'Other': 0.004697900265455246, 'Sad': 0.0354180783033371, 'Surprised': 5.406470882007852e-05, 'Unknown': 0.39251041412353516}","Listening in, you don't hear any noise."
SAM,00:47:08,00:47:10,Neutral,"{'Angry': 4.7101761424528377e-07, 'Disgusted': 1.1365519725359263e-07, 'Fearful': 1.2355829426269338e-07, 'Happy': 4.968141183780972e-06, 'Neutral': 0.999992847442627, 'Other': 1.6635459232361427e-08, 'Sad': 4.592823188431794e-07, 'Surprised': 9.671052794146817e-07, 'Unknown': 5.490586652001639e-09}",That could mean nothing.
LIAM,00:47:10,00:47:12,Neutral,"{'Angry': 0.0015428888145834208, 'Disgusted': 0.00965034682303667, 'Fearful': 0.0001146727881859988, 'Happy': 0.0008436614298261702, 'Neutral': 0.9686985611915588, 'Other': 1.5861098290770315e-05, 'Sad': 0.01907728798687458, 'Surprised': 3.59956466127187e-05, 'Unknown': 2.072296592814382e-05}",Are you at the double doors with me?
SAM,00:47:12,00:47:13,Angry,"{'Angry': 0.5629415512084961, 'Disgusted': 0.010194317437708378, 'Fearful': 0.3318978250026703, 'Happy': 0.024815557524561882, 'Neutral': 0.06389909237623215, 'Other': 0.0009270246955566108, 'Sad': 0.002498778747394681, 'Surprised': 0.002304412191733718, 'Unknown': 0.0005214171251282096}",I'm to the right. I went the other way.
LIAM,00:47:13,00:47:21,Neutral,"{'Angry': 0.005185691639780998, 'Disgusted': 0.01199653185904026, 'Fearful': 0.030178919434547424, 'Happy': 0.2040610909461975, 'Neutral': 0.4169861376285553, 'Other': 0.004706376697868109, 'Sad': 0.007142358459532261, 'Surprised': 5.700616748072207e-05, 'Unknown': 0.31968584656715393}","Okay. I'm going to listen at the big wooden doors, and I rolled, oh, not that great. 17."
MATT,00:47:21,00:47:23,Happy,"{'Angry': 3.5983557609142736e-05, 'Disgusted': 3.22472260450013e-06, 'Fearful': 1.4071065379539505e-06, 'Happy': 0.9998570680618286, 'Neutral': 8.478484232909977e-05, 'Other': 1.4585235419417586e-07, 'Sad': 1.5753248590044677e-05, 'Surprised': 1.516071506557637e-06, 'Unknown': 7.655037848053325e-08}",All right. Listening in--
ORION,00:47:23,00:47:28,Disgusted,"{'Angry': 0.03855859115719795, 'Disgusted': 0.6508289575576782, 'Fearful': 0.027509396895766258, 'Happy': 0.023168085142970085, 'Neutral': 0.07788202911615372, 'Other': 0.004838205873966217, 'Sad': 0.04201190918684006, 'Surprised': 0.003747528651729226, 'Unknown': 0.13145536184310913}","I scootch up ahead of Grog like, excuse me, excuse me."
MATT,00:47:28,00:47:45,Neutral,"{'Angry': 8.731468170708467e-08, 'Disgusted': 9.733952310853056e-08, 'Fearful': 3.647657109695501e-08, 'Happy': 5.2943560149287805e-05, 'Neutral': 0.9999263286590576, 'Other': 7.258854139990945e-08, 'Sad': 2.0181649233563803e-05, 'Surprised': 6.05161929456699e-08, 'Unknown': 1.3127676368185348e-07}","As you listen back, there is no noise internally, except for the slight squeak as you put yourself against the door. It shifts a little bit, making no noticeable noise, but it appears the doors are unlocked, or there is no lock."
LAURA,00:47:45,00:47:46,Neutral,"{'Angry': 0.011953714303672314, 'Disgusted': 0.008296919986605644, 'Fearful': 4.064037057105452e-05, 'Happy': 0.023822955787181854, 'Neutral': 0.9515101909637451, 'Other': 3.3693209843477234e-05, 'Sad': 0.003074857871979475, 'Surprised': 0.0012654440943151712, 'Unknown': 1.595188450664864e-06}",Oh no.
MATT,00:47:46,00:47:50,Happy,"{'Angry': 1.1772381469654647e-07, 'Disgusted': 6.379267460943083e-07, 'Fearful': 2.2246379671742034e-07, 'Happy': 0.9999828338623047, 'Neutral': 6.9366165007522795e-06, 'Other': 1.1153745305136908e-07, 'Sad': 4.4986518332734704e-07, 'Surprised': 3.4262360060210995e-08, 'Unknown': 8.671035175211728e-06}",You're not hearing anything from inside that one door you're at.
SAM,00:47:50,00:47:51,Neutral,"{'Angry': 0.023651475086808205, 'Disgusted': 0.027469748631119728, 'Fearful': 0.0021451169159263372, 'Happy': 0.43842893838882446, 'Neutral': 0.45550256967544556, 'Other': 0.00011376692418707535, 'Sad': 0.005938734859228134, 'Surprised': 0.04661792889237404, 'Unknown': 0.000131843495182693}","Wait, I just heard a noise?"
MATT,00:47:51,00:47:53,Happy,"{'Angry': 0.0001190003240481019, 'Disgusted': 0.0005252676783129573, 'Fearful': 0.00027852135826833546, 'Happy': 0.9846712946891785, 'Neutral': 0.01170179434120655, 'Other': 0.00018697683117352426, 'Sad': 0.000769849109929055, 'Surprised': 0.00024205000954680145, 'Unknown': 0.0015052335802465677}","No, you hear no noise coming from that room."
SAM,00:47:53,00:48:00,Happy,"{'Angry': 1.88425133273995e-08, 'Disgusted': 9.067284878483406e-08, 'Fearful': 2.7175742545182402e-08, 'Happy': 0.9999992847442627, 'Neutral': 4.228679628681675e-08, 'Other': 7.59744480660629e-08, 'Sad': 6.763702486978218e-08, 'Surprised': 3.5926089481108647e-07, 'Unknown': 4.564694577879891e-08}","Oh, okay. Stinking Cloud, can I go through doors, or do I have to see what I'm casting it at?"
