speaker,start_time,end_time,emotion,scores,text
MATT,00:33:20,00:33:30,Neutral,"{'Angry': 4.254846317053307e-06, 'Disgusted': 5.484306257130811e-06, 'Fearful': 1.0988516123688896e-06, 'Happy': 0.0001827879750635475, 'Neutral': 0.9997327923774719, 'Other': 8.2393908087397e-06, 'Sad': 4.043995068059303e-05, 'Surprised': 8.24015671696543e-07, 'Unknown': 2.4012721041799523e-05}","All right, they look at Grog, confused. Look at each other again. That's Grog's turn, Vex?"
LAURA,00:33:30,00:33:39,Happy,"{'Angry': 2.840017486960278e-06, 'Disgusted': 4.68028110844898e-06, 'Fearful': 7.239029855554691e-07, 'Happy': 0.9948297142982483, 'Neutral': 0.005134710110723972, 'Other': 1.9437604805716546e-06, 'Sad': 1.3695778761757538e-05, 'Surprised': 1.1747708867915208e-06, 'Unknown': 1.0555548215052113e-05}","Seriously? While everybody's having a conversation, I would like to take a healing potion."
MATT,00:33:39,00:33:41,Neutral,"{'Angry': 0.003450703574344516, 'Disgusted': 0.007525480352342129, 'Fearful': 0.002598262159153819, 'Happy': 0.0503181628882885, 'Neutral': 0.8546798825263977, 'Other': 0.004401638638228178, 'Sad': 0.011283076368272305, 'Surprised': 0.004308832343667746, 'Unknown': 0.061433956027030945}",All right. Go ahead and take one of those
LAURA,00:33:41,00:33:47,Neutral,"{'Angry': 0.015992624685168266, 'Disgusted': 0.011866917833685875, 'Fearful': 0.001061358256265521, 'Happy': 0.04042983427643776, 'Neutral': 0.7473680377006531, 'Other': 0.038250599056482315, 'Sad': 0.0035350716207176447, 'Surprised': 0.0009956262074410915, 'Unknown': 0.1404999941587448}",Okay. How much do I take for a superior?
MATT,00:33:47,00:33:55,Angry,"{'Angry': 0.4468655288219452, 'Disgusted': 0.00538299884647131, 'Fearful': 0.0033388566225767136, 'Happy': 0.01166375819593668, 'Neutral': 0.3371621072292328, 'Other': 0.0017949987668544054, 'Sad': 0.18416784703731537, 'Surprised': 0.001247878186404705, 'Unknown': 0.008376089856028557}",Superior? Superior is 8d4 plus eight. It's quite a bit.
LAURA,00:33:55,00:34:01,Neutral,"{'Angry': 0.0003849264176096767, 'Disgusted': 0.00043407094199210405, 'Fearful': 9.066882921615615e-05, 'Happy': 0.005005396902561188, 'Neutral': 0.9815623760223389, 'Other': 0.0009410541970282793, 'Sad': 0.0034674648195505142, 'Surprised': 8.916780643630773e-06, 'Unknown': 0.008105149492621422}","It is, so just regular healing potion for now. Which is what, 2d8?"
MATT,00:34:01,00:34:03,Neutral,"{'Angry': 0.0009528819937258959, 'Disgusted': 0.004762851633131504, 'Fearful': 0.001530370325781405, 'Happy': 0.35298824310302734, 'Neutral': 0.5694853663444519, 'Other': 0.0006409643101505935, 'Sad': 0.0011530566262081265, 'Surprised': 0.0006639221683144569, 'Unknown': 0.06782235205173492}",A regular is 2d4 plus two.
LAURA,00:34:03,00:34:12,Neutral,"{'Angry': 0.00028813350945711136, 'Disgusted': 0.0001300872681895271, 'Fearful': 3.0738843634026125e-05, 'Happy': 0.012370436452329159, 'Neutral': 0.9783291816711426, 'Other': 0.0002507684112060815, 'Sad': 0.00609563197940588, 'Surprised': 1.7006315147227724e-06, 'Unknown': 0.00250331056304276}",Yay! That's good.
MATT,00:34:12,00:34:13,Neutral,"{'Angry': 0.006300854962319136, 'Disgusted': 0.008389434777200222, 'Fearful': 0.001102781854569912, 'Happy': 0.09152618050575256, 'Neutral': 0.7479190230369568, 'Other': 0.00016709165356587619, 'Sad': 0.07279402017593384, 'Surprised': 0.07174519449472427, 'Unknown': 5.546460306504741e-05}",Lyra.
FELICIA,00:34:13,00:34:26,Neutral,"{'Angry': 0.005406098905950785, 'Disgusted': 0.00569477304816246, 'Fearful': 0.0021192727144807577, 'Happy': 0.08171471208333969, 'Neutral': 0.8248035311698914, 'Other': 0.013939381577074528, 'Sad': 0.014516492374241352, 'Surprised': 0.0071020773611962795, 'Unknown': 0.04470366984605789}",I'm confused. But I do not feel good; I might throw up. So I'm going to hold my turn to see what happens.
MATT,00:34:26,00:34:27,Happy,"{'Angry': 0.00013257072714623064, 'Disgusted': 0.00010643106361385435, 'Fearful': 2.064818090730114e-06, 'Happy': 0.9956417083740234, 'Neutral': 0.0039769853465259075, 'Other': 4.451113454706501e-06, 'Sad': 3.7666231946786866e-05, 'Surprised': 9.76200753939338e-05, 'Unknown': 5.992092724227405e-07}",Go ahead and make a constitution saving throw.
FELICIA,00:34:27,00:34:29,Surprised,"{'Angry': 0.03306909278035164, 'Disgusted': 0.03113865666091442, 'Fearful': 0.0012088106013834476, 'Happy': 0.025969695299863815, 'Neutral': 0.3906607925891876, 'Other': 0.0002890386094804853, 'Sad': 0.009270000271499157, 'Surprised': 0.5082123875617981, 'Unknown': 0.00018148186791222543}","Oh, good."
SAM,00:34:29,00:34:30,Neutral,"{'Angry': 0.2943231761455536, 'Disgusted': 0.004985417239367962, 'Fearful': 0.0001492799201514572, 'Happy': 0.028958117589354515, 'Neutral': 0.5725561380386353, 'Other': 9.997189772548154e-05, 'Sad': 0.09240497648715973, 'Surprised': 0.006518496200442314, 'Unknown': 4.350668405095348e-06}","Oh, for the barf."
FELICIA,00:34:30,00:34:36,Neutral,"{'Angry': 6.573022833487874e-13, 'Disgusted': 2.057644622722142e-14, 'Fearful': 4.596676280577269e-15, 'Happy': 8.101627550251289e-13, 'Neutral': 1.0, 'Other': 1.2974325525614075e-15, 'Sad': 1.5610041471242342e-12, 'Surprised': 2.2441305812335305e-13, 'Unknown': 9.52952130319493e-15}","Oh, it's a five! Constitution five. It's a ten."
MATT,00:34:36,00:34:47,Neutral,"{'Angry': 6.786291363927721e-13, 'Disgusted': 2.7379523480234105e-14, 'Fearful': 7.013988456879006e-15, 'Happy': 9.403628049853285e-13, 'Neutral': 1.0, 'Other': 2.8983904679254473e-15, 'Sad': 2.4437164531515565e-12, 'Surprised': 2.666002997791378e-13, 'Unknown': 1.8842434258920307e-14}",You covertly do your best to not reveal to the entire group that you make a little greenish-brown snow. (laughter)
MATT,00:34:47,00:35:30,Neutral,"{'Angry': 9.906796384758984e-14, 'Disgusted': 3.204800824946428e-15, 'Fearful': 6.205187082852857e-16, 'Happy': 1.200500338244606e-13, 'Neutral': 1.0, 'Other': 6.802986408729092e-16, 'Sad': 4.0055814025906356e-13, 'Surprised': 4.224058440267103e-14, 'Unknown': 2.3538232452567642e-15}","It is the most adorable barfing sound you guys have ever heard, though. The combination of the stress and the smell, it's been a harrowing experience for Lyra in these past few minutes. At this point in time, as it comes to the giants' turn. The one who is messed up looks over to the other and (sighs) puts the axe into his belt loop, and the other also one puts its axe in the belt loop, and they glare at the rest of the group, and say in Giant, (gibberish). And any of you speak Giant? Or just Grog."
LAURA,00:35:30,00:35:31,Disgusted,"{'Angry': 0.1888982504606247, 'Disgusted': 0.45200055837631226, 'Fearful': 0.26421964168548584, 'Happy': 0.02811611257493496, 'Neutral': 0.04040501266717911, 'Other': 7.123685645638034e-05, 'Sad': 0.02449803799390793, 'Surprised': 0.0011889886809512973, 'Unknown': 0.0006020518485456705}",Grog.
MATT,00:35:31,00:35:35,Neutral,"{'Angry': 0.04850568622350693, 'Disgusted': 0.04615291953086853, 'Fearful': 0.0040156301110982895, 'Happy': 0.05350211262702942, 'Neutral': 0.4335024058818817, 'Other': 0.02581406943500042, 'Sad': 0.004676551558077335, 'Surprised': 0.002676004311069846, 'Unknown': 0.3811546266078949}","Grog translates. Essentially, they say, ""We will take you but it is at your own folly."""
LAURA,00:35:35,00:35:40,Neutral,"{'Angry': 0.017968785017728806, 'Disgusted': 0.004030089825391769, 'Fearful': 0.000352695700712502, 'Happy': 0.003114684484899044, 'Neutral': 0.917539119720459, 'Other': 0.0032737571746110916, 'Sad': 0.00014040454698260874, 'Surprised': 5.802509804198053e-06, 'Unknown': 0.05357463285326958}","(in Grog voice) They'll take us, but it is at our own folly."
SAM,00:35:40,00:35:47,Happy,"{'Angry': 0.003575478447601199, 'Disgusted': 0.0003288337611593306, 'Fearful': 0.00018303896649740636, 'Happy': 0.8000836968421936, 'Neutral': 0.19316838681697845, 'Other': 0.0016478798352181911, 'Sad': 0.0002739762421697378, 'Surprised': 0.0006154119037091732, 'Unknown': 0.00012333036283962429}","Take us as in-- Grog, can you ask them, take us as in lead us or on their back?"
LAURA,00:35:47,00:35:58,Neutral,"{'Angry': 0.002025298308581114, 'Disgusted': 0.006570849567651749, 'Fearful': 0.0010403746273368597, 'Happy': 0.08413638174533844, 'Neutral': 0.8451424837112427, 'Other': 0.024787943810224533, 'Sad': 0.011268265545368195, 'Surprised': 0.01633289083838463, 'Unknown': 0.008695445023477077}","(strangled gibberish) Which translates to, take us as in lead us or carry us on your back?"
MATT,00:35:58,00:36:07,Happy,"{'Angry': 0.026358673349022865, 'Disgusted': 0.15845273435115814, 'Fearful': 0.006882780231535435, 'Happy': 0.6782001852989197, 'Neutral': 0.06628473848104477, 'Other': 0.006663484498858452, 'Sad': 0.043877724558115005, 'Surprised': 0.007862279191613197, 'Unknown': 0.005417411681264639}","They both chuckle to themselves, and they start walking in towards the cavern."
LAURA,00:36:07,00:36:14,Neutral,"{'Angry': 0.008786972612142563, 'Disgusted': 0.015699289739131927, 'Fearful': 0.002210768638178706, 'Happy': 0.2233630269765854, 'Neutral': 0.5740830898284912, 'Other': 0.01714451238512993, 'Sad': 0.004411780275404453, 'Surprised': 0.011394402012228966, 'Unknown': 0.14290618896484375}",Wait! Can we rest a little before we go fight this thing so we can get spell slots back and heal?
MATT,00:36:14,00:36:16,Neutral,"{'Angry': 0.00016551188309676945, 'Disgusted': 0.00037256890209391713, 'Fearful': 5.061990304966457e-05, 'Happy': 0.004636477679014206, 'Neutral': 0.9941966533660889, 'Other': 2.2863969206809998e-05, 'Sad': 0.0004626837617252022, 'Surprised': 1.670534948061686e-05, 'Unknown': 7.592037582071498e-05}",That's up to you guys.
LAURA,00:36:16,00:36:18,Neutral,"{'Angry': 0.00021269357239361852, 'Disgusted': 0.004404083825647831, 'Fearful': 4.3132720747962594e-05, 'Happy': 0.007376037072390318, 'Neutral': 0.9851913452148438, 'Other': 0.00016987112758215517, 'Sad': 0.0006284365663304925, 'Surprised': 0.001943768933415413, 'Unknown': 3.0651732231490314e-05}",Can we? Yes! Yes!
FELICIA,00:36:18,00:36:20,Neutral,"{'Angry': 0.0003082264738623053, 'Disgusted': 0.00023855018662288785, 'Fearful': 0.00012418713595252484, 'Happy': 0.06632125377655029, 'Neutral': 0.9248250722885132, 'Other': 1.721708758850582e-05, 'Sad': 0.008051814511418343, 'Surprised': 0.0001038980990415439, 'Unknown': 9.815484190767165e-06}","Up to 24 hours. This one lasts the whole day. Yeah, can we?"
MATT,00:36:20,00:36:22,Happy,"{'Angry': 0.09688276797533035, 'Disgusted': 0.07891641557216644, 'Fearful': 0.016534488648176193, 'Happy': 0.5170403122901917, 'Neutral': 0.06996295601129532, 'Other': 0.0010373761178925633, 'Sad': 0.21730652451515198, 'Surprised': 0.0005586208426393569, 'Unknown': 0.0017605238826945424}",It lasts for 24 hours.
MARY,00:36:22,00:36:23,Neutral,"{'Angry': 2.705957285797922e-06, 'Disgusted': 1.3436196013572044e-06, 'Fearful': 1.1090788802903262e-06, 'Happy': 5.1486098527675495e-05, 'Neutral': 0.9999295473098755, 'Other': 1.613083924212333e-07, 'Sad': 1.0612199730530847e-05, 'Surprised': 3.0554506338376086e-06, 'Unknown': 6.30560066383623e-08}",Mass Suggestion lasts for 24 hours.
SAM,00:36:23,00:36:25,Disgusted,"{'Angry': 0.3400168716907501, 'Disgusted': 0.5395031571388245, 'Fearful': 0.0011443976545706391, 'Happy': 0.023173900321125984, 'Neutral': 0.04914148524403572, 'Other': 5.2764720749109983e-05, 'Sad': 0.0452914759516716, 'Surprised': 0.0016396131832152605, 'Unknown': 3.629441562225111e-05}","Oh, that is good information."
MARY,00:36:25,00:36:38,Happy,"{'Angry': 0.0014295178698375821, 'Disgusted': 0.0003116958832833916, 'Fearful': 0.0001831297850003466, 'Happy': 0.9883825182914734, 'Neutral': 0.00446712039411068, 'Other': 0.0003671158629003912, 'Sad': 0.003187754889950156, 'Surprised': 0.0014961529523134232, 'Unknown': 0.0001750073570292443}","Oh and very important: none of us can damage these two giants. Anything else can, we're fine, but should any of us damage it, the spell is poof."
LAURA,00:36:38,00:36:48,Happy,"{'Angry': 0.0005184339242987335, 'Disgusted': 0.00118907424621284, 'Fearful': 0.00037276159855537117, 'Happy': 0.9311046004295349, 'Neutral': 0.05690645053982735, 'Other': 0.001459035906009376, 'Sad': 0.0031537951435893774, 'Surprised': 0.00012366095324978232, 'Unknown': 0.005172193516045809}",Are they going to fight with us? Grog? Will you ask them if they're going to fight with us? (gibberish)
MATT,00:36:48,00:36:49,Happy,"{'Angry': 0.0007614511996507645, 'Disgusted': 0.0017036733916029334, 'Fearful': 0.00013304143794812262, 'Happy': 0.8078234195709229, 'Neutral': 0.1841331273317337, 'Other': 4.0677437937119976e-05, 'Sad': 0.004978124983608723, 'Surprised': 0.00037980685010552406, 'Unknown': 4.670099951908924e-05}","How does it go, again?"
LAURA,00:36:49,00:36:51,Happy,"{'Angry': 6.0578095144592226e-06, 'Disgusted': 2.596928970888257e-05, 'Fearful': 1.0050600849353941e-06, 'Happy': 0.9998853206634521, 'Neutral': 6.229482823982835e-05, 'Other': 2.7098194550490007e-06, 'Sad': 7.267776709340978e-06, 'Surprised': 8.687306944921147e-06, 'Unknown': 6.436827675315726e-07}",(repeats previous gibberish)
MATT,00:36:51,00:37:01,Neutral,"{'Angry': 2.7177147199353158e-09, 'Disgusted': 8.263194573032706e-10, 'Fearful': 6.80584616441493e-11, 'Happy': 2.427508327684791e-08, 'Neutral': 1.0, 'Other': 1.428966389660502e-10, 'Sad': 8.15735567982756e-09, 'Surprised': 4.90862794855218e-10, 'Unknown': 1.3133358289785235e-10}","Right. One of them looks over the shoulder as it's walking into the cavern and puts its hand on the top and leans over and its voice, and I will say from this point forth it is translated to make it easier."
SAM,00:37:01,00:37:02,Neutral,"{'Angry': 0.007769352290779352, 'Disgusted': 0.020443283021450043, 'Fearful': 0.001398847671225667, 'Happy': 0.07457306981086731, 'Neutral': 0.8796395063400269, 'Other': 0.000613272306509316, 'Sad': 0.010746054351329803, 'Surprised': 0.0021958029828965664, 'Unknown': 0.002620866522192955}",Just like in Hunt for Red October?
MATT,00:37:02,00:37:20,Neutral,"{'Angry': 6.2383561857948244e-12, 'Disgusted': 4.963764317113262e-13, 'Fearful': 1.7604441396399523e-13, 'Happy': 1.0978014504392508e-11, 'Neutral': 1.0, 'Other': 6.385788165613748e-14, 'Sad': 2.491963232986727e-11, 'Surprised': 4.672687150403254e-12, 'Unknown': 4.119817009241855e-13}","Yeah basically. ""We take you but that is as much as you get. The rest is your own choice. Perhaps the dragon will eat you. That'll keep it satiated for a while."" It steps inside the cavern."
LAURA,00:37:20,00:37:21,Sad,"{'Angry': 0.004835064988583326, 'Disgusted': 0.0016610261518508196, 'Fearful': 0.0006438646232709289, 'Happy': 0.28858208656311035, 'Neutral': 0.12861895561218262, 'Other': 6.658712663920596e-05, 'Sad': 0.5739688277244568, 'Surprised': 0.00161447050049901, 'Unknown': 9.153709470410831e-06}",(Grog voice) I think that's a no.
FELICIA,00:37:21,00:37:25,Neutral,"{'Angry': 0.002526315860450268, 'Disgusted': 0.1718486249446869, 'Fearful': 0.0004879637563135475, 'Happy': 0.014091403223574162, 'Neutral': 0.5080124139785767, 'Other': 0.17743335664272308, 'Sad': 0.0013261549174785614, 'Surprised': 0.00028456648578867316, 'Unknown': 0.12398921698331833}",Yeah. And I say (speaks gibberish). My cat is your friend!
TALIESIN,00:37:25,00:37:27,Neutral,"{'Angry': 0.0004768150974996388, 'Disgusted': 0.0010897743050009012, 'Fearful': 0.00028125758399255574, 'Happy': 0.0070108636282384396, 'Neutral': 0.9852782487869263, 'Other': 2.590852636785712e-05, 'Sad': 0.005144584458321333, 'Surprised': 0.0006698932847939432, 'Unknown': 2.2735428501619026e-05}",Bless you!
MATT,00:37:27,00:37:48,Neutral,"{'Angry': 9.523781069331605e-11, 'Disgusted': 2.3418982031397917e-11, 'Fearful': 3.3089347234449562e-12, 'Happy': 5.457876164904896e-11, 'Neutral': 1.0, 'Other': 1.9527016722337143e-12, 'Sad': 1.0668392835810891e-09, 'Surprised': 5.7564366467977024e-11, 'Unknown': 2.555644714949401e-12}","(laughs) As you say that, one walks inside. The one that you partially disintegrated earlier steps out and goes, (spitting noise) and spits a-- what in midair looks like liquid and then (shattering) shatters into almost like crystalline ice as it hits the ground on a rock."
FELICIA,00:37:48,00:37:52,Neutral,"{'Angry': 3.091388603437828e-11, 'Disgusted': 5.911405913383572e-12, 'Fearful': 2.3327581186172175e-12, 'Happy': 1.4382688096059582e-10, 'Neutral': 1.0, 'Other': 4.0113919130835285e-13, 'Sad': 1.8629310594153736e-10, 'Surprised': 2.321972301932984e-11, 'Unknown': 5.381346410149312e-13}",It is just rude. He smells so much like feet.
SAM,00:37:52,00:37:56,Neutral,"{'Angry': 0.015246819704771042, 'Disgusted': 0.1845630556344986, 'Fearful': 0.0033453362993896008, 'Happy': 0.23361842334270477, 'Neutral': 0.43965569138526917, 'Other': 0.015548248775303364, 'Sad': 0.04028303921222687, 'Surprised': 0.058969996869564056, 'Unknown': 0.00876932218670845}",We'll Mass Suggest that they take a bath later.
TALIESIN,00:37:56,00:38:01,Neutral,"{'Angry': 0.048577144742012024, 'Disgusted': 0.0266567450016737, 'Fearful': 0.024903757497668266, 'Happy': 0.04405906796455383, 'Neutral': 0.7003441452980042, 'Other': 0.010928151197731495, 'Sad': 0.011883712373673916, 'Surprised': 0.01085865031927824, 'Unknown': 0.12178869545459747}","Let's take a breather. For a moment, collect ourselves."
LAURA,00:38:01,00:38:04,Surprised,"{'Angry': 0.016573600471019745, 'Disgusted': 0.006756892893463373, 'Fearful': 0.002693439833819866, 'Happy': 0.0050553386099636555, 'Neutral': 0.25744354724884033, 'Other': 4.881295171799138e-05, 'Sad': 0.004568357486277819, 'Surprised': 0.7068282961845398, 'Unknown': 3.161601853207685e-05}",I wish I wouldn't have wasted a healing potion just then because we can take some--
FELICIA,00:38:04,00:38:07,Neutral,"{'Angry': 0.019449086859822273, 'Disgusted': 0.023217393085360527, 'Fearful': 0.001591160660609603, 'Happy': 0.01995345950126648, 'Neutral': 0.901844322681427, 'Other': 0.0023218942806124687, 'Sad': 0.0011184317991137505, 'Surprised': 0.0019036155426874757, 'Unknown': 0.028600484132766724}",We can heal our 1d6 plus three.
