speaker,start_time,end_time,text
MATT,01:24:32,01:24:58,"When you left them at the Lodge of the Eclipse, it was like middayish at the time, not too busy. As you approach, you can already hear the music loudly in the streets here in Zadash. And as you-- not too far off. As you enter the interior, you can see it is loud, it is crowded, and there is a stage with a magnificent burlesque show being performed at the moment."
SAM,01:24:58,01:25:06,Luc. (laughter) Tassles.
MARISHA,01:25:06,01:25:08,This is the best!
MATT,01:25:08,01:25:31,"And within a short time of being within the interior of the lodge, I would say, Beauregard and Caduceus, you both see, throughout the crowd, a small person dodging and weaving between people. And within a quick moment of glancing over, you can see it is Yeza--"
MARISHA,01:25:31,01:25:32,"Oh, it's Yeza?"
MATT,01:25:32,01:25:38,"Yeah, who is currently nervously searching through the crowd."
MARISHA,01:25:38,01:25:42,Uh oh. I just reach out and grab him by the collar.
MATT,01:25:42,01:25:43,"""(surprised yelp)"""
MARISHA,01:25:43,01:25:44,"It's just me, it's me, it's me."
MATT,01:25:44,01:25:44,"""Oh, you're back! Okay!"""
MARISHA,01:25:44,01:25:47,"Sorry, I didn't mean to be so aggressive. Are you looking for your kid?"
MATT,01:25:47,01:25:52,"""Shh, yes, don't tell Veth. It'll be just a second."""
MARISHA,01:25:52,01:25:59,I think I know where he is. I start heading behind the stage. I go and start peeking behind curtains backstage.
MATT,01:25:59,01:26:00,"Okay, make an investigation check."
MARISHA,01:26:00,01:26:08,"All right. All right, it's okay, 23?"
MATT,01:26:08,01:26:13,"Within a short time, you find Luc wrapped in a curtain currently peeking behind the stage."
MARISHA,01:26:13,01:26:15,"Yeah, exactly where I thought."
MATT,01:26:15,01:26:18,"So as soon as you-- you know where he is, you haven't disturbed him yet."
MARISHA,01:26:18,01:26:30,I just go up and I put my head in the fold next to him. Look over at him.
MATT,01:26:30,01:26:33,"""(startled noise)"" He runs off."
MARISHA,01:26:33,01:26:34,I grab him real quick.
MATT,01:26:34,01:26:35,"Yeah, it's easy enough for you to grab him."
MARISHA,01:26:35,01:26:37,And I drag them back over to dad.
MATT,01:26:37,01:26:38,Okay.
MARISHA,01:26:38,01:26:39,Found him.
MATT,01:26:39,01:26:53,"""Great. Oh, hi, everyone! I didn't know it was this kind of an establishment!"" He's trying to yell over the music and the chatter and then laughing and cheering."
SAM,01:26:53,01:26:55,Have you enjoyed the show?
MATT,01:26:55,01:26:57,"""Sure."""
MARISHA,01:26:57,01:26:58,So with Luc.
SAM,01:26:58,01:26:59,"Oh, yeah?"
MARISHA,01:26:59,01:27:00,Oh yeah.
MATT,01:27:00,01:27:04,"""No, he's been good!"" He's holding his hand over his eyes."
LAURA,01:27:04,01:27:08,"There's nothing wrong with it, it's fine."
MATT,01:27:08,01:27:10,"""It's, he's just a little young."""
LAURA,01:27:10,01:27:15,Sure. (laughter)
MATT,01:27:15,01:27:19,"""Anyway, we're going to get back to our room. Are you are you staying with us tonight?"""
SAM,01:27:19,01:27:25,"Yeah, I think so. We should get a few more rooms, yeah, and then we'll we'll shack up."
MARISHA,01:27:25,01:27:29,How much longer is the show going on? Is it just starting or just finishing?
MATT,01:27:29,01:27:45,"""I don't know."" (laughter) ""Come on, Luc,"" then he goes ahead and escorts him back up the stairs to the second floor of the inn. Yeah, you're not sure when it started, but the the energy is still carrying and it's a pretty decent show."
MARISHA,01:27:45,01:27:46,I'll stay for the show.
MATT,01:27:46,01:27:51,You got it. So anybody else staying for the show?
LIAM,01:27:51,01:27:56,"No, I'm going to go do a ton of homework with some spells."
MATT,01:27:56,01:27:57,Okay.
LAURA,01:27:57,01:28:01,"I'm going to go go back upstairs, yeah."
SAM,01:28:01,01:28:01,Yeah.
MATT,01:28:01,01:28:01,Okay.
SAM,01:28:01,01:28:01,"Go to sleep, maybe?"
TALIESIN,01:28:01,01:28:03,Mm-hmm!
MATT,01:28:03,01:28:07,"Okay, so you're getting a couple more rooms, two, three more rooms?"
TALIESIN,01:28:07,01:28:09,"Yeah, fit like three more rooms."
MATT,01:28:09,01:28:14,"Three more rooms, all right. For this establishment, then I'll put you at 100, sorry, one and a half gold."
TALIESIN,01:28:14,01:28:15,I got it.
MATT,01:28:15,01:29:29,"For the evening. But the show, the show is fun. I mean, this isn't the Pillow Trove by any means, but it is nicer than some of the other establishments here within Zadash. The central chamber of it is very much like a mess hall of a dining hall and then the stage towards the back of it is a little ramshackle with the area of space behind it, but the curtains are nice and some of the newer accoutrement in the inner space. There are some musicians off to the side playing mostly brass- and wood-based instruments, playing mostly brass- and wood-based instruments, and it gives us the body feel with some hand beat drums going, (drum rhythm). You see performances across the gender spectrum, beautiful colors and feathers, you see the equivalent of what would be a bubble dance, a classic style performance. It is tasteful artistic and just enough of a tease from set to set to keep the audience enthralled, but also right on the edge of getting a little overheated or overzealous. But you have another 40 or so minutes of the performance before it comes to a close and you feel very satisfied."
MARISHA,01:29:29,01:29:40,"I toss some silver pieces in the meantime. I wouldn't admit that I'm like... trying to ping them off people, but--"
MATT,01:29:40,01:29:42,You going to bounce a quarter off that ass?
MARISHA,01:29:42,01:29:45,"Maybe, maybe. I'm not trying for it, but I'm trying for it."
MATT,01:29:45,01:29:45,Fair enough.
MARISHA,01:29:45,01:29:47,Yeah.
MATT,01:29:47,01:29:49,"Well, you succeed, you have very good aim at throwing things."
MARISHA,01:29:49,01:29:53,I do. (laughter)
LIAM,01:29:53,01:29:54,All those ball bearings.
MATT,01:29:54,01:30:04,"Yeah, well, except for ball bearings, maybe. All right, so anything else you'd like to accomplish before the evening comes to a close?"
LIAM,01:30:04,01:30:09,What time-ish did we arrive at this establishment?
MATT,01:30:09,01:30:23,"Um, by the time you were-- By the time you had finished all your work in Rexxentrum and met with Vess, it was towards the evening. And so you got to the establishment, it's about 9:30 in the evening."
LIAM,01:30:23,01:30:27,"Okay, could I go till 1:30 in the morning without suffering exhaustion?"
MATT,01:30:27,01:30:27,Yeah.
LIAM,01:30:27,01:30:29,Okay.
LAURA,01:30:29,01:30:33,"Who's-- who's-- How many rooms do we have, who's rooming with you?"
MATT,01:30:33,01:30:38,Four rooms total including the Brenatto family.
LAURA,01:30:38,01:30:45,Okay. So I'm assuming I'm rooming with Yasha and Beau again?
MATT,01:30:45,01:30:46,That's up to you.
SAM,01:30:46,01:30:52,We could do two people per room. If you'd like.
ASHLEY,01:30:52,01:30:57,We could do a... a ladies sleep over.
LAURA,01:30:57,01:31:01,Were you staying down for the show as well or did you come upstairs?
ASHLEY,01:31:01,01:31:07,"I came upstairs, but I was thinking about it, but I'm little sleepy."
LAURA,01:31:07,01:31:07,"Yeah. Okay, then--"
TALIESIN,01:31:07,01:31:10,You used to be fun.
MARISHA,01:31:10,01:31:10,We're old.
LAURA,01:31:10,01:31:11,Yasha--
ASHLEY,01:31:11,01:31:15,Yeah?
LAURA,01:31:15,01:31:18,How are you?
ASHLEY,01:31:18,01:31:23,(sighs) I'm doing pretty good.
LAURA,01:31:23,01:31:24,Yeah?
ASHLEY,01:31:24,01:31:33,"Yeah, I feel-- I feel... a lot better than I have in a while."
LAURA,01:31:33,01:31:34,That's good.
ASHLEY,01:31:34,01:31:39,"But I mean, the current events are kind of weird."
LAURA,01:31:39,01:31:42,Yeah.
ASHLEY,01:31:42,01:31:43,So--
LAURA,01:31:43,01:31:50,"You know, we didn't get to say goodbye to him. I mean, nobody got to say goodbye to him, but--"
ASHLEY,01:31:50,01:31:53,I know.
LAURA,01:31:53,01:32:00,"It's weird to know he's up and moving and we can't say anything, we can't talk to him."
ASHLEY,01:32:00,01:32:12,"It's also weird to me that he... he didn't take his coat, but I guess... I mean, that's not him."
LAURA,01:32:12,01:32:15,Yeah.
ASHLEY,01:32:15,01:32:20,And I guess that says it's not him more than anything because he never took that off.
LAURA,01:32:20,01:32:20,He loved that coat.
ASHLEY,01:32:20,01:32:31,He loved that coat. This is going to be weird.
LAURA,01:32:31,01:32:35,"I'm glad you're-- I'm glad you're feeling better, though."
ASHLEY,01:32:35,01:32:45,"Thank you. (sighs) Yeah, it's been quite a journey, but yeah, I'm feeling better."
LAURA,01:32:45,01:32:49,"So, um... there's two beds in here."
ASHLEY,01:32:49,01:32:51,Okay.
LAURA,01:32:51,01:32:56,"So, um... how should we do this?"
ASHLEY,01:32:56,01:33:04,"Well, I'm very comfortable sleeping on the floor. I'm used to it, so I can I can sleep on the floor. No big deal."
LAURA,01:33:04,01:33:21,"Are you sure you don't want to take one bed, and... I could take another bed and then... Beau could just... take a bed, just somebody's bed, maybe just a little shnuggle?"
ASHLEY,01:33:21,01:33:27,"Are you implying that she should get in the bed, uh, with me?"
"LAURA, ASHLEY",01:33:27,01:33:32,(laugh)
ASHLEY,01:33:32,01:33:36,Um...
LAURA,01:33:36,01:33:38,"That's weird, I could move rooms."
ASHLEY,01:33:38,01:33:56,"No, really, honestly, I can sleep on the floor and Beau can take the bed. I think, um... my voice is cracking just talking about that. Yes, I'll sleep on the floor and Beau can have the bed."
LAURA,01:33:56,01:33:57,Okay.
ASHLEY,01:33:57,01:33:59,Yeah.
LAURA,01:33:59,01:34:09,"If you got cold though, you could probably shneak in and shnuggle with her too, though."
ASHLEY,01:34:09,01:34:21,"Probably-- yeah, I don't think I will, but I could probably ""shnuggle"" with her if I wanted to. Maybe-- I don't know, I would have to ask her and see if that would be something that-- if she would want to sn-- ""shnuggle."""
MATT,01:34:21,01:34:21,(laughs)
ASHLEY,01:34:21,01:34:23,(overwhelmed sigh)
LIAM,01:34:23,01:34:27,Oop.
ASHLEY,01:34:27,01:34:33,I... She makes me really nervous.
LAURA,01:34:33,01:34:43,"Yeah, you don't get nervous very easily, it seems. So that says something if you get flustered around her."
ASHLEY,01:34:43,01:34:58,"Yeah, she kind of, um-- she's taken me by surprise. I-- I-- I don't know, I don't know what it all means, but um--"
LAURA,01:34:58,01:35:00,She's a wonderful person.
ASHLEY,01:35:00,01:35:01,She's wonderful.
SAM,01:35:01,01:35:15,"(quiet skeptical grunt) She is. I-- I know she's tough on the outside, but--"
LAURA,01:35:15,01:35:17,She's all warm and gooey on the inside.
ASHLEY,01:35:17,01:35:19,"Yeah, she is."
LAURA,01:35:19,01:35:24,"Just like Yasha, just like you, you're just a couple of marshmallows."
ASHLEY,01:35:24,01:35:26,(laughs) I'm like a charred one.
LAURA,01:35:26,01:35:30,I'm getting nervous for you. Maybe I should leave the room.
ASHLEY,01:35:30,01:35:33,"No, no."
LAURA,01:35:33,01:35:35,I'm going to leave the room.
ASHLEY,01:35:35,01:35:42,"Wait, I-- but I feel like I-- I feel like-- I feel like I'm not ready."
LAURA,01:35:42,01:35:47,"Okay, I'll stay in the room."
ASHLEY,01:35:47,01:36:04,"(sputtering) Shit, I don't know what to do. (laughter) Because, you know, what if-- I haven't even talked to her or anything about it because I don't know-- I--"
LAURA,01:36:04,01:36:08,"So wait, okay you really didn't kiss her or anything when you were flying around and stuff?"
ASHLEY,01:36:08,01:36:17,"No, no, I didn't. I didn't because, um... You know, I don't know how she feels and I feel like I--"
LAURA,01:36:17,01:36:20,"Well, oh, yeah yeah yeah, oh, maybe I shouldn't tell you."
ASHLEY,01:36:20,01:36:22,What do you mean?
LAURA,01:36:22,01:36:27,"Well, like, you know, I talked to her and she's like, you know. She likes you."
ASHLEY,01:36:27,01:36:31,"Oh, I don't know if I should know this because it's not from her, you know?"
LAURA,01:36:31,01:36:32,(laughs)
ASHLEY,01:36:32,01:36:36,"It's like, what if she just said something and then you misinterpreted it?"
LAURA,01:36:36,01:36:37,"No, I didn't."
ASHLEY,01:36:37,01:36:38,How do you know?
LAURA,01:36:38,01:36:45,"Because she was like, ""Yasha's pretty great, she's hot, but I need her to make the first move."""
ASHLEY,01:36:45,01:36:45,She did?
LAURA,01:36:45,01:36:47,"Yeah, she said that."
SAM,01:36:47,01:36:48,(laughs)
ASHLEY,01:36:48,01:37:21,"(groans) Yeah, yeah, yeah, yeah, yeah, I know, I know, I know. I just-- she-- she-- she-- she makes me so nervous. And I don't know why, like, she makes me sweaty and, like, warm and fuzzy at the same time, and then I see her do things and then I'm just like, I want to-- I want to kiss her so bad. And then that makes me feel kind of bad."
LAURA,01:37:21,01:37:36,"Yasha. You can't feel guilty for how you feel. If she makes you feel happy, that's a wonderful thing, that's so rare."
ASHLEY,01:37:36,01:37:42,"It is so rare. Okay, how about this then."
LAURA,01:37:42,01:37:46,Okay.
ASHLEY,01:37:46,01:38:10,"(sighs) I feel like you've given me a lot of confidence, but... stay with us tonight so it's not super obvious, because I feel like if she walks in and I'll be like, ""Hello."" I'll feel weird. Because now that we've talked about it, it feels like it's out there and I feel like I want to... Yeah, just stay tonight, I'll sleep on the floor and then I'll figure it out."
LAURA,01:38:10,01:38:12,Okay.
ASHLEY,01:38:12,01:38:12,(sighs)
LAURA,01:38:12,01:38:15,Okay.
ASHLEY,01:38:15,01:38:16,Don't say anything to her.
LAURA,01:38:16,01:38:23,"I'm not going to say anything, I'm not going to say-- I probably, trust me, I-- I won't say anything."
ASHLEY,01:38:23,01:38:29,"Because the thing is, like, she could just have like a simple crush and could be over it really quickly. So I just, I want to give her space--"
LAURA,01:38:29,01:38:29,"It's not the vibe I got, just letting you know."
ASHLEY,01:38:29,01:38:33,"It's not-- okay, okay."
LAURA,01:38:33,01:38:38,"But, maybe you should talk to her, because she'd probably have more information for you."
ASHLEY,01:38:38,01:38:41,"Yeah, I think it's probably best to go to the source."
LAURA,01:38:41,01:38:44,"Yeah, probably."
ASHLEY,01:38:44,01:38:47,"Okay, thank you, Jester. (sighs)"
LAURA,01:38:47,01:38:53,"You're welcome. If you want we could write a poem for her or something, just-- you know."
ASHLEY,01:38:53,01:38:55,"I mean, sure."
LAURA,01:38:55,01:39:00,Something you could recite to her when you're confessing your feelings.
ASHLEY,01:39:00,01:39:06,"Okay, like how would you-- spitballing, how would you even start something like that?"
