speaker,start_time,end_time,text
TRAVIS,01:33:30,01:33:30,"Oh, yes."
TALIESIN,01:33:30,01:33:33,Oh.
MARISHA,01:33:33,01:33:49,"That is a good point, though, because he said to follow him. Once again, he always said even if we decide to go a different path, we can always try and check in on him. Say, ""Hey."" We know that he'll be looking back, but."
TRAVIS,01:33:49,01:34:00,"We could also just see what he does for a half day's travel, a day's travel. If he goes north, he's going north. If he starts to turn, because there is a land mass here, then he's not going north."
SAM,01:34:00,01:34:00,Okay.
MARISHA,01:34:00,01:34:10,"Also, even if we just follow him for half a day, maybe Dagen can get a good bead on him and then we could be a little bit more sure if we know that we could outpace them."
MATT,01:34:10,01:34:14,"""I don't mean to pry in business. It's really not what you hired me for, but--"""
TALIESIN,01:34:14,01:34:16,Please.
MATT,01:34:16,01:34:19,"""Are y'all trying to teleport a city?"""
TALIESIN,01:34:19,01:34:20,"Oh, boy, that's a conversation."
LAURA,01:34:20,01:34:27,"Well, we're not . You know, but, who knows, other people might be and that could be dangerous."
MARISHA,01:34:27,01:34:30,"Why, do you know about teleporting cities?"
MATT,01:34:30,01:34:34,"""No, it just seems like a lot of city to teleport."""
LIAM,01:34:34,01:34:42,"Dagen, it's all speculation and myth and legend. You must know, it abounds in this place. There's so many strange mysteries, magic doesn't work properly."
MATT,01:34:42,01:34:44,"""I mean, yeah, there's all sorts of mysteries."""
LIAM,01:34:44,01:34:47,Tall tales.
MATT,01:34:47,01:34:51,"""Completely. It's just a lot of city to teleport."""
SAM,01:34:51,01:34:53,You talking about Aeor?
MATT,01:34:53,01:34:54,"""Yeah, the main ruin."""
MARISHA,01:34:54,01:34:58,They're going to need a lot of threshold crests.
SAM,01:34:58,01:35:03,Have you been to other major cities around the world? Can you compare it in size?
MATT,01:35:03,01:35:18,"""I'd say, just the central ruin there, the crater that's filled with ice that's over the ruin is probably about, I don't know, a handful of miles across."""
MARISHA,01:35:18,01:35:20,"""Handful of miles."""
TALIESIN,01:35:20,01:35:22,More than a couple.
MATT,01:35:22,01:35:40,"""I mean, the ruin there, you can see there's some of the tower still poking through the ice itself. That's how the ruin was found. So, it's a big city. At least as much of a chunk that resides there."""
MARISHA,01:35:40,01:35:49,"We have a few other options. Not to muddy this up, but if we're looking for information, Vess, whenever we can talk to her again."
LIAM,01:35:49,01:35:52,Couple days.
MARISHA,01:35:52,01:36:11,Cobalt Soul knew nothing. And they said all the pieces and everything that'd been uncovered from these areas all laid in the hands of the Cerberus Assembly. They also said that it's been an arms race between the Cerberus Assembly and the Dynasty. Could call up some of our old friends.
MARISHA,01:36:11,01:36:13,Maybe Essek knows something about it.
MARISHA,01:36:13,01:36:13,Correct.
TALIESIN,01:36:13,01:36:16,That's a really good idea.
MARISHA,01:36:16,01:36:35,"They might know, because this is Vess' map. We already ran into one pillar with one giant green emerald that we couldn't yank from it. That's her map of the excavation sites that she knows. Essek and the Dynasty could have a whole other excavation map with a whole bunch of other ""A?""s on it."
TALIESIN,01:36:35,01:36:38,They probably would want to hear about what happened to their crew.
TRAVIS,01:36:38,01:36:42,Unless this is Lucien's map. And she just had it.
TALIESIN,01:36:42,01:36:44,"Oh, this is a good plan."
SAM,01:36:44,01:36:56,"So we're going to start walking after the party and during that day that we're following them we can make some phone calls, or you know, calls. I just invented phones, canon."
LIAM,01:36:56,01:37:02,"Similarly, I was considering contacting Astrid and Eadwulf."
TALIESIN,01:37:02,01:37:02,Let's start with--
TRAVIS,01:37:02,01:37:04,Ooh.
SAM,01:37:04,01:37:06,Do they know about this stuff?
TRAVIS,01:37:06,01:37:08,They could.
LIAM,01:37:08,01:37:10,I have to assume Astrid knows a lot.
LAURA,01:37:10,01:37:12,"Do you think you can trust them, Caleb?"
LIAM,01:37:12,01:37:14,No.
TRAVIS,01:37:14,01:37:17,Even Astrid?
TALIESIN,01:37:17,01:37:20,I feel like the Dynasty will ask fewer questions.
LAURA,01:37:20,01:37:21,At least Essek.
TALIESIN,01:37:21,01:37:22,Maybe.
MARISHA,01:37:22,01:37:22,And you're sure?
TALIESIN,01:37:22,01:37:24,Maybe?
MARISHA,01:37:24,01:37:37,"She was working with Trent, and it seems like Vess kept a lot of shit secret from Trent and Ludinus and the rest of the Cerberus Assembly. I don't know if she's that-- I don't know if this reaches her pay grade."
TRAVIS,01:37:37,01:37:38,Should we walk and talk?
MARISHA,01:37:38,01:37:41,"Let's walk and talk. Yeah, we were walking and talking."
LAURA,01:37:41,01:37:43,We're walking and talking.
LIAM,01:37:43,01:37:59,"I think she knows quite a bit. I think that she's been trained to take over things. But they're not the only option, to be sure."
MATT,01:37:59,01:38:02,"""So we're moving, all right."""
TALIESIN,01:38:02,01:38:06,"We've been walking 20 minutes, I don't know what--"
MATT,01:38:06,01:38:36,"""Fucking walkers."" So yeah, so you guys continue your path now. Here the weather is not too harsh. Heading northward, following the tracks, Dagen has a very strong lead on the tracks he left behind. They're not trying to cover them by any means. But nevertheless, you're a little late in the day, but let's go ahead and roll to see if anything transpires today. Who wants to roll?"
LIAM,01:38:36,01:38:37,I think maybe you rolled last.
TALIESIN,01:38:37,01:38:38,I rolled last.
MARISHA,01:38:38,01:38:39,Is it me? Okay.
TALIESIN,01:38:39,01:38:39,Ruin everything.
SAM,01:38:39,01:38:41,"What is it, a ten?"
MATT,01:38:41,01:38:41,A d20.
TRAVIS,01:38:41,01:38:44,"""Ruin everything."""
TALIESIN,01:38:44,01:38:45,I'm counting on you.
MARISHA,01:38:45,01:38:51,Don't say that! Don't count on me! 19!
SAM,01:38:51,01:38:51,Hey.
TRAVIS,01:38:51,01:38:52,That's the worst one.
TALIESIN,01:38:52,01:38:53,"Weirdly, the higher it goes, the worse it is."
MARISHA,01:38:53,01:38:55,"Yeah, it's-- Yeah."
LAURA,01:38:55,01:38:56,Possibly.
MATT,01:38:56,01:38:57,Roll a d8 for me.
ALL,01:38:57,01:38:57,Oh!
TRAVIS,01:38:57,01:39:01,"Oh, boy. What the fuck, Marisha?"
SAM,01:39:01,01:39:01,Good job.
LIAM,01:39:01,01:39:02,Great.
SAM,01:39:02,01:39:05,Maybe it's to see how many gems we discovered.
LIAM,01:39:05,01:39:06,As if there's not enough going on today.
MARISHA,01:39:06,01:39:06,Seven.
TALIESIN,01:39:06,01:39:08,Knew it.
LIAM,01:39:08,01:39:09,"Oh, that's the worst one!"
TRAVIS,01:39:09,01:39:13,Second from the top.
TALIESIN,01:39:13,01:39:14,Knew it.
MATT,01:39:14,01:39:19,The weather begins to grow harsher. (groaning) (laughter)
MARISHA,01:39:19,01:39:21,"Why, though?!"
MATT,01:39:21,01:39:26,"At a certain point, Dagen shouts out, ""I see something ahead!"""
MARISHA,01:39:26,01:39:28,"No, you don't!"
MATT,01:39:28,01:39:33,"""No, I do. I very plainly see something ahead."""
MARISHA,01:39:33,01:39:35,No!
MATT,01:39:35,01:39:44,"""I think it might be your party. Maybe."" And you see, as he comes up on the hill, his grinding wheels bringing them up."
MARISHA,01:39:44,01:39:47,They're all dead.
LAURA,01:39:47,01:39:48,Yeah!
SAM,01:39:48,01:39:50,End of campaign.
MATT,01:39:50,01:39:58,"""Whatever this is, it didn't come to a positive conclusion,"" and he sleds off this hill and as you begin to follow behind you can see that there are a number of bodies scattered a little ways off."
MARISHA,01:39:58,01:40:03,Another altercation? Oh boy.
TALIESIN,01:40:03,01:40:08,I'm going to carefully keep an eye out for what's around this thing. It feels very trappy to me.
MATT,01:40:08,01:40:10,Okay.
LAURA,01:40:10,01:40:11,It's trappy.
SAM,01:40:11,01:40:12,"(funny voice) Hi, I'm Trappy."
MATT,01:40:12,01:40:13,Make a perception check.
LIAM,01:40:13,01:40:15,Don't forget to check for traps.
TRAVIS,01:40:15,01:40:16,Don't pay any attention to me.
TALIESIN,01:40:16,01:40:20,21.
MATT,01:40:20,01:41:00,"You don't see anything at the moment of issue. It is getting darker. The light is beginning to fade. From the sky above, night does begin to loom. But as the snowfall begins to increase, the wind begins to blow a bit, you glance forward and see that this group of bodies is not the Tomb Takers that you are pursuing. In fact, at this glance, they are long frozen. At least the bodies appear to be. There is a flair of ice across the skin and they are still in the snow, partially covered, and elements of bodies, like limbs, stuck in rigor mortis in this frozen state poking through."
LIAM,01:41:00,01:41:02,"Oh, closer look, closer look."
LAURA,01:41:02,01:41:02,Yeah.
TALIESIN,01:41:02,01:41:04,Detect undead just for fun.
MATT,01:41:04,01:41:06,Okay. You want to make a--
LIAM,01:41:06,01:41:11,"Yeah, I want to see if I can ascertain what kind of a group they were, if they've got anything interesting on them."
MATT,01:41:11,01:41:12,Make an investigation check.
LIAM,01:41:12,01:41:15,I am a thief.
TRAVIS,01:41:15,01:41:15,"Detect undead, you said?"
TALIESIN,01:41:15,01:41:17,Yeah.
LIAM,01:41:17,01:41:19,16.
MATT,01:41:19,01:41:34,"All right, 16. You find actually some money. About 15 platinum. 341 gold. You find a diamond worth 250 gold pieces."
TRAVIS,01:41:34,01:41:34,Yo!
TALIESIN,01:41:34,01:41:36,Winner winner.
TRAVIS,01:41:36,01:41:36,Clutch.
SAM,01:41:36,01:41:37,Is that enough? Does it have to be 300?
TRAVIS,01:41:37,01:41:39,Does that do one of the things?
MARISHA,01:41:39,01:41:42,"But you can, like, add to it, right?"
SAM,01:41:42,01:41:43,Can you glue two diamonds together?
MARISHA,01:41:43,01:41:44,"Yeah, yeah!"
LAURA,01:41:44,01:41:46,I don't think that's quite how it works.
TALIESIN,01:41:46,01:41:47,"But diamond powder, on the other hand--"
LAURA,01:41:47,01:41:50,"Diamond powder we can use for other things, yes."
LIAM,01:41:50,01:41:51,The diamond worth how much?
MATT,01:41:51,01:41:52,250 gold.
LIAM,01:41:52,01:41:54,I just pass that off to you.
LAURA,01:41:54,01:41:55,Oh.
MATT,01:41:55,01:42:04,"And a small chunk of blue material, not too dissimilar from what you saw the Tomb Takers leave with."
LAURA,01:42:04,01:42:04,(gasps)
LIAM,01:42:04,01:42:05,"Oh, interesting."
MARISHA,01:42:05,01:42:06,"Wait, what?"
LAURA,01:42:06,01:42:08,"The blue was, like, one of the threshold crests crushed."
LIAM,01:42:08,01:42:13,-- piece of what was in the ceiling.
MATT,01:42:13,01:42:14,What were you doing?
TALIESIN,01:42:14,01:42:15,Detect undead.
MATT,01:42:15,01:42:23,"Detect undead. You get, of the six bodies that are there, six faint, undead sources from inside the frozen corpses."
TALIESIN,01:42:23,01:42:25,"Yeah, they're still kicking around."
SAM,01:42:25,01:42:25,What?
LIAM,01:42:25,01:42:26,"Oh, interesting."
SAM,01:42:26,01:42:28,Maybe we should leave?
LIAM,01:42:28,01:42:31,"Well, they're not doing anything. And I knock on one of their heads."
MATT,01:42:31,01:42:46,"As you're finished looking, you look up at the frozen body that's there in the snow that you finished breaking off the mostly frozen packs at their side, you can see the eyes. One of them (ice cracking) looks towards you."
LIAM,01:42:46,01:42:47,"Oh, hello."
MATT,01:42:47,01:42:49,"""(gurgling)"""
LIAM,01:42:49,01:42:55,Yeah. Life is pretty rough.
MATT,01:42:55,01:42:58,He's just looking at you with the one eye.
LIAM,01:42:58,01:43:09,"Oh, bubbe . (patting) You can't use this anymore, thank you. Let's just walk faster. We're faster than them."
TRAVIS,01:43:09,01:43:14,But do we want to ask where that material came from? Maybe they found their own threshold crest and now Lucien's group has it?
TALIESIN,01:43:14,01:43:17,Probably not very talkative at this point.
TRAVIS,01:43:17,01:43:19,Can we kill them and then ask them?
MARISHA,01:43:19,01:43:20,(laughing) Yeah.
TALIESIN,01:43:20,01:43:25,"Once they're undead, it's-- I don't know if that's really a thing you want to mess with."
TRAVIS,01:43:25,01:43:26,"All right, fair."
TALIESIN,01:43:26,01:43:28,I don't want to.
MARISHA,01:43:28,01:43:31,"I'm still going to pick-- can I pick-- wait, did someone do that already? Picked up the piece of threshold?"
TRAVIS,01:43:31,01:43:33,"Oh, I think Caleb has it."
MARISHA,01:43:33,01:43:37,"You did? Okay, okay, okay, good."
MATT,01:43:37,01:43:44,There's a very faint blue glow you can see emanating from inside the throat of one of them.
ASHLEY,01:43:44,01:43:45,Blue glow?
LAURA,01:43:45,01:43:45,"Ooh, like they ate some of it?"
LIAM,01:43:45,01:43:48,Inside the throat?
MATT,01:43:48,01:43:52,One of them you see the mouth is frozen open a bit and you can this very faint blue glow on the inside.
MARISHA,01:43:52,01:43:53,"Oh, well let's go for that."
LIAM,01:43:53,01:43:56,"Oh, yeah. I start prying on the jaw."
MARISHA,01:43:56,01:43:59,"Yeah, I reach in."
TRAVIS,01:43:59,01:44:00,I think they're still moving.
MARISHA,01:44:00,01:44:01,"Yeah, I think so,. too."
MATT,01:44:01,01:44:03,"Well, you reach in..."
LAURA,01:44:03,01:44:06,"Oh, no. Why would you...?"
MATT,01:44:06,01:44:10,Your hand immediately turns extremely cold. I need you to make a constitution saving throw for me.
MARISHA,01:44:10,01:44:10,Super cold!
SAM,01:44:10,01:44:13,Oh no!
LAURA,01:44:13,01:44:14,This is so dumb. (laughter)
TRAVIS,01:44:14,01:44:17,I do a swan dive!
MARISHA,01:44:17,01:44:18,"Okay, 15."
MATT,01:44:18,01:44:45,"15, okay. You pull back and your hand is numb. Like it is just-- we're talking funny bone, sitting on it for an hour, bloodless numb. There was nothing to grab. It just felt like this cold, empty space in its throat. You didn't sense a source of the glow. But you see some of the other bodies now. You can see between the teeth also this blue glow beginning to slightly--"
MARISHA,01:44:45,01:44:48,Maybe we should just go. I don't think it's a thing.
MATT,01:44:48,01:44:52,-- brighten within their visible orifices.
LIAM,01:44:52,01:44:52,We'll check this out later.
TALIESIN,01:44:52,01:44:56,"Yeah, we're going."
MATT,01:44:56,01:44:56,Okay.
MARISHA,01:44:56,01:44:57,Yeah.
LIAM,01:44:57,01:44:58,Quick walking.
MATT,01:44:58,01:45:01,"Dagen's like, ""Are you satisfied? Let's fucking go."""
