speaker,start_time,end_time,text
MARISHA,01:03:51,01:03:54,No!
MATT,01:03:54,01:04:09,It's going to go ahead and attempt-- Yeah. It's going to attempt another grasping arms against Veth.
SAM,01:04:09,01:04:09,Against me?
MATT,01:04:09,01:04:11,Yes.
SAM,01:04:11,01:04:11,No problem.
LAURA,01:04:11,01:04:14,"It's got a taste for you, Veth. It wants you back."
SAM,01:04:14,01:04:14,Yeah!
MATT,01:04:14,01:04:23,"Because you're right there. So I need you to make a contested athletics or dexterity. Acrobatics check, your choice."
SAM,01:04:23,01:04:25,Oh.
MARISHA,01:04:25,01:04:26,Is this an attack?
SAM,01:04:26,01:04:26,"This is a check, save?"
MATT,01:04:26,01:04:30,A contested check.
SAM,01:04:30,01:04:31,20.
MATT,01:04:31,01:04:34,23. So you are grappled by the arms.
SAM,01:04:34,01:04:35,Wait. Wait.
MATT,01:04:35,01:04:37,Wait.
"TALIESIN, LIAM",01:04:37,01:04:37,Wait.
MARISHA,01:04:37,01:04:38,Rogue shit.
SAM,01:04:38,01:04:48,That green A that's next to my acrobatics. I finally looked it up. It says advantage on escape from being grappled. Squat Nimbleness.
MATT,01:04:48,01:04:49,So roll again.
TRAVIS,01:04:49,01:04:52,Yeah!
SAM,01:04:52,01:04:53,22.
MATT,01:04:53,01:04:59,It's one below. (laughter) But good try! Good try.
TRAVIS,01:04:59,01:04:59,It was one below.
MATT,01:04:59,01:05:01,Yeah. (laughter)
TRAVIS,01:05:01,01:05:03,Shit!
MATT,01:05:03,01:05:14,"So Veth, you are grappled by it. All right. That finishes its legendary reaction. Your turn."
TALIESIN,01:05:14,01:05:17,Do I have to make a saving throw or are we cool?
MATT,01:05:17,01:05:17,You are--
TRAVIS,01:05:17,01:05:17,"""Or are we cool."""
MARISHA,01:05:17,01:05:21,Is that Caduceus talking to the baby?
MATT,01:05:21,01:05:28,"You do, unless you choose not to. You do have advantage on it."
TALIESIN,01:05:28,01:05:29,Yeah. I'll take it.
MATT,01:05:29,01:05:29,Go for it.
TALIESIN,01:05:29,01:05:33,I got shit I want to do.
TALIESIN,01:05:33,01:05:34,18?
MATT,01:05:34,01:05:37,"18 is fine, so you are good."
TALIESIN,01:05:37,01:05:47,"Okay. 5, 10, 15, 20, 25, 30. I'm going to step just so that Veth is within 30 feet of me."
MATT,01:05:47,01:05:53,Okay.
TALIESIN,01:05:53,01:06:08,"And I'm going to cast... One, two, three, four, one, two, three, four. And I can see Yasha, I believe, over the top of the baby."
MATT,01:06:08,01:06:11,You cannot see Yasha right now.
TALIESIN,01:06:11,01:06:13,"Oh, shit. That-- that sucks."
MATT,01:06:13,01:06:20,"Yeah, you can only right now see Veth barely, Beauregard, and Jester's duplicate,"
TALIESIN,01:06:20,01:06:20,Other than the other kids.
MATT,01:06:20,01:06:24,"And the people around you. I mean, as far as that side."
TALIESIN,01:06:24,01:06:30,"How far would I have to go to see, uh-- I would have to like step another 10 feet, wouldn't I, to see Yasha?"
MATT,01:06:30,01:06:31,Yeah.
TALIESIN,01:06:31,01:06:35,How far have I traveled already?
MATT,01:06:35,01:06:39,10 feet.
TALIESIN,01:06:39,01:06:44,"Okay, I'll step forward until I can see Yasha, which was either five or 10 feet."
MATT,01:06:44,01:06:46,Okay. That'll put you about there.
TALIESIN,01:06:46,01:06:47,Is that 10 feet?
MATT,01:06:47,01:06:50,That'd be technically 15.
TALIESIN,01:06:50,01:06:53,Oh shit.
MATT,01:06:53,01:06:55,Yeah. It's tough. It's blocking your path for the most part.
TALIESIN,01:06:55,01:06:59,Sure. Okay. Fuck it. This is how the game plays. This is how the game works.
MATT,01:06:59,01:06:59,Okay.
TALIESIN,01:06:59,01:07:14,"All right. One, two, three, four, five, so-- So I'm going to cast-- one, two, three, four, five, six, seven. I'm going to cast Bless at 5th-level."
MATT,01:07:14,01:07:14,Okay.
LAURA,01:07:14,01:07:16,Whoa.
TALIESIN,01:07:16,01:07:24,Everyone gets a... d4 with saving throws.
LIAM,01:07:24,01:07:24,Everybody?
TALIESIN,01:07:24,01:07:26,Everybody.
MATT,01:07:26,01:07:26,Nice.
LIAM,01:07:26,01:07:30,"Good, good. And we have advantage on saving throws, right?"
LAURA,01:07:30,01:07:30,Yeah.
MATT,01:07:30,01:07:31,"For this round, yeah."
TALIESIN,01:07:31,01:07:34,"d4 to saving throws, d4 to attack rolls."
LIAM,01:07:34,01:07:35,"Okay, good."
TALIESIN,01:07:35,01:07:38,And I'm going to take whatever I've got left to back the fuck away from this thing.
MARISHA,01:07:38,01:07:38,Great.
MATT,01:07:38,01:07:39,You've got it.
SAM,01:07:39,01:07:40,Hashtag blessed.
MARISHA,01:07:40,01:07:43,"Hashtag blessed, blessed."
TRAVIS,01:07:43,01:07:45,"Back yo ass up, Caduceus."
TALIESIN,01:07:45,01:07:45,"And, yeah."
ASHLEY,01:07:45,01:07:47,Hell yeah.
MATT,01:07:47,01:07:49,"All right, and you're backing up what?"
TALIESIN,01:07:49,01:07:55,As far as I can possibly go. I want to get away from that eye. I don't want to see it. I know what it does.
MATT,01:07:55,01:07:59,"That's as much as you can get right there with the movement you used, to get close enough to get Yasha in that blast wave, so."
TALIESIN,01:07:59,01:08:02,"All right, then I'll-- yeah."
MATT,01:08:02,01:08:13,"All right. We'll say that, because I do not have a seventh one that this also represents Bless on you, Veth. All right. That finishes Caduceus' turn. Caleb, you're up. Jester, you're on deck."
LIAM,01:08:13,01:08:14,Okay. So the bless is a d4?
TALIESIN,01:08:14,01:08:15,d4.
LAURA,01:08:15,01:08:15,Yes.
LIAM,01:08:15,01:08:18,"d4. Okay. So I have to-- first, I will-- I'm not going to shut my eyes."
MATT,01:08:18,01:08:20,Okay.
LIAM,01:08:20,01:08:21,So I'll make the save.
MATT,01:08:21,01:08:23,"With advantage, plus a d4 on each of them."
LIAM,01:08:23,01:08:25,"Do I roll a d4 for each 20, or for both, or I don't know."
MATT,01:08:25,01:08:30,"Just roll one, and then..."
LIAM,01:08:30,01:08:36,"Fuck. Well, that could do it. 11 plus-- 20."
MARISHA,01:08:36,01:08:36,"Yeah, yeah."
MATT,01:08:36,01:08:38,"20? Yeah, that'll do it."
LIAM,01:08:38,01:08:46,"I forgot that I get to add nine. Okay. So I will back up 20 feet from this thing, 15 feet, let's say."
MATT,01:08:46,01:08:47,15 feet there.
LIAM,01:08:47,01:08:58,And I am muttering and moving my hands through the air. And I reach my hand out and focus on the eyeball dangling from its face and try to use Telekinesis to rip it off and throw it down the hall.
SAM,01:08:58,01:08:59,Whoa.
MATT,01:08:59,01:09:09,"Okay. Go ahead and roll a d20, adding your intelligence modifier to it."
ASHLEY,01:09:09,01:09:10,Do you get an advantage?
MARISHA,01:09:10,01:09:11,Oh no.
MATT,01:09:11,01:09:11,"Not for this one, though."
TRAVIS,01:09:11,01:09:13,Say it.
MARISHA,01:09:13,01:09:14,What is it?
LIAM,01:09:14,01:09:17,It's not-- neither of those things. So adding which?
MATT,01:09:17,01:09:18,Adding your intelligence modifier.
LIAM,01:09:18,01:09:19,15
MATT,01:09:19,01:09:45,"15. Not strong enough to pull it free from its head. There's tension there. And you feel like if you were to continue to try, this is definitely possible, but right now with everything that's going on you're just having a hard time focusing and concentrating on it from the distance you're at and how much movement is between you and the creature. But you're trying, you're trying you're trained onto it. The rest of you watch as its floppy dangler is now taut, and being pulled like it's on the edge of a fishing line."
MARISHA,01:09:45,01:09:48,"Oh, hi, I'm Floppy Danglers."
LAURA,01:09:48,01:09:50,"Ooh, I'm Floppy Dangler."
MARISHA,01:09:50,01:09:52,(laughs)
MATT,01:09:52,01:09:54,"All right. That finishes your go, Caleb?"
LIAM,01:09:54,01:09:54,Yeah.
MATT,01:09:54,01:09:57,"All right. Jester, you're up."
LAURA,01:09:57,01:10:07,"Okay. I'm going to cast, because this is an attack sort of thing, a Guiding Bolt at fifth level."
MARISHA,01:10:07,01:10:07,Up the butt.
MATT,01:10:07,01:10:13,Go for it. You do have an advantage on the attack because of Yasha.
LAURA,01:10:13,01:10:15,"Whoa, that was way cocked."
MATT,01:10:15,01:10:20,"Well, actually at the top of your turn, I need you to go ahead and make a wisdom saving throw, or..."
TRAVIS,01:10:20,01:10:21,Avert your gaze.
LAURA,01:10:21,01:10:25,I should reroll. I shouldn't go based on the twenties I just rolled. Right?
MATT,01:10:25,01:10:30,"Correct. But first, roll your wisdom saving throw with advantage because you do have her thing."
LAURA,01:10:30,01:10:38,"Right. That's what I did. So seven plus-- eight plus 10, 18?"
MATT,01:10:38,01:10:39,18 is fine.
LAURA,01:10:39,01:10:41,Okay. So should I reroll my--
MATT,01:10:41,01:10:43,Now you reroll your d20s for the attack.
LAURA,01:10:43,01:10:48,Okay. It was really good before and that sucks because this is not as good as what I--
TALIESIN,01:10:48,01:10:48,You also get a d4.
LAURA,01:10:48,01:10:49,Huh?
TALIESIN,01:10:49,01:10:50,"Attacks get a d4, too."
MATT,01:10:50,01:10:50,Yeah.
LAURA,01:10:50,01:10:58,"Sure. But... 11 plus 10, 21."
MATT,01:10:58,01:10:59,That hits.
LAURA,01:10:59,01:11:10,"All right, so that's 8d6. One, two, three, four, five, six, seven, eight."
TALIESIN,01:11:10,01:11:14,"This thing's fucking scary, man."
MATT,01:11:14,01:11:17,That suude fucked up its action economy pretty bad.
MARISHA,01:11:17,01:11:18,It better. That was good drugs.
TRAVIS,01:11:18,01:11:19,"Don't do drugs, kids."
MARISHA,01:11:19,01:11:20,Don't do drugs.
TRAVIS,01:11:20,01:11:22,Just carry them on you at all times in lethal dosages.
MARISHA,01:11:22,01:11:24,"Yeah, yeah."
LAURA,01:11:24,01:11:28,33 points of Guiding Bolt radiant damage.
LIAM,01:11:28,01:11:31,"If you're a giant baby, [Inaudible]."
LAURA,01:11:31,01:11:34,"Oh wait, I also get a d4 to the-- nope. Just kidding."
MATT,01:11:34,01:11:44,Yeah. The next attack that would already have advantage likely gets advantage already. So much advantage. We're just stacking advantages. You can fit so many advantages in this baby.
LAURA,01:11:44,01:11:49,And I'm going to use my movement to back away from it.
MATT,01:11:49,01:11:51,Okay. You can do that.
LAURA,01:11:51,01:11:54,"Yeah, 'cause my duplicate's still up there, so..."
MATT,01:11:54,01:11:55,"Six, like around there?"
LAURA,01:11:55,01:11:55,Yeah.
MATT,01:11:55,01:12:07,"Okay. You got it. That finishes your go. Now, can-- actually, at the end of its turn, it's going to use its last legendary action to also attempt to grapple Yasha."
ASHLEY,01:12:07,01:12:09,Okay.
MATT,01:12:09,01:12:16,So I need you to go ahead and make a strength-- this has to be an athletics or a acrobatics check. Your choice.
MARISHA,01:12:16,01:12:19,And these aren't considered attacks.
MATT,01:12:19,01:12:23,They are considered-- it is a grapple action.
LAURA,01:12:23,01:12:24,Advantage? With advantage?
MATT,01:12:24,01:12:25,"Advantage, 'cause you are raging."
ASHLEY,01:12:25,01:12:35,Okay. Ooh. Okay. Okay. Okay. That would be a 23.
MATT,01:12:35,01:12:52,"23. Or actually, no, sorry. That's to escape it. This is just a strength saving throw. So what would-- which you would roll even higher, because you have the bonuses for that. So you're fine. You're fine. No grapple. You got it. Now we're back at the top of its turn and oh, hey, it's conscious. It can get up and do shit again."
MARISHA,01:12:52,01:12:52,No!
LAURA,01:12:52,01:12:54,Fuck.
TALIESIN,01:12:54,01:12:58,"Bye, half your movement."
MATT,01:12:58,01:13:04,"So, it is... (laughter)"
LAURA,01:13:04,01:13:06,It's so big.
MATT,01:13:06,01:13:09,"I need to roll, see if that comes back. It does! Okay."
MARISHA,01:13:09,01:13:10,It's got a tail.
TRAVIS,01:13:10,01:13:10,What comes back?
LIAM,01:13:10,01:13:12,"I want my baby back, baby back."
TRAVIS,01:13:12,01:13:14,You rolled to see if what comes back?
SAM,01:13:14,01:13:18,The spray that's going to hit me on the way out?
MATT,01:13:18,01:13:21,Yeah. (chuckles)
MATT,01:13:21,01:13:21,So...
ASHLEY,01:13:21,01:13:23,You're prone?
SAM,01:13:23,01:13:25,I'm on its lips.
MATT,01:13:25,01:13:29,It's going to attempt to back up.
SAM,01:13:29,01:13:33,Okay. Take your shots.
LAURA,01:13:33,01:13:33,Oh yeah.
TRAVIS,01:13:33,01:13:37,"I mean, if it gets out of..."
TALIESIN,01:13:37,01:13:42,It's also-- it's also got-- it can't be that fast and it just burned half its movement.
TRAVIS,01:13:42,01:13:43,"Yeah, right."
TALIESIN,01:13:43,01:13:48,"And is Beau prone, or is Beau up?"
MATT,01:13:48,01:13:49,"Beau would've been up, actually."
LAURA,01:13:49,01:13:51,Yeah. She got knocked over when he stood up.
TALIESIN,01:13:51,01:13:53,So that's a couple of attacks of opportunity at least.
MATT,01:13:53,01:13:56,"Yeah. It's not a very tactical creature, unfortunately."
TALIESIN,01:13:56,01:13:57,That's fine.
MATT,01:13:57,01:14:01,So both Yasha and Beau get an attack on it. See if you can.
TALIESIN,01:14:01,01:14:02,With a d4.
MARISHA,01:14:02,01:14:03,We do?
MATT,01:14:03,01:14:06,"Yeah, because it's trying to back away from you. It feels a little pinned in right now."
MARISHA,01:14:06,01:14:07,"Okay, with advantage, right?"
MATT,01:14:07,01:14:10,Because you still have Yasha's ability.
MARISHA,01:14:10,01:14:14,"Yes, yes, yes, yes. It hit for me. 23."
MATT,01:14:14,01:14:15,23 hits.
MARISHA,01:14:15,01:14:24,"No, sorry. 19 plus 10. 29."
MATT,01:14:24,01:14:28,"Yeah, you hit. (laughs) You got this. You got this. Yasha, what'd you get?"
ASHLEY,01:14:28,01:14:28,24.
MATT,01:14:28,01:14:35,24 hits. All right. Damage for both of you and it does not move. That pisses it right off.
MARISHA,01:14:35,01:14:41,All of my shit is weird. Plus two bonus to attack and damage rolls.
MATT,01:14:41,01:14:47,All right. It's going to go ahead and make a-- He's going to make a bite attack.
LAURA,01:14:47,01:14:49,Oh no.
MATT,01:14:49,01:14:51,After you finished your guys' damage here.
MARISHA,01:14:51,01:14:52,Oh.
MATT,01:14:52,01:14:54,You roll for damage for the attacks you guys hit with.
MARISHA,01:14:54,01:14:58,Right. I rolled terribly. It's nine damage.
MATT,01:14:58,01:15:00,Nine damage. Yasha?
ASHLEY,01:15:00,01:15:06,"Wait, I accidentally rolled 3d6 'cause I added the divine. It's only 2d6."
MATT,01:15:06,01:15:06,"Correct, only 2d6."
ASHLEY,01:15:06,01:15:18,"Okay. Um, okay. That's the same amount. Do I add my stuff for the attack of opportunity? I don't know why I'm forgetting how to do all this right now because I'm nervous."
LIAM,01:15:18,01:15:19,12 days of [Inaudible].
MATT,01:15:19,01:15:25,I think that's on your turn. I could be wrong for now. We'll just say no. We'll say it just standard attack.
ASHLEY,01:15:25,01:15:28,"7 points of damage, yeah."
MATT,01:15:28,01:15:31,With your rage bonus and strength and everything? I feel like it should be more than that.
ASHLEY,01:15:31,01:15:32,It doesn't seem right. Sorry.
MATT,01:15:32,01:15:33,That's okay. No worries.
ASHLEY,01:15:33,01:15:37,Spacing out.
MATT,01:15:37,01:15:38,"Well, in the interim--"
TALIESIN,01:15:38,01:15:43,"This is what you're doing now. It's like, that's good because that's one of my least favorite photos. Well done."
MARISHA,01:15:43,01:15:44,Are you trying to go this way?
LIAM,01:15:44,01:15:44,It's a pretty good photo of you.
TALIESIN,01:15:44,01:15:47,t's always one that has--
ASHLEY,01:15:47,01:15:49,"Sorry, 11, 11."
MARISHA,01:15:49,01:15:52,Yellow is a nice color. I like that you're color coordinated.
TALIESIN,01:15:52,01:15:52,"No, the yellow is definitely..."
LIAM,01:15:52,01:15:56,He's very sunny in it.
MATT,01:15:56,01:16:13,"At its closeness, it's now, after having Yasha pull them out and being bludgeoned around by the other people-- and it's a little-- it looks a little bit scared and confused. Let's see who it goes after. One, two, three. Let me roll."
TALIESIN,01:16:13,01:16:15,Yeah.
MARISHA,01:16:15,01:16:16,"It's coming for me, isn't it?"
MATT,01:16:16,01:16:16,Yeah.
MARISHA,01:16:16,01:16:19,"Sentinel, bitch."
MATT,01:16:19,01:16:19,"Well, she already used her reaction."
MARISHA,01:16:19,01:16:23,"Oh wait, she can't. And then Sentinel on Sentinel doesn't work! Okay."
MATT,01:16:23,01:16:25,Yeah.
MARISHA,01:16:25,01:16:26,"All right. Yeah, yeah, yeah."
MATT,01:16:26,01:16:29,"Which actually, double check something on that."
ASHLEY,01:16:29,01:16:32,It's 22 points of damage. I'm sorry.
MARISHA,01:16:32,01:16:40,"Am I able to, when he backed up, could I do-- spend a ki point to get a secondary reaction and get another attack?"
SAM,01:16:40,01:16:40,You can do that?
MARISHA,01:16:40,01:16:48,"It's something I rarely get an opportunity to do. Yeah. And I tend to save my ki points, but this is a time."
MATT,01:16:48,01:16:50,"So, sorry. So what were you saying?"
MARISHA,01:16:50,01:16:55,"When it backs away, and I was able to get my reaction."
LIAM,01:16:55,01:16:57,You two really killed.
MARISHA,01:16:57,01:17:02,Can I use my Mind of Mercury to spend a ki point and get another reaction in this moment of him backing away?
MATT,01:17:02,01:17:02,You can.
MARISHA,01:17:02,01:17:06,"Can I do that? I know it's a little past, but."
MATT,01:17:06,01:17:15,"Well, you already tried to hit him backing away and kept him in place. You do not get the attack on somebody else who's being attacked to also has sentinel. But this is Mind of Mercury, which is I get to spend an extra ki point--"
MATT,01:17:15,01:17:17,"Oh, that one?"
MARISHA,01:17:17,01:17:18,-- on one extra reaction.
MATT,01:17:18,01:17:22,Right. And you can go ahead and use that extra reaction to?
MARISHA,01:17:22,01:17:25,Attack. Right?
MATT,01:17:25,01:17:27,Can you? You already did your attack.
LIAM,01:17:27,01:17:29,Worst product placement ever.
MARISHA,01:17:29,01:17:36,Just move on and I'll look at the ability. I rarely use this ability. It's your-- yeah.
MATT,01:17:36,01:17:44,"Regardless, you've got the extra attack, for an attack opportunity for trying to move out of your melee range and it failed, too, because you guys locked it in, correct?"
MARISHA,01:17:44,01:17:49,"""Once per turn, if you've already taken your reaction you may spend one ki point to take an additional reaction."""
MATT,01:17:49,01:17:51,Correct. What's your additional reaction?
