speaker,start_time,end_time,emotion,scores,text
LIAM,00:55:41,00:55:43,happy,"{'angry': 0.00025737739633768797, 'disgust': 0.0001751975651131943, 'fearful': 0.00021645153174176812, 'happy': 0.9983009696006775, 'neutral': 0.0002554394886828959, 'sad': 0.0006089810631237924, 'surprised': 0.00018568153609521687}",Yeah.
TRAVIS,00:55:43,00:55:45,surprised,"{'angry': 0.00036024130531586707, 'disgust': 0.00014731334522366524, 'fearful': 0.0002580667787697166, 'happy': 0.10383866727352142, 'neutral': 0.0005030969041399658, 'sad': 0.0003739646926987916, 'surprised': 0.8945186734199524}",Whoa.
SAM,00:55:45,00:55:48,happy,"{'angry': 0.00012150996917625889, 'disgust': 8.031962352106348e-05, 'fearful': 8.600855653639883e-05, 'happy': 0.9992889165878296, 'neutral': 8.170694491127506e-05, 'sad': 0.0001886912650661543, 'surprised': 0.00015288805298041552}",He's using all the heavy spells.
ASHLEY,00:55:48,00:55:51,happy,"{'angry': 0.0003385899472050369, 'disgust': 8.922771667130291e-05, 'fearful': 0.00023484260600525886, 'happy': 0.9986257553100586, 'neutral': 0.0001823083875933662, 'sad': 0.00019672291819006205, 'surprised': 0.00033255343441851437}",Was ist das?
MARISHA,00:55:51,00:55:52,happy,"{'angry': 0.0003403003793209791, 'disgust': 6.117986049503088e-05, 'fearful': 0.00020176508405711502, 'happy': 0.9961632490158081, 'neutral': 0.00023724610218778253, 'sad': 9.173768921755254e-05, 'surprised': 0.002904500113800168}",Was ist Häagen-Dazs?
"SAM, ASHLEY, TALIESIN, MARISHA",00:55:52,00:55:55,fearful,"{'angry': 0.010507538914680481, 'disgust': 0.0019684326834976673, 'fearful': 0.6044125556945801, 'happy': 0.37054315209388733, 'neutral': 0.0017931144684553146, 'sad': 0.005863610655069351, 'surprised': 0.004911611322313547}",(laugh)
LIAM,00:55:55,00:55:57,angry,"{'angry': 0.8328049778938293, 'disgust': 0.00038196411333046854, 'fearful': 0.1563415825366974, 'happy': 0.007006492931395769, 'neutral': 0.0014124553417786956, 'sad': 0.0009624451631680131, 'surprised': 0.001090126228518784}",73 total.
MATT,00:55:57,00:55:59,happy,"{'angry': 0.0002811767044477165, 'disgust': 0.00014540019037667662, 'fearful': 0.00163168809376657, 'happy': 0.9866053462028503, 'neutral': 0.0004165686259511858, 'sad': 0.0003163209476042539, 'surprised': 0.010603521019220352}","Okay, that's a dex save, right?"
LIAM,00:55:59,00:56:00,sad,"{'angry': 0.0010466462699696422, 'disgust': 0.0006514722481369972, 'fearful': 0.0014374242164194584, 'happy': 0.09171603620052338, 'neutral': 0.001856322167441249, 'sad': 0.9030123353004456, 'surprised': 0.0002797117340378463}","Yeah, a dex save."
MATT,00:56:00,00:56:05,happy,"{'angry': 0.003049781545996666, 'disgust': 0.001575390575453639, 'fearful': 0.014871916733682156, 'happy': 0.7697640061378479, 'neutral': 0.0028878306038677692, 'sad': 0.20690545439720154, 'surprised': 0.0009456630796194077}",All righty. That is-- 18.
LIAM,00:56:05,00:56:06,neutral,"{'angry': 0.16096968948841095, 'disgust': 0.00121915596537292, 'fearful': 0.15852326154708862, 'happy': 0.11776766926050186, 'neutral': 0.3295753300189972, 'sad': 0.22629420459270477, 'surprised': 0.005650752689689398}",Beats it.
MATT,00:56:06,00:56:07,fearful,"{'angry': 0.0007254481315612793, 'disgust': 0.00014153755910228938, 'fearful': 0.9946282505989075, 'happy': 0.00252724252641201, 'neutral': 0.0009474967955611646, 'sad': 0.0007060385541990399, 'surprised': 0.00032401326461695135}","Okay, so it takes half damage."
LIAM,00:56:07,00:56:10,fearful,"{'angry': 7.49967439332977e-05, 'disgust': 7.019210170255974e-05, 'fearful': 0.9995023012161255, 'happy': 8.073939534369856e-05, 'neutral': 0.00011190157965756953, 'sad': 7.088627171469852e-05, 'surprised': 8.884171256795526e-05}","35, 36, 36 or 37."
MATT,00:56:10,00:56:40,happy,"{'angry': 0.015837250277400017, 'disgust': 0.00531093729659915, 'fearful': 0.14566248655319214, 'happy': 0.8016592264175415, 'neutral': 0.005092007573693991, 'sad': 0.020270057022571564, 'surprised': 0.006168032065033913}","37 points of damage. So after the blast beneath the surface of the water, (explosion) down below, you can see this suddenly hovering Caleb, holding on to the sail, reach over, lower his hand, and this beam just (hisses), this, like, weird, dull, green laser beam seems to just emit from the finger, for but a second, and at the surface of the water, a moment later, we haven't seen impact, but at the surface of the water, you see chunks of shell and brown foam, the same color of the turtle, begin to rise to the surface."
TALIESIN,00:56:40,00:56:41,happy,"{'angry': 0.002899039536714554, 'disgust': 0.0008523266296833754, 'fearful': 0.0018472443334758282, 'happy': 0.8404344916343689, 'neutral': 0.1251365691423416, 'sad': 0.027977926656603813, 'surprised': 0.0008523917058482766}",I'm a fan.
TRAVIS,00:56:41,00:56:42,sad,"{'angry': 0.00015542312758043408, 'disgust': 0.00016514376329723746, 'fearful': 0.0001382379123242572, 'happy': 0.0039914557710289955, 'neutral': 0.0037185833789408207, 'sad': 0.9915711879730225, 'surprised': 0.00025999301578849554}",Okay.
MATT,00:56:42,00:56:43,happy,"{'angry': 0.0010498214978724718, 'disgust': 0.0002577133127488196, 'fearful': 0.07880688458681107, 'happy': 0.911695122718811, 'neutral': 0.0037337224930524826, 'sad': 0.0007065794197842479, 'surprised': 0.0037501377519220114}",That finishes your turn.
LAURA,00:56:43,00:56:46,happy,"{'angry': 0.0015647013206034899, 'disgust': 0.00017917666991706938, 'fearful': 0.005856586154550314, 'happy': 0.9915943741798401, 'neutral': 0.00033642578637227416, 'sad': 0.00019229340250603855, 'surprised': 0.00027641755877994}",Do sharks start showing up because of the chum?
ASHLEY,00:56:46,00:56:47,happy,"{'angry': 0.0002960184356197715, 'disgust': 9.625262464396656e-05, 'fearful': 0.002836985280737281, 'happy': 0.9961097836494446, 'neutral': 0.00013688816397916526, 'sad': 9.980323375202715e-05, 'surprised': 0.0004243193252477795}",Nom nom nom.
MATT,00:56:47,00:56:52,happy,"{'angry': 0.00023607576440554112, 'disgust': 0.00014593740343116224, 'fearful': 0.00019461833289824426, 'happy': 0.9989302754402161, 'neutral': 0.00014633235696237534, 'sad': 0.00016123091336339712, 'surprised': 0.00018557847943156958}","Let me tell you, sharks don't fuck with dragon turtles very often. So I can't say it's--"
LAURA,00:56:52,00:56:53,happy,"{'angry': 0.0003149684926029295, 'disgust': 0.0001883591612568125, 'fearful': 0.00035219447454437613, 'happy': 0.9984874725341797, 'neutral': 0.00026218677521683276, 'sad': 0.00023593963123857975, 'surprised': 0.00015881849685683846}","Sharks are smart, though."
MATT,00:56:53,00:56:58,happy,"{'angry': 0.0004951315349899232, 'disgust': 0.00019022400374524295, 'fearful': 0.001338718575425446, 'happy': 0.9865408539772034, 'neutral': 0.0005781041691079736, 'sad': 0.00040677812648937106, 'surprised': 0.010450244881212711}","-- probable, but we'll see. That finishes your turn."
LIAM,00:56:58,00:56:59,happy,"{'angry': 0.0001617534289835021, 'disgust': 9.146305819740519e-05, 'fearful': 0.0018747709691524506, 'happy': 0.9969685673713684, 'neutral': 0.000265315204160288, 'sad': 0.00039752537850290537, 'surprised': 0.000240693538216874}",I'm going to pass.
SAM,00:56:59,00:57:00,happy,"{'angry': 0.00023256021086126566, 'disgust': 7.034558075247332e-05, 'fearful': 0.0003185452369507402, 'happy': 0.9989203214645386, 'neutral': 0.0001562939869472757, 'sad': 0.00020325991499703377, 'surprised': 9.87009407253936e-05}","Okay, here it comes."
MATT,00:57:00,00:57:07,happy,"{'angry': 0.0032367839012295008, 'disgust': 0.0005138248088769615, 'fearful': 0.017870711162686348, 'happy': 0.9748185276985168, 'neutral': 0.0011411720188334584, 'sad': 0.0013080077478662133, 'surprised': 0.001110970275476575}","The dragon turtle vanishes beneath the surface. And you're not quite sure where it is. Everyone loses sight of it. Even with your glow, you can't see it."
LAURA,00:57:07,00:57:08,sad,"{'angry': 0.00018342887051403522, 'disgust': 0.00020178024715278298, 'fearful': 0.055095918476581573, 'happy': 0.00011378012277418748, 'neutral': 0.0008265579817816615, 'sad': 0.9434495568275452, 'surprised': 0.00012895608961116523}",Oh no.
MATT,00:57:08,00:57:11,fearful,"{'angry': 0.0019431867403909564, 'disgust': 0.0002789593127090484, 'fearful': 0.9672440886497498, 'happy': 0.0015709241852164268, 'neutral': 0.00592011446133256, 'sad': 0.022796740755438805, 'surprised': 0.0002459315292071551}","And there is a calm. There is a quiet, where everyone just holds still, and you hear just the waves."
ASHLEY,00:57:11,00:57:13,happy,"{'angry': 0.00460204528644681, 'disgust': 0.00031514797592535615, 'fearful': 0.003624566365033388, 'happy': 0.9874124526977539, 'neutral': 0.0023012706078588963, 'sad': 0.0015827296301722527, 'surprised': 0.00016172902542166412}",I brace.
MARISHA,00:57:13,00:57:14,sad,"{'angry': 0.0001330193190369755, 'disgust': 0.00022767136397305876, 'fearful': 0.0003528121451381594, 'happy': 0.0002591399534139782, 'neutral': 0.00027791608590632677, 'sad': 0.998663067817688, 'surprised': 8.640770829515532e-05}",Yeah.
LAURA,00:57:14,00:57:15,sad,"{'angry': 0.000199776521185413, 'disgust': 0.00011560832354007289, 'fearful': 0.00045648060040548444, 'happy': 0.00017351687711197883, 'neutral': 0.00020116449741180986, 'sad': 0.9987888932228088, 'surprised': 6.463250610977411e-05}","Yeah, yeah, yeah."
LIAM,00:57:15,00:57:17,fearful,"{'angry': 6.457305426010862e-05, 'disgust': 0.00011636581621132791, 'fearful': 0.9993996620178223, 'happy': 5.2668074204120785e-05, 'neutral': 7.79321781010367e-05, 'sad': 0.0002387122658547014, 'surprised': 5.01829017593991e-05}",Scheiße.
MATT,00:57:17,00:57:31,happy,"{'angry': 0.005613258108496666, 'disgust': 0.0021653412841260433, 'fearful': 0.37426263093948364, 'happy': 0.6134864687919617, 'neutral': 0.0004953189054504037, 'sad': 0.002478012116625905, 'surprised': 0.001498925150372088}","(explosion) The ship suddenly lurches heavily from underneath as something impacts it from the very bottom of the hull. The ship rises up 45 degrees into the air, (whooshes) before slamming on to the ocean there."
MATT,00:57:31,00:57:34,fearful,"{'angry': 7.299769640667364e-05, 'disgust': 6.885796028655022e-05, 'fearful': 0.9993745684623718, 'happy': 0.00018385270959697664, 'neutral': 6.87685824232176e-05, 'sad': 0.00010861202463274822, 'surprised': 0.0001223059807671234}",What's the AC of the ship?
TRAVIS,00:57:34,00:57:38,fearful,"{'angry': 0.0003932238614652306, 'disgust': 0.0001669367920840159, 'fearful': 0.9943547248840332, 'happy': 0.00210108351893723, 'neutral': 0.0004632406053133309, 'sad': 0.00026039459044113755, 'surprised': 0.0022604637779295444}",It is 15. The hull is 15.
MATT,00:57:38,00:57:41,happy,"{'angry': 0.0005896987277083099, 'disgust': 0.0003067766083404422, 'fearful': 0.011073038913309574, 'happy': 0.9590867161750793, 'neutral': 0.0005590039072558284, 'sad': 0.0003003241727128625, 'surprised': 0.02808438614010811}","15. All right, 30 to hit."
SAM,00:57:41,00:57:43,surprised,"{'angry': 6.764916179236025e-05, 'disgust': 3.7721361877629533e-05, 'fearful': 0.0001388502132613212, 'happy': 0.0008485426078550518, 'neutral': 0.00016911426791921258, 'sad': 0.00015457779227290303, 'surprised': 0.9985835552215576}","Yeah, sure."
MATT,00:57:43,00:57:45,fearful,"{'angry': 6.00588864472229e-05, 'disgust': 7.158752123359591e-05, 'fearful': 0.9994853734970093, 'happy': 5.146116382093169e-05, 'neutral': 0.00014982145512476563, 'sad': 0.00012476932897698134, 'surprised': 5.6815235438989475e-05}",27 to hit.
TRAVIS,00:57:45,00:57:46,sad,"{'angry': 0.0001727147464407608, 'disgust': 0.00016331436927430332, 'fearful': 0.00045921921264380217, 'happy': 0.00015121432079467922, 'neutral': 0.0040038819424808025, 'sad': 0.9949418902397156, 'surprised': 0.00010774580732686445}",Okay.
MATT,00:57:46,00:57:47,neutral,"{'angry': 0.0010522399097681046, 'disgust': 0.00019864497880917042, 'fearful': 0.0017501360271126032, 'happy': 0.002021005842834711, 'neutral': 0.9918340444564819, 'sad': 0.0027640829794108868, 'surprised': 0.00037973554572090507}",And 23 to hit.
TRAVIS,00:57:47,00:57:50,happy,"{'angry': 0.0005713165155611932, 'disgust': 8.599417196819559e-05, 'fearful': 0.00017120502889156342, 'happy': 0.9987922310829163, 'neutral': 0.00017022689280565828, 'sad': 0.0001464640226913616, 'surprised': 6.258195935515687e-05}","Sure, all three of whatever just happened hit."
MATT,00:57:50,00:57:56,fearful,"{'angry': 0.005613099317997694, 'disgust': 0.0002880917745642364, 'fearful': 0.9333146810531616, 'happy': 0.057653289288282394, 'neutral': 0.0009189167758449912, 'sad': 0.0006323587149381638, 'surprised': 0.0015795661602169275}","Okay. So first, from the impact, as it bites and slams from underneath--"
LAURA,00:57:56,00:57:58,fearful,"{'angry': 8.604640606790781e-05, 'disgust': 6.770052277715877e-05, 'fearful': 0.9987853169441223, 'happy': 0.0005894348141737282, 'neutral': 7.074818859109655e-05, 'sad': 0.0002463063283357769, 'surprised': 0.00015439215349033475}","What are we, what are--"
MARISHA,00:57:58,00:58:00,sad,"{'angry': 0.0001314491528319195, 'disgust': 0.00010699375707190484, 'fearful': 0.00023179339768830687, 'happy': 0.00014669653319288045, 'neutral': 0.00029995638760738075, 'sad': 0.9990125894546509, 'surprised': 7.05030033714138e-05}",(laughs)
ASHLEY,00:58:00,00:58:02,fearful,"{'angry': 0.00013057119213044643, 'disgust': 8.294118015328422e-05, 'fearful': 0.996713399887085, 'happy': 0.00042407363071106374, 'neutral': 0.00041621466516517103, 'sad': 0.00010488287807675079, 'surprised': 0.002127944491803646}",The ship has 500 hit points?
TRAVIS,00:58:02,00:58:03,happy,"{'angry': 0.0006781765259802341, 'disgust': 0.0001817054144339636, 'fearful': 0.00030077018891461194, 'happy': 0.9977053999900818, 'neutral': 0.00035580809344537556, 'sad': 0.0006617256440222263, 'surprised': 0.00011654927220661193}",The hull has 500 hit points.
ASHLEY,00:58:03,00:58:04,happy,"{'angry': 0.0013972885208204389, 'disgust': 0.00031798609416000545, 'fearful': 0.007086174562573433, 'happy': 0.9817007184028625, 'neutral': 0.0016120545333251357, 'sad': 0.007224975619465113, 'surprised': 0.0006608587573282421}",The hull has 500 hit points.
TRAVIS,00:58:04,00:58:08,happy,"{'angry': 0.0005991771467961371, 'disgust': 0.00016734203381929547, 'fearful': 0.00029499747324734926, 'happy': 0.9971184730529785, 'neutral': 0.0008479034877382219, 'sad': 0.0008151152287609875, 'surprised': 0.0001570450549479574}","The hull, the helm, the sails, and the cannons all have different AC."
LAURA,00:58:08,00:58:10,fearful,"{'angry': 0.010217593982815742, 'disgust': 0.0006464998004958034, 'fearful': 0.836682915687561, 'happy': 0.008006397634744644, 'neutral': 0.0030682117212563753, 'sad': 0.14094553887844086, 'surprised': 0.0004329101066105068}","But if the hull is damaged, everything's gone."
SAM,00:58:10,00:58:12,happy,"{'angry': 0.0007705011521466076, 'disgust': 0.00012573972344398499, 'fearful': 0.0007887219544500113, 'happy': 0.9978260397911072, 'neutral': 0.00010777747957035899, 'sad': 0.00025117897894233465, 'surprised': 0.00013000136823393404}","No, we'll still be fine. We still have the cannons."
MARISHA,00:58:12,00:58:14,happy,"{'angry': 0.0008063516579568386, 'disgust': 0.00020466074056457728, 'fearful': 0.001646986696869135, 'happy': 0.9967911839485168, 'neutral': 0.00016153429169207811, 'sad': 0.0001534287293907255, 'surprised': 0.00023583414440508932}",We can ride the cannons.
TRAVIS,00:58:14,00:58:16,happy,"{'angry': 0.001233307528309524, 'disgust': 0.0004549383884295821, 'fearful': 0.007243575528264046, 'happy': 0.9712902903556824, 'neutral': 0.00044981055543757975, 'sad': 0.00021626547095365822, 'surprised': 0.01911183074116707}","Yeah, just stick them between your legs and-- (explosion)"
MATT,00:58:16,00:58:19,happy,"{'angry': 0.00024355568166356534, 'disgust': 0.00014281910262070596, 'fearful': 0.00047941491357050836, 'happy': 0.994422972202301, 'neutral': 0.000291184289380908, 'sad': 0.0003370395570527762, 'surprised': 0.004083043895661831}",36 points of piercing damage from that impact.
LIAM,00:58:19,00:58:22,fearful,"{'angry': 0.000640454760286957, 'disgust': 0.00042336760088801384, 'fearful': 0.5704495906829834, 'happy': 0.003483244450762868, 'neutral': 0.005636630579829216, 'sad': 0.009325477294623852, 'surprised': 0.41004127264022827}","Okay, okay."
MATT,00:58:22,00:58:25,happy,"{'angry': 0.00016073216102086008, 'disgust': 7.578595250379294e-05, 'fearful': 0.00018109868688043207, 'happy': 0.9992524981498718, 'neutral': 8.735139272175729e-05, 'sad': 0.00015800408436916769, 'surprised': 8.440549572696909e-05}","From its two claws, that then rake underneath."
LAURA,00:58:25,00:58:30,happy,"{'angry': 0.061107661575078964, 'disgust': 0.0009791816119104624, 'fearful': 0.26964718103408813, 'happy': 0.5567454695701599, 'neutral': 0.031639888882637024, 'sad': 0.010930906981229782, 'surprised': 0.06894970685243607}","Yeah. One claw aims at the cannons, though, because--"
MATT,00:58:30,00:58:34,happy,"{'angry': 0.001375611056573689, 'disgust': 0.0003082024632021785, 'fearful': 0.0030753850005567074, 'happy': 0.9096817970275879, 'neutral': 0.0018305288394913077, 'sad': 0.0010683651780709624, 'surprised': 0.08266015350818634}",24 points of slashing damage.
MARISHA,00:58:34,00:58:37,fearful,"{'angry': 0.0022998249623924494, 'disgust': 0.0018033026717603207, 'fearful': 0.6998118162155151, 'happy': 0.18383197486400604, 'neutral': 0.003300693351775408, 'sad': 0.034970492124557495, 'surprised': 0.0739818885922432}","Gah, gah, tink."
LAURA,00:58:37,00:58:38,surprised,"{'angry': 0.0001529745350126177, 'disgust': 6.753412162652239e-05, 'fearful': 0.00011170742800459266, 'happy': 0.01122728455811739, 'neutral': 0.00031778845004737377, 'sad': 0.00016407421207986772, 'surprised': 0.9879586696624756}",Shiny.
