speaker,start_time,end_time,emotion,scores,text
MATT,01:44:33,01:44:34,sad,"{'angry': 0.00017500178364571184, 'calm': 0.002148857805877924, 'disgust': 0.01594618894159794, 'fearful': 0.03411164507269859, 'happy': 0.00025879431632347405, 'sad': 0.9465431571006775, 'surprised': 0.0008163879392668605}",15.
MATT,01:44:34,01:44:36,surprised,"{'angry': 0.002476899651810527, 'calm': 0.002887426409870386, 'disgust': 0.002400615718215704, 'fearful': 0.007766242604702711, 'happy': 0.2163589894771576, 'sad': 0.0021290648728609085, 'surprised': 0.7659807801246643}",23.
MATT,01:44:36,01:44:37,sad,"{'angry': 0.0002505342126823962, 'calm': 0.004768814891576767, 'disgust': 0.018704382702708244, 'fearful': 0.17531132698059082, 'happy': 0.0018775038188323379, 'sad': 0.7979311347007751, 'surprised': 0.001156318816356361}",16.
MATT,01:44:37,01:44:38,sad,"{'angry': 0.0001235419331351295, 'calm': 0.0033773845061659813, 'disgust': 0.009738491848111153, 'fearful': 0.021186087280511856, 'happy': 0.00019365455955266953, 'sad': 0.9646281599998474, 'surprised': 0.0007526826811954379}",21.
MATT,01:44:38,01:44:40,sad,"{'angry': 0.0011723065981641412, 'calm': 0.001369275851175189, 'disgust': 0.45107501745224, 'fearful': 0.0357339046895504, 'happy': 0.0011583537561818957, 'sad': 0.5072845816612244, 'surprised': 0.0022065613884478807}",16. (groaning)
LAURA,01:44:40,01:44:41,disgust,"{'angry': 0.0026232630480080843, 'calm': 0.0005936923553235829, 'disgust': 0.9609854221343994, 'fearful': 0.005999663844704628, 'happy': 0.0027144381310790777, 'sad': 0.025466255843639374, 'surprised': 0.001617174013517797}","Right on this cusp, I think."
MATT,01:44:41,01:44:43,disgust,"{'angry': 0.021903090178966522, 'calm': 0.0058840117417275906, 'disgust': 0.9258540272712708, 'fearful': 0.003288459265604615, 'happy': 0.031346846371889114, 'sad': 0.009237267076969147, 'surprised': 0.002486199140548706}",For Vilya.
SAM,01:44:43,01:44:46,calm,"{'angry': 0.0011632060632109642, 'calm': 0.8513789772987366, 'disgust': 0.004511886741966009, 'fearful': 0.020263321697711945, 'happy': 0.07528652250766754, 'sad': 0.045987773686647415, 'surprised': 0.0014083016430959105}",For Vilya.
MATT,01:44:46,01:44:51,disgust,"{'angry': 0.0037187025882303715, 'calm': 0.005957881920039654, 'disgust': 0.45660001039505005, 'fearful': 0.09776594489812851, 'happy': 0.007088218349963427, 'sad': 0.4276525676250458, 'surprised': 0.001216634875163436}",So... (paper rustling) Caleb.
LIAM,01:44:51,01:44:53,fearful,"{'angry': 0.0026739470195025206, 'calm': 0.0070198760367929935, 'disgust': 0.05024600774049759, 'fearful': 0.6912652254104614, 'happy': 0.021407874301075935, 'sad': 0.22659790515899658, 'surprised': 0.000789183541201055}",Yeah?
SAM,01:44:53,01:44:54,sad,"{'angry': 0.0004593322810251266, 'calm': 0.0015246170805767179, 'disgust': 0.022535426542162895, 'fearful': 0.146616131067276, 'happy': 0.0006918811122886837, 'sad': 0.8271589875221252, 'surprised': 0.0010135862976312637}",Oh.
MATT,01:44:54,01:44:57,calm,"{'angry': 0.0028046900406479836, 'calm': 0.8302671313285828, 'disgust': 0.00955658033490181, 'fearful': 0.017532724887132645, 'happy': 0.10248197615146637, 'sad': 0.03619059547781944, 'surprised': 0.0011662906035780907}",You're the only person that missed by one.
MARISHA,01:44:57,01:45:00,sad,"{'angry': 0.00018634524894878268, 'calm': 0.004644168075174093, 'disgust': 0.004868972580879927, 'fearful': 0.0070097860880196095, 'happy': 0.00010263175499858335, 'sad': 0.9808773398399353, 'surprised': 0.0023106937296688557}","Oh, shit."
MATT,01:45:00,01:45:41,fearful,"{'angry': 0.006989267189055681, 'calm': 0.04423543065786362, 'disgust': 0.04917832836508751, 'fearful': 0.4774421453475952, 'happy': 0.33508673310279846, 'sad': 0.08484373986721039, 'surprised': 0.002224353840574622}","When you come to consciousness, everyone looks around and you look around, taking stock of the friends around you. It's Fjord, Jester, Veth, Caduceus, Beauregard, Yasha, Vilya. Good. You remember all that. Why are we here? There was something you're supposed to be doing here. There's ships around you, and you came to an island. But why? Why were you here? And you immediately recognize consciously, like, ""Oh no."" Oh no. With your intelligence and self-awareness, you know exactly what happened."
LIAM,01:45:41,01:45:45,sad,"{'angry': 0.00015827712195459753, 'calm': 0.0027351812459528446, 'disgust': 0.006516695488244295, 'fearful': 0.042780667543411255, 'happy': 0.00023986471933312714, 'sad': 0.946681022644043, 'surprised': 0.0008881179965101182}","So, self-aware of the fact that--"
MATT,01:45:45,01:45:56,happy,"{'angry': 0.02755681425333023, 'calm': 0.00697311433032155, 'disgust': 0.010918225161731243, 'fearful': 0.003365412587299943, 'happy': 0.9450567364692688, 'sad': 0.0004019692132715136, 'surprised': 0.005727626848965883}","Because of your high intelligence and the preparation you guys have done, you forgetting things, they're fuzzy, and you being you, can acknowledge that something's wrong."
LAURA,01:45:56,01:45:58,sad,"{'angry': 0.0006948159425519407, 'calm': 0.0021996598225086927, 'disgust': 0.02031225897371769, 'fearful': 0.44552576541900635, 'happy': 0.002155804540961981, 'sad': 0.5282981395721436, 'surprised': 0.000813611492048949}",(chuckling)
MATT,01:45:58,01:46:01,disgust,"{'angry': 0.024709224700927734, 'calm': 0.005645285360515118, 'disgust': 0.6535937190055847, 'fearful': 0.16314756870269775, 'happy': 0.04205980524420738, 'sad': 0.10883298516273499, 'surprised': 0.002011464675888419}","You don't quite understand what, but just something's not right."
LIAM,01:46:01,01:46:10,sad,"{'angry': 0.0001226287567988038, 'calm': 0.00897153653204441, 'disgust': 0.0048294877633452415, 'fearful': 0.021484998986124992, 'happy': 0.00021613607532344759, 'sad': 0.9637274742126465, 'surprised': 0.0006477166898548603}","I don't... I'm... You know, I'm a little bit off. In a good mood, though."
SAM,01:46:10,01:46:12,surprised,"{'angry': 0.00856372993439436, 'calm': 0.027074789628386497, 'disgust': 0.08447792381048203, 'fearful': 0.22817736864089966, 'happy': 0.16733777523040771, 'sad': 0.20160438120365143, 'surprised': 0.2827640473842621}",You're in a good mood?
MARISHA,01:46:12,01:46:13,sad,"{'angry': 0.0006552860722877085, 'calm': 0.004146370571106672, 'disgust': 0.11157353967428207, 'fearful': 0.05315317213535309, 'happy': 0.0011320584453642368, 'sad': 0.8285093903541565, 'surprised': 0.0008300740737468004}","Oh, yeah, then something's definitely off."
LAURA,01:46:13,01:46:15,sad,"{'angry': 0.0008399487123824656, 'calm': 0.004670807160437107, 'disgust': 0.15525546669960022, 'fearful': 0.16313113272190094, 'happy': 0.00582869304344058, 'sad': 0.6686990261077881, 'surprised': 0.0015749391168355942}","Oh, yeah, we better definitely--"
TRAVIS,01:46:15,01:46:20,fearful,"{'angry': 0.007743765600025654, 'calm': 0.016242820769548416, 'disgust': 0.2880619764328003, 'fearful': 0.31462788581848145, 'happy': 0.061406973749399185, 'sad': 0.30940118432044983, 'surprised': 0.002515398431569338}","Tackle him! No, I'm just kidding. (laughter)"
TALIESIN,01:46:20,01:46:23,calm,"{'angry': 0.0006368671893142164, 'calm': 0.9272693395614624, 'disgust': 0.0017799935303628445, 'fearful': 0.008759605698287487, 'happy': 0.023149466142058372, 'sad': 0.03726403787732124, 'surprised': 0.0011407167185097933}",Which of us wants to take it?
TALIESIN,01:46:23,01:46:25,fearful,"{'angry': 0.0010776191484183073, 'calm': 0.002284386195242405, 'disgust': 0.013349241577088833, 'fearful': 0.858767569065094, 'happy': 0.014747200533747673, 'sad': 0.10870188474655151, 'surprised': 0.0010720256250351667}","Boulder, Paper, Shears?"
MATT,01:46:25,01:46:29,happy,"{'angry': 0.004351397510617971, 'calm': 0.002553208265453577, 'disgust': 0.010485993698239326, 'fearful': 0.05035564675927162, 'happy': 0.8925777077674866, 'sad': 0.003053289605304599, 'surprised': 0.03662284463644028}","""Certainly. I haven't played this since I was a little girl. Okay, okay."""
LAURA,01:46:29,01:46:31,surprised,"{'angry': 0.00389829371124506, 'calm': 0.005152370315045118, 'disgust': 0.1331290900707245, 'fearful': 0.1485561579465866, 'happy': 0.2086426019668579, 'sad': 0.08856769651174545, 'surprised': 0.41205382347106934}",All right.
MATT,01:46:31,01:46:34,happy,"{'angry': 0.0031656043138355017, 'calm': 0.0009653480374254286, 'disgust': 0.0017384577076882124, 'fearful': 0.004899770487099886, 'happy': 0.9845897555351257, 'sad': 0.0001570536260260269, 'surprised': 0.004484047647565603}","""All right. On three, or three then?"""
LAURA,01:46:34,01:46:35,fearful,"{'angry': 0.0015611291164532304, 'calm': 0.000980980577878654, 'disgust': 0.002099879551678896, 'fearful': 0.9657125473022461, 'happy': 0.007219383493065834, 'sad': 0.021401701495051384, 'surprised': 0.001024327240884304}",On three.
LAURA,01:46:35,01:46:38,happy,"{'angry': 0.0031920887995511293, 'calm': 0.00463650468736887, 'disgust': 0.005777466576546431, 'fearful': 0.0055046784691512585, 'happy': 0.976396381855011, 'sad': 0.0006249254220165312, 'surprised': 0.0038680285215377808}",Okay.
LIAM,01:46:38,01:46:40,fearful,"{'angry': 0.010089728981256485, 'calm': 0.06112974137067795, 'disgust': 0.16488522291183472, 'fearful': 0.3791162371635437, 'happy': 0.16402126848697662, 'sad': 0.21898362040519714, 'surprised': 0.001774178701452911}","Eins, zwei, drei. (laughter)"
TRAVIS,01:46:40,01:46:41,disgust,"{'angry': 0.00401992117986083, 'calm': 0.0004517632769420743, 'disgust': 0.9808362722396851, 'fearful': 0.002239491557702422, 'happy': 0.003006373066455126, 'sad': 0.007273654453456402, 'surprised': 0.0021725520491600037}",Wow!
TRAVIS,01:46:41,01:46:44,disgust,"{'angry': 0.0037513291463255882, 'calm': 0.0005248740199021995, 'disgust': 0.9669700264930725, 'fearful': 0.006313023157417774, 'happy': 0.00408919295296073, 'sad': 0.016647057607769966, 'surprised': 0.0017045300919562578}",Go again.
SAM,01:46:44,01:46:45,sad,"{'angry': 0.00013202759146224707, 'calm': 0.0039253137074410915, 'disgust': 0.004174427594989538, 'fearful': 0.01422053761780262, 'happy': 0.0001268709311261773, 'sad': 0.9761685729026794, 'surprised': 0.001252213609404862}",Three-way.
TRAVIS,01:46:45,01:46:47,disgust,"{'angry': 0.002400830155238509, 'calm': 0.00033409352181479335, 'disgust': 0.9744542837142944, 'fearful': 0.003279309021309018, 'happy': 0.0026315946597605944, 'sad': 0.012183490209281445, 'surprised': 0.004716419614851475}",You're out.
LAURA,01:46:47,01:46:49,sad,"{'angry': 0.0008170465589500964, 'calm': 0.0027740078512579203, 'disgust': 0.08129540085792542, 'fearful': 0.18804402649402618, 'happy': 0.002145176287740469, 'sad': 0.7240195274353027, 'surprised': 0.0009048141655512154}","Oh, wait, that means I lost, so I should use my spell slot."
MATT,01:46:49,01:46:51,disgust,"{'angry': 0.004983172751963139, 'calm': 0.025407934561371803, 'disgust': 0.295073926448822, 'fearful': 0.15968649089336395, 'happy': 0.20336204767227173, 'sad': 0.2741570770740509, 'surprised': 0.03732933849096298}","""Yes."""
LAURA,01:46:51,01:46:52,fearful,"{'angry': 0.0022690491750836372, 'calm': 0.0008606747724115849, 'disgust': 0.006412442773580551, 'fearful': 0.9475155472755432, 'happy': 0.024091124534606934, 'sad': 0.018174035474658012, 'surprised': 0.0006771858897991478}","Hi, Caleb."
LAURA,01:46:52,01:46:54,happy,"{'angry': 0.0018390200566500425, 'calm': 0.001526757376268506, 'disgust': 0.0010765929473564029, 'fearful': 0.0043786619789898396, 'happy': 0.984794557094574, 'sad': 0.0001801353646442294, 'surprised': 0.00620424235239625}",How are you doing today?
LAURA,01:46:54,01:46:56,sad,"{'angry': 0.00020836912153754383, 'calm': 0.012862169183790684, 'disgust': 0.010151958093047142, 'fearful': 0.09844266623258591, 'happy': 0.0011526754824444652, 'sad': 0.8766082525253296, 'surprised': 0.000573971658013761}",I cast Greater Restoration.
MATT,01:46:56,01:47:13,angry,"{'angry': 0.4615320861339569, 'calm': 0.003563604550436139, 'disgust': 0.20382380485534668, 'fearful': 0.019858237355947495, 'happy': 0.30553123354911804, 'sad': 0.0021822135895490646, 'surprised': 0.00350881926715374}","Suddenly, all the memories rush back to you. You feel that strange alteration is ejected, like some foreign substance in your lungs, but from your mind instead, like mentally coughing it from the inside of your brain, and then suddenly, oh, you're fine. You're fine, you're fine."
LIAM,01:47:13,01:47:17,sad,"{'angry': 0.0009592342539690435, 'calm': 0.003230362432077527, 'disgust': 0.19894056022167206, 'fearful': 0.059764962643384933, 'happy': 0.0015245509566739202, 'sad': 0.7345027923583984, 'surprised': 0.0010775835253298283}","I had a very tall, erect spine, and it just went a little... (groans)"
LAURA,01:47:17,01:47:20,disgust,"{'angry': 0.02096123807132244, 'calm': 0.002065391279757023, 'disgust': 0.7528492212295532, 'fearful': 0.021844713017344475, 'happy': 0.17152103781700134, 'sad': 0.011578301899135113, 'surprised': 0.01918010413646698}","Oh, he's back, you guys. (laughter)"
TRAVIS,01:47:20,01:47:24,sad,"{'angry': 0.0019814926199615, 'calm': 0.002424153732135892, 'disgust': 0.12126796692609787, 'fearful': 0.4178624749183655, 'happy': 0.006775854621082544, 'sad': 0.4482726752758026, 'surprised': 0.0014154427917674184}","Oh, everything sucks. (laughter)"
SAM,01:47:24,01:47:25,happy,"{'angry': 0.0021951328963041306, 'calm': 0.0031597574707120657, 'disgust': 0.0027002233546227217, 'fearful': 0.023735223338007927, 'happy': 0.6359659433364868, 'sad': 0.0023965775035321712, 'surprised': 0.3298470377922058}",You were smiling for a second!
SAM,01:47:25,01:47:27,happy,"{'angry': 0.002859632484614849, 'calm': 0.061547234654426575, 'disgust': 0.02890964224934578, 'fearful': 0.16180579364299774, 'happy': 0.6914258599281311, 'sad': 0.04929271712899208, 'surprised': 0.004159113857895136}",Aww.
SAM,01:47:27,01:47:29,happy,"{'angry': 0.0021987915970385075, 'calm': 0.006087050307542086, 'disgust': 0.002528480254113674, 'fearful': 0.012296345084905624, 'happy': 0.8335384130477905, 'sad': 0.001830188906751573, 'surprised': 0.14152072370052338}",It looked really weird.
TALIESIN,01:47:29,01:47:32,disgust,"{'angry': 0.0027493464294821024, 'calm': 0.00034353166120126843, 'disgust': 0.9776358008384705, 'fearful': 0.002929879818111658, 'happy': 0.002479102462530136, 'sad': 0.010326826944947243, 'surprised': 0.0035354443825781345}",We knew you wouldn't like it.
LAURA,01:47:32,01:47:33,sad,"{'angry': 0.00015229562995955348, 'calm': 0.004338501021265984, 'disgust': 0.010430026799440384, 'fearful': 0.013437068089842796, 'happy': 0.00015227252151817083, 'sad': 0.9707633852958679, 'surprised': 0.0007264315499924123}",You're welcome.
LIAM,01:47:33,01:47:37,calm,"{'angry': 0.0007940320065245032, 'calm': 0.8496339917182922, 'disgust': 0.006639360915869474, 'fearful': 0.014076964929699898, 'happy': 0.016290176659822464, 'sad': 0.11163757741451263, 'surprised': 0.000927862070966512}",Ja. Better this way.
