speaker,start_time,end_time,emotion,scores,text
MATT,00:59:22,00:59:32,disgust,"{'angry': 0.11887072771787643, 'calm': 0.001712826662696898, 'disgust': 0.6596357226371765, 'fearful': 0.0225081667304039, 'happy': 0.18844647705554962, 'sad': 0.004961205646395683, 'surprised': 0.003864817088469863}","So I imagine you get up first. It's right in your face. Literally. It's, like, shining and you're like, ""Get out of the way!"" and just go to town on this."
MARISHA,00:59:32,00:59:41,disgust,"{'angry': 0.006792532280087471, 'calm': 0.00048382801469415426, 'disgust': 0.979028046131134, 'fearful': 0.002046255161985755, 'happy': 0.004224597476422787, 'sad': 0.005212380085140467, 'surprised': 0.002212381921708584}",Yeah. Just full on my grip goes around my staff and I just battle baseball swing at its face.
MATT,00:59:41,00:59:43,sad,"{'angry': 0.0006061047315597534, 'calm': 0.3980630934238434, 'disgust': 0.015497473999857903, 'fearful': 0.014896132983267307, 'happy': 0.0025234913919121027, 'sad': 0.5674878358840942, 'surprised': 0.000925921369343996}",Go for it.
MARISHA,00:59:43,00:59:48,disgust,"{'angry': 0.00945587083697319, 'calm': 0.001069799647666514, 'disgust': 0.9589188694953918, 'fearful': 0.005622111726552248, 'happy': 0.013051659800112247, 'sad': 0.01023068092763424, 'surprised': 0.0016508490080013871}",Okay. First attack. 27.
MATT,00:59:48,00:59:49,calm,"{'angry': 0.014945260249078274, 'calm': 0.53058260679245, 'disgust': 0.007039438933134079, 'fearful': 0.01875755563378334, 'happy': 0.4191681146621704, 'sad': 0.007725079543888569, 'surprised': 0.0017819786444306374}",That hits.
MARISHA,00:59:49,00:59:52,disgust,"{'angry': 0.004025144036859274, 'calm': 0.00824219360947609, 'disgust': 0.7304930090904236, 'fearful': 0.030284641310572624, 'happy': 0.007862978614866734, 'sad': 0.21774229407310486, 'surprised': 0.00134965346660465}",Second-- second attack. Natural 20.
MARISHA,00:59:52,00:59:56,happy,"{'angry': 0.07111925631761551, 'calm': 0.001786077511496842, 'disgust': 0.33339574933052063, 'fearful': 0.008553494699299335, 'happy': 0.5704725980758667, 'sad': 0.0018122069304808974, 'surprised': 0.012860593385994434}",So first attack.
TRAVIS,00:59:56,00:59:59,disgust,"{'angry': 0.10885420441627502, 'calm': 0.004330644384026527, 'disgust': 0.8245415091514587, 'fearful': 0.013737057335674763, 'happy': 0.03653120622038841, 'sad': 0.010773228481411934, 'surprised': 0.0012321810936555266}",What's for dinner.
MATT,00:59:59,01:00:01,happy,"{'angry': 0.008604121394455433, 'calm': 0.017088813707232475, 'disgust': 0.04368211328983307, 'fearful': 0.11667092144489288, 'happy': 0.7938584685325623, 'sad': 0.016470499336719513, 'surprised': 0.0036250341217964888}",14 damage.
MARISHA,01:00:01,01:00:09,surprised,"{'angry': 0.009227109141647816, 'calm': 0.0017015187768265605, 'disgust': 0.009706854820251465, 'fearful': 0.004211525898426771, 'happy': 0.4036015570163727, 'sad': 0.0010161559330299497, 'surprised': 0.5705353617668152}",Second attack. Please be an eight. It's an eight! 18 damage. (laughter)
TALIESIN,01:00:09,01:00:13,calm,"{'angry': 0.039559368044137955, 'calm': 0.4947633743286133, 'disgust': 0.02007185108959675, 'fearful': 0.024714220315217972, 'happy': 0.4086650311946869, 'sad': 0.01065370999276638, 'surprised': 0.0015725104603916407}","All of these are advantage, too."
TALIESIN,01:00:13,01:00:16,disgust,"{'angry': 0.0048002214170992374, 'calm': 0.00046491430839523673, 'disgust': 0.9809631109237671, 'fearful': 0.001883252407424152, 'happy': 0.0030498099513351917, 'sad': 0.006093413103371859, 'surprised': 0.0027453317306935787}","Fuck, I'm sorry."
MATT,01:00:16,01:00:19,happy,"{'angry': 0.01917174831032753, 'calm': 0.0012002572184428573, 'disgust': 0.023779133334755898, 'fearful': 0.009652310982346535, 'happy': 0.7155696153640747, 'sad': 0.0011043524136766791, 'surprised': 0.22952261567115784}","Wait, so you rolled an eight. So it's doubled to 16, plus your--"
MARISHA,01:00:19,01:00:25,angry,"{'angry': 0.44424721598625183, 'calm': 0.0016664513386785984, 'disgust': 0.3045123517513275, 'fearful': 0.00728843966498971, 'happy': 0.23503638803958893, 'sad': 0.0011395596666261554, 'surprised': 0.00610961951315403}","Plus... Oh, you're right. 16. That's technically 28. I'm wrong. Not 18, 28."
MATT,01:00:25,01:00:30,happy,"{'angry': 0.07714305818080902, 'calm': 0.00392573606222868, 'disgust': 0.2664743959903717, 'fearful': 0.025156650692224503, 'happy': 0.6183519959449768, 'sad': 0.004068129230290651, 'surprised': 0.004879999905824661}",Not 28. What was the full modifier on it?
MARISHA,01:00:30,01:00:32,happy,"{'angry': 0.003902938449755311, 'calm': 0.0020244575571268797, 'disgust': 0.009298798628151417, 'fearful': 0.011958691291511059, 'happy': 0.9684443473815918, 'sad': 0.000757936795707792, 'surprised': 0.0036129015497863293}",Sorry. Sorry. Plus 10. So 27.
MATT,01:00:32,01:00:34,disgust,"{'angry': 0.016374407336115837, 'calm': 0.0004704388265963644, 'disgust': 0.9678173065185547, 'fearful': 0.0035598454996943474, 'happy': 0.004599868319928646, 'sad': 0.005574053153395653, 'surprised': 0.0016040585469454527}",Plus 10 damage?
MARISHA,01:00:34,01:00:39,happy,"{'angry': 0.009237527847290039, 'calm': 0.0010287517216056585, 'disgust': 0.016758993268013, 'fearful': 0.008769849315285683, 'happy': 0.9499543309211731, 'sad': 0.0005869800806976855, 'surprised': 0.013663559220731258}","Yeah, on my Belaborer, because it gives me a plus two to my attack and damage."
MATT,01:00:39,01:00:45,disgust,"{'angry': 0.01787920854985714, 'calm': 0.011279970407485962, 'disgust': 0.8330736756324768, 'fearful': 0.027686620131134987, 'happy': 0.05151258036494255, 'sad': 0.05626554787158966, 'surprised': 0.002302449429407716}","Correct. And then you have five for your dex. That's plus seven, right?"
MARISHA,01:00:45,01:00:52,disgust,"{'angry': 0.004624126013368368, 'calm': 0.002562199719250202, 'disgust': 0.9315486550331116, 'fearful': 0.009189356118440628, 'happy': 0.005705526564270258, 'sad': 0.045392390340566635, 'surprised': 0.0009776809019967914}","Yeah. Well, then why is that not right?"
SAM,01:00:52,01:00:53,sad,"{'angry': 0.0012095862766727805, 'calm': 0.0011197710409760475, 'disgust': 0.35322293639183044, 'fearful': 0.04949486255645752, 'happy': 0.0009966969955712557, 'sad': 0.5914929509162903, 'surprised': 0.0024631640408188105}",But why?
MATT,01:00:53,01:00:54,fearful,"{'angry': 0.0011030880268663168, 'calm': 0.004045802168548107, 'disgust': 0.019581645727157593, 'fearful': 0.7331033945083618, 'happy': 0.008366145193576813, 'sad': 0.2332409769296646, 'surprised': 0.0005588973290286958}",Double checking the damage on them.
MARISHA,01:00:54,01:01:10,disgust,"{'angry': 0.04550905153155327, 'calm': 0.002037208527326584, 'disgust': 0.881718099117279, 'fearful': 0.00690553430467844, 'happy': 0.05616174265742302, 'sad': 0.005441580433398485, 'surprised': 0.00222674454562366}","1d8. Okay. Okay. I was already adding in the damage. I was already adding it in. Okay. Okay. So yes, but I guess my unarmed strikes are what's plus six. Not my staff."
MATT,01:01:10,01:01:21,happy,"{'angry': 0.05032072588801384, 'calm': 0.00335126300342381, 'disgust': 0.03182564303278923, 'fearful': 0.05368548631668091, 'happy': 0.854305624961853, 'sad': 0.002080451464280486, 'surprised': 0.004430832341313362}","Well, you can do with the staff attacks, too, but just saying that it's plus five with your dex damage and then whatever the weapon's damage bonus is on top of that, which should be two with Belabor, right?"
MARISHA,01:01:21,01:01:22,disgust,"{'angry': 0.0025227402802556753, 'calm': 0.00042940807179547846, 'disgust': 0.9787321090698242, 'fearful': 0.0022886611986905336, 'happy': 0.002198407892137766, 'sad': 0.010522104799747467, 'surprised': 0.003306714817881584}",Yes.
MARISHA,01:01:22,01:01:23,calm,"{'angry': 0.0032261961605399847, 'calm': 0.41455888748168945, 'disgust': 0.03902265802025795, 'fearful': 0.1740550547838211, 'happy': 0.08682997524738312, 'sad': 0.280987024307251, 'surprised': 0.001320250565186143}",Plus seven.
MARISHA,01:01:23,01:01:26,happy,"{'angry': 0.013392835855484009, 'calm': 0.000626137712970376, 'disgust': 0.015874607488512993, 'fearful': 0.009424407966434956, 'happy': 0.9420139789581299, 'sad': 0.00044384191278368235, 'surprised': 0.01822414994239807}","So I was one off on that, 23 damage."
MATT,01:01:26,01:01:27,angry,"{'angry': 0.5750876665115356, 'calm': 0.051418088376522064, 'disgust': 0.021137913689017296, 'fearful': 0.008778099901974201, 'happy': 0.3410583734512329, 'sad': 0.0010465136729180813, 'surprised': 0.0014733338030055165}","What would be the first strike, then, that you rolled?"
MARISHA,01:01:27,01:01:35,disgust,"{'angry': 0.05782207474112511, 'calm': 0.0405326709151268, 'disgust': 0.7005356550216675, 'fearful': 0.03295399621129036, 'happy': 0.1216021403670311, 'sad': 0.04475891590118408, 'surprised': 0.0017945993458852172}",Let me fix that. It would be minus three.
MARISHA,01:01:35,01:01:37,sad,"{'angry': 0.000479905545944348, 'calm': 0.05399433523416519, 'disgust': 0.013088696636259556, 'fearful': 0.3627200722694397, 'happy': 0.022593136876821518, 'sad': 0.5457324981689453, 'surprised': 0.001391370315104723}",Because I was adding this wrong.
MATT,01:01:37,01:01:39,happy,"{'angry': 0.007359364069998264, 'calm': 0.0043107750825583935, 'disgust': 0.003521694103255868, 'fearful': 0.016354190185666084, 'happy': 0.9672046899795532, 'sad': 0.0004801057220902294, 'surprised': 0.0007692017243243754}",Love it. Okay. Good to fix that now.
TRAVIS,01:01:39,01:01:44,disgust,"{'angry': 0.00272397231310606, 'calm': 0.0007474396843463182, 'disgust': 0.9338293671607971, 'fearful': 0.013298852369189262, 'happy': 0.0047825900837779045, 'sad': 0.042409591376781464, 'surprised': 0.002208147896453738}","Carry the one, and--"
MATT,01:01:44,01:01:46,happy,"{'angry': 0.0036789781879633665, 'calm': 0.004615018144249916, 'disgust': 0.007063176482915878, 'fearful': 0.3599580228328705, 'happy': 0.5698618292808533, 'sad': 0.01228734664618969, 'surprised': 0.04253557324409485}",All righty. That's your action?
MARISHA,01:01:46,01:01:52,disgust,"{'angry': 0.011372123844921589, 'calm': 0.0006476230337284505, 'disgust': 0.9695669412612915, 'fearful': 0.0024583600461483, 'happy': 0.00904956553131342, 'sad': 0.004593857564032078, 'surprised': 0.0023114769719541073}","Yeah. I might as well try to Stunning Strike it, I guess, if he's alive."
MATT,01:01:52,01:01:53,happy,"{'angry': 0.0019200736423954368, 'calm': 0.0036496026441454887, 'disgust': 0.001512016518972814, 'fearful': 0.0062688919715583324, 'happy': 0.9275475144386292, 'sad': 0.0006137408781796694, 'surprised': 0.058488111943006516}","Okay, he's alive."
MARISHA,01:01:53,01:01:54,happy,"{'angry': 0.0032808370888233185, 'calm': 0.0016871350817382336, 'disgust': 0.0010658629471436143, 'fearful': 0.0030666920356452465, 'happy': 0.9872971773147583, 'sad': 0.00011570246715564281, 'surprised': 0.003486622590571642}",Yeah.
MATT,01:01:54,01:01:56,happy,"{'angry': 0.002947836648672819, 'calm': 0.0014210970839485526, 'disgust': 0.0014435352059081197, 'fearful': 0.005112995859235525, 'happy': 0.985916793346405, 'sad': 0.00016590389714110643, 'surprised': 0.002991985995322466}","He's starting to look rough, guys."
TRAVIS,01:01:56,01:01:58,happy,"{'angry': 0.004737625829875469, 'calm': 0.009241419844329357, 'disgust': 0.015455573797225952, 'fearful': 0.012603913433849812, 'happy': 0.9507362246513367, 'sad': 0.0021374730858951807, 'surprised': 0.005087764002382755}",Don't you lie to us.
MATT,01:01:58,01:01:59,sad,"{'angry': 0.0006325869471766055, 'calm': 0.001465700101107359, 'disgust': 0.03644521161913872, 'fearful': 0.2000420093536377, 'happy': 0.0010570461163297296, 'sad': 0.7592948079109192, 'surprised': 0.0010625958675518632}",Okay.
TALIESIN,01:01:59,01:02:01,surprised,"{'angry': 0.0015069606015458703, 'calm': 0.0006832352373749018, 'disgust': 0.0014348354889079928, 'fearful': 0.001198536716401577, 'happy': 0.007330399937927723, 'sad': 0.0013259287225082517, 'surprised': 0.9865200519561768}","I mean, he looked rough when he showed up."
MATT,01:02:01,01:02:06,disgust,"{'angry': 0.017254527658224106, 'calm': 0.07334287464618683, 'disgust': 0.41992831230163574, 'fearful': 0.1427927017211914, 'happy': 0.09272623807191849, 'sad': 0.2511635720729828, 'surprised': 0.0027917446568608284}",True. True. It does not appear to have an effect on it.
MARISHA,01:02:06,01:02:08,disgust,"{'angry': 0.02556825987994671, 'calm': 0.009735864587128162, 'disgust': 0.9076127409934998, 'fearful': 0.0075789159163832664, 'happy': 0.028225693851709366, 'sad': 0.02005651220679283, 'surprised': 0.001222023623995483}",It can't be stunned.
MATT,01:02:08,01:02:09,sad,"{'angry': 0.00024415968800894916, 'calm': 0.014709783717989922, 'disgust': 0.007036807481199503, 'fearful': 0.18893489241600037, 'happy': 0.001831339206546545, 'sad': 0.7865709662437439, 'surprised': 0.0006720052333548665}",It doesn't seem to have an effect.
TRAVIS,01:02:09,01:02:10,disgust,"{'angry': 0.0014192508533596992, 'calm': 0.0006054542609490454, 'disgust': 0.944618284702301, 'fearful': 0.004492131993174553, 'happy': 0.0013484141090884805, 'sad': 0.04446335509419441, 'surprised': 0.003053139429539442}",Oh boy.
MARISHA,01:02:10,01:02:13,happy,"{'angry': 0.017619311809539795, 'calm': 0.00502812722697854, 'disgust': 0.18732178211212158, 'fearful': 0.04436112567782402, 'happy': 0.7153651714324951, 'sad': 0.010465324856340885, 'surprised': 0.019839201122522354}",Okay. Bonus action. Pop pop.
MATT,01:02:13,01:02:15,happy,"{'angry': 0.0019904361106455326, 'calm': 0.0015346965519711375, 'disgust': 0.0011656124843284488, 'fearful': 0.004017867613583803, 'happy': 0.984639048576355, 'sad': 0.0001806541404221207, 'surprised': 0.006471667904406786}",Go for it.
SAM,01:02:15,01:02:17,surprised,"{'angry': 0.002421302953734994, 'calm': 0.023857614025473595, 'disgust': 0.020170290023088455, 'fearful': 0.2593191862106323, 'happy': 0.26483607292175293, 'sad': 0.1363939791917801, 'surprised': 0.29300156235694885}","You have to do, what is it, the five S's?"
SAM,01:02:17,01:02:20,disgust,"{'angry': 0.0027341123204678297, 'calm': 0.0006312657496891916, 'disgust': 0.9615259170532227, 'fearful': 0.006150819826871157, 'happy': 0.003048734040930867, 'sad': 0.02434765174984932, 'surprised': 0.0015615234151482582}",(rhythmic shushing)
MARISHA,01:02:20,01:02:25,angry,"{'angry': 0.40367284417152405, 'calm': 0.002376832067966461, 'disgust': 0.3463956117630005, 'fearful': 0.006620520725846291, 'happy': 0.23022283613681793, 'sad': 0.0014225600752979517, 'surprised': 0.009288805536925793}",Okay. The first one is a 25.
MATT,01:02:25,01:02:26,surprised,"{'angry': 0.0018162969499826431, 'calm': 0.0011134939268231392, 'disgust': 0.0020054022315889597, 'fearful': 0.002399589866399765, 'happy': 0.026580272242426872, 'sad': 0.0016849236562848091, 'surprised': 0.9643999338150024}","25 hits, yeah."
MARISHA,01:02:26,01:02:32,disgust,"{'angry': 0.0026683988980948925, 'calm': 0.00041239146958105266, 'disgust': 0.974941611289978, 'fearful': 0.002752005821093917, 'happy': 0.003378137946128845, 'sad': 0.010662144981324673, 'surprised': 0.005185277666896582}",Second one is a 23.
MATT,01:02:32,01:02:35,happy,"{'angry': 0.003678879700601101, 'calm': 0.41963374614715576, 'disgust': 0.005488275084644556, 'fearful': 0.00946725718677044, 'happy': 0.5512381792068481, 'sad': 0.007137706037610769, 'surprised': 0.0033559827134013176}",That hits.
MARISHA,01:02:35,01:02:38,sad,"{'angry': 0.0047038402408361435, 'calm': 0.010089585557579994, 'disgust': 0.3857516050338745, 'fearful': 0.14428438246250153, 'happy': 0.01298526767641306, 'sad': 0.4408835172653198, 'surprised': 0.0013017361052334309}",These are-- okay.
SAM,01:02:38,01:02:40,sad,"{'angry': 0.00015792141493875533, 'calm': 0.00266204378567636, 'disgust': 0.005823711398988962, 'fearful': 0.020784756168723106, 'happy': 0.0001520660298410803, 'sad': 0.9692704081535339, 'surprised': 0.0011490315664559603}",♪ (sings with background music) ♪
MARISHA,01:02:40,01:02:51,disgust,"{'angry': 0.03469308838248253, 'calm': 0.0037059481255710125, 'disgust': 0.8184333443641663, 'fearful': 0.008275915868580341, 'happy': 0.1235530748963356, 'sad': 0.006854465696960688, 'surprised': 0.004484097473323345}","That is the first strike is, lordy. Plus-- is 12 damage and 10 damage. So 22 on that. Flurry of Blows."
MATT,01:02:51,01:02:52,happy,"{'angry': 0.006616817321628332, 'calm': 0.01203125435858965, 'disgust': 0.0020337465684860945, 'fearful': 0.003853988368064165, 'happy': 0.9736871719360352, 'sad': 0.0002938116667792201, 'surprised': 0.0014832590240985155}",You got it. All right.
MATT,01:02:52,01:03:15,disgust,"{'angry': 0.18585945665836334, 'calm': 0.0016261825803667307, 'disgust': 0.5040963888168335, 'fearful': 0.019486280158162117, 'happy': 0.27662137150764465, 'sad': 0.0032122782431542873, 'surprised': 0.00909800548106432}","Okay. Good to know. This creature, of its odd physicality and biology. You sense as you come out of its body both of the experience being inside of it and now being able to connect your chi with whatever its spiritual energy is. You can sense that it is resistant to fire, cold, and lightning."
MARISHA,01:03:15,01:03:16,calm,"{'angry': 0.0003922461182810366, 'calm': 0.7924538850784302, 'disgust': 0.002850315533578396, 'fearful': 0.005758213344961405, 'happy': 0.0015140423784032464, 'sad': 0.19633059203624725, 'surprised': 0.000700704287737608}","Resistant to fire, cold, and lightning."
