speaker,start_time,end_time,emotion,scores,text
TALIESIN,00:35:07,00:35:10,happy,"{'angry': 0.0007887050160206854, 'calm': 0.004497041460126638, 'disgust': 0.0020817441400140524, 'fearful': 0.03104293718934059, 'happy': 0.9496371150016785, 'sad': 0.0018799720564857125, 'surprised': 0.010072424076497555}","Who's going to come home with a pet, is what I want to know."
LIAM,00:35:10,00:35:17,disgust,"{'angry': 0.0033112538512796164, 'calm': 0.002128350082784891, 'disgust': 0.8873429894447327, 'fearful': 0.01658261939883232, 'happy': 0.005154024809598923, 'sad': 0.08419626206159592, 'surprised': 0.0012844519224017859}",I'm going to put them all on the Vault of Amber and someday have Astrid dispel and all these fireworks go (explosion).
MATT,00:35:17,00:35:18,sad,"{'angry': 0.00023753596178721637, 'calm': 0.0016212811460718513, 'disgust': 0.02801506407558918, 'fearful': 0.011984046548604965, 'happy': 0.0001603745622560382, 'sad': 0.9561091065406799, 'surprised': 0.0018726001726463437}",(laughs)
MARISHA,00:35:18,00:35:24,calm,"{'angry': 0.031491197645664215, 'calm': 0.35585108399391174, 'disgust': 0.19607625901699066, 'fearful': 0.09686891734600067, 'happy': 0.10334514081478119, 'sad': 0.21239694952964783, 'surprised': 0.0039704288356006145}","So I do need-- yeah, I find Fjord or Caleb, whoever has the bag of holding--"
MATT,00:35:24,00:35:28,fearful,"{'angry': 0.0010338829597458243, 'calm': 0.0020178041886538267, 'disgust': 0.004390735179185867, 'fearful': 0.9332003593444824, 'happy': 0.01970827952027321, 'sad': 0.03896703943610191, 'surprised': 0.0006818537949584424}",Are you attempting to be quiet with this? (laughter)
MARISHA,00:35:28,00:35:29,sad,"{'angry': 0.0011425851844251156, 'calm': 0.0014474972849711776, 'disgust': 0.04862482100725174, 'fearful': 0.3811323046684265, 'happy': 0.002097535179927945, 'sad': 0.5643607378005981, 'surprised': 0.0011945858132094145}","No, not really."
LAURA,00:35:29,00:35:31,surprised,"{'angry': 0.0018644961528480053, 'calm': 0.002867920557036996, 'disgust': 0.28688594698905945, 'fearful': 0.11857037991285324, 'happy': 0.0361892394721508, 'sad': 0.23992985486984253, 'surprised': 0.31369224190711975}",Maybe put your cloak over the cart at least?
MARISHA,00:35:31,00:35:44,happy,"{'angry': 0.02817348577082157, 'calm': 0.0029527514707297087, 'disgust': 0.22463059425354004, 'fearful': 0.03119504451751709, 'happy': 0.676566481590271, 'sad': 0.0062474943697452545, 'surprised': 0.030234143137931824}","Yeah, I'll throw my-- it really does feel like driving to Indiana to buy fireworks. That's what we had to do in Kentucky. Driving across state border. Okay, yeah, so I throw my cloak over just so it looks like laundry."
LAURA,00:35:44,00:35:46,disgust,"{'angry': 0.004189568106085062, 'calm': 0.00041573174530640244, 'disgust': 0.9807682633399963, 'fearful': 0.002071330090984702, 'happy': 0.0034005315974354744, 'sad': 0.006427824962884188, 'surprised': 0.0027267890982329845}",(wheezes)
MATT,00:35:46,00:35:47,fearful,"{'angry': 0.0006533162668347359, 'calm': 0.0028983254451304674, 'disgust': 0.006819606758654118, 'fearful': 0.865848183631897, 'happy': 0.010646590031683445, 'sad': 0.11244887113571167, 'surprised': 0.000685111153870821}",Okay.
TRAVIS,00:35:47,00:35:48,sad,"{'angry': 0.00011464644194347784, 'calm': 0.010168161243200302, 'disgust': 0.004072822630405426, 'fearful': 0.01504720188677311, 'happy': 0.00017336240853182971, 'sad': 0.9696866273880005, 'surprised': 0.0007371131796389818}",Uh huh.
TRAVIS,00:35:48,00:35:50,sad,"{'angry': 0.0006500493618659675, 'calm': 0.001997751649469137, 'disgust': 0.15355972945690155, 'fearful': 0.05927989259362221, 'happy': 0.0010358748259022832, 'sad': 0.7822229862213135, 'surprised': 0.0012537285219877958}",Laundry.
MATT,00:35:50,00:35:57,surprised,"{'angry': 0.01512521505355835, 'calm': 0.0020169855561107397, 'disgust': 0.04149655997753143, 'fearful': 0.024938363581895828, 'happy': 0.29906266927719116, 'sad': 0.005595449358224869, 'surprised': 0.6117647290229797}","Sure, okay, all right, all right, all right. So you make your way towards the Lavish Chateau?"
MATT,00:35:57,00:36:00,happy,"{'angry': 0.001353238825686276, 'calm': 0.013818307779729366, 'disgust': 0.0030247813556343317, 'fearful': 0.0604066476225853, 'happy': 0.9148020148277283, 'sad': 0.0037585594691336155, 'surprised': 0.002836480736732483}",Where are you heading towards?
TRAVIS,00:36:00,00:36:03,fearful,"{'angry': 0.00208747829310596, 'calm': 0.009318124502897263, 'disgust': 0.06558999419212341, 'fearful': 0.6078017950057983, 'happy': 0.04925918206572533, 'sad': 0.2638726532459259, 'surprised': 0.0020707605872303247}",Yeah. Laundry once a year.
MARISHA,00:36:03,00:36:05,fearful,"{'angry': 0.005944706965237856, 'calm': 0.0071920370683074, 'disgust': 0.030166080221533775, 'fearful': 0.4334607422351837, 'happy': 0.4193868935108185, 'sad': 0.04302559047937393, 'surprised': 0.060823969542980194}","Yeah, is that where they are?"
MATT,00:36:05,00:36:09,happy,"{'angry': 0.010294315405189991, 'calm': 0.02524268440902233, 'disgust': 0.03508169203996658, 'fearful': 0.01574741117656231, 'happy': 0.8094045519828796, 'sad': 0.008015822619199753, 'surprised': 0.0962134450674057}","Well, some people are out shopping, Caleb's buying all the paper in Nicodranas."
LIAM,00:36:09,00:36:12,disgust,"{'angry': 0.003648161655291915, 'calm': 0.0007788361399434507, 'disgust': 0.9561261534690857, 'fearful': 0.00711814733222127, 'happy': 0.010027743875980377, 'sad': 0.018600203096866608, 'surprised': 0.003700762754306197}",Mm-hmm.
MATT,00:36:12,00:36:15,happy,"{'angry': 0.0025364034809172153, 'calm': 0.02644321881234646, 'disgust': 0.004444428253918886, 'fearful': 0.008228118531405926, 'happy': 0.9538029432296753, 'sad': 0.0015917952405288815, 'surprised': 0.002953146118670702}",Up to you. I'll say--
TRAVIS,00:36:15,00:36:18,fearful,"{'angry': 0.000725773221347481, 'calm': 0.0013247005408629775, 'disgust': 0.004485331475734711, 'fearful': 0.9331693053245544, 'happy': 0.023573044687509537, 'sad': 0.035493072122335434, 'surprised': 0.0012287669815123081}",How do you want to do this? (laughter)
MARISHA,00:36:18,00:36:21,disgust,"{'angry': 0.0015165921067819, 'calm': 0.0007556661730632186, 'disgust': 0.879328191280365, 'fearful': 0.013186545111238956, 'happy': 0.001754895900376141, 'sad': 0.10118715465068817, 'surprised': 0.002271002857014537}",(sizzling)
MATT,00:36:21,00:36:30,calm,"{'angry': 0.007218593265861273, 'calm': 0.9026990532875061, 'disgust': 0.024534614756703377, 'fearful': 0.004623039625585079, 'happy': 0.012172232381999493, 'sad': 0.04788333922624588, 'surprised': 0.0008691496914252639}","You do notice partway towards the Opal Archways that a handful of zhelezo are trailing you from about 25, 30 feet back."
MATT,00:36:30,00:36:31,happy,"{'angry': 0.001339796930551529, 'calm': 0.09273730218410492, 'disgust': 0.004806165583431721, 'fearful': 0.04678676277399063, 'happy': 0.8035640120506287, 'sad': 0.019326649606227875, 'surprised': 0.031439319252967834}",Yeah.
MARISHA,00:36:31,00:36:33,disgust,"{'angry': 0.0013187912991270423, 'calm': 0.0016688088653609157, 'disgust': 0.6490117907524109, 'fearful': 0.022945662960410118, 'happy': 0.0015621415805071592, 'sad': 0.3215634226799011, 'surprised': 0.001929351594299078}","All right, I just clock them as I keep going."
MATT,00:36:33,00:36:40,happy,"{'angry': 0.004117663484066725, 'calm': 0.058261290192604065, 'disgust': 0.021114040166139603, 'fearful': 0.06723986566066742, 'happy': 0.8284070491790771, 'sad': 0.01759335584938526, 'surprised': 0.0032668113708496094}","Okay. Okay, and you make your way to where?"
MARISHA,00:36:40,00:36:45,fearful,"{'angry': 0.011843799613416195, 'calm': 0.0015601092018187046, 'disgust': 0.09862399101257324, 'fearful': 0.7453054189682007, 'happy': 0.0685509443283081, 'sad': 0.059192340821027756, 'surprised': 0.014923332259058952}",I guess-- I don't know. Do I know where people went? Did we all just scatter?
MATT,00:36:45,00:36:46,disgust,"{'angry': 0.0012431703507900238, 'calm': 0.0015537734143435955, 'disgust': 0.7891322374343872, 'fearful': 0.02195562981069088, 'happy': 0.003775081131607294, 'sad': 0.1788783222436905, 'surprised': 0.0034617665223777294}","Everyone kind of scattered, yeah."
TRAVIS,00:36:46,00:36:49,happy,"{'angry': 0.005078561138361692, 'calm': 0.0013709284830838442, 'disgust': 0.004046098329126835, 'fearful': 0.00631583109498024, 'happy': 0.6500970721244812, 'sad': 0.0007449681870639324, 'surprised': 0.33234652876853943}",We're a bunch of middle schoolers at a theme park.
MATT,00:36:49,00:36:50,sad,"{'angry': 0.0001428156829206273, 'calm': 0.0033864390570670366, 'disgust': 0.004631000105291605, 'fearful': 0.013688670471310616, 'happy': 0.00012403592700138688, 'sad': 0.9765867590904236, 'surprised': 0.0014402196975424886}",Yep.
TRAVIS,00:36:50,00:36:51,happy,"{'angry': 0.0009270863374695182, 'calm': 0.0022846944630146027, 'disgust': 0.002219401765614748, 'fearful': 0.060970157384872437, 'happy': 0.922288715839386, 'sad': 0.0017930642934516072, 'surprised': 0.009516936726868153}",No plan.
ASHLEY,00:36:51,00:36:54,surprised,"{'angry': 0.021563008427619934, 'calm': 0.0020724765490740538, 'disgust': 0.09051547199487686, 'fearful': 0.02911009080708027, 'happy': 0.15382124483585358, 'sad': 0.010092061944305897, 'surprised': 0.6928256154060364}",We do need to get some healing potions.
TRAVIS,00:36:54,00:36:55,sad,"{'angry': 0.0002254121791338548, 'calm': 0.00179690879303962, 'disgust': 0.010342567227780819, 'fearful': 0.043459534645080566, 'happy': 0.0002410833549220115, 'sad': 0.9428931474685669, 'surprised': 0.0010413817362859845}",We do.
SAM,00:36:55,00:36:58,sad,"{'angry': 0.00035136385122314095, 'calm': 0.05751579999923706, 'disgust': 0.019047601148486137, 'fearful': 0.09696561098098755, 'happy': 0.005134866572916508, 'sad': 0.820122241973877, 'surprised': 0.0008624919573776424}",I went toy shopping and clothes shopping.
MATT,00:36:58,00:37:00,fearful,"{'angry': 0.0027237997855991125, 'calm': 0.05111788585782051, 'disgust': 0.04376351088285446, 'fearful': 0.49387848377227783, 'happy': 0.23323068022727966, 'sad': 0.17309430241584778, 'surprised': 0.002191313076764345}",Perfect.
MARISHA,00:37:00,00:37:04,sad,"{'angry': 0.000952727219555527, 'calm': 0.0017350591951981187, 'disgust': 0.2208932489156723, 'fearful': 0.05230708792805672, 'happy': 0.0009703346295282245, 'sad': 0.7217007875442505, 'surprised': 0.0014407389098778367}","I'll just head to the Lavish Chateau, wait out front. I know they'll be there."
MARISHA,00:37:04,00:37:08,happy,"{'angry': 0.005078287795186043, 'calm': 0.016714418306946754, 'disgust': 0.1047048345208168, 'fearful': 0.059913571923971176, 'happy': 0.7324649095535278, 'sad': 0.03379182144999504, 'surprised': 0.04733217507600784}",Yeah. (laughter)
LIAM,00:37:08,00:37:10,sad,"{'angry': 0.00020724420028273016, 'calm': 0.002174042398110032, 'disgust': 0.014089414849877357, 'fearful': 0.040757179260253906, 'happy': 0.0002702089841477573, 'sad': 0.941743016242981, 'surprised': 0.0007589778397232294}","Sorry ma'am, no loitering."
MATT,00:37:10,00:37:12,happy,"{'angry': 0.0009586496162228286, 'calm': 0.0181102454662323, 'disgust': 0.009486943483352661, 'fearful': 0.4396281838417053, 'happy': 0.476491779088974, 'sad': 0.048291560262441635, 'surprised': 0.0070326486602425575}",(laughs)
MARISHA,00:37:12,00:37:14,happy,"{'angry': 0.0011693735141307116, 'calm': 0.003673307131975889, 'disgust': 0.0012204882223159075, 'fearful': 0.008290384896099567, 'happy': 0.9637011289596558, 'sad': 0.0006052434910088778, 'surprised': 0.021340103819966316}",Terrible idea.
MATT,00:37:14,00:37:33,happy,"{'angry': 0.027687013149261475, 'calm': 0.006445792503654957, 'disgust': 0.08082772046327591, 'fearful': 0.02478979527950287, 'happy': 0.8489950895309448, 'sad': 0.0037141807842999697, 'surprised': 0.007540446240454912}","Eventually, as you're waiting outside a bit, the zhelezo are watching, and begin to slowly approach, right as Carlos comes to the door, who's the tavern manager of the Lavish Chateau. You've seen him before, though not formally introduced. He goes, ""Excuse me, what are doing with this out front?"""
MATT,00:37:33,00:37:35,happy,"{'angry': 0.0019240935798734426, 'calm': 0.005018824245780706, 'disgust': 0.002167580183595419, 'fearful': 0.014787066727876663, 'happy': 0.7977083325386047, 'sad': 0.0018131323158740997, 'surprised': 0.17658093571662903}",Yes.
MARISHA,00:37:35,00:37:40,happy,"{'angry': 0.31837770342826843, 'calm': 0.003251402173191309, 'disgust': 0.15291264653205872, 'fearful': 0.044005874544382095, 'happy': 0.4692625105381012, 'sad': 0.0030923231970518827, 'surprised': 0.009097481146454811}","Carlos, hey, it's me, Beauregard with the Mighty Nein, friend of Jester?"
MATT,00:37:40,00:37:41,happy,"{'angry': 0.016983961686491966, 'calm': 0.005343345925211906, 'disgust': 0.04181908816099167, 'fearful': 0.09764118492603302, 'happy': 0.8301029801368713, 'sad': 0.005508715286850929, 'surprised': 0.0026007473934441805}","""Oh, right."""
MARISHA,00:37:41,00:37:44,surprised,"{'angry': 0.001665187650360167, 'calm': 0.0006552746635861695, 'disgust': 0.0013474321458488703, 'fearful': 0.0012842551805078983, 'happy': 0.007901309989392757, 'sad': 0.0012190100969746709, 'surprised': 0.9859275817871094}","Yeah, yeah, yeah. Can I bring this inside real quick?"
MATT,00:37:44,00:37:46,happy,"{'angry': 0.012636576779186726, 'calm': 0.001096458057872951, 'disgust': 0.008641823194921017, 'fearful': 0.022837160155177116, 'happy': 0.9506966471672058, 'sad': 0.0005566348554566503, 'surprised': 0.0035346790682524443}","""What is it?"""
MARISHA,00:37:46,00:37:50,angry,"{'angry': 0.4346138536930084, 'calm': 0.0014860688243061304, 'disgust': 0.04580644145607948, 'fearful': 0.06601438671350479, 'happy': 0.4327898323535919, 'sad': 0.0015942847821861506, 'surprised': 0.017695073038339615}","Goods, celebratory goods. It's going to be great."
MATT,00:37:50,00:38:14,happy,"{'angry': 0.012174351140856743, 'calm': 0.0011368902632966638, 'disgust': 0.008306882344186306, 'fearful': 0.012744620442390442, 'happy': 0.9584685564041138, 'sad': 0.0004582113469950855, 'surprised': 0.006710423156619072}","He looks over your shoulder, and the three zhelezo walk up, like, ""Is this person bothering you?"" (as Carlos) ""No, no, not at all. They did a shopping job for me, so do not worry, everything is good. Thank you so much, we'll go ahead and take it around back, and we'll put things away. You'll help me stock as well. Thank you for your watchful eye."" They kind of, ""All right,"" and they walk--"
MARISHA,00:38:14,00:38:18,happy,"{'angry': 0.002070683054625988, 'calm': 0.0027036911342293024, 'disgust': 0.0013861797051504254, 'fearful': 0.004494244232773781, 'happy': 0.9859486818313599, 'sad': 0.00023092838819138706, 'surprised': 0.003165620379149914}",Come see the Ruby of the Sea.
MATT,00:38:18,00:38:19,fearful,"{'angry': 0.0007886066450737417, 'calm': 0.0016833567060530186, 'disgust': 0.0022667371667921543, 'fearful': 0.9450100064277649, 'happy': 0.007116342894732952, 'sad': 0.04245295003056526, 'surprised': 0.0006820104317739606}","""No, but seriously, what did you bring?"""
MARISHA,00:38:19,00:38:23,disgust,"{'angry': 0.023958658799529076, 'calm': 0.00115897785872221, 'disgust': 0.9209873676300049, 'fearful': 0.016357546672225, 'happy': 0.023181060329079628, 'sad': 0.012710648588836193, 'surprised': 0.0016457964666187763}","I just bought a bunch of fireworks, dude!"
MATT,00:38:23,00:38:26,happy,"{'angry': 0.020720021799206734, 'calm': 0.005203071516007185, 'disgust': 0.1643029749393463, 'fearful': 0.05548493191599846, 'happy': 0.6856759786605835, 'sad': 0.012995881959795952, 'surprised': 0.055617161095142365}","""Okay, well now I'm--"""
MARISHA,00:38:26,00:38:27,disgust,"{'angry': 0.0041156914085149765, 'calm': 0.0005514984950423241, 'disgust': 0.978580117225647, 'fearful': 0.0027293567545711994, 'happy': 0.0035265167243778706, 'sad': 0.008896435610949993, 'surprised': 0.0016004517674446106}",This could amp up--
MATT,00:38:27,00:38:28,surprised,"{'angry': 0.00412113219499588, 'calm': 0.002830853220075369, 'disgust': 0.0025122470688074827, 'fearful': 0.006701635662466288, 'happy': 0.4552164673805237, 'sad': 0.0012352577177807689, 'surprised': 0.5273824334144592}","""-- a conspirer."""
MARISHA,00:38:28,00:38:30,surprised,"{'angry': 0.003872943576425314, 'calm': 0.0012778898235410452, 'disgust': 0.002806347096338868, 'fearful': 0.009850007481873035, 'happy': 0.25623130798339844, 'sad': 0.0013344228500500321, 'surprised': 0.7246270179748535}","No! No, no, no."
MATT,00:38:30,00:38:34,happy,"{'angry': 0.006638594437390566, 'calm': 0.002541514113545418, 'disgust': 0.007243252359330654, 'fearful': 0.031853508204221725, 'happy': 0.5255493521690369, 'sad': 0.0032166452147066593, 'surprised': 0.4229571223258972}","""Just bring it in, it's fine. Just don't put it near any of the lantern oil, please."""
