speaker,start_time,end_time,emotion,scores,text
LAURA,00:52:07,00:52:11,sad,"{'angry': 0.003120437264442444, 'disgust': 0.002943837782368064, 'fearful': 0.2257484346628189, 'happy': 0.19291718304157257, 'neutral': 0.004528123419731855, 'sad': 0.567298412322998, 'surprised': 0.0034435896668583155}",You just have the bugs in your pocket. (laughter)
LIAM,00:52:11,00:52:15,happy,"{'angry': 0.0001522574748378247, 'disgust': 5.8194815210299566e-05, 'fearful': 0.00019182900723535568, 'happy': 0.9989748001098633, 'neutral': 0.00016574366600252688, 'sad': 0.00036066159373149276, 'surprised': 9.651095751905814e-05}","And you are my best friend, so."
SAM,00:52:15,00:52:22,happy,"{'angry': 0.0004725577018689364, 'disgust': 0.00013312579540070146, 'fearful': 0.004487159661948681, 'happy': 0.9736721515655518, 'neutral': 0.00038898346247151494, 'sad': 0.0003405582101549953, 'surprised': 0.020505528897047043}",It's going to be so fun to romp around this place with all of you.
MARISHA,00:52:22,00:52:25,fearful,"{'angry': 0.0022327578626573086, 'disgust': 0.0011931670596823096, 'fearful': 0.8608862161636353, 'happy': 0.030470268800854683, 'neutral': 0.0006731092580594122, 'sad': 0.10367448627948761, 'surprised': 0.000869940675329417}",Are the walls... thick? Can you-- Can you hear through walls?
TRAVIS,00:52:25,00:52:28,fearful,"{'angry': 0.000135086927912198, 'disgust': 6.275694613577798e-05, 'fearful': 0.9989396929740906, 'happy': 0.00040185917168855667, 'neutral': 0.00019438090384937823, 'sad': 7.105294207576662e-05, 'surprised': 0.00019519752822816372}",Okay.
TRAVIS,00:52:28,00:52:31,fearful,"{'angry': 0.01700863428413868, 'disgust': 0.0018802913837134838, 'fearful': 0.6431434154510498, 'happy': 0.3252542316913605, 'neutral': 0.006846792995929718, 'sad': 0.0027439093682914972, 'surprised': 0.0031226910650730133}",Just calm down a little bit. We just got here.
MARISHA,00:52:31,00:52:32,happy,"{'angry': 0.00016224330465774983, 'disgust': 0.00015682402590755373, 'fearful': 0.00024055925314314663, 'happy': 0.9986097812652588, 'neutral': 0.0001044167293002829, 'sad': 0.00015484435425605625, 'surprised': 0.0005713295540772378}",I just want to make sure.
LIAM,00:52:32,00:52:34,happy,"{'angry': 0.0010383755434304476, 'disgust': 6.333660712698475e-05, 'fearful': 0.0005575030227191746, 'happy': 0.9966005682945251, 'neutral': 0.00019061591592617333, 'sad': 0.00020886902348138392, 'surprised': 0.0013407873921096325}","Well, the outer walls--"
LIAM,00:52:34,00:52:48,fearful,"{'angry': 0.0028331996873021126, 'disgust': 0.0017916919896379113, 'fearful': 0.8212267756462097, 'happy': 0.050832852721214294, 'neutral': 0.0014977630926296115, 'sad': 0.12042281031608582, 'surprised': 0.001394814345985651}","There is nothing outside of them except for a pocket dimension, but if you're speaking about your bedroom, I believe they will suffice. And if you would like, the next time I create this, I can line your walls with lead or cotton or, you know. (laughter)"
MARISHA,00:52:48,00:52:50,fearful,"{'angry': 9.887570195132867e-05, 'disgust': 7.383931369986385e-05, 'fearful': 0.9979081153869629, 'happy': 0.0003048567450605333, 'neutral': 0.0006728967418894172, 'sad': 0.0007586730062030256, 'surprised': 0.00018276659830007702}",Excellent.
MARISHA,00:52:50,00:52:51,sad,"{'angry': 0.00018791292677633464, 'disgust': 0.00020089428289793432, 'fearful': 0.00042124511674046516, 'happy': 0.00019361941667739302, 'neutral': 0.0003547366359271109, 'sad': 0.9985264539718628, 'surprised': 0.00011503166751936078}","Yeah, yeah, good to know."
LIAM,00:52:51,00:52:55,neutral,"{'angry': 0.03847981616854668, 'disgust': 0.0012487465282902122, 'fearful': 0.02174842357635498, 'happy': 0.28974804282188416, 'neutral': 0.6339851021766663, 'sad': 0.01149717252701521, 'surprised': 0.003292699111625552}",Some of that egg crate-y stuff that they had at the V.O. community.
SAM,00:52:55,00:52:58,happy,"{'angry': 0.0002560467110015452, 'disgust': 0.00020436009799595922, 'fearful': 0.00021499696595128626, 'happy': 0.9986605644226074, 'neutral': 0.00019578255887608975, 'sad': 0.0003535671276040375, 'surprised': 0.0001146108188549988}","Yes, they did. (laughter)"
TRAVIS,00:52:58,00:53:01,happy,"{'angry': 0.00027777711511589587, 'disgust': 0.00014362823276314884, 'fearful': 0.00043992575956508517, 'happy': 0.9976715445518494, 'neutral': 0.00019999445066787302, 'sad': 0.00042404531268402934, 'surprised': 0.0008431286551058292}","You said this costs you a great deal, it requires focus."
LIAM,00:53:01,00:53:12,fearful,"{'angry': 0.00025166067644022405, 'disgust': 0.00013483469956554472, 'fearful': 0.9966828227043152, 'happy': 0.000429163861554116, 'neutral': 0.00028017698787152767, 'sad': 0.00031947880052030087, 'surprised': 0.0019019057508558035}","Well, it's-- I can either whisk us from one side of the planet to the other, or I can bring this into existence."
SAM,00:53:12,00:53:18,happy,"{'angry': 0.0005631684907712042, 'disgust': 0.0001801235048333183, 'fearful': 0.0007611987530253828, 'happy': 0.996412456035614, 'neutral': 0.00017881437088362873, 'sad': 0.0014034959021955729, 'surprised': 0.0005007799481973052}","Oh, it costs magic, but you don't have to spend 1000 gold every time we come home or anything."
LIAM,00:53:18,00:53:23,fearful,"{'angry': 0.00010671267955331132, 'disgust': 6.723125261487439e-05, 'fearful': 0.9992896318435669, 'happy': 8.66889749886468e-05, 'neutral': 9.323983249487355e-05, 'sad': 0.00028190950979478657, 'surprised': 7.44522112654522e-05}","No, just the man hours it took me conceiving of it. But no."
SAM,00:53:23,00:53:26,sad,"{'angry': 0.0007539636571891606, 'disgust': 0.00037512448034249246, 'fearful': 0.08804674446582794, 'happy': 0.006891743279993534, 'neutral': 0.0004399408644530922, 'sad': 0.9030707478523254, 'surprised': 0.00042171208770014346}","It was worth it, it's so excellent. Wow."
ASHLEY,00:53:26,00:53:28,fearful,"{'angry': 0.0006705054547637701, 'disgust': 0.0005769187700934708, 'fearful': 0.4382750988006592, 'happy': 0.14772862195968628, 'neutral': 0.002757448237389326, 'sad': 0.4034912586212158, 'surprised': 0.00650013517588377}","Yeah, this is incredible."
SAM,00:53:28,00:53:34,happy,"{'angry': 0.00011349767737556249, 'disgust': 6.496957212220877e-05, 'fearful': 0.0001924348034663126, 'happy': 0.998847246170044, 'neutral': 0.00013339628640096635, 'sad': 0.00014619702415075153, 'surprised': 0.000502296956256032}","Well, should we have a cat dinner and retire for the evening?"
LIAM,00:53:34,00:53:37,surprised,"{'angry': 0.00015093802358023822, 'disgust': 4.467761755222455e-05, 'fearful': 0.00046449131332337856, 'happy': 0.000423339573899284, 'neutral': 0.0008359591593034565, 'sad': 0.00031257374212145805, 'surprised': 0.9977680444717407}","Well, it would be second dinners, but we could have a drink."
SAM,00:53:37,00:53:39,surprised,"{'angry': 8.147681364789605e-05, 'disgust': 2.42463756876532e-05, 'fearful': 0.00017831816512625664, 'happy': 0.000163154152687639, 'neutral': 0.0001375055726384744, 'sad': 6.868244236102328e-05, 'surprised': 0.9993465542793274}","Oh, did we already eat?"
LIAM,00:53:39,00:53:40,fearful,"{'angry': 0.0001961165980901569, 'disgust': 0.00010598732478683814, 'fearful': 0.997992753982544, 'happy': 0.0001517376076662913, 'neutral': 0.00019769527716562152, 'sad': 0.0012817162787541747, 'surprised': 7.395827560685575e-05}","With, yeah."
SAM,00:53:40,00:53:42,happy,"{'angry': 8.186211925931275e-05, 'disgust': 5.4890635510673746e-05, 'fearful': 0.00012115143181290478, 'happy': 0.9994266033172607, 'neutral': 5.837959179189056e-05, 'sad': 9.58865784923546e-05, 'surprised': 0.00016115480684675276}","Oh, that's right. That was today."
LIAM,00:53:42,00:53:44,happy,"{'angry': 0.00011888111475855112, 'disgust': 0.0001249006309080869, 'fearful': 0.0006919292500242591, 'happy': 0.9937987923622131, 'neutral': 0.0003300530952401459, 'sad': 0.0024781704414635897, 'surprised': 0.002457302762195468}",Yeah. Let's go to the salon.
LAURA,00:53:44,00:53:47,fearful,"{'angry': 0.029582558199763298, 'disgust': 0.0002194784756284207, 'fearful': 0.9572882652282715, 'happy': 0.010148058645427227, 'neutral': 0.0007163937552832067, 'sad': 0.0012046252377331257, 'surprised': 0.0008406476117670536}",We didn't really eat. Most of us didn't eat there.
TRAVIS,00:53:47,00:53:50,happy,"{'angry': 0.00017185411707032472, 'disgust': 7.762429595459253e-05, 'fearful': 8.55145844980143e-05, 'happy': 0.9993789196014404, 'neutral': 8.834951586322859e-05, 'sad': 9.64010541792959e-05, 'surprised': 0.00010124425898538902}",Up!
LIAM,00:53:50,00:53:56,happy,"{'angry': 0.00036538223503157496, 'disgust': 0.00012436936958692968, 'fearful': 0.00030734456959180534, 'happy': 0.9986900687217712, 'neutral': 0.0001575255737407133, 'sad': 0.000253647449426353, 'surprised': 0.0001017274844343774}","Anything that you would like. Yeah, oh, all right, well, let's pass the salon, we'll go to dinner."
LAURA,00:53:56,00:54:00,happy,"{'angry': 0.006446887273341417, 'disgust': 0.000992286717519164, 'fearful': 0.09101145714521408, 'happy': 0.8831777572631836, 'neutral': 0.0008513577049598098, 'sad': 0.006810104940086603, 'surprised': 0.010710122063755989}","And I didn't get dessert, you know? We had steak, but what is steak without some cake after it?"
MARISHA,00:54:00,00:54:03,happy,"{'angry': 0.0001786152133718133, 'disgust': 9.07798093976453e-05, 'fearful': 0.0001213342766277492, 'happy': 0.9992582201957703, 'neutral': 0.00013464759103953838, 'sad': 0.00014497955271508545, 'surprised': 7.143343827920035e-05}","I almost asked him about dessert, but I felt like, you know, I didn't want to stay any longer."
LAURA,00:54:03,00:54:05,happy,"{'angry': 0.0004304168396629393, 'disgust': 0.00022426035138778389, 'fearful': 0.0001410394615959376, 'happy': 0.998151957988739, 'neutral': 0.000660186808090657, 'sad': 0.00024705391842871904, 'surprised': 0.00014507811283692718}",We overstayed our welcome.
TALIESIN,00:54:05,00:54:07,happy,"{'angry': 0.00235384632833302, 'disgust': 0.0001537480129627511, 'fearful': 0.0003105754149146378, 'happy': 0.9923823475837708, 'neutral': 0.0035509879235178232, 'sad': 0.0010910070268437266, 'surprised': 0.00015747963334433734}","Oh, dessert in a doggy bag would've been a great--"
TRAVIS,00:54:07,00:54:11,happy,"{'angry': 0.000123723060823977, 'disgust': 9.149374818662181e-05, 'fearful': 7.740176806692034e-05, 'happy': 0.9993863105773926, 'neutral': 9.330053580924869e-05, 'sad': 0.00014020249363966286, 'surprised': 8.75571058713831e-05}",(laughs)
TALIESIN,00:54:11,00:54:12,happy,"{'angry': 0.00012139551108703017, 'disgust': 7.388726953649893e-05, 'fearful': 7.651836494915187e-05, 'happy': 0.9993802309036255, 'neutral': 9.948670776793733e-05, 'sad': 0.0001950189471244812, 'surprised': 5.347133628674783e-05}",That would have been amazing.
MARISHA,00:54:12,00:54:17,happy,"{'angry': 8.943006832851097e-05, 'disgust': 0.00012886627519037575, 'fearful': 0.00016955574392341077, 'happy': 0.9989394545555115, 'neutral': 0.00011976404493907467, 'sad': 0.0004327484639361501, 'surprised': 0.00012019588029943407}","Brilliant wizard, didn't think about a doggy bag. (laughter)"
TALIESIN,00:54:17,00:54:19,happy,"{'angry': 0.0006324133137241006, 'disgust': 0.00027046652394346893, 'fearful': 0.08558321744203568, 'happy': 0.9111552238464355, 'neutral': 0.0008032293408177793, 'sad': 0.0008557270048186183, 'surprised': 0.0006997194141149521}",Not so smart.
"SAM, ASHLEY",00:54:19,00:54:21,happy,"{'angry': 0.0027143708430230618, 'disgust': 0.0001419264735886827, 'fearful': 0.002877609571442008, 'happy': 0.9933639764785767, 'neutral': 0.0002728175022639334, 'sad': 0.00029683334287256, 'surprised': 0.00033255075686611235}",Yeah.
LAURA,00:54:21,00:54:24,happy,"{'angry': 0.00014563705190084875, 'disgust': 7.67857491155155e-05, 'fearful': 0.00012348781456239522, 'happy': 0.9993189573287964, 'neutral': 8.711751434020698e-05, 'sad': 6.948197551537305e-05, 'surprised': 0.00017850156291387975}",Maybe we can think about exactly the flavors that it was.
SAM,00:54:24,00:54:31,happy,"{'angry': 0.00038685687468387187, 'disgust': 0.00034279865212738514, 'fearful': 0.013161170296370983, 'happy': 0.9836316108703613, 'neutral': 0.0003045818884856999, 'sad': 0.0012541080359369516, 'surprised': 0.0009189046686515212}",Tell the cats to make you up a steak. I'm sure they're great cooks.
MATT,00:54:31,00:54:34,surprised,"{'angry': 0.0002609280636534095, 'disgust': 0.0001095246261684224, 'fearful': 0.000179634676896967, 'happy': 0.003936814609915018, 'neutral': 0.011920114979147911, 'sad': 0.0010862048948183656, 'surprised': 0.9825068116188049}",Okay.
LIAM,00:54:34,00:54:54,surprised,"{'angry': 0.014443552121520042, 'disgust': 0.0031956052407622337, 'fearful': 0.09638440608978271, 'happy': 0.1779458224773407, 'neutral': 0.01929706707596779, 'sad': 0.020234154537320137, 'surprised': 0.6684993505477905}","All right, so we all sit at that table then, the large table on the dining level, which is in the giant pie-shaped-- it's one piece of the nine-sided shape of the tower. And I pick up a little bell. And... streams of amber cats come running into the room."
TRAVIS,00:54:54,00:54:55,happy,"{'angry': 0.00028785658651031554, 'disgust': 0.00030935267568565905, 'fearful': 0.00042176168062724173, 'happy': 0.9958158135414124, 'neutral': 0.0002408136206213385, 'sad': 0.00272617070004344, 'surprised': 0.00019825418712571263}",(mimicking sneezing) (laughter)
LIAM,00:54:55,00:54:56,happy,"{'angry': 0.00018895999528467655, 'disgust': 0.00013339763972908258, 'fearful': 0.0003482367319520563, 'happy': 0.9985917210578918, 'neutral': 0.00010777371062431484, 'sad': 0.0005303111393004656, 'surprised': 9.96704984572716e-05}","No, they are--"
TRAVIS,00:54:56,00:54:57,happy,"{'angry': 0.0007242592400871217, 'disgust': 0.0001921173243317753, 'fearful': 0.00024106611090246588, 'happy': 0.9974809288978577, 'neutral': 0.00038258483982644975, 'sad': 0.0008336891769431531, 'surprised': 0.00014529129839502275}",Hypoallergenic?
TRAVIS,00:54:57,00:55:00,happy,"{'angry': 0.0001494872267358005, 'disgust': 9.832299838308245e-05, 'fearful': 0.00020850959117524326, 'happy': 0.9987022876739502, 'neutral': 0.00013814025442115963, 'sad': 0.0001450096460757777, 'surprised': 0.0005582188605330884}",Brilliant.
LIAM,00:55:00,00:55:08,happy,"{'angry': 0.01012825220823288, 'disgust': 0.0007449074182659388, 'fearful': 0.017313959077000618, 'happy': 0.8276283740997314, 'neutral': 0.030159611254930496, 'sad': 0.003419760847464204, 'surprised': 0.11060510575771332}","And the table on both sides has little corgi ramps up the side. So the cats just pip, pip, pip, pip, pip, pip, pip. And--"
TRAVIS,00:55:08,00:55:09,happy,"{'angry': 0.018976934254169464, 'disgust': 0.006665511522442102, 'fearful': 0.030799219384789467, 'happy': 0.5283111929893494, 'neutral': 0.0748208612203598, 'sad': 0.3066432476043701, 'surprised': 0.0337829664349556}",(laughs)
LIAM,00:55:09,00:55:15,happy,"{'angry': 0.00029531074687838554, 'disgust': 0.00023240297741722316, 'fearful': 0.00043970681144855917, 'happy': 0.9979070425033569, 'neutral': 0.00016939213674049824, 'sad': 0.0007097154157236218, 'surprised': 0.000246388663072139}","-- amongst the plates and the beautiful goblets around us, there are little orange tails just walking around."
ASHLEY,00:55:15,00:55:17,surprised,"{'angry': 0.0007745045004412532, 'disgust': 0.0003138041647616774, 'fearful': 0.0005831067683175206, 'happy': 0.3601222336292267, 'neutral': 0.0014424002729356289, 'sad': 0.0009127563680522144, 'surprised': 0.6358512043952942}",(mimicking cat)
TALIESIN,00:55:17,00:55:18,happy,"{'angry': 9.648175910115242e-05, 'disgust': 0.00010173560440307483, 'fearful': 0.00013709226914215833, 'happy': 0.9991850256919861, 'neutral': 0.00012455589603632689, 'sad': 0.0002136768016498536, 'surprised': 0.000141398748382926}",Their little bow ties.
TRAVIS,00:55:18,00:55:20,happy,"{'angry': 0.0011962454300373793, 'disgust': 0.00018040834402199835, 'fearful': 0.002170872874557972, 'happy': 0.9957453608512878, 'neutral': 0.00025752405053935945, 'sad': 0.00029436545446515083, 'surprised': 0.00015516763960476965}",Next time.
LIAM,00:55:20,00:55:26,happy,"{'angry': 0.00021167472004890442, 'disgust': 0.00018657562031876296, 'fearful': 0.0004815964784938842, 'happy': 0.9982390403747559, 'neutral': 0.0001266617327928543, 'sad': 0.0005624575424008071, 'surprised': 0.00019209143647458404}","That would be ridiculous, Caduceus. (laughter) (clapping)"
LAURA,00:55:26,00:55:29,fearful,"{'angry': 6.923264299985021e-05, 'disgust': 7.318529242184013e-05, 'fearful': 0.9988316893577576, 'happy': 0.0001884785306174308, 'neutral': 0.00014375975297298282, 'sad': 7.749252836219966e-05, 'surprised': 0.0006162247154861689}",Do any of them play instruments?
