speaker,start_time,end_time,emotion,scores,text
TALIESIN,00:52:36,00:52:43,happy,"{'angry': 0.0052238511852920055, 'disgust': 0.0005136373220011592, 'fearful': 0.009056679904460907, 'happy': 0.5058345198631287, 'neutral': 0.10135504603385925, 'sad': 0.002850145101547241, 'surprised': 0.3751660883426666}","Well, and she might be able to fill in a bunch that we don't know. I mean... Uh-oh, we activated--"
MARISHA,00:52:43,00:52:49,happy,"{'angry': 0.002492514904588461, 'disgust': 0.0007909431587904692, 'fearful': 0.07105666399002075, 'happy': 0.9084733128547668, 'neutral': 0.0030320570804178715, 'sad': 0.013469173572957516, 'surprised': 0.0006853409577161074}","The names, I just got to find the names of the rest of the Tomb Takers."
LIAM,00:52:49,00:52:51,happy,"{'angry': 0.00035948786535300314, 'disgust': 0.00011576941324165091, 'fearful': 0.0008239478338509798, 'happy': 0.9982547163963318, 'neutral': 0.00017380672215949744, 'sad': 0.00018171394185628742, 'surprised': 9.055848931893706e-05}",The music even synced up to her grabbing it.
MARISHA,00:52:51,00:52:52,happy,"{'angry': 9.582421625964344e-05, 'disgust': 0.00010083500092150643, 'fearful': 0.00015553092816844583, 'happy': 0.998416543006897, 'neutral': 0.0002099354169331491, 'sad': 0.0009245024411939085, 'surprised': 9.676374611444771e-05}",(laughs)
TRAVIS,00:52:52,00:52:57,happy,"{'angry': 0.00017871565069071949, 'disgust': 0.00015554457786493003, 'fearful': 0.0002631455718073994, 'happy': 0.9987937211990356, 'neutral': 0.00018675536557566375, 'sad': 0.0002586489135865122, 'surprised': 0.0001633560605114326}","If Marisha's eyes can turn white and roll back in her head, they would. (laughter)"
ASHLEY,00:52:57,00:53:02,happy,"{'angry': 0.00020987167954444885, 'disgust': 9.748274169396609e-05, 'fearful': 0.0001177682206616737, 'happy': 0.9991390705108643, 'neutral': 0.00015166265075094998, 'sad': 0.00018487879424355924, 'surprised': 9.914921974996105e-05}","Otis, Zorel, and...Tyforel?"
MARISHA,00:53:02,00:53:03,neutral,"{'angry': 0.007021966855973005, 'disgust': 0.00025825254851952195, 'fearful': 0.001808220986276865, 'happy': 0.007875983603298664, 'neutral': 0.9799180626869202, 'sad': 0.0023858491331338882, 'surprised': 0.0007317514391615987}",Tyffial?
ASHLEY,00:53:03,00:53:05,neutral,"{'angry': 0.009565906599164009, 'disgust': 0.0008567829499952495, 'fearful': 0.00833984836935997, 'happy': 0.09531180560588837, 'neutral': 0.7309227585792542, 'sad': 0.1539047360420227, 'surprised': 0.0010982111562043428}","No, Tyffial."
SAM,00:53:05,00:53:06,neutral,"{'angry': 0.18834073841571808, 'disgust': 0.0016924840165302157, 'fearful': 0.15331752598285675, 'happy': 0.0877986028790474, 'neutral': 0.5208273530006409, 'sad': 0.04273364692926407, 'surprised': 0.005289620719850063}",And Cree.
MARISHA,00:53:06,00:53:07,sad,"{'angry': 0.00044001059723086655, 'disgust': 0.00011663768236758187, 'fearful': 0.0018179791513830423, 'happy': 0.0002827960706781596, 'neutral': 0.0019382134778425097, 'sad': 0.9953191876411438, 'surprised': 8.522968710167333e-05}",And Cree.
"SAM, LAURA",00:53:07,00:53:09,neutral,"{'angry': 0.007614398840814829, 'disgust': 0.0003428030468057841, 'fearful': 0.002285634633153677, 'happy': 0.005596327595412731, 'neutral': 0.9756906628608704, 'sad': 0.007164452690631151, 'surprised': 0.0013056512689217925}",Nonagon.
SAM,00:53:09,00:53:19,happy,"{'angry': 0.00032220850698649883, 'disgust': 0.00029921208624728024, 'fearful': 0.0007601630059070885, 'happy': 0.9935038685798645, 'neutral': 0.0003198169288225472, 'sad': 0.002915102057158947, 'surprised': 0.0018796917283907533}",Lucien. Okay. Do we have any gifts or anything for good old Vess?
TRAVIS,00:53:19,00:53:20,fearful,"{'angry': 0.002549645723775029, 'disgust': 0.0018712073797360063, 'fearful': 0.44730082154273987, 'happy': 0.3663899898529053, 'neutral': 0.10720589011907578, 'sad': 0.0472659096121788, 'surprised': 0.02741653099656105}",A bottle of wine?
TALIESIN,00:53:20,00:53:23,happy,"{'angry': 0.00035627465695142746, 'disgust': 0.0004223897703923285, 'fearful': 0.0022289433982223272, 'happy': 0.968367338180542, 'neutral': 0.0005510864430107176, 'sad': 0.02731732279062271, 'surprised': 0.0007566207204945385}",I bought an extra stein. Bought a few.
SAM,00:53:23,00:53:25,sad,"{'angry': 0.0008381368243135512, 'disgust': 0.0006098727462813258, 'fearful': 0.0032530887983739376, 'happy': 0.3295595049858093, 'neutral': 0.003846188075840473, 'sad': 0.6613112092018127, 'surprised': 0.0005820536753162742}",Cool.
LAURA,00:53:25,00:53:29,fearful,"{'angry': 0.001025261590257287, 'disgust': 0.0004496618057601154, 'fearful': 0.5857007503509521, 'happy': 0.35321924090385437, 'neutral': 0.0013047391548752785, 'sad': 0.0007269495981745422, 'surprised': 0.05757337063550949}","Oh, and Zoran. Did you say Zoran?"
TRAVIS,00:53:29,00:53:31,sad,"{'angry': 0.0002503744908608496, 'disgust': 0.00012475313269533217, 'fearful': 0.0002602415333967656, 'happy': 0.0023311476688832045, 'neutral': 0.0011032884940505028, 'sad': 0.9958393573760986, 'surprised': 9.087727084988728e-05}",Who's Zoran?
LAURA,00:53:31,00:53:33,fearful,"{'angry': 7.508944690926e-05, 'disgust': 6.376735109370202e-05, 'fearful': 0.9995551705360413, 'happy': 5.7217839639633894e-05, 'neutral': 0.00010307622142136097, 'sad': 9.367036545882002e-05, 'surprised': 5.2050505473744124e-05}",Zoran is one of the--
LAURA,00:53:33,00:53:34,fearful,"{'angry': 0.00018050745711661875, 'disgust': 0.00010394427954452112, 'fearful': 0.9965566396713257, 'happy': 0.0012053264072164893, 'neutral': 0.000658324162941426, 'sad': 0.0008410824229940772, 'surprised': 0.00045412711915560067}",Yeah.
LIAM,00:53:34,00:53:46,happy,"{'angry': 0.00021539878798648715, 'disgust': 0.00014864267723169178, 'fearful': 0.000334087701048702, 'happy': 0.9974326491355896, 'neutral': 0.00024710173602215946, 'sad': 0.001266264240257442, 'surprised': 0.00035585739533416927}",Maybe as a start we just mention that we've heard another group is already ahead of us and give it a beat. See how she takes it. See how she reacts.
MARISHA,00:53:46,00:53:48,sad,"{'angry': 0.0007560033700428903, 'disgust': 0.00020378208137117326, 'fearful': 0.05455603823065758, 'happy': 0.0003984703216701746, 'neutral': 0.0011399764334782958, 'sad': 0.9427917003631592, 'surprised': 0.00015410924970638007}",I got to find my page.
SAM,00:53:48,00:53:50,happy,"{'angry': 0.0002975228999275714, 'disgust': 5.565203900914639e-05, 'fearful': 0.00013274424418341368, 'happy': 0.9991816878318787, 'neutral': 8.971018542069942e-05, 'sad': 0.0001230972120538354, 'surprised': 0.0001194841242977418}",I will knock on the door.
MATT,00:53:50,00:54:57,fearful,"{'angry': 0.009583705104887486, 'disgust': 0.004884091671556234, 'fearful': 0.4962063133716583, 'happy': 0.40204480290412903, 'neutral': 0.00894519966095686, 'sad': 0.043689191341400146, 'surprised': 0.0346466563642025}","As you arrive at the familiar exterior of Vess DeRogna's tower, you go to knock on the door, and as your hand extends, the door (creaking) opens. Hand passes into the air. The interior furniture is completely different from last time you were here. The floor has a deep, velvet green pattern carpet across. You can see the furniture has been arranged to be like a tea table in the middle with four chairs and a cross formation on it. You can see an iron chandelier hanging from the center of the ceiling with candles around it that are lit. There looks to be a really, really nice painting on the wall, across to the right of you that depicts a lush jungle with different colors that seemed to fade and change. And you see different shapes and designs emerge then disappear into it. It's a very trippy piece of enchanted art. The same staircase curves upward, but other than that, it is an unfamiliar interior to when you were last here."
TRAVIS,00:54:57,00:54:59,fearful,"{'angry': 0.00028470155666582286, 'disgust': 0.00013064741506241262, 'fearful': 0.9962134957313538, 'happy': 0.0014703625347465277, 'neutral': 0.000987390405498445, 'sad': 0.0007180738030001521, 'surprised': 0.00019526688265614212}",Can I walk over to the painting?
MATT,00:54:59,00:55:01,fearful,"{'angry': 0.00032167270546779037, 'disgust': 0.00026976061053574085, 'fearful': 0.9711892008781433, 'happy': 0.0010941101936623454, 'neutral': 0.004583525471389294, 'sad': 0.012578962370753288, 'surprised': 0.009962823241949081}",Mm-hmm.
TRAVIS,00:55:01,00:55:02,neutral,"{'angry': 8.164488826878369e-05, 'disgust': 7.930328865768388e-05, 'fearful': 0.00025259199901483953, 'happy': 0.00015050542424432933, 'neutral': 0.9954786896705627, 'sad': 0.0032864627428352833, 'surprised': 0.0006707341526634991}",Can I touch it?
MATT,00:55:02,00:55:03,surprised,"{'angry': 7.050927524687722e-05, 'disgust': 2.8766437026206404e-05, 'fearful': 7.794571865815669e-05, 'happy': 0.00021704511891584843, 'neutral': 0.00030160642927512527, 'sad': 0.00010736799595179036, 'surprised': 0.9991968274116516}",You can.
LIAM,00:55:03,00:55:04,neutral,"{'angry': 0.0009020487195812166, 'disgust': 0.0006576249143108726, 'fearful': 0.016975179314613342, 'happy': 0.016054784879088402, 'neutral': 0.9196212887763977, 'sad': 0.045042090117931366, 'surprised': 0.0007469177362509072}",On brand.
MATT,00:55:04,00:55:17,happy,"{'angry': 0.009721731767058372, 'disgust': 0.0008879379602149129, 'fearful': 0.022656472399830818, 'happy': 0.9542065262794495, 'neutral': 0.0024992439430207014, 'sad': 0.006572578568011522, 'surprised': 0.003455488244071603}","So as you reach out and touch the exterior of this painting, your hand presses against it, and you watch the color ripples off of it, like the pressure caused the enchantment to react to the heat."
TALIESIN,00:55:17,00:55:23,happy,"{'angry': 0.00028369040228426456, 'disgust': 0.00013584160478785634, 'fearful': 0.0003608227416407317, 'happy': 0.9981375932693481, 'neutral': 0.00046619673958048224, 'sad': 0.00047916037146933377, 'surprised': 0.00013668787141796201}",The oils on your hand are just going to make that thing fall apart faster. We lose precious art every year that way.
TRAVIS,00:55:23,00:55:30,happy,"{'angry': 0.0006275440100580454, 'disgust': 0.0003811701026279479, 'fearful': 0.010918484069406986, 'happy': 0.8977364897727966, 'neutral': 0.00084900256479159, 'sad': 0.002387142740190029, 'surprised': 0.0871000811457634}",I feel terrible now. Is anything moving in there? Anything looking out from the painting?
MATT,00:55:30,00:55:34,sad,"{'angry': 0.0006639049970544875, 'disgust': 0.00017963460413739085, 'fearful': 0.0007306637126021087, 'happy': 0.00032566802110522985, 'neutral': 0.008653617464005947, 'sad': 0.9892742037773132, 'surprised': 0.0001722298184176907}",Make a perception check.
TRAVIS,00:55:34,00:55:35,happy,"{'angry': 0.03826632350683212, 'disgust': 0.0008422405226156116, 'fearful': 0.0011772336438298225, 'happy': 0.9539968967437744, 'neutral': 0.003500573104247451, 'sad': 0.0013136742636561394, 'surprised': 0.0009030619403347373}",14.
MATT,00:55:35,00:55:49,fearful,"{'angry': 0.012186317704617977, 'disgust': 0.002420970005914569, 'fearful': 0.5713495016098022, 'happy': 0.34732064604759216, 'neutral': 0.015328149311244488, 'sad': 0.013706876896321774, 'surprised': 0.03768755868077278}","14. You see occasionally in the shadow what looks to be a set of glowing eyes that occasionally blinks, and then subsides into the shadow and seems to appear elsewhere in the painting and look out in your direction."
LAURA,00:55:49,00:55:55,fearful,"{'angry': 0.000684963189996779, 'disgust': 0.0003387490869499743, 'fearful': 0.9236577749252319, 'happy': 0.0731874331831932, 'neutral': 0.0004737254057545215, 'sad': 0.000797803164459765, 'surprised': 0.0008595898980274796}","Can you smack the eyes? I'm saying over your shoulder, because I'm watching you do it."
LAURA,00:55:55,00:55:56,fearful,"{'angry': 0.0031504426151514053, 'disgust': 0.0007208509487099946, 'fearful': 0.4928138256072998, 'happy': 0.29022887349128723, 'neutral': 0.005385859403759241, 'sad': 0.0006993793649598956, 'surprised': 0.20700082182884216}",Yeah.
TRAVIS,00:55:56,00:56:02,fearful,"{'angry': 0.0016478620236739516, 'disgust': 0.00098792789503932, 'fearful': 0.6433298587799072, 'happy': 0.3454779088497162, 'neutral': 0.0014666490023955703, 'sad': 0.003993510268628597, 'surprised': 0.0030963432509452105}","I mean, I could try. What if it's a real thin membrane and I just fall through it?"
LAURA,00:56:02,00:56:03,sad,"{'angry': 0.002805064432322979, 'disgust': 0.0004055312601849437, 'fearful': 0.3374514579772949, 'happy': 0.0017846294213086367, 'neutral': 0.0019073099829256535, 'sad': 0.6554344296455383, 'surprised': 0.0002115965762641281}",Just smack it lightly.
TRAVIS,00:56:03,00:56:06,happy,"{'angry': 0.0002985113824252039, 'disgust': 0.00010305706382496282, 'fearful': 0.0006114938296377659, 'happy': 0.9981464147567749, 'neutral': 0.00036916029057465494, 'sad': 0.00022016580624040216, 'surprised': 0.0002512957726139575}",I'll smack it lightly on the eyes.
MATT,00:56:06,00:56:37,happy,"{'angry': 0.015773875638842583, 'disgust': 0.004060240462422371, 'fearful': 0.17460915446281433, 'happy': 0.7860210537910461, 'neutral': 0.003823187667876482, 'sad': 0.009462899528443813, 'surprised': 0.006249586120247841}","Okay, as you smack the painting in the eyes, you hear, ""Ack!"" And suddenly in a rush of air, something like a heavy bat flutters out past your face. You end up instinctually pulling back and your arms go wild as you watch something winged emerge from the side of this wall (fluttering) around the room in a circle, before landing at the top of the room at the top of the arch chamber, you can see this little wooden ledge that marks where the ceiling meets the wall, and this tiny, humanoid, scrawny, gnarled creature with leathery wings is going. ""Ah!"""
TRAVIS,00:56:37,00:56:39,fearful,"{'angry': 0.03048207238316536, 'disgust': 0.0005679673049598932, 'fearful': 0.7506695985794067, 'happy': 0.21554049849510193, 'neutral': 0.0004926580004394054, 'sad': 0.0009541316539980471, 'surprised': 0.0012931383680552244}","I'm sorry! Oh, I'm sorry, I'm sorry, I hit the--"
MATT,00:56:39,00:56:40,fearful,"{'angry': 0.00010827732330653816, 'disgust': 0.000126388666103594, 'fearful': 0.9992952346801758, 'happy': 0.0001277075061807409, 'neutral': 5.2431852964218706e-05, 'sad': 0.00020887966093141586, 'surprised': 8.115863602142781e-05}",(snarls)
TRAVIS,00:56:40,00:56:42,fearful,"{'angry': 0.00040039484156295657, 'disgust': 0.00019323018204886466, 'fearful': 0.9987616539001465, 'happy': 0.000327453191857785, 'neutral': 8.688081288710237e-05, 'sad': 0.00014369374548550695, 'surprised': 8.669515955261886e-05}",(screams)
MATT,00:56:42,00:56:43,happy,"{'angry': 0.0068263825960457325, 'disgust': 0.001056769280694425, 'fearful': 0.0031723775900900364, 'happy': 0.7844136953353882, 'neutral': 0.16959170997142792, 'sad': 0.03368009254336357, 'surprised': 0.0012589999241754413}",Flies up the stairs.
LIAM,00:56:43,00:56:45,fearful,"{'angry': 0.0014944146387279034, 'disgust': 0.0010339742293581367, 'fearful': 0.83046954870224, 'happy': 0.0032888692803680897, 'neutral': 0.0007055369787849486, 'sad': 0.16244427859783173, 'surprised': 0.0005633131368085742}",I-- wait! Oh.
TRAVIS,00:56:45,00:56:46,surprised,"{'angry': 0.00012796412920579314, 'disgust': 3.170937270624563e-05, 'fearful': 0.00038287631468847394, 'happy': 0.0006023884052410722, 'neutral': 0.0003200041828677058, 'sad': 0.00013136012421455234, 'surprised': 0.9984037280082703}",That was my fault?
SAM,00:56:46,00:56:47,fearful,"{'angry': 6.256977940211073e-05, 'disgust': 5.3221883717924356e-05, 'fearful': 0.9995306730270386, 'happy': 8.571938087698072e-05, 'neutral': 8.371979492949322e-05, 'sad': 5.795788820250891e-05, 'surprised': 0.0001261707948287949}",Was that an imp?
TRAVIS,00:56:47,00:56:49,surprised,"{'angry': 0.0001492993178544566, 'disgust': 3.927585203200579e-05, 'fearful': 0.00017957623640540987, 'happy': 0.0007701394497416914, 'neutral': 0.0003140931366942823, 'sad': 0.00013661361299455166, 'surprised': 0.9984110593795776}","I don't know. Did it look like an animal, or did it look like a--"
MATT,00:56:49,00:56:52,happy,"{'angry': 0.0010695646051317453, 'disgust': 0.00023902772227302194, 'fearful': 0.0019677283708006144, 'happy': 0.9959694147109985, 'neutral': 0.00019164461991749704, 'sad': 0.0003139974141959101, 'surprised': 0.0002486763405613601}",It looked like a small fiendish humanoid with leathery wings.
LAURA,00:56:52,00:56:55,happy,"{'angry': 0.00015236015315167606, 'disgust': 0.0001459775521652773, 'fearful': 0.0003486624045763165, 'happy': 0.9985098242759705, 'neutral': 0.00012576289009302855, 'sad': 0.0006087362999096513, 'surprised': 0.00010875623411266133}",Oh my god!
