speaker,start_time,end_time,emotion,scores,text
SAM,00:44:52,00:44:53,happy,"{'angry': 0.0013642385601997375, 'disgust': 0.0001706760813249275, 'fearful': 0.006736505310982466, 'happy': 0.9866433143615723, 'neutral': 0.0018269192660227418, 'sad': 0.0028596322517842054, 'surprised': 0.00039873854257166386}",Two more attacks.
MARISHA,00:44:53,00:44:55,fearful,"{'angry': 9.269981819670647e-05, 'disgust': 0.0001453143049729988, 'fearful': 0.9943552017211914, 'happy': 0.00010830185055965558, 'neutral': 0.0007038399926386774, 'sad': 0.004516759887337685, 'surprised': 7.788691436871886e-05}",I--
LAURA,00:44:55,00:44:57,happy,"{'angry': 0.0027916498947888613, 'disgust': 0.0008072927012108266, 'fearful': 0.006945149973034859, 'happy': 0.7473564743995667, 'neutral': 0.2168434113264084, 'sad': 0.023410052061080933, 'surprised': 0.0018459969433024526}",And then I'm going to fly 120 feet.
MATT,00:44:57,00:45:00,happy,"{'angry': 0.0019009802490472794, 'disgust': 0.0007244065054692328, 'fearful': 0.001745679066516459, 'happy': 0.9928417205810547, 'neutral': 0.0013045461382716894, 'sad': 0.0009246908593922853, 'surprised': 0.000558022758923471}",Yep. (laughter)
LIAM,00:45:00,00:45:03,happy,"{'angry': 0.00010743493476184085, 'disgust': 0.00011607394844759256, 'fearful': 0.00012119794700993225, 'happy': 0.9992364645004272, 'neutral': 0.0001039828421198763, 'sad': 0.00016272286302410066, 'surprised': 0.00015203612565528601}",100 episodes later.
MARISHA,00:45:03,00:45:13,happy,"{'angry': 0.003333503380417824, 'disgust': 0.0012876840773969889, 'fearful': 0.13194365799427032, 'happy': 0.8243587613105774, 'neutral': 0.005008184816688299, 'sad': 0.002198464935645461, 'surprised': 0.031869690865278244}","So I can spend my Mind of Mercury to buy-- no, that's a reaction. Never mind, never mind. I will-- I have a bonus action?"
MATT,00:45:13,00:45:14,happy,"{'angry': 0.33820828795433044, 'disgust': 0.0013541814405471087, 'fearful': 0.017324130982160568, 'happy': 0.5791519284248352, 'neutral': 0.0514339879155159, 'sad': 0.01004156842827797, 'surprised': 0.002485930686816573}","No, you've already use that for your Flurry."
MARISHA,00:45:14,00:45:16,happy,"{'angry': 0.0029720314778387547, 'disgust': 0.0002868145238608122, 'fearful': 0.0021338295191526413, 'happy': 0.9884915351867676, 'neutral': 0.0053237308748066425, 'sad': 0.0003024140605702996, 'surprised': 0.0004896727623417974}","Okay, right, I'm done."
MATT,00:45:16,00:45:37,happy,"{'angry': 0.06918100267648697, 'disgust': 0.012306329794228077, 'fearful': 0.10727179795503616, 'happy': 0.7569175958633423, 'neutral': 0.012768484652042389, 'sad': 0.0361357256770134, 'surprised': 0.005419028922915459}","You're done, okay. End of your turn, because this is something that I should have been keeping track of, but have not. After the impact of the attacks from Beauregard (thumping) (groaning) you watch as the air around it grows dark at the end of your turn, and all of a sudden, everyone in proximity just feels like more of their life force being yanked out of their body."
LAURA,00:45:37,00:45:40,happy,"{'angry': 0.0008045242866501212, 'disgust': 0.0002381117083132267, 'fearful': 0.0003130254044663161, 'happy': 0.9968473315238953, 'neutral': 0.0013621557736769319, 'sad': 0.0002726461971178651, 'surprised': 0.00016220967518165708}",Oh no. What is the proximity?
MATT,00:45:40,00:45:44,happy,"{'angry': 0.0020295397844165564, 'disgust': 0.00013243585999589413, 'fearful': 0.0011375126196071506, 'happy': 0.9901778101921082, 'neutral': 0.003896330250427127, 'sad': 0.00022169823932927102, 'surprised': 0.0024047461338341236}","Yes, Beauregard, Yasha, and Fjord..."
TALIESIN,00:45:44,00:45:45,neutral,"{'angry': 0.005709642078727484, 'disgust': 0.0007255548262037337, 'fearful': 0.4788796901702881, 'happy': 0.018963320180773735, 'neutral': 0.48620694875717163, 'sad': 0.007712482940405607, 'surprised': 0.0018023288575932384}",All with a d4.
MATT,00:45:45,00:45:50,happy,"{'angry': 0.0008967135800048709, 'disgust': 0.00017095856310334057, 'fearful': 0.0004726662300527096, 'happy': 0.9976634979248047, 'neutral': 0.00040181109216064215, 'sad': 0.0002502100251149386, 'surprised': 0.00014412969176191837}",There's no save here. You all take eight points of necrotic damage from just the surrounding dark aura around it.
MATT,00:45:50,00:45:53,happy,"{'angry': 0.00032411908614449203, 'disgust': 8.508822065778077e-05, 'fearful': 0.0004152975743636489, 'happy': 0.9984166622161865, 'neutral': 0.00019970092398580164, 'sad': 8.002527465578169e-05, 'surprised': 0.00047909963177517056}",So you take four.
ASHLEY,00:45:53,00:45:55,happy,"{'angry': 0.0001950936857610941, 'disgust': 8.970224007498473e-05, 'fearful': 0.00016933359438553452, 'happy': 0.9992351531982422, 'neutral': 9.679165668785572e-05, 'sad': 0.00013252365170046687, 'surprised': 8.136749238474295e-05}",So I take four.
LAURA,00:45:55,00:46:00,happy,"{'angry': 0.00011468221055110916, 'disgust': 6.534394924528897e-05, 'fearful': 0.00010338456195313483, 'happy': 0.9993255138397217, 'neutral': 8.735785377211869e-05, 'sad': 0.00010140503582078964, 'surprised': 0.00020225602202117443}","Marisha, were you adding a four to all of those attacks? Because you're blessed."
MATT,00:46:00,00:46:02,happy,"{'angry': 0.27621129155158997, 'disgust': 0.000504811410792172, 'fearful': 0.002963760867714882, 'happy': 0.7142017483711243, 'neutral': 0.003502617357298732, 'sad': 0.0010946523398160934, 'surprised': 0.0015211887657642365}","In fact, one of them hit only because of that."
MARISHA,00:46:02,00:46:04,happy,"{'angry': 0.03629904240369797, 'disgust': 0.0004948477726429701, 'fearful': 0.0023563061840832233, 'happy': 0.9447687268257141, 'neutral': 0.014375753700733185, 'sad': 0.001060160924680531, 'surprised': 0.0006451735971495509}","Attack and saves, yes."
ASHLEY,00:46:04,00:46:05,happy,"{'angry': 0.0006748837186023593, 'disgust': 0.00016528140986338258, 'fearful': 0.0008509422768838704, 'happy': 0.997060239315033, 'neutral': 0.00047868973342701793, 'sad': 0.0005038114031776786, 'surprised': 0.00026610822533257306}","Girl, you're blessed."
LAURA,00:46:05,00:46:08,happy,"{'angry': 0.0001043451702571474, 'disgust': 6.384991866070777e-05, 'fearful': 0.00012648338451981544, 'happy': 0.9992510676383972, 'neutral': 7.538570935139433e-05, 'sad': 8.81431478774175e-05, 'surprised': 0.0002907064335886389}","Because, girl, you're blessed."
TALIESIN,00:46:08,00:46:09,happy,"{'angry': 0.0010773950489237905, 'disgust': 0.00019481568597257137, 'fearful': 0.001048962352797389, 'happy': 0.9934738278388977, 'neutral': 0.0032668656203895807, 'sad': 0.0002912414202000946, 'surprised': 0.0006468347855843604}",I'm on it.
MATT,00:46:09,00:46:12,happy,"{'angry': 0.010761742480099201, 'disgust': 0.0004893867881037295, 'fearful': 0.03243279084563255, 'happy': 0.8047949075698853, 'neutral': 0.14700061082839966, 'sad': 0.0027716225013136864, 'surprised': 0.0017489851452410221}","Finishing Beau's turn. Fjord, you're up, Yasha, you're on deck."
TRAVIS,00:46:12,00:46:21,fearful,"{'angry': 0.00020413767197169363, 'disgust': 0.00013238255633041263, 'fearful': 0.9977790713310242, 'happy': 0.0008480462129227817, 'neutral': 0.00027530649094842374, 'sad': 0.0003473397810012102, 'surprised': 0.0004136647330597043}","Okay, (humming). I am going to summon the Star Razor and activate it,"
MATT,00:46:21,00:46:22,sad,"{'angry': 0.0015717698261141777, 'disgust': 0.010048629716038704, 'fearful': 0.003913269378244877, 'happy': 0.056870244443416595, 'neutral': 0.0006860970170237124, 'sad': 0.9263078570365906, 'surprised': 0.0006021299632266164}",All right (shushes) the sword appears in your hand.
SAM,00:46:22,00:46:23,happy,"{'angry': 0.0004172525368630886, 'disgust': 0.00017739844042807817, 'fearful': 0.010403729975223541, 'happy': 0.9882218241691589, 'neutral': 0.00015457392146345228, 'sad': 0.0003607769904192537, 'surprised': 0.00026442500529810786}",Star Razor activate!
TRAVIS,00:46:23,00:46:30,happy,"{'angry': 0.015933040529489517, 'disgust': 0.0010704437736421824, 'fearful': 0.04656124860048294, 'happy': 0.8865143060684204, 'neutral': 0.04047288000583649, 'sad': 0.003847494488582015, 'surprised': 0.005600509233772755}",And I will cast Banishing Smite as a bonus action at 5th-level.
MATT,00:46:30,00:46:32,sad,"{'angry': 0.00043896553688682616, 'disgust': 0.00045182753819972277, 'fearful': 0.02263523079454899, 'happy': 0.0071627553552389145, 'neutral': 0.0004488540580496192, 'sad': 0.9686306715011597, 'surprised': 0.00023176131071522832}",You got it.
TRAVIS,00:46:32,00:46:39,happy,"{'angry': 0.1767427623271942, 'disgust': 0.002355627715587616, 'fearful': 0.06112013757228851, 'happy': 0.6414625644683838, 'neutral': 0.10091223567724228, 'sad': 0.011028335429728031, 'surprised': 0.006378368940204382}","And I will take two strikes against this thing, not looking at it, with disadvantage."
MATT,00:46:39,00:46:42,happy,"{'angry': 0.0009166086092591286, 'disgust': 0.00011025332059944049, 'fearful': 0.00030752623570151627, 'happy': 0.9979318380355835, 'neutral': 0.0004043959779664874, 'sad': 0.00016295471868943423, 'surprised': 0.000166433906997554}","Okay, so, averting your gaze, you do take disadvantage on those strikes. Go for it, first attack."
TALIESIN,00:46:42,00:46:45,happy,"{'angry': 0.003415258601307869, 'disgust': 0.0003592032880987972, 'fearful': 0.1907442957162857, 'happy': 0.7953833937644958, 'neutral': 0.0025788552593439817, 'sad': 0.0012574127176776528, 'surprised': 0.006261588539928198}","And you get a d4, which I will say every time no matter who's doing what."
MATT,00:46:45,00:46:49,happy,"{'angry': 0.000531800149474293, 'disgust': 0.0001481752551626414, 'fearful': 0.0010916551109403372, 'happy': 0.9950408339500427, 'neutral': 0.0005413870676420629, 'sad': 0.00019178503134753555, 'surprised': 0.0024543777108192444}","Yeah, man. No, cleric's about being Clippy the Clip."
TALIESIN,00:46:49,00:46:50,surprised,"{'angry': 0.00014172207738738507, 'disgust': 6.108298839535564e-05, 'fearful': 0.00010475495946593583, 'happy': 0.006557511165738106, 'neutral': 0.0002658660523593426, 'sad': 0.0001843178179115057, 'surprised': 0.9926848411560059}",It's just going to keep happening.
TRAVIS,00:46:50,00:46:52,happy,"{'angry': 0.0003426522889640182, 'disgust': 8.345152309630066e-05, 'fearful': 0.00011653716501314193, 'happy': 0.9991613626480103, 'neutral': 0.00010585470590740442, 'sad': 7.231031486298889e-05, 'surprised': 0.0001178542006528005}",Plus four or a d4?
MATT,00:46:52,00:46:53,happy,"{'angry': 0.12717150151729584, 'disgust': 0.002145933685824275, 'fearful': 0.12151053547859192, 'happy': 0.6012459993362427, 'neutral': 0.05264127254486084, 'sad': 0.09291350841522217, 'surprised': 0.002371277427300811}",Plus a d4.
TRAVIS,00:46:53,00:47:05,happy,"{'angry': 0.002160074654966593, 'disgust': 0.001208675792440772, 'fearful': 0.005394202657043934, 'happy': 0.7352635264396667, 'neutral': 0.001226502936333418, 'sad': 0.253877729177475, 'surprised': 0.0008693195413798094}","Plus a d4, okay. So-- hold on. It's been a second. Attack. Plus two is 14."
LAURA,00:47:05,00:47:08,happy,"{'angry': 0.00020668350043706596, 'disgust': 8.520029223291203e-05, 'fearful': 0.0004304335452616215, 'happy': 0.9987139701843262, 'neutral': 0.00016616213542874902, 'sad': 0.0003306019934825599, 'surprised': 6.696407945128158e-05}",Wish we knew what his strengths and weaknesses were.
MATT,00:47:08,00:47:09,happy,"{'angry': 0.0001988130679819733, 'disgust': 0.00012624920054804534, 'fearful': 0.00022153749887365848, 'happy': 0.998611569404602, 'neutral': 0.00020441110245883465, 'sad': 0.0004968298599123955, 'surprised': 0.00014062400441616774}",That's a d6 you just rolled. d4.
SAM,00:47:09,00:47:11,fearful,"{'angry': 9.692712046671659e-05, 'disgust': 9.321035031462088e-05, 'fearful': 0.9990860223770142, 'happy': 8.990131027530879e-05, 'neutral': 0.00017616263357922435, 'sad': 0.00036879716208204627, 'surprised': 8.898112719180062e-05}","Well, we know that it doesn't have a dick."
LIAM,00:47:11,00:47:14,happy,"{'angry': 0.0004966263077221811, 'disgust': 0.00029349533724598587, 'fearful': 0.019125783815979958, 'happy': 0.9526055455207825, 'neutral': 0.0006081712199375033, 'sad': 0.001072714920155704, 'surprised': 0.025797704234719276}",I'm going to guess necrotic not good against it.
TRAVIS,00:47:14,00:47:16,fearful,"{'angry': 0.0068472097627818584, 'disgust': 0.0003561615594662726, 'fearful': 0.9265568852424622, 'happy': 0.06230675429105759, 'neutral': 0.0019010768737643957, 'sad': 0.0004264246963430196, 'surprised': 0.0016054799780249596}","What's a d4 look like? It's a triangle, right?"
MATT,00:47:16,00:47:18,happy,"{'angry': 0.0005031373584643006, 'disgust': 0.00013974058674648404, 'fearful': 0.0007567905122414231, 'happy': 0.9968066215515137, 'neutral': 0.00028151701553724706, 'sad': 0.0001820032048271969, 'surprised': 0.001330157509073615}","It's the pyramid, yeah."
TRAVIS,00:47:18,00:47:20,surprised,"{'angry': 0.00012606022937688977, 'disgust': 5.2027724450454116e-05, 'fearful': 0.0007540160440839827, 'happy': 0.0020789606496691704, 'neutral': 0.0001923417585203424, 'sad': 7.623426063219085e-05, 'surprised': 0.9967203736305237}",Do I not have a fucking pyramid?
MATT,00:47:20,00:47:22,happy,"{'angry': 0.0002042332198470831, 'disgust': 6.050891897757538e-05, 'fearful': 0.00012467011401895434, 'happy': 0.9992251396179199, 'neutral': 0.00010020937043009326, 'sad': 0.00010926386312348768, 'surprised': 0.00017598851991351694}",Did it get lost in the shuffle?
TRAVIS,00:47:22,00:47:23,surprised,"{'angry': 0.0058391280472278595, 'disgust': 0.0003123539499938488, 'fearful': 0.0027649260591715574, 'happy': 0.07650497555732727, 'neutral': 0.0013386951759457588, 'sad': 0.0002579983265604824, 'surprised': 0.9129818677902222}",Throw me a pyramid.
TRAVIS,00:47:23,00:47:24,sad,"{'angry': 0.0005677369772456586, 'disgust': 0.0007089197752065957, 'fearful': 0.0010575521737337112, 'happy': 0.12541864812374115, 'neutral': 0.002222412498667836, 'sad': 0.8693673610687256, 'surprised': 0.0006574844592250884}",Throw me a d4.
MATT,00:47:24,00:47:26,happy,"{'angry': 0.0028068586252629757, 'disgust': 0.00026019051438197494, 'fearful': 0.002753417007625103, 'happy': 0.9934484362602234, 'neutral': 0.00016324208991136402, 'sad': 0.0002043384884018451, 'surprised': 0.0003635779139585793}","Laura, you do it, since you guys are--"
SAM,00:47:26,00:47:27,fearful,"{'angry': 0.00029156976961530745, 'disgust': 0.0001520159567007795, 'fearful': 0.9836582541465759, 'happy': 0.0005087647587060928, 'neutral': 0.0004904773086309433, 'sad': 0.014804685488343239, 'surprised': 9.433387458557263e-05}",You can touch.
LAURA,00:47:27,00:47:32,happy,"{'angry': 0.0011248996015638113, 'disgust': 0.0002069367910735309, 'fearful': 0.0020222787279635668, 'happy': 0.9950047135353088, 'neutral': 0.00031795844552107155, 'sad': 0.0007135116611607373, 'surprised': 0.0006097136647440493}",Ready? Four!
MATT,00:47:32,00:47:35,happy,"{'angry': 0.0001284531899727881, 'disgust': 0.00012198015610920265, 'fearful': 5.8138364693149924e-05, 'happy': 0.9993447661399841, 'neutral': 8.1825208326336e-05, 'sad': 0.00010717948316596448, 'surprised': 0.00015754738706164062}",Yep.
TRAVIS,00:47:35,00:47:38,fearful,"{'angry': 0.00046969650429673493, 'disgust': 9.044699982041493e-05, 'fearful': 0.9969154596328735, 'happy': 0.001513356575742364, 'neutral': 0.00014779740013182163, 'sad': 0.000795083527918905, 'surprised': 6.809786282246932e-05}",So that is 27 to hit.
SAM,00:47:38,00:47:39,surprised,"{'angry': 0.00014624085451941937, 'disgust': 3.9390237361658365e-05, 'fearful': 0.00015208600962068886, 'happy': 0.0013255149824544787, 'neutral': 0.0001754388358676806, 'sad': 0.00014883835683576763, 'surprised': 0.9980125427246094}",Jesus.
TRAVIS,00:47:39,00:47:47,happy,"{'angry': 0.0031960103660821915, 'disgust': 0.0017191943479701877, 'fearful': 0.09748302400112152, 'happy': 0.7681783437728882, 'neutral': 0.0026289953384548426, 'sad': 0.1258721500635147, 'surprised': 0.0009222939843311906}","Okay, so, that is 5d10, right, something damage."
TRAVIS,00:47:47,00:47:49,happy,"{'angry': 0.00025467792875133455, 'disgust': 0.00038074483745731413, 'fearful': 0.00041654822416603565, 'happy': 0.9904915690422058, 'neutral': 0.00022467790404334664, 'sad': 0.007818731479346752, 'surprised': 0.0004130540182814002}","Cool, sorry."
MATT,00:47:49,00:47:51,happy,"{'angry': 0.0006705675623379648, 'disgust': 0.00019076565513387322, 'fearful': 0.0008778367773629725, 'happy': 0.9975175857543945, 'neutral': 0.0003493993717711419, 'sad': 0.00023124906874727458, 'surprised': 0.0001625759177841246}","So you rolled damage on the weapon, right?"
TRAVIS,00:47:51,00:47:52,happy,"{'angry': 0.0009486594935879111, 'disgust': 0.0006507265497930348, 'fearful': 0.006434960290789604, 'happy': 0.9803575873374939, 'neutral': 0.010172516107559204, 'sad': 0.00031825710902921855, 'surprised': 0.0011173175880685449}","I rolled damage on the weapon, okay."
MATT,00:47:52,00:47:54,happy,"{'angry': 0.0002566428738646209, 'disgust': 0.00016128708375617862, 'fearful': 0.0005726615781895816, 'happy': 0.9983001351356506, 'neutral': 0.0003355536609888077, 'sad': 0.00021054588432889432, 'surprised': 0.00016321054135914892}",Plus your Hexblade's Curse damage.
TRAVIS,00:47:54,00:47:57,happy,"{'angry': 0.10068366676568985, 'disgust': 0.0005638326401822269, 'fearful': 0.003383100964128971, 'happy': 0.8881638646125793, 'neutral': 0.005055631045252085, 'sad': 0.0015748394653201103, 'surprised': 0.0005749850533902645}",(like Travis) I've lost my d4 and I don't know what I'm doing. (laughter)
