speaker,start_time,end_time,emotion,scores,text
MATT,00:27:25,00:27:44,Neutral,"{'Angry': 1.5998955632534617e-11, 'Disgusted': 1.408265973452949e-12, 'Fearful': 5.620209701275025e-13, 'Happy': 2.486967923265304e-11, 'Neutral': 1.0, 'Other': 9.936545537119271e-14, 'Sad': 1.3350971717063231e-10, 'Surprised': 5.511213447412233e-12, 'Unknown': 1.4178339492049163e-12}","""I would say if you had a chance to appeal to Vokodo personally would go a long way. For me being but an intermediary, I worry there might be details lost in translation, as I myself do not fully understand the nature of what it is you ask."""
LAURA,00:27:44,00:27:52,Neutral,"{'Angry': 0.0007662345888093114, 'Disgusted': 0.005464875139296055, 'Fearful': 0.0010311182122677565, 'Happy': 0.17458370327949524, 'Neutral': 0.6586616635322571, 'Other': 0.02164064347743988, 'Sad': 0.006333020981401205, 'Surprised': 4.037768303533085e-05, 'Unknown': 0.13147833943367004}","Well, it's pretty confusing, so I guess it would make sense that-- What kind of stuff does Vokodo like?"
SAM,00:27:52,00:27:53,Happy,"{'Angry': 4.6577973989769816e-05, 'Disgusted': 1.631704071769491e-05, 'Fearful': 9.865989341051318e-06, 'Happy': 0.9323546290397644, 'Neutral': 0.06600756198167801, 'Other': 1.1657727554847952e-05, 'Sad': 0.0015008185291662812, 'Surprised': 4.9600064812693745e-05, 'Unknown': 3.025484602403594e-06}","Gems, right?"
LAURA,00:27:53,00:27:55,Neutral,"{'Angry': 3.2063373964774655e-06, 'Disgusted': 6.66546270622348e-07, 'Fearful': 4.280936494183152e-08, 'Happy': 7.374974302365445e-06, 'Neutral': 0.9999865293502808, 'Other': 3.1761061336510465e-07, 'Sad': 6.746638518961845e-07, 'Surprised': 6.009733510836668e-08, 'Unknown': 1.055549546435941e-06}","Gems, like...?"
TRAVIS,00:27:55,00:27:57,Neutral,"{'Angry': 0.0003072513791266829, 'Disgusted': 0.0006784883444197476, 'Fearful': 0.0005343515076674521, 'Happy': 0.0009863185696303844, 'Neutral': 0.9859382510185242, 'Other': 9.920677985064685e-05, 'Sad': 0.008180062286555767, 'Surprised': 1.7577141989022493e-05, 'Unknown': 0.00325861107558012}",Sparkly things.
LIAM,00:27:57,00:28:08,Neutral,"{'Angry': 4.5782402174898706e-11, 'Disgusted': 5.047662288149013e-11, 'Fearful': 1.901910053059286e-11, 'Happy': 1.8259894984939962e-10, 'Neutral': 1.0, 'Other': 2.5057900199243477e-11, 'Sad': 1.4323453534359487e-09, 'Surprised': 5.7168710737576234e-11, 'Unknown': 8.288316213911351e-12}","And are they of the benevolent variety, or more wrathful, as a deity?"
MATT,00:28:08,00:28:14,Neutral,"{'Angry': 4.042826837191704e-11, 'Disgusted': 8.332253290110891e-12, 'Fearful': 2.5617793476817585e-12, 'Happy': 1.3465388526423538e-10, 'Neutral': 1.0, 'Other': 5.012542572853385e-13, 'Sad': 1.5409468145932692e-09, 'Surprised': 1.3285577499244638e-11, 'Unknown': 1.6687948765914395e-12}","""Just like any creature, there is light and there is dark."""
LIAM,00:28:14,00:28:15,Neutral,"{'Angry': 8.645453135613934e-07, 'Disgusted': 1.3697604117623996e-07, 'Fearful': 4.566062017374861e-08, 'Happy': 2.716061771934619e-06, 'Neutral': 0.9999936819076538, 'Other': 2.2846460723258133e-08, 'Sad': 6.866317221465579e-07, 'Surprised': 1.8613443444337463e-06, 'Unknown': 9.291191704896562e-10}",Oh.
MATT,00:28:15,00:28:49,Neutral,"{'Angry': 5.751762998176813e-14, 'Disgusted': 2.2828488722986687e-15, 'Fearful': 3.4742276588474767e-16, 'Happy': 7.801693861254899e-14, 'Neutral': 1.0, 'Other': 5.521787136722695e-16, 'Sad': 1.8584032967020048e-13, 'Surprised': 3.250791156443958e-14, 'Unknown': 1.7191533163403785e-15}","""Vokodo protects, and Vokodo is the beating heart and heat of this island. Vokodo keeps things that threaten this way of life at bay, but Vokodo also, like all of us, requires sustenance, requires worship, requires something to maintain this good cause. And in the past, though not in my time, when such things were put to the wayside, wrath could occur."""
LIAM,00:28:49,00:28:59,Neutral,"{'Angry': 4.9061709556097455e-12, 'Disgusted': 5.038096133856695e-13, 'Fearful': 1.507920307716737e-13, 'Happy': 8.337913692813004e-12, 'Neutral': 1.0, 'Other': 6.309550456976357e-14, 'Sad': 2.6566455632592856e-11, 'Surprised': 2.17918977134246e-12, 'Unknown': 2.663040144304518e-13}",I am caught on one particular word you used: sustenance. What is it that you tend to feed Vokodo?
MATT,00:28:59,00:29:11,Neutral,"{'Angry': 8.032693976124661e-13, 'Disgusted': 3.425330087928821e-14, 'Fearful': 8.72289182752466e-15, 'Happy': 1.1276178558602967e-12, 'Neutral': 1.0, 'Other': 3.675626206260099e-15, 'Sad': 2.7943430989246787e-12, 'Surprised': 3.171868150075863e-13, 'Unknown': 2.490044608493506e-14}","""Oh, a figure of speech. Vokodo does not eat, but amasses the bounty."""
LIAM,00:29:11,00:29:12,Other,"{'Angry': 0.002566038863733411, 'Disgusted': 0.00015276396879926324, 'Fearful': 0.003657632740214467, 'Happy': 0.0004945096443407238, 'Neutral': 0.3149634301662445, 'Other': 0.65666264295578, 'Sad': 0.020581798627972603, 'Surprised': 0.0008874084451235831, 'Unknown': 3.386229582247324e-05}",Okay.
TRAVIS,00:29:12,00:29:17,Neutral,"{'Angry': 9.335163895229925e-07, 'Disgusted': 5.647362968375091e-07, 'Fearful': 5.646401390890787e-08, 'Happy': 0.012474307790398598, 'Neutral': 0.9875191450119019, 'Other': 3.7861229884583736e-07, 'Sad': 2.3782815787853906e-06, 'Surprised': 1.9016364376511774e-06, 'Unknown': 2.581140847723873e-07}","Benevolent for the last 30 years, pretty good track record. (laughter)"
SAM,00:29:17,00:29:22,Happy,"{'Angry': 4.79207812986715e-07, 'Disgusted': 3.031832136457524e-07, 'Fearful': 8.093243764051294e-08, 'Happy': 0.9999463558197021, 'Neutral': 4.267857002560049e-05, 'Other': 2.3309173968755204e-07, 'Sad': 9.189758202410303e-06, 'Surprised': 1.9733137435196113e-07, 'Unknown': 4.456560134258325e-07}","Well, it's going to be fine, because we'll bring some nice gifties, some shinies. And we'll be okay."
LAURA,00:29:22,00:29:28,Neutral,"{'Angry': 8.631340271420679e-14, 'Disgusted': 3.281576526560268e-15, 'Fearful': 5.458101905792196e-16, 'Happy': 1.19622831063447e-13, 'Neutral': 1.0, 'Other': 6.37382128413494e-16, 'Sad': 2.804855685819424e-13, 'Surprised': 4.169244905371204e-14, 'Unknown': 2.3855611462739092e-15}","I guess we're going to have to go to the Winding Cove, and get some gems."
SAM,00:29:28,00:29:32,Neutral,"{'Angry': 1.771817537132847e-08, 'Disgusted': 1.731347065714317e-09, 'Fearful': 8.437122667181995e-10, 'Happy': 2.40102586701596e-08, 'Neutral': 0.9999998807907104, 'Other': 1.4155497884971169e-09, 'Sad': 7.5078624206526e-08, 'Surprised': 2.180186475797541e-09, 'Unknown': 9.687819435555411e-09}",We might have some on our personal ready.
MATT,00:29:32,00:29:34,Neutral,"{'Angry': 0.00010257239046040922, 'Disgusted': 0.0010943147353827953, 'Fearful': 0.0020525995641946793, 'Happy': 0.0016549110878258944, 'Neutral': 0.7284349799156189, 'Other': 0.0015487652271986008, 'Sad': 0.017696434631943703, 'Surprised': 5.400985401138314e-07, 'Unknown': 0.24741479754447937}","""The essence of preciousness."""
SAM,00:29:34,00:29:35,Angry,"{'Angry': 0.5901854634284973, 'Disgusted': 0.05351896211504936, 'Fearful': 0.01066620834171772, 'Happy': 0.009942919947206974, 'Neutral': 0.30740126967430115, 'Other': 2.144126847269945e-05, 'Sad': 0.025589361786842346, 'Surprised': 0.0026369767729192972, 'Unknown': 3.7277590308804065e-05}",The essence of preciousness?
MATT,00:29:35,00:29:36,Neutral,"{'Angry': 0.0019894514698535204, 'Disgusted': 0.003127552103251219, 'Fearful': 0.0004921543295495212, 'Happy': 0.04046452045440674, 'Neutral': 0.9309139251708984, 'Other': 4.0969098336063325e-05, 'Sad': 0.018908023834228516, 'Surprised': 0.004049550276249647, 'Unknown': 1.3831098840455525e-05}","""Things that are precious."""
MARISHA,00:29:36,00:29:40,Sad,"{'Angry': 0.0005723342183046043, 'Disgusted': 0.006319564301520586, 'Fearful': 0.017800865694880486, 'Happy': 0.009971663355827332, 'Neutral': 0.3298286497592926, 'Other': 0.002413395559415221, 'Sad': 0.34182974696159363, 'Surprised': 1.6669446267769672e-05, 'Unknown': 0.29124709963798523}","So it doesn't, like, have to be locally sourced, or anything?"
MATT,00:29:40,00:30:26,Neutral,"{'Angry': 8.6252317788027e-11, 'Disgusted': 2.538482445080259e-11, 'Fearful': 5.092695362640676e-12, 'Happy': 2.273087412740793e-10, 'Neutral': 1.0, 'Other': 2.710887070378476e-12, 'Sad': 2.487718642196768e-10, 'Surprised': 2.0833337832648624e-10, 'Unknown': 2.852322111140948e-12}","""No, you carry amongst yourselves here an incredible plethora of precious things,"" and you look at yourselves and look around, and you begin to really notice, like everybody around you is wearing tattered clothing, leathers, skins, hide, rusted chain, if any previous metal, and nothing else, no accessories. Bare bones, basic attire. Even everything you see around, there's no decor that brings it beyond anything functional. And you now realize all of you, in the ways that you dress, and the armor and equipment, and magical enchantments that you carry, very much stand out like a sore thumb by comparison."
TALIESIN,00:30:26,00:30:30,Neutral,"{'Angry': 1.0484995510706696e-10, 'Disgusted': 3.852163033002398e-11, 'Fearful': 6.820098305548861e-12, 'Happy': 4.431903732893261e-10, 'Neutral': 1.0, 'Other': 6.125401401380071e-12, 'Sad': 5.62346724741758e-10, 'Surprised': 1.971065394235083e-10, 'Unknown': 1.390098366277348e-11}",I'm going to cast detect magic really quickly.
MATT,00:30:30,00:30:35,Neutral,"{'Angry': 1.3758821637566143e-08, 'Disgusted': 2.8353765557653787e-08, 'Fearful': 3.001455084472582e-09, 'Happy': 1.5649510132220712e-08, 'Neutral': 0.9999997615814209, 'Other': 1.12740909941067e-08, 'Sad': 2.7906904165320157e-07, 'Surprised': 1.088088064093995e-09, 'Unknown': 1.7222639314695698e-08}","Nothing, except for what's on you."
TRAVIS,00:30:35,00:30:42,Neutral,"{'Angry': 3.1783454340628126e-11, 'Disgusted': 4.913438145931481e-12, 'Fearful': 2.292412353693818e-12, 'Happy': 7.987190075997574e-11, 'Neutral': 1.0, 'Other': 1.196995844457427e-12, 'Sad': 1.111683661791929e-10, 'Surprised': 1.5194876606949848e-11, 'Unknown': 3.504951754176866e-12}","If we stop and think about it, can we recall how long it took us to get from the beach to where we are now?"
MATT,00:30:42,00:30:45,Neutral,"{'Angry': 5.042526396437097e-10, 'Disgusted': 4.5534928605484026e-10, 'Fearful': 1.1555933293605491e-10, 'Happy': 3.146296778666624e-09, 'Neutral': 1.0, 'Other': 2.1860069310264407e-10, 'Sad': 7.485067676782364e-09, 'Surprised': 1.7534330931656683e-10, 'Unknown': 4.3152736939333636e-10}","Yeah, it took you roughly-"
LIAM,00:30:45,00:30:46,Neutral,"{'Angry': 0.0008810227154754102, 'Disgusted': 0.00033344884286634624, 'Fearful': 5.146569310454652e-05, 'Happy': 0.019204484298825264, 'Neutral': 0.9678851366043091, 'Other': 1.8019130948232487e-05, 'Sad': 0.011584427207708359, 'Surprised': 3.671897866297513e-05, 'Unknown': 5.252389655652223e-06}",Precisely.
MATT,00:30:46,00:30:54,Neutral,"{'Angry': 2.9672504751943052e-05, 'Disgusted': 2.714341098908335e-05, 'Fearful': 4.8327187869290356e-06, 'Happy': 0.008176029659807682, 'Neutral': 0.9915703535079956, 'Other': 2.901080733863637e-05, 'Sad': 1.1458592780400068e-05, 'Surprised': 0.00011874017218360677, 'Unknown': 3.273932816227898e-05}","Oh yeah. Precisely! Four hours, 36 minutes, and 13 seconds."
LIAM,00:30:54,00:30:56,Neutral,"{'Angry': 2.4877519488875066e-10, 'Disgusted': 9.924305821584767e-11, 'Fearful': 2.354259148740212e-11, 'Happy': 2.199823212478691e-09, 'Neutral': 1.0, 'Other': 1.5733591512967493e-11, 'Sad': 1.6537844427233495e-09, 'Surprised': 1.3197541670617596e-10, 'Unknown': 3.8785717693112787e-11}",Give or take a few seconds.
MATT,00:30:56,00:31:00,Happy,"{'Angry': 1.8272239685757086e-05, 'Disgusted': 2.5483137505943887e-05, 'Fearful': 5.935025455983123e-06, 'Happy': 0.9997044205665588, 'Neutral': 8.17227628431283e-05, 'Other': 1.2449205314624123e-05, 'Sad': 8.157569936884101e-06, 'Surprised': 3.0199569209798938e-06, 'Unknown': 0.00014061098045203835}","No, precisely. (laughter)"
LIAM,00:31:00,00:31:04,Happy,"{'Angry': 0.0043617133051157, 'Disgusted': 0.0027220232877880335, 'Fearful': 0.0009703540126793087, 'Happy': 0.7636430263519287, 'Neutral': 0.09024575352668762, 'Other': 0.011565307155251503, 'Sad': 0.03968082368373871, 'Surprised': 0.0001241179124917835, 'Unknown': 0.08668695390224457}","I don't like to let them feel bad, you know. Fudge it a little bit."
MATT,00:31:04,00:31:06,Happy,"{'Angry': 2.432628889437183e-06, 'Disgusted': 2.484091601218097e-05, 'Fearful': 3.3159747090394376e-06, 'Happy': 0.9998353719711304, 'Neutral': 9.578291792422533e-05, 'Other': 3.0134704047668492e-06, 'Sad': 2.1631492927554063e-05, 'Surprised': 1.2433760275598615e-05, 'Unknown': 1.1798791774708661e-06}",I understand.
TRAVIS,00:31:06,00:31:09,Neutral,"{'Angry': 0.00020336458692327142, 'Disgusted': 0.000499491929076612, 'Fearful': 0.00022271274065133184, 'Happy': 0.018087277188897133, 'Neutral': 0.9685505032539368, 'Other': 0.0007828095112927258, 'Sad': 0.0006833837833255529, 'Surprised': 1.1537540558492765e-05, 'Unknown': 0.010958913713693619}",So we haven't gotten hazy on how long we've been away from the beach?
MATT,00:31:09,00:31:12,Neutral,"{'Angry': 7.38087619538419e-05, 'Disgusted': 0.001006981823593378, 'Fearful': 0.00013826583744958043, 'Happy': 0.0010085474932566285, 'Neutral': 0.9952934384346008, 'Other': 9.725067684485111e-06, 'Sad': 0.002409940352663398, 'Surprised': 3.7342586438171566e-05, 'Unknown': 2.1984564227750525e-05}",No.
LAURA,00:31:12,00:31:13,Disgusted,"{'Angry': 0.3758312165737152, 'Disgusted': 0.4924229383468628, 'Fearful': 0.02042955532670021, 'Happy': 0.005563914775848389, 'Neutral': 0.0187122393399477, 'Other': 0.0021987175568938255, 'Sad': 0.07761538773775101, 'Surprised': 0.007108683697879314, 'Unknown': 0.00011739634646801278}","When-- Oh, sorry."
SAM,00:31:13,00:31:14,Angry,"{'Angry': 0.7846315503120422, 'Disgusted': 0.00018245907267555594, 'Fearful': 2.531588324927725e-05, 'Happy': 0.11800546944141388, 'Neutral': 0.00526802521198988, 'Other': 9.544370550429448e-05, 'Sad': 0.00033999953302554786, 'Surprised': 0.09144669771194458, 'Unknown': 5.054029770690249e-06}","Oh, no, go!"
LAURA,00:31:14,00:31:15,Disgusted,"{'Angry': 0.17846862971782684, 'Disgusted': 0.4221648573875427, 'Fearful': 0.018027449026703835, 'Happy': 0.08037742227315903, 'Neutral': 0.14790421724319458, 'Other': 0.000127519087982364, 'Sad': 0.13341403007507324, 'Surprised': 0.018266158178448677, 'Unknown': 0.0012497955467551947}","No, no. Jessie, just do your thing."
TRAVIS,00:31:15,00:31:17,Surprised,"{'Angry': 0.0017401011427864432, 'Disgusted': 0.020810997113585472, 'Fearful': 0.0025368628557771444, 'Happy': 0.19045597314834595, 'Neutral': 0.009549910202622414, 'Other': 0.007607406936585903, 'Sad': 0.0015901526203379035, 'Surprised': 0.7634385824203491, 'Unknown': 0.0022700706031173468}","You two! You're like of a mind, it's amazing."
SAM,00:31:17,00:31:21,Neutral,"{'Angry': 1.2651979659494828e-06, 'Disgusted': 1.2438545127224643e-06, 'Fearful': 3.4950744520756416e-07, 'Happy': 2.6247995265293866e-05, 'Neutral': 0.9999678134918213, 'Other': 3.859047978949093e-07, 'Sad': 1.8199469877799856e-06, 'Surprised': 3.352130590883462e-07, 'Unknown': 5.558475777434069e-07}",We know. (laughter)
LAURA,00:31:21,00:31:29,Happy,"{'Angry': 4.29699503001757e-06, 'Disgusted': 6.734620910719968e-06, 'Fearful': 6.423582590286969e-07, 'Happy': 0.9619161486625671, 'Neutral': 0.03804916515946388, 'Other': 2.8783226753148483e-06, 'Sad': 1.2998888450965751e-05, 'Surprised': 2.9881164209655253e-06, 'Unknown': 4.094153155165259e-06}","How long did it take you to be here before you, like, lost your memory? (laughter)"
SAM,00:31:29,00:31:34,Happy,"{'Angry': 1.1386001169677584e-10, 'Disgusted': 8.837376386239271e-10, 'Fearful': 7.840210702880768e-10, 'Happy': 1.0, 'Neutral': 3.1241949027815963e-09, 'Other': 5.242327683063763e-10, 'Sad': 2.4750028693176773e-09, 'Surprised': 3.1166996761200494e-10, 'Unknown': 4.031511569024815e-09}","I think what she means is-- no, that's what she means."
LAURA,00:31:34,00:31:36,Angry,"{'Angry': 0.9975051283836365, 'Disgusted': 0.0003452475066296756, 'Fearful': 0.0004333865363150835, 'Happy': 0.00012382036948110908, 'Neutral': 0.0003427774354349822, 'Other': 7.452717454725644e-06, 'Sad': 0.0010258355177938938, 'Surprised': 0.0002134085079887882, 'Unknown': 2.9525458558055107e-06}",How long were you here before you started forgetting?
MARISHA,00:31:36,00:31:40,Neutral,"{'Angry': 7.01508397469297e-05, 'Disgusted': 0.0002125660248566419, 'Fearful': 2.0712870536954142e-05, 'Happy': 0.40085098147392273, 'Neutral': 0.597016453742981, 'Other': 0.00020270921231713146, 'Sad': 0.00011018933582818136, 'Surprised': 9.2102245616843e-06, 'Unknown': 0.0015069624641910195}","That question is a trap, Jester. (laughter)"
TALIESIN,00:31:40,00:31:44,Happy,"{'Angry': 0.0004123595717828721, 'Disgusted': 0.004106843378394842, 'Fearful': 0.002844268688932061, 'Happy': 0.7100954651832581, 'Neutral': 0.14350205659866333, 'Other': 0.0009507302311249077, 'Sad': 0.003835530485957861, 'Surprised': 8.750222332309932e-05, 'Unknown': 0.13416516780853271}",This is when they eat our faces.
TALIESIN,00:31:44,00:31:47,Happy,"{'Angry': 0.004142525140196085, 'Disgusted': 0.025106817483901978, 'Fearful': 0.0023426974657922983, 'Happy': 0.8357229232788086, 'Neutral': 0.04342163726687431, 'Other': 0.001576497801579535, 'Sad': 0.0018197470344603062, 'Surprised': 0.0017148384358733892, 'Unknown': 0.08415228128433228}",(screeching)
