speaker,start_time,end_time,emotion,scores,text
MARISHA,00:36:11,00:36:15,Neutral,"{'Angry': 8.989993034447252e-07, 'Disgusted': 7.475021448044572e-06, 'Fearful': 1.1745070196411689e-06, 'Happy': 5.493510343512753e-06, 'Neutral': 0.999175488948822, 'Other': 1.9327926565892994e-06, 'Sad': 0.0007937551126815379, 'Surprised': 5.18017664319359e-08, 'Unknown': 1.3689792467630468e-05}","I probably couldn't light a spark in here, right? Probably a little too damp to light something."
MARISHA,00:36:15,00:36:18,Happy,"{'Angry': 0.00031459060846827924, 'Disgusted': 0.0028587407432496548, 'Fearful': 0.008863438852131367, 'Happy': 0.8234952092170715, 'Neutral': 0.056068725883960724, 'Other': 0.00016455260629300028, 'Sad': 0.0025711238849908113, 'Surprised': 0.0001001374184852466, 'Unknown': 0.10556350648403168}",Yeah.
LAURA,00:36:18,00:36:25,Neutral,"{'Angry': 0.0003013999084942043, 'Disgusted': 6.708870932925493e-05, 'Fearful': 5.991629222990014e-06, 'Happy': 0.07722625881433487, 'Neutral': 0.9219914078712463, 'Other': 7.365371857304126e-05, 'Sad': 0.0001309570507146418, 'Surprised': 7.525773071392905e-06, 'Unknown': 0.00019577727653086185}",What about your gauntlets? Would your electric gauntlets light a spark?
MARISHA,00:36:25,00:36:31,Neutral,"{'Angry': 3.5984693821716415e-14, 'Disgusted': 1.149518577114178e-15, 'Fearful': 1.7761889151184573e-16, 'Happy': 4.3147875273793004e-14, 'Neutral': 1.0, 'Other': 2.810683488489935e-16, 'Sad': 1.1996099372104524e-13, 'Surprised': 1.9987360223394472e-14, 'Unknown': 7.081735422549825e-16}","That's a good point. If I use my electric gauntlets and I'm inside of it, would I take electric damage?"
MATT,00:36:31,00:36:35,Neutral,"{'Angry': 3.572975026955305e-09, 'Disgusted': 7.844503935316993e-10, 'Fearful': 2.9241853383155103e-10, 'Happy': 1.0361250524226762e-08, 'Neutral': 1.0, 'Other': 6.345887704206632e-11, 'Sad': 1.2227319601265663e-08, 'Surprised': 2.0046166948617383e-09, 'Unknown': 1.1784386834412519e-11}","Probably not, but who knows? You can try."
SAM,00:36:35,00:36:39,Neutral,"{'Angry': 0.00018052647646982223, 'Disgusted': 0.0005180831649340689, 'Fearful': 3.7112007703399286e-05, 'Happy': 0.020519563928246498, 'Neutral': 0.9708341360092163, 'Other': 0.005256832577288151, 'Sad': 0.0011910657631233335, 'Surprised': 0.0008505639270879328, 'Unknown': 0.0006121183978393674}",Acid's pretty conducive.
MARISHA,00:36:39,00:36:45,Neutral,"{'Angry': 0.000163854390848428, 'Disgusted': 0.006541365757584572, 'Fearful': 0.00011945105507038534, 'Happy': 0.003996277693659067, 'Neutral': 0.9871724843978882, 'Other': 0.0006516083958558738, 'Sad': 0.0006283816765062511, 'Surprised': 0.00012261330266483128, 'Unknown': 0.0006039291620254517}","I got 10 hit points left, I don't want to try. Okay. Okay."
TRAVIS,00:36:45,00:36:47,Surprised,"{'Angry': 0.0023600105196237564, 'Disgusted': 0.0018420226406306028, 'Fearful': 0.0004789017257280648, 'Happy': 0.19878549873828888, 'Neutral': 0.05361102893948555, 'Other': 0.00024029030464589596, 'Sad': 0.006647959817200899, 'Surprised': 0.7359783053398132, 'Unknown': 5.595002221525647e-05}",(laughs)
MARISHA,00:36:47,00:36:48,Neutral,"{'Angry': 8.657069852646693e-12, 'Disgusted': 5.109378631990014e-13, 'Fearful': 1.2126213119571794e-13, 'Happy': 1.2501801677222701e-11, 'Neutral': 1.0, 'Other': 3.382158173859985e-14, 'Sad': 2.013627632690973e-11, 'Surprised': 2.6728372119755317e-12, 'Unknown': 1.5124396689474712e-13}",Okay.
ASHLEY,00:36:48,00:36:49,Happy,"{'Angry': 2.0615800167433918e-05, 'Disgusted': 9.314293856732547e-05, 'Fearful': 3.916115929314401e-06, 'Happy': 0.9996955394744873, 'Neutral': 0.00014945989823900163, 'Other': 1.2725916349154431e-05, 'Sad': 6.758457402611384e-06, 'Surprised': 1.3918165677750949e-06, 'Unknown': 1.6448169844807126e-05}","Ugh, I have ungrappled you."
LIAM,00:36:49,00:36:53,Neutral,"{'Angry': 0.0008366908878087997, 'Disgusted': 0.028254833072423935, 'Fearful': 0.0016234981594607234, 'Happy': 0.0029402407817542553, 'Neutral': 0.9346093535423279, 'Other': 0.0003726384602487087, 'Sad': 0.030544843524694443, 'Surprised': 0.0001392351114191115, 'Unknown': 0.0006786412559449673}",Oh shit. Shit.
MARISHA,00:36:53,00:36:56,Angry,"{'Angry': 0.5416531562805176, 'Disgusted': 0.16692039370536804, 'Fearful': 0.0003128411481156945, 'Happy': 0.005042729899287224, 'Neutral': 0.2752431631088257, 'Other': 1.742274616844952e-05, 'Sad': 0.005331195425242186, 'Surprised': 0.005467715207487345, 'Unknown': 1.1413243555580266e-05}",Okay. Okay. Okay.
MATT,00:36:56,00:36:58,Neutral,"{'Angry': 0.0008557132678106427, 'Disgusted': 2.1412455680547282e-05, 'Fearful': 1.68822748491948e-06, 'Happy': 0.0005490003968589008, 'Neutral': 0.9985396862030029, 'Other': 2.026676838795538e-06, 'Sad': 1.6817491996334866e-05, 'Surprised': 1.2920662811666261e-05, 'Unknown': 7.168120532696776e-07}",Okay.
MARISHA,00:36:58,00:37:00,Fearful,"{'Angry': 0.0025256790686398745, 'Disgusted': 0.005994030274450779, 'Fearful': 0.9558704495429993, 'Happy': 0.00025602598907426, 'Neutral': 0.0001476559555158019, 'Other': 0.000166044948855415, 'Sad': 0.0015117749571800232, 'Surprised': 0.03337317705154419, 'Unknown': 0.00015525119670201093}","Oh, I don't know, I have no idea if that will work."
MATT,00:37:00,00:37:01,Sad,"{'Angry': 0.00030285652610473335, 'Disgusted': 0.0011170561192557216, 'Fearful': 0.00279926136136055, 'Happy': 0.00019171638996340334, 'Neutral': 0.010109597817063332, 'Other': 5.737423271057196e-05, 'Sad': 0.9838898181915283, 'Surprised': 0.0015172712737694383, 'Unknown': 1.5118511328182649e-05}","Caduceus, you're on deck."
TALIESIN,00:37:01,00:37:02,Neutral,"{'Angry': 4.486611032916699e-06, 'Disgusted': 3.204858785466058e-06, 'Fearful': 4.9561452897251e-07, 'Happy': 0.00018488730711396784, 'Neutral': 0.9997865557670593, 'Other': 4.1835986053229135e-07, 'Sad': 1.4399718565982766e-05, 'Surprised': 5.358434009394841e-06, 'Unknown': 1.2773499236118369e-07}",Fuck off.
TRAVIS,00:37:02,00:37:03,Happy,"{'Angry': 1.0316240223184892e-10, 'Disgusted': 4.186561375352227e-10, 'Fearful': 7.723471862064457e-11, 'Happy': 1.0, 'Neutral': 1.2054611753242739e-09, 'Other': 1.418392486796094e-10, 'Sad': 3.574745777168431e-10, 'Surprised': 1.5112076867662694e-10, 'Unknown': 2.7472796260141763e-10}",Nobody does.
LAURA,00:37:03,00:37:06,Neutral,"{'Angry': 5.863758269697428e-05, 'Disgusted': 0.00021766858117189258, 'Fearful': 0.00114696123637259, 'Happy': 0.0033067010808736086, 'Neutral': 0.9658230543136597, 'Other': 0.0014976138481870294, 'Sad': 0.025432948023080826, 'Surprised': 0.0015442825388163328, 'Unknown': 0.0009721238166093826}","You can do it, Beau. You can do it."
MARISHA,00:37:06,00:37:08,Disgusted,"{'Angry': 3.014956519109546e-06, 'Disgusted': 0.9998182654380798, 'Fearful': 0.00011027196887880564, 'Happy': 1.590974352438934e-05, 'Neutral': 3.394437953829765e-05, 'Other': 2.9620392183460353e-07, 'Sad': 6.765284524590243e-06, 'Surprised': 1.111660367314471e-05, 'Unknown': 4.780924882652471e-07}",Who knows if this would even work.
TALIESIN,00:37:08,00:37:14,Neutral,"{'Angry': 0.0005388864083215594, 'Disgusted': 0.0011091121705248952, 'Fearful': 0.00020959666289854795, 'Happy': 0.14573045074939728, 'Neutral': 0.8319230675697327, 'Other': 0.0009342440171167254, 'Sad': 0.0005482576671056449, 'Surprised': 2.2923899450688623e-05, 'Unknown': 0.018983429297804832}",I'm not built for this right now. Okay. Should've a breakfast. We're going to get our asses...
MARISHA,00:37:14,00:37:23,Surprised,"{'Angry': 0.006633136887103319, 'Disgusted': 0.0001444029767299071, 'Fearful': 1.735961268423125e-05, 'Happy': 6.258881330722943e-05, 'Neutral': 9.532283729640767e-05, 'Other': 3.212052251910791e-05, 'Sad': 0.00012536141730379313, 'Surprised': 0.9928886294364929, 'Unknown': 1.1251468094997108e-06}",Oh my god. This is dumb. I'm going to be really mad if this doesn't work. Can I reach for my equipment? Can I pull something out?
MATT,00:37:23,00:37:25,Neutral,"{'Angry': 0.00053115509217605, 'Disgusted': 0.002565941074863076, 'Fearful': 0.00014882226241752505, 'Happy': 0.008333379402756691, 'Neutral': 0.8214023113250732, 'Other': 0.00010685412416933104, 'Sad': 0.0007907379185780883, 'Surprised': 0.1660705804824829, 'Unknown': 5.0316193664912134e-05}",What are you trying to pull out?
MARISHA,00:37:25,00:37:28,Neutral,"{'Angry': 3.260108329128375e-12, 'Disgusted': 1.6271109893467584e-13, 'Fearful': 4.383354166833178e-14, 'Happy': 4.1010736473445775e-12, 'Neutral': 1.0, 'Other': 1.3285101913961678e-14, 'Sad': 9.496223252192237e-12, 'Surprised': 8.83205509595586e-13, 'Unknown': 1.1147521436754432e-13}",Pouch?
MATT,00:37:28,00:37:29,Neutral,"{'Angry': 0.00560898520052433, 'Disgusted': 0.003568364307284355, 'Fearful': 0.0002004516136366874, 'Happy': 0.11149667203426361, 'Neutral': 0.8673827052116394, 'Other': 8.646373316878453e-05, 'Sad': 0.009448891505599022, 'Surprised': 0.0021428808104246855, 'Unknown': 6.47161141387187e-05}",Just a pouch?
MATT,00:37:29,00:37:31,Surprised,"{'Angry': 0.001985368086025119, 'Disgusted': 0.002741380361840129, 'Fearful': 8.201410673791543e-05, 'Happy': 0.007197850849479437, 'Neutral': 0.3286488652229309, 'Other': 0.00015773499035276473, 'Sad': 0.00019081402570009232, 'Surprised': 0.6588825583457947, 'Unknown': 0.00011344085942255333}",Sure. Okay.
MARISHA,00:37:31,00:37:33,Neutral,"{'Angry': 4.065409484610427e-06, 'Disgusted': 2.061429404420778e-05, 'Fearful': 2.1131008907104842e-06, 'Happy': 9.287014108849689e-07, 'Neutral': 0.9999200105667114, 'Other': 2.4315369273608667e-07, 'Sad': 4.9227146519115195e-05, 'Surprised': 2.5102981453528628e-06, 'Unknown': 1.8812124835676514e-07}",It's my pouch of suude.
MARISHA,00:37:33,00:37:37,Neutral,"{'Angry': 1.2408399308050377e-10, 'Disgusted': 1.0561729268943054e-10, 'Fearful': 1.1917999573340943e-11, 'Happy': 2.1684781748021464e-10, 'Neutral': 1.0, 'Other': 9.418244829861866e-12, 'Sad': 1.6874029951097214e-09, 'Surprised': 4.163966393910812e-11, 'Unknown': 9.946092560664255e-12}","And I think I have, like, 10 doses."
MATT,00:37:37,00:37:40,Neutral,"{'Angry': 1.3030359014010173e-07, 'Disgusted': 2.193734047750695e-07, 'Fearful': 4.673345443961807e-08, 'Happy': 3.8976588712102966e-07, 'Neutral': 0.999997615814209, 'Other': 2.8585953160131794e-08, 'Sad': 1.4914319308445556e-06, 'Surprised': 4.155718968945621e-08, 'Unknown': 3.062785580709715e-08}",Are you going to take drugs for your final moments?
MARISHA,00:37:40,00:37:42,Fearful,"{'Angry': 0.24142764508724213, 'Disgusted': 0.13603058457374573, 'Fearful': 0.2854475975036621, 'Happy': 0.06933753192424774, 'Neutral': 0.05554397404193878, 'Other': 0.002817012369632721, 'Sad': 0.028978653252124786, 'Surprised': 0.0005210660747252405, 'Unknown': 0.17989592254161835}",No. Can I dump it out in his stomach?
LAURA,00:37:42,00:37:43,Neutral,"{'Angry': 0.0171522106975317, 'Disgusted': 0.0061179036274552345, 'Fearful': 0.002593398792669177, 'Happy': 0.0419219546020031, 'Neutral': 0.8903764486312866, 'Other': 2.3502640033257194e-05, 'Sad': 0.0074783931486308575, 'Surprised': 0.034281399101018906, 'Unknown': 5.47279414604418e-05}",(gasps)
MARISHA,00:37:43,00:37:50,Neutral,"{'Angry': 1.0216150841957372e-12, 'Disgusted': 4.589879772911795e-14, 'Fearful': 1.2564940949678916e-14, 'Happy': 1.3848207519942535e-12, 'Neutral': 1.0, 'Other': 4.294423584777886e-15, 'Sad': 3.3599915384707746e-12, 'Surprised': 3.805015113753085e-13, 'Unknown': 3.341996276072512e-14}","Because you have to, like, after a certain amount of dosage, it gets really hard to save from that, right?"
MARISHA,00:37:50,00:37:53,Neutral,"{'Angry': 2.609472176118288e-07, 'Disgusted': 1.2081834199761943e-07, 'Fearful': 6.008715303096324e-08, 'Happy': 3.531689856117737e-07, 'Neutral': 0.9999983310699463, 'Other': 6.531661256303778e-08, 'Sad': 5.352905532163277e-07, 'Surprised': 1.1423343160288368e-08, 'Unknown': 2.7079229880655475e-07}",To like-- Is that a good idea?
TRAVIS,00:37:53,00:37:59,Happy,"{'Angry': 0.0014171653892844915, 'Disgusted': 0.0028175110928714275, 'Fearful': 0.0011378955096006393, 'Happy': 0.7734244465827942, 'Neutral': 0.14177410304546356, 'Other': 0.0033820115495473146, 'Sad': 0.0006654661847278476, 'Surprised': 4.108742723474279e-05, 'Unknown': 0.07534035295248032}",Its metabolism has to be super fast.
LAURA,00:37:59,00:38:00,Happy,"{'Angry': 0.02843540348112583, 'Disgusted': 0.010537580586969852, 'Fearful': 0.002338363789021969, 'Happy': 0.7319349050521851, 'Neutral': 0.134946808218956, 'Other': 0.00018186152738053352, 'Sad': 0.010654485784471035, 'Surprised': 0.08060276508331299, 'Unknown': 0.00036779625224880874}",You're giving drugs to a baby.
MATT,00:38:00,00:38:02,Happy,"{'Angry': 0.021726001054048538, 'Disgusted': 0.017441274598240852, 'Fearful': 0.011679538525640965, 'Happy': 0.623166024684906, 'Neutral': 0.004219951573759317, 'Other': 0.0024351035244762897, 'Sad': 0.0006323780980892479, 'Surprised': 0.019164497032761574, 'Unknown': 0.29953521490097046}","No, this is."
MARISHA,00:38:02,00:38:06,Neutral,"{'Angry': 5.7661396567709744e-05, 'Disgusted': 4.053961674799211e-05, 'Fearful': 2.164605029975064e-05, 'Happy': 0.00029788268147967756, 'Neutral': 0.999394416809082, 'Other': 1.9139992218697444e-05, 'Sad': 3.3386564609827474e-05, 'Surprised': 1.9505734599079005e-05, 'Unknown': 0.00011582500883378088}",I don't know. It's magic drugs. It's really powerful magic drugs.
LIAM,00:38:06,00:38:07,Neutral,"{'Angry': 0.0027944613248109818, 'Disgusted': 0.002997993491590023, 'Fearful': 0.000177454057848081, 'Happy': 0.06172700971364975, 'Neutral': 0.7815835475921631, 'Other': 3.33319439960178e-05, 'Sad': 0.0008539959089830518, 'Surprised': 0.14981426298618317, 'Unknown': 1.801697362679988e-05}",It's fucking awesome. It's great.
MARISHA,00:38:07,00:38:09,Happy,"{'Angry': 1.2203594579318633e-08, 'Disgusted': 2.4593282077489675e-08, 'Fearful': 1.6768026966929028e-08, 'Happy': 0.9999995231628418, 'Neutral': 3.4423234751557175e-07, 'Other': 1.4613280585606958e-09, 'Sad': 6.419963227699554e-08, 'Surprised': 6.054956980250381e-09, 'Unknown': 2.229067774806026e-08}",I have 10 doses.
LAURA,00:38:09,00:38:11,Neutral,"{'Angry': 0.02161654829978943, 'Disgusted': 0.23118644952774048, 'Fearful': 0.00996809359639883, 'Happy': 0.009772883728146553, 'Neutral': 0.45778754353523254, 'Other': 0.0061356001533567905, 'Sad': 0.17977221310138702, 'Surprised': 0.0013434377033263445, 'Unknown': 0.08241719007492065}",Use it all.
MARISHA,00:38:11,00:38:14,Neutral,"{'Angry': 7.28016829043554e-08, 'Disgusted': 8.131394935162461e-08, 'Fearful': 1.587752151976929e-08, 'Happy': 4.512316138516326e-07, 'Neutral': 0.9999991655349731, 'Other': 6.169449306980823e-08, 'Sad': 9.436597281364811e-08, 'Surprised': 2.2650855413530735e-08, 'Unknown': 9.604197970247697e-08}",And I'm going to dump the whole package into his stomach.
MATT,00:38:14,00:38:15,Happy,"{'Angry': 5.045470243203454e-05, 'Disgusted': 1.181152583740186e-06, 'Fearful': 3.393526526451751e-08, 'Happy': 0.9993415474891663, 'Neutral': 0.0006030583172105253, 'Other': 2.211964584830639e-07, 'Sad': 3.3008964237524197e-06, 'Surprised': 9.971674330699898e-08, 'Unknown': 8.19931571527377e-08}",All right. That'll be your action this turn.
MARISHA,00:38:15,00:38:16,Neutral,"{'Angry': 0.004267065320163965, 'Disgusted': 0.0048481798730790615, 'Fearful': 0.0004128514847252518, 'Happy': 0.11055957525968552, 'Neutral': 0.8411855697631836, 'Other': 4.367018846096471e-05, 'Sad': 0.001245724270120263, 'Surprised': 0.037411730736494064, 'Unknown': 2.5647566872066818e-05}",Uh-huh.
LIAM,00:38:16,00:38:17,Surprised,"{'Angry': 0.010944109410047531, 'Disgusted': 0.0221015103161335, 'Fearful': 0.010694765485823154, 'Happy': 0.07615264505147934, 'Neutral': 0.01274967286735773, 'Other': 0.4162707030773163, 'Sad': 0.011272969655692577, 'Surprised': 0.4392041563987732, 'Unknown': 0.0006094471900723875}",Super fucking creative.
MARISHA,00:38:17,00:38:20,Happy,"{'Angry': 0.00015289822476916015, 'Disgusted': 6.802596180932596e-05, 'Fearful': 0.000243765112827532, 'Happy': 0.9581468105316162, 'Neutral': 8.94697877811268e-05, 'Other': 1.0427882443764247e-05, 'Sad': 0.0411749966442585, 'Surprised': 2.417328505543992e-05, 'Unknown': 8.93295364221558e-05}",That might be a terrible idea.
MATT,00:38:20,00:38:21,Neutral,"{'Angry': 0.005268036853522062, 'Disgusted': 0.001904765609651804, 'Fearful': 0.0004250552738085389, 'Happy': 0.004499823786318302, 'Neutral': 0.8737290501594543, 'Other': 6.556633161380887e-05, 'Sad': 0.002445005113258958, 'Surprised': 0.11164985597133636, 'Unknown': 1.2879025234724395e-05}",Okay.
SAM,00:38:21,00:38:23,Neutral,"{'Angry': 1.785066956472292e-06, 'Disgusted': 4.182240900263423e-07, 'Fearful': 2.0145341750321677e-07, 'Happy': 1.2631267964025028e-05, 'Neutral': 0.9969032406806946, 'Other': 1.2740282784307055e-07, 'Sad': 1.5268662991729798e-06, 'Surprised': 0.0030799824744462967, 'Unknown': 9.758513108693023e-09}",What's the effect?
MARISHA,00:38:23,00:38:34,Neutral,"{'Angry': 3.7672043761392826e-13, 'Disgusted': 1.3989880759922302e-14, 'Fearful': 2.8654974257264843e-15, 'Happy': 4.693756776481817e-13, 'Neutral': 1.0, 'Other': 1.5219530347912631e-15, 'Sad': 1.3030393821236719e-12, 'Surprised': 1.2820763873287733e-13, 'Unknown': 8.754894426337822e-15}","It's like if you have one dose, it adds to your sorcerer point damage. But I think with each additional hit you have to roll on a table."
MATT,00:38:34,00:38:36,Neutral,"{'Angry': 4.143262989642071e-12, 'Disgusted': 1.725850907498272e-13, 'Fearful': 4.788677050379664e-14, 'Happy': 5.743295596050135e-12, 'Neutral': 1.0, 'Other': 1.152601692338889e-14, 'Sad': 1.1928165920271905e-11, 'Surprised': 1.2340341422334422e-12, 'Unknown': 7.580462407959232e-14}",Do you have noted what color it was?
LAURA,00:38:36,00:38:39,Surprised,"{'Angry': 5.770799837989671e-09, 'Disgusted': 1.0396765226516891e-08, 'Fearful': 3.4296274709078034e-09, 'Happy': 3.409974524970494e-09, 'Neutral': 3.2613947098525387e-09, 'Other': 4.1941300432668527e-10, 'Sad': 5.41584943558604e-10, 'Surprised': 1.0, 'Unknown': 5.943185613782598e-12}",What color the suude was?
MARISHA,00:38:39,00:38:48,Neutral,"{'Angry': 5.095786491438048e-06, 'Disgusted': 1.5101355529623106e-05, 'Fearful': 5.514577310350433e-07, 'Happy': 2.0933472114847973e-05, 'Neutral': 0.9999114274978638, 'Other': 1.1414264918130357e-05, 'Sad': 5.026649887440726e-06, 'Surprised': 1.678202124821837e-06, 'Unknown': 2.8713804567814805e-05}","What color? I just have ""suude"" written down. It was that giant pouch of suude that I made sure Veth got back for me from Vokodo. I've had it since like the beginning of the game."
SAM,00:38:48,00:38:51,Neutral,"{'Angry': 0.00026477797655388713, 'Disgusted': 0.00016854630666784942, 'Fearful': 4.730801811092533e-05, 'Happy': 0.009404179640114307, 'Neutral': 0.9886278510093689, 'Other': 9.00007362361066e-05, 'Sad': 0.00023530803446192294, 'Surprised': 2.0119382497796323e-06, 'Unknown': 0.0011600158177316189}","It's not like PCP that's going to make this thing, a killing machine, right?"
MARISHA,00:38:51,00:38:55,Neutral,"{'Angry': 0.00016493085422553122, 'Disgusted': 0.00012040918227285147, 'Fearful': 6.25642787781544e-05, 'Happy': 0.018718216568231583, 'Neutral': 0.9789113998413086, 'Other': 0.00025716089294292033, 'Sad': 0.00015221770445350558, 'Surprised': 8.01905662228819e-06, 'Unknown': 0.0016050194390118122}",I think I stole this from The Gentlemen or something. (laughter)
