speaker,start_time,end_time,emotion,scores,text
MATT,00:25:21,00:26:12,Neutral,"{'Angry': 2.1264622063199567e-08, 'Disgusted': 6.133088845672319e-07, 'Fearful': 1.258087856115253e-09, 'Happy': 5.92232254348346e-08, 'Neutral': 0.9999966621398926, 'Other': 1.5090629403857747e-06, 'Sad': 1.1271337143625715e-06, 'Surprised': 3.590308272904963e-09, 'Unknown': 4.700858013961806e-08}","15. You see within the ashes that remain here, some of it's wood-based burnt carbon, some of it is melted fats. It looks like with a lack of nearby timber, you know, the abundance of timber is not available here. So you would-- you see, there are various different materials that were used to start and maintain a fire. That's what you acquire from that. Beauregard because you have a super high passive investigation, you also glance over while she's looking at the fire pit. The pile of rags and burlap that rests off to the side, you can see some of it looks like long discarded bedroll elements. And you see the edge of a boot under it."
TRAVIS,00:26:12,00:26:14,Neutral,"{'Angry': 0.00023998926917556673, 'Disgusted': 0.0011543293949216604, 'Fearful': 4.5903590944362804e-05, 'Happy': 0.00023752968991175294, 'Neutral': 0.9953385591506958, 'Other': 5.454941128846258e-05, 'Sad': 0.0028495911974459887, 'Surprised': 5.8449237258173525e-05, 'Unknown': 2.1050998839200474e-05}",They left their shoes here.
MARISHA,00:26:14,00:26:27,Neutral,"{'Angry': 1.675004114076728e-06, 'Disgusted': 1.8271656472279574e-06, 'Fearful': 1.072675445357163e-06, 'Happy': 0.00012037812848575413, 'Neutral': 0.9998121857643127, 'Other': 2.0189459064567927e-06, 'Sad': 1.0449136425449979e-05, 'Surprised': 4.960836304235272e-05, 'Unknown': 8.42956808355666e-07}","(laughing) Does this-- take your shoes off before we go any further. Does this look shaped, you know, like there's a body that goes with that boot?"
MATT,00:26:27,00:26:31,Unknown,"{'Angry': 0.000599540420807898, 'Disgusted': 0.006264238618314266, 'Fearful': 0.00041871535358950496, 'Happy': 0.0029600581619888544, 'Neutral': 0.01744362898170948, 'Other': 0.006080657243728638, 'Sad': 0.0007334155379794538, 'Surprised': 2.2963790797803085e-06, 'Unknown': 0.9654974937438965}","It's a large enough pile where a body could fit under it, but..."
MARISHA,00:26:31,00:26:40,Happy,"{'Angry': 1.4578947229892947e-05, 'Disgusted': 0.0001319496368523687, 'Fearful': 8.73124081408605e-05, 'Happy': 0.9500287771224976, 'Neutral': 0.023648379370570183, 'Other': 0.00031686172587797046, 'Sad': 0.000575490586925298, 'Surprised': 4.750689015509124e-07, 'Unknown': 0.025196144357323647}",All right. I'm just going to look at it fast and go towards the pile of clothes.
SAM,00:26:40,00:26:41,Disgusted,"{'Angry': 8.683621854288504e-05, 'Disgusted': 0.9965150356292725, 'Fearful': 0.0015561314066872, 'Happy': 0.00028769468190148473, 'Neutral': 0.0007077676709741354, 'Other': 5.894208879908547e-05, 'Sad': 9.182847134070471e-05, 'Surprised': 0.00015208868717309088, 'Unknown': 0.0005436647916212678}",You mean you're going or do you want me to?
SAM,00:26:41,00:26:43,Happy,"{'Angry': 0.04386211931705475, 'Disgusted': 0.020833740010857582, 'Fearful': 0.018414681777358055, 'Happy': 0.519265353679657, 'Neutral': 0.19714197516441345, 'Other': 0.003621980780735612, 'Sad': 0.010274681262671947, 'Surprised': 0.00458497041836381, 'Unknown': 0.18200047314167023}",I'm going!
SAM,00:26:43,00:26:48,Happy,"{'Angry': 3.0065114060562337e-06, 'Disgusted': 1.039143080561189e-05, 'Fearful': 3.1071447210706538e-06, 'Happy': 0.999795138835907, 'Neutral': 6.206589023349807e-05, 'Other': 2.7847800083691254e-06, 'Sad': 2.789189466056996e-06, 'Surprised': 6.68556310756685e-07, 'Unknown': 0.00011998650006717071}","I'm going to go there, too. (laughter)"
MARISHA,00:26:48,00:26:54,Neutral,"{'Angry': 3.482704869384179e-06, 'Disgusted': 1.940004040079657e-06, 'Fearful': 2.9528297318393015e-07, 'Happy': 0.1194697692990303, 'Neutral': 0.8805045485496521, 'Other': 4.945587193105894e-07, 'Sad': 1.7634152754908428e-05, 'Surprised': 1.0416446230010479e-06, 'Unknown': 8.206491202145116e-07}","And then we go. But before I pull anything off, can I poke with my staff?"
MATT,00:26:54,00:26:58,Neutral,"{'Angry': 1.5455731272595585e-07, 'Disgusted': 1.202394912525051e-07, 'Fearful': 2.2248219266884917e-08, 'Happy': 1.743063307912962e-06, 'Neutral': 0.9999964237213135, 'Other': 1.0133680916624144e-07, 'Sad': 2.8678664421022404e-07, 'Surprised': 7.58424345548292e-09, 'Unknown': 1.0448864031786798e-06}",Sure. You poke the boot and the boot shifts when you poke it.
MARISHA,00:26:58,00:27:00,Angry,"{'Angry': 0.9679056406021118, 'Disgusted': 0.01564730517566204, 'Fearful': 0.0008052314515225589, 'Happy': 0.005170460324734449, 'Neutral': 0.0010191182373091578, 'Other': 3.879999349010177e-05, 'Sad': 0.009170305915176868, 'Surprised': 0.0001826198276830837, 'Unknown': 6.0459984524641186e-05}","Did you see that, did you see that, did you fucking see that?"
MATT,00:27:00,00:27:01,Angry,"{'Angry': 0.34731951355934143, 'Disgusted': 0.03241868317127228, 'Fearful': 0.25857308506965637, 'Happy': 0.2389170527458191, 'Neutral': 0.024096189066767693, 'Other': 0.0006391495116986334, 'Sad': 0.07159595936536789, 'Surprised': 0.026171665638685226, 'Unknown': 0.00026871386216953397}",Not on its own.
MARISHA,00:27:01,00:27:03,Neutral,"{'Angry': 0.00035491512971930206, 'Disgusted': 0.0014325003139674664, 'Fearful': 0.0001806876389309764, 'Happy': 0.007046624086797237, 'Neutral': 0.8646451830863953, 'Other': 0.00021547271171584725, 'Sad': 0.00016904569929465652, 'Surprised': 0.12589895725250244, 'Unknown': 5.656632129102945e-05}",Oh.
MATT,00:27:03,00:27:07,Neutral,"{'Angry': 2.76080777439347e-06, 'Disgusted': 1.947337750607403e-06, 'Fearful': 2.492126327524602e-07, 'Happy': 6.25281609245576e-06, 'Neutral': 0.9999709129333496, 'Other': 2.150285354218795e-06, 'Sad': 7.178555733844405e-06, 'Surprised': 4.705966816231921e-08, 'Unknown': 8.586928743170574e-06}","But when you push it, you push it. It gives."
MARISHA,00:27:07,00:27:11,Neutral,"{'Angry': 6.416045835067052e-06, 'Disgusted': 0.00017456272325944155, 'Fearful': 3.660476522782119e-06, 'Happy': 1.5580922990920953e-05, 'Neutral': 0.999535083770752, 'Other': 2.17762772081187e-05, 'Sad': 0.00013953821326140314, 'Surprised': 2.020889127152259e-07, 'Unknown': 0.0001032397267408669}",I'm going to poke the--
SAM,00:27:11,00:27:12,Neutral,"{'Angry': 0.007257373072206974, 'Disgusted': 0.15395551919937134, 'Fearful': 0.00022210375755093992, 'Happy': 0.14423906803131104, 'Neutral': 0.6546487212181091, 'Other': 0.00037013355176895857, 'Sad': 0.030941586941480637, 'Surprised': 0.008279319852590561, 'Unknown': 8.610611985204741e-05}",The bear.
MARISHA,00:27:12,00:27:13,Neutral,"{'Angry': 0.001353329629637301, 'Disgusted': 0.00027481740107759833, 'Fearful': 0.00010826693323906511, 'Happy': 0.2616044580936432, 'Neutral': 0.43550533056259155, 'Other': 0.0002507555764168501, 'Sad': 0.29980823397636414, 'Surprised': 0.0007295786635950208, 'Unknown': 0.00036522705340757966}",The bear. I want to poke the mound.
MATT,00:27:13,00:27:20,Neutral,"{'Angry': 0.0020043656695634127, 'Disgusted': 0.0033111656084656715, 'Fearful': 0.0002870445023290813, 'Happy': 0.010927291586995125, 'Neutral': 0.9750787019729614, 'Other': 0.000621225917711854, 'Sad': 0.0007366965292021632, 'Surprised': 6.683267565676942e-05, 'Unknown': 0.006966663058847189}",Okay. (low impact sounds) No reaction.
LAURA,00:27:20,00:27:22,Surprised,"{'Angry': 6.804817758165882e-07, 'Disgusted': 1.3911001417454827e-07, 'Fearful': 4.0012460544858186e-07, 'Happy': 3.3386451832484454e-05, 'Neutral': 2.4308533852490655e-07, 'Other': 2.832872780800244e-08, 'Sad': 1.6112747402985406e-07, 'Surprised': 0.9999650716781616, 'Unknown': 3.1734583849640785e-09}",Just look and see what it is.
MARISHA,00:27:22,00:27:27,Neutral,"{'Angry': 0.0009253804455511272, 'Disgusted': 0.002079759258776903, 'Fearful': 0.0006787262391299009, 'Happy': 0.24191705882549286, 'Neutral': 0.719789981842041, 'Other': 0.0007886005332693458, 'Sad': 0.0020227718632668257, 'Surprised': 0.02461663819849491, 'Unknown': 0.007181146182119846}",You think he's dead?
TRAVIS,00:27:27,00:27:30,Happy,"{'Angry': 5.858451913809404e-05, 'Disgusted': 0.00011893412738572806, 'Fearful': 1.8841186829376966e-05, 'Happy': 0.9011520147323608, 'Neutral': 0.09566251188516617, 'Other': 0.00023745631915517151, 'Sad': 0.00025431456742808223, 'Surprised': 4.860777607973432e-06, 'Unknown': 0.0024924101307988167}",Is that another military hand sign for...?
SAM,00:27:30,00:27:33,Neutral,"{'Angry': 0.02616104669868946, 'Disgusted': 0.013534354977309704, 'Fearful': 0.00047095719492062926, 'Happy': 0.26986175775527954, 'Neutral': 0.6701425313949585, 'Other': 0.0002737038885243237, 'Sad': 0.0010701382998377085, 'Surprised': 0.018069041892886162, 'Unknown': 0.00041644825250841677}",Yeah. Two. Body.
SAM,00:27:33,00:27:38,Happy,"{'Angry': 4.743399006912341e-09, 'Disgusted': 2.114347807946615e-08, 'Fearful': 1.1017674772517694e-08, 'Happy': 0.9999997615814209, 'Neutral': 6.228084004078482e-08, 'Other': 1.093220625136837e-08, 'Sad': 2.5502977507585456e-08, 'Surprised': 7.296280912783004e-09, 'Unknown': 1.2924633097100013e-07}",Doggy paddle. (laughter)
TRAVIS,00:27:38,00:27:41,Neutral,"{'Angry': 0.002343811560422182, 'Disgusted': 0.004448310937732458, 'Fearful': 0.0024509744253009558, 'Happy': 0.16692109405994415, 'Neutral': 0.7700982689857483, 'Other': 0.0007694639498367906, 'Sad': 0.002041632542386651, 'Surprised': 0.0007543656975030899, 'Unknown': 0.050171975046396255}",General sense of tension here.
MATT,00:27:41,00:27:52,Neutral,"{'Angry': 4.502477153590055e-14, 'Disgusted': 1.797552144839395e-15, 'Fearful': 2.756099097182092e-16, 'Happy': 6.271300481957426e-14, 'Neutral': 1.0, 'Other': 4.967383955712258e-16, 'Sad': 1.7176670784498083e-13, 'Surprised': 2.516553182204187e-14, 'Unknown': 1.4046852407712863e-15}","Pulling back the scattered elements of forgotten and tossed aside material, you uncover indeed a frozen corpse."
MARISHA,00:27:52,00:27:54,Neutral,"{'Angry': 2.2923422875464894e-05, 'Disgusted': 0.015236971899867058, 'Fearful': 5.024371057515964e-05, 'Happy': 0.0009078290313482285, 'Neutral': 0.9807968139648438, 'Other': 0.0013215159997344017, 'Sad': 0.00019928457913920283, 'Surprised': 5.062236959929578e-05, 'Unknown': 0.0014138194965198636}","Oh, it's frozen."
MATT,00:27:54,00:28:08,Neutral,"{'Angry': 4.086380539503054e-11, 'Disgusted': 8.755058310272457e-12, 'Fearful': 3.0704492767763547e-12, 'Happy': 5.596382385286702e-11, 'Neutral': 1.0, 'Other': 2.9457610396105283e-13, 'Sad': 8.795953548856872e-11, 'Surprised': 1.8987637850909067e-11, 'Unknown': 1.1009041985324264e-12}","It appears to be a rather tough-looking drow in heavy leather armor. His face aghast in terror with trails of frozen blood against his face, heading from his eyes, his ears, his nose, his mouth."
SAM,00:28:08,00:28:10,Neutral,"{'Angry': 1.2888681233391708e-09, 'Disgusted': 5.782950229793471e-10, 'Fearful': 8.614791519034881e-11, 'Happy': 4.123763996943808e-09, 'Neutral': 1.0, 'Other': 8.331813017292689e-11, 'Sad': 7.551562042351634e-09, 'Surprised': 1.649802072734019e-09, 'Unknown': 7.696090292830249e-11}",Do we recognize him?
MATT,00:28:10,00:28:14,Neutral,"{'Angry': 3.679282423976922e-14, 'Disgusted': 1.4706999181858527e-15, 'Fearful': 2.1293583760338518e-16, 'Happy': 4.680817568942196e-14, 'Neutral': 1.0, 'Other': 4.324538358909855e-16, 'Sad': 1.1530419631242128e-13, 'Surprised': 2.288884278509387e-14, 'Unknown': 1.1471881777180446e-15}","You do not recognize this individual specifically, no."
TRAVIS,00:28:14,00:28:16,Neutral,"{'Angry': 3.095224909710481e-10, 'Disgusted': 6.385481726711717e-11, 'Fearful': 2.7574996105950156e-11, 'Happy': 5.33040001027274e-10, 'Neutral': 1.0, 'Other': 1.4782420079684222e-12, 'Sad': 1.1966101887139757e-08, 'Surprised': 1.554143064241842e-10, 'Unknown': 3.081678792357656e-12}",Dynasty-type attire?
MATT,00:28:16,00:28:23,Neutral,"{'Angry': 4.244077899784315e-06, 'Disgusted': 1.1668705155898351e-05, 'Fearful': 3.594154122765758e-06, 'Happy': 0.00012278756184969097, 'Neutral': 0.9995781779289246, 'Other': 1.005307785817422e-05, 'Sad': 6.443656457122415e-05, 'Surprised': 2.764854833969821e-08, 'Unknown': 0.00020498549565672874}",Indeed. The blade by his side and the armor he's wearing does bear distinctly Kryn dynasty design.
LAURA,00:28:23,00:28:31,Neutral,"{'Angry': 5.766656596684072e-11, 'Disgusted': 9.102934551974418e-12, 'Fearful': 1.931189366408126e-12, 'Happy': 1.0880524259349045e-10, 'Neutral': 1.0, 'Other': 1.215803933224402e-12, 'Sad': 2.117570840898253e-10, 'Surprised': 1.6469237432148454e-11, 'Unknown': 6.055355002143603e-12}","Can I do a medicine check to see if-- I mean, obviously, this has to be within the last-- if it's in the last week or if maybe this is much older?"
MATT,00:28:31,00:28:36,Neutral,"{'Angry': 6.640740321017802e-05, 'Disgusted': 0.00013424735516309738, 'Fearful': 3.22710293403361e-05, 'Happy': 0.0005007010186091065, 'Neutral': 0.9986631870269775, 'Other': 3.957860099035315e-05, 'Sad': 0.00027083276654593647, 'Surprised': 9.639344170864206e-06, 'Unknown': 0.0002831252641044557}",Make a medicine check for me.
LAURA,00:28:36,00:28:40,Happy,"{'Angry': 0.0019838963635265827, 'Disgusted': 0.007718109525740147, 'Fearful': 0.0036447616294026375, 'Happy': 0.655318021774292, 'Neutral': 0.2674725651741028, 'Other': 0.0006230666767805815, 'Sad': 0.0023592435754835606, 'Surprised': 0.00076093286043033, 'Unknown': 0.060119353234767914}","Guide-- oh, I didn't say it beforehand. Gui-- 24."
LAURA,00:28:40,00:28:41,Neutral,"{'Angry': 0.007052918430417776, 'Disgusted': 0.021074900403618813, 'Fearful': 0.0004385953943710774, 'Happy': 0.08068966865539551, 'Neutral': 0.8673050403594971, 'Other': 5.369070277083665e-05, 'Sad': 0.0029762207996100187, 'Surprised': 0.020364459604024887, 'Unknown': 4.454007284948602e-05}",Yeah.
MATT,00:28:41,00:28:50,Neutral,"{'Angry': 8.02445956904485e-12, 'Disgusted': 6.309505327060927e-13, 'Fearful': 1.820468011363638e-13, 'Happy': 6.251509032662028e-11, 'Neutral': 1.0, 'Other': 4.4965296270476143e-14, 'Sad': 6.378238909254819e-11, 'Surprised': 4.040689224188432e-12, 'Unknown': 2.029287247138148e-13}","Yes, in fact, this body, the elements of it that are currently cold are beginning to freeze over, let you know that this was probably within the past few days."
MARISHA,00:28:50,00:28:57,Neutral,"{'Angry': 4.391957311071851e-14, 'Disgusted': 1.5518287338738695e-15, 'Fearful': 2.5380304649114723e-16, 'Happy': 5.495881798701224e-14, 'Neutral': 1.0, 'Other': 4.2901152046312364e-16, 'Sad': 1.5607116022730433e-13, 'Surprised': 2.43005350000422e-14, 'Unknown': 1.174885837455905e-15}","Oh, can I inspect the body? Any special markings? Any eyeball tattoos?"
SAM,00:28:57,00:28:59,Neutral,"{'Angry': 7.386248762486503e-05, 'Disgusted': 0.0006650131545029581, 'Fearful': 2.8685970391961746e-05, 'Happy': 0.002103641862049699, 'Neutral': 0.9952109456062317, 'Other': 0.00026647650520317256, 'Sad': 0.00013970863074064255, 'Surprised': 0.0003980511100962758, 'Unknown': 0.0011136684333905578}",Eyeball tattoos?
LIAM,00:28:59,00:29:05,Neutral,"{'Angry': 2.6382865336849193e-10, 'Disgusted': 1.2087482403888572e-10, 'Fearful': 4.594318675499309e-11, 'Happy': 9.223606878272506e-10, 'Neutral': 1.0, 'Other': 2.1441825745482923e-11, 'Sad': 2.349623162700709e-09, 'Surprised': 6.174825234461778e-11, 'Unknown': 7.952667691046855e-11}",I'm going to kneel down next to her with small flames in each hand and bring it close enough to start--
LAURA,00:29:05,00:29:07,Angry,"{'Angry': 0.7360724806785583, 'Disgusted': 0.01876799389719963, 'Fearful': 0.0007413391140289605, 'Happy': 0.012707862071692944, 'Neutral': 0.22017304599285126, 'Other': 0.0009158782195299864, 'Sad': 0.0031411072704941034, 'Surprised': 0.0013881907798349857, 'Unknown': 0.0060920617543160915}",Guidance!
MARISHA,00:29:07,00:29:10,Neutral,"{'Angry': 2.1429408247897186e-10, 'Disgusted': 3.5069794290798484e-11, 'Fearful': 3.737704156597799e-12, 'Happy': 3.426977590592628e-10, 'Neutral': 1.0, 'Other': 6.324980036248595e-12, 'Sad': 2.8822122466465316e-10, 'Surprised': 4.180550697285845e-11, 'Unknown': 2.1581410269977397e-11}","Thank you. This is an investigation check, you said?"
MARISHA,00:29:10,00:29:15,Neutral,"{'Angry': 2.117715602878434e-08, 'Disgusted': 3.59822145412636e-08, 'Fearful': 1.3662726949803528e-08, 'Happy': 3.960331795838101e-08, 'Neutral': 0.9999986886978149, 'Other': 2.7562316873286363e-09, 'Sad': 1.1700536788339377e-06, 'Surprised': 9.676634604716128e-09, 'Unknown': 9.594649519328868e-09}","Fucking shit. Okay, 18."
MATT,00:29:15,00:29:37,Neutral,"{'Angry': 7.649365488899759e-14, 'Disgusted': 2.2981746629298144e-15, 'Fearful': 4.2511471891950063e-16, 'Happy': 8.84221420583732e-14, 'Neutral': 1.0, 'Other': 4.77240544158379e-16, 'Sad': 3.092528945598805e-13, 'Surprised': 3.221970013380683e-14, 'Unknown': 1.5177727154383263e-15}","18. So looking at the-- there are no distinct wounds on the body. Between both of your checks, it looks like the trauma was internal. And the wounds, or at least the pattern of bleeding is identical to how you found Vess DeRogna, but you do not see any, eye-like markings on the body. Nothing akin to what you found on hers."
LAURA,00:29:37,00:29:50,Neutral,"{'Angry': 4.566932769456411e-13, 'Disgusted': 1.8083819692898094e-14, 'Fearful': 3.934986000643471e-15, 'Happy': 6.387241538625965e-13, 'Neutral': 1.0, 'Other': 1.6470553541777502e-15, 'Sad': 1.3941309044696037e-12, 'Surprised': 1.7060629981229675e-13, 'Unknown': 1.0974062302870728e-14}","When we-- I can't remember when we were in the chamber with Avocado and we got the vision, did our ears bleed? Did our nose bleed with that? Or like, or was it just a bad vision?"
MATT,00:29:50,00:29:51,Neutral,"{'Angry': 4.597108272719197e-05, 'Disgusted': 2.7417308956501074e-05, 'Fearful': 8.01297755970154e-06, 'Happy': 0.003483616281300783, 'Neutral': 0.995394229888916, 'Other': 1.4434299373533577e-05, 'Sad': 0.00049760309047997, 'Surprised': 0.0005255545838735998, 'Unknown': 3.1789820695848903e-06}",It was just a bad vision.
LAURA,00:29:51,00:29:54,Neutral,"{'Angry': 8.783957127889153e-06, 'Disgusted': 6.649108399869874e-06, 'Fearful': 1.2756465821439633e-06, 'Happy': 6.0909809690201655e-05, 'Neutral': 0.999900221824646, 'Other': 2.2609965526498854e-06, 'Sad': 5.480800609802827e-06, 'Surprised': 3.9765271253600076e-07, 'Unknown': 1.3949782442068681e-05}",Okay.
