speaker,start_time,end_time,emotion,scores,text
LAURA,01:00:50,01:00:51,happy,"{'angry': 0.006609033327549696, 'calm': 0.0012085362104699016, 'disgust': 0.004099974874407053, 'fearful': 0.005530994851142168, 'happy': 0.8752503991127014, 'sad': 0.00044979475205764174, 'surprised': 0.10685128718614578}",Natural 20.
MATT,01:00:51,01:00:57,happy,"{'angry': 0.0036146584898233414, 'calm': 0.0019223596900701523, 'disgust': 0.0028672346379607916, 'fearful': 0.005422011483460665, 'happy': 0.9717739224433899, 'sad': 0.000354761112248525, 'surprised': 0.014045043848454952}","Because it is 10 feet beneath the surface, it has disadvantage on the attack, but thanks to your Guiding Bolt, it has advantage, so it's just a singular roll plus six."
MARISHA,01:00:57,01:01:03,fearful,"{'angry': 0.01309993490576744, 'calm': 0.0030740960501134396, 'disgust': 0.37421607971191406, 'fearful': 0.40073955059051514, 'happy': 0.02696753479540348, 'sad': 0.17910797894001007, 'surprised': 0.00279484991915524}","Plus six. Oh, ew, 12, total, I rolled a six."
MATT,01:01:03,01:01:07,angry,"{'angry': 0.5459463596343994, 'calm': 0.003065776312723756, 'disgust': 0.4291011393070221, 'fearful': 0.0031096343882381916, 'happy': 0.013112170621752739, 'sad': 0.0024817322846502066, 'surprised': 0.0031832223758101463}","(splashing) Into the water, no impact, unfortunately."
MARISHA,01:01:07,01:01:09,happy,"{'angry': 0.002922608982771635, 'calm': 0.001088407589122653, 'disgust': 0.001317706424742937, 'fearful': 0.003451424418017268, 'happy': 0.9862645268440247, 'sad': 0.00012550712563097477, 'surprised': 0.004829719662666321}",Fucking Gallan!
MARISHA,01:01:09,01:01:11,fearful,"{'angry': 0.008597520180046558, 'calm': 0.00042673107236623764, 'disgust': 0.005245276261121035, 'fearful': 0.9256913661956787, 'happy': 0.05412024259567261, 'sad': 0.004781452007591724, 'surprised': 0.0011373033048585057}","God, you suck!"
MATT,01:01:11,01:01:12,fearful,"{'angry': 0.004564044531434774, 'calm': 0.0005728597170673311, 'disgust': 0.018682071939110756, 'fearful': 0.9278598427772522, 'happy': 0.014532595872879028, 'sad': 0.032446734607219696, 'surprised': 0.0013418802991509438}","""I'm trying!"""
MARISHA,01:01:12,01:01:14,fearful,"{'angry': 0.0035234447568655014, 'calm': 0.0013409655075520277, 'disgust': 0.0037649308796972036, 'fearful': 0.7433528900146484, 'happy': 0.24130688607692719, 'sad': 0.005194172728806734, 'surprised': 0.0015166972298175097}","Marius, I haven't forgotten about you."
MATT,01:01:14,01:01:18,happy,"{'angry': 0.01085609756410122, 'calm': 0.006025039125233889, 'disgust': 0.10762692242860794, 'fearful': 0.07204975187778473, 'happy': 0.7717369794845581, 'sad': 0.013196058571338654, 'surprised': 0.0185091495513916}","""I'm-- jeez!"" The crew's getting very stressed."
TRAVIS,01:01:18,01:01:20,calm,"{'angry': 0.00043154958984814584, 'calm': 0.9732315540313721, 'disgust': 0.0006508204969577491, 'fearful': 0.0009757886873558164, 'happy': 0.001116167171858251, 'sad': 0.023060226812958717, 'surprised': 0.0005338483606465161}",That's all the ship's actions.
TRAVIS,01:01:20,01:01:22,happy,"{'angry': 0.002501359209418297, 'calm': 0.008303619921207428, 'disgust': 0.005407361779361963, 'fearful': 0.018702400848269463, 'happy': 0.9189959764480591, 'sad': 0.002854226855561137, 'surprised': 0.04323509335517883}",The turn and the fire.
MATT,01:01:22,01:01:25,calm,"{'angry': 0.013087540864944458, 'calm': 0.37307900190353394, 'disgust': 0.07626714557409286, 'fearful': 0.1102166473865509, 'happy': 0.3247048556804657, 'sad': 0.10005543380975723, 'surprised': 0.0025894183199852705}","You got it. All right, the rest of you."
TALIESIN,01:01:25,01:01:27,happy,"{'angry': 0.015187122859060764, 'calm': 0.07787077128887177, 'disgust': 0.004384457599371672, 'fearful': 0.00819497648626566, 'happy': 0.8917175531387329, 'sad': 0.0012178613105788827, 'surprised': 0.0014272017870098352}","I'm going to get within 30 feet, if I can."
MATT,01:01:27,01:01:28,happy,"{'angry': 0.0021671648137271404, 'calm': 0.00249147554859519, 'disgust': 0.001543534337542951, 'fearful': 0.004699278622865677, 'happy': 0.9852643013000488, 'sad': 0.0002432130422675982, 'surprised': 0.003591122105717659}","Yeah, you are within 30 feet."
TALIESIN,01:01:28,01:01:29,happy,"{'angry': 0.007140010595321655, 'calm': 0.0015279976651072502, 'disgust': 0.0032857973128557205, 'fearful': 0.0035764698404818773, 'happy': 0.9826170802116394, 'sad': 0.00014566870231647044, 'surprised': 0.0017070707399398088}",I'm going to cast Bane.
MATT,01:01:29,01:01:31,happy,"{'angry': 0.2482878863811493, 'calm': 0.0013410105602815747, 'disgust': 0.0949481651186943, 'fearful': 0.012555224820971489, 'happy': 0.6340665817260742, 'sad': 0.0007614024798385799, 'surprised': 0.008039758540689945}","Well, actually, you have to get a little close--"
TALIESIN,01:01:31,01:01:36,happy,"{'angry': 0.01601567491889, 'calm': 0.002955823205411434, 'disgust': 0.015740923583507538, 'fearful': 0.005267302505671978, 'happy': 0.9545564651489258, 'sad': 0.0005064027500338852, 'surprised': 0.004957333207130432}","I'll get a little closer, cast Bane, and then I'm going to back up, underneath the stairs for cover."
MATT,01:01:36,01:01:37,calm,"{'angry': 0.0010580315720289946, 'calm': 0.9599857330322266, 'disgust': 0.0029922162648290396, 'fearful': 0.0025352519005537033, 'happy': 0.0047388323582708836, 'sad': 0.02826758474111557, 'surprised': 0.0004222521383780986}","You got it, Bane?"
TALIESIN,01:01:37,01:01:39,sad,"{'angry': 0.000918787089176476, 'calm': 0.009197954088449478, 'disgust': 0.13755349814891815, 'fearful': 0.0311967171728611, 'happy': 0.0011950968764722347, 'sad': 0.819086492061615, 'surprised': 0.0008514670189470053}",Bane.
SAM,01:01:39,01:01:40,happy,"{'angry': 0.005515717435628176, 'calm': 0.0006383384461514652, 'disgust': 0.0017296499572694302, 'fearful': 0.10504468530416489, 'happy': 0.8847227096557617, 'sad': 0.0004701422294601798, 'surprised': 0.0018788052257150412}",♪ Bane! ♪
MATT,01:01:40,01:01:42,happy,"{'angry': 0.004476252011954784, 'calm': 0.001840120297856629, 'disgust': 0.0025951352436095476, 'fearful': 0.005685450509190559, 'happy': 0.8235694766044617, 'sad': 0.0005445218994282186, 'surprised': 0.16128896176815033}","All right, and you're going to back up to the stairs for cover."
TRAVIS,01:01:42,01:01:43,happy,"{'angry': 0.001505145337432623, 'calm': 0.0017220565350726247, 'disgust': 0.001177340280264616, 'fearful': 0.008291858248412609, 'happy': 0.9849361777305603, 'sad': 0.00024291352019645274, 'surprised': 0.0021245270036160946}",♪ Bane ♪ ♪ I'm going to live forever ♪
TALIESIN,01:01:43,01:01:45,disgust,"{'angry': 0.0027708641719073057, 'calm': 0.0010077232727780938, 'disgust': 0.9690857529640198, 'fearful': 0.0034108192194253206, 'happy': 0.0032525858841836452, 'sad': 0.019163457676768303, 'surprised': 0.0013087354600429535}","Like, behind the stairs, going up."
MATT,01:01:45,01:01:47,happy,"{'angry': 0.001826294232159853, 'calm': 0.004499014001339674, 'disgust': 0.0010706441244110465, 'fearful': 0.0042531611397862434, 'happy': 0.9841371774673462, 'sad': 0.00026655965484678745, 'surprised': 0.0039472151547670364}","Oh, like here?"
MATT,01:01:47,01:01:49,happy,"{'angry': 0.024162525311112404, 'calm': 0.0025031082332134247, 'disgust': 0.4039285480976105, 'fearful': 0.012638275511562824, 'happy': 0.5204775929450989, 'sad': 0.00467032752931118, 'surprised': 0.0316196009516716}",You can get about there. That's about as far as you can get with your movement.
ASHLEY,01:01:49,01:01:50,surprised,"{'angry': 0.0029964158311486244, 'calm': 0.0018119210144504905, 'disgust': 0.002346257446333766, 'fearful': 0.00507894204929471, 'happy': 0.17970599234104156, 'sad': 0.001376400119625032, 'surprised': 0.806684136390686}",Give it to me.
LIAM,01:01:50,01:01:51,happy,"{'angry': 0.0013526714174076915, 'calm': 0.0022983388043940067, 'disgust': 0.0010968797141686082, 'fearful': 0.007265638094395399, 'happy': 0.9847499132156372, 'sad': 0.0002778855850920081, 'surprised': 0.0029586267191916704}",(like Bane) Am I within 30 feet?
MATT,01:01:51,01:01:53,surprised,"{'angry': 0.002062559127807617, 'calm': 0.0009111293475143611, 'disgust': 0.0015752200270071626, 'fearful': 0.0024380339309573174, 'happy': 0.02980250120162964, 'sad': 0.0012633140431717038, 'surprised': 0.9619471430778503}","Caduceus, that's your turn?"
TALIESIN,01:01:53,01:01:54,happy,"{'angry': 0.001451478456147015, 'calm': 0.17406295239925385, 'disgust': 0.00613273773342371, 'fearful': 0.07449787855148315, 'happy': 0.705904483795166, 'sad': 0.029761750251054764, 'surprised': 0.008188772015273571}",Did Bane work?
MATT,01:01:54,01:01:55,calm,"{'angry': 0.003909464459866285, 'calm': 0.9812191128730774, 'disgust': 0.0023981076665222645, 'fearful': 0.0006636081961914897, 'happy': 0.005867046769708395, 'sad': 0.005432468838989735, 'surprised': 0.0005102611612528563}",Is it a save?
MATT,01:01:55,01:01:57,surprised,"{'angry': 0.010190201923251152, 'calm': 0.0033652870915830135, 'disgust': 0.1839265376329422, 'fearful': 0.026030510663986206, 'happy': 0.26977667212486267, 'sad': 0.015527039766311646, 'surprised': 0.4911837577819824}",Charisma save.
ASHLEY,01:01:57,01:01:58,fearful,"{'angry': 0.001064844778738916, 'calm': 0.0010762226302176714, 'disgust': 0.003381713293492794, 'fearful': 0.9556421041488647, 'happy': 0.010962740518152714, 'sad': 0.027358148247003555, 'surprised': 0.0005143253365531564}",(like Bane) Would anybody like a sandwich?
TRAVIS,01:01:58,01:02:00,happy,"{'angry': 0.0016811031382530928, 'calm': 0.0023389963898807764, 'disgust': 0.0015550762182101607, 'fearful': 0.005413866136223078, 'happy': 0.9601085782051086, 'sad': 0.0004387657972984016, 'surprised': 0.02846366912126541}","I mean, look at the mini."
ASHLEY,01:02:00,01:02:02,happy,"{'angry': 0.003412920981645584, 'calm': 0.0017207589698955417, 'disgust': 0.0018945063930004835, 'fearful': 0.003123420523479581, 'happy': 0.9855372309684753, 'sad': 0.00016674207290634513, 'surprised': 0.004144324455410242}",I can't do it.
MATT,01:02:02,01:02:04,happy,"{'angry': 0.0042404974810779095, 'calm': 0.0031200237572193146, 'disgust': 0.013896665535867214, 'fearful': 0.016059741377830505, 'happy': 0.9520037770271301, 'sad': 0.0015966257778927684, 'surprised': 0.009082718752324581}","I'm not exaggerating, natural 20."
MATT,01:02:04,01:02:06,happy,"{'angry': 0.02476317808032036, 'calm': 0.005513670854270458, 'disgust': 0.1292567402124405, 'fearful': 0.03876907378435135, 'happy': 0.7869012355804443, 'sad': 0.006299449130892754, 'surprised': 0.008496652357280254}",It only had a plus one.
MATT,01:02:06,01:02:07,disgust,"{'angry': 0.002395673654973507, 'calm': 0.00037568443804048, 'disgust': 0.9763294458389282, 'fearful': 0.0027534104883670807, 'happy': 0.0022554947063326836, 'sad': 0.011987882666289806, 'surprised': 0.003902363358065486}",But it rolled a natural 20.
MATT,01:02:07,01:02:09,disgust,"{'angry': 0.004179076291620731, 'calm': 0.0009255342301912606, 'disgust': 0.9619854092597961, 'fearful': 0.006417291704565287, 'happy': 0.008268745616078377, 'sad': 0.0165694747120142, 'surprised': 0.001654492923989892}",So Bane does not work.
TRAVIS,01:02:09,01:02:11,sad,"{'angry': 0.0008319114567711949, 'calm': 0.09485891461372375, 'disgust': 0.016783572733402252, 'fearful': 0.32309165596961975, 'happy': 0.03095918335020542, 'sad': 0.531893253326416, 'surprised': 0.0015815626829862595}","He's been saving them up, for the last three months."
MATT,01:02:11,01:02:13,happy,"{'angry': 0.0028252312913537025, 'calm': 0.0017489257734268904, 'disgust': 0.0015499242581427097, 'fearful': 0.0044163926504552364, 'happy': 0.9861454963684082, 'sad': 0.000178397967829369, 'surprised': 0.00313561805523932}","Apparently, we'll see how long it lasts."
LIAM,01:02:13,01:02:15,happy,"{'angry': 0.0014942492125555873, 'calm': 0.0018263558158650994, 'disgust': 0.0016144425608217716, 'fearful': 0.00577841280028224, 'happy': 0.9851874113082886, 'sad': 0.0002746310201473534, 'surprised': 0.0038245408795773983}",(like Bane) This is bullshit.
MATT,01:02:15,01:02:17,happy,"{'angry': 0.0029185102321207523, 'calm': 0.006596723105758429, 'disgust': 0.004431682638823986, 'fearful': 0.012875806540250778, 'happy': 0.8545335531234741, 'sad': 0.002198761096224189, 'surprised': 0.11644496768712997}",I've been rolling okay. It has a lot of bonuses to a lot of stuff.
MARISHA,01:02:17,01:02:18,disgust,"{'angry': 0.0035480123478919268, 'calm': 0.0023816777393221855, 'disgust': 0.6496962904930115, 'fearful': 0.07977001368999481, 'happy': 0.0068659367971122265, 'sad': 0.2559543550014496, 'surprised': 0.0017836462939158082}",But your hair looks great.
MATT,01:02:18,01:02:19,happy,"{'angry': 0.0036984868347644806, 'calm': 0.0029548443853855133, 'disgust': 0.005954985972493887, 'fearful': 0.004900365136563778, 'happy': 0.9780599474906921, 'sad': 0.00046003377065062523, 'surprised': 0.003971353638917208}",Your hair does look great.
TRAVIS,01:02:19,01:02:24,calm,"{'angry': 0.011624978855252266, 'calm': 0.5888161659240723, 'disgust': 0.0524185486137867, 'fearful': 0.05840866640210152, 'happy': 0.19670607149600983, 'sad': 0.08973786979913712, 'surprised': 0.00228778924793005}","Can I also assume that, because I'm on the helm, I don't have an action? I have to complete the turn?"
MATT,01:02:24,01:02:30,calm,"{'angry': 0.007020777557045221, 'calm': 0.5225216746330261, 'disgust': 0.01643848791718483, 'fearful': 0.049513764679431915, 'happy': 0.36597105860710144, 'sad': 0.035951633006334305, 'surprised': 0.0025825791526585817}","Yes, like, you can, if you want to-- somebody else has to take the helm, in order, but for you, you're taking the actions of the ship to allow it to do its own things."
TRAVIS,01:02:30,01:02:33,happy,"{'angry': 0.003658216679468751, 'calm': 0.001827781437896192, 'disgust': 0.0027221166528761387, 'fearful': 0.00808477122336626, 'happy': 0.5321006774902344, 'sad': 0.0010265437886118889, 'surprised': 0.45057985186576843}",Eldritch Blast can just sit out for a fucking second.
LIAM,01:02:33,01:02:43,disgust,"{'angry': 0.12393558025360107, 'calm': 0.004691867623478174, 'disgust': 0.7646306157112122, 'fearful': 0.009782063774764538, 'happy': 0.08743350952863693, 'sad': 0.006351545453071594, 'surprised': 0.0031749068293720484}",I got something. So Caleb is flying by the-- holding on to the sail. I'm going to get to some ropes and just get my arm wrapped around in it and cast Polymorph on the turtle.
MATT,01:02:43,01:02:45,sad,"{'angry': 0.00016637849330436438, 'calm': 0.001873409259133041, 'disgust': 0.010143532417714596, 'fearful': 0.017526796087622643, 'happy': 0.00013820399180985987, 'sad': 0.9687591791152954, 'surprised': 0.0013925089733675122}",Okay.
TRAVIS,01:02:45,01:02:47,disgust,"{'angry': 0.011418156325817108, 'calm': 0.0022624318953603506, 'disgust': 0.9035792350769043, 'fearful': 0.01668567582964897, 'happy': 0.04498547688126564, 'sad': 0.018821608275175095, 'surprised': 0.0022473144344985485}","Big swings, big swings."
SAM,01:02:47,01:02:48,surprised,"{'angry': 0.006244895979762077, 'calm': 0.002562666544690728, 'disgust': 0.002429154934361577, 'fearful': 0.0055832932703197, 'happy': 0.36326274275779724, 'sad': 0.0010126798879355192, 'surprised': 0.6189045906066895}",Are you going to turn it into a turtle?
TALIESIN,01:02:48,01:02:50,disgust,"{'angry': 0.0177326500415802, 'calm': 0.001565611339174211, 'disgust': 0.9446830749511719, 'fearful': 0.0082730483263731, 'happy': 0.01448651310056448, 'sad': 0.01217823475599289, 'surprised': 0.001080840709619224}",I wish I'd had that Bane up.
TRAVIS,01:02:50,01:02:51,fearful,"{'angry': 0.002110113389790058, 'calm': 0.00656457943841815, 'disgust': 0.012256549671292305, 'fearful': 0.8022422790527344, 'happy': 0.1361885368824005, 'sad': 0.039788972586393356, 'surprised': 0.000848962867166847}",That would be really great.
MATT,01:02:51,01:02:53,happy,"{'angry': 0.009039973840117455, 'calm': 0.0012301371898502111, 'disgust': 0.005232085473835468, 'fearful': 0.005192392040044069, 'happy': 0.9752569198608398, 'sad': 0.00022213163902051747, 'surprised': 0.003826331812888384}",What's the DC on that?
MATT,01:02:53,01:02:55,happy,"{'angry': 0.004893467295914888, 'calm': 0.0017732788110151887, 'disgust': 0.0040999511256814, 'fearful': 0.012933160178363323, 'happy': 0.5522001385688782, 'sad': 0.0013729612110182643, 'surprised': 0.4227270185947418}","17, and what save is it?"
LIAM,01:02:55,01:02:56,calm,"{'angry': 0.01744738779962063, 'calm': 0.9292953610420227, 'disgust': 0.023644696921110153, 'fearful': 0.0017345609376206994, 'happy': 0.008049086667597294, 'sad': 0.018971793353557587, 'surprised': 0.000856994476635009}",It's a wisdom save.
MATT,01:02:56,01:02:57,sad,"{'angry': 0.0001916267938213423, 'calm': 0.03636541962623596, 'disgust': 0.009953943081200123, 'fearful': 0.022645285353064537, 'happy': 0.000586958194617182, 'sad': 0.9296881556510925, 'surprised': 0.0005687052034772933}",A wisdom save.
TRAVIS,01:02:57,01:02:59,disgust,"{'angry': 0.004164892714470625, 'calm': 0.028580134734511375, 'disgust': 0.4689738154411316, 'fearful': 0.058804143220186234, 'happy': 0.014384159818291664, 'sad': 0.4231196641921997, 'surprised': 0.0019730916246771812}",Just maybe no giant turtles that are sentient.
