speaker,start_time,end_time,emotion,scores,text
LAURA,00:26:56,00:26:57,happy,"{'angry': 0.0016166944988071918, 'calm': 0.0035949163138866425, 'disgust': 0.0012401833664625883, 'fearful': 0.004337327089160681, 'happy': 0.9768171906471252, 'sad': 0.0003509368689265102, 'surprised': 0.012042731046676636}",Yeah.
MATT,00:26:57,00:27:00,sad,"{'angry': 0.0007710597710683942, 'calm': 0.0603037104010582, 'disgust': 0.06597359478473663, 'fearful': 0.032815903425216675, 'happy': 0.0028227982111275196, 'sad': 0.8364337086677551, 'surprised': 0.0008792444714345038}",It's like two teenagers with their first Ouija board.
LAURA,00:27:00,00:27:03,disgust,"{'angry': 0.0016209444729611278, 'calm': 0.0007378438021987677, 'disgust': 0.9407172203063965, 'fearful': 0.006239882670342922, 'happy': 0.0019447456579655409, 'sad': 0.04677852615714073, 'surprised': 0.0019608070142567158}","Yeah, very much."
MATT,00:27:03,00:27:20,happy,"{'angry': 0.025946037843823433, 'calm': 0.03561850264668465, 'disgust': 0.06678923964500427, 'fearful': 0.04664963111281395, 'happy': 0.8111991286277771, 'sad': 0.010467246174812317, 'surprised': 0.0033302053343504667}","All right, so you take a little bit of time using what elements of iconography you can recall, being not a specialist in the Moon Weaver's history. You improvise a space here with what faint bit of moonlight can reach you on this side of the mountain."
TALIESIN,00:27:20,00:27:23,calm,"{'angry': 0.0004355168784968555, 'calm': 0.5276682376861572, 'disgust': 0.005875025410205126, 'fearful': 0.032941218465566635, 'happy': 0.0062166983261704445, 'sad': 0.4257582426071167, 'surprised': 0.0011049931636080146}",I'm also going to cast Disguise Self on myself.
TALIESIN,00:27:23,00:27:25,sad,"{'angry': 0.003296823240816593, 'calm': 0.24484047293663025, 'disgust': 0.1034582108259201, 'fearful': 0.1216428205370903, 'happy': 0.10398927330970764, 'sad': 0.4188801050186157, 'surprised': 0.0038923295214772224}",Seems appropriate.
MATT,00:27:25,00:27:26,calm,"{'angry': 0.0006567747332155704, 'calm': 0.9815395474433899, 'disgust': 0.0006241871160455048, 'fearful': 0.0015477292472496629, 'happy': 0.005933182779699564, 'sad': 0.009185651317238808, 'surprised': 0.0005130235804244876}",Take the form of--?
TALIESIN,00:27:26,00:27:38,sad,"{'angry': 0.007900703698396683, 'calm': 0.10117243230342865, 'disgust': 0.24426338076591492, 'fearful': 0.16324754059314728, 'happy': 0.06454829126596451, 'sad': 0.41679587960243225, 'surprised': 0.002071777591481805}","I'm going to take a form of what I imagine what the Moon Weaver looks like. So I'm just going to make myself blue and smaller, and with the white hair and do the whole thing."
MATT,00:27:38,00:27:39,happy,"{'angry': 0.0011767763644456863, 'calm': 0.00288794981315732, 'disgust': 0.0010753426467999816, 'fearful': 0.007226566318422556, 'happy': 0.9820972084999084, 'sad': 0.0003584781370591372, 'surprised': 0.005177714861929417}",Okay.
TALIESIN,00:27:39,00:27:41,calm,"{'angry': 0.0006899452419020236, 'calm': 0.8500699996948242, 'disgust': 0.00500188022851944, 'fearful': 0.010339141823351383, 'happy': 0.006493744906038046, 'sad': 0.12670846283435822, 'surprised': 0.0006968090310692787}",I figure an illusionary disguise is appropriate.
LAURA,00:27:41,00:27:43,sad,"{'angry': 0.0001567186991451308, 'calm': 0.0031090895645320415, 'disgust': 0.005062155891209841, 'fearful': 0.04587702453136444, 'happy': 0.0002553091908339411, 'sad': 0.944563090801239, 'surprised': 0.0009766218718141317}","Ooh, you look very lovely."
MATT,00:27:43,00:27:49,happy,"{'angry': 0.0016253169160336256, 'calm': 0.019816333428025246, 'disgust': 0.003997882828116417, 'fearful': 0.01608964055776596, 'happy': 0.9256247878074646, 'sad': 0.0036909934133291245, 'surprised': 0.029155047610402107}",All right. And then you're casting the spell?
MATT,00:27:49,00:27:50,disgust,"{'angry': 0.00725474813953042, 'calm': 0.02176647074520588, 'disgust': 0.7150677442550659, 'fearful': 0.028942352160811424, 'happy': 0.011911086738109589, 'sad': 0.21389985084533691, 'surprised': 0.0011577713303267956}",Commune.
TALIESIN,00:27:50,00:27:53,happy,"{'angry': 0.00232423166744411, 'calm': 0.20241782069206238, 'disgust': 0.005394929554313421, 'fearful': 0.02223200537264347, 'happy': 0.7486908435821533, 'sad': 0.011056067422032356, 'surprised': 0.00788408424705267}",I'm going to also cast Commune to try and help.
LAURA,00:27:53,00:27:55,sad,"{'angry': 0.00016281030548270792, 'calm': 0.0030463957227766514, 'disgust': 0.008731245994567871, 'fearful': 0.04309467226266861, 'happy': 0.00027036029496230185, 'sad': 0.9440035223960876, 'surprised': 0.000690939836204052}","Ooh, double Commune."
TALIESIN,00:27:55,00:27:56,disgust,"{'angry': 0.0017803299706429243, 'calm': 0.0009866142645478249, 'disgust': 0.9216367602348328, 'fearful': 0.006968160159885883, 'happy': 0.0016276118112728, 'sad': 0.06550310552120209, 'surprised': 0.001497392076998949}",Double Commune.
MATT,00:27:56,00:28:07,disgust,"{'angry': 0.02140270546078682, 'calm': 0.13182562589645386, 'disgust': 0.35588130354881287, 'fearful': 0.13268354535102844, 'happy': 0.09346272051334381, 'sad': 0.26222679018974304, 'surprised': 0.002517332788556814}","Okay. As you both, quietly facing each other, focus on the small arrangement in front of you."
LAURA,00:28:07,00:28:13,happy,"{'angry': 0.003557768650352955, 'calm': 0.037785593420267105, 'disgust': 0.015524422749876976, 'fearful': 0.02375217340886593, 'happy': 0.9079688787460327, 'sad': 0.0068580820225179195, 'surprised': 0.004553013946861029}","Do we both put our hands like, is it two fingers or just one finger?"
TALIESIN,00:28:13,00:28:14,happy,"{'angry': 0.0038444313686341047, 'calm': 0.005000443197786808, 'disgust': 0.014401585794985294, 'fearful': 0.030846526846289635, 'happy': 0.5039275884628296, 'sad': 0.007993928156793118, 'surprised': 0.43398550152778625}",Do two fingers each.
MATT,00:28:14,00:28:54,disgust,"{'angry': 0.05293263494968414, 'calm': 0.164206862449646, 'disgust': 0.3712049722671509, 'fearful': 0.09123193472623825, 'happy': 0.20781199634075165, 'sad': 0.10945311188697815, 'surprised': 0.0031584948301315308}","There you go. Both echoing chants that are similar in some ways, but different based on the source of the divine magic that you are both channeling. For you, Caduceus, you close your eyes and you imagine the moon in its fullness in a full state. The white glow. And as you focus on it, you sense that warm breeze come around you once more. You hear the wind pushing through leaves. And you sense the presence of the Wild Mother around you."
TALIESIN,00:28:54,00:29:00,sad,"{'angry': 0.0004862626374233514, 'calm': 0.05221181735396385, 'disgust': 0.021488087251782417, 'fearful': 0.10199260711669922, 'happy': 0.0037664782721549273, 'sad': 0.8194375038146973, 'surprised': 0.0006171638960950077}",Can you help my friend contact the Moon Weaver?
MATT,00:29:00,00:30:05,disgust,"{'angry': 0.06597968935966492, 'calm': 0.0140143521130085, 'disgust': 0.5449066162109375, 'fearful': 0.04223567619919777, 'happy': 0.3104972839355469, 'sad': 0.01924947090446949, 'surprised': 0.003116864711046219}","The breeze is a bit chilled. You feel the sense of the nature of this magic, this spell, is based around the intense connection you have with the Wild Mother. So the reaction and response you get leads you to believe that such contact would be not possible through direct Commune means. You, as you concentrate and think of the moon, take a deep breath. Then you hear-- (hiccup) You open your eyes and look over and zigzagging up the path you see a green cloak-wearing individual with his hood back carrying a large somewhat rusted tankard. He goes, ""So you're looking for me, are you?"""
LAURA,00:30:05,00:30:09,surprised,"{'angry': 0.007553671952337027, 'calm': 0.0011202488094568253, 'disgust': 0.03906287997961044, 'fearful': 0.00866516400128603, 'happy': 0.04989578574895859, 'sad': 0.005464036948978901, 'surprised': 0.888238251209259}","Oh, I guess it's only works on you then, huh?"
MATT,00:30:09,00:30:17,fearful,"{'angry': 0.0012620289344340563, 'calm': 0.0028424004558473825, 'disgust': 0.01235518790781498, 'fearful': 0.8718274831771851, 'happy': 0.02764691226184368, 'sad': 0.08194395154714584, 'surprised': 0.002122064819559455}","""Well, I don't know who else you would be talking to, it's sort of the point of communing is to speak with your chosen patron, I mean."""
LAURA,00:30:17,00:30:19,disgust,"{'angry': 0.00484230974689126, 'calm': 0.0015132103580981493, 'disgust': 0.8498964309692383, 'fearful': 0.01586887612938881, 'happy': 0.04190269485116005, 'sad': 0.031017547473311424, 'surprised': 0.05495890602469444}","Right, right, right, that makes sense."
MATT,00:30:19,00:30:20,fearful,"{'angry': 0.00048181554302573204, 'calm': 0.007029911503195763, 'disgust': 0.003019163152202964, 'fearful': 0.8289294242858887, 'happy': 0.008338233456015587, 'sad': 0.1514270007610321, 'surprised': 0.000774469634052366}","""What do you need, what's going on?"
LAURA,00:30:20,00:30:24,happy,"{'angry': 0.0022155672777444124, 'calm': 0.02512712962925434, 'disgust': 0.00532502168789506, 'fearful': 0.012467403896152973, 'happy': 0.9445242285728455, 'sad': 0.002718082396313548, 'surprised': 0.007622520439326763}","Well, I was trying to just, you know, talk to the Moon Weaver."
LAURA,00:30:24,00:30:32,happy,"{'angry': 0.003837159601971507, 'calm': 0.005236768629401922, 'disgust': 0.007699188776314259, 'fearful': 0.051496703177690506, 'happy': 0.8260323405265808, 'sad': 0.0047994377091526985, 'surprised': 0.10089840739965439}","So that, you know, when we do what do we do tomorrow that I'm not, like, speaking totally out of my butt."
MATT,00:30:32,00:30:38,fearful,"{'angry': 0.004102351143956184, 'calm': 0.021558543667197227, 'disgust': 0.048990558832883835, 'fearful': 0.6516954302787781, 'happy': 0.045804161578416824, 'sad': 0.22579625248908997, 'surprised': 0.0020526833832263947}","""I'm not entirely certain how one would do that aside from, I guess, just praying."""
MATT,00:30:38,00:30:45,fearful,"{'angry': 0.009568295441567898, 'calm': 0.002393796807155013, 'disgust': 0.029918450862169266, 'fearful': 0.6837389469146729, 'happy': 0.21048219501972198, 'sad': 0.02724098414182663, 'surprised': 0.03665733337402344}","""If they're even listening, I don't know. Gods are weird. Especially Sehanine. She tends to wander through the Feywild quite a bit."""
LAURA,00:30:45,00:30:47,surprised,"{'angry': 0.001962980953976512, 'calm': 0.0005902259144932032, 'disgust': 0.001559991156682372, 'fearful': 0.0015661214711144567, 'happy': 0.015091790817677975, 'sad': 0.001017795642837882, 'surprised': 0.9782111048698425}",Have you ever met her?
MATT,00:30:47,00:30:55,sad,"{'angry': 0.0035272997338324785, 'calm': 0.016583245247602463, 'disgust': 0.3976515829563141, 'fearful': 0.07334267348051071, 'happy': 0.009128835052251816, 'sad': 0.49818816781044006, 'surprised': 0.0015781637048348784}","""No, not directly. I've seen her, but it's more of like a, you know-- we're aware of each other. You know, different friend groups."
LAURA,00:30:55,00:30:58,happy,"{'angry': 0.0027173091657459736, 'calm': 0.08526722341775894, 'disgust': 0.028908029198646545, 'fearful': 0.12479681521654129, 'happy': 0.5635166764259338, 'sad': 0.09994234889745712, 'surprised': 0.09485159069299698}","Right, right, right. So she's blue, though?"
LAURA,00:30:58,00:31:02,fearful,"{'angry': 0.00208768667653203, 'calm': 0.00848930049687624, 'disgust': 0.012904484756290913, 'fearful': 0.7507852911949158, 'happy': 0.17672042548656464, 'sad': 0.04625134915113449, 'surprised': 0.0027615276630967855}",Wow.
MATT,00:31:02,00:31:06,fearful,"{'angry': 0.0020324222277849913, 'calm': 0.1392124742269516, 'disgust': 0.012390651740133762, 'fearful': 0.5089467763900757, 'happy': 0.19387000799179077, 'sad': 0.14142413437366486, 'surprised': 0.0021235630847513676}","""I mean, we have some overlap, but you know, respectfully keep a distance."""
LAURA,00:31:06,00:31:09,surprised,"{'angry': 0.0024423529393970966, 'calm': 0.0008435987401753664, 'disgust': 0.0022075206506997347, 'fearful': 0.002465205267071724, 'happy': 0.026182493194937706, 'sad': 0.0013470299309119582, 'surprised': 0.9645118117332458}",Is she going to be cool with this?
MATT,00:31:09,00:31:10,disgust,"{'angry': 0.004961814731359482, 'calm': 0.003038975642994046, 'disgust': 0.8650580644607544, 'fearful': 0.02942621521651745, 'happy': 0.013774356804788113, 'sad': 0.08209655433893204, 'surprised': 0.001643936149775982}","""I hope."""
LAURA,00:31:10,00:31:14,calm,"{'angry': 0.010442838072776794, 'calm': 0.7546741962432861, 'disgust': 0.0518510527908802, 'fearful': 0.01627359353005886, 'happy': 0.10289029031991959, 'sad': 0.06165411323308945, 'surprised': 0.002213926985859871}","I mean, she probably doesn't have a problem with people worshiping her?"
MATT,00:31:14,00:31:15,fearful,"{'angry': 0.003358815098181367, 'calm': 0.0007392656407319009, 'disgust': 0.01836598478257656, 'fearful': 0.9202666878700256, 'happy': 0.011909055523574352, 'sad': 0.04441332817077637, 'surprised': 0.0009468679782003164}","""Probably, I can't imagine she would."""
LAURA,00:31:15,00:31:24,disgust,"{'angry': 0.03200158849358559, 'calm': 0.0021312914323061705, 'disgust': 0.42522722482681274, 'fearful': 0.029431277886033058, 'happy': 0.1745699942111969, 'sad': 0.014912721700966358, 'surprised': 0.32172590494155884}","Right. Oh man. Do we got to, like, pray or something now?"
MATT,00:31:24,00:31:29,happy,"{'angry': 0.001950771315023303, 'calm': 0.0025142061058431864, 'disgust': 0.0019077110337093472, 'fearful': 0.013130676932632923, 'happy': 0.9338412284851074, 'sad': 0.0007835034048184752, 'surprised': 0.04587184637784958}","""Well, you've got three questions you could ask, if you wanted to. That is what the spell does."""
LAURA,00:31:29,00:31:41,happy,"{'angry': 0.005453835241496563, 'calm': 0.005830307025462389, 'disgust': 0.010611836798489094, 'fearful': 0.05207188054919243, 'happy': 0.5941063165664673, 'sad': 0.007343489211052656, 'surprised': 0.3245823085308075}",This is true. Um... Are you worried about tomorrow at all?
MATT,00:31:41,00:32:00,disgust,"{'angry': 0.019684212282299995, 'calm': 0.005281551741063595, 'disgust': 0.5290853381156921, 'fearful': 0.20422673225402832, 'happy': 0.12396638095378876, 'sad': 0.09696795791387558, 'surprised': 0.02078782021999359}","""As worried as an individual with my lifespan and capabilities could be, maybe. Just because it's-- it's unknown. That's also exhilarating, isn't it? Excitement, the butterflies."""
LAURA,00:32:00,00:32:09,happy,"{'angry': 0.00442147022113204, 'calm': 0.20361970365047455, 'disgust': 0.011314899660646915, 'fearful': 0.0464336983859539, 'happy': 0.7132846713066101, 'sad': 0.01710067130625248, 'surprised': 0.003824871266260743}",What does it mean for our relationship now that I know you're not a god? Does it have to be a yes or no question?
MATT,00:32:09,00:32:30,disgust,"{'angry': 0.04453139007091522, 'calm': 0.006440873723477125, 'disgust': 0.5574144124984741, 'fearful': 0.13286538422107697, 'happy': 0.20164673030376434, 'sad': 0.04497932270169258, 'surprised': 0.012121902778744698}","""I mean, I can, I can vague doublespeak around the answer; it's what I'm very good at. I don't see it has to change at all. I hope not."""
LAURA,00:32:30,00:32:35,calm,"{'angry': 0.005620107054710388, 'calm': 0.9334774017333984, 'disgust': 0.013916394673287868, 'fearful': 0.0034229836892336607, 'happy': 0.02086845599114895, 'sad': 0.021947627887129784, 'surprised': 0.0007471006247214973}",Why was I your first?
MATT,00:32:35,00:32:55,fearful,"{'angry': 0.002517309272661805, 'calm': 0.0023580584675073624, 'disgust': 0.006857137195765972, 'fearful': 0.8757295608520508, 'happy': 0.09095427393913269, 'sad': 0.01923336461186409, 'surprised': 0.0023502949625253677}","""Who knows? Chaos works in strange ways. Whether it was happenstance or it was destiny. Or I just saw a spark of little shit-kicker that needed a friend, who knows? But, I'm glad by whatever grace brought us together. Here we are."""
LAURA,00:32:55,00:32:58,sad,"{'angry': 0.00016153512115124613, 'calm': 0.002321521518751979, 'disgust': 0.00756204454228282, 'fearful': 0.024081427603960037, 'happy': 0.00016837025759741664, 'sad': 0.9646936058998108, 'surprised': 0.001011505606584251}",Mm-hmm.
MATT,00:32:58,00:33:02,disgust,"{'angry': 0.23874808847904205, 'calm': 0.007362779695540667, 'disgust': 0.5190911293029785, 'fearful': 0.009141865186393261, 'happy': 0.2149323970079422, 'sad': 0.004002592526376247, 'surprised': 0.006721149198710918}","""Do you know how challenging it is for an archfey to get drunk?"""
LAURA,00:33:02,00:33:06,happy,"{'angry': 0.005188873969018459, 'calm': 0.013712593354284763, 'disgust': 0.00154517637565732, 'fearful': 0.010332178324460983, 'happy': 0.9674093723297119, 'sad': 0.0004997100913897157, 'surprised': 0.001312091015279293}","I know, you seemed drunk for like five seconds and then you're already sober again."
